decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. Do Not Track Signals.,10.	Do Not Track Signals.,96.0,3777,sub,"10.	Do Not Track Signals. Some Internet browsers include the ability to transmit “Do Not Track” signals, but there are no uniform standards for this. We do not process or respond to “Do Not Track” signals.",205,<tracking>,<other>
III. Information We Collect,III. Information We Collect,100.0,3983,main,"III. Information We CollectWe collect different types of information about you and your activities. We collect information when you register, log into, and use Coconut.tv, including the features you use, the pages and screens you visit, and the information you enter, such as chats. The specific examples in the following bullets are not meant to be exhaustive.",361,<first>,<what>
III. Information We Collect,III. Information We Collect,100.0,3983,main,"●	We get and record information from your device or browser, including your mobile device identification (ADID, device ID, etc.), IP address, cookie and beacon information, and geographic location.●	We collect information about the features you use, the pages and screens you visit, and your transactions with us and with our partners, vendors, and advertisers, including information about your use of products offered through Coconut.tv. We and our third-party partners (such as advertising and infrastructure partners) may access your chats and postings. We do this to improve your experience on Coconut.tv, to target ads, and for safety and law enforcement purposes.",669,<first>,<what>
III. Information We Collect,III. Information We Collect,100.0,3983,main,●	,2,<first>,<what>
Third Parties.,Third Parties.,100.0,5019,sub,"Third Parties. When you download or register for Coconut.tv by or through a third party platform we may also access and/or collect certain information from your third party platform account or by cookies placed on your device by such third party site. For example, if you create your Coconut.tv account using Facebook, we may use the following information from Facebook to establish your Coconut.tv account: your email address, gender, profile photo, date of birth, userID. In addition, in the course of providing Coconut.tv on third party platforms, such as the Apple App Store or the Google Play Store, the platforms may collect information about you or received information from us in order for the platform to provide an analyze their services. Please note that these platforms were developed and administered by people or companies not affiliated with Coconut.tv and that we are not responsible for the actions of those people or companies. You should carefully review the terms of service and privacy policies of the platforms that you use to access Coconut.tv",1066,<third>,<how-gathered>
IV. How We Use and Disclose the Information We Collect,IV. How We Use and Disclose the Information We Collect,100.0,6086,main,"IV. How We Use and Disclose the Information We CollectWe use and disclose your information in the following ways:●	To customize your experience on Coconut.tv●	For marketing and advertising purposes, including sharing it with advertisers. We share information with companies we do not own, including information collected from cookies and beacons, including your location. However, when we share information with these companies, we remove any part of the data that can identify you.",482,<first>,<how-used>
IV. How We Use and Disclose the Information We Collect,IV. How We Use and Disclose the Information We Collect,100.0,6086,main,"●	We or our third-party partners may combine your information with other information in a way that does not identify you and share that collected information with other companies.●	To conduct research, including the numbers and types of visitors, and Coconut.tv traffic.●	To develop and test new products and features, and improve our current ones.●	To find and fix technology problems.●	To enforce this Privacy Policy and our Terms of Service.",444,<first>,<how-used>
IV. How We Use and Disclose the Information We Collect,IV. How We Use and Disclose the Information We Collect,100.0,6086,main,"●	To contact you by email, text messaging, and in app notifications as to provide you updates and information about Coconut.tv and our other affiliated products and services.●	To display your profile on other websites and applications that we own or partner with.●	",265,<first>,<how-used>
Cookies and Beacons.,Cookies and Beacons.,100.0,7288,sub,Cookies and Beacons. We may set and access cookies and beacons on your device or computer to customize your experience. These files help us target advertising based on your activity.●	,184,<tracking>,<how-gathered>
Cooperation with Law Enforcement.,Cooperation with Law Enforcement.,100.0,7473,sub,"Cooperation with Law Enforcement. We cooperate with government and law enforcement officials to enforce and comply with the law. We report proactively, and we may disclose information about you to government or law enforcement officials in order to: (1) protect the safety and security of our users and members of the public or (2) satisfy subpoenas, court orders, or other governmental requests.●	",398,<third>,<why>
Service Providers.,Service Providers.,100.0,7872,sub,"Service Providers. We transfer information to vendors, service providers, and other partners who globally support our business, such as providing technical infrastructure services, analyzing how our services are used, measuring the effectiveness of ads and services, providing customer service, facilitating payments, or conducting research and surveys. These partners must adhere to strict confidentiality obligations in a way that is consistent with this Privacy Policy and the agreements we enter into with them.",515,<third>,<how-used>
Service Providers.,Service Providers.,100.0,7872,sub,●	,2,<third>,<how-used>
Advertisers.,Advertisers.,100.0,8390,sub,"Advertisers. We may share information that does not identify you personally (or identifying information in hashed, non-human readable form) with third parties for the purposes of delivering relevant, personalized advertisements or content on our site and on the websites or applications of third parties. To achieve this purpose, our partners may use the shared information (i) to evaluate the nature of the connection across your devices, browsers, or applications; (ii) to assess the suitability of your desktop or mobile device for interest- or demographic-based content; (iii) to provide information and inferences about user interests to third parties; and (iv) to develop insights and reports relating to the presentation of customized advertisements or content, including statistical reports in connection with activity on a website, optimization of ad placement and performance, development of reach and frequency metrics, billing activities, and tracking ads served on a particular day to a particular website. Our partners may also combine shared information with additional non-identifying information collected from other sources to enhance these activities.",1170,<third>,<how-used>
Advertisers.,Advertisers.,100.0,8390,sub,●	,2,<third>,<how-used>
Personally Identifiable Information.,Personally Identifiable Information.,100.0,9563,sub,"Personally Identifiable Information. Except for “Cooperation with Law Enforcement,” “Business Transfers,” “Service Providers” (all described above), in connection with account verification (and then only for that purpose), or to enforce our rights under this Privacy Policy and our Terms of Service, we do not share the following personal information with any third party not owned by Coconut.tv, Inc. for any reason: your exact date of birth, your first name, your last name, your address, your phone number(s), or your email address.",535,<first>,<what>
V. Data Security and Storage,V. Data Security and Storage,100.0,10099,main,V. Data Security and Storage,28,<security>,<other>
V. Data Security and Storage,V. Data Security and Storage,100.0,10099,main,"We use industry standard security measures to prevent the loss, misuse and alteration of the information under our control. However, we cannot guarantee that our security measures will prevent “hackers” from illegally obtaining this information. We may store all information that we collect indefinitely, but we do not promise to do so for any particular period of time. Coconut.tv is hosted in the United States and we maintain your information there. If you are outside the United States, you agree to have your data transferred to and processed in the United States.",569,<security>,<other>
VI. Changes to this Privacy Policy,VI. Changes to this Privacy Policy,100.0,10698,main,VI. Changes to this Privacy Policy,34,<change>,<other>
VI. Changes to this Privacy Policy,VI. Changes to this Privacy Policy,100.0,10698,main,"We may revise this Privacy Policy from time to time to reflect new or changed features and services, changes in the law, or changes in our use or collection of personal information. We display an effective date on this Privacy Policy so you can tell when there has been a change. If we make a change regarding our use or disclosure of personally identifiable information (date of birth, first or last name, physical address, phone number, email address, or location), we will provide a Notice when you open Coconut.tv. If you object to any terms and conditions of the Privacy Policy or any subsequent changes or you become dissatisfied with Coconut.tv in any way, your only option is to delete your account. Your continued use of Coconut.tv after we post a revised Privacy Policy means that you agree to the revisions.",818,<change>,<other>
VII. Language,VII. Language,100.0,11552,main,"VII. LanguageThis Privacy Policy was written in English. If you are reading a translation and it conflicts with the English version, please note that the English version controls.",179,<generic>,<other>
Our Contact Information,Our Contact Information,100.0,11733,main,"Our Contact InformationIf you have questions regarding this Privacy Policy, please contact us.Attn Legal Dept/ Newell Media/Coconut.tv",134,<contact>,<other>
Address,Address,100.0,11870,sub,Address,7,<contact>,<other>
Phone,Phone,100.0,11878,sub,Phone,5,<contact>,<other>
Email:,Email:,100.0,11884,sub,Email:support@coconut.tv,24,<contact>,<other>
