decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data We Automatically Process:,Data We Automatically Process:,100.0,9677,sub,"Data We Automatically Process:Location Data may include:IP addressDevice Data may include:Web browser type/versionOperating system (Including version or platform)Free form text (as provided by User)IP addressProduct Data may include:Product versionWebsite domains for stored loginsMetadata (including number of accounts stored with products and number of websites visited, number of product features used)Location Data",418,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,9677,sub,: This data is processed for the purposes of determining appropriate language settings for communicating with the User and for reporting about product usage based on general location.Device Data: This data is processed for the purpose of delivering the product in accordance with your device(s) and by providing login services and analyzing product usage.Product Data,367,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,9677,sub,: This data is processed for the purpose of delivering services and to understand product usage to further develop and improve the product performance.,151,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,10634,sub,Data We Collect/Access from Third Parties:Security Data may include:Potentially compromised passwords (specific usernames/passwords are never known to Avira services nor to third parties)Security Data:This data is processed for the purposes of delivering the product by identifying and informing you of potentially compromised passwords stored within your device(s).,366,<third>,<how-gathered>
Avira Phantom VPN,Avira Phantom VPN,100.0,11006,main,Avira Phantom VPNWith Avira Phantom VPN we provide you with a global service for an even more secure internet connection. Encrypted connections to our server locations distributed around the world allow you to surf anonymously and access your favorite content from anywhere. If you use Avira Phantom VPN we do not collect any data about the web pages you visit or the services you use on the internet.,401,<generic>,<other>
Categories of Data and Personal Data Collected,Categories of Data and Personal Data Collected,100.0,11409,sub,Categories of Data and Personal Data Collected,46,<first>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,11456,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,11497,sub,"Data You Provide:You are not required to provide any data beyond billing and enrolment.Account Data: Avira Phantom VPN does not require Users to provide any data outside of the enrollment and billing processes, so no additional personal data is processed.",255,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,11756,sub,Data We Automatically Process:Device Data may include:OS version (for mobile devices only)Device name and typeLanguageDevice IDProduct Data may include:Install IdentifierInstallation dateAggregate bandwidth usage (limited to the number of bytes transferred using the service)Usage data to assist with debugging a problem with the service (serial number from app to give installation status)Error state in installation/usage of app (Install Identifier from app to give error status)License identifierIP address,509,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,11756,sub,"Security Data may include:Data to monitor compliance with the terms of use (if suspicious behaviour is detected or blocked, IP address, license identifier, device identifier, frequency of abuse of services)Device Data: This data is processed for the purpose of delivering the product and content in accordance to your device(s).Product Data",340,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,11756,sub,": This data is uses for the purpose of (a) delivering the product by selecting the most appropriate server to connect to; (b) for research and development to improve products and services and to better protect your network, devices, data, and identity, and (c) to prevent abuse of services to protect our network and ensure compliance with the terms of use.Security Data: This data is used is for the purposes of billing the account of the product used as well as network operations and support.",495,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,13125,sub,Data We Collect/Access from Third Parties:This product does not collect/access personal data from third parties as part of its services.This product does not collect/access personal data from third parties as part of its services.,230,<third>,<how-gathered>
Avira Safe Search,Avira Safe Search,100.0,13358,main,Avira Safe SearchAvira Safe Search is a browser extension that helps protect the User from unsafe websites by filtering search results and providing website safety ratings to the User to provide a safer web browsing experience.,227,<generic>,<other>
Categories of Data and Personal Data Collected,Categories of Data and Personal Data Collected,100.0,13587,sub,Categories of Data and Personal Data Collected,46,<first>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,13634,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,13675,sub,"Data You Provide:You are not required to provide any data beyond billing and enrolment.Avira Safe Search does not require Users to provide any data outside of enrolment and billing processes. Avira Safe Search can be used as a free extension tool or website. If used as such, no User Data is collected.",302,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,13980,sub,"Data We Automatically Process:Location Data may include:IP addressDevice Data may include:Product version and preferred languageOperating system (including version or platform)Browser type, version, and settingsSecurity Data may include:Browsing activitySearch termsLocation Data: This data is processed for the purposes of delivering the product in accordance with your device(s), determining appropriate language settings for communicating with you, and reporting about product usage based on general location.",512,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,13980,sub,"Device Data: This data is processed for the purpose of delivering the product in accordance with your device(s).Security Data: This data is processed for the purposes of delivering the product by informing you about site safety and/or blocking unsafe websites, and tailoring ads to your interests.",297,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,14808,sub,"Data We Collect/Access from Third Parties:Product Data may include:Reporting data based on metadata collected by product (e.g., number of Users by browser types, general geolocations/regions, and operating systems)Product Data: This data is provided by our search partners and processed for the purpose of understanding product usage to further develop and improve product performance.",385,<third>,<how-gathered>
Avira Safe Shopping / Avira Browser Safety,Avira Safe Shopping / Avira Browser Safety,100.0,15199,main,"Avira Safe Shopping / Avira Browser SafetyWith Avira Safe Shopping/Avira Browser Safety we protect you when browsing the internet by blocking infected or phishing websites and preventing ""invisible"" trackers. If you turn on the price-comparison feature of Avira Safe Shopping/Avira Browser Safety, we'll show you deals and suitable products from other vendors based on your search. Data is processed exclusively in accordance with the performance of the contract.",463,<generic>,<other>
Categories of Data and Personal Data Collected,Categories of Data and Personal Data Collected,100.0,15664,sub,Categories of Data and Personal Data Collected,46,<first>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,15711,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,15752,sub,Data You Provide:You are not required to provide any data beyond billing and enrolment.,87,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,15841,sub,"Data We Automatically Process:Location Data may include:IP addressDevice Data may include:Operating system (including version or platform)Browser type, version, and settingsSecurity Data may include:Browsing activitySearch termsProduct Data may include:Product version and preferred LanguageURL of blocked websitesMetadata (e.g., number of blocked websites and number of unsafe websites clicked)Location Data",408,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,15841,sub,: This data is processed for the purposes of determining appropriate language settings for communicating with the User and for reporting about product usage based on general location.Device Data: This data is processed for the purpose of delivering the product in accordance with your device(s) and by providing login services and analyzing product usage.Security Data,368,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,15841,sub,": This data is processed for the purposes of delivering the product by informing you about site safety and/or blocking unsafe websites, and tailoring ads to your interests.Product Data: This data is processed for the purpose of understanding product usage to further develop and improve the product performance as well as telemetry.",332,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,16974,sub,"Data We Collect/Access from Third Parties:Product Data may include:Reporting data based on metadata collected by product (e.g., number of Users by browser types, general geolocations/regions, and operating systems)Product Data: This deidentified data is provided by our partners and processed for the purpose of understanding product usage to further develop and improve product performance.",391,<third>,<how-gathered>
Avira Secure Browser,Avira Secure Browser,100.0,17371,main,"Avira Secure BrowserAvira Secure Browser is a web browser with security features such as Web Shield, which helps block fake and dangerous websites, URLs, downloads, and scams. The browser also includes Privacy Guard to help block ads and trackers as you browse. Avira Secure Browser gives you the option to use Avira Safe Search as your search engine, which flags safe and potentially dangerous results in your search.",418,<generic>,<other>
Categories of Data and Personal Data Processed (How Long It is Stored),Categories of Data and Personal Data Processed (How Long It is Stored),100.0,17791,sub,Categories of Data and Personal Data Processed (How Long It is Stored),70,<retention>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,17862,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,17903,sub,Data You Provide:This product does not require Users to provide any data to use the product.This product does not require Users to provide any data to use the product.,167,<first>,<how-gathered>
Data We Collect/Access:,Data We Collect/Access:,100.0,18073,sub,"Data We Collect/Access:Device Data may include:Account, Device, and or Installation Identifiers (36 months)Google Client ID, Android ID, Firebase Analytics ID (36 months)Location (36 months)Information concerning the computer or device (36 months)Applications on the device (36 months)Network connection type, number of devices in network (36 months)Security Data may include:Subset of URLs and referrers (36 months)Malware samples, suspicious files (deidentified)IP Address (not stored)Service Data may include:",512,<first>,<how-gathered>
Data We Collect/Access:,Data We Collect/Access:,100.0,18073,sub,":IP Address (not stored)Browsers (installed, default) (36 months)Other products/licenses on the device and their status (36 months)Extensions installed in the browser (36 months)Event logs, crash logs and error logs (36 months)In-Product messaging parameters (36 months)",270,<first>,<how-gathered>
"By default, Secure Browser for Desktop processes locally on your system the following data:","By default, Secure Browser for Desktop processes locally on your system the following data:",100.0,18877,sub,"By default, Secure Browser for Desktop processes locally on your system the following data::Browsing history information; for example, Secure Browser for Desktop may store the URLs of pages that you visit, a cache of text, images, and other resources from those pages.If the pre-rendering feature is turned on, a list of IP addresses linked to those pages may also be stored for some period of timePermission that you have granted to websitesData saved by add-onsRecord of what you downloaded from websites",506,<first>,<what>
"By default, Secure Browser for Desktop processes locally on your system the following data:","By default, Secure Browser for Desktop processes locally on your system the following data:",100.0,18877,sub,"IP addresses are not stored, only used for product localization and analytics purposes based on approximate location (city/country level)Device Data: This data is used and generated internally at Gen for the purpose of tracking account activity between internal company systems, applications, and architecture. It is also processed for the purposes of delivering the product in accordance with your device(s), and to introduce new features or products based on previous experience. Location is used to set up proper product language version for Windows.",553,<first>,<what>
"By default, Secure Browser for Desktop processes locally on your system the following data:","By default, Secure Browser for Desktop processes locally on your system the following data:",100.0,18877,sub,"Security Data: This data is processed for the purposes of delivering the product by informing you about site safety and blocking browsing to unsafe websites, improving the detection of malware and cyber-threats (e.g., through file sample analysis), and pursuing general cybersecurity research.Service Data",305,<first>,<what>
"By default, Secure Browser for Desktop processes locally on your system the following data:","By default, Secure Browser for Desktop processes locally on your system the following data:",100.0,18877,sub,": This data is processed for the purposes of recognizing what features should be enabled or disabled, what product should be installed or uninstalled, to better understand user’s behavior, to provide import functionality, to improve user onboarding and product experience, and for understanding product usage to further develop and improve the product performance as well as telemetry.",385,<first>,<what>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,20640,sub,Data We Collect/Access from Third Parties:No data is collected from Third PartiesNo data is collected from Third Parties.,121,<third>,<how-gathered>
Avira Security Products,Avira Security Products,100.0,20764,main,"Avira Security ProductsAvira Security adapts to your digital needs and protects you, your data and devices from all threats - including those that are already lurking on your computer, such as weak passwords or outdated programs. This notice includes Avira Security for iOS, Avira Security for Android, AviraSecurity for Macand Avira Security for Windows.",355,<generic>,<other>
Categories of Data and Personal Data Collected,Categories of Data and Personal Data Collected,100.0,21123,sub,Categories of Data and Personal Data Collected,46,<first>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,21170,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,21211,sub,Data You Provide:You are not required to provide any data beyond billing and enrolment.You are not required to provide any data beyond billing and enrolment.,157,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,21371,sub,"Data We Automatically Process:Device Data may include:Device Identifiers (UDID, Machine ID,Device nameInstalled componentsHardware information (model, type, memory)MAC AddressScreen resolutionOperating System Information (version, platform, language)Product Data may include:Product VersionProduct LanguageDownload sourceInstallation dateFailure diagnostics, crash dumpsLocation Data may include:IP AddressGeolocation dataSecurity Data may include:URLs / Websites visitedVPN traffic consumption",494,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,21371,sub,IP Address of blocked attackersNumber of connected WiFi networks in a specified period of timeDevice Data: This data is processed for the purposes of delivering the product in accordance with your device(s) and determining appropriate language settings for communicating with you.Product Data: This data is processed for the purpose of delivering services and to understand product usage to further develop and improve the product performance.Location Data,456,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,21371,sub,": This data is processed for the purposes of determining appropriate language settings for communicating with the User and for reporting about product usage based on general location. If you use our anti-theft tool and have created an Avira user account, we collect your location data every 24 hours. This is necessary to display the last known location of your device in the event of loss or theft. If you have not created an Avira user account, the location data remains on your device. We collect location data even when the app is not active. The location data is also processed when using the App Lock feature. Here too, the data remains on your device.",658,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,21371,sub,"Security Data: This data is processed for the purposes of delivering the product by alerting you to potentially malicious applications, malware, and links (including links in emails or data downloaded to SD cards) as well as improving the app security feature (malicious malware and applications blocking feature and SD card are only available on the Android OS).",363,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,23377,sub,Data We Collect/Access from Third Parties:This product does not collect/access personal data from third parties as part of its services.This product does not collect/access personal data from third parties as part of its services.,230,<third>,<how-gathered>
Avira Support Collector,Avira Support Collector,100.0,23610,main,Avira Support CollectorSupport Collector enables customers to get fast support and more effective troubleshooting. Support Collector creates a detailed error analysis of your system so that Avira Support can quickly locate issues.,230,<generic>,<other>
Categories of Data and Personal Data Collected,Categories of Data and Personal Data Collected,100.0,23843,sub,Categories of Data and Personal Data Collected,46,<first>,<what>
Purpose of Processing Your Personal Data,Purpose of Processing Your Personal Data,100.0,23890,sub,Purpose of Processing Your Personal Data,40,<first>,<why>
Data You Provide:,Data You Provide:,100.0,23931,sub,Data You Provide:You are not required to provide any data.You are not required to provide any data.,99,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,24033,sub,"Data We Automatically Process:Device Data may include:Service ID of the deviceDevice OS, version and settingsDate (account creation, updated)Number of system events, timestampsSecurity settings (firewall, antivirus software)System configuration (active ports, hosts file, install programs, active processes, open memory, log file, registry data)Product Data may include:Scan statistics (e.g., number of scanned files, number of threats found, fixed, or remaining and date and time of scan)Device Data",500,<first>,<how-gathered>
Data We Automatically Process:,Data We Automatically Process:,100.0,24033,sub,: This data is used for the purpose of delivering services.Product Data: This data is processed for the purpose of delivering services and to understand product usage to further develop and improve the product performance.,222,<first>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,"Data We Collect/Access from Third Parties:This product does not collect/access personal data from third parties as part of its services.This product does not collect/access personal data from third parties as part of its services.Renewal prices for certain annual plans will increase effective February 25, 2023. Review the new pricing here:loading...for Avira System Speedup 1 device, andloading...for Avira Optimization Suite 1 device.*Important Subscription, Pricing, and Offer DetailsContract Type",501,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,": contract for a monthly or annual subscription, starting when the transaction is complete.Click here for our Terms of Sale.Set-up: to get the protection/service started, you must download and install on each device and/or complete set-up.Free Trial: payment method required if signing up for a free trial (credit/debit card or PayPal only). When the trial ends, the paid subscription starts and the first term is charged, unless cancelled before. Special offer(s) may expire.Renewal Cycle",489,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,": automatically renews each month or each year after the initial term, unless the subscription renewal is cancelled before the day you are due to be charged inyour accountor bycontacting us.Click here to learn how.Renewal Prices: may be higher than the price for the initial term and are subject to change. They are charged up to 35 days before the annual subscription is due to renew, and we send you a notification email with the renewal price before. They are charged up to 5 days before the monthly subscription is due to renew.",532,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,"Cancellation & Refund: you can cancel your contract and request a full refund within 60 days of purchase for annual subscriptions and within 14 days of purchase for monthly subscriptions. For each annual renewal or free trial with paid annual subscription, you can request a full refund within 60 days of being charged, and after the 60 days, a pro-rated refund of the days left in your renewed subscription term, beginning the month after you request the refund",462,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,". For free trial with paid monthly subscription, you can request a full refund within 14 days of being charged. For details, visit ourCancellation & Refund Policy. To cancel your contract or request a refund,click hereclick here.Updates: your subscription may include product, service and/or protection updates, and features that may be added, modified, or removed, subject to the acceptance of theLicense & Services Agreement.Usage",432,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,": for non-commercial household use only. If you have issues adding a device, pleasecontact us.FacebookTwitterLinkedinPinterestYouTubeSupportGet HelpDownloadsAvira BlogAvira CommunityVirus LabSecurity WordbookProduct LifecycleAvira VDF UpdateVoluntary agreementAvira Protection CloudAboutAbout AviraAwards and CertificationsCareersReferencesContactPressThreat LandscapeMobile banking malware infographicBeta testPartners & For BusinessOEMAffiliate PartnersAvira Prime - BusinessFeaturesAntivirAdware Removal",506,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,Antivirus for SamsungAntivirus for Windows 8Antivirus for Windows 10Antivirus for Windows 11PackagesCompare products & servicesAvira PrimeAvira Internet SecurityAvira Free SecurityAvira Prime Mobile for iOSAvira Prime Mobile for AndroidDevice securityAntivirusWindows AntivirusMac AntivirusAndroid AntivirusiOS AntivirusAntivirus ProSoftware UpdaterSafe ShoppingAvira Browser SafetyMalware ProtectionPhishing ProtectionRansomware ProtectionSpyware ScannerMobile Security Pro for Android,486,<third>,<how-gathered>
Data We Collect/Access from Third Parties:,Data We Collect/Access from Third Parties:,100.0,24770,sub,Mobile Security Pro for iOSOnline privacyPhantom VPNWindows VPNMac VPNAndroid VPNiOS VPNVPN ProPassword ManagerWhat is VPN?Change IPStay Safe on Public Wi-FiAnonymous BrowsingAvira Secure BrowserOptimizationSystem SpeedupWindows System SpeedupSystem Speedup ProJunk CleanerBattery SaverRAM CleanerSpeed BoosterEnglishEnglishDeutschFrançaisEspañolItalianoPortuguêsРусскийNederlandsTürkçe日本語简体中文繁體中文EnglishDeutschFrançaisEspañolItalianoPortuguêsРусскийNederlandsTürkçe日本語简体中文繁體中文,477,<third>,<how-gathered>
