decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. NO WARRANTY,4. NO WARRANTY,100.0,7841,main,"4.1 The App and Service and all information, materials, services and functions contained therein including, software, programs, data, databases, text, graphics, photographs, animations, audio, music, video, links or other materials, are provided “as is” and “as available”. No warranty of any kind, implied, express or statutory, including but not limited to any warranties of title, non-infringement of third party rights, merchantability, satisfactory quality, fitness for a particular purpose and freedom from computer virus or other malicious, destructive or corrupting code, agent, program or macros, is given in conjunction with the app or service, or any information and materials provided through the app or service. Without prejudice to the generality of the foregoing, Qibla Finder does not warrant: (i) the accuracy, timeliness, adequacy or completeness of the information, materials, services and/or functions provided through the App and/or Service; (ii) that use of and/or access to the App, Service or any information or any materials provided through the App or the Service, or the operation of the App, will be uninterrupted, secure or free from errors or omissions or that any identified defect will be corrected; (iii) that the App, Service or any information or materials provided through the App or Service will meet the requirements or are free from any virus or other malicious, destructive or corrupting code, agent, program or macros; and (iv) that use of the App and/or the materials displayed on the App and/or the Service by User will not infringe the rights of third parties.",1604,<generic>,<other>
4. NO WARRANTY,4. NO WARRANTY,100.0,7841,main,"4.2 In addition, Qibla Finder makes no warranty regarding any applications, products or services that may be or which are purchased or obtained, or any transactions entered into, through the App or Service.4.3 User acknowledges and agrees that Qibla Finder does not warrant the security of any information transmitted by or to User using the App or Service and User hereby accept the risk that any information transmitted or received using the App or Service may be accessed by unauthorised third parties and/or disclosed by Qibla Finder and by its officers, employees or agents to third parties purporting to be User or purporting to act under User’s authority.",662,<generic>,<other>
4. NO WARRANTY,4. NO WARRANTY,100.0,7841,main,"4.4 User will not hold Qibla Finder or any of its officers, employees or agents responsible or liable, in contract, tort (including negligence or breach of statutory duty), equity or otherwise, for any such access or disclosure or for any damages, losses, expenses or costs (whether direct or indirect, or whether foreseeable or not) suffered or incurred by User as a result of any such access or disclosure.",408,<generic>,<other>
5. USER MATERIALS,5. USER MATERIALS,100.0,10534,main,5. USER MATERIALS5.1 User will not disclose User’s contact details to other Users through the App and/or Service and will adhere to any instructions or guidelines which Qibla Finder may publish or make available from time to time.,230,<generic>,<other>
5. USER MATERIALS,5. USER MATERIALS,100.0,10534,main,"5.2 Qibla Finder doesn’t endorse or assume any responsibility for the contents of User’s transmissions or communications through the App and/or Service and User is solely responsible therefor. User warrants and represent that User has the right and authority to submit User Materials and that User Materials do not infringe the intellectual property rights or any other rights of any third party. User hereby grant to Qibla Finder a non-exclusive, worldwide royalty-free, irrevocable licence and right to host, transmit, distribute or use (which will include without limitation, the right to copy, reproduce and/or publish) the User Materials in connection with the provision of the Service to User and for the purposes User have instructed or requested.",754,<generic>,<other>
DATA WE COLLECT,DATA WE COLLECT,100.0,11521,main,"DATA WE COLLECT6.1 While using Our Service, We may ask Users to provide Us with certain personally identifiable information that can be used to contact or identify Users. Personally identifiable information may include, but is not limited to:Email addressFirst name and last namePublic profile picture of Email, Facebook and Gmail accounts, depending on the account choice of signup process",390,<first>,<what>
DATA WE COLLECT,DATA WE COLLECT,100.0,11521,main,"This collection of information is only available when User creates an account on Qibla Finder app through third-party services like Email signup, Facebook signup, Google Signup options.User agrees that, by creating an account, consent is given to Qibla Finder app to send emails for, including but not limited to, new account creation, password reset or payment failure occasions.",380,<first>,<what>
DATA WE COLLECT,DATA WE COLLECT,100.0,11521,main,"Qibla Finder keeps activity progress of the User, with an associated account that, In any case of data loss or inability to access an account or log in, Qibla Finder app doesn’t have a legal obligation to restore the data back or provide the service to the User.",262,<first>,<what>
DATA WE COLLECT,DATA WE COLLECT,100.0,11521,main,"If the Users accidentally create additional accounts on Qibla Finder app, which may consist of choices of multiple Google, Facebook or Email accounts, Users must be aware that all accounts are separate and can not be tied or combined unless they have been created with the same email address. Users could demand account deletion of accidentally created accounts by contacting[email protected]email address.",406,<first>,<what>
6.2 DELETION OF INFORMATION,6.2 DELETION OF INFORMATION,100.0,12970,sub,"6.2 DELETION OF INFORMATIONRetention of collected data subjects to the Third Party companies limits, which are listed at 2.2. Of Qibla Finder or any other apps of Qibla FinderQibla Finder App does not save personal data which are listed at 2.2, in It’s server unless User creates an account as declared on 6.1.If User creates an account and prefers their account to be deleted, there are a few steps to complete the deletion:",425,<access>,<other>
6.2 DELETION OF INFORMATION,6.2 DELETION OF INFORMATION,100.0,12970,sub,"User must go to settings, tap my profile screen and  tap to “delete account” at the footer. Then the account information from the Qibla Finder app’s Database will be deleted automatically. User will see “Account is successfully deleted” message after deletion is complete.It will take approximately 48 hours to apply the changes on the app. User can no longer login unless creating a new account.User needs to delete Social Login (Facebook or Google Login) app activities themself. Steps are mentioned below.",508,<access>,<other>
User’s Account Information Deletion for Facebook Login,User’s Account Information Deletion for Facebook Login,100.0,13910,sub,"User’s Account Information Deletion for Facebook LoginIf User wants to delete their activities on Qibla Finder of a Facebook account, Users have the choice to remove their information and delete their account by following these steps:Go to Facebook Account’s Setting & Privacy. Tap “Settings”Look for “Apps and Websites” and you will see all of the apps and websites you linked with your Facebook.Search and tap “Qibla Finder” in the search bar.Tap “Remove”.",458,<access>,<other>
User’s Account Information Deletion for Facebook Login,User’s Account Information Deletion for Facebook Login,100.0,13910,sub,"App activities are successfully removed from Qibla Finder app.If Qibla Finder app could not be found at the search result mentioned on step 3,  which is “Apps and Websites” search, that means the Qibla Finder app activities are not stored in a Facebook account.",261,<access>,<other>
User’s Account Information Deletion for Google Login,User’s Account Information Deletion for Google Login,100.0,14637,sub,"User’s Account Information Deletion for Google LoginIf User wants to delete their activities on Qibla Finder of a Google account, Users have the choice to remove their information and delete their account by following these steps:Go to Google Account settingsUnder “Services on this device” title, go to “Settings for Google Apps”Tap Connected AppsChoose Qibla Finder App among the listTap “Disconnect”App activities are successfully removed from Qibla Finder app.",464,<access>,<other>
User’s Account Information Deletion for Google Login,User’s Account Information Deletion for Google Login,100.0,14637,sub,"If Qibla Finder app could not be found at the search result mentioned on step 4,  which is “Choose Qibla Finder App among the list” search, that means the Qibla Finder app activities are not stored in a Google account.Besides Facebook and Google, Users could request to delete the account information of their email account that have been created on Qibla Finder App, by contacting[email protected]email address.",412,<access>,<other>
User’s Account Information Deletion for Google Login,User’s Account Information Deletion for Google Login,100.0,14637,sub,Qibla Finder app is also available to use without an account creation where Qibla Finder app has the reserve the right to make changes of the use or purpose of  the accounts.,174,<access>,<other>
Important:,Important:,100.0,15700,sub,"Important:Deletion of account does not end an existing Subscription or Lifetime purchase. For subscription cancellation; App Store’s, Google Play Store’s or  Huawei Mobile Services’ cancellation policies apply.",210,<generic>,<other>
For Apple auto-renewable subscription cancellation:,For Apple auto-renewable subscription cancellation:,100.0,15912,sub,For Apple auto-renewable subscription cancellation:https://apps.apple.com/account/subscriptions,95,<not>,<other>
For Google Play auto-renewable subscription cancellation:,For Google Play auto-renewable  subscription cancellation,98.24561403508771,16009,sub,For Google Play auto-renewable  subscription cancellation:https://play.google.com/store/account/subscriptions,109,<not>,<other>
7. DATA PRIVACY AND CONFIDENTIALITY,7. DATA PRIVACY AND CONFIDENTIALITY,100.0,16120,main,"7. DATA PRIVACY AND CONFIDENTIALITY6.1 Users agree that all information and/or particulars sent or submitted by User through the App or Service are non-confidential and non-proprietary unless otherwise expressly indicated by the User and may be collected, used and disclosed by Qibla Finder in accordance with Qibla Finder’s Terms, as may be updated and/or amended by Qibla Finder from time to time.",399,<security>,<other>
8. LIMITATION OF LIABILITY,8. LIMITATION OF LIABILITY,100.0,16521,main,8. LIMITATION OF LIABILITY,26,<generic>,<other>
8. LIMITATION OF LIABILITY,8. LIMITATION OF LIABILITY,100.0,16521,main,"7.1 Qibla Finder shall in no event nor for any reason whatsoever be liable, even if Qibla Finder has been advised of the possibility of such damages, losses or expenses, for any damages, loss or expense, including direct, indirect, special, or consequential damage, or economic loss, arising from or in connection with (i) any access, use or the inability to access or use the App or Service; (ii) any system, server or connection failure, error, omission, interruption, delay in transmission, computer virus or other malicious, destructive or corrupting code, agent program or macros; (iii) any use of or access to any other website or webpage provided through the App or Service; (iv) any services, products, information, data, software or other material obtained or downloaded from the App or Service or from any other website or webpage provided through the App or Service or from any other party referred by or through the use of the App or Service; or (v) Users use or misuse of the App or Service. In no event shall Qibla Finder be liable to User, or any other party for: (a) amounts due from other Users of the App or Service in connection with the purchase of any products/services; (b) damages arising in connection with the downloading or installation of, or the inability to download or install the App, by User or other third party; and/or (c) sales, customs and/or import or export taxes.",1402,<generic>,<other>
9. INDEMNITY,9. INDEMNITY,100.0,17951,main,9. INDEMNITY,12,<generic>,<other>
9. INDEMNITY,9. INDEMNITY,100.0,17951,main,"8.1 User will indemnify and hold harmless Qibla Finder from and against any and all claims, actions, proceedings, suits, liabilities, losses, damages, settlements, penalties, fines, costs or expenses (including solicitor and client costs and expenses (legal or otherwise)), which Qibla Finder may sustain or incur, directly or indirectly, by reason of Qibla Finder having made available the App and/or Service to User or having entered into these Terms & Conditions with User or enforcement of Qibla Finder’s rights under these Terms & Conditions or in acting upon any instructions which User may give in relation to the App or Service or any negligence, fraud and/or misconduct on User’s part or breach of these Terms & Conditions.",732,<generic>,<other>
9. INDEMNITY,9. INDEMNITY,100.0,17951,main,8.2 User will cooperate fully in the defense of any allegation or third-party legal proceeding. Qibla Finder reserves the right to assume the exclusive control and defence of any indemnified matter under this Clause 8.,218,<generic>,<other>
10. INTELLECTUAL PROPERTY,10. INTELLECTUAL PROPERTY,100.0,18916,main,"10. INTELLECTUAL PROPERTY9.1 All copyright and other intellectual property and proprietary rights in the content, including but not limited to text, software, code, scripts, webpages, music, sound, photographs, video, graphics, graphical User interface, forms, diagrams or other material contained in the App or Service (“Content”) belong to Qibla Finder or its licensors unless otherwise indicated.",399,<generic>,<other>
10. INTELLECTUAL PROPERTY,10. INTELLECTUAL PROPERTY,100.0,18916,main,"9.2 User may access material displayed on the App or through the Service for User’s non-commercial use only provided that User also retains all copyright and other proprietary notices contained on the materials. User may not, however, copy, reproduce, distribute, modify, transmit, reuse, re-post, or use the Content for public or commercial purposes without Qibla Finder’s prior written permission. The trademarks, logos, and service marks (collectively the “Trademarks”) displayed on the App are registered and unregistered Trademarks of Qibla Finder or where applicable, other third party proprietors. No right or license is given to any party accessing the App or Service to download, reproduce or use any such Trademarks.",726,<generic>,<other>
11. TERMINATION,11. TERMINATION,100.0,20044,main,"11. TERMINATION10.1 Qibla Finder, in its sole discretion, may with immediate effect upon giving User notice in any of the manners (mail or email) terminate User’s right to access and use the App and/or the Service and/or invalidate Username and Password and may bar access to the App (or any part thereof) and/or the Service (or any part thereof) for any reason whatsoever, including without limitation, any breach of these Terms & Conditions.",443,<generic>,<other>
11. TERMINATION,11. TERMINATION,100.0,20044,main,"10.2 Upon termination of these Terms & Conditions for any reason whatsoever, all rights and/or licenses granted to User under these Terms & Conditions shall immediately cease and terminate and User shall stop the access and use of the App and the Service in any way whatsoever.10.3 Termination of these Terms & Conditions for any reason shall not affect User’s obligation to make full payment of any fees payable if such fee has not already been paid.",451,<generic>,<other>
12. AMENDMENTS TO TERMS OF USE,12. AMENDMENTS TO TERMS OF USE,100.0,20942,main,12. AMENDMENTS TO TERMS OF USE,30,<change>,<other>
12. AMENDMENTS TO TERMS OF USE,12. AMENDMENTS TO TERMS OF USE,100.0,20942,main,"11.1 Qibla Finder may impose such further terms and conditions and make such amendments to these Terms & Conditions as Qibla Finder may in its discretion deem fit from time to time (including terms or amendments allowing Qibla Finder to charge or revise fees for the use of the App and/or Service). Qibla Finder will notify User of such amendments by posting the amendments on the App or such other method of notification as may be designated by Qibla Finder (such as via email or other forms of electronic communications), which User agree shall be sufficient notice for the purpose of this clause. If User does not agree to be bound by the amendments, User shall immediately cease all access and/or use of the App and Service. User further agree that if User continues to use and/or access the App and/or Service after being notified of such amendments to these Terms & Conditions, such use and/or access shall constitute an affirmative: (i) acknowledgement by User of these Terms & Conditions and its amendments; and (ii) agreement by User to abide and be bound by these Terms & Conditions and its amendments.",1112,<change>,<other>
13. USER-GENERATED CONTENT,13. USER-GENERATED CONTENT,100.0,22086,main,"13. USER-GENERATED CONTENTQibla Finder is not responsible for the contents created by the Users. All the responsibilities are entirely owned by Users.Users warrant that the contents they generate DO NOT contain:A violation of copyright, trademark, patent, trade secret, confidentiality, publicity, morality, property rights or other rights,Personal contact information for themselves or others,Discrimination based on race, gender, religion, nationality, disability, sexual orientation or age,",493,<generic>,<other>
13. USER-GENERATED CONTENT,13. USER-GENERATED CONTENT,100.0,22086,main,"Another person’s name, likeness or appearance; unless they have that person’s express permission.Defamatory, obscene, pornographic, abusive, immoral, threatening, harassing, hateful or offensive or otherwise unlawful expressions.When Users submit content via third party sites such as Instagram, Facebook or Twitter, their use of those sites are governed by these sites’ terms and conditions and not Qibla Finder.",413,<generic>,<other>
13. USER-GENERATED CONTENT,13. USER-GENERATED CONTENT,100.0,22086,main,"Be aware that Qibla Finder has no control over User-generated content once it leaves our app. It is possible that others may duplicate material found on our app, including, but not limited to, on other sites on the Internet or any social media platforms.",254,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"14. SUBSCRIPTIONS14.1 Subscriptions start when the payment has been confirmed and will continue for that period (monthly, yearly or lifetime). Users might change the auto-renewal preferences from their store accounts (Google Play Store, Apple App Store or Huawei Mobile Services) or contact[email protected]",307,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,for the web payment option. All the responsibilities are owned by Users about the auto-renew subscriptions. Subscription pricing is subject to change. New pricing takes effect upon renewal of the existing subscription.Subscription will automatically renew at the end of the applicable subscription period unless the Users cancel their subscription before the end of the current subscription period.,398,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"Qibla Finder offers Trial version for a specified period without payment and requires Users’ payment details to start the Trial. After the Users agree that, Qibla Finder automatically begin charging for the subscription on the first day following the end of the trial. If the Users do not want this charge, they must cancel the applicable paid subscription before the end of the trial.",385,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"Qibla Finder may offer subscription packages to Users when they launch the app for the first time, or when Users are actively using the app. Subscription offers may be shown to Users in a full screen, as in-app-message or through a notification where Users have their own preference or consent, to reject or accept the offer. Qibla Finder and Qibla Finder apps are free to use. It is never obligatory to accept any subscription package offers, from any App Stores (Google Play Store, Apple App Store or Huawei Mobile Services) or web purchases.",544,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"Subscription packages include specific features not served to free Users. Subscription services and prices could be updated from time to time. At the moment, premium features are: no ads, widgets, dhikr button options, Qibla compass options, Several Qur’an themes, Some of the Islamic sticker packs.",299,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"14.2 If User has purchased Premium Membership or commenced a Trial through a Code, additional terms and conditions presented to User along with the Code may also apply. In that case, User agrees to comply with such terms and conditions, in addition to this Contract.",266,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"Users must be aware that a purchased paid subscription through a third party must be canceled directly with that third party, such as Google Play Store, Apple App Store or Huawei App Gallery. If Users have made a purchase through premium.cnt.im website, then Users should contact through[email protected]email address to get their subscription suspensions, cancellations managed.",379,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"14.3 We use a third-party payment processor (the “Payment Processor”) in order to receive  payments for purchases made through Qibla Finder. The processing of such payments will be subject to the terms, conditions and privacy policies of the Payment Processor in addition to this Member Contract. We shall be not liable for any damages caused by the Payment Processor. By making a purchase through us, User agrees to pay us, through the Payment Processor, all charges at prices in effect on the date of purchase and/or on dates the subscription renews automatically, for any use of such Paid Services in accordance with the applicable payment terms, and authorize us, through the Payment Processor, to charge User’s chosen payment provider (“Payment Method”). CNT Interactive Company which owns Qibla Finder app has a partnership with Mobiscus Limited Company for the usage of Payment Processor service.",903,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"User must provide up-to-date, complete and accurate information for the billing (such as a change in billing address, email address, credit card number, or credit card expiration date) and must promptly notify us or our Payment Processor if User’s Payment Method is canceled (e.g., for loss or theft) or if User becomes aware of a potential breach of security, such as an unauthorized disclosure or use of Username or password. Changes to such information may be made at Apple App Store or Google Play Store security page depending on purchase.",544,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"User’s bank, credit or debit card company may incur additional charges for which User agrees not to hold us responsible. These shall include, without limitation, banking costs, banking charges or charges which may occur due to currency conversions.Important: For the subscription to take effect in Qibla Finder app for the web payment cases, Users must login to Qibla Finder app to restore their premium account, with the associated account/email address where the web payment process have been successfully completed. It is Users responsibility to login to Qibla Finder app with the premium associated account/email address.",625,<generic>,<other>
14. SUBSCRIPTIONS,14. SUBSCRIPTIONS,100.0,23256,main,"Refund processes take up to 15 days to be transferred back to your account for web payments. For the Store purchases, refund processes are up to Apple Store, Google Play Store or Huawei App Gallery depending on the Store you made the purchase from.",248,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,15. GENERAL,11,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.1 Qibla Finder shall not be liable for any non-performance, error, interruption or delay in the performance of its obligations or in the App’s or the Service’s operation, or for any inaccuracy, unreliability or unsuitability of the contents made available through the App or Service if due, in whole or in part, directly or indirectly to an event or failure which is beyond the reasonable control of Qibla Finder (including natural disasters, epidemics, acts of war or terrorism, acts of any government or authority, power failures, acts or defaults of any telecommunications network operator or carriers or the acts of a party for whom Qibla Finder is not responsible for).",677,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.2 These Terms & Conditions and our relationship is governed by and construed in accordance with Turkish law. User submits to the non-exclusive jurisdiction of the courts of Turkey.15.3 User agrees and acknowledge that these Terms & Conditions and the Service do not include the provision of Internet access or other telecommunication services by Qibla Finder. Any Internet access or telecommunications services (such as mobile data connectivity) required by User to access and use the Service shall be User’s sole responsibility and shall be separately obtained by User, at own cost, from the appropriate telecommunications or internet access service provider.",663,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.4 These Terms & Service is valid for all products and services related to Qibla Finder App, including 100% Qibla Finder App.15.5 Qibla Finder app is an Islamic app which has different features to help on daily performings of prays for Muslim people. Qibla Finder is not affiliated with and does not support any particular political organisation, sect, ideology or denomination.",380,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.6 Qibla Finder is not responsible of the Subscription refunds that the User should connect to Google Play Support, Apple App Store support for Store subscriptions or Qibla Finder Support for Web Purchases. Qibla Finder is not liable or responsible from unterminated store or web subscriptions or uncancelled multiple premium accounts by the User.",349,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.7 In case of out of service, technical inabilities like involuntary data deletion, inability to serve premium features cases, Users have the right to cancel their subscriptions which are affecting the next billing cycle. Existing billing cycle’s payments will not be refunded to the User.",291,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,"15.8 Content sources and information in the app is referenced from the Presidency of the Republic of Turkey, Presidency of Religious Affairs. Where, Presidency of the Republic of Turkey, Presidency of Religious Affairs doesn’t have any liability, responsibility or connection with the Qibla Finder App.",302,<generic>,<other>
15. GENERAL,15. GENERAL,100.0,28171,main,15.9 Any breach of the requirements or restrictions in these Terms & Conditions shall result in immediate and automatic termination of all rights and license granted under the terms of this agreement. It will be the User’s responsibility to follow the Terms & Conditions updates which may be published from time to time.Thank you for your interest in our policy and reading the terms until the end.,398,<generic>,<other>
Legal Information:,Legal Information:,100.0,31253,main,"Legal Information:Company: CNT Interaktif Bilgi Teknolojileri Yazılım Sanayi Ve Ticaret A.ŞAddress: Mansuroğlu Mah. Ankara Cad. No:81/012 Bayrakli / İzmir, 35030 TURKEYMersis Number: 0091109107600001For your concerns and questions, please send an email to:[email protected]CNT Interactive © 2004 - 2022. All Rights Reserved.",324,<generic>,<other>
