decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information you give us,Information you give us,100.0,3097,sub,"When you supply us or our payment service provider with information like your debit or credit card number or other financial information in the event that you subscribe to a paid service or make a purchase directly from us (rather than just through a mobile platform such as iOS or Android).When you engage in surveys or focus groups, you provide us with information on our goods and services, as well as replies to our questions and testimonials.",447,<first>,<how-gathered>
Information you give us,Information you give us,100.0,3097,sub,"We collect the details you use to register or enter when you choose to participate in our promotions, events, or competitions.We gather the information you provide us throughout the conversation whenever you contact our customer service staff. We occasionally monitor or record these exchanges for training reasons and to guarantee excellent service quality.",358,<first>,<how-gathered>
Information you give us,Information you give us,100.0,3097,sub,"If in the event you ask us to communicate with or to handle the information of others (for example, in the event that you may ask us to send an email on your behalf to one of your friends), we may collect the information about others that you provide us to fulfill your request.Of course, as part of the service's operation, we also handle your discussions with other users and the information you upload.",405,<first>,<how-gathered>
Information we receive from others,Information we receive from others,100.0,5243,sub,"Information we receive from othersIn addition to the information you supply us directly, we obtain information about you from third parties, such as:",149,<first>,<how-gathered>
Social networking sites,Social networking sites,100.0,5394,sub,"Social networking sites. You may be able to create and log into your Boo account using your social network login (for example, Facebook Login). This allows you to share information your from your social network account with us without having to input your login name and password.",280,<first>,<how-gathered>
Other People.,Other People.,100.0,5676,sub,"Other People.As other users use our services, they may give details about you. For example, if other users contact us about you, we may gather information about you from them.",175,<first>,<how-gathered>
Other collaborators.,Other collaborators.,100.0,5853,sub,"Other collaborators.Other partners may get information about you from our partners, such as when Boo advertisements are published on a partner and platforms and websites (in which case they may send along campaign success details).",231,<first>,<how-gathered>
Information collected when you use our services,Information collected when you use our services,100.0,6086,sub,"Information collected when you use our servicesWe gather information on which features you've used, how you've used them, and the devices you use to access our services when you use our services. More information may be found below:",232,<first>,<how-gathered>
Usage Information.,Usage Information.,100.0,6320,sub,"Usage Information.We may collect the information about your activity on our services, like as how you use them (like the date and time you logged in, the features you've been using, the searches, clicks, and the pages shown to you, the referring web page address, the advertising resource that you clicked on) and how you have interacted with other users ( or the users you connect and interact with, the time and date of your exchanges, number of messages you send and receive).",479,<first>,<what>
Device information.,Device information.,100.0,6801,sub,"Device information.We gather data from and about the device(s) you use to access our services, such as:sensor data from devices like accelerometers, gyroscopes, and compasses;",175,<first>,<what>
Device information.,Device information.,100.0,6801,sub,"hardware and software information: These information are your IP address, device-specific and apps settings and characteristics, app crashes, advertising IDs (like Google's AAID and Apple's IDFA, which are both randomly generated values that you can reset through your device' settings), device ID and type, the browser type you are using, version and language, operating system of your device, time zones, other virtual identifiers used by cookies or other technologies that may uniquely identify your device or browser (like IMEI/UDID and MAC address);",554,<first>,<what>
Device information.,Device information.,100.0,6801,sub,"details of your wireless and mobile network connection, your service provider and signal strength;information on device sensors like as accelerometers, gyroscopes and compasses.We use Stripe for payment, analytics, and other business services. Stripe collects identifying information about the devices that connect to its services. Stripe uses this information to operate and improve the services it provides to us, including for fraud detection. You can learn more about Stripe and read its privacy policy at https://stripe.com/privacy.",537,<first>,<what>
Other information with your consent.,Other information with your consent.,100.0,8074,sub,Other information with your consent.,36,<first>,<what>
Other information with your consent.,Other information with your consent.,100.0,8074,sub,"If you give us permission, we can gather your precise geolocation (latitude and longitude) via a variety of methods, depending on the service and device you're using, such as GPS, Bluetooth, or Wi-Fi connections. If the authorization you granted us in your device settings specifically enables such collection, we may gather your geolocation in the background even when you aren't using the services. We will not gather your geolocation if you refuse to give us permission to do so. Similarly, with your permission, we may gather images and videos (for instance, if you want to publish a photo, video, or conduct streaming on the services).",640,<first>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,8752,main,"COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIESWe implement cookies and similar technologies (e.g., web beacons, pixels) to recognize you and/or your device, and we may enable third parties to use them as well. You may read ourCookie Policyfor other information on why we use them (for example, to verify you, remember your preferences and settings, analyze site traffic and trends, deliver and measure the effectiveness of advertising campaigns, and allow you to use social features) and how you can better control their use using your browser settings and other tools.",577,<tracking>,<how-gathered>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,8752,main,"Some web browsers, like Safari, Internet Explorer, Firefox, and Chrome, contain a ""Do Not Track"" (""DNT"") function that informs websites that a user does not want his or her online behavior recorded. If a website that reacts to a DNT signal gets a DNT signal, the browser can prevent the website from collecting certain information about the browser's user. DNT signals are not yet standard, and not all browsers support them. As a result, many companies, including Boo, do not yet respond to DNT signals.",504,<tracking>,<how-gathered>
HOW WE USE INFORMATION,HOW WE USE INFORMATION,100.0,9838,main,"HOW WE USE INFORMATIONThe primary reason we utilize your information is to improve our services and provide the best possible personal experience. Furthermore, we use your personal information to keep you secure and to show you advertisements that may be of interest to you. You may continue reading for a more in-depth discussion of the many reasons we utilize your information, as well as a few examples.",406,<first>,<how-used>
To manage your account and provide services to you,To manage your account and provide services to you,100.0,10246,sub,"To manage your account and provide services to youWe will communicate with you regarding our product and services, including order management and billingCreate and manage your accountProvide you with customer service and answer to your inquiriesComplete your transactions",271,<first>,<how-used>
To connect with other users,To connect with other users,100.0,10522,sub,"To connect with other usersAnalyze your account profile, activity on the service, and personal preferences to offer useful connections to you and to others; for more details on our profiling and automated decision-making, please see ourFAQDisplay users' profiles to one another",277,<first>,<how-used>
To ensure a consistent experience across your devices,To ensure a consistent experience across your devices,100.0,10803,sub,"To ensure a consistent experience across your devicesConnect all of your devices so that you may have a consistent experience with our services across all of them. We accomplish this by connecting devices and browser data, such as when you log into your account on various devices, or by utilizing partial or complete IP addresses, browser versions, and other data about your devices to help identify and link them.",415,<first>,<how-used>
To provide new Boo services to you,To provide new Boo services to you,100.0,11220,sub,To provide new Boo services to youRegister you and display your profile on new Boo features and appsAdminister your account on these new features and apps,154,<first>,<how-used>
"To serve you relevant notifications, offers, and ads","To serve you relevant notifications, offers, and ads",100.0,11377,sub,"To serve you relevant notifications, offers, and adsWe will communicate with you by email, phone, social media, or mobile device about notifications, items, or other services that we believe you will be interested in.Run prizes, competitions, discounts, or other special offerings.Create, display, and monitor content and advertising based on your preferences on our services and other websites.Message frequency varies, and message and data rates may apply.",458,<first>,<how-used>
To improve our services and innovate,To improve our services and innovate,100.0,11840,sub,"To improve our services and innovateCreate new features and services (for example, we may decide to build a new interests-based feature further to requests received from users).Conduct focus groups and surveys.Conduct user behavior research and analysis to enhance our services and content (for example, we may decide to tweak the appearance and feel of a certain feature or even significantly modify it based on user behavior).",428,<first>,<how-used>
"To hinder, detect and fight fraud or other illegal or unauthorized activities","To hinder, detect and fight fraud or other illegal or unauthorized activities",100.0,12272,sub,"To hinder, detect and fight fraud or other illegal or unauthorized activitiesAddress any current or reported wrongdoing both on and off the site.Analyze data to better understand and develop countermeasures to these actions.Retain data about any fraudulent acts in order to prevent recurrences.",294,<first>,<how-used>
To ensure legal compliance,To ensure legal compliance,100.0,12570,sub,"To ensure legal complianceComply with all applicable laws.Help law enforcement.Enforce or execute our rights, such as our Terms of Service.",139,<first>,<how-used>
"To process your personal details as described above, we are abiding on the following legal protocols:","To process your personal details as described above, we are abiding on the following legal protocols:",100.0,12713,sub,"To process your personal details as described above, we are abiding on the following legal protocols:",101,<first>,<why>
Provide our service to you,Provide our service to you,100.0,12815,sub,"Provide our service to you: Most of the time, we may process your information in order to fulfill the contract you have with us. For example, when you use our service to develop meaningful connections, we utilize your information to keep your personal account and profile up to date, make it visible to other users, and recommend other users to you.",349,<first>,<why>
Legitimate interests:,Legitimate interests:,100.0,13166,sub,"Legitimate interests:We may use your information if we have a good reason to. For example, we evaluate user activity on our services to constantly improve them, we recommend offers we believe you might be interested in, and we process information for administrative, fraud detection, and other legal purposes.",309,<first>,<why>
Consent:,Consent:,100.0,13477,sub,Consent:We may ask for your permission to use your information for certain purposes from time to time. You have the right to withdraw your personal permissions at any time by contacting us on the email address shown at latter part of this Privacy Policy.,254,<first>,<why>
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,13733,main,"HOW WE SHARE INFORMATIONBecause our purpose is to assist you in making meaningful relationships, the majority of information shared by users is, of course, ",156,<third>,<how-gathered>
With other users.,with other users.,100.0,13890,sub,"with other users.We also share some users' information with some service providers and partners that help us operate the services, as well as with other Boo related organizations and, in some situations, government authorities.Continue reading to learn more about how your information is shared with others.With other users.",324,<third>,<how-gathered>
With other users.,with other users.,100.0,13890,sub,"When you freely provide information on the site, you share it with other users (including your public profile). Please exercise caution when filling up your profile with too much information. Ensure that the content you submit is information that you are happy to have publicly visible, we, neither you, can control what the others users do with your information once you share it. If you want to adjust the filters so that your profile is only available to certain users, your information will be visible according to your preferences.",536,<third>,<how-gathered>
With our service providers and partners.,With our service providers and partners.,100.0,14755,sub,With our service providers and partners.,40,<third>,<how-gathered>
With our service providers and partners.,With our service providers and partners.,100.0,14755,sub,"We may rely on third-party vendors to assist us in our everyday operations and improve user experiences. These third parties help us with different tasks, such as analytics, data hosting and maintenance, payment processing, customer service, marketing, advertising, and security operations. We may also share information with the partners who distribute and assist us with advertising displayed within our services. For example, we may likely share limited information about you in hashed, non-human readable form with advertising associates. We follow a strict vetting protocol before engaging any service provider or working with any partner to make sure our operations are secure and safe, including the security of your information. All of our service providers and partners must sign confidentiality agreements.",816,<third>,<how-gathered>
For corporate transactions.,For corporate transactions.,100.0,15613,sub,"For corporate transactions.We may transfer your information if ever we are engaged in a merger, acquisition, sale, reorganization, restructuring, dissolution, in the event of bankruptcy, or other change of ownership or control, in whole or in part.",248,<third>,<why>
When required by law.,When required by law.,100.0,15863,sub,"When required by law.We may disclose your information to the necessary parties if reasonably necessary: (i) to comply with a legal process, such as a court order, subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any person.",405,<third>,<why>
To enforce legal rights.,To enforce legal rights.,100.0,16270,sub,"To enforce legal rights.We may also share information: I to reduce our liability in a pending or threatened lawsuit; (ii) to protect our legal rights and the legal rights of other users, business partners, or other interested parties; (iii) to enforce our agreements and contracts with you; and (iv) to investigate, prevent, or take other action regarding illegal activity, suspected fraud, or other suspicion or wrongdoing.",424,<third>,<why>
With your consent or at your request .,With your consent or at your request .,100.0,16696,sub,With your consent or at your request .,38,<third>,<why>
With your consent or at your request .,With your consent or at your request .,100.0,16696,sub,"We may request your permission to share your information with related third parties. In such cases, we will explain why we want to disclose the information. Under any of the aforementioned circumstances, we may use and share non-personal information (information that, by itself, does not identify you, like device information, the general demographics, collective behavioral data, geolocation in a de-identified form), and personal information in hashed, non-human readable form. We may also share this information with other Boo-affiliated organizations and third parties (particularly advertisers) in order to design and deliver targeted advertising on our services and third-party websites or applications, as well as to evaluate and report on advertising you see. These details may be combined with additional non-personal information or personal information in hashed, non-human readable form obtained from other sources. More details on the use of cookies and similar technologies can be found in our",1007,<third>,<why>
With your consent or at your request .,With your consent or at your request .,100.0,16696,sub,Cookie Policy.,14,<third>,<why>
CROSS-BORDER DATA TRANSFERS,CROSS-BORDER DATA TRANSFERS,100.0,17759,main,CROSS-BORDER DATA TRANSFERSSection 6 information sharing may necessitate cross-border data transfers (for instance to the United States of America and other jurisdictions).,172,<region>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,17933,main,"YOUR RIGHTSBoo wants you to be in control of your personal information, so we have provided you with the following tools:",121,<choice>,<other>
Access / Update tools in the service.,Access / Update tools in the service.,100.0,18056,sub,"Access / Update tools in the service. Tools and account settings that enable you to view, correct, or remove information supplied to us and linked with your account directly inside the service. If you have any queries about those tools or settings, please get in touch with our customer service staff at hello@boo.world for assistance.",335,<access>,<other>
Device permissions.,Device permissions.,100.0,18392,sub,"Device permissions. Your mobile device has permission settings that enable for location sharing and alerts, like phone book and location services, as well as push notifications. You can alter your device's settings to agree or disagree with collecting the associated information or displaying the corresponding alerts. And of course, if you do this, some services, like our location filter, may no longer operate correctly.",423,<choice>,<other>
Deletion.,Deletion.,100.0,18816,sub,Deletion. You can remove your account by utilizing the service's associated capability for account deletion.We want you have an awareness of your privacy rights so here are a few key points to remember:,202,<access>,<other>
Reviewing your information.,Reviewing your information.,100.0,19020,sub,"Reviewing your information. You may have the right to inspect the personal information we maintain about you under applicable privacy laws (depending on the jurisdiction, this may be called right of access, right of portability or variations of those terms). You may request a copy or file of your personal information by contacting hello@boo.world.",349,<access>,<other>
Updating your information.,Updating your information.,100.0,19370,sub,"Updating your information. If you feel that the information we have on file for you is wrong or you revoke our right to use your details and you wish to seek rectification, deletion, or object to its processing, you may contact us via hello@boo.world.For your own protection and the protection of all of our users, we may require you to provide adequate proof of identity before accommodating the above requests.",412,<access>,<other>
Updating your information.,Updating your information.,100.0,19370,sub,"Please remember that we may reject requests for a few reasons, including if the request is unlawful or if it may infringe on trade secrets or intellectual property or endanger the privacy of another user. Suppose you may wish to receive details relating to another user, like a copy of messages or images you received from them through our service. In that case, the other user will need to contact our Privacy Officer to provide their written consent before any information is released.",487,<access>,<other>
Updating your information.,Updating your information.,100.0,19370,sub,"Also, we can't accommodate specific requests to object to the processing of personal details, notably where such requests would not allow us to give our service to you anymore. For instance, we cannot provide our service without your date of birth.",248,<access>,<other>
Uninstall.,Uninstall.,100.0,20521,sub,"Uninstall. You can stop all information collection of an application by uninstalling it using the standard uninstall process for your device. If you have uninstalled the app from your device, the unique identifier associated with your device may most likely be continuously stored. If you then re-install the application on the same mobile device, we may be able to re-associate this unique identifier to your previous dealings and activities.",443,<choice>,<other>
Accountability.,Accountability.,100.0,20965,sub,"Accountability. In some countries, including in the European Union, you have a right to file a complaint with relevant data protection authority if in case you have certain concerns about how we process your personal information. The data protection authority you can complain with notably may be that of your current residence, where you work or where we are currently established.",382,<generic>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,21348,main,"CALIFORNIA RESIDENTSIf you are currently a resident of California, you may request a notice containing the categories of personal identifiers about you that we have shared with third parties for their direct marketing purposes during the preceding calendar year. To request this, you may submit your request at hello@boo.world. Please allow 30 days for a response. For your security and the protection of all of our users, we may ask you to provide your proof of identity before answering such a request.",504,<region>,<other>
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,21854,main,"HOW WE SHARE INFORMATIONBoo works hard to protect you from unauthorized access or alteration, disclosure or destruction of your personal information. But as with all technology companies, although we take steps to secure your information, we do not promise, and you should not expect, that your personal information will always remain secure.",342,<third>,<how-gathered>
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,21854,main,"We regularly monitor our systems for possible vulnerabilities and attacks and regularly review our information collection, storage, and processing practices to update our physical, technical, and organizational security measures.We may suspend your use of all or part of the services without notice if we suspect or detect any breach of security. If you believe that your account or information is no longer secure, please notify us immediately at hello@boo.world.",464,<third>,<how-gathered>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,22664,main,"HOW LONG WE RETAIN YOUR INFORMATIONWe may keep your personal information only as long as we need it for legitimate business use (as laid out in Section 5) and as permitted by applicable law. To ensure the safety and security of our users on and off our services, we may implement a safety retention window of three (3) months following account deletion. During this time, Boo will retain account information, although the account may not be visible on the services anymore.",473,<retention>,<other>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,22664,main,"In practice, we may delete or keep your information anonymously upon deletion of your account (thus abiding by the safety retention window) or specifically, after two years of continuous inactivity, unless:we may keep it to comply with applicable law (for example, some ""traffic information"" is kept for one year to be able to comply with statutory data retention obligations);",377,<retention>,<other>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,22664,main,"we must keep it as evidence of our compliance with applicable law (like, records of consent to our Terms of Use, Privacy Policy, and other similar legal documents are kept for five years);the presence of an unresolved issue, claim or dispute needing resolution and thus requiring us to keep the relevant information to aid the process and;",339,<retention>,<other>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,22664,main,"the details must be kept for our legitimate business interests, like fraud prevention and improving users' safety and security. For example, personal information may need to be kept to prevent a user who was banned for violating behavior or security issues from opening a new account.",284,<retention>,<other>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,22664,main,"Keep in mind that even though our process is designed to carry out data deletion protocols according to the above guidelines, we cannot guarantee that Boo will delete all data within a specific time frame due to technical restrictions.",235,<retention>,<other>
Children's Privacy,Children's Privacy,100.0,24380,main,"Children's PrivacyOur services are restricted to 18 years of age or older. We don't allow users under 18 on our platform, and we do not knowingly collect personal details from anyone under 18. If you are suspecting that a user is under the age allowed, please make use of the reporting feature available through our service.",324,<audience>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,24706,main,Privacy Policy ChangesThis privacy policy may change over time because we're always looking for new and innovative ways to help you build meaningful personal connections. We will notify just before we implement changes to have time to review the changes.,254,<change>,<other>
Contact Us,Contact Us,100.0,24962,main,"Contact UsIf you may have other questions about this Privacy Policy, you may email us at hello@boo.world.What We DoOur StoryOur AlgorithmPersonality Type MythsBlogFAQOur CommunityExploreTestimonialsCommunity GuidelinesSafety TipsCompareBoo Vs Other Dating AppsCompanyContact UsPrivacy PolicyTerms and ConditionsCareersFreebiesPersonality DatabaseType GuesserCompatibility QuizDownload Boo© 2021 Boo Enterprises, Inc.Made with ❤️ from around the world.",451,<contact>,<other>
