decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Analytics services by Adjust GmbH that may be used in 1C Mobile applications: Adjust.,Analytics services by Adjust GmbH that may be used in 1C Mobile applications: Adjust.,98.82352941176471,1726,sub,Analytics services by Adjust GmbH that may be used in 1C Mobile applications: Adjust.,85,<third>,<how-gathered>
Adjust terms and conditions:,Adjust terms and conditions:,100.0,1812,sub,Adjust terms and conditions:https://www.adjust.com/terms/general-terms-and-conditions/,86,<third>,<other>
Adjust privacy policy:,Adjust privacy policy:,100.0,1900,sub,Adjust privacy policy:https://www.adjust.com/terms/privacy-policy/,66,<third>,<other>
Adjust privacy policy:,Adjust privacy policy:,100.0,1900,sub,"1C Mobile applications may include advertising services. The information is collected in the application and transferred to advertising services for processing in accordance with their privacy policies and terms. The information is used for ad personalization. The information may include advertising identifiers, IP address, device model, operating system version and application usage data. You may opt out of ad personalization by enabling the “Opt out of Ads Personalization” setting on your Android device. The list of advertising services that may be used in 1C Mobile applications is provided below.",606,<third>,<other>
Advertising services by Google that may be used in 1C Mobile applications: AdMob.,Advertising services by Google that may be used in 1C Mobile applications: AdMob.,100.0,2575,sub,Advertising services by Google that may be used in 1C Mobile applications: AdMob.,81,<third>,<how-gathered>
Google terms:,Google terms:,100.0,2657,sub,Google terms:https://policies.google.com/termsandhttps://firebase.google.com/terms/,83,<third>,<other>
Google privacy policy:,Google privacy policy:,100.0,2744,sub,Google privacy policy:https://policies.google.com/privacy,57,<third>,<other>
Advertising services by Meta that may be used in 1C Mobile applications: Meta Audience Network.,Advertising services by Meta that may be used in 1C Mobile applications: Meta Audience Network.,98.94736842105263,2803,sub,Advertising services by Meta that may be used in 1C Mobile applications: Meta Audience Network.,95,<third>,<how-gathered>
Meta services terms and policies:,Meta services terms and policies:,100.0,2899,sub,Meta services terms and policies:https://www.facebook.com/policies,66,<third>,<other>
Advertising services by Unity Technologies that may be used in 1C Mobile applications: Unity Ads.,Advertising services by Unity Technologies that may be used in 1C Mobile applications: Unity Ads.,100.0,2967,sub,Advertising services by Unity Technologies that may be used in 1C Mobile applications: Unity Ads.,97,<third>,<how-gathered>
Unity Technologies privacy policy:,Unity Technologies privacy policy:,100.0,3065,sub,Unity Technologies privacy policy:https://unity3d.com/legal/privacy-policy,74,<third>,<other>
AppLovin privacy policy:,AppLovin privacy policy:,100.0,3141,sub,AppLovin privacy policy:https://www.applovin.com/privacy/,57,<third>,<other>
Advertising services by Digital Turbine that may be used in 1C Mobile applications: AdColony.,Advertising services by Digital Turbine that may be used in 1C Mobile applications: AdColony.,100.0,3200,sub,Advertising services by Digital Turbine that may be used in 1C Mobile applications: AdColony.,93,<third>,<how-gathered>
Digital Turbine privacy policy:,Digital Turbine privacy policy:,100.0,3294,sub,Digital Turbine privacy policy:https://www.digitalturbine.com/privacy-policy/,77,<third>,<other>
AdColony privacy policy:,AdColony privacy policy:,100.0,3373,sub,AdColony privacy policy:https://www.adcolony.com/privacy-policy/,64,<third>,<other>
ironSource privacy policy:,ironSource privacy policy:,100.0,3439,sub,ironSource privacy policy:https://developers.is.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,107,<third>,<other>
Chocolate Platform privacy policy:,Chocolate Platform privacy policy:,100.0,3548,sub,Chocolate Platform privacy policy:https://chocolateplatform.com/privacy-policy/,79,<third>,<other>
PubMatic privacy policy:,PubMatic privacy policy:,100.0,3629,sub,PubMatic privacy policy:https://pubmatic.com/legal/privacy-policy/,66,<third>,<other>
Smaato privacy policy:,Smaato privacy policy:,100.0,3697,sub,Smaato privacy policy:https://www.smaato.com/privacy/,53,<third>,<other>
"Advertising services by Liftoff that may be used in 1C Mobile applications: Vungle, Liftoff Monetize","Advertising services by Liftoff that may be used in 1C Mobile applications: Vungle, Liftoff Monetize",100.0,3752,sub,"Advertising services by Liftoff that may be used in 1C Mobile applications: Vungle, Liftoff Monetize",100,<third>,<how-gathered>
Liftoff privacy policy:,Liftoff privacy policy:,100.0,3853,sub,Liftoff privacy policy:https://liftoff.io/privacy-policy/,57,<third>,<other>
Vungle privacy policy:,Vungle privacy policy:,100.0,3912,sub,Vungle privacy policy:https://vungle.com/privacy/,49,<third>,<other>
Aarki privacy policy:,Aarki privacy policy:,100.0,3963,sub,Aarki privacy policy:https://corp.aarki.com/privacy,51,<third>,<other>
InMobi privacy policy:,InMobi privacy policy:,100.0,4016,sub,InMobi privacy policy:https://www.inmobi.com/privacy-policy/,60,<third>,<other>
OpenX privacy policy:,OpenX privacy policy:,100.0,4078,sub,OpenX privacy policy:https://www.openx.com/legal/privacy-policy/,64,<third>,<other>
AddApptr privacy policy:,AddApptr privacy policy:,100.0,4144,sub,AddApptr privacy policy:https://www.addapptr.com/data-privacy,61,<third>,<other>
AddApptr privacy policy:,AddApptr privacy policy:,100.0,4144,sub,"Our software products include features from our partners, such as social media interaction tools and in-game advertising. A list of these partners is available below. These partners may access your data and operate under their own privacy policies. We are not responsible for the privacy policies or the content of sites we link to and we have no control over the use or protection of information provided by you to, or collected by, those websites. Whenever you click the link to a co-branded website or to a linked website, you may be asked to provide registration or other information. Please note that the information you are providing is going to a third party and you should familiarize yourself with the privacy policy published by that third party. We encourage you to check their privacy policies to learn more about their data processing practices:",858,<third>,<other>
Google AdMob,Google AdMob,100.0,5066,sub,Google AdMobhttps://policies.google.com/technologies/ads,56,<third>,<other>
Unity Ads,Unity Ads,100.0,5124,sub,Unity Adshttps://unity3d.com/legal/privacy-policy,49,<third>,<other>
Clever Ads Solutions,Clever Ads Solutions,100.0,5175,sub,Clever Ads Solutionshttps://cleveradssolutions.com/PrivacyPolicyCAS.html,72,<third>,<other>
AppLovin,AppLovin,100.0,5249,sub,AppLovinhttps://www.applovin.com/privacy/,41,<third>,<other>
Vungle,Vungle,100.0,5292,sub,Vunglehttps://vungle.com/privacy/,33,<third>,<other>
Kidoz,Kidoz,100.0,5327,sub,Kidozhttps://kidoz.net/privacy-policy/,38,<third>,<other>
InMobi Ads,InMobi Ads,100.0,5367,sub,InMobi Adshttps://www.inmobi.com/privacy-policy/,48,<third>,<other>
My.com,My.com,100.0,5417,sub,My.comhttps://legal.my.com/us/mytarget/privacy/,47,<third>,<other>
Facebook Ads,Facebook Ads,100.0,5466,sub,Facebook Adshttps://developers.facebook.com/docs/audience-network/policy/,73,<third>,<other>
AdColony,AdColony,100.0,5541,sub,AdColonyhttps://www.adcolony.com/privacy-policy/,48,<third>,<other>
ironSource,ironSource,100.0,5591,sub,ironSourcehttps://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,96,<third>,<other>
Yandex Ads,Yandex Ads,100.0,5689,sub,Yandex Adshttps://yandex.com/legal/mobileads_sdk_agreement/,59,<third>,<other>
Mintegral,Mintegral,100.0,5750,sub,Mintegralhttps://www.mintegral.com/en/privacy/,46,<third>,<other>
Pangle,Pangle,100.0,5798,sub,Panglehttps://www.pangleglobal.com/privacy/enduser-en,53,<third>,<other>
Tapjoy,Tapjoy,100.0,5853,sub,Tapjoyhttps://www.tapjoy.com/legal/general/privacy-policy/1C Mobile applications may include game progress save/sync/restore and/or multiplayer game mode and/or social leaderboard/invite friends feature using Facebook Login. ,225,<third>,<other>
Facebook Login service is used in accordance to the following terms and policies:,Facebook Login service is used in accordance to the following terms and policies:,100.0,6080,sub,"Facebook Login service is used in accordance to the following terms and policies:https://www.facebook.com/policiesFacebook username and profile picture may be used to provide personalized in-game experience (leaderboard, game progress). Facebook username and profile picture are used for creation of your multiplayer game account. List of Facebook friends may be used to provide personalized in-game experience (social leaderboard, invite friend feature). Facebook username and profile picture are stored as part of multiplayer game account data in our databases.",563,<third>,<other>
Facebook Login service is used in accordance to the following terms and policies:,Facebook Login service is used in accordance to the following terms and policies:,100.0,6080,sub,Game progress data and multiplayer account data are still stored in our databases for some time after you uninstalled the game and then are deleted. You can request deletion of your data by contacting us:support@1cwireless.comEnglish,233,<third>,<other>
Deutsch,Deutsch,100.0,6882,sub,"DeutschFrançaisIhre Privatsphäre ist uns wichtig. Diese Datenschutzerklärung erläutert, wie 1C Mobile Ihre Informationen verarbeitet und zu welchen Zwecken.",156,<generic>,<other>
Deutsch,Deutsch,100.0,6882,sub,"1C Mobile-Anwendungen können Analysedienste verwenden, um die Leistung und Qualität der Anwendung zu bewerten und Informationen über Abstürze und Ereignisse im Spiel zu sammeln. Die Informationen werden in der Anwendung gesammelt und an Analysedienste zur Verarbeitung in Übereinstimmung mit deren Datenschutzrichtlinien und -bedingungen übertragen. Die Informationen können Cookies, eindeutige Kennungen für Werbung und Nutzungsdaten enthalten. Die Liste der Analysedienste, die in 1C Mobile-Anwendungen verwendet werden können, ist unten aufgeführt.",551,<generic>,<other>
"Analysedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.","Analysedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.",100.0,7593,sub,"Analysedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.https://policies.google.com/terms,https://firebase.google.com/terms/https://policies.google.com/privacy",325,<third>,<how-gathered>
"Analysedienste von Yahoo, die in 1C Mobile-Anwendungen verwendet werden können: Flurry Analytics.","Analysedienste von Yahoo, die in 1C Mobile-Anwendungen verwendet werden können: Flurry Analytics.",100.0,7923,sub,"Analysedienste von Yahoo, die in 1C Mobile-Anwendungen verwendet werden können: Flurry Analytics.https://developer.yahoo.com/flurry/legal-privacy/terms-service/flurry-analytics-terms-service.html",195,<third>,<how-gathered>
"Analysedienste von AppsFlyer, die in 1C Mobile-Anwendungen verwendet werden können: AppsFlyer.","Analysedienste von AppsFlyer, die in 1C Mobile-Anwendungen verwendet werden können: AppsFlyer.",100.0,8120,sub,"Analysedienste von AppsFlyer, die in 1C Mobile-Anwendungen verwendet werden können: AppsFlyer.https://www.appsflyer.com/legal/terms-of-use/https://www.appsflyer.com/legal/services-privacy-policy/",195,<third>,<how-gathered>
"Analysedienste von Adjust GmbH, die in 1C Mobile-Anwendungen verwendet werden können: Adjust.","Analysedienste von Adjust GmbH, die in 1C Mobile-Anwendungen verwendet werden können: Adjust.",100.0,8318,sub,"Analysedienste von Adjust GmbH, die in 1C Mobile-Anwendungen verwendet werden können: Adjust.https://www.adjust.com/terms/general-terms-and-conditions/https://www.adjust.com/terms/privacy-policy/",195,<third>,<how-gathered>
"Analysedienste von Adjust GmbH, die in 1C Mobile-Anwendungen verwendet werden können: Adjust.","Analysedienste von Adjust GmbH, die in 1C Mobile-Anwendungen verwendet werden können: Adjust.",100.0,8318,sub,"1C Mobile-Anwendungen können Werbedienste beinhalten. Die Informationen werden in der Anwendung gesammelt und an Werbedienste zur Verarbeitung in Übereinstimmung mit deren Datenschutzrichtlinien und -bedingungen übertragen. Die Informationen können Cookies, eindeutige Kennungen für Werbung und Nutzungsdaten enthalten. Sie können personalisierte Werbung deaktivieren, indem Sie die Einstellung „Personalisierung von Werbung deaktivieren“ auf Ihrem Android-Gerät aktivieren. Sie können die personalisierte Werbung deaktivieren, indem Sie die Einstellung „Ad-Tracking beschränken“ auf Ihrem iOS-Gerät aktivieren. Die Liste der Werbedienste, die in 1C Mobile-Anwendungen verwendet werden können, ist unten aufgeführt.",715,<third>,<how-gathered>
"Werbedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: AdMob.","Werbedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: AdMob.",100.0,9232,sub,"Werbedienste von Google, die in 1C Mobile-Anwendungen verwendet werden können: AdMob.https://policies.google.com/terms,https://firebase.google.com/terms/https://policies.google.com/privacy",188,<third>,<how-gathered>
"Werbedienste von Meta, die in 1C Mobile-Anwendungen verwendet werden können: Meta Audience Network.","Werbedienste von Meta, die in 1C Mobile-Anwendungen verwendet werden können: Meta Audience Network.",100.0,9425,sub,"Werbedienste von Meta, die in 1C Mobile-Anwendungen verwendet werden können: Meta Audience Network.https://www.facebook.com/policies",132,<third>,<how-gathered>
"Werbedienste von Unity Technologies, die in 1C Mobile-Anwendungen verwendet werden können: Unity Ads.","Werbedienste von Unity Technologies, die in 1C Mobile-Anwendungen verwendet werden können: Unity Ads.",100.0,9559,sub,"Werbedienste von Unity Technologies, die in 1C Mobile-Anwendungen verwendet werden können: Unity Ads.https://unity3d.com/legal/privacy-policy",141,<third>,<how-gathered>
AppLovin,AppLovin,100.0,9702,sub,AppLovinhttps://www.applovin.com/privacy/,41,<third>,<other>
AdColony,AdColony,100.0,9745,sub,AdColonyhttps://www.digitalturbine.com/privacy-policy/https://www.adcolony.com/privacy-policy/,94,<third>,<other>
ironSource,ironSource,100.0,9842,sub,ironSourcehttps://developers.is.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,91,<third>,<other>
Chocolate Platform,Chocolate Platform,100.0,9935,sub,Chocolate Platformhttps://chocolateplatform.com/privacy-policy/,63,<third>,<other>
PubMatic,PubMatic,100.0,10000,sub,PubMatichttps://pubmatic.com/legal/privacy-policy/,50,<third>,<other>
Smaato,Smaato,100.0,10052,sub,Smaatohttps://www.smaato.com/privacy/,37,<third>,<other>
Liftoff,Liftoff,100.0,10091,sub,Liftoffhttps://liftoff.io/privacy-policy/https://vungle.com/privacy/,68,<third>,<other>
Aarki,Aarki,100.0,10162,sub,Aarkihttps://corp.aarki.com/privacy,35,<third>,<other>
InMobi,InMobi,100.0,10199,sub,InMobihttps://www.inmobi.com/privacy-policy/,44,<third>,<other>
OpenX,OpenX,100.0,10245,sub,OpenXhttps://www.openx.com/legal/privacy-policy/,48,<third>,<other>
AddApptr,AddApptr,100.0,10295,sub,AddApptrhttps://www.addapptr.com/data-privacy,45,<third>,<other>
AddApptr,AddApptr,100.0,10295,sub,"Unsere Softwareprodukte enthalten Funktionen unserer Partner, wie z. B. Social-Media-Interaktionstools und In-Game-Werbung. Eine Liste dieser Partner finden Sie unten. Diese Partner können auf Ihre Daten zugreifen und unterliegen ihren eigenen Datenschutzrichtlinien. Wir sind nicht verantwortlich für die Datenschutzrichtlinien oder den Inhalt von Websites, auf die wir verlinken, und wir haben keine Kontrolle über die Verwendung oder den Schutz von Informationen, die Sie diesen Websites zur Verfügung stellen oder von diesen Websites gesammelt werden. Immer wenn Sie auf den Link zu einer Co-Branding-Website oder zu einer verlinkten Website klicken, werden Sie möglicherweise aufgefordert, eine Registrierung oder andere Informationen bereitzustellen. Bitte beachten Sie, dass die von Ihnen bereitgestellten Informationen an einen Dritten gehen und Sie sich mit der von diesem Dritten veröffentlichten Datenschutzrichtlinie vertraut machen sollten. Wir empfehlen Ihnen, ihre Datenschutzrichtlinien zu überprüfen, um mehr über ihre Datenverarbeitungspraktiken zu erfahren:",1076,<third>,<other>
Google AdMob,Google AdMob,100.0,11419,sub,Google AdMobhttps://policies.google.com/technologies/ads,56,<third>,<other>
Unity Ads,Unity Ads,100.0,11477,sub,Unity Adshttps://unity3d.com/legal/privacy-policy,49,<third>,<other>
Clever Ads Solutions,Clever Ads Solutions,100.0,11528,sub,Clever Ads Solutionshttps://cleveradssolutions.com/PrivacyPolicyCAS.html,72,<third>,<other>
AppLovin,AppLovin,100.0,11602,sub,AppLovinhttps://www.applovin.com/privacy/,41,<third>,<other>
Vungle,Vungle,100.0,11645,sub,Vunglehttps://vungle.com/privacy/,33,<third>,<other>
Kidoz,Kidoz,100.0,11680,sub,Kidozhttps://kidoz.net/privacy-policy/,38,<third>,<other>
InMobi Ads,InMobi Ads,100.0,11720,sub,InMobi Adshttps://www.inmobi.com/privacy-policy/,48,<third>,<other>
My.com,My.com,100.0,11770,sub,My.comhttps://legal.my.com/us/mytarget/privacy/,47,<third>,<other>
Facebook Ads,Facebook Ads,100.0,11819,sub,Facebook Adshttps://developers.facebook.com/docs/audience-network/policy/,73,<third>,<other>
AdColony,AdColony,100.0,11894,sub,AdColonyhttps://www.adcolony.com/privacy-policy/,48,<third>,<other>
ironSource,ironSource,100.0,11944,sub,ironSourcehttps://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,96,<third>,<other>
Yandex Ads,Yandex Ads,100.0,12042,sub,Yandex Adshttps://yandex.com/legal/mobileads_sdk_agreement/,59,<third>,<other>
Mintegral,Mintegral,100.0,12103,sub,Mintegralhttps://www.mintegral.com/en/privacy/,46,<third>,<other>
Pangle,Pangle,100.0,12151,sub,Panglehttps://www.pangleglobal.com/privacy/enduser-en,53,<third>,<other>
Tapjoy,Tapjoy,100.0,12206,sub,Tapjoyhttps://www.tapjoy.com/legal/general/privacy-policy/1C Mobile-Anwendungen können das Speichern/Synchronisieren/Wiederherstellen des Spielfortschritts und/oder den Multiplayer-Spielmodus und/oder die Funktion soziale Rangliste/Freunde einladen über die Facebook-Anmeldung umfassen. ,287,<third>,<other>
Der Facebook-Anmeldedienst wird gemäß den folgenden Bedingungen und Richtlinien verwendet:,Der Facebook-Anmeldedienst wird gemäß den folgenden Bedingungen und Richtlinien verwendet:,100.0,12495,sub,"Der Facebook-Anmeldedienst wird gemäß den folgenden Bedingungen und Richtlinien verwendet:https://www.facebook.com/policiesBenutzername und Profilbild werden verwendet, um ein personalisiertes Erlebnis im Spiel bereitzustellen (Bestenliste, Spielfortschritt). Benutzername und Profilbild werden für die Erstellung Ihres Multiplayer-Spielkontos verwendet. Die Freundesliste wird verwendet, um ein personalisiertes In-Game-Erlebnis bereitzustellen (soziale Rangliste, Funktion zum Einladen von Freunden). Benutzername und Profilbild werden als Teil der Multiplayer-Spielkontodaten in unseren Datenbanken gespeichert.",614,<third>,<other>
Der Facebook-Anmeldedienst wird gemäß den folgenden Bedingungen und Richtlinien verwendet:,Der Facebook-Anmeldedienst wird gemäß den folgenden Bedingungen und Richtlinien verwendet:,100.0,12495,sub,"Spielfortschrittsdaten und Multiplayer-Kontodaten werden nach der Deinstallation des Spiels noch einige Zeit in unseren Datenbanken gespeichert und dann gelöscht. Sie können die Löschung Ihrer Daten anfordern, indem Sie uns kontaktieren:support@1cwireless.comEnglishDeutsch",273,<third>,<other>
Français,Français,100.0,13389,sub,FrançaisNous accordons une grande importance au respect de votre vie privée. Cette déclaration explique comment 1C Mobile traite vos informations et à quelles fins.,164,<generic>,<other>
Français,Français,100.0,13389,sub,"Les applications 1C Mobile peuvent utiliser des services d’analyse pour évaluer la qualité des applications et recueillir des informations sur la façon dont les applications sont utilisées et ses performances, notamment en cas de panne. Les informations sont recueillies dans l’application et transférées aux services d’analyse pour traitement conformément à leur politique de confidentialité et à leurs conditions d’utilisation. Ces informations peuvent entre autres inclure les cookies et divers identificateurs uniques pour la publicité et les données d’utilisation. La liste des services d’analyse qui peuvent être utilisés dans les applications 1C Mobile est fournie ci-dessous.",683,<generic>,<other>
"Les services d’analyse par Google qui peuvent être utilisés dans les applications 1C Mobile : Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.","Les services d’analyse par Google qui peuvent être utilisés dans les applications 1C Mobile : Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.",100.0,14239,sub,"Les services d’analyse par Google qui peuvent être utilisés dans les applications 1C Mobile : Firebase, Google Analytics for Firebase, Crashlytics, Firebase Remote Config, Firebase Crash Reporting, Google Analytics, Google Tag Manager.https://policies.google.com/terms,https://firebase.google.com/terms/https://policies.google.com/privacy",338,<third>,<how-gathered>
Les services d’analyse par Yahoo qui peuvent être utilisés dans les applications 1C Mobile : Flurry Analytics.,Les services d’analyse par Yahoo qui peuvent être utilisés dans les applications 1C Mobile : Flurry Analytics.,100.0,14582,sub,Les services d’analyse par Yahoo qui peuvent être utilisés dans les applications 1C Mobile : Flurry Analytics.https://developer.yahoo.com/flurry/legal-privacy/terms-service/flurry-analytics-terms-service.html,208,<third>,<how-gathered>
Les services d’analyse par AppsFlyer qui peuvent être utilisés dans les applications 1C Mobile : AppsFlyer.,Les services d’analyse par AppsFlyer qui peuvent être utilisés dans les applications 1C Mobile : AppsFlyer.,100.0,14792,sub,Les services d’analyse par AppsFlyer qui peuvent être utilisés dans les applications 1C Mobile : AppsFlyer.https://www.appsflyer.com/legal/terms-of-use/https://www.appsflyer.com/legal/services-privacy-policy/,208,<third>,<how-gathered>
Les services d’analyse par Adjust qui peuvent être utilisés dans les applications 1C Mobile : Adjust.,Les services d’analyse par Adjust qui peuvent être utilisés dans les applications 1C Mobile : Adjust.,100.0,15003,sub,Les services d’analyse par Adjust qui peuvent être utilisés dans les applications 1C Mobile : Adjust.https://www.adjust.com/terms/general-terms-and-conditions/https://www.adjust.com/terms/privacy-policy/,203,<third>,<how-gathered>
Les services d’analyse par Adjust qui peuvent être utilisés dans les applications 1C Mobile : Adjust.,Les services d’analyse par Adjust qui peuvent être utilisés dans les applications 1C Mobile : Adjust.,100.0,15003,sub,"Les applications 1C Mobile peuvent inclure des services publicitaires. Les informations sont collectées dans l’application et transférées aux services publicitaires pour traitement conformément à leur politique de confidentialité et à leurs conditions d’utilisation. Les informations peuvent inclure les cookies, les identificateurs uniques pour la publicité et les données d’utilisation. Vous pouvez désactiver la personnalisation des annonces en activant le paramètre «Renoncer à la personnalisation publicitaire».sur votre appareil Android. La liste des services publicitaires qui peuvent être utilisés dans les applications 1C Mobile est fournie ci-dessous.",661,<third>,<how-gathered>
Les services publicitaires par Google qui peuvent être utilisés dans les applications 1C Mobile : AdMob.,Les services publicitaires par Google qui peuvent être utilisés dans les applications 1C Mobile : AdMob.,100.0,15871,sub,"Les services publicitaires par Google qui peuvent être utilisés dans les applications 1C Mobile : AdMob.https://policies.google.com/terms,https://firebase.google.com/terms/https://policies.google.com/privacy",207,<third>,<how-gathered>
Les services publicitaires par Meta qui peuvent être utilisés dans les applications 1C Mobile : Meta Audience Network.,Les services publicitaires par Meta qui peuvent être utilisés dans les applications 1C Mobile : Meta Audience Network.,100.0,16083,sub,Les services publicitaires par Meta qui peuvent être utilisés dans les applications 1C Mobile : Meta Audience Network.https://www.facebook.com/policies,151,<third>,<how-gathered>
Les services publicitaires par Unity Technologies qui peuvent être utilisés dans les applications 1C Mobile : Unity Ads.,Les services publicitaires par Unity Technologies qui peuvent être utilisés dans les applications 1C Mobile : Unity Ads.,100.0,16236,sub,Les services publicitaires par Unity Technologies qui peuvent être utilisés dans les applications 1C Mobile : Unity Ads.https://unity3d.com/legal/privacy-policy,160,<third>,<how-gathered>
AppLovin,AppLovin,100.0,16398,sub,AppLovinhttps://www.applovin.com/privacy/,41,<third>,<other>
AdColony,AdColony,100.0,16441,sub,AdColonyhttps://www.digitalturbine.com/privacy-policy/https://www.adcolony.com/privacy-policy/,94,<third>,<other>
ironSource,ironSource,100.0,16538,sub,ironSourcehttps://developers.is.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/,91,<third>,<other>
Chocolate Platform,Chocolate Platform,100.0,16631,sub,Chocolate Platformhttps://chocolateplatform.com/privacy-policy/,63,<third>,<other>
PubMatic,PubMatic,100.0,16696,sub,PubMatichttps://pubmatic.com/legal/privacy-policy/,50,<third>,<other>
Smaato,Smaato,100.0,16748,sub,Smaatohttps://www.smaato.com/privacy/,37,<third>,<other>
Liftoff,Liftoff,100.0,16787,sub,Liftoffhttps://liftoff.io/privacy-policy/https://vungle.com/privacy/,68,<third>,<other>
Aarki,Aarki,100.0,16858,sub,Aarkihttps://corp.aarki.com/privacy,35,<third>,<other>
InMobi,InMobi,100.0,16895,sub,InMobihttps://www.inmobi.com/privacy-policy/,44,<third>,<other>
OpenX,OpenX,100.0,16941,sub,OpenXhttps://www.openx.com/legal/privacy-policy/,48,<third>,<other>
AddApptr,AddApptr,100.0,16991,sub,AddApptrhttps://www.addapptr.com/data-privacy,45,<third>,<other>
AddApptr,AddApptr,100.0,16991,sub,"Nos produits logiciels incluent des fonctionnalités de nos partenaires, telles que des outils d’interaction sur les réseaux sociaux et de la publicité dans les jeux. Une liste de ces partenaires est disponible ci-dessous. Ces partenaires peuvent accéder à vos données et appliquer leurs propres politiques de confidentialité. Nous ne serons pas tenus responsables des politiques de confidentialité ou du contenu des sites vers lesquels nous offrons des liens et nous ne pourrons pas contrôler l’utilisation ou la protection des renseignements que vous aurez fournis ou qui seront recueillis par ces sites. Chaque fois que vous choisissez de créer un lien vers un site Web co-marqué ou vers un site Web lié, vous pouvez être invité à fournir une inscription ou d’autres informations. Veuillez noter que les informations que vous fournissez vont à un tiers et vous devez vous familiariser avec la politique de confidentialité publiée par ce tiers. Nous vous encourageons à consulter leurs politiques de confidentialité pour en apprendre davantage sur leurs pratiques de traitement des données :",1092,<third>,<other>
