decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"USE OF INFORMATION & DISCLOSUREThe User Information is primarily used by Tata UniStore to facilitate a better, customized and convenient use of the Website’s services. The User Information is used by Tata UniStore inter alia torespond to the user’s queries, requests and  inquiries,update new features of the Website,improve and customize the Website’s service,detect and prevent fraud and abuse of the Website,",411,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"examine the identity of the user’s and the authenticity of offers, delivery or transfer of offers, etc.administer the Website,inform any change in the Terms of Use or this Policy or the Terms and Conditions of Sale,send surveys and marketing communications that Tata UniStore believes may be of interest to the user,personalize the user’s experience on the Website by presenting advertising, products and offers tailored for the user",433,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"help the user address its problems with the Website including addressing any technical problems,complete and fulfill the user’s purchase, process payments, communicate with the user regarding the user’s purchase and provide the user with related customer service;  andprotect the integrity of the Website.",305,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"User Information is used and disclosed if required to do so by law or in the good faith and belief that such disclosure is reasonably necessary to respond to notices, court orders, or other legal process. Tata UniStore may disclose User Information to law enforcement officers, third party rights owners, or others that is in its opinion reasonably necessary to enforce the Website’s Terms of Use, this Policy and Terms and Conditions of Sale. Tata UniStore will share some or all of the User Information with another entity should Tata UniStore merge with, or be acquired by that entity or receive investments from that entity.",628,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"Tata UniStore may disclose aggregated information about the use of the Website, but it will never contain User Information that will identify a single user. Tata UniStore does not trade or sell User Information in any manner, except as specified in this Policy or if express consent is sought from the user. Tata UniStore understands that the User Information is very crucial and is important for the user. The user agrees and acknowledges that the User Information is disclosed or shared with:",494,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"third party vendors for delivery of the products ordered through the Website,third party service providers engaged by Tata UniStore to perform the services on Tata UniStore’s behalf,third party service providers for the purpose of the Website’s security, maintenance, repair or other technical reasons.",302,<third>,<how-used>
USE OF INFORMATION & DISCLOSURE,USE OF INFORMATION & DISCLOSURE,100.0,5096,main,"Tata UniStore may, if the user so chooses, send direct advertisement mailers to the user at the address given by the user. The user has the option to opt-out of this direct mailer by clicking at the unsubscribed link option attached to e-mail. Tata UniStore respects the user’s privacy and if the user does not want to receive e-mail or other communications from Tata UniStore, user may inform the same to our customer care service.",432,<third>,<how-used>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,SECURITY & USER RESTRICTION,27,<security>,<other>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,"Tata UniStore implements standard measures to protect against unauthorized access to and unlawful interception of the User Information. However, no internet site can fully eliminate security risks. Tata UniStore endeavors to take all measures to protect the security, integrity and confidentiality of the User Information against unauthorized breach and hacking. For the purpose of checking possible vulnerabilities and attacks, Tata UniStore may conduct periodical internal review of data and security measures on the Website. Tata UniStore may use such software as it determines is best for maintaining security. However the internet is not absolutely a secure environment, and the Website cannot ensure or warrant a 100% security of the User Information.",757,<security>,<other>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,"If any user is provided with any identification code, password or any other piece of information as part of the Website’s security procedure, the user should treat such information as confidential, and the user should not disclose it to any third party including to other users. To prevent third party’s access to the Website the user should sign out from the user account after availing the services through the Website. Tata UniStore has the right to disable the identification code or password, whether chosen by any user or allotted by Tata UniStore, at any time, if the user fails to comply with instructions or terms, conditions or policies of Tata UniStore.",664,<security>,<other>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,"The user is solely responsible for the activities that occur under the user’s account including the confidentiality of the user’s password and Tata UniStore is not responsible for the same. While using and accessing the Website, the user is responsible for maintaining the confidentiality of the user’s account and for restricting access to the user’s computer or other system or equipments through which the user uses and accesses the Website.",444,<security>,<other>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,"Notwithstanding anything contained in this Policy or elsewhere, Tata UniStore shall not be held responsible for any loss, damage or misuse of the User Information, if such loss, damage or misuse is attributable to a Force Majeure Event. A""Force Majeure Event""",259,<security>,<other>
SECURITY & USER RESTRICTION,SECURITY & USER RESTRICTION,100.0,8121,main,"means any event that is beyond the reasonable control of Tata UniStore and includes, without limitation, fire, flood, explosion, acts of God, civil commotion, strikes, lock outs or industrial action of any kind, riots, insurrection, war, acts of government, power failure, sabotage, computer hacking, unauthorised access to computer data and storage device, system failure, virus, attacks, bugs, computer crashes, breach of security and encryption.",448,<security>,<other>
THIRD PARTY WEBSITES AND LINKS,THIRD PARTY WEBSITES AND LINKS,100.0,10727,main,THIRD PARTY WEBSITES AND LINKS,30,<third>,<other>
THIRD PARTY WEBSITES AND LINKS,THIRD PARTY WEBSITES AND LINKS,100.0,10727,main,"Website may provide or be linked with other websites and advertisements. Tata UniStore is in no way responsible for the privacy practices or content of such websites. The linked websites or advertisers are not necessarily under the control of Tata UniStore and Tata UniStore expressly disclaims all liability associated with the content and the use of such websites and advertisements. Display of any third party advertisements on the Website shall not be construed as an endorsement or promotion of any products or services by Tata UniStore. The user should read the privacy policy of each and every linked website and any access or use of the linked websites is entirely at the user’s own risk. Tata UniStore is not responsible for any direct, indirect, solicited or unsolicited communication made by any of these linked third party websites or advertisers or their respective agents or representatives, to the users including by telephone, email, mobile phones and facsimile.",978,<third>,<other>
THIRD PARTY WEBSITES AND LINKS,THIRD PARTY WEBSITES AND LINKS,100.0,10727,main,"These linked third-party websites and advertisers may use various technologies to receive the user’s IP address and personal information. The third party advertisers may also use cookies, JavaScript, web beacons and other technologies to gauge the effectiveness of their advertisements and to personalize advertising experience and content. Tata UniStore does not have any control over the cookies or technologies that advertisers or websites may use and the user should contact them directly for more information about their privacy practices and policies.",557,<third>,<other>
THIRD PARTY WEBSITES AND LINKS,THIRD PARTY WEBSITES AND LINKS,100.0,10727,main,"Based on the User Information including the nature of products purchased by the user through the Website, Tata UniStore may display personalized third party advertisements on the Website.  When the user clicks on the advertisement link, the third party advertisers may assume that the user has met the criteria that was used to personalize the advertisement. The user acknowledges and agrees that in no event Tata UniStore is responsible to the user accessing the services of third party advertisers or other websites.",518,<third>,<other>
GENERAL TERMS,GENERAL TERMS,100.0,12814,main,GENERAL TERMSThis Policy is to be read in conjunction with and shall be deemed to be part of the Website’s Terms of Use and Terms and Conditions of Sale.The User Information resides in Tata UniStore’s database for a certain period of time even after the user ceases to use or access the Website and in such cases Tata UniStore is not be liable for any usage of the User Information after the user ceases to use or access the Website.,433,<generic>,<other>
GENERAL TERMS,GENERAL TERMS,100.0,12814,main,"The Users agree and acknowledge that User Information collated through the Website could be stored and processed in any other country across the world. The users acknowledge that for effective provision of the Website’s services in respective territories including territories outside India, the User Information may be stored or processed by trusted third parties. Whenever the User Information is shared with trusted third parties in countries outside India, Tata UniStore endeavours that the User Information is transferred in accordance with the applicable laws of India.",575,<generic>,<other>
GENERAL TERMS,GENERAL TERMS,100.0,12814,main,"The user should be aware that the User Information or other data, the user provides to the Website for availing the services or transacting through the Website could be read, collected, or used by other users or third parties in which case the User Information might be used for sending unsolicited messages or communications for which Tata UniStore is not responsible.",369,<generic>,<other>
GENERAL TERMS,GENERAL TERMS,100.0,12814,main,"The user agrees and acknowledges Tata UniStore’s right to utilize the user’s posts, contents, information and other personal data for the purpose of providing services through the Website. The contents on the Website may contain comments, post and reviews posted by the users which may be public and searchable on the internet in which case the user’s comments, post reviews and information and personal data provided to the Website may be viewed by other users and Tata UniStore cannot guarantee that other users or third parties have not made copies of or used the ideas and information that the user has shared on the Website.",629,<generic>,<other>
GRIEVANCE OFFICER,GRIEVANCE OFFICER,100.0,14826,main,"GRIEVANCE OFFICERIn case of any complaints or grievances, the user may contact the Grievance Officer as under:The Grievance Officercontact@tataunistore.com",155,<contact>,<other>
GOVERNING LAW AND JURISDICTION,GOVERNING LAW AND JURISDICTION,100.0,14985,main,GOVERNING LAW AND JURISDICTIONThe terms and conditions of this Policy shall be governed by Indian Law and the courts in Mumbai shall only have exclusive jurisdiction to resolve any disputes.,190,<region>,<other>
