decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your Rights under the California Consumer Privacy Act (CCPA),Your Rights under the California Consumer Privacy Act (CCPA),100.0,3694,main,"Your Rights under the California Consumer Privacy Act (CCPA)These rights apply solely to all visitors, users, and others who reside in the USA State of California.You have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, we will disclose to you:The categories of personal information we collected about you.",468,<region>,<other>
Your Rights under the California Consumer Privacy Act (CCPA),Your Rights under the California Consumer Privacy Act (CCPA),100.0,3694,main,"The categories of sources for the personal information we collected about you.Our businessor commercial purpose for collecting or selling that personal information.The categories of third parties with whom we share that personal information.The specific pieces of personal information we collected about you (also called a data portability request).If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:",453,<region>,<other>
Your Rights under the California Consumer Privacy Act (CCPA),Your Rights under the California Consumer Privacy Act (CCPA),100.0,3694,main,"sales, identifying the personal information categories that each category of recipient purchased; anddisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.You also have the right to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.",575,<region>,<other>
Your Rights under the California Consumer Privacy Act (CCPA),Your Rights under the California Consumer Privacy Act (CCPA),100.0,3694,main,"We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:Deny you goods or services.Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.Provide you a different level or quality of goods or services.Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",476,<region>,<other>
Right to Non-Discrimination,Right to Non-Discrimination,100.0,5684,sub,"Right to Non-DiscriminationIf you have any questions or requests regarding your rights under the CCPA, please contact us atsupport@sureuniversal.com",148,<choice>,<other>
Security & Safeguarding Measures,Security & Safeguarding Measures,100.0,5835,main,"Security & Safeguarding MeasuresAll personal data collected is transferred and stored securely, using industry standard encryption protocols, and approved transfer mechanisms.  Please note however, that we cannot guarantee that the measures we maintain will guarantee the security of the information.Our team is trained on the importance of Privacy and Data Protection and will adhere to our internal policies.",410,<security>,<other>
How Long We Retain Your Data,How Long We Retain Your Data,100.0,6248,main,"How Long We Retain Your DataSURE Universal Ltd only retains personal information for as long as is necessary for business or legal purposes.  For further details on our data retention periods please contact us.Where you have consented to us to use your details for direct marketing, we will keep this data until you notify us or otherwise withdraw your consent.",361,<retention>,<other>
Children,Children,100.0,6612,main,"ChildrenWe do not knowingly collect Personal Data from children under the age of 13. If you are under the age of 13, please do not submit any Personal Data through our Services.",177,<audience>,<other>
Links to Other Web Sites,Links to Other Web Sites,100.0,6791,main,Links to Other Web SitesOur services may contain links to other websites not controlled or operated by SURE Universal Ltd. These links do not imply that we endorse these third-party sites. We recommend reviewing those sites directly for information on their privacy policies.,275,<not>,<other>
Cookies,Cookies,100.0,7068,main,"CookiesA ‘cookie’ is a small text file sent from a website and stored on the user’s computer by the user’s web browser. Upon visiting a site that uses cookies, a cookie is downloaded onto your computer or mobile device.  The next time you visit that site, your device will remember useful information such as preferences, visited pages or logging in options.",358,<tracking>,<how-gathered>
Cookies,Cookies,100.0,7068,main,"Cookies are widely used to add functionality to websites, or to ensure they work more efficiently. Our site relies on cookies to optimise the user experience and ensure the sites services function properly.We use Google Analytics to provide us statistics on website usage.  The only personal data divulged to Google is your IP address.  You can opt out of Google Analytics following the advice here –https://tools.google.com/dlpage/gaoptout",440,<tracking>,<how-gathered>
Cookies,Cookies,100.0,7068,main,"Most web browsers allow some control to restrict or block cookies through the browser settings, however if you disable cookies you may find this affects your ability to use certain parts of our website or services. For more information about cookies please visit https://www.aboutcookies.org.",292,<tracking>,<how-gathered>
Privacy Policy last updated: 16-Feb-2023,Privacy Policy last updated: 16-Feb-2023,100.0,8164,main,"Privacy Policy last updated: 16-Feb-2023This privacy policy (“Privacy Policy”) governs how we, SURE Universal Ltd. (“SURE Universal” “we”, “our” or “us”) use, collect and store information pertaining to you (“User”, “you”), such as in the following use cases:When you make use of, or interact with, our Websitehttps://www.sureuniversal.com/(“Website”).When you visit our forum or blog and “leave a reply”When you subscribe to our newsletter",440,<change>,<other>
Privacy Policy last updated: 16-Feb-2023,Privacy Policy last updated: 16-Feb-2023,100.0,8164,main,"When you contact us (e.g. customer support, help, submit a request) and/or schedule a meetingWhen you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license (each individually, and collectively, the “App”).When you download our AppWhen you sign up for an account, login or use/purchase our services and/or productsWhen you contact us (e.g. customer support, help, submit a request)",487,<change>,<other>
Privacy Policy last updated: 16-Feb-2023,Privacy Policy last updated: 16-Feb-2023,100.0,8164,main,When you attend a marketing event and provide Personal DataWhen you exchange business cards with usWhen we use the Personal Data of our service providersWhen we use the Personal Data of our customersThe Website and the App are individually and collectively referred to herein as the “Services”.,294,<change>,<other>
Privacy Policy last updated: 16-Feb-2023,Privacy Policy last updated: 16-Feb-2023,100.0,8164,main,"We greatly respect your privacy, which is why we make every effort to provide a platform that would live up to the highest of user privacy standards. Please read this Privacy Policy carefully, so you can fully understand our practices in relation to Personal Data. “Personal DataorPersonal Information” means any information that can be used, alone or together with other data, to uniquely identify any living human being.",422,<change>,<other>
Terms of Use and EULA.,Terms of Use and EULA.,100.0,9851,main,"Terms of Use and EULA.This Privacy Policy forms part of our Terms of Use which is available at https://www.sureuniversal.com/terms-of-use (“Terms”) and the App’s End User License Agreement which can be viewed from within the App and which you accepted prior to downloading, installing and/or using the App for the first time (“EULA”). Any capitalized but undefined term in this Privacy Policy shall have the meaning given to it in the Terms or the EULA.",453,<not>,<other>
Table of contents:,Table of contents:,100.0,10310,main,Table of contents:,18,<generic>,<other>
"What information we collect, why we collect it, and how it is used","What information we collect, why we collect it, and how it is used",100.0,10329,sub,"What information we collect, why we collect it, and how it is used",66,<first>,<what>
How we protect and store your personal data,How we protect and store your personal data,100.0,10396,sub,How we protect and store your personal data,43,<security>,<other>
How we share your personal data,How we share your personal data,100.0,10440,sub,How we share your personal data,31,<third>,<how-gathered>
Additional information regarding transfers of personal data,Additional information regarding transfers of personal data,100.0,10472,sub,Additional information regarding transfers of personal data,59,<region>,<how-gathered>
Your rights,Your rights,100.0,10532,sub,Your rights,11,<choice>,<other>
Use by children,Use by children,100.0,10544,sub,Use by children,15,<audience>,<other>
How can I delete my account?,How can I delete my account?,100.0,10560,sub,How can I delete my account?,28,<access>,<other>
Links to and interaction with third party product,Links to and interaction with third party product,100.0,10589,sub,Links to and interaction with third party product,49,<not>,<other>
Log files,Log files,100.0,10639,sub,Log files,9,<tracking>,<how-gathered>
Use of Google Analytics,Use of Google Analytics,100.0,10649,sub,Use of Google Analytics,23,<tracking>,<how-gathered>
California privacy rights,California privacy rights,100.0,10673,sub,California privacy rights,25,<region>,<other>
Our California do not track notice,Our California do not track notice,100.0,10699,sub,Our California do not track notice,34,<region>,<other>
Deletion of content from California residents,Deletion of content from California residents,100.0,10734,sub,Deletion of content from California residents,45,<region>,<other>
How to contact us,How to contact us,100.0,10780,sub,"How to contact usThis Privacy Policy may be updated from time to time and therefore we ask you to check back periodically for the latest version of the Privacy Policy, as indicated below. If there will be any significant changes made to the use of your Personal Data in a manner different from that stated at the time of collection, we will notify you by posting a notice on our Website or by other means.",405,<contact>,<other>
"WHAT INFORMATION WE COLLECT, WHY WE COLLECT IT, AND HOW IT IS USED","WHAT INFORMATION WE COLLECT, WHY WE COLLECT IT, AND HOW IT IS USED",100.0,11187,main,"WHAT INFORMATION WE COLLECT, WHY WE COLLECT IT, AND HOW IT IS USED",66,<first>,<what>
Data we collect,Data we collect,100.0,11254,sub,Data we collect,15,<first>,<what>
Why is the data collected and for what purposes?,Why is the data collected and for what purposes?,100.0,11270,sub,Why is the data collected and for what purposes?,48,<first>,<why>
Legal basis (GDPR only),Legal basis (GDPR only),100.0,11319,sub,Legal basis (GDPR only),23,<region>,<other>
Third parties with whom we share your data,Third parties with whom we share your data,100.0,11343,sub,Third parties with whom we share your data,42,<third>,<how-gathered>
Period of storage,Period of storage,100.0,11386,sub,Period of storage,17,<retention>,<other>
Consequences of not providing the data,Consequences of not providing the data,100.0,11404,sub,Consequences of not providing the data,38,<first>,<other>
"When you make use of, or interact with our Website","When you make use of, or interact with our Website",100.0,11443,sub,"When you make use of, or interact with our Website",50,<first>,<when>
When you visit our forum or blog and “leave a reply”,When you visit our forum or blog and “leave a reply”,100.0,11494,sub,When you visit our forum or blog and “leave a reply”Full nameEmail addressTo post comments in SURE Universal forumTo make submissions to SURE Universal forumConsentLegitimate interest (e.g. to post comments in our forum)3rdparty platforms such as the following:WordPressUntil we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.,478,<first>,<when>
When you visit our forum or blog and “leave a reply”,When you visit our forum or blog and “leave a reply”,100.0,11494,sub,Cannot post comments in SURE Universal forumCannot make submissions in SURE Universal forum,91,<first>,<when>
When you subscribe to our newsletters,When you subscribe to our newsletters,100.0,12077,sub,"When you subscribe to our newslettersEmail addressSending newsletters, forum post, blog updates and other marketing communicationsThe data subject has given consent to the processing of his or her personal data for one or more specific purposesLegitimate interest (e.g. send you more information about SURE Universal)3rd party platforms such as the following:MailChimpMandrill",376,<first>,<when>
When you subscribe to our newsletters,When you subscribe to our newsletters,100.0,12077,sub,"Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot send you newsletters, forum post, blog and marketing communications",282,<first>,<when>
"When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting","When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting",100.0,12745,sub,"When you contact us (e.g. customer support, help, submit a request) and/or schedule a meetingFull nameEmail addressCompanyPositionAny other information that you decided to provide/supply usAnswer questionsProvide supportTo schedule a meeting with SURE UniversalSending newsletters, updates and other marketing communicationsThe data subject has given consent to the processing of his or her personal data for one or more specific purposes",438,<first>,<when>
"When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting","When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting",100.0,12745,sub,Performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. provide support and answer your questions)3rdparty platforms such as the following:ZendeskHubspotUntil we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.,486,<first>,<when>
"When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting","When you contact us (e.g. customer support, help, submit a request) and/or schedule a meeting",100.0,12745,sub,"Cannot assist you and respond to your queryCannot provide supportCannot schedule a meetingCannot send you newsletters, forum post and marketing communications",158,<first>,<when>
"When you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license.","When you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license.",100.0,13850,sub,"When you make use of, or interact with the SURE Universal Smart TV Remote Control mobile software application, and any other mobile software application, that we license.",170,<first>,<when>
When you download our App,When you download our App,100.0,14021,sub,When you download our AppFull nameEmail addressPermissions are required as our app has some very advanced features:Identity: Subscription billing to ad-free versionLocation: GPS location- For ads and future IoTPhoto/Media/File: Streaming to smart TVMic: Voice commands in smart TVWiFi: Connecting to smart TVDevice ID & Call Info – Muting smart TV when phone ringsTo download the AppTo use our SURE Universal platform,417,<first>,<when>
When you download our App,When you download our App,100.0,14021,sub,Performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract.Legitimate interest (e.g. to download the App)3rdparty platforms such as the following:Google PlayApp Store (iOS)Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot download the App,500,<first>,<when>
When you download our App,When you download our App,100.0,14021,sub,Cannot use our platform,23,<first>,<when>
"When you sign up for an account, login or use/purchase our services and/or products","When you sign up for an account, login or use/purchase our services and/or products",100.0,14983,sub,"When you sign up for an account, login or use/purchase our services and/or productsFull nameEmail addressLocationFacebook account (if the registration is with Facebook)Creating an account, including verificationProcessing the order of a servicePerforming/executing the AgreementProcessing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract",465,<first>,<when>
"When you sign up for an account, login or use/purchase our services and/or products","When you sign up for an account, login or use/purchase our services and/or products",100.0,14983,sub,Legitimate interest (e.g. to perform the Agreement)3rdparty platforms such as the following:Google PlayApp Store (iOS)Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot create an accountCannot process the service orderCannot perform the agreement,410,<first>,<when>
When you attend a marketing event and provide Personal Data,When you attend a marketing event and provide Personal Data,100.0,15877,sub,When you attend a marketing event and provide Personal DataFull nameEmail addressCompanyPositionPhone numberEstablishing a business connectionProcessing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. send you more information about Sure Universal)3rdparty platforms such as the following:ZendeskHubspot (CRM),463,<first>,<when>
When you attend a marketing event and provide Personal Data,When you attend a marketing event and provide Personal Data,100.0,15877,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot establish a business connection,246,<first>,<when>
When you exchange business cards with us,When you exchange business cards with us,100.0,16602,sub,When you exchange business cards with usFull nameEmail addressCompanyPositionPhone numberEstablishing a business connectionProcessing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contract (e.g. showing you certain products that you have shown an interest in)Legitimate interest (certain b2b marketing communications)Consent3rdparty platforms such as the following:ZendeskHubspot (CRM),507,<first>,<when>
When you exchange business cards with us,When you exchange business cards with us,100.0,16602,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot establish a business connection,246,<first>,<when>
When we use the Personal Data of our service providers and suppliers,When we use the Personal Data of our service providers and suppliers,100.0,17372,sub,"When we use the Personal Data of our service providers and suppliersFull nameEmail addressCompanyPhone numberTo contact our service providersProcessing the order of the servicePerforming/executing the agreementProcessing is necessary for the performance of a contract to which the data subject is party or in order to take steps at the request of the data subject prior to entering into a contractLegitimate interest (e.g. perform the contract, send contract-related communications)3rd",485,<first>,<when>
When we use the Personal Data of our service providers and suppliers,When we use the Personal Data of our service providers and suppliers,100.0,17372,sub,party platforms such as the following:ZendeskHubspot (CRM)Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot communicate with youCannot process the order of the serviceCannot perform the agreement,360,<first>,<when>
When we use the Personal Data of our customers,When we use the Personal Data of our customers,100.0,18236,sub,"When we use the Personal Data of our customersFull nameEmail addressCompanyPositionPhone numberProviding our products and servicesPerforming the customer agreementSending newsletters or other marketing communications.Processing is necessary for the performance of a contract to which our customer is a party.Compliance with a legal obligation (e.g. tax laws, bookkeeping laws, etc.).Legitimate interest (e.g. send you contract-related communications)3rdparty platforms such as the following:ZendeskHubspot (CRM)",511,<first>,<when>
When we use the Personal Data of our customers,When we use the Personal Data of our customers,100.0,18236,sub,Until we no longer need the information and proactively delete it or you send a valid deletion request. Please note that we may retain it for a longer or shorter period in accordance with data retention laws.Cannot provide the servicesCannot perform the agreementCannot communicate with you,290,<first>,<when>
HOW WE PROTECT AND STORE YOUR INFORMATION,HOW WE PROTECT AND STORE YOUR INFORMATION,100.0,19058,main,HOW WE PROTECT AND STORE YOUR INFORMATION,41,<security>,<other>
Security,Security,100.0,19100,sub,Security,8,<security>,<other>
Security,Security,100.0,19100,sub,". We have implemented appropriate technical, organizational and security measures designed to reduce the risk of accidental destruction or loss, or the unauthorized disclosure or access to such information appropriate to the nature of the information concerned. However, please note that we cannot guarantee that the information will not be exposed as a result of unauthorized penetration to our servers. Nevertheless, we make commercially reasonable efforts to make the collection and security of such information consistent with this Privacy Policy and all applicable laws and regulations. As the security of information depends in part on the security of the computer, device or network you use to communicate with us and the security you use to protect your user IDs and passwords, please make sure to take appropriate measures to protect this information.",860,<security>,<other>
Retention of your Personal Data,Retention of your Personal Data,100.0,19970,sub,"Retention of your Personal Data. In addition to the retention periods mentioned in Section 1 above, in some circumstances we may store your Personal Data for longer periods of time, for example (i) where we are required to do so in accordance with legal, regulatory, tax or accounting requirements, or (ii) for us to have an accurate record of your dealings with us in the event of any complaints or challenges, or (iii) if we reasonably believe there is a prospect of litigation relating to your Personal Data or dealings.",523,<retention>,<other>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,20495,main,"HOW WE SHARE YOUR PERSONAL INFORMATIONIn addition to the recipients described in Section 1, we may share your information as follows:To the extent necessary, with regulators, to comply with all applicable laws, regulations and rules, and requests of law enforcement, regulatory and other governmental agencies or if required to do so by court order;",349,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,20495,main,"If, in the future, we sell or transfer some or all of our business or assets to a third party, we will (to the minimum extent required) disclose information to a potential or actual third party purchaser of our business or assets. In the event that we are acquired by or merged with a third party entity, or in the event of bankruptcy or a comparable event, we reserve the right to transfer or assign Personal Data in connection with the foregoing events.",455,<third>,<how-gathered>
HOW WE SHARE YOUR PERSONAL INFORMATION,HOW WE SHARE YOUR PERSONAL INFORMATION,100.0,20495,main,"Where you have provided your consent to us sharing the Personal Data (e.g., where you provide us with marketing consents or opt-in to optional additional services or functionality); andWhere we receive requests for information from law enforcement or regulators, we carefully validate these requests before any Personal Data is disclosed.",338,<third>,<how-gathered>
ADDITIONAL INFORMATION REGARDING TRANSFERS OF PERSONAL INFORMATION,ADDITIONAL INFORMATION REGARDING TRANSFERS OF PERSONAL INFORMATION,100.0,21643,main,ADDITIONAL INFORMATION REGARDING TRANSFERS OF PERSONAL INFORMATION,66,<region>,<how-gathered>
Access from Israel,Access from Israel,100.0,21710,sub,"Access from IsraelWith respect to the access from Israel, please note that Israel was declared as a country offering an adequate level of data protection by the European Commission. Please read more here:https://ec.europa.eu/info/law/law-topic/data-protection/data-transfers-outside-eu/adequacy-protection-personal-data-non-eu-countries_en",339,<region>,<how-gathered>
External transfers.,External transfers.,100.0,22052,sub,"External transfers.Where we transfer your Personal Data outside of EU/EEA, for example to third parties who help provide our products and services or our business partners, we will obtain contractual commitments from them to protect your Personal Data. Some of these assurances are well recognized certification schemes like the EU – US Privacy Shield for the protection of Personal Data transferred from within the EU to the United States; or",443,<region>,<how-gathered>
External transfers.,External transfers.,100.0,22052,sub,"Where we receive requests for information from law enforcement or regulators, we carefully validate these requests before any Personal Data is disclosed.",153,<region>,<how-gathered>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"YOUR RIGHTSThe following rights (which may be subject to certain exemptions or derogations), shall apply to certain individuals (some of which only apply to individuals protected by the GDPR):You have a right to access information held about you. Your right of access is normally be exercised free of charge, however we reserve the right to charge an appropriate administrative fee where permitted by applicable law;",416,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"You have the right to request that we amend any Personal Data we hold that it is inaccurate or misleading.You have the right to request the erasure of the Personal Data that relates to you. Please note that there may be circumstances in which we are required to retain your data, for example for the establishment, exercise or defense of legal claims;The right to object to or to request restriction of the processing. However, there may be circumstances in which we are legally entitled to refuse your request;",511,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"The right to data portability. This means that you may have the right to receive your Personal Data in a structured, commonly used and machine-readable format, and that you have the right to transmit that data to another controller;You have the right to object to profiling;",274,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"You have a right to lodge a complaint with your local data protection supervisory authority (i.e., your place of habitual residence, place or work or place of alleged infringement) at any time. We ask that you please attempt to resolve any issues with us before you contact your local supervisory authority",306,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"The right to withdraw your consent. Please note that there may be circumstances in which we are entitled to continue processing your data, in particular if the processing is required to meet our legal and regulatory obligations.You also have a right to request details of the basis on which your Personal Data is transferred outside the European Economic Area, but you acknowledge that data transfer agreements may need to be partially redacted for reasons of commercial confidentiality.",487,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"You can exercise your rights by contacting us atsupport@sureuniversal.com.Subject to legal and other permissible considerations, we will make every reasonable effort to honor your request promptly or inform you if we require further information in order to fulfil your request. When processing your request, we may ask you for additional information to confirm your identity and for security purposes, before disclosing the Personal Data requested to you. We reserve the right to charge a fee where permitted by law, for instance if your request is manifestly unfounded or excessive.",583,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,22651,main,"In the event that your request would adversely affect the rights and freedoms of others (for example, would impact the duty of confidentiality we owe to others) or if we are legally entitled to deal with your request in a different way than initial requested, we will address your request to the maximum extent possible, all in accordance with applicable law.",359,<choice>,<other>
USE BY CHILDREN,USE BY CHILDREN,100.0,25603,main,"USE BY CHILDRENWe do not offer our products or services for use by children. If you are under eighteen (18), you may not use the Website, or provide any information to the Website without involvement of a parent or a guardian. We do not knowingly collect information from, and/or about children.",295,<audience>,<other>
HOW CAN I DELETE MY ACCOUNT?,HOW CAN I DELETE MY ACCOUNT?,100.0,25900,main,"HOW CAN I DELETE MY ACCOUNT?Should you ever decide to delete your Account, you may do so by emailingsupport@sureuniversal.com. If you terminate your Account, any association between your Account and information we store will no longer be accessible through your Account. However, to the maximum extent permitted by law, given the nature of certain features of the Services, any public activity on your Account prior to deletion will remain stored on our servers and will remain accessible to the public.",503,<access>,<other>
LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTS,LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTS,100.0,26407,main,"LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTSThe Site may enable you to interact with or contain links to your Third Party Account and other third party websites, mobile software applications and services that are not owned or controlled by us (each a “Third Party Service",277,<not>,<other>
LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTS,LINKS TO AND INTERACTION WITH THIRD PARTY PRODUCTS,100.0,26407,main,"”). We are not responsible for the privacy practices or the content of such Third Party Services. Please be aware that Third Party Services may collect Personal Information from you. Accordingly, we encourage you to read the terms and conditions and privacy policy of each Third Party Service that you choose to use or interact with.",333,<not>,<other>
LOG FILES,LOG FILES,100.0,27021,main,"LOG FILESWe make use of log files. The information inside the log files includes internet protocol (IP) addresses, type of browser, Internet Service Provider (ISP), date/time stamp, referring/exit pages, clicked pages and any other information your browser may send to us. We may use such information to analyze trends, administer the Site, track users’ movement around the Site, and gather demographic information",414,<tracking>,<how-gathered>
ANALYTIC TOOLS,ANALYTIC TOOLS,100.0,27437,main,"ANALYTIC TOOLSWe use analytic tools to understand how our customers and users use our products and services. The terms and privacy policies of such third parties shall apply and, to the extent required, prevail. For example:",224,<tracking>,<how-gathered>
Google Analytics,Google Analytics,100.0,27663,sub,Google Analytics. The Site may use a tool called “Google Analytics,66,<tracking>,<how-gathered>
Google Analytics,Google Analytics,100.0,27663,sub,"” to collect information about use of the Site. Google Analytics collects information such as how often users visit this site, what pages they visit when they do so, and what other sites they used prior to coming to this Site. We use the information we get from Google Analytics to maintain and improve the Site and our products. We do not combine the information collected through the use of Google Analytics with personally identifiable information. Google’s ability to use and share information collected by Google Analytics about your visits to this Site is restricted by the Google Analytics Terms of Service, available at",627,<tracking>,<how-gathered>
Google Analytics,Google Analytics,100.0,27663,sub,"http://www.google.com/analytics/terms/us.html/, and the Google Privacy Policy, available athttp://www.google.com/policies/privacy/. You may learn more about how Google collects and processes data specifically in connection with Google Analytics athttp://www.google.com/policies/privacy/partners/. You may prevent your data from being used by Google Analytics by downloading and installing the Google Analytics Opt-out Browser Add-on, available athttps://tools.google.com/dlpage/gaoptout/.",488,<tracking>,<how-gathered>
Firebase Analytics,Firebase Analytics,100.0,28856,sub,"Firebase Analytics. We also use a similar tool called “Google Analytics for Firebase”. By enabling this tool, we enable the collection of data about App Users, including viaidentifiers for mobile devices(including Android Advertising ID and Advertising Identifier for iOS), cookies and similar technologies. We use the information we get from Google Analytics for Firebase to maintain and improve our App(s). We do not facilitate the merging of personally-identifiable information with non-personally identifiable information unless we have robust notice of, and your prior affirmative (i.e., opt-in) consent to, that merger. In addition, we bring to your attention that:",671,<tracking>,<how-gathered>
