decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Registered Account Data:,Registered Account Data:,100.0,3443,sub,"If you authorize login to the Services with a third party account, we will obtain from such third party your account information (such as portrait, nickname, region etc.) which may be bound with your Tuya account for quick login. We will ensure compliance with applicable data protection laws and regulations, as well as agreements, policies or documentations agreed with such third party regarding sharing personal information, in processing your Personal Data.",462,<first>,<what>
Non-registered Account Data:,Non-registered Account Data:,100.0,4258,sub,"Non-registered Account Data: If you do not want to provide your account data when you start to use any of the Services, you may use the App without logging in or creating an account, it is namely the “Try Now” mode, and you may still use certain Tuya services, such as searching and browsing any features on the App by creating a guest ID for. When you are using the ""Try Now"" mode, we will not collect Personal Data related to your account, the data being collected is exclusive to the time of entering the App, operating system of your mobile phone, etc. Collection and use of the Personal Data collected here will be limited to the purposes you have authorized in using the additional functions of the App and/or the Smart Devices. For instance, if you enable the location setting in the ""Try Now"" mode, the location data will be uploaded for supporting the function. Once you exit from the ""Try Now"" mode, we will remove your data instantly and permanently.",961,<first>,<what>
Non-registered Account Data:,Non-registered Account Data:,100.0,4258,sub,"However, if the Services you request or purchase are based on your account, please go to the registration/login page for guidance.",130,<first>,<what>
Feedback:,Feedback:,100.0,5351,sub,"Feedback: When using feedback and suggestion features in the Services, we will collect your email address, mobile phone number and your feedback content to address your problems and solve device failures on a timely basis.",222,<first>,<what>
Information based on additional functions:,Information based on additional functions:,100.0,5574,sub,"Information based on additional functions:In order to offer you with more convenient and higher-quality Services with optimized user experiences, we may collect and use certain information if you consent to use additional functions in the App. Please note, if you do not provide such information, you may continue to use basic Services of the App and connected Smart Devices, but certain features based on these additional functions may not be available. These additional functions may include:",494,<first>,<what>
Additional functions based on location information:,Additional functions based on location information:,100.0,6070,sub,Additional functions based on location information:,51,<first>,<what>
Additional functions based on location information:,Additional functions based on location information:,100.0,6070,sub,"When you enable the location-based functions through permission settings on your mobile device, we will collect and process your location information to enable these functions, such as pairing with your Smart Devices. Also, we may collect information about your a) real-time and precise location, for instance when you choose to use the automation scenarios for controlling your Smart Device, or b) non-precise geo-location when you use certain Smart Devices or the Services, such as robot cleaner and weather service.",518,<first>,<what>
Additional functions based on location information:,Additional functions based on location information:,100.0,6070,sub,"Based on your consent, when you enable the geo-fence feature, your location information will be generated and shared with Google Maps services. Please note that Google has corresponding data protection measures, which you may refer to Google Data Protection Terms for more details. You may disable the collection and use of your location information by managing the device level settings, upon which we will cease to collect and use your location information.",459,<first>,<what>
Additional functions based on location information:,Additional functions based on location information:,100.0,6070,sub,"You may opt-out the using of location infomation: ""My - Setting - Privacy Right Setting - Switch on/off Location Information""",125,<first>,<what>
Additional services based on camera:,Additional services based on camera:,100.0,7227,sub,"Additional services based on camera:You may use the camera to scan the code by turning on the camera permission to pair with a Smart Device, take video, etc. Please be aware that even if you have agreed to enable the camera permission, we will only obtain information when you actively use the camera for scanning codes, video recording, etc.You may opt-out the using of camera permission: ""My - Setting - Privacy Right Setting - Switch on/off Camera""",451,<first>,<what>
Additional services for accessing and uploading pictures/videos based on photo albums (picture library/video library):,Additional services for accessing and uploading pictures/videos based on photo albums (picture library/video library):,100.0,7681,sub,"Additional services for accessing and uploading pictures/videos based on photo albums (picture library/video library):You can use this function to upload your photos/pictures/videos after turning on the photo album permission, so as to realize functions such as changing the avatar, reporting device usage problems by providing photo proofs, etc.. When you use the photos and other functions, we will not recognize this information; but when you report a device usage problem, we may use the photos/pictures you upload to locate your problem.",542,<first>,<what>
Additional services for accessing and uploading pictures/videos based on photo albums (picture library/video library):,Additional services for accessing and uploading pictures/videos based on photo albums (picture library/video library):,100.0,7681,sub,"You may opt-out the using of photo album permission: ""My - Setting - Privacy Right Setting - Switch on/off Photo Album""",119,<first>,<what>
Additional services related to microphone-based service:,Additional services related to microphone-based service:,100.0,8345,sub,"Additional services related to microphone-based service:You can use the microphone to send voice information after turning on the microphone permission, such as shooting videos, waking up the voice assistant, etc. For these functions, we will collect your voice information to recognize your command. Please be aware that even if you have agreed to enable the microphone permission, we will only obtain voice information through the microphone when you voluntarily activate the microphone in the App.",500,<first>,<what>
Additional services related to microphone-based service:,Additional services related to microphone-based service:,100.0,8345,sub,"You may opt-out the using of microphone permission: ""My - Setting - Privacy Right Setting - Switch on/off Microphone""",117,<first>,<what>
Additional services based on storage permission (Android):,Additional services based on storage permission (Android):,100.0,8965,sub,"Additional services based on storage permission (Android):The purpose is to ensure the stable operation of the App by utilizing the storage permission. After you give or indicate the permission to read/write your mobile device’s storage, we will access pictures, files, crash log information and other necessary information from your mobile device’s storage to provide you with functions, such as information publications, or record the crash log information locally.",467,<first>,<what>
Additional services based on storage permission (Android):,Additional services based on storage permission (Android):,100.0,8965,sub,"You may opt-out the using of storage permission: ""My - Setting - Privacy Right Setting - Switch on/off Storage""",111,<first>,<what>
Additional services based on Notification permission:,Additional services based on Notification permission:,100.0,9546,sub,"Additional services based on Notification permission:The reason why we ask you the permission is to send you notifications about using the products or services, especially if you have purchased security services and you require an alert or message so that you can capture the real-time status.You may opt-out the using of App notifications: ""My - Message Center - Setting - Switch on/off Notifications""",402,<first>,<what>
Additional services based on Alert Window permission：,Additional services based on Alert Window permission：,100.0,9951,sub,"Additional services based on Alert Window permission：If you choose to bind a camera in the App and you require the App to display the real-time image of the camera in a separate window.You may opt-out the using of navigation infomation: ""My - Setting - Privacy Right Setting - Switch on/off Alert Window"".",305,<first>,<what>
Additional services based on Bluetooth permission:,Additional services based on Bluetooth permission:,100.0,10259,sub,Additional services based on Bluetooth permission:,50,<first>,<what>
Additional services based on Bluetooth permission:,Additional services based on Bluetooth permission:,100.0,10259,sub,"You can enable Bluetooth functions after turning on the permission, including control the Smart Device, acquiring device status, device discovery, and device network configuration. In these functions, we will communicate with terminal devices via Bluetooth. Please be aware that even if you have agreed to enable the Bluetooth permission, we will only use Bluetooth for communication in these scenarios: display the device status on the home page and Smart device panel; perform device control on the home page and device panel; we would use it on the home page and the add device page for discovering equipment, equipment distribution network.",644,<first>,<what>
Additional services based on Bluetooth permission:,Additional services based on Bluetooth permission:,100.0,10259,sub,"You may opt-out the using of Bluetooth via ""My - Settings - Privacy Setting - Disable/Enable Bluetooth permission"".",115,<first>,<what>
Additional services based on HomeKit permission (iOS):,Additional services based on HomeKit permission (iOS):,100.0,11071,sub,Additional services based on HomeKit permission (iOS):,54,<first>,<what>
Additional services based on HomeKit permission (iOS):,Additional services based on HomeKit permission (iOS):,100.0,11071,sub,"You can enable related functions after enabling HomeKit permissions, including discover Smart Device, enable Smart Device network configuration, control Smart Device, and check device status. Among these functions, we will process data with the ""Home“ App that comes with the iOS system through HomeKit. Please be aware that even if you have agreed to enable the HomeKit permission, we will only use it in these scenarios: on the home page, to discover HomeKit devices, HomeKit device network configuration; in ""Settings - HomeKit"" for discovering HomeKit devices, HomeKit device network configuration.",602,<first>,<what>
Additional services based on HomeKit permission (iOS):,Additional services based on HomeKit permission (iOS):,100.0,11071,sub,"You may opt-out the using of Homekit permission via ""My - Settings - Privacy Settings-Turn off/on HomeKit permission"".",118,<first>,<what>
Additional services based on HealthKit (iOS):,Additional services based on HealthKit (iOS):,100.0,11848,sub,Additional services based on HealthKit (iOS):,45,<first>,<what>
Additional services based on HealthKit (iOS):,Additional services based on HealthKit (iOS):,100.0,11848,sub,"You can proactively enable related functions after enabling HealthKit permission, including statistics on weight, height, running, and swimming. In these functions, we will exchange data with the health related functionalities that comes with the iOS system through HealtKit. Please be aware that even if you have agreed to enable HealtKit permission, we will only use them in these scenarios: when you use the health related Smart Device, such as body fat scales, bracelets, watchand consent to use the HealthKit, the data reported by the Smart Device will be transferred to HealthKit.",586,<first>,<what>
Additional services based on HealthKit (iOS):,Additional services based on HealthKit (iOS):,100.0,11848,sub,"You may opt-out the using of HealthKit permission via ""My - Settings - Privacy Settings - Turn off/on HealtKit permission"".Please note",134,<first>,<what>
Additional services based on HealthKit (iOS):,Additional services based on HealthKit (iOS):,100.0,11848,sub,"that if you turn on any permission, you authorize us to collect and use relevant personal information to provide you with corresponding Services. Once you turn off any permission, we will take it as a cancellation of the authorization, and we will no longer continue to collect Personal Data based on the corresponding permissions, and the related functions may be terminated. However, your decision to turn off the permission will not affect previous collection and use of information based on your authorization.",514,<first>,<what>
2) Information We Collect Automatically,2) Information We Collect Automatically,100.0,13132,sub,2) Information We Collect Automatically,39,<tracking>,<how-gathered>
Mobile Device Information:,Mobile Device Information:,100.0,13172,sub,"Mobile Device Information: When you interact with our Services, in order to provide and maintain the common operation of our Services, improve and optimize our Service, and protect your account security as well, we automatically collect mobile device information, such as mobile device model number, IP address, wireless connection information, the type and version of the operating system, application version number, push notification identifier, log files, and mobile network information. Meanwhile, we will collect your software version number. In order to ensure the security of the operating environment or to provide services, we will collect information about the installed mobile applications and other software you use.",729,<tracking>,<what>
Usage Data:,Usage Data:,100.0,13902,sub,"Usage Data: During your interaction with our websites and Services, we automatically collect usage data relating to visits, clicks, downloads, messages sent/received, and other usage of our websites and Services.",212,<tracking>,<what>
Log Information:,Log Information:,100.0,14115,sub,"Log Information: When you use the App, in order to improve your user experience, the system and exception log may be uploaded, including your IP address, preference language setting, operating system version, date or time of access, so that we can facilitate and accurately identify problems and help you solve them in timely manner.Please note",344,<tracking>,<what>
Log Information:,Log Information:,100.0,14115,sub,"that one cannot identify a specific individual by using device information or log information alone. However, if these types of non-personal information, combined with other information, may be used to identify a specific individual, such  information will be treated as Personal Data. Unless we have obtained your consent or unless otherwise provided by data protection laws and regulations, we will aggregate or desensitize such information.",443,<tracking>,<what>
3) Smart Devices Related Information:,3) Smart Devices Related Information:,100.0,14905,sub,"3) Smart Devices Related Information:When you use a Dmart device, we will collect some basic and pre-embedded information of the Smart Device and the information generated during your use of the Smart Device.",208,<first>,<what>
Basic Information of Smart Devices,Basic Information of Smart Devices,100.0,15115,sub,"Basic Information of Smart Devices: When you connect your Smart Devices with the Services, we may collect basic information about your Smart Devices such as device name, device ID, online status, activation time, firmware version, and upgrade information.",255,<first>,<what>
Information collected during the process of connecting to a Smart Device,Information collected during the process of connecting to a Smart Device,100.0,15372,sub,"Information collected during the process of connecting to a Smart Device: Based on the type of Smart Device you need to connect, whether the Smart Device is connected via Wi-Fi, via Wi-Fi after establishing a local connection via Bluetooth, via Bluetooth or via Zig-bee, we will collect the Mac address of the smart device.",323,<first>,<when>
Information Reported by Smart Devices,Information Reported by Smart Devices,100.0,15697,sub,"Information Reported by Smart Devices: Depending on the different Smart Devices you elect to connect with the Services, we may collect different information reported by your Smart Devices. The following information reported by the Smart Device only applies when you use them:",275,<first>,<how-gathered>
When you voluntarily use a smart camera (IPC service) and connect to the Tuya platform,When you voluntarily use a smart camera (IPC service) and connect to the Tuya platform,100.0,15974,sub,When you voluntarily use a smart camera (IPC service) and connect to the Tuya platform,86,<first>,<when>
When you voluntarily use a smart camera (IPC service) and connect to the Tuya platform,When you voluntarily use a smart camera (IPC service) and connect to the Tuya platform,100.0,15974,sub,": When you connect a doorbell camera, a door lock, or a smart surveillance camera through Tuya service to monitor the security of your residence, during the process, the device may capture the images if it recognizes someone or an object is moving around, and then provide you a playback of related surveillance content. At this time, we will automatically encrypt the captured image and save it locally on the device. When you actively choose and successfully purchase cloud storage service, the smart camera will upload the pictures or video files you have taken to the cloud for further storage so that you can review them on the App. We will keep your information based on the cloud storage service you purchase. When you choose to delete the picture in advance in the Tuya App, you can delete it in the message center and if you need to delete a video on the App, the cloud will respond to delete immediately the video files you stored in the cloud service.",962,<first>,<when>
2. Purposes and Legal Basis for Processing Personal Data,2. Purposes and Legal Basis for Processing Personal Data,100.0,17024,main,2. Purposes and Legal Basis for Processing Personal DataThe purpose for which we may process information about you are as follows:,130,<first>,<why>
Provide You Services:,Provide You Services:,100.0,17156,sub,"Provide You Services: We process your account data, mobile device information, usage data, location information, and Smart Device related information to provide you with the Services and Services that you have requested. The legal basis for this processing is to perform our contract with you according to ourUser Agreement.",324,<first>,<why>
Improve Our Services:,Improve Our Services:,100.0,17483,sub,"Improve Our Services: We process your mobile device information, usage data, location information and Smart Device related information to ensure the functions and safety of the Services, to develop and improve the Services, to analyze the efficiency of our operations and to prevent and trace fraudulent or inappropriate usage. The legal basis for this processing is to perform our contract with you according to our User Agreement.",432,<first>,<why>
Non-marketing Communication:,Non-marketing Communication:,100.0,17916,sub,"Non-marketing Communication: We process your Personal Data to send you important information regarding the Services, changes to our terms, conditions, and policies and/or other administrative information. At the same time, we will also send you notifications related to the services you have purchased, such as alert services. You can check the “App Notification” in the App (""Me > Message Center > Setting > Notification Setting”) to manage these communications. When you decide not to enable the Notifications function, we will no longer process your information for such purpose. The legal basis for this processing is to perform our contract with you according to our User Agreement.",687,<first>,<why>
Data Analysis:,Data Analysis:,100.0,18604,sub,"Data Analysis: In order to analyze the usage of the products we provide and improve your user experience, we will analyze the data you provide us, a) we need to check your problems when you encounter any malfunctions during the usage of the product, under such circumstance, you may not able to opt-out because it is highly relate to your functionalities and quality of using our product and service, and b) analyze data about how you interface with the product or under particular scenarios so that you can better enjoy the convenience brought by our Services, under such circumstance, if you do not agree to data analysis of your data, you can enter the privacy settings of Tuya App (“My > Settings > Privacy Settings > Data Analysis”) to opt-out your selection. The legal basis for such processing is based on your consent.",826,<first>,<why>
Marketing Communication and Personalization:,Marketing Communication and Personalization:,100.0,19431,sub,"Marketing Communication and Personalization: We may process your account data, usage data, device information to personalize product design and to provide you with services tailored for you, such as recommending and displaying information and advertisements regarding products suited to you, and to invite you to participate in surveys relating to your use of the Services. If you do not allow us to process your Personal Data for personalization, you may opt out when you enter the App, or by changing your preferences in “Privacy Settings” (“Me> Settings > Privacy Settings > Personalization”) in the App. The legal basis for this processing is your consent.",660,<first>,<why>
Legal Compliance.,Legal Compliance.,100.0,20092,sub,"Legal Compliance. We disclose information if we are legally required to do so, or if we have a good faith belief that such use is reasonably necessary to:a) comply with a legal obligation, process or request;b) enforce our User Agreement and other agreements, policies, and standards, including investigation of any potential violation thereof;c) protect the rights, property or safety of us, our users, a third party or the public as required or permitted by law; or",467,<first>,<why>
Legal Compliance.,Legal Compliance.,100.0,20092,sub,"d) detect, prevent or otherwise address security, fraud or technical issues.revent or otherwise address security, fraud or technical issues.If there is any change in the purposes for processing your Personal Data, we will inform such change to you with a prominent notice on our website of such changes of purposes, and choices you may have regarding your Personal Data.",370,<first>,<why>
3. Who do We Share Personal Data with?,3. Who do We Share Personal Data with?,100.0,20935,main,"3. Who do We Share Personal Data with?At Tuya, we only share Personal Data in ways that we tell you about. Without your consent, we will not disclose your Personal Data to third-party companies, organizations, or individuals except in the following cases:To our third-party service providers who perform certain business-related functions for us, such as website hosting, data analysis, payment and credit card processing, infrastructure provision, IT services, customer support service, e-mail delivery services, and other similar services to enable them to provide services to us.",582,<third>,<how-gathered>
3. Who do We Share Personal Data with?,3. Who do We Share Personal Data with?,100.0,20935,main,"To our customers and other business partners who provide you, directly or indirectly, with your Smart Devices, and/or networks and systems through which you access and use our websites and Services.To subsidiaries or affiliates within our corporate family for purpose of regular business activitiesbased on our instructions and in compliance with applicable law, this Privacy Policy and other appropriate confidentiality and security measures.",443,<third>,<how-gathered>
3. Who do We Share Personal Data with?,3. Who do We Share Personal Data with?,100.0,20935,main,"To an affiliate or other third party in the event of any reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock (including without limitation in connection with any bankruptcy or similar proceedings). In such an event, you will be notified via email and/or a prominent notice on our website of any change in ownership, and choices you may have regarding your Personal Data.",460,<third>,<how-gathered>
3. Who do We Share Personal Data with?,3. Who do We Share Personal Data with?,100.0,20935,main,"As we believe in good faith that access to, or use, preservation, or disclosure of the information is reasonably necessary or appropriate to:(a)Comply with applicable law, regulation, legal process, or lawful governmental request;(b)Enforce our Terms of Use and other agreements, policies, and standards, including investigation of any potential violation thereof;(c) Protect our operation and business sustems;",411,<third>,<how-gathered>
3. Who do We Share Personal Data with?,3. Who do We Share Personal Data with?,100.0,20935,main,"(d)Protect the rights, property or safety of us, our users, a third party or the public as required or permitted by law;(e)Perform risk management, screening and checks for unlawful, fraudulent, deceptive or malicious activities.Except for the third parties mentioned above, we only disclose your Personal Data to other third parties with your consent.",352,<third>,<how-gathered>
Data Transfer,Data Transfer,100.0,23196,main,"Data TransferTuya operates globally, and Personal Data may be transferred, stored and processed outside of the country or region where it was initially collected. Also, the applicable laws in the countries and regions where we operate may differ from the laws applicable to your country of residence (please kindly checkTuya Global Data Center",343,<third>,<how-gathered>
Data Transfer,Data Transfer,100.0,23196,main,"accordingly). Under the Personal Data protection framework and in order to facilitate our operation, we may transfer, store and process your Personal Data in jurisdictions other than where you live.We protect Personal Data in accordance with this Privacy Policy wherever it is processed and take appropriate contractual or other steps to protect it under applicable laws.",371,<third>,<how-gathered>
Data Transfer,Data Transfer,100.0,23196,main,"The European Commission has determined that certain countries outside of the European Economic Area (EEA), the UK or Switzerland can provide adequate protection of Personal Data. Where Personal Data of users in the EEA, Switzerland, or the UK is being transferred to a recipient located in a country outside the EEA, Switzerland, or the UK which has not been recognized as having an adequate level of data protection, we ensure that the transfer is governed by the European Commission’s standard contractual clauses. You can review the agreement on the basis of approved EU standard contractual clauses per GDPR Art. 46. For more information, see",646,<third>,<how-gathered>
Data Transfer,Data Transfer,100.0,23196,main,"here.If you would like further details on the safeguards we have in place under the data transfer, you can contact us directly as described in this Privacy Policy.",163,<third>,<how-gathered>
Data Subject Rights,Data Subject Rights,100.0,24728,main,Data Subject RightsWe respect your rights and control over your Personal Data.,78,<choice>,<other>
Response Fee&Timeframe:,"
Response Fee&Timeframe",95.65217391304348,24807,sub,"Response Fee&Timeframe: You do not have to pay any fee for executing your personal rights. Subject to applicable data protection laws in relevant jurisdictions, your request of privacy rights will be fulfilled within 15 business days, or within 30 calendar days due to different response requirement.",300,<access>,<other>
Response Fee&Timeframe:,"
Response Fee&Timeframe",95.65217391304348,24807,sub,"If you decide to email us, in your request, please make clear what information you would like to have changed, whether you would like to have your Personal Data deleted from our database or otherwise let us know what limitations you would like to put on our use of your Personal Data.Please notethat we may ask you to verify your identity before taking further action on your request, for security purposes.You may exercise any of the following rights:",452,<access>,<other>
Right of Access,Right of Access,100.0,25566,sub,"Right of Access: Request access to the Personal Data that we process about you via ""Me - Setting - Privacy Policy Management - Export Personal Information"";",156,<access>,<other>
Right of Rectification,Right of Rectification,100.0,25724,sub,"Right of Rectification: Request us to correct inaccurate or incomplete Personal Data about you:1) Modify your account number (email address or phone number) via ""Me - Setting - Account and Security - Change your Account"";2) Modify the nickname and/or time zone via ""Me - Personal Information"";",293,<access>,<other>
Right of Deletion,Right of Deletion,100.0,26021,sub,"Right of Deletion: Request to delete of Personal Data about you via ""Me - Setting - Account and Security - Delete Account"", when you confirm the deletion of your account, your Personal Data will be deleted accordingly.",218,<access>,<other>
Right of Restriction of Processing Personal Data,Right of Restriction of Processing Personal Data,100.0,26241,sub,"Right of Restriction of Processing Personal Data: Request to restrict, temporarily or permanently, on our processing of some or all Personal Data about you via ""Me-FAQ & Feedback"", or send over the email request to privacy@tuya.com;",232,<choice>,<other>
Right of Opt-out/Objection,Right of Opt-out/Objection,100.0,26475,sub,"Right of Opt-out/Objection: Opt-out or object to our use of Personal Data about you where our use is based on your consent or our legitimate interests, please kindly check the following ""consent withdraw"" section.1) For privacy permissions acquired through device system settings, your consent can be withdrawn by changing device permissions, including location, camera, photo album (picture library/video library), microphone, Bluetooth settings, notification settings and other related functions;",498,<choice>,<other>
Right of Opt-out/Objection,Right of Opt-out/Objection,100.0,26475,sub,"2) You may opt-out the non-marketing communication through “Me > Message Center > Notification Settings” or “Me > Settings > Privacy Settings > Notification"" to manage your selection;3) You may opt-out the data analysis features through “Me > Settings > Privacy Settings”;4) You may opt-out the Personalization feature through “Me > Settings > Privacy Settings > Personalization”;5) Unbind the Smart Device through the App, and the information related to the Smart Device will not be collected;",494,<choice>,<other>
Right of Opt-out/Objection,Right of Opt-out/Objection,100.0,26475,sub,"6) By using product with the ""Try Now"" mode, and not enable certain location setting for particular smart scene, we will not collect any Personal Data about you;7) If you previously agreed to associate Tuya account with a third-party service, such as a health platform, please unbind it on the third-party platform.",315,<choice>,<other>
Right of Opt-out/Objection,Right of Opt-out/Objection,100.0,26475,sub,"When you withdraw your consent we may not be able to continue to provide you with certain products or services correspondingly. However, your withdrawal of your consent will not affect the processing of personal information based on your consent before the withdrawal.If you have more questions please do not hesitate to contactprivacy@tuya.comto elaborate your privacy rights.",377,<choice>,<other>
Security Measures,Security Measures,100.0,28172,main,"Security MeasuresWe use commercially reasonable physical, administrative, and technical safeguards to preserve the integrity and security of your Personal Data. Tuya provides various security strategies to effectively ensure data security of user and device.As for device access, Tuya proprietary algorithms are employed to ensure data isolation, access authentication, applying for authorization.",397,<security>,<other>
Security Measures,Security Measures,100.0,28172,main,"As for data communication, communication using security algorithms and transmission encryption protocols and commercial level information encryption transmission based on dynamic keys are supported.As for data processing, strict data filtering and validation and complete data audit are applied. As for data storage, all confidential information of users will be safely encrypted for storage. If you have reason to believe that your interaction with us is no longer secure (for example, if you feel that the security of any account you might have with us has been compromised), you could immediately notify us of the problem by emailing",636,<security>,<other>
Security Measures,Security Measures,100.0,28172,main,"privacy@tuya.com.In addition, we have obtained theEnterprise Privacy Certification (EPC) as a proof and to learn more about our EPC clickhere.",142,<security>,<other>
Data Retention,Data Retention,100.0,29359,main,"Data RetentionWe process your Personal Data for the minimum period necessary for the purposes set out in this Policy, unless there is a specific legal requirement for us to keep the data for a longer retention period. We determine the appropriate retention period based on the amount, nature, and sensitivity of your Personal Data, and after the retention period ends, we will destruct your Personal Data.For as long as you require us to fulfill the products and services you request from us as defined in the",509,<retention>,<other>
Data Retention,Data Retention,100.0,29359,main,"User Agreement;Personal Data will no longer be retained when you request to remove your Personal Data, we will accordingly complete the task.When we are unable to do so for technical reasons, we will ensure that appropriate measures are put in place to prevent any further such use of your Personal Data.",304,<retention>,<other>
Dispute Resolution,Dispute Resolution,100.0,30179,main,"Dispute ResolutionIf you have an unresolved privacy or data use concern that we have not addressed satisfactorily, please contact our U.S.-based third-party dispute resolution provider (free of charge) athttps://feedback-form.truste.com/watchdog/request.",254,<generic>,<other>
Children’s Privacy,Children’s Privacy,100.0,30437,main,Children’s Privacy,18,<audience>,<other>
Children’s Privacy,Children’s Privacy,100.0,30437,main,"Protecting the privacy of young children is especially important to us. The Services are not directed to individuals under the age of thirteen (13) (or such other age provided by applicable law in your country/region of residence), and we request that these individuals do not provide any Personal Data to us. We do not knowingly collect Personal Data from any child unless we first obtain permission from that child’s parent or legal guardian. If we become aware that we have collected Personal Data from any child without permission from that child’s parent or legal guardian, we will take steps to remove that information.",625,<audience>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,31082,main,"Your California Privacy RightsCalifornia Civil Code Section 1798.83 permits users of the Software that are California residents to request certain information regarding our disclosure of Personal Data to third parties for their direct marketing purposes. To make such a request, please contact us in accordance with the ""Contact Us""section below. We do not disclose Personal Data to third parties for their direct marketing purposes without your consent. Visit our Statement onCalifornia Privacy Notice",502,<region>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,31082,main,page for more information.,26,<region>,<other>
Changes to this Policy,Changes to this Policy,100.0,31615,main,"Changes to this PolicyWe may update this Policy to reflect changes to our information practices, at least on an annual basis. If we make any material changes we will notify you by email (send to the e-mail address specified in your account) or by means of a notice in the mobile applications prior to the change becoming effective. We encourage you to periodically review this page for the latest information on our privacy practices.",434,<change>,<other>
Contact Us,Contact Us,100.0,32051,main,"Contact UsIf you have any questions about our practices or this Policy, please contact us as follows:Tuya Smart Inc.Postal Mailing Address: 3979 Freedom Circle, Suite 340, Santa Clara, CA 95054, USAEmail:privacy@tuya.com.For European Union or United Kingdom data subjects, you have the right to lodge a complaint with a supervisory authority concerning Tuya’s data processing activities. For questions, or to exercise your rights as an EU or UK data subject, please contact our EU/UK Representative here:",504,<contact>,<other>
Contact Us,Contact Us,100.0,32051,main,"Name: Rickert Rechtsanwaltsgesellschaft mbHEmail:art-27-rep-hangzhoutuya@rickert.lawEmailing Address: Colmantstraße 15, 53225 Bonn, Germany",139,<contact>,<other>
