decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Types of Data collected,Types of Data collected,100.0,4112,sub,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      Trackers; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); device information; geography/region; number of Users; number of sessions; session duration; In-app purchases; Application opens; Application updates; launches; operating systems; first name; last name; email address; various types of Data; diagnostics; advertising data; purchase history; payment info; billing address.",569,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4112,sub,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4112,sub,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4112,sub,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",510,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,6002,sub,Mode and place of processing the Data,37,<generic>,<other>
Methods of processing,Methods of processing,100.0,6040,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<generic>,<how-used>
Methods of processing,Methods of processing,100.0,6040,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<generic>,<how-used>
Legal basis of processing,Legal basis of processing,100.0,6873,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<generic>,<why>
Legal basis of processing,Legal basis of processing,100.0,6873,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<generic>,<why>
Legal basis of processing,Legal basis of processing,100.0,6873,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<generic>,<why>
Place,Place,100.0,8120,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<generic>,<other>
Place,Place,100.0,8120,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<generic>,<other>
Retention time,Retention time,100.0,9052,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,9052,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<when>
Retention time,Retention time,100.0,9052,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention time,Retention time,100.0,9052,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The purposes of processing,The purposes of processing,100.0,10264,sub,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Content performance and features testing (A/B testing), Analytics, Infrastructure monitoring, Advertising, Contacting the User, Platform services and hosting and Handling payments.",512,<generic>,<why>
The purposes of processing,The purposes of processing,100.0,10264,sub,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",109,<generic>,<why>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,10888,sub,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,201,<generic>,<other>
Advertising,Advertising,100.0,11092,sub,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<why>
Advertising,Advertising,100.0,11092,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<why>
Advertising,Advertising,100.0,11092,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.",326,<third>,<why>
AdMob (Google LLC),AdMob (Google LLC),100.0,12107,sub,"AdMob (Google LLC)AdMob is an advertising service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.Category of personal information collected according to CCPA: identifiers; internet information.",438,<third>,<other>
AdMob (Google LLC),AdMob (Google LLC),100.0,12107,sub,"This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.",250,<third>,<other>
Analytics,Analytics,100.0,12808,sub,AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,147,<third>,<why>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,12957,sub,"Google Analytics for FirebaseGoogle Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.",289,<third>,<other>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,12957,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<third>,<other>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,12957,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Application opens; Application updates; device information; geography/region; In-app purchases; launches; number of sessions; number of Users; operating systems; session duration; Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.",559,<third>,<other>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,12957,sub,"Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to CCPA: identifiers; commercial information; internet information; geolocation data.This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.",466,<third>,<other>
Google Analytics (Google LLC),Google Analytics (Google LLC),100.0,14670,sub,"Google Analytics (Google LLC)Google Analytics is a web analysis service provided by Google LLC (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Trackers; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.",487,<third>,<other>
Google Analytics (Google LLC),Google Analytics (Google LLC),100.0,14670,sub,"Category of personal information collected according to CCPA: internet information.This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.",333,<third>,<other>
Contacting the User,Contacting the User,100.0,15501,sub,Contacting the User,19,<first>,<why>
Contact form (this Application),Contact form (this Application),100.0,15521,sub,"Contact form (this Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data processed: email address; first name; last name; various types of Data.Category of personal information collected according to CCPA: identifiers; internet information.",428,<first>,<how-gathered>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,15953,sub,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.",267,<first>,<why>
Firebase Remote Config,Firebase Remote Config,100.0,16222,sub,"Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Category of personal information collected according to CCPA: internet information.",455,<third>,<other>
Firebase Remote Config,Firebase Remote Config,100.0,16222,sub,"This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.",250,<third>,<other>
Handling payments,Handling payments,100.0,16937,sub,Handling payments,17,<third>,<why>
Handling payments,Handling payments,100.0,16937,sub,"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers. In general and unless where otherwise stated, Users are requested to provide their payment details and personal information directly to such payment service providers.   This Application isn't involved in the collection and processing of such information: instead, it will only receive a notification by the relevant payment service provider as to whether payment has been successfully completed.",549,<third>,<why>
Payments processed via the Apple App Store (Apple Inc.),Payments processed via the Apple App Store (Apple Inc.),100.0,17505,sub,"Payments processed via the Apple App Store (Apple Inc.)This Application uses a payment service provided by Apple Inc. that allows the Owner to offer the purchase of the app itself or in-app purchases.Personal Data processed to complete the purchases are processed by Apple, as described in theprivacy policy for the App Store.Personal Data processed: email address; first name; payment info; Trackers.Place of processing:  United States –Privacy Policy.",453,<third>,<how-gathered>
Payments processed via the Apple App Store (Apple Inc.),Payments processed via the Apple App Store (Apple Inc.),100.0,17505,sub,Category of personal information collected according to CCPA: identifiers; commercial information; internet information.,120,<third>,<how-gathered>
Payments processed via the Google Play Store (Google LLC),Payments processed via the Google Play Store (Google LLC),100.0,18088,sub,"Payments processed via the Google Play Store (Google LLC)This Application uses a payment service provided by Google LLC that allows the Owner to offer the purchase of the app itself or in-app purchases.Personal Data processed to complete the purchases are processed by Google, as described in theprivacy policy for the Google Play store.Personal Data processed: billing address; email address; first name; payment info; Trackers.Place of processing:  United States –Privacy Policy.",481,<third>,<how-gathered>
Payments processed via the Google Play Store (Google LLC),Payments processed via the Google Play Store (Google LLC),100.0,18088,sub,Category of personal information collected according to CCPA: identifiers; commercial information; internet information.,120,<third>,<how-gathered>
Infrastructure monitoring,Infrastructure monitoring,100.0,18699,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.",373,<third>,<why>
Firebase Performance Monitoring (Google LLC),Firebase Performance Monitoring (Google LLC),100.0,19075,sub,Firebase Performance Monitoring (Google LLC)Firebase Performance Monitoring is a monitoring service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Category of personal information collected according to CCPA: internet information.,355,<third>,<other>
Platform services and hosting,Platform services and hosting,100.0,19437,sub,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<third>,<why>
Platform services and hosting,Platform services and hosting,100.0,19437,sub,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.",160,<third>,<why>
Google Play Store (Google LLC),Google Play Store (Google LLC),100.0,20028,sub,"Google Play Store (Google LLC)This Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google LLC.By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found on",509,<third>,<other>
Google Play Store (Google LLC),Google Play Store (Google LLC),100.0,20028,sub,this page.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy.Category of personal information collected according to CCPA: internet information.,181,<third>,<other>
App Store Connect (Apple Inc.),App Store Connect (Apple Inc.),100.0,20729,sub,"App Store Connect (Apple Inc.)This Application is distributed on Apple's App Store, a platform for the distribution of mobile apps, provided by Apple Inc.App Store Connect enables the Owner to manage this Application on Apple's App Store. Depending on the configuration, App Store Connect provides the Owner with analytics data on user engagement and app discovery, marketing campaigns, sales, in-app purchases, and payments to measure the performance of this Application.",472,<third>,<other>
App Store Connect (Apple Inc.),App Store Connect (Apple Inc.),100.0,20729,sub,"App Store Connect only collects such data from Users who have agreed to share them with the Owner. Users may find more information on how to opt out via their device settingshere.Personal Data processed: advertising data; diagnostics; purchase history; Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy.",413,<third>,<other>
App Store Connect (Apple Inc.),App Store Connect (Apple Inc.),100.0,20729,sub,Category of personal information collected according to CCPA: identifiers; commercial information; internet information.,120,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,21745,sub,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by  any of the services listed in this document,  Users may learn more on  how to generally opt out of interest-based advertising within the  dedicated section of the Cookie Policy.",280,<choice>,<other>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,22030,sub,Further information about the processing of Personal Data,57,<generic>,<other>
Personal Data collected through sources other than the User,Personal Data collected through sources other than the User,100.0,22088,sub,"Personal Data collected through sources other than the UserThe Owner of this Application may have legitimately collected Personal Data relating to Users without their knowledge by reusing or sourcing them from third parties on the grounds mentioned in the section specifying the legal basis of processing.Where the Owner has collected Personal Data in such a manner, Users may find specific information regarding the source within the relevant sections of this document or by contacting the Owner.",497,<first>,<how-gathered>
Unique device identification,Unique device identification,100.0,22588,sub,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<tracking>,<what>
Push notifications,Push notifications,100.0,22756,sub,"Push notificationsThis Application may send push notifications to the User to achieve the purposes outlined in this privacy policy.Users may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then change those settings for this Application, some or all of the apps on the particular device.Users must be aware that disabling push notifications may negatively affect the utility of this Application.",493,<first>,<how-used>
The rights of Users,The rights of Users,100.0,23253,sub,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<other>
The rights of Users,The rights of Users,100.0,23253,sub,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<other>
The rights of Users,The rights of Users,100.0,23253,sub,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<other>
The rights of Users,The rights of Users,100.0,23253,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<other>
The rights of Users,The rights of Users,100.0,23253,sub,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,25119,sub,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,25119,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<other>
How to exercise these rights,How to exercise these rights,100.0,25808,sub,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<access>,<other>
Cookie Policy,Cookie Policy,100.0,26090,sub,"Cookie PolicyThis Application uses Trackers. To learn more, the User may consult theCookie Policy.",98,<tracking>,<other>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,26192,sub,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,26252,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<generic>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,26585,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<generic>,<other>
System logs and maintenance,System logs and maintenance,100.0,26876,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<generic>,<what>
Information not contained in this policy,Information not contained in this policy,100.0,27135,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,27361,sub,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<how-gathered>
Changes to this privacy policy,Changes to this privacy policy,100.0,27604,sub,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,27604,sub,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Information for Californian consumers,Information for Californian consumers,100.0,28205,sub,"Information for Californian consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the business running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).",370,<region>,<other>
Information for Californian consumers,Information for Californian consumers,100.0,28205,sub,"The provisions contained in this section apply to all Users who are consumers residing in the state of California, United States of America, according to ""The California Consumer Privacy Act of 2018"" (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€), and, for such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.",416,<region>,<other>
Information for Californian consumers,Information for Californian consumers,100.0,28205,sub,This part of the document uses the term â€œpersonal informationâ€œ as it is defined in The California Consumer Privacy Act (CCPA).,130,<region>,<other>
"Categories of personal information collected, disclosed or sold","Categories of personal information collected, disclosed or sold",100.0,29125,sub,"Categories of personal information collected, disclosed or soldIn this section we summarize the categories of personal information that we've collected, disclosed or sold and the purposes thereof.You can read about these activities in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",347,<third>,<what>
Information we collect: the categories of personal information we collect,Information we collect: the categories of personal information we collect,100.0,29475,sub,"Information we collect: the categories of personal information we collectWe have collected the following categories of personal information about you: identifiers, commercial information, internet information and geolocation data.We will not collect additional categories of personal information without notifying you.",318,<first>,<what>
How we collect information: what are the sources of the personal information we collect?,How we collect information: what are the sources of the personal information we collect?,100.0,29796,sub,"How we collect information: what are the sources of the personal information we collect?We collect the above mentioned categories of personal information, either directly or indirectly, from you when you use this Application.For example, you directly provide your personal information when you submit requests via any forms on this Application. You also provide personal information indirectly when you navigate this Application, as personal information about you is automatically observed and collected. ",505,<first>,<how-gathered>
How we collect information: what are the sources of the personal information we collect?,How we collect information: what are the sources of the personal information we collect?,100.0,29796,sub,"Finally, we may collect your personal information from third parties that work with us in connection with the Service or with the functioning of this Application and features thereof.",183,<first>,<how-gathered>
How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purpose,How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purpose,100.0,30488,sub,"How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purposeWe may disclose the personal information we collect about you to a third party for business purposes.In this case, we enter a written agreement with such third party that requires the recipient to both keep the personal information confidential and not use it for any purpose(s) other than those necessary for the performance of the agreement.",475,<third>,<how-used>
