decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Crashlytics,Crashlytics,100.0,1610,sub,"CrashlyticsPersonal Data: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service",205,<third>,<how-used>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,1817,sub,Interaction with external social networks and platforms,55,<third>,<how-used>
AddThis and ShareThis,AddThis and ShareThis,100.0,1873,sub,AddThis and ShareThisPersonal Data: Cookies; Usage Data,55,<third>,<how-used>
Interaction with live chat platforms,Interaction with live chat platforms,100.0,1930,sub,Interaction with live chat platforms,36,<third>,<how-used>
Freshchat Widget,Freshchat Widget,100.0,1967,sub,Freshchat WidgetPersonal Data: Data communicated while using the service; email address; Tracker; Usage Data,108,<third>,<how-used>
Location-based interactions,Location-based interactions,100.0,2077,sub,Location-based interactions,27,<first>,<how-used>
Geolocation,Geolocation,100.0,2105,sub,GeolocationPersonal Data: geographic position,45,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,2152,sub,Managing contacts and sending messages,38,<first>,<how-used>
Amazon Simple Email Service,Amazon Simple Email Service,100.0,2191,sub,Amazon Simple Email ServicePersonal Data: email address,55,<third>,<how-used>
Managing support and contact requests,Managing support and contact requests,100.0,2248,sub,Managing support and contact requests,37,<first>,<how-used>
Freshdesk,Freshdesk,100.0,2286,sub,FreshdeskPersonal Data: Data communicated while using the service; various types of Data as specified in the privacy policy of the service,138,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,2426,sub,Registration and authentication,31,<first>,<how-used>
SMS,SMS,100.0,2458,sub,SMS,3,<first>,<how-used>
Facebook Authentication,Facebook Authentication,100.0,2462,sub,Facebook AuthenticationPersonal Data: Tracker; various types of Data as specified in the privacy policy of the service,118,<third>,<how-used>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,2582,sub,Remarketing and behavioral targeting,36,<third>,<why>
Twitter Remarketing,Twitter Remarketing,100.0,2619,sub,Twitter RemarketingPersonal Data: Cookies; Usage Data,53,<third>,<how-used>
Social features,Social features,100.0,2674,sub,Social features,15,<first>,<how-used>
Inviting and suggesting friends,Inviting and suggesting friends,100.0,2690,sub,Inviting and suggesting friendsPersonal Data: Various types of Data,67,<first>,<how-used>
Public profile,Public profile,100.0,2759,sub,Public profilePersonal Data: city; country; first name; last name; picture; state; username,91,<first>,<how-used>
SPAM protection,SPAM protection,100.0,2852,sub,SPAM protection,15,<third>,<why>
Akismet,Akismet,100.0,2868,sub,AkismetPersonal Data: various types of Data as specified in the privacy policy of the service,93,<third>,<how-used>
Tag Management,Tag Management,100.0,2963,sub,Tag Management,14,<third>,<how-used>
Google Tag Manager,Google Tag Manager,100.0,2978,sub,Google Tag ManagerPersonal Data: Usage Data,43,<third>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,3023,sub,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<choice>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,3023,sub,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<choice>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,3023,sub,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<choice>,<other>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,3933,sub,Further information about the processing of Personal Data,57,<generic>,<other>
ixigo.com API's,ixigo.com API's,100.0,3991,sub,ixigo.com API'sPlease refer to our main privacy policy https://www.ixigo.com/html/info/privacy.ixi. This application may use one or more API's from ixigo.com site.,163,<first>,<how-used>
Booking,Booking,100.0,4156,sub,BookingPlease refer to our Booking privacy policy athttp://book.ixigo.com/templates/441272/terms-of-usePlease go through our Booking ,133,<first>,<how-used>
Terms of use,terms of use,100.0,4292,sub,terms of use athttp://book.ixigo.com/templates/441272/privacy-policyTerms of usePlease refer to our terms of use at http://www.ixigo.com/html/info/terms_of_use.ixi,163,<not>,<other>
Clevertap,Clevertap,100.0,4459,sub,"Clevertapixigo apps contains a version of Clevertap, an analytics SDK, that collects personally identifiable information (PII). We use this information to better target users.Please refer to Clevertaps privacy policy here:https://clevertap.com/privacy-policy/",259,<third>,<how-used>
ixigo's apps General Privacy Policy,ixigo's apps General Privacy Policy,100.0,4722,sub,"ixigo's apps General Privacy PolicyWe may disclose to third party services certain personally identifiable information listed below:-- information you provide us such as name, email, mobile phone number-- information we collect as you access and use our service, including device information, location and network carrier-- inventory of installed apps.This information is shared with third party service providers so that we can:-- Personalize the app for you-- Perform behavioral analytics",490,<generic>,<other>
ixigo's apps General Privacy Policy,ixigo's apps General Privacy Policy,100.0,4722,sub,"-- Fraud detection and analysisIf you need to delete your data from ixigo for any reason, then you can use the Data Deletion Request feature by just sending an email with your full name and subject: ""Data Deletion Request"" to customersupport@ixigo.com.Please note that the whole deletion process will take up to 30 days and we will reach out to you if any extra information is needed.",384,<generic>,<other>
Push notifications,Push notifications,100.0,5607,sub,Push notificationsThis Application may send push notifications to the User.,75,<first>,<how-used>
Unique device identification,Unique device identification,100.0,5684,sub,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<tracking>,<what>
User identification via a universally unique identifier (UUID),User identification via a universally unique identifier (UUID),100.0,5852,sub,"User identification via a universally unique identifier (UUID)This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.",431,<tracking>,<what>
Contact information,Contact information,100.0,6285,sub,Contact information,19,<contact>,<other>
Owner and Data Controller,Owner and Data Controller,100.0,6305,sub,"Owner and Data Controllerixigo.com - Le Travenues Technology Ltd.2nd floor, Veritas Building, Behind Ibis Hotel, Sector 53, Golf Course Road Gurgaon 122011 Haryana IndiaOwner contact email:privacy@ixigo.com",206,<contact>,<other>
Full policy,Full policy,100.0,6516,main,Full policy,11,<generic>,<other>
Owner and Data Controller,Owner and Data Controller,100.0,6528,sub,"Owner and Data Controllerixigo.com - Le Travenues Technology Ltd.2nd floor, Veritas Building, Behind Ibis Hotel, Sector 53, Golf Course Road Gurgaon 122011 Haryana IndiaOwner contact email:privacy@ixigo.com",206,<contact>,<other>
Types of Data collected,Types of Data collected,100.0,6739,sub,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      Cookies; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); geographic position; Various types of Data; phone number; first name; username; last name; country; state; picture; city; email address; Data communicated while using the service; interaction events.",447,<generic>,<what>
Types of Data collected,Types of Data collected,100.0,6739,sub,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<generic>,<what>
Types of Data collected,Types of Data collected,100.0,6739,sub,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<generic>,<what>
Types of Data collected,Types of Data collected,100.0,6739,sub,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",510,<generic>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,8507,sub,Mode and place of processing the Data,37,<generic>,<how-used>
Methods of processing,Methods of processing,100.0,8545,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<generic>,<how-used>
Methods of processing,Methods of processing,100.0,8545,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<generic>,<how-used>
Legal basis of processing,Legal basis of processing,100.0,9378,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<generic>,<other>
Legal basis of processing,Legal basis of processing,100.0,9378,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<generic>,<other>
Legal basis of processing,Legal basis of processing,100.0,9378,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<generic>,<other>
Place,Place,100.0,10625,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<generic>,<other>
Place,Place,100.0,10625,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<generic>,<other>
Retention time,Retention time,100.0,11557,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,11557,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<when>
Retention time,Retention time,100.0,11557,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention time,Retention time,100.0,11557,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The purposes of processing,The purposes of processing,100.0,12769,sub,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",324,<generic>,<why>
The purposes of processing,The purposes of processing,100.0,12769,sub,"        Analytics, Access to third party services' accounts, Advertising, Displaying content from external platforms, SPAM protection, Hosting and backend infrastructure, Infrastructure monitoring, Location-based interactions, Social features, Contacting the User, Registration and authentication, Content commenting, Remarketing and behavioral targeting, Interaction with external social networks and platforms, Tag Management, Handling payments, Managing support and contact requests, Interaction with live chat platforms, Managing contacts and sending messages, Information collection, Heat mapping and session recording and Content performance and features testing (A/B testing).",683,<generic>,<why>
The purposes of processing,The purposes of processing,100.0,12769,sub,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.",168,<generic>,<why>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,13948,sub,"Facebook permissions asked by this ApplicationThis Application may ask for some Facebook permissions allowing it to perform actions with the User's Facebook account and to retrieve information, including Personal Data, from it. This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook Inc.For more information about the following permissions, refer to theFacebook permissions documentationand to theFacebook privacy policy.",491,<third>,<what>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,13948,sub,The permissions asked are the following:,40,<third>,<what>
Basic information,Basic information,100.0,14487,sub,"Basic informationBy default, this includes certain User’s Data such as id, name, picture, gender, and their locale. Certain connections of the User, such as the Friends, are also available. If the User has made more of their Data public, more information will be available.",273,<generic>,<what>
Email,Email,100.0,14762,sub,EmailProvides access to the User's primary email address.,57,<generic>,<what>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,14821,sub,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<generic>,<other>
Access to third party services' accounts,Access to third party services' accounts,100.0,14965,sub,"Access to third party services' accountsThis type of services allows this Application to access Data from your account on a third party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.",267,<third>,<how-gathered>
Facebook account access (This Application),Facebook account access (This Application),100.0,15235,sub,"Facebook account access (This Application)This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook, Inc.Permissions asked: Email.Place of processing:  US –Privacy Policy.",238,<third>,<how-gathered>
Advertising,Advertising,100.0,15479,sub,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<why>
Advertising,Advertising,100.0,15479,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<why>
Advertising,Advertising,100.0,15479,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.",326,<third>,<why>
AdMob (AdMob Google Inc.),AdMob (AdMob Google Inc.),100.0,16494,sub,"AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",343,<third>,<how-used>
Analytics,Analytics,100.0,16848,sub,AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,147,<third>,<why>
Google Analytics (Google Inc.),Google Analytics (Google Inc.),100.0,16997,sub,"Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",477,<third>,<how-used>
"Twitter Ads conversion tracking (Twitter, Inc.)","Twitter Ads conversion tracking (Twitter, Inc.)",100.0,17483,sub,"Twitter Ads conversion tracking (Twitter, Inc.)Twitter Ads conversion tracking is an analytics service provided by Twitter, Inc. that connects data from the Twitter advertising network with actions performed on this Application.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.",314,<third>,<how-used>
Appsflyer (AppsFlyer Ltd),Appsflyer (AppsFlyer Ltd),100.0,17803,sub,Appsflyer (AppsFlyer Ltd)Appsflyer is an analytics service provided by AppsFlyer Ltd.Personal Data processed: Cookies; Usage Data.Place of processing:  Israel –Privacy Policy–Opt Out.,183,<third>,<how-used>
"Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)","Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)",100.0,17994,sub,"Facebook Ads conversion tracking (Facebook pixel) (Facebook, Inc.)Facebook Ads conversion tracking (Facebook pixel) is an analytics service provided by Facebook, Inc. that connects data from the Facebook advertising network with actions performed on this Application. The Facebook pixel tracks conversions that can be attributed to ads on Facebook, Instagram and Audience Network.Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy.",477,<third>,<how-used>
Google Analytics with anonymized IP (Google LLC),Google Analytics with anonymized IP (Google LLC),100.0,18477,sub,"Google Analytics with anonymized IP (Google LLC)Google Analytics is a web analysis service provided by Google LLC (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.",400,<third>,<how-used>
Google Analytics with anonymized IP (Google LLC),Google Analytics with anonymized IP (Google LLC),100.0,18477,sub,This integration of Google Analytics anonymizes your IP address. It works by shortening Users' IP addresses within member states of the European Union or in other contracting states to the Agreement on the European Economic Area. Only in exceptional cases will the complete IP address be sent to a Google server and shortened within the US.Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.,445,<third>,<how-used>
Contacting the User,Contacting the User,100.0,19332,sub,Contacting the User,19,<first>,<why>
Phone contact (This Application),Phone contact (This Application),100.0,19352,sub,"Phone contact (This Application)Users that provided their phone number might be contacted for commercial or promotional purposes related to this Application, as well as for fulfilling support requests.Personal Data processed: phone number.",239,<first>,<how-used>
Content commenting,Content commenting,100.0,19594,sub,"Content commentingContent commenting services allow Users to make and publish their comments on the contents of this Application.Depending on the settings chosen by the Owner, Users may also leave anonymous comments. If there is an email address among the Personal Data provided by the User, it may be used to send notifications of comments on the same content. Users are responsible for the content of their own comments.",422,<first>,<how-used>
Content commenting,Content commenting,100.0,19594,sub,"If a content commenting service provided by third parties is installed, it may still collect web traffic data for the pages where the comment service is installed, even when Users do not use the content commenting service.",222,<first>,<how-used>
Comment system managed directly (This Application),Comment system managed directly (This Application),100.0,20242,sub,Comment system managed directly (This Application)This Application has its own internal content comment system.Personal Data processed: email address; first name; last name.,173,<first>,<how-used>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,20418,sub,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.",267,<first>,<why>
Firebase Remote Config (Google LLC),Firebase Remote Config (Google LLC),100.0,20687,sub,Firebase Remote Config (Google LLC)Firebase Remote Config is an A/B testing and configuration service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,274,<third>,<how-used>
Displaying content from external platforms,Displaying content from external platforms,100.0,20967,sub,"Displaying content from external platformsThis type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.",321,<third>,<how-used>
Google Maps widget (Google),Google Maps widget (Google),100.0,21291,sub,Google Maps widget (Google)Google Maps is a maps visualization service provided by Google Inc. that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.,259,<third>,<how-used>
Handling payments,Handling payments,100.0,21556,sub,Handling payments,17,<third>,<why>
Handling payments,Handling payments,100.0,21556,sub,"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers. In general and unless where otherwise stated, Users are requested to provide their payment details and personal information directly to such payment service providers.   This Application isn't involved in the collection and processing of such information: instead, it will only receive a notification by the relevant payment service provider as to whether payment has been successfully completed.",549,<third>,<why>
Google Pay (Google LLC),Google Pay (Google LLC),100.0,22124,sub,"Google Pay (Google LLC)Google Pay is a payment service provided by Google LLC, which allows users to make online payments using their Google credentials.Personal Data processed: email address.Place of processing:  United States –Privacy Policy.",244,<third>,<error>
Heat mapping and session recording,Heat mapping and session recording,100.0,22374,sub,Heat mapping and session recordingHeat mapping services are used to display the areas of this Application that Users interact with most frequently. This shows where the points of interest are. These services make it possible to monitor and analyze web traffic and keep track of User behavior.Some of these services may record sessions and make them available for later visual playback.,385,<third>,<why>
Microsoft Clarity (Microsoft Corporation),Microsoft Clarity (Microsoft Corporation),100.0,22762,sub,"Microsoft Clarity (Microsoft Corporation)Microsoft Clarity is a session recording and heat mapping service provided by Microsoft Corporation.Microsoft processes or receives Personal Data via Microsoft Clarity, which in turn may be used for any purpose in accordance with the Microsoft Privacy Statement, including improving and providing Microsoft Advertising.Personal Data processed: interaction events.Place of processing:  India –Privacy Policy.",448,<third>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,23217,sub,"Hosting and backend infrastructureThis type of services has the purpose of hosting data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.",417,<third>,<how-used>
Amazon Web Services (AWS) (Amazon),Amazon Web Services (AWS) (Amazon),100.0,23637,sub,"Amazon Web Services (AWS) (Amazon)Amazon Web Services (AWS) is a hosting and backend service provided by Amazon Web Services, Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  See the Amazon privacy policy –Privacy Policy.",295,<third>,<how-used>
Google Cloud Storage (Google LLC),Google Cloud Storage (Google LLC),100.0,23938,sub,Google Cloud Storage (Google LLC)Google Cloud Storage is a hosting service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  India –Privacy Policy.,239,<third>,<how-used>
Information collection,Information collection,100.0,24183,sub,Information collection,22,<generic>,<how-gathered>
Data deletion requests,Data deletion requests,100.0,24206,sub,"Data deletion requestsIf you need to delete your data from ixigo for any reason, then you can use the Data Deletion Request feature by just sending an email with your full name and subject: ""Data Deletion Request"" to customersupport@ixigo.com.Please note that the whole deletion process will take up to 30 days and we will reach out to you if any extra information is needed.",375,<access>,<other>
Infrastructure monitoring,Infrastructure monitoring,100.0,24584,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.",373,<third>,<how-used>
Crashlytics (Google Inc.),Crashlytics (Google Inc.),100.0,24960,sub,"Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.",415,<third>,<how-used>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,25381,sub,"Interaction with external social networks and platformsThis type of service allows interaction with social networks or other external platforms directly from the pages of this Application.The interaction and information obtained through this Application are always subject to the Userâ€™s privacy settings for each social network.This type of service might still collect traffic data for the pages where the service is installed, even when Users do not use it.",460,<third>,<how-used>
Interaction with external social networks and platforms,Interaction with external social networks and platforms,100.0,25381,sub,It is recommended to log out from the respective services in order to make sure that the processed data on this Application isnâ€™t being connected back to the Userâ€™s profile.,177,<third>,<how-used>
AddThis (Addthis Inc.),AddThis (Addthis Inc.),100.0,26023,sub,"AddThis (Addthis Inc.)AddThis is a service provided by Oracle Corporation, which displays a widget that allows interaction with social networks and external platforms as well as sharing the contents of this Application.Depending on the configuration, this service can display widgets belonging to third parties such as the managers of social networks where interactions are shared. In this case, also the third parties that provide the widget will be informed of interactions and Usage Data on the pages where this service is installed.",536,<third>,<how-used>
AddThis (Addthis Inc.),AddThis (Addthis Inc.),100.0,26023,sub,Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.,86,<third>,<how-used>
