decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. PROVISION OF THE SERVICES BY JAPAN ACTIVATORProvision of the Services by Japan Activator,4. PROVISION OF THE SERVICES BY JAPAN ACTIVATORProvision of the Services by Japan Activator,100.0,2914,main,You acknowledge and agree that all purchases for the Services of Japan Activator (including JA Sensei or JA Audiobook) are not refundable.,138,<not>,<other>
5. USE OF THE SERVICES BY YOU,5. USE OF THE SERVICES BY YOU,100.0,4390,main,"5. USE OF THE SERVICES BY YOUIn order to access certain Services, you may be required to provide information about yourself (such as identification or contact details) as part of the registration process for the Service, or as part of your continued use of the Services. You agree that any registration information you give to Japan Activator will always be accurate, correct and up to date.",391,<not>,<other>
5. USE OF THE SERVICES BY YOU,5. USE OF THE SERVICES BY YOU,100.0,4390,main,"You agree to use the Services only for purposes that are permitted by (a) the Terms and (b) any applicable law, regulation or generally accepted practices or guidelines in the relevant jurisdictions (including any laws regarding the export of data or software to and from France or other relevant countries).",308,<not>,<other>
5. USE OF THE SERVICES BY YOU,5. USE OF THE SERVICES BY YOU,100.0,4390,main,"You agree not to access (or attempt to access) any of the Services by any means other than through the interface that is provided by Japan Activator, unless you have been specifically allowed to do so in a separate agreement with Japan Activator.You agree that you will not engage in any activity that interferes with or disrupts the Services (or the servers and networks which are connected to the Services).",409,<not>,<other>
5. USE OF THE SERVICES BY YOU,5. USE OF THE SERVICES BY YOU,100.0,4390,main,"Unless you have been specifically permitted to do so in a separate agreement with Japan Activator, you agree that you will not reproduce, duplicate, copy, sell, trade or resell the Services for any purpose.You agree that you are solely responsible for (and that Japan Activator has no responsibility to you or to any third party for) any breach of your obligations under the Terms and for the consequences (including any loss or damage which Japan Activatormay suffer) of any such breach.",488,<not>,<other>
5. USE OF THE SERVICES BY YOU,5. USE OF THE SERVICES BY YOU,100.0,4390,main,"Where commercial services apply, you agree to receive a PDF electronic invoice instead of a paper one. Your invoices are available in ""My Account"" on the website within 15 days.",177,<not>,<other>
6. YOUR PASSWORD AND ACCOUNT SECURITY,6. YOUR PASSWORD AND ACCOUNT SECURITY,100.0,6171,main,"6. YOUR PASSWORD AND ACCOUNT SECURITYYou agree and understand that you are responsible for maintaining the confidentiality of passwords associated with any account you use to access the Services.Accordingly, you agree that you will be solely responsible to Japan Activator for all activities that occur under your account.If you become aware of any unauthorised use of your password or of your account, you agree to notify Japan Activator immediately at http://www.japan-activator.com/en/public/contact/index.",509,<security>,<other>
7. PRIVACY AND YOUR PERSONAL INFORMATION,7. PRIVACY AND YOUR PERSONAL INFORMATION,100.0,6684,main,"7. PRIVACY AND YOUR PERSONAL INFORMATIONThe personal information about you that is required when registering is recorded to ensure the quality and the smooth running of the Services. The information will by no means be sold to any third party companies.All your personal data is kept secret from other users without your prior agreement, except for the login that you choose, which may be displayed on Japan Activator, especially within the context of  communication services or statistical services (members' ranking and level for instance).",542,<generic>,<other>
7. PRIVACY AND YOUR PERSONAL INFORMATION,7. PRIVACY AND YOUR PERSONAL INFORMATION,100.0,6684,main,"By registering to the Services, you allow Japan Activator to exploit any data internally in order to generate statistics that make no direct reference to any user in particular.Japan Activator adheres to the French law n° 78-17 of January 6th, 1978, named ""Loi Informatique et Liberté"", that gives you a right to see, modify, or remove any personal data.",354,<generic>,<other>
7. PRIVACY AND YOUR PERSONAL INFORMATION,7. PRIVACY AND YOUR PERSONAL INFORMATION,100.0,6684,main,"Japan Acivator reserves the right to log any IP address, at Japan Activator's discretion, in order to identify users when demanded by the police or any legal authority, but also in order to identify members that might not respect the Terms.When you visit Japan Activator, we send one or more cookies – a small file containing a string of characters – to your computer or other device that uniquely identifies your browser. We use cookies to improve the quality of our service, including storing of user preferences.",515,<generic>,<other>
7. PRIVACY AND YOUR PERSONAL INFORMATION,7. PRIVACY AND YOUR PERSONAL INFORMATION,100.0,6684,main,"Japan Activator uses third-party services (Google Analytics, Twitter, Facebook, Youtube, etc.) that may also use cookies for their services. The issue and use of cookies by third parties are subject to the privacy policies of these third parties.The personal information we collect directly from you, including when registering or using our services, may include the following:Your name, first name, email address, address, city, country, zip code, genderYour username and password (your password is encrypted)",510,<generic>,<other>
7. PRIVACY AND YOUR PERSONAL INFORMATION,7. PRIVACY AND YOUR PERSONAL INFORMATION,100.0,6684,main,"History relating to your orders (invoices, transaction data) (note: no sensitive data of your means of payment is communicated to us or collected.) The security of your purchases is ensured by the third party services, especially Paypal and Google Wallet)Your comments and feedback on our ServicesYour interests and preferences in prospecting (including newsletter sign-up)",373,<generic>,<other>
FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,100.0,8992,sub,"FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATIONThe Personal Information we collect from you, including when you register or use our Services, may be processed for the following purposes:To perform ""customer management"" operations concerning your orders, deliveries, invoices, customer relationship monitoring (such as conducting satisfaction surveys, claims management and after-sales service)",397,<first>,<why>
FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,100.0,8992,sub,"To carry out prospecting operations including the management of technical prospecting operations (which includes technical operations such as standardization, enrichment and deduplication of your Personal Information), the development of commercial statistics , performing soliciting operationsTo carry out promotional operationsTo manage your requests for right of access, rectification and oppositionTo manage your opinions about our servicesTo identify you while browsing our websites or services",499,<first>,<why>
FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,FINALITIES FOR COLLECTING YOUR PERSONAL INFORMATION,100.0,8992,sub,To allow you to benefit from some of our services (such as receiving newletters),80,<first>,<why>
YOUR RIGHTS,YOUR RIGHTS,100.0,9977,sub,"YOUR RIGHTSIn accordance with the law n°78-17 of January 6, 1978 modified (known as law ""Informatique et Liberté""), we declared with the CNIL, the treatment of your Personal Data (declaration number: 2166946).We inform you that you have several rights regarding all of your personal data:Right of informationAccess rightRight of oppositionRight of rectification, opposition and deletion",386,<access>,<other>
8. CONTENT IN THE SERVICE,8. CONTENT IN THE SERVICE,100.0,10370,main,8. CONTENT IN THE SERVICE,25,<not>,<other>
8. CONTENT IN THE SERVICE,8. CONTENT IN THE SERVICE,100.0,10370,main,"You understand that not all the information originate from the author of Japan Activator, and that any other information (such as data files, written text, computer software, music, audio files or other sounds, photographs, videos or other images, that you might find in the forum, comments or in community tools for example) which you may have access to as part of, or through your use of, the Services are the sole responsibility of the person from which such content originated. All such information is referred to below as the “Content”.",541,<not>,<other>
8. CONTENT IN THE SERVICE,8. CONTENT IN THE SERVICE,100.0,10370,main,"You should be aware that Content presented to you as part of the Services, including but not limited to advertisements in the Services and sponsored Content within the Services may be protected by intellectual property rights which are owned by the sponsors or advertisers who provide that Content to Japan Activator (or by other persons or companies on their behalf). You may not modify, rent, lease, loan, sell, distribute or create derivative works based on this Content (either in whole or in part) unless you have been specifically told that you may do so by Japan Activator or by the owners of that Content, in a separate agreement.",638,<not>,<other>
8. CONTENT IN THE SERVICE,8. CONTENT IN THE SERVICE,100.0,10370,main,"Japan Activator reserves the right (but shall have no obligation) to pre-screen, review, flag, filter, modify, refuse or remove any or all Content from any Service. There are commercially available services and software to limit access to material that you may find objectionable.You understand that by using the Services you may be exposed to Content that you may find offensive, indecent or objectionable and that, in this respect, you use the Services at your own risk.",472,<not>,<other>
8. CONTENT IN THE SERVICE,8. CONTENT IN THE SERVICE,100.0,10370,main,"You agree that you are solely responsible for (and that Japan Activator has no responsibility to you or to any third party for) any Content that you create, transmit or display while using the Services and for the consequences of your actions (including any loss or damage which Japan Activator may suffer) by doing so.",319,<not>,<other>
9. PROPRIETARY RIGHTS,9. PROPRIETARY RIGHTS,100.0,12371,main,9. PROPRIETARY RIGHTS,21,<not>,<other>
9. PROPRIETARY RIGHTS,9. PROPRIETARY RIGHTS,100.0,12371,main,"You acknowledge and agree that Japan Activator (or Japan Activator’s licensors) own all legal right, title and interest in and to the Services, including any intellectual property rights which subsist in the Services (whether those rights happen to be registered or not, and wherever in the world those rights may exist). You further acknowledge that the Services may contain information which is designated confidential by Japan Activator and that you shall not disclose such information without Japan Activator’s prior written consent.",537,<not>,<other>
9. PROPRIETARY RIGHTS,9. PROPRIETARY RIGHTS,100.0,12371,main,"Unless you have agreed otherwise in writing with Japan Activator, nothing in the Terms gives you a right to use any of Japan Activator’s trade names, trade marks, service marks, logos, domain names, and other distinctive brand features.If you have been given an explicit right to use any of these brand features in a separate written agreement with Japan Activator, then you agree that your use of such features shall be in compliance with that agreement.",455,<not>,<other>
9. PROPRIETARY RIGHTS,9. PROPRIETARY RIGHTS,100.0,12371,main,"Other than the limited license set forth in Section 11, Japan Activator acknowledges and agrees that it obtains no right, title or interest from you (or your licensors) under these Terms in or to any Content that you submit, post, transmit or display on, or through, the Services, including any intellectual property rights which subsist in that Content (whether those rights happen to be registered or not, and wherever in the world those rights may exist). Unless you have agreed otherwise in writing with Japan Activator, you agree that you are responsible for protecting and enforcing those rights and that Japan Activator has no obligation to do so on your behalf.",669,<not>,<other>
9. PROPRIETARY RIGHTS,9. PROPRIETARY RIGHTS,100.0,12371,main,"You agree that you shall not remove, obscure, or alter any proprietary rights notices (including copyright and trade mark notices) which may be affixed to or contained within the Services.Unless you have been expressly authorised to do so in writing by Japan Activator, you agree that in using the Services, you will not use any trade mark, service mark, trade name, logo of any company or organisation in a way that is likely or intended to cause confusion about the owner or authorised user of such marks, names or logos.",523,<not>,<other>
10. LICENCE FROM JAPAN ACTIVATOR,10. LICENCE FROM JAPAN ACTIVATOR,100.0,14583,main,"10. LICENCE FROM JAPAN ACTIVATORJapan Activator gives you a personal, worldwide, royalty-free, non-assignable and non-exclusive licence to use the software provided to you by Japan Activaotr as part of the Services as provided to you by Japan Activator (referred to as the “Software” below). This licence is for the sole purpose of enabling you to use and enjoy the benefit of the Services as provided by Japan Activator, in the manner permitted by the Terms.",459,<not>,<other>
10. LICENCE FROM JAPAN ACTIVATOR,10. LICENCE FROM JAPAN ACTIVATOR,100.0,14583,main,"You may not (and you may not permit anyone else to) copy, modify, create a derivative work of, reverse engineer, decompile or otherwise attempt to extract the source code of the Software or any part thereof, unless this is expressly permitted or required by law, or unless you have been specifically told that you may do so by Japan Activator, in writing.",355,<not>,<other>
10. LICENCE FROM JAPAN ACTIVATOR,10. LICENCE FROM JAPAN ACTIVATOR,100.0,14583,main,"Unless Japan Activator has given you specific written permission to do so, you may not assign (or grant a sub-licence of) your rights to use the Software, grant a security interest in or over your rights to use the Software, or otherwise transfer any part of your rights to use the Software.",291,<not>,<other>
11. CONTENT LICENCE FROM YOU,11. CONTENT LICENCE FROM YOU,100.0,15692,main,11. CONTENT LICENCE FROM YOU,28,<not>,<other>
11. CONTENT LICENCE FROM YOU,11. CONTENT LICENCE FROM YOU,100.0,15692,main,"You retain copyright and any other rights you already hold in Content which you submit, post or display on or through, the Services. By submitting, posting or displaying the content you give Japan Activator perpetual, irrevocable, worldwide, royalty-free, and non-exclusive licence to reproduce, adapt, modify, translate, publish, publicly perform, publicly display and distribute any Content which you submit, post or display on or through, the Services. This licence is for the sole purpose of enabling Japan Activator to display, distribute and promote the Services and may be revoked for certain Services as defined in the Additional Terms of those Services.",662,<not>,<other>
11. CONTENT LICENCE FROM YOU,11. CONTENT LICENCE FROM YOU,100.0,15692,main,"You agree that this licence includes a right for Japan Activator to make such Content available to other companies, organisations or individuals with whom Japan Activator has relationships for the provision of syndicated services, and to use such Content in connection with the provision of those services.",306,<not>,<other>
11. CONTENT LICENCE FROM YOU,11. CONTENT LICENCE FROM YOU,100.0,15692,main,"You understand that Japan Activator, in performing the required technical steps to provide the Services to our users, may (a) transmit or distribute your Content over various public networks and in various media; and (b) make such changes to your Content as are necessary to conform and adapt that Content to the technical requirements of connecting networks, devices, services or media. You agree that this licence shall permit Japan Activator to take these actions.",467,<not>,<other>
11. CONTENT LICENCE FROM YOU,11. CONTENT LICENCE FROM YOU,100.0,15692,main,"You confirm and warrant to Japan Activator that you have all the rights, power and authority necessary to grant the above licence.",130,<not>,<other>
12. SOFTWARE UPDATES,12. SOFTWARE UPDATES,100.0,17290,main,"12. SOFTWARE UPDATESThe Software which you use may automatically download and install updates from time to time from Japan Activator. These updates are designed to improve, enhance and further develop the Services and may take the form of bug fixes, enhanced functions, new software modules and completely new versions. You agree to receive such updates (and permit Japan Activatorto deliver these to you) as part of your use of the Services.",442,<not>,<other>
13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,100.0,17734,main,"13. ENDING RELATIONSHIP WITH JAPAN ACTIVATORThe Terms will continue to apply until terminated by either you or Japan Activator as set out below.If you want to terminate your legal agreement with Japan Activator, you may do so by (a) notifying Japan Activator at any time and (b) closing your accounts for all of the Services which you use, where Japan Activator has made this option available to you. Your notice should be sent, in writing, to Japan Activator’s address which is set out at the beginning of these Terms.",519,<not>,<other>
13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,100.0,17734,main,"Japan Activator may at any time, terminate its legal agreement with you if:(A) you have breached any provision of the Terms (or have acted in manner which clearly shows that you do not intend to, or are unable to comply with the provisions of the Terms); or(B) Japan Activator is required to do so by law (for example, where the provision of the Services to you is, or becomes, unlawful); or",391,<not>,<other>
13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,100.0,17734,main,"(C) the partner with whom Japan Activator offered the Services to you has terminated its relationship with Japan Activator or ceased to offer the Services to you; or(D) Japan Activator is transitioning to no longer providing the Services to users in the country in which you are resident or from which you use the service; or(E) the provision of the Services to you by Japan Activator is, in Japan Activator’s opinion, no longer commercially viable.",449,<not>,<other>
13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,13. ENDING RELATIONSHIP WITH JAPAN ACTIVATOR,100.0,17734,main,"Nothing in this Section shall affect Japan Activator’s rights regarding provision of Services under Section 4 of the Terms.When these Terms come to an end, all of the legal rights, obligations and liabilities that you and Japan Activator have benefited from, been subject to (or which have accrued over time whilst the Terms have been in force) or which are expressed to continue indefinitely, shall be unaffected by this cessation, and the provisions of paragraph 20.6 shall continue to apply to such rights, obligations and liabilities indefinitely.",551,<not>,<other>
14. EXCLUSION OF WARRANTIES,14. EXCLUSION OF WARRANTIES,100.0,19655,main,"14. EXCLUSION OF WARRANTIESThe Services are provided ""as is"" and Japan Activator, and its licensors give you no warranty with respect to them.In particular, Japan Activator,  and its licensors do not represent or warrant to you that:(A) your use of the Services will meet your requirements,(B) your use of the Services will be uninterrupted, timely, secure or free from error,(C) any information obtained by you as a result of your use of the Services will be accurate or reliable, and",485,<not>,<other>
14. EXCLUSION OF WARRANTIES,14. EXCLUSION OF WARRANTIES,100.0,19655,main,"(D) that defects in the operation or functionality of any Software provided to you as part of the Services will be corrected.No conditions, warranties or other terms (including any implied terms as to satisfactory quality, fitness for purpose or conformance with description) apply to the Services except to the extent that they are expressly set out in the Terms.",364,<not>,<other>
14. EXCLUSION OF WARRANTIES,14. EXCLUSION OF WARRANTIES,100.0,19655,main,Nothing in the Terms shall affect those statutory rights which you are always entitled to as a consumer and that you cannot contractually agree to alter or waive.,162,<not>,<other>
15. LIMITATION OF LIABILITY,15. LIMITATION OF LIABILITY,100.0,20675,main,"15. LIMITATION OF LIABILITYNothing in these Terms shall exclude or limit Japan Activator’s liability for losses which may not be lawfully excluded or limited by applicable law.Subject to overall provision in paragraph 15.1 above, Japan Activator, and its licensors shall not be liable to you for:",296,<not>,<other>
15. LIMITATION OF LIABILITY,15. LIMITATION OF LIABILITY,100.0,20675,main,"(A) any indirect or consequential losses which may be incurred by you. This shall include any loss of profit (whether incurred directly or indirectly), any loss of goodwill or business reputation, or any loss of data suffered by you;(B) any loss or damage which may be incurred by you as a result of:",300,<not>,<other>
15. LIMITATION OF LIABILITY,15. LIMITATION OF LIABILITY,100.0,20675,main,"(i) any reliance placed by you on the completeness, accuracy or existence of any advertising, or as a result of any relationship or transaction between you and any advertiser or sponsor whose advertising appears on the Services;(ii) any changes which Japan Activator may make to the Services, or for any permanent or temporary cessation in the provision of the Services (or any features within the Services);",408,<not>,<other>
15. LIMITATION OF LIABILITY,15. LIMITATION OF LIABILITY,100.0,20675,main,"(iii) the deletion of, corruption of, or failure to store, any Content and other communications data maintained or transmitted by or through your use of the Services;(iv) your failure to provide Japan Activator with accurate account information;(v) your failure to keep your password or account details secure and confidential;",327,<not>,<other>
15. LIMITATION OF LIABILITY,15. LIMITATION OF LIABILITY,100.0,20675,main,The limitations on Japan Activator’s liability to you in paragraph 15.2 above shall apply whether or not Japan Activator has been advised of or should have been aware of the possibility of any such losses arising.,213,<not>,<other>
16. COPYRIGHT AND TRADE MARK POLICIES,16. COPYRIGHT AND TRADE MARK POLICIES,100.0,22230,main,16. COPYRIGHT AND TRADE MARK POLICIESIt is Japan Activator’s policy to respond to notices of alleged copyright infringement that comply with applicable international intellectual property law and to terminating the accounts of repeat infringers.,245,<not>,<other>
17. ADVERTISEMENTS,17. ADVERTISEMENTS,100.0,22477,main,"17. ADVERTISEMENTSSome of the Services are supported by advertising revenue and may display advertisements and promotions. These advertisements may be targeted to the content of information stored on the Services, queries made through the Services or other information.The manner, mode and extent of advertising by Japan Activator on the Services are subject to change without specific notice to you.",400,<not>,<other>
17. ADVERTISEMENTS,17. ADVERTISEMENTS,100.0,22477,main,"In consideration for Japan Activator granting you access to and use of the Services, you agree that Japan Activator may place such advertising on the Services.",159,<not>,<other>
18. OTHER CONTENT,18. OTHER CONTENT,100.0,23040,main,"18. OTHER CONTENTThe Services may include hyperlinks to other web sites or content or resources. Japan Activator may have no control over any web sites or resources which are provided by companies or persons other than Japan Activator.You acknowledge and agree that Japan Activator is not responsible for the availability of any such external sites or resources, and does not endorse any advertising, products or other materials on or available from such web sites or resources.",478,<not>,<other>
18. OTHER CONTENT,18. OTHER CONTENT,100.0,23040,main,"You acknowledge and agree that Japan Activator is not liable for any loss or damage which may be incurred by you as a result of the availability of those external sites or resources, or as a result of any reliance placed by you on the completeness, accuracy or existence of any advertising, products or other materials on, or available from, such web sites or resources.",370,<not>,<other>
19. CHANGES TO THE TERMS,19. CHANGES TO THE TERMS,100.0,23892,main,"19. CHANGES TO THE TERMSJapan Activator may make changes to the Universal Terms or Additional Terms from time to time. When these changes are made, Japan Activator will make a new copy of the Universal Terms available at http://www.japan-activator.com/en/public/registration/termsservice and any new Additional Terms will be made available to you from within, or through, the affected Services.",394,<change>,<other>
19. CHANGES TO THE TERMS,19. CHANGES TO THE TERMS,100.0,23892,main,"You understand and agree that if you use the Services after the date on which the Universal Terms or Additional Terms have changed, Japan Activator  will treat your use as acceptance of the updated Universal Terms or Additional Terms.",234,<change>,<other>
20. GENERAL LEGAL TERMS,20. GENERAL LEGAL TERMS,100.0,24523,main,"20. GENERAL LEGAL TERMSSometimes when you use the Services, you may (as a result of, or through your use of the Services) use a service or download a piece of software, or purchase goods, which are provided by another person or company. Your use of these other services, software or goods may be subject to separate terms between you and the company or person concerned. If so, the Terms do not affect your legal relationship with these other companies or individuals.",468,<not>,<other>
20. GENERAL LEGAL TERMS,20. GENERAL LEGAL TERMS,100.0,24523,main,"The Terms constitute the whole legal agreement between you and Japan Activator and govern your use of the Services (but excluding any services which Japan Activator may provide to you under a separate written agreement), and completely replace any prior agreements between you and Japan Activator in relation to the Services.You agree that Japan Activator may provide you with notices, including those regarding changes to the Terms, by email, regular mail, or postings on the Services.",486,<not>,<other>
20. GENERAL LEGAL TERMS,20. GENERAL LEGAL TERMS,100.0,24523,main,"You agree that if Japan Activator does not exercise or enforce any legal right or remedy which is contained in the Terms (or which Japan Activator has the benefit of under any applicable law), this will not be taken to be a formal waiver of Japan Activator’s rights and that those rights or remedies will still be available to Japan Activator.",343,<not>,<other>
20. GENERAL LEGAL TERMS,20. GENERAL LEGAL TERMS,100.0,24523,main,"If any court of law, having the jurisdiction to decide on this matter, rules that any provision of these Terms is invalid, then that provision will be removed from the Terms without affecting the rest of the Terms. The remaining provisions of the Terms will continue to be valid and enforceable.",295,<not>,<other>
20. GENERAL LEGAL TERMS,20. GENERAL LEGAL TERMS,100.0,24523,main,"The Terms, and your relationship with Japan Activator under the Terms, shall be governed by French law. You and Japan Activator agree to submit to the exclusive jurisdiction of the courts of France to resolve any legal matter arising from the Terms. Notwithstanding this, you agree that Japan Activator shall still be allowed to apply for injunctive remedies (or an equivalent type of urgent legal relief) in any jurisdiction.",426,<not>,<other>
