decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Use Information,How We Use Information,100.0,5046,main,If any new purposes for processing your information arise we will let you know before we start to process information on that other purpose by introducing the corresponding changes to this Privacy policy.,204,<first>,<how-used>
How We Use Information,How We Use Information,100.0,5046,main,"While it is not our intention to collect any personally identifiable information (â€œPIIâ€) (except for those set forth in this Privacy Policy), the data collected may include PII. As part of our privacy measures, we implement certain rules designed to avoid the unintentional collection of PII such as email addresses, social security numbers, credit card numbers etc. Such rules are based on known field types, parameters, values and algorithms but they are not foolproof and hence the Software and Services may sometimes, unintentionally, collect unwanted information. We regularly examine and update these rules to avoid this happened.",640,<first>,<how-used>
How We Use Information,How We Use Information,100.0,5046,main,"If you located in the EEA, as required by law, you hereby grant your consent to us to use or process your personal information only for the purpose described above once you use the Software or the Service. And you may withdraw your consent at any time by contacting us.",269,<first>,<how-used>
Sharing Information with Third Parties.,Sharing Information with Third Parties.,100.0,7014,main,"Sharing Information with Third Parties.We will not share any PII that we have collected from you except for the following events:1. If we are required by law to disclose your information, we may share your information with law enforcement or other competent authorities and any third party, as may be required (e.g., to detect, prevent or otherwise address fraud, security, or technical issues; to respond to claims or satisfy any legal process, subpoena, or governmental request; or to protect the rights, property, or personal safety of the teamâ€™s users, its partners, or the general public);",596,<third>,<how-used>
Sharing Information with Third Parties.,Sharing Information with Third Parties.,100.0,7014,main,"2. In the event the team goes through a business transition such as a merger or acquisition by another company, consolidation, change of control, reorganization, or sale of all or a portion of its assets, your information will be among the assets transferred.",259,<third>,<how-used>
Third-Party Service.,Third-Party Service.,100.0,7873,main,Third-Party Service.,20,<third>,<other>
Third-Party Service.,Third-Party Service.,100.0,7873,main,"The Software and Services may include and/or enable you to use or access some service provided by third parties (â€œThird Party Serviceâ€). The use of such Third Party Service is subject to its privacy policy. You shall be aware that the use of the Third Party Service may give this third party the ability to access, collect, store, and/or share your information, both your PII and non-personally identifiable information. In order to clarify, we do not review, approve, monitor, endorse, warrant, or make any representations with respect to such Third Party Service and your access to any Third Party Service is at your own risk. We are not responsible for the information contained and/or made available through, the practices of, or your use or inability to use such Third Party Service. You expressly relieve us from any and all liabilities arising from your use of such Third Party Service. We recommended that you read the terms, conditions and privacy policy of such Third Party before using or accessing any of them.",1026,<third>,<other>
Security of Your Information,Security of Your Information,100.0,8921,main,Security of Your Information,28,<security>,<other>
Security of Your Information,Security of Your Information,100.0,8921,main,"The security of userâ€™s information is our utmost priority, and we take strict measures in order to protect the data from unauthorized access, use, disclosure or destruction of data. We have implemented physical, technical and administrative security measures for the Services that comply with applicable laws and industry standards. For example, we use firewalls, encryption technology and Network access designed to protect against fraud and identity theft; our data is only stored in centers that provide high-level security for userâ€™s information. We also protect userâ€™s privacy by seeking to minimize the amount of sensitive data and PRI. We also seek appropriate contractual protection from our partners regarding their treatment of user data. Please be aware, however, that no method of transmitting information over the Internet or storing information is completely secure. Accordingly, we cannot guarantee the absolute security of any information.",961,<security>,<other>
Data Retention.,Data Retention.,100.0,9912,main,Data Retention.,15,<retention>,<when>
Data Retention.,Data Retention.,100.0,9912,main,"We retain the information we collect as described in this Privacy Policy for as necessary for the provision of the Services, internal analytical purposes, or to comply with its legal obligations, resolve disputes and enforce agreements (e.g. settlement). The criteria used to determine the retention periods include: (i) how long the personal data is needed to provide the Services and operate the business; (ii) the type of personal data collected; and (iii) whether we are subject to a legal, contractual or similar obligation to retain the data (e.g., mandatory data retention laws, government orders to preserve data relevant to an investigation, or data that must be retained for the purposes of litigation or disputes). We will only keep your personal information for three (3) years.",790,<retention>,<when>
Your Data Rights,Your Data Rights,100.0,10719,main,Your Data Rights,16,<access>,<other>
Your Data Rights,Your Data Rights,100.0,10719,main,"You have the right to access, modify, correct or delete any personal data which we may have collected, to exercise this right please contact us by email at: [gokeyboardpro@gmail.com].  If you are in the EEA, you have a right to (subject to a limited number of exceptions): (i) request access to and rectification or erasure of your personal information; (ii) obtain restriction of processing or to object to processing of your personal information; and (iii) ask for a copy of your personal information to be provided in a digital format. To exercise these rights please contact us by email at: [gokeyboardpro@gmail.com].",621,<access>,<other>
Notices,Notices,100.0,11358,main,"NoticesIf we are required to provide you with notice of a particular event or incident, we will send you such notice by mail, email or telephone.",145,<generic>,<other>
Childrenâ€™s Policy,Childrenâ€™s Policy,100.0,11505,main,Childrenâ€™s Policy,19,<audience>,<other>
Childrenâ€™s Policy,Childrenâ€™s Policy,100.0,11505,main,"We ensure that we comply with the Children's Online Privacy Protection Act (COPPA), and does not knowingly collect personal information from children under the age of thirteen (13). If you are in the EEA, our Software and Services is not directed to children under 16, and we do not knowingly collect PII from children under 16. If a parent or guardian becomes aware that his or her child has provided us with information without his/her consent, he or she should promptly contact us and we take reasonable steps to ensure that such information is deleted from our files.",571,<audience>,<other>
Transfer of Data Outside Your Territory.,Transfer of Data Outside Your Territory.,100.0,12097,main,"Transfer of Data Outside Your Territory.The Software and Services work over the Internet. We may store and process your information in various locations throughout the world. Where you located in the EEA, as required by law, you hereby provide us with your express consent to transfer your data to where may be outside of EEA once you use the Software and/or Services. You may withdraw your consent at any time.",411,<region>,<how-used>
How to Contact us.,How to Contact us.,100.0,12510,main,"How to Contact us.If you have any questions or concerns with respect to any matter covered by this Privacy Policy, you may contact us by email at:[gokeyboardpro@gmail.com]. We may modify, update and publish this Privacy Policy in the Software from time to time. Please continue to play close attention to this Policy.",317,<contact>,<other>
