decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"3 How we share, transfer, and publicly disclose your personal information","3 How we share, transfer, and publicly disclose your personal information",100.0,8616,main,"3 How we share, transfer, and publicly disclose your personal information",73,<third>,<how-gathered>
3.1 Sharing,3.1 Sharing,100.0,8690,sub,"3.1 SharingWe do not sell any personal information to third parties.We may sometimes share your personal information with third parties (as described below) in order to provide or improve our services, including offering services based on your requirements. If you no longer wish to allow us sharing this information, please contact us athttps://privacy.mi.com/support.",369,<third>,<how-gathered>
3.1.1 Sharing that you actively choose or request,3.1.1 Sharing that you actively choose or request,100.0,9064,sub,"3.1.1 Sharing that you actively choose or requestWith your explicit consent or at your request, we will share your personal information within the scope of your consent/request with specific third parties designated by you.",223,<third>,<how-gathered>
3.1.2 Sharing information with our group,3.1.2 Sharing information with our group,100.0,9289,sub,"3.1.2 Sharing information with our groupIn order to successfully conduct business operations and to provide you with all the functions of our services, we may share your personal information from time to time to other Xiaomi affiliates.",236,<third>,<how-gathered>
3.1.3 Sharing with our group’s ecosystem companies,3.1.3 Sharing with our group’s ecosystem companies,100.0,9527,sub,3.1.3 Sharing with our group’s ecosystem companies,50,<third>,<how-gathered>
3.1.3 Sharing with our group’s ecosystem companies,3.1.3 Sharing with our group’s ecosystem companies,100.0,9527,sub,"Xiaomi works together with a group of companies forming the Mi Ecosystem. The Mi Ecosystem companies are independent entities, invested and incubated by Xiaomi, and are experts in their fields. Xiaomi may disclose your personal information to the Mi Ecosystem companies to provide you with and improve the existing products and services (both hardware and software) from the Mi Ecosystem companies. Some of these products or services will still be under the Xiaomi brand, while others may use their own brand. The Mi Ecosystem companies may share information with Xiaomi from time to time in relation to products or services under the Xiaomi brand with Xiaomi to provide hardware and software services, bringing better features and user experience. Xiaomi will take appropriate management and technical measures to ensure the security of your personal information processing, including but not limited to the encryption of your personal information.",949,<third>,<how-gathered>
3.1.4 Sharing with third party service providers and business partners,3.1.4 Sharing with third party service providers and business partners,100.0,10528,sub,"3.1.4 Sharing with third party service providers and business partnersTo help us provide you with services described in this Privacy Policy, we may, where necessary, share your personal information with our third-party service providers and business partners.This includes our data centers, data storage facilities and other business partners. These third parties may process your personal information on Xiaomi’s behalf or for one or more of the purposes of this Privacy Policy.",479,<third>,<how-gathered>
3.1.4 Sharing with third party service providers and business partners,3.1.4 Sharing with third party service providers and business partners,100.0,10528,sub,"We guarantee that the sharing of personal information necessary for providing services to you is solely for legitimate, legal, necessary, specific, and explicit purposes.Xiaomi will conduct due diligence and have contracts in place to ensure that third-party service providers comply with the applicable privacy laws in your jurisdiction. There may be occasions that third-party service providers have their sub-processors.",423,<third>,<how-gathered>
3.1.4 Sharing with third party service providers and business partners,3.1.4 Sharing with third party service providers and business partners,100.0,10528,sub,"To provide performance measurement, analysis, and other business services, we may also share information (non-personal information) with third parties in aggregated form. We use the information we have to help our business partners evaluate the effectiveness and coverage of their services, and understand the types of people who use their services and how people interact with their websites, apps, and services. We may also share general usage trends of our services with them, such as the number of customers in a particular group of people who purchase certain products or engage in certain transactions.",608,<third>,<how-gathered>
3.1.5 Other,3.1.5 Other,100.0,12044,sub,"3.1.5 OtherIn accordance with legal requirements, legal procedures, litigation and/or requests from public agencies and government agencies, Xiaomi may need to disclose your personal information. If the disclosure is necessary or appropriate for national security, law enforcement, or other matters of public importance, we may also disclose information about you.",364,<third>,<how-gathered>
3.1.5 Other,3.1.5 Other,100.0,12044,sub,"In order to enforce our terms or protect our business, rights, assets or services, or to protect users, or if the disclosure is reasonably necessary for the following purposes (detecting, preventing and resolving fraud, unauthorized use of the service, violations of our terms or policies, or other harmful or illegal activities), we may also disclose information about you. (There may be occasions when Xiaomi may collect, use or disclose your personal information without your consent if it is and only to the extent it is permitted under applicable data protection laws). This may include providing your personal information to public or government agencies; communicating with third-party partners about the reliability of your account to prevent fraud, violations, and other harmful behaviors.",798,<third>,<how-gathered>
3.1.5 Other,3.1.5 Other,100.0,12044,sub,"In addition, we may share your personal information with:• our accountants, auditors, lawyers, or similar advisers when we ask them to provide us with professional advice; and• investors and other relevant third parties in the event of an actual or potential sale or other corporate transaction related to an entity in the Xiaomi Group; and• any other third parties, if authorized by you to do so in relation to a specific disclosure.",434,<third>,<how-gathered>
3.2 Transfer,3.2 Transfer,100.0,13647,sub,"3.2 TransferXiaomi will not transfer your information to any subject except in the following cases:• Where we have obtained your explicit consent;• If Xiaomi is involved in the merger, acquisition, or sale of all or part of its assets, we will notify you of any changes in the ownership, use, and any choice of your personal information you possibly possess by email and/or by posting a prominent notice on our websites.",420,<third>,<how-gathered>
3.3 Public disclosure,3.3 Public disclosure,100.0,14071,sub,"3.3 Public disclosureXiaomi will only publicly disclose your personal information under the following circumstances:• Where we have obtained your explicit consent;• Public disclosure based on law or reasonable grounds: including laws and regulations, legal procedures, litigation, or at the request of the competent government departments.",339,<third>,<how-gathered>
4 How we store and protect your personal information,4 How we store and protect your personal information,100.0,14414,main,4 How we store and protect your personal information,52,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"4.1 Xiaomi’s security safeguardsWe are committed to keeping your personal information secure. In order to prevent unauthorized access, disclosure or other similar risks, we have put in place all legally required physical, electronic and managerial procedures to safeguard and secure the information we collect from you. We will ensure that we safeguard your personal information in accordance with applicable law.",413,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"For example, when you access your Mi Account, you can choose to use our two-step verification program for better security. When you send or receive data from your Xiaomi device to our servers, we make sure they are encrypted using Transport Layer Security (“TLS”) and other algorithms.",285,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"All your personal information is stored on secure servers and protected in controlled facilities. We classify your information based on importance and sensitivity and ensure that your personal information has the required level of security. We have special access controls for cloud-based data storage, and we regularly review our information collection, storage and processing practices, including physical security measures, to guard against any unauthorized access and use.",476,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"We conduct due diligence on business partners and third party service providers to make sure that they are able to protect your personal information. We also check that appropriate security standards are maintained by these third parties by putting in place appropriate contractual restrictions, and where necessary, carrying out audits and assessments. In addition, our employees and those of our business partners and third party service providers who access your personal information are subject to enforceable contractual obligations of confidentiality.",557,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"We conduct security and privacy protection training courses and tests to enhance our employees' awareness of the importance of protecting personal information. We will take all practicable and legally required steps to safeguard your personal information. However, you should be aware that the use of the Internet is not entirely secure, and for this reason we cannot guarantee the security or integrity of any personal information when transferred from you or to you via the Internet.",485,<security>,<other>
4.1 Xiaomi’s security safeguards,4.1 Xiaomi’s security safeguards,100.0,14467,sub,"We handle personal data breaches as required by applicable data protection law which includes, where required, notifying the breach to the relevant data protection supervisory authority and data subjects.",204,<security>,<other>
4.2 What you can do,4.2 What you can do,100.0,16894,sub,4.2 What you can do,19,<security>,<other>
4.2 What you can do,4.2 What you can do,100.0,16894,sub,"You can set a unique password for Xiaomi by not disclosing your sign-in password or account information to anybody (unless such person is duly authorized by you) to avoid password leaks to other websites which may harm your account security at Xiaomi. Whenever possible, please do not disclose the verification code you received to anyone (including those who claim to be Xiaomi customer service). Whenever you sign in as a Mi Account user on Xiaomi websites, particularly on somebody else's computer or on public Internet terminals, you should always sign out at the end of your session.",588,<security>,<other>
4.2 What you can do,4.2 What you can do,100.0,16894,sub,"Xiaomi cannot be held responsible for lapses in security caused by a third party accessing your personal information as a result of your failure to keep your personal information private. Notwithstanding the foregoing, you must notify us immediately if there is any unauthorized use of your account by any other Internet user or any other breach of security. Your assistance will help us protect the privacy of your personal information.",437,<security>,<other>
4.3 Retention policy,4.3 Retention policy,100.0,17941,sub,4.3 Retention policy,20,<retention>,<other>
4.3 Retention policy,4.3 Retention policy,100.0,17941,sub,"We retain personal information for the period necessary for the purpose of the information collection described in this Privacy Policy, or as required by applicable laws. We will cease to retain and delete or anonymize personal information once the purpose of collection is fulfilled, or after we confirm your request for erasure, or after we terminate the operation of the corresponding service. An exception to this is personal information that we are processing for public interest, scientific, historical research, or statistical purposes. Xiaomi will continue to retain this type of information for longer than its standard retention period, where permitted based on applicable laws or your request, even if further data processing is not related to the original purpose of collection.",790,<retention>,<other>
5 Your rights,5 Your rights,100.0,18753,main,5 Your rights,13,<access>,<other>
Controlling your personal information,Controlling your personal information,100.0,18767,sub,Controlling your personal information,37,<choice>,<other>
5.1 Controlling settings,5.1 Controlling settings,100.0,18805,sub,"5.1 Controlling settingsXiaomi recognizes that privacy concerns differ from person to person. Therefore, we provide examples of ways Xiaomi makes available to you to restrict the collection, use, disclosure or processing of your personal information and control your privacy settings, such as sign in or out of the Mi Account.If you have previously agreed to us using your personal information for the aforementioned purposes, you may change your mind at any time by contacting us at",483,<choice>,<other>
5.1 Controlling settings,5.1 Controlling settings,100.0,18805,sub,https://privacy.mi.com/support,30,<choice>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"5.2 Your rights to your personal informationDepending on applicable laws and regulations, you have the right to access, rectification, and erasure of any other personal information that we hold about you (hereinafter referred to as the request).You may also access and update the details relating to the personal information in your Mi Account athttps://account.xiaomi.comor by logging into your account on your device. For additional information, please write to us or contact us at",483,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"https://privacy.mi.com/support.This Privacy Policy requires that your request satisfy applicable laws and regulations and the following conditions:(1) Through Xiaomi's particular request submission channels listed below, and your request should be in writing (unless the local law explicitly recognizes the oral request), for the protection of your information security;",370,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"(2) Provide sufficient information to enable Xiaomi to verify your identity and ensure that you are the subject of the requested information or a personal legally authorized to act on the subject’s behalf.Once we obtain sufficient information to confirm that your request can be processed, we shall proceed to respond to your request within any timeframe set out under your applicable data protection laws.In detail:",416,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"• You have the right to be provided with clear, transparent and easily understandable information about how we use your personal information and your rights. This is why we are providing you with the information in this Privacy Policy.• Based on the requirements of applicable laws, a copy of your personal data collected and processed by us will be provided to you upon your request free of charge. For any extra requests for relevant information, we may charge a reasonable fee based on actual administrative costs according to the applicable laws.",550,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"• If any information we are holding on you is incorrect or incomplete, you are entitled to have your personal information corrected or completed.• Based on the requirements of applicable laws, you have the right to request the deletion or removal of your personal information where there is no compelling reason for us to keep using it. We shall consider the grounds regarding your erasure request and take reasonable steps, including technical measures.",454,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"If the right is upheld, we may not be able to immediately remove the information from the backup system due to applicable law and/or technology limitations. If this is the case, we will securely store your personal information and isolate it from any further processing until the backup can be cleared or be made anonymous.• You have the right to object to certain types of processing, and under certain circumstances where the legal basis for processing is our legitimate interests.",483,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"Particularly under the laws of some jurisdictions:• You have the right to obtain from us the restriction of processing your personal information. We shall consider the grounds regarding your restriction request. If the grounds apply to GDPR, we shall only process your personal information under applicable circumstances in GDPR and inform you before the restriction of processing is lifted.",391,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"• You have the right not to be subject to a decision based solely on automated processing, which produces legal effects concerning you or similarly significantly affects you.• You have the right to apply for your personal information in a structured, commonly used format and transmit the information to another data controller.",328,<access>,<other>
5.2 Your rights to your personal information,5.2 Your rights to your personal information,100.0,19322,sub,"We have the right to refuse to process requests that are frivolous requests that damage others' right of privacy, extremely unrealistic requests, requests that require disproportionate technical work, and requests not required under local law, information that have been made public, information given under confidential conditions. If we believe that certain aspects of the request to delete or access the information may result in our inability to legally use the information for the aforementioned anti-fraud and security purposes, it may also be rejected.",559,<access>,<other>
5.3 Withdrawal of consent,5.3 Withdrawal of consent,100.0,23379,sub,"5.3 Withdrawal of consentYou may withdraw your consent previously provided to us for a particular purpose by submitting a request, including collecting, using, and/or disclosing your personal information in our possession or control. Based on the specific service you are using, you can visit the Mi Account management center athttps://account.xiaomi.com/pass/delor contact us athttps://privacy.mi.com/support",409,<choice>,<other>
5.3 Withdrawal of consent,5.3 Withdrawal of consent,100.0,23379,sub,". We will process your request within a reasonable time from when the request was made, and thereafter not collect, use and/or disclose your personal information as per your request.Depending on the extent of your withdrawal of consent, please note that you may not be able to continue receiving the full benefit of Xiaomi’s products and services. The withdrawal of your consent or authorization will not affect the validity of our processing carried out on the basis of the consent up until the point of withdrawal.",516,<choice>,<other>
5.4 Cancelling a service or account,5.4 Cancelling a service or account,100.0,24311,sub,"5.4 Cancelling a service or accountIf you wish to cancel a specific product or service, you can contact us athttps://privacy.mi.com/supportfor logout service.If you wish to cancel the Mi Account, please note that the cancellation will prevent you from using the full range of Xiaomi products and services. Cancellation may be prevented or delayed in certain circumstances.",372,<access>,<other>
6 How your personal information is transferred globally,6 How your personal information is transferred globally,100.0,24688,main,"6 How your personal information is transferred globallyXiaomi processes and backs up personal information through a global operating and control infrastructure. Currently, Xiaomi has data centers in the United States, Germany and Singapore. For the purposes described in the Privacy Policy, your information may be transferred to these data centers in accordance with applicable law.",383,<region>,<how-gathered>
6 How your personal information is transferred globally,6 How your personal information is transferred globally,100.0,24688,main,"We may also transfer your personal information to third-party service providers and business partners and your data may therefore also be transmitted to other countries or regions. The jurisdiction in which these global facilities are located may or may not protect personal information to the same standards as in your jurisdiction. There are different risks under different data protection laws. However, this does not change our commitment to comply with this Privacy Policy and to protect your personal information.",519,<region>,<how-gathered>
6 How your personal information is transferred globally,6 How your personal information is transferred globally,100.0,24688,main,"If we need to transfer personal information outside of your jurisdiction, whether to our affiliates or third-party service providers, we will comply with related applicable laws. We ensure that all such transfers meet the requirements of applicable local data protection laws by implementing uniform safeguards. You can find out about the safeguards that we have in place by contacting us athttps://privacy.mi.com/support.",422,<region>,<how-gathered>
6 How your personal information is transferred globally,6 How your personal information is transferred globally,100.0,24688,main,"If you use our services in the area of the European Economic Area (EEA), Xiaomi Technology Netherlands B.V. will act as the data controller and Xiaomi Singapore Pte. Ltd. will be responsible for the data processing. Contact details can be found in the ""Contact us"" section.",273,<region>,<how-gathered>
6 How your personal information is transferred globally,6 How your personal information is transferred globally,100.0,24688,main,"If Xiaomi shares personal data originating by you in the EEA to a Xiaomi Group entity or a third party service provider outside the EEA, we will do so on the basis of EU standard contractual clauses or any other safeguards provided for in the GDPR.",248,<region>,<how-gathered>
7 Protection of minors,7 Protection of minors,100.0,26541,main,"7 Protection of minorsWe consider it the responsibility of the parent or guardian to supervise the child's use of our services. However, we do not offer services directly to a child or use personal data of children for the purposes of marketing.If you are a parent or guardian and you believe that the minor has provided Xiaomi with personal information, please contact us athttps://privacy.mi.com/support",405,<audience>,<other>
7 Protection of minors,7 Protection of minors,100.0,26541,main,to ensure that the personal information is removed immediately and that the minor is unsubscribed from any of the applicable Xiaomi services.,141,<audience>,<other>
8 Do i have to agree to any third party terms and conditions?,8 Do i have to agree to any third party terms and conditions?,100.0,27092,main,8 Do i have to agree to any third party terms and conditions?,61,<third>,<other>
8 Do i have to agree to any third party terms and conditions?,8 Do i have to agree to any third party terms and conditions?,100.0,27092,main,"Our Privacy Policy does not apply to products or services offered by a third party. Depending on the service you use, it may incorporate a third parties’ products or services. Some of these will be provided in the form of links to third parties’ websites. Your information may also be collected when you use these services. For this reason, we strongly suggest that you take the time to read the third party’s privacy policy just like you read ours. We are not responsible for and cannot control how third parties use personal information which they collect from you. Our Privacy Policy does not apply to other sites linked from our services.",642,<third>,<other>
9 How we update this privacy policy,9 How we update this privacy policy,100.0,27797,main,9 How we update this privacy policy,35,<change>,<other>
9 How we update this privacy policy,9 How we update this privacy policy,100.0,27797,main,"We review the Privacy Policy periodically based on changes in business and technology, and we may update this Privacy Policy. If we make a material change to this Privacy Policy, we will notify you via your registered contact information such as email (sent to the email address specified in your account) or publish on Xiaomi websites or notify you via mobile devices so that you can learn about the information we collect and how we use it. Such changes to Privacy Policy will apply from the effective date specified in the notice or website. We encourage you to check this page regularly for the latest information on our privacy practices. Your continued use of the services on the website, mobile and/or any other device will be deemed acknowledgement of the updated Privacy Policy. We will ask for your explicit consent when we collect additional personal information from you or when we use or disclose your personal information for new purposes.",953,<change>,<other>
10 Contact us,10 Contact us,100.0,28787,main,10 Contact us,13,<contact>,<other>
10 Contact us,10 Contact us,100.0,28787,main,"If you have any comments or questions about this Privacy Policy or any questions relating to Xiaomi’s collection, use, or disclosure of your personal information, please contact us at the address below referencing “Privacy Policy”. When we receive privacy or personal information questions about access/download requests, we have a professional team to solve your problems. If your question itself involves a significant issue, we may ask you for more information. If you are not satisfied with the response you received, you can hand over the complaint to the relevant regulatory authority in your jurisdiction. If you consult us, we will provide information on the relevant complaint channels that may be applicable based on your actual situation.",749,<contact>,<other>
10 Contact us,10 Contact us,100.0,28787,main,"Xiaomi Communications Co., Ltd.#019, 9th Floor, Building 6, 33 Xi'erqi Middle Road, Haidian District, Beijing, China, 100085Xiaomi Singapore Pte. Ltd.20 Cross Street, China Court #02-12, Singapore 048422",203,<contact>,<other>
For users in the European Economic Area (EEA):,For users in the European Economic Area (EEA):,100.0,29758,sub,"For users in the European Economic Area (EEA):Xiaomi Technology Netherlands B.V.Room 04-106, Wework Strawinskylaan 4117 4th Floor, Atrium North Tower Amsterdam, 1017XD",167,<region>,<other>
Contact Form:,Contact Form:,100.0,29928,sub,Contact Form:https://privacy.mi.com/supportThank you for taking the time to read our Privacy Policy!,100,<contact>,<other>
What’s new to you,What’s new to you,100.0,30031,main,"What’s new to youWe have made several updates as follows:• We updated the types of information we collect, including the information you provide to us, information that we collect in your use of services and non-personally identifiable information.• We described how your information will be used in more detail, including specific methods and scenarios.• The new version of our privacy policy will contain more detailed descriptions of how we share, transfer, and publicly disclose your personal information.",509,<change>,<other>
What’s new to you,What’s new to you,100.0,30031,main,SUPPORTContact usUser GuideWarrantyInternational WarrantyEU Declaration of ConformityScooter Safety NoticeAndroid Enterprise RecommendedABOUT USXiaomiLeadership TeamPrivacy PolicyIntegrity & ComplianceInvestor RelationsESGTrust CenterXiaomi AccessibilityXIAOMI STUDIOSXiaomi StudiosXiaomi CreatorsFollow XiaomiLet's stay in touchCopyright © 2010 - 2023 Xiaomi. All Rights ReservedCookie PolicyGlobal / Global,408,<change>,<other>
