decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"You can view certain country-specific information by selecting the Addendum link below.Privacy Notice AddendumInformation We ObtainWe may obtain consumer personal information (such as name, contact details and payment information) in connection with various activities such as (i) use of the UPS websites and applications, (ii) shipping activities, including delivery and pick-up of shipments, (iii) requests to track shipments or answer questions, (iv) events in which we participate, (v) promotions and other offers, and (vi) calls placed or web-based chats with customer service and accounting centers which may be recorded.",627,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"The types of personal information we may obtain include:Individual and business contact information (such as name, company name, physical address, email address and telephone or fax number)",189,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Shipping information (such as (i) shipping-related contact details like the sender's, and consignee's and/or neighbor's (for UPS My Choice's ""leave with neighbor"" feature) name, physical address, email address and telephone number, (ii) signature for proof of delivery, (iii) UPS account number, and (iv) information given to us that helps us access locations to which we provide service) and information provided to us regarding the content of certain shipments, but only to the extent an identifiable person can be linked to such content.",540,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Information that enables us to verify an individual's identityNames, email addresses and telephone numbers of others to whom we are asked to send informationInformation provided in response to surveysUsername, password and other credentials used to access UPS products and services",281,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Social media handles, content and other data posted on our official social media pages or elsewhere on the Internet (such as other public locations), and information (such as email address and other information you allow to be shared) we obtain through UPS-related social media apps, tools, widgets and plug-ins (including third-party login services such as ""Login with Facebook"")The geographic location of your mobile device if you use certain features of our apps",465,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Payment information (including payment card details or online payment services number and invoicing address) and financial information (such as bank account numbers)Tax identification number in circumstances in which you request products or services for which this information is required, or in connection with certain promotions or prize drawsOther personal information that may be provided to us to obtain a UPS product or service",433,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We also receive consumer personal information from our customers in order to perform services. We may receive personal information from third parties, including public databases, social media platforms, or third party partners such as analytics or marketing providers.",268,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"When we pick up or deliver a shipment or provide other services, we may obtain physical location data. This includes, for example, data identifying the actual location of a physical address using information such as GPS data, geocodes, latitude and longitude information, and images of the various locations.",308,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"In addition, when you visit our websites, use our chatbot, use our apps, or interact with UPS-related tools, widgets or plug-ins, we may collect certain information by automated means, such as cookies and web beacons. The information we collect in this manner includes IP address, unique device identifier, browser characteristics, device characteristics, operating system, language preferences, referring URLs, information on actions taken, and dates and times of activity. A “cookie” is a text file that websites send to a visitor’s computer or other Internet-connected device to uniquely identify the visitor’s browser or to store information or settings in the browser. A “web beacon” also known as an Internet tag, pixel tag or clear GIF, links web pages or apps to web servers and may be used to transmit information back to a web server. Through these automated collection methods, we obtain and store “clickstream” data to tell us usage patterns. We may link certain data elements we have collected through automated means, such as your browser information, with other information we have obtained about you to let us know, for example, whether you have opened an email we sent to you. We also use third-party analytics tools that collect information about visitor traffic on our websites or apps. Your browser may tell you how to be notified when you receive certain types of cookies or how to restrict or disable certain types of cookies. Please note, however, that without cookies you may not be able to use all the features of our websites or apps. Both we and others (such as our advertising networks) may collect personal information about our visitors’ online activities, over time and across third-party websites, when using our websites and apps.",1763,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We collect session analytics information, including browsing behavior, click patterns, keystrokes, and pages visited, when you visit our websites and applications. We and our third-party service provider may also collect, record, and analyze interactions with the chat feature of our website and application. This information helps us understand our customers’ online activities, determine usage patterns, provide customer service and support, and improve and impair website functionality. This information is also helpful to our experience teams so they can design better experiences for you.",593,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"The providers of third-party apps, tools, widgets and plug-ins on our websites and apps, such as Facebook “Like” button, also may use automated means to collect information regarding your interactions with these features. This information is subject to the privacy policies or notices of these providers.How We Use The Information We ObtainWe may use the information we obtain to:Pick up, deliver and track shipments",416,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Provide products and services you request (such as logistics, supply chain management, customs clearance and brokerage services, and financial services)Process and collect paymentsProvide customer support and respond to and communicate with you about your requests, questions and commentsSend you tracking updates (from UPS and/or our business partners) and help you select convenient delivery options",401,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Establish and manage your UPS account (including your online account on UPS.com and its various features, such as the address book and the UPS Billing Center)Offer you products and services we believe may interest youCommunicate about, and administer your participation in, special events, programmers, surveys, contests, prize draws and other offers or promotionsEnable you to post on our blogs and interact with UPS through social mediaSend information to your contacts if you ask us to do so",494,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Process claims we receive in connection with our servicesOperate, evaluate and improve our business (including developing new products and services; managing our communications; determining the effectiveness of our sales, marketing and advertising; analyzing and enhancing our products, services, websites and apps; ensuring the security of our networks and information systems; performing accounting, auditing, invoicing, reconciliation and collection activities; and improving and maintaining the quality of our customer services)",532,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Perform data analyses (including market and consumer search and analytics, trend analysis and profiling, financial analysis and anonymization of personal information)Protect against, identify and prevent fraud and other prohibited or illegal activity, claims and other liabilitiesComply with applicable legal requirements and our policiesEstablish, exercise and defend legal claimsMonitor and report compliance issues",417,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"In addition, we use information collected online through cookies, web beacons and other automated means for purposes such as (i) customizing our users' visits to our websites and apps, (ii) delivering content (including advertising) tailored to our users' interests and the manner in which our users browse our websites and apps, (iii) improving website functionality and user experience, (iv) debugging, identifying, and repairing errors that impair the intended functionality of our websites, (v) providing customer service and support, and (vi) managing our business. We may supplement data we collect through automated means with information about your location (such as your postcode) to provide you with content that may be of interest to you. We also use this information to help diagnose technical and service problems, administer our websites and apps, identify users of our websites and apps, and gather demographic information about our users. We use clickstream data to determine usage patterns and how we may tailor our websites and apps to better meet the needs of our users. Our websites and apps are not designed to respond to ""do not track"" requests from browsers.",1181,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Interest-Based AdvertisingOn our websites and apps, we may collect information about your online activities for use in providing you with advertising about products and services tailored to your individual interests. This section of our Privacy Notice provides details and explains how to exercise your choices.",311,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"You may see certain ads on other websites because we participate in advertising networks. Ad networks allow us to target our messaging to users through demographic, interest-based and contextual means. These networks track your online activities over time by collecting information through automated means, including through the use of cookies, web server logs and web beacons. The networks use this information to show you advertisements that may be tailored to your individual interests. The information our ad networks may collect includes information about your visits to websites that participate in the relevant advertising networks, such as the pages or advertisements you view and the actions you take on the websites. This data collection takes place both on our websites and on third-party websites that participate in the ad networks. This process also helps us track the effectiveness of our marketing efforts. To learn how to opt out of this ad network interest-based advertising, select",1000,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,here.Information We Share,25,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We do not sell or otherwise share personal information about you, except as described in this Privacy Notice. To perform our pick-up and delivery services, we share shipping information with third parties such as shippers, consignees, third party payers and recipients. We also share personal information with third parties who perform services on our behalf based on our instructions, including third-party software providers that support our web-based chats. These third parties are not authorized by us to use or disclose the information except as necessary to perform services on our behalf or comply with legal requirements.",629,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We also may share the personal information we obtain with our affiliates, franchisees, resellers and joint marketing partners. These entities, which collectively are referred to here as the ""UPS Business Partners"", may use the information for the purposes described in this Privacy Notice. We may share physical location data with our UPS Business Partners and other third parties to, for example, enhance location-based services and develop accurate and up-to-date maps. In addition, except as described below, unless you object, we may share other personal information with third parties who are not UPS Business Partners for those parties' own purposes, such as to offer products or services that may interest you.",717,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Information collected through third-party apps, tools, widgets and plug-ins (such as information obtained through third-party login services or relating to your use of a Facebook ""Like"" button) is collected directly by the providers of these features. This information is subject to the privacy policies of the providers of the features, and UPS is not responsible for those providers' information practices.",408,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Many of our customers outsource all or a part of their supply chains to us. Through our forwarding and logistics business units, we manage these supply chains, focusing on supply chain optimization, freight forwarding and international trade and brokerage services for our customers worldwide (including a broad range of transportation solutions such as air, ocean and ground freight). We also provide information technology systems and distribution facilities adapted to the unique supply chains of specific industries such as health care, technology and consumer/retail businesses. In the course of providing forwarding and logistics services, we may obtain, use and disclose personal information about our customers' customers. In these circumstances, we process the information based on the agreement with our customer.",823,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We also may disclose information about you (i) if we are required to do so by law, regulation or legal process (such as a court order or subpoena), (ii) in response to requests by government agencies, such as law enforcement authorities, or (iii) when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss or in connection with an investigation of suspected or actual illegal activity. We reserve the right to transfer any information we have about you in the event we sell or transfer all or a portion of our business or assets (including in the event of a reorganization, dissolution or liquidation).",641,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,Access and Correction,21,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Subject to applicable law, (i) you may obtain a copy of certain personal information we maintain about you or update or correct inaccuracies in that information through your ups.com account on UPS.com or (ii) you may have the right to obtain access to personal information we maintain about you by contacting us as indicated in the ""How To Contact Us"" section of this Privacy Notice. To help protect your privacy and maintain security, we will take steps to verify your identity and/or may ask you to provide other details before granting you access to the information. In addition, if you believe that personal information we maintain about you is inaccurate, subject to applicable law, you may have the right to request that we correct or amend the information by contacting us as indicated below.",799,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,Data TransfersWe may transfer the personal information we collect about you to countries other than the country in which the information originally was collected. Those countries may not have the same data protection laws as the country in which you initially provided the information.,285,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"When we transfer your personal information to other countries, we will protect that information as described in this Privacy Notice and in accordance with applicable law. We use contractual protections for the transfer of personal information among various jurisdictions (including, for example, the European Commission's standard contractual clauses).Children's Privacy",370,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We do not knowingly collect personal information through our websites or apps from persons under the age of 13. If you believe anyone under age 13 has provided personal information to us, please contact us as indicated in the ""How to Contact Us"" section of this Privacy Notice and we will work to delete it.How We Protect Personal Information",342,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"We maintain administrative, technical and physical safeguards designed to protect the personal information you provide against accidental, unlawful or unauthorized destruction, loss, alteration, access, disclosure or use. Although we take steps to limit access to our facilities and vehicles to authorized individuals, information that is located on the outside of a package or letter may be visible to others.Additional Notice of U.S. State-Specific Privacy Information and Rights",481,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"This Addendum applies to consumers who resided in U.S. States that have enacted comprehensive consumer data privacy laws.Personal Information We Collect about ConsumersWe describe the personal information we have collected about consumers in the twelve (12) months preceding the effective date of theUPS Privacy Noticein the part titled, “Information We Obtain.” The information we have obtained includes the following:",419,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Identifiers such as name, physical address, email address, username, password and other credentials used to access UPS products and services, social media handles, and, when you visit our websites, use our apps or interact with UPS-related tools, widgets or plug-ins, Internet Protocol address and unique device identifier.",323,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"The following categories of personal information described in California Civil Code § 1798.80(e): (1) the personal information listed in the preceding bullet point as “identifiers,” (2) signature, (3) telephone number, (4) payment information (including payment card details or online payment services number and invoicing address) and financial information (such as bank account numbers), and (5) the other information that identifies, relates to, describes, or is capable of being associated with, a particular individual that we describe in “",545,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,Information We Obtain.”,23,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Commercial information, including (1) records of services purchased or received from UPS, (2) information provided to us regarding the content of certain shipments, but only to the extent an identifiable person can be linked to such content, (3) information on actions taken on UPS websites or mobile apps, which may include information about UPS services considered, and (4) information about consumer preferences and behavior that we collect on our websites and mobile apps or purchase from third parties in order to target consumers for digital advertisements or to personalize content we deliver on our websites and mobile apps.",632,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Internet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a consumer’s interaction with UPS websites and mobile apps, and UPS advertisements that we display on UPS websites or mobile apps or on third party sites and apps.Geolocation data.",330,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Audio information from calls placed with customer service and accounting centers which may be recorded, and electronic information in the form of Internet or other electronic network activity information as described above.Professional or employment-related information in the form of business contact information such as name, company name, physical address and email address and telephone or fax number.",405,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Inferences drawn from (1) the information we collect when you visit our websites, use our apps, or interact with UPS-related tools, widgets or plug-ins or our official social media pages, (2) information we collect, including through third-party suppliers, regarding content and other data posted on the Internet (such as public locations on the Internet), and (3) information about consumer preferences and behavior that we collect on our websites and mobile apps or purchase from third parties in order to create a profile about a consumer reflecting the consumer’s preferences, characteristics, predispositions, behavior, and attitudes.",639,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,"Sensitive personal information such as account login information allowing access to an account, and precise geolocation data, in each case as further described above in the relevant categories.We collect this personal information from sources including yourself directly and others (e.g., ecommerce retailers) whom you instruct to interact with us on your behalf, shippers, consignees and other customers, including customers of our forwarding and logistics services, public databases, social networks, and third party partners such as analytics or marketing providers. For more information, please see “Information We Obtain” in the",633,<first>,<what>
Personal Information We Collect about Consumers,personal information we collect about consumers,100.0,2201,sub,UPS Privacy Notice.,19,<first>,<what>
Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,100.0,22992,sub,"Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business PurposesWe have disclosed email addresses of certain customers of UPS for monetary or other valuable consideration within the twelve (12) months preceding the effective date of theUPS Privacy Noticeto customers who purchase shipping services from UPS and business partners who support UPS transportation operations, such as business partners at which UPS has located Access Point®",477,<third>,<why>
Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,100.0,22992,sub,"lockers. As is common practice among businesses that operate Internet Web sites, we may also have disclosed certain identifiers, information about the use of our websites and apps, and inferences drawn about you to our social media, advertising, and analytics partners for monetary or other valuable consideration. These disclosures may qualify as “sales” of personal information for consideration or sharing of personal information for cross-context behavioral advertising under U.S. state comprehensive data privacy laws.",523,<third>,<why>
Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,100.0,22992,sub,"We have disclosed personal information in all or substantially all of the categories identified in this Addendum for various business purposes. For more information about the categories of personal information we have disclosed, the categories of entities with which we have disclosed this information and the purposes for which we have disclosed the information, please see “Information We Share” in theUPS Privacy Notice.",423,<third>,<why>
Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,Disclosures of Personal Information for Monetary or Other Valuable Consideration or for Business Purposes,100.0,22992,sub,"We do not disclose personal information of individuals we know to be under the age of 16 to businesses or third parties for monetary or other valuable consideration as a “sale” of personal information, for cross-context behavioral advertising, or as the “sharing” of personal information as defined under U.S. state comprehensive data privacy laws, without affirmative authorization.",383,<third>,<why>
Use of Personal Information about Consumers,"U
se of Personal Information about Consumer",97.67441860465115,24810,sub,"Use of Personal Information about ConsumersWe use the personal information we collect about consumers for the business purposes disclosed within theUPS Privacy Notice. For more information, please see “How We Use the Information We Obtain” in theUPS Privacy Notice.The business purposes for which we may use personal information about consumers include:",353,<first>,<how-used>
Use of Personal Information about Consumers,"U
se of Personal Information about Consumer",97.67441860465115,24810,sub,"Auditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance with this specification and other standards;Helping to ensure security and integrity to the extent the use of a consumer's personal information is reasonably necessary and proportionate for these purposes;Debugging to identify and repair errors in our systems and on our websites and apps;",430,<first>,<how-used>
Use of Personal Information about Consumers,"U
se of Personal Information about Consumer",97.67441860465115,24810,sub,"Short-term, transient use including non-personalized advertising shown as part of a consumer’s current interaction with us;Providing services on our behalf or on behalf of another, including maintaining or servicing accounts, providing customer service, fulfilling transactions, verifying identity information, processing payments, and other services. This includes:Conducting internal research to develop and demonstrate technology; and",437,<first>,<how-used>
Use of Personal Information about Consumers,"U
se of Personal Information about Consumer",97.67441860465115,24810,sub,"Conducting activity to verify, enhance, and maintain the quality or safety of services or devices which we may own, control, or provide.We may also use the information we collect for our own or our service providers’ other operational purposes, purposes for which we provide you additional notice, purposes disclosed elsewhere in this Addendum or theUPS Privacy Notice, or for purposes compatible with the context in which the personal information was collected.",462,<first>,<how-used>
Use of Personal Information about Consumers,"U
se of Personal Information about Consumer",97.67441860465115,24810,sub,UPS does not use sensitive personal information for purposes that would give rise to a right to limit the use or disclosure of sensitive personal information for residents of California.,186,<first>,<how-used>
Your Privacy Rights,"Y
our Privacy Right",94.73684210526316,26699,sub,"Your Privacy RightsIf you reside in a U.S. state that has enacted a comprehensive consumer data privacy law, you may have one or more of the following rights. We will honor requests received to the extent required by applicable law and within the time provided by law.",268,<choice>,<other>
Right to Know,Right to Know,100.0,26970,sub,"Right to Know. You have the right to request that we disclose to you the categories and specific pieces of personal information we have collected about you. Specifically, you have the right to request that we disclose what personal information we have collected, used, disclosed, including:Whether we are processing personal information about you;Specific pieces of information that we have collected about you;Categories of personal information we have collected about you;",474,<access>,<other>
Right to Know,Right to Know,100.0,26970,sub,"Categories of sources from which the personal information is collected;Categories of third parties to whom we disclose personal information;The business or commercial purpose for collecting, selling, or sharing personal informationCategories of personal information about you, if any, that we have sold or shared and the categories of third parties to whom we have sold or shared the information, by category or categories of personal information for each category of third party to whom we sold or shared the personal information; and",535,<access>,<other>
Right to Know,Right to Know,100.0,26970,sub,"Categories of personal information about you that we disclosed for a business purpose and the categories of recipients to whom we disclosed the information for a business purpose.As used above, “sale,” “sold,” “selling,” “shared,” and “sharing” have the meanings provided in U.S. state comprehensive consumer data privacy laws.",327,<access>,<other>
Right to Correct.,Right to Correct.,100.0,28317,sub,Right to Correct.You have the right to request that we correct inaccurate personal information that we have collected about you.,128,<access>,<other>
Right to Delete.,Right to Delete.,100.0,28447,sub,"Right to Delete.You have the right to request that we delete personal information that we have collected about you. Please note if you have requested a service that requires the use of your personal information, we may not be able to provide that service if you choose to delete your personal information.",305,<access>,<other>
Right to Opt Out.,Right to Opt Out.,100.0,28754,sub,"Right to Opt Out.You have the right to opt out of the disclosure of personal information about you for monetary or other valuable consideration, the sharing of personal information about you for cross-context behavioral advertising, targeted advertising, and profiling. To opt-out, clickhereor as provided below under “Requests to Exercise Your Rights.”",353,<choice>,<other>
Right to Opt Out.,Right to Opt Out.,100.0,28754,sub,"If we receive and are able to process a signal from your device indicating your preference to opt out from sales or sharing of personal information, as defined by law, then we will apply that preference to personal information we collect from that device, provided that we may not be able to associate the signal to the same device if:you use a different web browser or other tool to interact with us,",401,<choice>,<other>
Right to Opt Out.,Right to Opt Out.,100.0,28754,sub,"you make changes to your browser (e.g., uninstall and reinstall or certain types of upgrades) that impact our ability to associate the device with the signal your device originally sent, oryou clear cookies or browsing data from your browser or device in a way that impacts our ability to associate the device with the signal your device originally sent.Please note that a signal sent from one device will not apply to other devices you use or to data that we collect from you through other sources.",499,<choice>,<other>
Right to Appeal.,Right to Appeal.,100.0,30016,sub,"Right to Appeal.If we decline to take action on a request that you make in accordance with the foregoing to exercise the foregoing privacy rights, then you may appeal our decision by submitting an appeals request through theUPS E-mail Application.",247,<choice>,<other>
Verification Process,Verification Process,100.0,30267,sub,"Verification ProcessFor requests made in connection with the Right to Know, Right to Correct, and/or Right to Delete, please note:",130,<access>,<other>
Verification Process,Verification Process,100.0,30267,sub,"as required or permitted under applicable law, we may take steps to verify your request before we can provide personal information to you, correct or delete personal information, or otherwise process your request. To verify your request, we may require you to provide your name, physical address, email address, contact information, and information about your account or previous transactions with us. If we believe we need further information to verify your request as required by law, we may ask you to provide additional information to us.",542,<access>,<other>
Verification Process,Verification Process,100.0,30267,sub,"We will deliver personal information that we are required by law to disclose to you in the manner required by law within 45 days after receipt of a request, unless we notify you that we require additional time to respond, in which case we will respond within such additional period of time required by law. We may deliver the personal information to you through your account, if you maintain an account with UPS, or electronically or by mail at your option. If electronically, then we will deliver the information to you or, at your request, to another entity, in a portable and, to the extent technically feasible, in a structured, commonly used, machine-readable format that allows you to transmit the information from one entity to another without hindrance.",761,<access>,<other>
Nondiscrimination,Nondiscrimination,100.0,31704,sub,"NondiscriminationWe may not discriminate against you because of your exercise of any of the foregoing privacy rights, or any other rights under your U.S. state’s comprehensive consumer data privacy law, including by:Denying you goods or services;Charging different prices or rates for goods or services, including through the use of discounts or other benefits or imposing penalties;Providing you a different level or quality of goods or services; or",450,<choice>,<other>
Nondiscrimination,Nondiscrimination,100.0,31704,sub,"Suggesting that you will receive a different price or rate for goods or services or a different level or quality of goods or services.We may, however, charge different prices or rates, or provide a different level or quality of goods or services, if that difference is reasonably related to the value provided to UPS by your personal information. We may limit our response to your exercise of rights as permitted by law.",420,<choice>,<other>
Requests to Exercise Your Rights,Requests to Exercise Your Rights,100.0,32581,sub,Requests to Exercise Your RightsYou may request to exercise the foregoing rights by:-Submitting a request through theUPS E-mail Application-Calling us toll-free at 888-912-9055.,177,<access>,<other>
Agent Authorization,Agent Authorization,100.0,32763,sub,"Agent AuthorizationYou may designate an authorized agent to request any of the above rights on your behalf. You may make such a designation by providing the agent with written permission, signed by you, to act on your behalf. Your agent may contact us via the information provided in the “How to Contact Us” section below to make a request on your behalf. Even if you choose to use an agent, we may, as permitted by law, require:",429,<access>,<other>
Agent Authorization,Agent Authorization,100.0,32763,sub,The authorized agent to provide proof that you provided signed permission to the authorized agent to submit the requestYou to verify your identity directly with us; orYou to directly confirm with us that you provided the authorized agent permission to submit the request.,271,<access>,<other>
Data Sharing for Direct Marketing Purposes (California),"D
ata Sharing for Direct Marketing Purposes (California",98.18181818181819,33470,sub,Data Sharing for Direct Marketing Purposes (California),55,<third>,<why>
Data Sharing for Direct Marketing Purposes (California),"D
ata Sharing for Direct Marketing Purposes (California",98.18181818181819,33470,sub,"California Civil Code Section § 1798.83 permits California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. If you are a California resident, you may ask us to refrain from sharing your personal information with certain of our affiliates and other third parties for their marketing purposes. Please tell us your preference by contacting us as specified below. To make such a request, please tell us your preference by contacting us as specified in the “How to Contact Us” section below.",581,<third>,<why>
Do Not Track,Do Not Track,100.0,34109,sub,"Do Not TrackPlease note that our Web sites and mobile apps are not designed to respond to ""do not track"" requests from Web browsers.",132,<tracking>,<other>
Metrics Regarding Privacy Requests (California),Metrics Regarding Privacy Requests (California),100.0,34243,main,"Metrics Regarding Privacy Requests (California)Please see the chart below for metrics relating to our handling of California rights requests in the period from January 1, 2022, to December 31, 2022.Type of RequestNumber of Requests ReceivedNumber of Requests Complied With (in whole or in part)Number of Requests Denied*Mean Days to Substantive ResponseRequests to Know146816Requests to Delete5546912Requests to Opt-Out101001Do Not Sell My Personal Information2304230401",470,<region>,<other>
