decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal obligation.,Legal obligation.,100.0,9003,sub,"We make automated decisions using your cycle data to predict your future cycles or ovulation, analyze your data to provide you new features and services, and provide certain suggested articles or materials (e.g., stories, health assistant and secret chats) to readcustomization of product and service offerings and making recommendations to you, including third-party products and offerings (excluding data from Apple HealthKit and Google Fit)ConsentWe may  offer you a discount for Flo Premium",494,<generic>,<why>
Legal obligation.,Legal obligation.,100.0,9003,sub,"to provide and deliver the products and services you request, process transactions and send you related information, including confirmations and remindersContractUsing your device data we may send you a reminder, e.g., via push notifications, to log your period or symptoms to make predictions more accurate. You can disable this anytime in your device settings or from within the App using the consent toggle screensfor billing (invoicing), account management and other administrative purposes, if applicable",509,<generic>,<why>
Legal obligation.,Legal obligation.,100.0,9003,sub,"ContractWe may send you an email containing your invoice, if applicableto respond to your comments, questions and requests and to provide customer serviceLegitimate interestWe may process your name and email to reply to your support request or to contact you about a specific query or question you have raisedto send you technical notices, updates, security alerts and support and administrative messagesLegitimate interest",423,<generic>,<why>
Legal obligation.,Legal obligation.,100.0,9003,sub,"We may send you an email notification that contains a customer satisfaction survey. You can opt-out of receiving such surveys anytime by contacting us atsupport@flo.healthto integrate data between the Website and App in connection with onboarding usersLegitimate interestAs an example, when you sign-up for the Services on the Website we use a third-party, AppsFlyer, to help us identify you as an existing user when you use the Appto monitor and analyze trends, usage and activities in connection with our App",510,<generic>,<why>
Legal obligation.,Legal obligation.,100.0,9003,sub,"ConsentWe may analyze your browsing activity in the App to understand what you like or dislike about it in order to improve your future experiencesolely with respect to information that you agree to share, for Flo promotional purposes (except data from Apple HealthKit and Google Fit)ConsentIf you give your consent, we can post your review or comment on our websiteto verify your identityLegal obligationWe may ask for age verification (e.g., an ID) if we have reasonable doubts regarding your age",498,<generic>,<why>
Principles of processing,Principles of processing,100.0,11916,main,Principles of processing,24,<generic>,<other>
Data minimization and purpose limitation.,Data minimization and purpose limitation.,100.0,11941,sub,Data minimization and purpose limitation.We will not process Personal Data in a way that is incompatible with the purposes for which it has been collected or subsequently authorized by you or collect any Personal Data that is not needed for the mentioned purposes. For any new purpose of processing we will ask your separate consent.,333,<generic>,<other>
No sale of Personal Data.,No sale of Personal Data.,100.0,12276,sub,"No sale of Personal Data.We will not sell or rent your Personal Data. We will not disclose your Personal Data except as otherwise described in this Privacy Policy. We may share your Personal Data with our service providers solely as described in this Privacy Policy. We will also not use information received through your use of the HealthKit and Google Fit framework for advertising or similar services, or sell it to advertising platforms, data brokers, or information resellers.",481,<third>,<other>
Your privacy rights,Your privacy rights,100.0,12759,main,"Your privacy rightsIt does not matter what country or region you come from, we are committed to providing you vast privacy rights in relation to your Personal Data.",164,<choice>,<other>
What rights?,What rights?,100.0,12925,sub,What rights?,12,<choice>,<other>
Correction of your Personal Data,Correction of your Personal Data,100.0,12938,sub,"Correction of your Personal DataIf you believe that your Personal Data is inaccurate, you have a right to contact us and ask us to correct such Personal Data.",158,<access>,<other>
Restriction of Processing,Restriction of Processing,100.0,13098,sub,"Restriction of ProcessingYou have a right to request that the processing of your Personal Data be restricted in some circumstances. For example, you have the right to request the restriction of your Personal Data if you contest the accuracy of your Personal Data and we need some time to verify its accuracy.",308,<choice>,<other>
Access to your Personal Data (including in portable form),Access to your Personal Data (including in portable form),100.0,13408,sub,"Access to your Personal Data (including in portable form)You have a right to request information about what Personal Data we process about you, to access all your Personal Data, and receive a copy of it, including in a structured and portable form (.json). For iOS Flo Premium users, the App also enables you to download a report containing some of your Personal Data from within the App.",388,<access>,<other>
Erasure of your Personal Data,Erasure of your Personal Data,100.0,13798,sub,"Erasure of your Personal DataYou may ask us to erase your Personal Data if you withdraw your consent to processing, if you believe such processing is unlawful. Please be aware that erasing some Personal Data may affect your experience using certain features of the Services that rely on historic data.",301,<access>,<other>
Right to object to the processing of your Personal Data,Right to object to the processing of your Personal Data,100.0,14101,sub,"Right to object to the processing of your Personal DataIn some cases, you can object to the processing of your Personal Data, for example, if we process it under the legitimate interest basis, by contacting us atsupport@flo.health.",231,<choice>,<other>
How to exercise your privacy rights,How to exercise your privacy rights,100.0,14336,main,"How to exercise your privacy rightsСontact us atsupport@flo.healthto exercise your privacy rights.We will address your request within 30 days after receipt. It may take us up to 90 days in some cases, for example for full erasure of your Personal Data stored in our backup systems. We will let you know if we need more time and explain the reasons for the delay.",362,<access>,<other>
What else?,What else?,100.0,14703,sub,"What else?Please keep in mind that if we receive a vague request, we may contact you to better understand the request. We may also refuse to comply with a request that is manifestly unfounded and with excessive (repetitive) requests.We might also require you to prove your identity in some cases. Normally, we make sure to verify that the request is coming from the same email as you provided when registering. Where you have not registered your account, we may ask you to undergo additional verification measures in an effort to ensure we are appropriately responding to requests.",581,<generic>,<other>
What else?,What else?,100.0,14703,sub,"Subject to applicable laws, you may have a right to lodge a complaint with your local data protection authority about any of our activities (related to your privacy rights, among others) that you think are not compliant with applicable law. If you have any concerns about our privacy practices, please let us know atprivacy@flo.health.",335,<generic>,<other>
Third parties processing your Personal Data,Third parties processing your Personal Data,100.0,15625,main,Third parties processing your Personal DataWe will not share your Personal Data with third parties except as specified below.,125,<third>,<how-gathered>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,"Processing to find new Flo users and stay in touch with youWith your consent we may share some of yournon-healthPersonal Data with AppsFlyer for marketing and promotional purposes. AppsFlyer is a mobile marketing platform that handles your Personal Data in accordance with our instructions. By using AppsFlyer and its integrated partners for marketing and promotional purposes we are able to reach you and people like you on various platforms and spread the word about Flo. If we need to share your Personal Data with other platforms for this purpose, except as we have explained in this Privacy Policy, we will ask for your",624,<third>,<how-used>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,consent.Here is a step-by-step illustration of how we work with AppsFlyer and its integrated partners for marketing and promotional purposes:1. You become a Flo user and with your consent we start sharing the following Personal Data with AppsFlyer and its integrated partners for marketing and promotional purposes:,315,<third>,<how-used>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,"a)  Technical identifiers: IP address (which may also provide general location information), User agent, IDFA (Identifier for advertisers), Android ID (in Android devices), Google Advertiser ID, Customer-issued user ID and other similar unique technical identifiers;b) Your age group;c) Your subscription status;d) The fact of application launch.2. Flo sends your Personal Data to AppsFlyer, which analyzes it and provides us reports and insights on how to optimize our promotional campaigns.",492,<third>,<how-used>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,"3. At the same time, AppsFlyer sends your Personal Data to some of its integrated partners (e.g., Pinterest, Google Ads, Apple Search Ads, FB marketing network and others) to find you or people like you on different platforms, including social media websites.These integrated partners analyze your Personal Data and show relevant information about Flo to people who might be potentially interested in it or remind you about revisiting the App, if you stopped using it a while ago.",480,<third>,<how-used>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,"4. We reach out to you and new users and provide you with more information about Flo,accurate cycle predictions, information about the meaning of your bodies’ cues and credible information about your health.Read more about AppsFlyerhereand its integrated partnershere.5. Opt-out options.",287,<third>,<how-used>
Processing to find new Flo users and stay in touch with you,Processing to find new Flo users and stay in touch with you,100.0,15752,sub,You can withdraw your consent or opt-out from the sharing of your Personal Data with AppsFlyer for marketing and promotional purposes in accordance with this subsection anytime by adjusting your device settings in iOS or Android.Please note that we also use AppsFlyer to integrate data between the Website and App in connection with onboarding users. You are not able to opt out of AppsFlyer’s processing of your Personal Data for these purposes.,446,<third>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Processing to make the App runIn some situations, we engage other companies to process your Personal Data on our behalf. We refer to these companies as “processors.”Processors are companies that help us run the Services, support our communication with you or perform other App-related activities. They may process certain Personal Data on our behalf to accomplish the goals related to the App functions and associated activities. We remain responsible for any acts or omissions of our processors and undertake to execute formal data processing agreements with them to the extent required by applicable law.",606,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Here is the list of our main processors upon which we rely:TypeProcessorProcessor's privacy policyData collectedPurposeInfrastructure and securityAWS (Amazon Web Services, Inc.)AWS privacy policyAll Personal Datastorage of all Personal Data when you use the AppInfrastructure and securityCloudflare (Cloudflare, Inc.)Cloudflare privacy policyAll Personal Datasecurity of the App, content deliveryInfrastructure and securityAuth0 (Auth0, Inc.)Auth0 privacy and cookie policyEmail addressIP addressName",500,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"authentication and authorization servicesInfrastructure and securityBigID Inc.BigID Inc. Privacy NoticeAll Datato support Data Subject Rights RequestsInfrastructure and securityElasticSearch Inc.ElasticSearch Inc. Privacy StatementAll datato protect users' data.Email communicationsSendGrid (SendGrid, Inc., USA)SendGrid privacy policyEmail addressto reach you with our newsletters, surveys and notificationsEmail communicationsHubSpot (HubSpot, Inc)HubSpot privacy policyEmail address",485,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"to reach you with our newsletters, emails and notificationsEmail and in-App communicationsSurveyMonkey (SurveyMonkey Inc., USA)SurveyMonkey privacy policyIP addressUser IDResults of surveysto deliver different Service-related surveysAnalytical toolsLooker (Looker Data Sciences, Inc., USA)Looker privacy policyApp usage datato understand how you use the App, engage with particular features and what you like or dislike the mostto generate statistical reportsAnalytical toolsAmplitude (Amplitude, Inc.)",502,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Amplitude privacy policyApp usage datato understand how you use the Web services, engage with particular features and what you like or dislike the most to engineer product experiencesAnalytical toolsDataBricks (Databricks, Inc.)Databricks Privacy PolicyApp usage datato understand how you use the Web services, engage with particular features and what you like or dislike the most to engineer product experiencesInternal functionsAlgolia (Algolia, Inc.)Algolia privacy policyIP address and user ID",497,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Content of the search requestAgeAim and usage purposeto provide you search functions inside the App, including search suggestions for all usersSome Personal Data is needed to increase the accuracy of the searchCustomer supportZendesk (Zendesk Inc., USA)Zendesk privacy policyEmail addressContent of the emailsto process and sort all emails received from youCustomer SupportCustomer ThermometerCustomer Thermometer privacy policyEmail addressResponses to surveysto obtain customer feedback",488,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Machine Learning Development PlatformTecton (Tecton, Inc.)Tecton Privacy PolicyData relating to cycle dates, goals, symptomsto enable the development of automated-decision making for providing you with predictions and app functionalityPaymentsApple (Apple, Inc.)Apple privacy policyPayment and banking informationPersonal identifiersto collect and process payments for subscription to the AppPaymentsGoogle (Google LLC, USA)Google privacy policyPayment and banking informationPersonal identifiers",496,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"to collect and process payments for subscription to the AppPaymentsStripe (Stripe, Inc., USA)Stripe privacy policyPayment and banking informationPersonal identifiersto collect and process payments for certain Web servicesPaymentsPayPal (Europe) S.a.r.l. et Cie, S.C.A.PayPal Privacy PolicyPayment and banking informationPersonal identifiersto collect and process payments for subscription to the AppUser onboarding and data integrationAppsFlyer (AppsFlyer, Inc.)AppsFlyer privacy policy",486,<first>,<how-used>
Processing to make the App run,Processing to make the App run,100.0,18421,sub,"Data relating to device model, language and operating systemto integrate data between the Website and App in connection with onboarding users",141,<first>,<how-used>
Google reCAPTCHA Website Service,Google reCAPTCHA Website Service,100.0,22746,sub,Google reCAPTCHA Website Service,32,<third>,<how-used>
Google reCAPTCHA Website Service,Google reCAPTCHA Website Service,100.0,22746,sub,"We use the reCAPTCHA service from Google in payment pages on our Website. reCAPTCHA distinguishes  input by a human from automated, machine input. Google reCAPTCHA service works by collecting information (e.g. IP address, time spent on a webpage or mouse movements made by the visitor) for analysis.  Google reCAPTCHA then informs Flo that you are human and not a robot. Flo processes this information  on a legitimate interest basis to protect the Website from automated spying, misuse and SPAM. The data collected during the analysis is shared with and processed by Google. You can find more information about Google",618,<third>,<how-used>
Google reCAPTCHA Website Service,Google reCAPTCHA Website Service,100.0,22746,sub,reCAPTCHAand Google’sprivacy policyby following the highlighted links.,70,<third>,<how-used>
Aggregated information,Aggregated information,100.0,23472,sub,Aggregated information,22,<generic>,<what>
Aggregated information,Aggregated information,100.0,23472,sub,"We may aggregate, anonymize or de-identify your Personal Data so that it cannot reasonably be used to identify you. Such data is no longer Personal Data. We may share such data with our partners or research institutions or use for statistical purposes, for example, we may share or use general age, demographic information and aggregate statistics about certain activities or symptoms from data collected to help identify patterns across users in articles, blog posts and scientific publications. Sharing this data contributes to the advancement of scientific research on women’s health. Our legal basis for processing your data for this purpose is legitimate interest.",669,<generic>,<what>
Information posted by you,Information posted by you,100.0,24165,sub,"Information posted by youThe App features several community areas like Secret Chats where users with similar interests can share information and support one another.Any information (including Personal Data) you share in any online community area or online discussion is by design open to the Flo community. You should think carefully before posting any Personal Data in any public forum. What you post can be seen, disclosed to, or collected by third parties and may be used by others in ways we cannot control or predict, including to contact you for unauthorized purposes. Moreover posting your Personal Data in Secret Chats may violate the",642,<first>,<what>
Information posted by you,Information posted by you,100.0,24165,sub,"Secret Chats Rules. If you mistakenly post Personal Data in our community areas and would like it removed, you can send us an emailsupport@flo.health.",150,<first>,<what>
Special circumstances,Special circumstances,100.0,24964,sub,"Special circumstancesWe may also share some of your Personal Data in the following special circumstances:in response to subpoenas, court orders or legal processes, to the extent permitted and as restricted by law (including to meet national security or law enforcement requirements);",283,<third>,<when>
Special circumstances,Special circumstances,100.0,24964,sub,"when disclosure is required to maintain the security and integrity of the Services, or to protect any user’s security or the security of other persons, consistent with applicable laws. In such cases we may also delete some of your Personal Data (e.g., by resetting your password to avoid unauthorized access);when disclosure is directed or consented to by the user who has input the Personal Data;",397,<third>,<when>
Special circumstances,Special circumstances,100.0,24964,sub,"in the event that we go through a business transition, such as a merger, divestiture, acquisition, liquidation or sale of all or a portion of its assets, your information will, in most instances, be part of the assets transferred.Depending on the circumstance, we may rely on legitimate interest or legal obligation as our legal basis for the above processing activities.",371,<third>,<when>
Anonymous Mode,Anonymous Mode,100.0,26022,main,"Anonymous ModeAnonymous Mode account lets you create a Flo account without your email, name and technical identifiers being associated with your new Anonymous Mode account.If you have an existing account, certain non-identifiable data will be transferred to your new Anonymous Mode account, for example, your cycle data.",320,<choice>,<other>
Anonymous Mode,Anonymous Mode,100.0,26022,main,"Your old account with personal information you logged from your previous cycles will still exist but that information will not be linked to your new Anonymous Mode account. You can request deletion of your old account at any time, which we will address in accordance with the section our Privacy Policy addressing “",315,<choice>,<other>
Retention of your Personal Data,Retention of Your Personal Data,100.0,26660,main,"Retention of Your Personal Data” . Once your old account is deleted, you will no longer have access to it or any of the related data.Limitations: When you choose to create an Anonymous Mode account, some features of the Flo app will not be available to you since they use personal data to function. These features may include; integration with your wearable device, some push notifications and emails.",401,<retention>,<when>
Retention of your Personal Data,Retention of Your Personal Data,100.0,26660,main,"When you create an Anonymous Mode account, we cannot identify you. While our customer support will not be able to answer some specific or technical questions, we will do our best to help.As is the case with all digital products, in certain limited circumstances it may be theoretically possible for someone to find a way around security measures. For instance, a user’s device may be utilized without authorization by a third party. Anonymous Mode accounts delink all personal information from stored health data which reduces the risks posed by such events.",558,<retention>,<when>
Retention of your Personal Data,Retention of Your Personal Data,100.0,26660,main,"For more information about Anonymous Mode pleaseread our FAQs.Retention of your Personal DataExcept as set forth below, we will retain your Personal Data as long as needed to provide you with the Services or otherwise fulfill the purposes for which it was collected.",266,<retention>,<when>
Impact of Account Deactivation/Requests to Erase Personal Data:,Impact of Account Deactivation/Requests to Erase Personal Data:,100.0,27894,sub,"Impact of Account Deactivation/Requests to Erase Personal Data:At any time, you can deactivate your account and erase your Personal Data by emailingsupport@flo.health. If you choose to deactivate your account, Flo will generally delete all your Personal Data and it will not be recoverable should you later create another account.",330,<access>,<when>
Impact of App Deletion or Inactivity:,Impact of App Deletion or Inactivity:,100.0,28228,sub,"Impact of App Deletion or Inactivity:If you choose to delete the App from your device or your account becomes inactive, we will retain your Personal Data for a period of 3 years in case you decide to re-activate the Services or re-install the App. The App covers different periods of users’ lifecycle; therefore, retention of your data is needed in some cases to secure your smooth experience with other App functions (e.g., switching to pregnancy mode after cycle tracking).",475,<retention>,<when>
Limitations:,Limitations:,100.0,28705,sub,"Limitations:You should be aware that, although we will anonymize or otherwise de-identify your data where possible, we may retain certain Personal Data and other information after your account has been terminated or deleted as necessary to comply with legal obligations, resolve disputes and enforce our agreements.",315,<generic>,<other>
Security of your Personal Data,Security of your Personal Data,100.0,29022,main,Security of your Personal Data,30,<security>,<other>
General security measures,General security measures,100.0,29053,sub,"General security measuresWe implement technical and organizational measures in an effort to protect Personal Data from loss, theft, misuse and unauthorized access, disclosure, alteration and destruction, taking into account the nature of the Personal Data that we process and risks associated with special categories of Personal Data we collect (information about health). These measures includePseudonymizationandtokenizationof certain categories of your Personal Data.Encryption",480,<security>,<other>
General security measures,General security measures,100.0,29053,sub,"of your Personal Data in transit and in rest.Systematic vulnerability scanning and penetration testing.Protectionof data integrity.Organizational and legal measures.For example, our employees have different levels of access to your Personal Data and only those in charge of data management get access to your Personal Data and only for limited purposes required for the operation of the Services. We impose strict liability on our employees for any disclosures, unauthorized accesses, alterations, destructions, misuses of your Personal Data.",542,<security>,<other>
General security measures,General security measures,100.0,29053,sub,"Conducting periodical data protection impact assessmentsin order to ensure that the Services fully adhere to the principles of ‘privacy by design’, ‘privacy by default’ and others. We also commit to undertake a privacy audit in the event of Flo’s merger or takeover.",266,<security>,<other>
General security measures,General security measures,100.0,29053,sub,"Please understand that you can help keep your information secure by choosing and protecting your password appropriately, not sharing your password and preventing others from using your mobile device. However, no security system is perfect and, as such, we cannot guarantee the absolute security of the Services, or that your information will not be intercepted while being transmitted to us.",391,<security>,<other>
Security breaches,Security breaches,100.0,30748,sub,Security breaches,17,<security>,<other>
Security breaches,Security breaches,100.0,30748,sub,"If we learn of a security systems breach, we may either post a notice, or attempt to notify you by email and will take reasonable steps to remedy the breach as specified in applicable law and this Privacy Policy. If we learn of a potential Personal Data breach, together with other actions referred to in the Privacy Policy (such as notifying you in certain cases), we will also undertake particular actions to remedy the breach as appropriate under the circumstances, which may include, logging you out from all the devices, resetting a password (sending a temporary password for you to apply) and performing other reasonably necessary activities and actions.",660,<security>,<other>
Security breaches,Security breaches,100.0,30748,sub,If you want to report a security incident related to the Services please contact us atsecurity@flo.health.,106,<security>,<other>
Children’s privacy,Children’s privacy,100.0,31536,main,Children’s privacy,18,<audience>,<other>
General age limitation.,General age limitation.,100.0,31555,sub,"General age limitation.The Services are not intended for children and we do not knowingly collect personal information about children under 13 years old through the Services. If you are aware of anyone under 13 using the Services, please contact us atsupport@flo.healthand we will take the required steps to delete such information and (or) delete the child’s account.",368,<audience>,<other>
Age limitation for residents of the European Economic Area and United Kingdom.,Age limitation for residents of the European Economic Area and United Kingdom.,100.0,31927,sub,"Age limitation for residents of the European Economic Area and United Kingdom.Due to legal requirements, we do not allow the use of the Services by residents of EEA or the UK younger than 16 years old. If you are aware of anyone younger than 16 using the Services, please contact us atsupport@flo.healthand we will take steps to delete such information and (or) delete the child’s account.Moreover, some of the App functions are limited for users that are younger than 18.",472,<region>,<other>
Communication with you,Communication with you,100.0,32404,main,"Communication with youWe may contact you from time to time via email or through other means (like popups or push notifications) to communicate with you about products, services, offers, promotions, rewards, and events offered by us and others, and provide news and information that we think will be of interest to you.",318,<first>,<how-used>
