decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your Contacts,Your Contacts,100.0,4151,sub,"(g) to introduce or permit the introduction of any computer code, file, or program that may damage the Services or Etisalat’s network and information systems.",158,<first>,<what>
You shall not:,You shall not:,100.0,6319,sub,"You shall not:(a) copy, modify, duplicate, create derivative works from, frame, mirror, republish, download, display, transmit, or distribute all or any portion of the Services in any form or media or by any means; or(b) de-compile, reverse compile, disassemble, reverse engineer or otherwise reduce to human-perceivable form all or any part of the Services; or(c) access all or any part of the Services in order to build a product or service which competes with the Services; or",479,<not>,<other>
You shall not:,You shall not:,100.0,6319,sub,"(d) use the Services to provide services to third parties; or(e) license, sell, rent, lease, transfer, assign, distribute, display, disclose, or otherwise commercially exploit, or otherwise make the Services available to any third party; or(f) attempt to obtain, or assist third parties in obtaining, access to the Services other than as provided under this section 5.",368,<not>,<other>
You shall not:,You shall not:,100.0,6319,sub,"Etisalat reserves the right, without liability or prejudice to its other rights, at any time and without prior notice, to disable your Account or remove your access to any content and/or remove content provided by you, for any reason or no reason.",247,<not>,<other>
7. Proprietary Rights,7. Proprietary Rights,100.0,7421,main,"7. Proprietary RightsAll Intellectual Property Rights in or in relation to the Application, the Services, and any features are owned and shall vest in GoChat Messenger (“GoChat IP”).",182,<not>,<other>
7. Proprietary Rights,7. Proprietary Rights,100.0,7421,main,"Except for the right to access the Application and use the Services and any features in accordance with these Terms, you shall not acquire any right, title or interest in or in relation to any GoChat IP.  Even if terms such as “Purchase”, “Sales,” and the like appear on screen in respect of certain Services or features of the Application, GoChat Messenger shall remain the owner of all the Intellectual Property Rights and other rights in or in relation to such Services, features and the content of the Application",517,<not>,<other>
7. Proprietary Rights,7. Proprietary Rights,100.0,7421,main,"For the purpose of this clause, Intellectual Property Rights means patents, utility models, rights to inventions, copyright and neighbouring and related rights (including future copyright and design right), moral rights, trademarks and service marks, business names and domain names, goodwill and the right to sue for passing off or unfair competition, rights in designs, database rights, rights in know-how and trade secrets, and all other intellectual property, in each case whether registered or unregistered and including all applications and rights to apply for and be granted, renewals or extensions of, and rights to claim priority from, such rights and all similar or equivalent rights or forms of protection which subsist or will subsist now or in the future in any part of the world.",793,<not>,<other>
8. User Content,8. User Content,100.0,8917,main,8. User Content,15,<first>,<what>
8. User Content,8. User Content,100.0,8917,main,"Certain features of the Services may permit you to upload content to the Services, including messages, reviews, data, text, photos, images and other types of material (“User Content”). By providing User Content to or via the Services, you grant Etisalat a worldwide, non-exclusive, royalty-free, license (with the right to sublicense) to host, store, transfer, display, reproduce, in whole or in part the User Content for the purpose of providing the Services. You represent and warrant to Etisalat that you are the owner of User Content or have the necessary licenses, rights, consents and permissions to authorize Etisalat to use User Content as set out in these Terms, and that the use of the User Content as contemplated in these Terms, does not and will not: (i) infringe, violate, or misappropriate any third-party right, including intellectual property rights; (ii) slander, defame, libel, or invade the right of privacy, publicity or other property rights of any other person; (iii) violate any law or regulation; and (iv) is not otherwise objectionable, profane, indecent, pornographic, harassing, threatening, embarrassing, hateful, or otherwise inappropriate.",1170,<first>,<what>
9. Third Party Providers and Linked Applications,9. Third Party Providers and Linked Applications,100.0,10104,main,9. Third Party Providers and Linked Applications,48,<third>,<other>
9. Third Party Providers and Linked Applications,9. Third Party Providers and Linked Applications,100.0,10104,main,"The GoChat Messenger may contain links to other independent third-party sites (“Linked Sites”) and certain Services may display, include or make available content, data, information, applications, features or materials from third parties (“Third-Party Materials”). These are provided as a convenience to you.  If you use any Third-Party Materials made available through our Services (including Services we jointly offer with the third party) or access any Linked Sites, each party’s terms will govern the respective party’s relationship with you. Etisalat makes no representation or warranty and shall have no liability in relation to the content or your use of any such Linked Sites or their terms. We may remove any Linked Sites from the GoChat Messenger at any time.",769,<third>,<other>
10. Data Charges and Mobile Phones,10. Data Charges and Mobile Phones,100.0,10923,main,"10. Data Charges and Mobile PhonesYou are responsible for any mobile charges that you may incur for using our Services, including text-messaging (such as SMS, MMS, or future such protocols or technologies) and data charges.Some mobile network operators may prohibit or restrict the use of the Application functionality and may also impose additional fees, or other charges in connection with the service. You agree to the same and to abide by your network operators’ restrictions. GoChat Messenger will not be held liable for any charges, fees or liability imposed by your network operator/Carrier for use of the Application over mobile/cellular data.",651,<not>,<other>
11. Payment and Charges,11. Payment and Charges,100.0,11577,main,"11. Payment and ChargesSome features and Services on the GoChat Messenger may be subject to payments and charges. We accept payments online using Visa and MasterCard credit/debit cards, in UAE Dirhams (AED), or any currency otherwise agreed.When you make a purchase within the GoChat Messenger and/or website, we may use third-party payment providers. Your purchase is also subject to the terms of those providers (including with respect to payment terms, refunds, etc.).  You should read such applicable terms before you decide to complete the purchase.",554,<not>,<other>
11. Payment and Charges,11. Payment and Charges,100.0,11577,main,"Except as provided by law or set forth in this Terms, all purchases are final and non-refundable.",97,<not>,<other>
12. Special Offers,12. Special Offers,100.0,12232,main,"12. Special OffersWe may, from time to time, offer special promotional offers, which may include different terms and conditions.  We reserve the right to change, cancel and/or restrict these promotional offers at our sole discretion and at any time. Additional or specific terms may apply to such promotional offers and will be disclosed prior to making purchase(s) based on such promotion(s).",393,<not>,<other>
13. Additional Terms for Specific Services and other Applications,13. Additional Terms for Specific Services and other Applications,100.0,12627,main,13. Additional Terms for Specific Services and other Applications,65,<not>,<other>
Smiles on the GoChat Messenger:,Smiles on the GoChat Messenger:,100.0,12693,sub,"Smiles on the GoChat Messenger:GoChat Messenger will pre-enroll you for a Smiles account if you are not already enrolled.If you wish to proceed with using Smiles feature, you can complete your Smiles account registration from the Smiles application at your convenience.If you already have an active Smiles account then your Smiles account information will get synced with the Application, in order to let you utilize the Smiles features on the Application.",456,<not>,<other>
GoChat Challenges,GoChat Challenges,100.0,13153,sub,"GoChat ChallengesYou have the option to participate in the GoChat Challenges gaming services on the GoChat Messenger.GoChat Challenges offers multiple gaming formats including multiple challenges, games and battles. This is an optional feature which you accept to play by choice.Specific games may have service specific terms and rules of play. You are responsible for ensuring you read and abide by those service specific terms where applicable.",446,<not>,<other>
GoChat Challenges,GoChat Challenges,100.0,13153,sub,"You expressly agree that your participation is at your sole risk. You acknowledge that GoChat Messenger and its licensors shall not be responsible for any injury or any other liability towards you arising from or in connection with your participation. No advice or information whether by representations, oral, written or derived from the website or through the GoChat Gaming features shall be construed to mean the giving of a warranty of any kind by GoChat Messenger and or its licensors.",490,<not>,<other>
GoChat Challenges,GoChat Challenges,100.0,13153,sub,"You are an active user of the GoChat Messenger Application and are responsible for activating and using the GoChat gaming features, including any related pack, coins or gaming purchase.All purchases made under the GoChat Messenger gaming features are subject to the terms set out under Payments & Charges in section 11 of these Terms.",334,<not>,<other>
GoChat Challenges,GoChat Challenges,100.0,13153,sub,"You agree not to hold GoChat Messenger and its licensors, officers, directors, employees, affiliates and representatives liable for any direct or indirect, incidental, special, punitive or consequential damages, including loss of profits, incurred by you as winner or participant or by any third party, in connection with or otherwise arising in connection with your participation in the GoChat Challenges or gaming features.",425,<not>,<other>
GoChat Challenges,GoChat Challenges,100.0,13153,sub,"You agree that the GoChat Messenger shall hold no responsibility or liability with regards to the privacy, safety and security of any information (including personal information) that you may share independently with third parties in the course of using the GoChat gaming features.",281,<not>,<other>
Communities and Channels:,Communities and Channels:,100.0,15138,sub,"Communities and Channels:GoChat Messenger may offer channels feature that enables you to engage and share content with your audience (“Channel”).The number of GoChat Messenger users that may be members of Communities and Channels will be determined in GoChat Messenger’s sole discretion.Any messages sent or content posted or shared within Communities or Channels, shall be subject to these Terms and the GoChat Messenger Privacy Policy.",437,<not>,<other>
Communities and Channels:,Communities and Channels:,100.0,15138,sub,The Eligibility to create a Channel is determined by GoChat Messenger in its sole discretion.,93,<not>,<other>
14. GoChat GPT Feature – Terms of Use,14. GoChat GPT Feature – Terms of Use,100.0,15675,main,14. GoChat GPT Feature – Terms of UseThe GPT Feature (the“Feature”) used in GoChat Messenger is provided through “Azure OpenAI” Feature from Microsoft.,151,<not>,<other>
Access:,Access:,100.0,15832,sub,Access:you must comply with GoChat Messenger minimum age requirement to use this Feature.,89,<not>,<other>
Usage Requirements:,Usage Requirements:,100.0,15923,sub,Usage Requirements:you may access this Feature following the GoChat Messenger General Terms of Use and stated conditions.,121,<not>,<other>
Personal Data:,Personal Data:,100.0,16046,sub,"Personal Data:by accessing this Feature you acknowledge to share or insert your personal data voluntary for the provision of the Feature and the Service and consent to all actions taken by Etisalat in connection with the processing of your personal data, in accordance with applicable laws and Etisalat Privacy Policy available athttps://www.gochatapp.net/en/privacy-policy.html",378,<first>,<what>
Content:,Content:,100.0,16427,sub,Content:,8,<first>,<what>
(a) Your Content.,(a) Your Content.,100.0,16436,sub,"(a) Your Content.You may provide input to the Feature (“Input”) and receive the output generated and returned by the feature based on the Input (“Output”). GoChat Messenger will consider Input and Output collectively as (“Content”).Subject to your compliance with the general terms and conditions of GoChat Messenger and to the maximum extent permitted by applicable law, you own all Input you provide. As long as you adhere to these Terms, you can use Content for any purpose, including commercial purposes such as selling or publishing it.",541,<first>,<what>
(a) Your Content.,(a) Your Content.,100.0,16436,sub,"You also agree that GoChat Messenger Azure OpenAI and other related third parties may use the Content to provide and maintain the Features, comply with applicable law and enforce our policies. You are responsible for Content by ensuring its does not violate applicable law or these Terms.",288,<first>,<what>
(b) Similarity of Content,(b) Similarity of Content,100.0,17269,sub,"(b) Similarity of ContentDue to the nature of machine learning, Output may not be unique across users, and the Feature may generate the same or similar Output for GoChat Messenger or third parties. Responses requested by and generated for other users, are not considered your Content.",284,<first>,<other>
(c) Use of Content to improve Feature,(c) Use of Content to improve Feature,100.0,17555,sub,(c) Use of Content to improve FeatureWe reserve the right to use Content to develop or improve the feature.,107,<first>,<how-used>
(d) Accuracy,(d) Accuracy,100.0,17664,sub,"(d) AccuracyArtificial intelligence and machine learning are rapidly evolving fields of study. Consistent efforts are made to improve the Feature and make it more accurate, reliable, safe and beneficial.Given the probabilistic nature of machine learning, using this Feature may in some situations, result inaccurate or incorrect Output that does not accurately reflect real people, places or facts, you should evaluate the accuracy of any Output as appropriate for your use case, including by using a human review of the Output.",528,<not>,<other>
(d) Accuracy,(d) Accuracy,100.0,17664,sub,We recommend that you evaluate the accuracy of any Output as appropriate for your use case.,91,<not>,<other>
(e) Links to other websites,(e) Links to other websites,100.0,18287,sub,(e) Links to other websites,27,<third>,<other>
(e) Links to other websites,(e) Links to other websites,100.0,18287,sub,"The Feature may provide links to other websites and apps not operated or controlled by GoChat Messenger, Azure OpenAI Service affiliated and partners, including social media services (“Third Party Sites”). The information that you share with Third Party sites will be governed by the specific privacy policies and terms of service of the Third-Party sites and not by this Privacy Policy, by providing these links through the Feature, GoChat Messenger does not claim to endorse or have reviewed these sites, please contact the Third-Party sites directly for information on their privacy practices and policies",608,<third>,<other>
15. Advertisements & Communication,15. Advertisements & Communication,100.0,18924,main,"15. Advertisements & CommunicationGoChat Messenger reserves the right to post advertisements for the GoChat Messenger or a third party on the Application. You acknowledge that GoChat Messenger is not responsible for the accuracy, authenticity and completeness of any advertising material posted, not for any errors or omissions in any advertisement material posted on the Application.",384,<third>,<other>
15. Advertisements & Communication,15. Advertisements & Communication,100.0,18924,main,"By creating a user account, you agree to receiving newsletters, marketing and promotional materials and other information we may send you.  You may opt out of receiving any marketing material at any time by contacting us at:support@gochatapp.net.",246,<third>,<other>
"16. Suspension, Amendment and Cancellation","16. Suspension, Amendment and Cancellation",100.0,19559,main,"16. Suspension, Amendment and CancellationAt any time, without liability and without prejudice to any of our rights and remedies, Etisalat may limit, suspend, withdraw or amend your access to the GoChat Messenger or some parts of the GoChat Messenger and/or to the Services, cancel any Services or features, at Etisalat’s sole discretion, with or without prior notice to you.",375,<not>,<other>
17. Term and Termination,17. Term and Termination,100.0,19936,main,"17. Term and TerminationThis Agreement shall remain in effect until terminated by you or GoChat Messenger.GoChat Messenger shall, in its sole discretion, at any time and for any or no reason, suspend or terminate this Agreement with or without prior notice.GoChat Messenger may terminate this Agreement immediately, without prior notice, in the event that you fail to comply with any provision of this Agreement.",412,<not>,<other>
17. Term and Termination,17. Term and Termination,100.0,19936,main,"You may terminate this Agreement by deleting the Application and all copies thereof from your mobile device or desktop.Upon termination of this Agreement, you shall cease all use of the Application and delete all copies of the Application from your mobile device or from your desktop.",284,<not>,<other>
17. Term and Termination,17. Term and Termination,100.0,19936,main,"GoChat Messenger reserves its right to terminate or deactivate your account if your GoChat Messenger account is inactive or not accessed for a period more than sixty (60) days. Once your GoChat Messenger Account has been terminated, your account will be removed from our systems.",279,<not>,<other>
18. Data Protection,18. Data Protection,100.0,20918,main,"18. Data ProtectionEtisalat will collect, store and process any personal data provided, shared or inserted by you required for the provision of the Services, in accordance with applicable laws and the Etisalat Privacy Policy available athttps://www.gochatapp.net/en/privacy-policy.htmlBy accessing the GoChat Messenger and using the Services, you consent to all actions taken by Etisalat in connection with the processing of your personal data provided by you.",460,<security>,<other>
19. Indemnification,19. Indemnification,100.0,21382,main,19. Indemnification,19,<not>,<other>
19. Indemnification,19. Indemnification,100.0,21382,main,"You will defend, indemnify, and hold harmless Etisalat and its affiliates,  officers, directors, suppliers, partners, and agents from and against any third-party claims, demands, losses, damages, or expenses (including reasonable attorney fees) arising from: (a) your access and use of the Services; (b) any User Content that you post or submit, including infringement claims related to your content; (c) your violation of these Terms or any applicable law or regulation; and (d) your negligence or wilful misconduct.",517,<not>,<other>
20. Disclaimers,20. Disclaimers,100.0,21920,main,20. Disclaimers,15,<not>,<other>
20. Disclaimers,20. Disclaimers,100.0,21920,main,"The GoChat Messenger and the Services are provided on “as is” and “as available” basis and with no representations or warranties of any kind (whether express, implied, or statutory), including without limitation, any warranty or condition of merchantability, fitness for a particular purpose, non-infringement, title, satisfactory quality or accuracy. Without limiting the foregoing, Etisalat does not warrant that (a) the GoChat Messenger or the Services will meet your requirements or expectations or achieve the intended purposes, (b) the GoChat Messenger or the Services will be uninterrupted, timely, secure or error-free, (c) the information or content obtained through the GoChat Messenger or the Services will be accurate, complete, current, reliable or error- free, or (d) that defects in or on the GoChat Messenger or content will be corrected. To the fullest extent permissible by applicable law, Etisalat disclaims any and all implied warranties. To the fullest extent permitted by law, Etisalat, and our affiliates take no responsibility and assume no liability for any content that you, another user, or a third party creates, uploads, posts, sends, receives, views, or stores on or through our Services and you understand and agree that you may be exposed to content that might be offensive, illegal, misleading, or otherwise inappropriate, none of which Etisalat, nor our affiliates will be responsible for. You expressly acknowledge and agree that your use of the GoChat Messenger and the Services, any content available on the GoChat Messenger and the Services is at your sole risk and responsibility.",1619,<not>,<other>
21. Limitation of Liability,21. Limitation of Liability,100.0,23556,main,"21. Limitation of LiabilityTo the fullest extent permitted by law, in no event will Etisalat, its subsidiaries and affiliates, any of their officers, directors, agents, employees, assignees, be liable for any indirect, incidental, punitive, or consequential damages (including loss of data, revenue, profits, or business opportunities), whether arising in contract, warranty, tort, product liability, or otherwise, and even if Etisalat’s been advised of the possibility of damages in advance.",492,<not>,<other>
21. Limitation of Liability,21. Limitation of Liability,100.0,23556,main,"Nothing in these Terms shall exclude or limit Etisalat, or our affiliates’ liability for: (a) death or personal injury arising from their own respective intent or negligence; (b) fraud or fraudulent misrepresentation; or (c) any other liability to the extent that such liability may not be excluded or limited as a matter of law.",329,<not>,<other>
22. Notices,22. Notices,100.0,24380,main,22. NoticesAny notice which may be required to be given to us under these Terms may be sent to us by writing or emailing to the following address: support@gochatapp.net,168,<not>,<other>
23. Entire Agreement,23. Entire Agreement,100.0,24550,main,"23. Entire AgreementThese Terms and any orders or documents referred to herein contain the whole agreement between the parties relating to its subject matter and supersede all prior agreements, arrangements and understandings between the parties relating to its subject matter.",277,<not>,<other>
24. Severability,24. Severability,100.0,24829,main,"24. SeverabilityIn the event of any one or more provisions of these Terms is or becomes invalid or unenforceable, it shall be amended to the minimum extent necessary or deleted, but shall not affect the validity and enforceability of the rest of this Agreement.",261,<not>,<other>
25. Assignment of the Agreement,25. Assignment of the Agreement,100.0,25092,main,25. Assignment of the Agreement,31,<not>,<other>
25. Assignment of the Agreement,25. Assignment of the Agreement,100.0,25092,main,"Etisalat may, at its sole discretion and without your prior written consent, assign or transfer the Agreement and any or all of its rights and obligations under the Agreement to any subsidiary, affiliate, sister or group company of Etisalat, which entity shall assume all rights, obligations and liabilities of Etisalat and observe and perform all of the obligations of Etisalat under the Agreement as if it were the original party.  Such transfer may take place upon Etisalat providing written notice to you, without the need to take any further consent from you (which is hereby deemed given) or the need to enter into further agreements. You explicitly agree and confirm that the notice will be deemed validly served and delivered to you and effective by the publication of the notice on the main website of Etisalat or communicated to you by any other means that are deemed appropriate by Etisalat.",902,<not>,<other>
26. Law and Jurisdiction,26. Law and Jurisdiction,100.0,26027,main,26. Law and Jurisdiction,24,<region>,<other>
26. Law and Jurisdiction,26. Law and Jurisdiction,100.0,26027,main,"These Terms and any dispute or claim arising out of, or in connection, with them, their subject matter or formation (including non-contractual disputes or claims) shall be governed by and construed in accordance with the prevailing legislation in the Emirate of Abu Dhabi, within the United Arab Emirates. The courts of Abu Dhabi within the United Arab Emirates shall have exclusive jurisdiction to settle any dispute or claim arising out of, or in connection with, these terms and conditions, its subject matter or formation (including non-contractual disputes or claims).",573,<region>,<other>
27. Contact Us,27. Contact Us,100.0,26626,main,"27. Contact UsPlease send your feedback, comments, requests for technical support, questions about these Terms or Privacy Policy by email to:support@gochatapp.net© 2021 GoChatAboutDownloadPrivacy",195,<contact>,<other>
