decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. HOW WE COLLECT AND USE PERSONAL DATA,1. HOW WE COLLECT AND USE PERSONAL DATA,100.0,7975,sub,1. HOW WE COLLECT AND USE PERSONAL DATAWe describe how we collect and use personal data in the above sections of this Privacy Policy.,133,<first>,<how-gathered>
2. HOW WE DISCLOSE PERSONAL DATA,2. HOW WE DISCLOSE PERSONAL DATA,100.0,8110,sub,"2. HOW WE DISCLOSE PERSONAL DATAOur disclosure is limited to circumstances where we are permitted to do so under applicable European and national data protection laws and regulations. We share data with certain types of companies, for purposes of providing Services to Clients and marketing our Services to potential and existing Clients, such as cloud computing companies, cloud communications platform as a service (PaaS), web analytics services, employment-related social networking services, and mailing and emailing services.",530,<third>,<how-gathered>
3. LEGAL BASIS FOR PROCESSING,3. LEGAL BASIS FOR PROCESSING,100.0,8642,sub,"3. LEGAL BASIS FOR PROCESSINGWe collect and process your Personal Data for a variety of different purposes which are set out in further detail in this section. In some cases, we will ask for your consent so that we may process your Personal Data. However, in certain circumstances, applicable data protection laws allow us to process your Personal Data without needing to obtain your consent.",392,<region>,<why>
3.1. PROCESSING PERSONAL DATA WHERE CONSENT NOT REQUIRED,3.1. PROCESSING PERSONAL DATA WHERE CONSENT NOT REQUIRED,100.0,9036,sub,"3.1. PROCESSING PERSONAL DATA WHERE CONSENT NOT REQUIREDIn certain cases, separate consent is not required, including:",118,<region>,<why>
For the performance of a contract.,For the performance of a contract.,100.0,9156,sub,"For the performance of a contract.To perform our contractual obligations to you, including our fulfilling orders or requests you have made, contacting you in relation to any issues with your order or use of our Services, or where we need to provide your Personal Data to our service providers related to the provision of the Services.",334,<region>,<why>
To comply with legal obligations.,To comply with legal obligations.,100.0,9492,sub,"To comply with legal obligations.To comply with laws, regulators, court orders, or other legal obligations, or pursuant to legal process.",137,<region>,<why>
Legitimate Interests.,Legitimate Interests.,100.0,9631,sub,"Legitimate Interests.To operate our business and provide our Services (other than in performing our contractual obligations to you) for our “legitimate interests” and for the purposes of applicable law, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data. Legitimate interests may include:To communicate with you regarding the Services, including to provide you",466,<region>,<why>
Legitimate Interests.,Legitimate Interests.,100.0,9631,sub,"important notices regarding changes to our operations and to address andrespond to your requests, inquiries, and complaints.For our direct marketing purposes.To send you surveys in connection with our Services.To assist in the investigation of suspected illegal or wrongful activity, and toprotect and defend our rights and property, or the rights or safety of thirdparties.To develop, provide, and improve our Services.To enforce our Terms of Use, License Agreements, or this Privacy Notice, or",495,<region>,<why>
Legitimate Interests.,Legitimate Interests.,100.0,9631,sub,agreements with third parties.,30,<region>,<why>
3.2. CONSENT FOR PROCESSING,3.2. CONSENT FOR PROCESSING,100.0,10635,sub,"3.2. CONSENT FOR PROCESSINGIn cases where we are not already authorized to process the Personal Data under applicable law, we may ask for your consent to process your Personal Data, including:",192,<choice>,<why>
Marketing,Marketing,100.0,10829,sub,"MarketingWe may ask for your consent for Awareness Technologies, Inc. or our partners or vendors to contact you by telephone, SMS, post and/or email about other offers, products, promotions, developments or Services which we think may be of interest to you and for other marketing purposes.",290,<choice>,<why>
Use of Cookies,Use of Cookies,100.0,11121,sub,Use of Cookies,14,<tracking>,<how-gathered>
Use of Cookies,Use of Cookies,100.0,11121,sub,"Our Site uses cookies and similar technologies to improve user experience and for analytics. We also use cookies and similar technologies for purposes of including social network sharing capabilities on our main site, analytics, marketing, and session control. A “cookie” is a small text file that a web server stores in browser software. A browser sends cookies to a server when the browser makes a connection to the server (for example, when requesting a web page from the same domain that created the cookie). The purpose of cookies is to remember the browser over time and distinguish one browser instance (or user) from all others. Some cookies and other technologies may serve to track Personal Data previously entered by a web user on our site. Most browsers allow visitors to the website to control cookies, including whether or not to accept them, and how to remove them. Cookies can remember login information, preferences, and similar information.",958,<tracking>,<how-gathered>
Use of Cookies,Use of Cookies,100.0,11121,sub,"Cookies, as well as other tracking technologies such as HTML5 local storage, and Local SharedObjects (such as “Flash” cookies), and similar mechanisms, may record information such as a unique identifier, information visitors to the website enter in a form, IP address, and other categories of data.",298,<tracking>,<how-gathered>
Use of Cookies,Use of Cookies,100.0,11121,sub,"We also use web beacons or “pixels,” and in certain circumstances may collect IP address, screen resolution and browser software and operating system types; clickstream patterns; dates and times that our site is accessed, and other categories of data. If visitors to the Site want to block the use and saving of cookies from the Site on to their computers hard drive, he or she should take the necessary steps within your web browser’s settings to block all cookies from the Site and its external serving vendors, or use the cookie control system, if available upon first visit. Please note that if visitors to the website choose to erase or block your cookies, certain parts of our Site may not function correctly. For information on how to disable cookies, refer to your browser’s documentation.",797,<tracking>,<how-gathered>
4. INTEREST-BASED ADVERTISING,4. INTEREST-BASED ADVERTISING,100.0,13193,sub,4. INTEREST-BASED ADVERTISING,29,<tracking>,<how-used>
4. INTEREST-BASED ADVERTISING,4. INTEREST-BASED ADVERTISING,100.0,13193,sub,"Interest-based advertising is advertising that is targeted to you based on your web browsing and app usage over time and across websites or apps. You have the option to restrict the use of information for interest-based advertising and to opt-out of receiving interest-based ads. Depending on from where you access our Site, you may also be asked to consent to our use of cookies, including advertising cookies. The opt-outs for interest-based advertising require that strictly necessary cookies are not blocked by the settings in your web browser. We support the Self Regulatory Principles for Online Behavioral Advertising of the Digital Advertising Alliance in the U.S., the Canadian Digital Advertising Alliance in Canada, and the European Digital Advertising Alliance in the EU. If you live in the United States, Canada, or the European Union, you can visitAd Choices (US),Your Ad Choices (Canada), or Your Online Choices (EU) to find a convenient place to opt-out of interest-based advertising with participating entities for each region. These websites also provide detailed information about how interest-based advertising works. Opting out does not mean that you will no longer receive advertising from us, or when you use the Internet. It just means that the data collected from our website will not be used for interest-based advertising and that the advertising you see displayed on websites will not be customized to your interests.",1445,<tracking>,<how-used>
5. WITHDRAWING YOUR CONSENT,5. WITHDRAWING YOUR CONSENT,100.0,14669,sub,"5. WITHDRAWING YOUR CONSENTYou may at any time withdraw the consent you provide for the processing of your Personal Data for the purposes set forth in this Privacy Notice by contacting us at[email protected], provided that we are not required by applicable law or professional standards to retain such information.If you want to stop receiving future marketing messages and materials, you can do so by clicking the “unsubscribe” link included in our email marketing messages or by contacting us at",497,<choice>,<other>
5. WITHDRAWING YOUR CONSENT,5. WITHDRAWING YOUR CONSENT,100.0,14669,sub,[email protected].,18,<choice>,<other>
6. DATA SUBJECT RIGHTS,6. DATA SUBJECT RIGHTS,100.0,15191,sub,6. DATA SUBJECT RIGHTS,22,<access>,<other>
6. DATA SUBJECT RIGHTS,6. DATA SUBJECT RIGHTS,100.0,15191,sub,"You have the right in certain circumstances to request confirmation from us as to whether or not we are processing your Personal Data in our capacity as a Controller. Where we are processing your Personal Data as a Controller, you also have the right to request access to, modification of, or deletion of such Personal Data. You also have the right in certain circumstances to receive the Personal Data concerning you that you provided to us, to restrict processing of your Personal Data, or to transmit such data to another controller.",536,<access>,<other>
6. DATA SUBJECT RIGHTS,6. DATA SUBJECT RIGHTS,100.0,15191,sub,"To exercise your rights with respect to your Personal Data, please contact us at[email protected].",98,<access>,<other>
7. DE-IDENTIFIED OR ANONYMIZED DATA,7. DE-IDENTIFIED OR ANONYMIZED DATA,100.0,15852,sub,"7. DE-IDENTIFIED OR ANONYMIZED DATAWe may create de-identified or anonymous data from Personal Data by removing data components (such as your name, email address, or linkable tracking ID) that makes the data personally identifiable to you or through obfuscation or through other means. Our use of anonymized data is not subject to this Privacy Notice.",351,<generic>,<what>
8. DATA RETENTION,8. DATA RETENTION,100.0,16205,sub,"8. DATA RETENTIONWe will retain your Personal Data for as long as you remain a Client or an employee of a Client, an Advisor in our Network or maintain an account or agreement or as otherwise necessary. We will also retain your Personal Data as necessary to comply with our legal obligations, resolve disputes, enforce our agreements, comply with applicable industry standards, and in accordance with disaster recovery procedures.",430,<retention>,<other>
9. RIGHT TO LODGE A COMPLAINT WITH A SUPERVISORY AUTHORITY,9. RIGHT TO LODGE A COMPLAINT WITH A SUPERVISORY AUTHORITY,100.0,16637,sub,9. RIGHT TO LODGE A COMPLAINT WITH A SUPERVISORY AUTHORITYYou may have a right to lodge a complaint with a supervisory authority.,129,<region>,<other>
10. CONTACT US,10. CONTACT US,100.0,16768,sub,"10. CONTACT USFor questions regarding this Privacy Notice, please contact us at:[email protected].Simple screen time management and parental monitoring tools that enable parents to have proactive discussions about digital rules and usage.Language:EnglishDeutsch(German)COMPANYAbout Screen TimeProductMissionOur BlogPrivacy PolicyTerms Of UseSUPPORTContact UsHelp CenterGetting StartedGET SCREEN TIME© 2022 Screen Time Labs Ltd ® All rights reservedManage Cookie Consent",469,<contact>,<other>
10. CONTACT US,10. CONTACT US,100.0,16768,sub,"This website stores cookies on your computer. These cookies are used to improve your website experience and provide more personalized services to you, both on this website and through other media. To find out more about the cookies we use, see ourprivacy policy.FunctionalFunctionalAlways active",295,<contact>,<other>
10. CONTACT US,10. CONTACT US,100.0,16768,sub,"The technical storage or access is strictly necessary for the legitimate purpose of enabling the use of a specific service explicitly requested by the subscriber or user, or for the sole purpose of carrying out the transmission of a communication over an electronic communications network.PreferencesPreferencesThe technical storage or access is necessary for the legitimate purpose of storing preferences that are not requested by the subscriber or user.StatisticsStatistics",475,<contact>,<other>
10. CONTACT US,10. CONTACT US,100.0,16768,sub,"The technical storage or access that is used exclusively for statistical purposes.The technical storage or access that is used exclusively for anonymous statistical purposes. Without a subpoena, voluntary compliance on the part of your Internet Service Provider, or additional records from a third party, information stored or retrieved for this purpose alone cannot usually be used to identify you.MarketingMarketing",417,<contact>,<other>
10. CONTACT US,10. CONTACT US,100.0,16768,sub,"The technical storage or access is required to create user profiles to send advertising, or to track the user on a website or across several websites for similar marketing purposes.Manage optionsManage servicesManage vendorsRead more about these purposesAcceptDenyView preferencesSave preferencesView preferences{title}{title}{title}Manage consentThis site is registered onwpml.orgas a development site.",403,<contact>,<other>
