decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Device information,Device information,100.0,3946,sub,Device information,18,<first>,<what>
Device information,Device information,100.0,3946,sub,": OS platform of your device, device information including type of device, brand, model and version of OS, IP address, advertising identifier, device language, device timezone, version of application that you are using, locale country and language of the device, the location (country and city) where you log in, your purchase history in application store, available languages, device capability, bandwidth, network type, and traffic to and from our websites, error-reporting information, the time the error occurred, the feature being used and the state of the Application when the error occurred.",598,<first>,<what>
Log information,Log information,100.0,4564,sub,"Log information: Usage information, such as, URL, redirected URL,performance timing, referrer, network type, network info, charge status, ad block info, cookies, access and reports history.",189,<first>,<what>
Location information,Location information,100.0,4756,sub,"Location information: We will process your location or geographical information based on your consent or if permitted, where this is necessary to deliver the Service you have requested.",185,<first>,<what>
Service usage information,Service usage information,100.0,4943,sub,"Service usage information: Service use history, Service activity history, gifting history, purchases, consumption and refund history, details of your interactions with other users including following or followed history, details of interaction between you and the Service or you and our website including report history, time broadcasted or time spent watching broadcasting on our Service, and other information about your use of our Service, such as bookmarks and visit history.",479,<first>,<what>
Facial information,Facial information,100.0,5424,sub,"Facial information: Facial marks and any additional facial information from Apple’s TrueDepth API technologies. We will use Apple’s TrueDepth API technologies to recognize user faces in camera experiences based on your consent or if permitted. We may track the movement of your eyes, mouth and face and use this facial information, where this is necessary to deliver the Service you have requested.",398,<first>,<what>
"Links to Other Websites, Devices, Apps and Features","Links to Other Websites, Devices, Apps and Features",100.0,5824,sub,"Links to Other Websites, Devices, Apps and Features",51,<not>,<other>
"Links to Other Websites, Devices, Apps and Features","Links to Other Websites, Devices, Apps and Features",100.0,5824,sub,"Our Service may enable you to connect to other websites, devices, apps and other features, which may operate independently from us and have their own privacy notices or policies. If you accessed a website, product or service provided by a third party, including through the Service or Company's website, such third party may also collect information about you. Please see the privacy policies of each such third party for more information about how they use the information they collect. This Privacy Policy does not apply to any exchange of information between you and any third party.",586,<not>,<other>
2. How We Use this Information,2. How We Use this Information,100.0,6463,main,2. How We Use this Information,30,<first>,<how-used>
Provision of our Service based on your contractual relationship with us,Provision of our Service based on your contractual relationship with us,100.0,6494,sub,"Provision of our Service based on your contractual relationship with usWe process your personal information when this is necessary under our contract with you, to:Provide you with our Service, and specific features you select when using our Service, which may require personalizing the content of our Service;When you use our live streaming feature, we use your information to broadcast the live stream on our Service, that can be viewed by other users as well as non-users on the web and",488,<first>,<why>
Provision of our Service based on your contractual relationship with us,Provision of our Service based on your contractual relationship with us,100.0,6494,sub,on other third-party apps;,26,<first>,<why>
Provision of our Service based on your contractual relationship with us,Provision of our Service based on your contractual relationship with us,100.0,6494,sub,"Provide you with augmented reality or beautifying features via the Apple’s TrueDepth API. Such information may also be used to improve features provided by our Service (such as photo, video, effects, avatar and more), in particular to provide users with more suitable contents and to apply avatar function, makeup, filters on the appropriate position. We will not use this information to personally identify any user. This information is processed in real time for delivering and improving these features only, and discarded when the use of the features is finished. We do not share this information with third parties, do not store it on our servers, or process for any other purpose other than the Service’s functionality mentioned above;",740,<first>,<why>
Provision of our Service based on your contractual relationship with us,Provision of our Service based on your contractual relationship with us,100.0,6494,sub,"Process orders, payments and refunds and deliver to you our products that you purchase through our Service and allow you to exercise your rights that you have under your contract;Identify and authenticate you so that you may use our Service and to prevent illegal or inappropriate use of the Service;Restrict the collection of personal information of children under certain age as defined in this Privacy Policy;",412,<first>,<why>
Provision of our Service based on your contractual relationship with us,Provision of our Service based on your contractual relationship with us,100.0,6494,sub,"Deliver to you any administrative notices, alerts and communications relevant to your use of the Service;Effectively manage our relationship with our customers, including by communicating with you, responding and handling queries and reports, resolving technical issues, providing you with customer care support and sending you necessary information relating to our Services",374,<first>,<why>
Use of information for further purpose,Use of information for further purpose,100.0,8545,sub,"Use of information for further purposeTo improve the Service, and to develop and offer new services. We may use your information to improve the performance of or develop new services, for example, we may use de-identified conversation between you and our Azar Chatbots to improve themor ",287,<first>,<why>
Other,other,100.0,8834,sub,"other chatbots we own or to build new services;To provide information about various events and opportunities to participate in the events, to provide advertising information;To contact you via email, SMS, app push notification or otherwise for the purpose of informing you about new products, services or promotions offered by the Company (you can opt-out of such emails or SMSs by sending an email to[email protected]);",420,<first>,<other>
Other,other,100.0,8834,sub,"To collect statistics on the use of Service including Service usage history, access frequency and interaction between users, to analyze customer behaviors, build up customer usage patterns and profiles in order to identify regional and global user trends and optimize our offering to customers globally and to improve the Service and its environments using the statistics;",372,<first>,<other>
Other,other,100.0,8834,sub,"To protect against, identify, monitor and prevent fraud and other criminal activities, any other activities that may violate our Terms of Service or other applicable laws, or lead to claims or other liabilities.To restrict use of Service that violates laws and our Terms of Service, to prevent use of Service that interfere with the operation of the Service, including fraudulent use, and to prevent account theft.OtherComply with and enforce requirements under applicable laws, relevant industrystandards",505,<first>,<other>
Other,other,100.0,8834,sub,"and our policies, including this Privacy Policy.Comply with court orders and subpoenas, and respond to legally binding requests from government, law enforcement agencies, public authorities and/or regulators.Protect our legal rights, including by handling complaints, obtaining legal advice andestablishing, exercising or defending legal claims relating to us or other companies in our group and our Service.",408,<first>,<other>
3. Sharing of Information,3. Sharing of Information,100.0,10555,main,3. Sharing of InformationWe transfer or disclose your personal information to third parties as described below:,111,<third>,<how-gathered>
"Affiliates, subsidiaries, partners and personnel","Affiliates, subsidiaries, partners and personnel",100.0,10668,sub,"Affiliates, subsidiaries, partners and personnel: We share your information with our personnel, including contractors and agents, and other companies, to the extent this is necessary to provide our Service and to fulfillthe purposes set out in Section 2 above.",260,<third>,<how-gathered>
Service providers,Service providers,100.0,10931,sub,Service providers,17,<third>,<how-gathered>
Service providers,Service providers,100.0,10931,sub,": We also transfer or disclose your information to carefully selected companies that provide services on our behalf; for example companies that help us develop and operate systems for our Service, payment and refund service providers, providers of IT services, security, hosting, analytics, mailing, billing or marketing services. These entities are only authorized to access and use your personal information to the extent this is necessary for them to provide us with their services and they are not allowed to use this information for other purposes.",553,<third>,<how-gathered>
Business advisors,Business advisors,100.0,11503,sub,"Business advisors: We may share, for example, your information with our lawyers, accountants, business consultants, insurers, and auditors, to the extent it is necessary for them to provide us with their services.",213,<third>,<how-gathered>
"Government authorities, judicial authorities, regulators or other third parties where required","Government authorities, judicial authorities, regulators or other third parties where required",100.0,11718,sub,"Government authorities, judicial authorities, regulators or other third parties where required: We will disclose personal information to government authorities, judicial authorities, regulators or other third parties where we have a legal requirement to do so or where we believe this is necessary:to comply with the law or respond to compulsory legal processes (such as a search warrant, subpoena or court order);",414,<third>,<how-gathered>
"Government authorities, judicial authorities, regulators or other third parties where required","Government authorities, judicial authorities, regulators or other third parties where required",100.0,11718,sub,"to verify or enforce compliance with the terms and policies governing our Service and to investigate fraud or other unlawful activity relating to the use of our Service or affecting our business, to the extent such disclosure is permitted by applicable data protection laws; andto protect and defend our rights, property, and the security or safety of our business operations and those of any of our respective affiliates, staff, business partners, our customers or members of the public.",488,<third>,<how-gathered>
Corporate transactions,Corporate transactions,100.0,12625,sub,"Corporate transactions:We may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.",245,<third>,<how-gathered>
Other parties with your consent or on your request,Other parties with your consent or on your request,100.0,12872,sub,"Other parties with your consent or on your request. In addition to the disclosures described in this Privacy Policy, we may share information about you with third parties when you separately consent to or request such sharing.Any information or content that you voluntarily disclose for posting to the Service (""User Contents"") may become available to the public. Once you have shared User Contents or made it public, that User Contents may be re-shared by others. This Privacy Policy does not apply to such public information.",527,<third>,<how-gathered>
4. Retention of Personal Information,4. Retention of Personal Information,100.0,13402,main,"4. Retention of Personal InformationWe take appropriate steps to ensure that we process and retain information in accordance with the following principles:at leastfor the duration for which the information is used to provide you with our Service;as required under law, a contract, or with regard to our statutory obligations (e.g., tax laws); or",345,<retention>,<other>
4. Retention of Personal Information,4. Retention of Personal Information,100.0,13402,main,"only for as long as it is necessary for the purpose for which it was collected, is processed, or longer if required under any contract, by applicable law, or, in anonymized form, for statistical purposes, subject to appropriate safeguards. For example, if a dispute arises between you and Company or you fail to make payment for our Service, we may retain relevant information until such dispute is resolved or until such payment is made, respectively.",452,<retention>,<other>
4. Retention of Personal Information,4. Retention of Personal Information,100.0,13402,main,"Where we process your information with your consent, we process the data until you ask us to stop and for a short period after this (to allow us to implement your requests). We also keep a record of your requests in order to respect them in future.",248,<retention>,<other>
5. Your Choices,5. Your Choices,100.0,14454,main,"5. Your ChoicesWhere permitted we may contact you via email, phone call, text messages or push notifications through our mobile apps. To submit a request concerning the receipt of such communications from us, please contact us using the information specified in the “Contact Us” Section below.You can unsubscribe from our marketing communications at any time by contacting us directly (see“Contact Us” section below). As noted in theYour Rights",444,<choice>,<other>
5. Your Choices,5. Your Choices,100.0,14454,main,"section below, you have the right to object to use of personal data for direct marketing purposes at any time.Please note that if you unsubscribe from our marketing communications, we will still send you service messages to provide you with necessary information in relation to your contract and the Service you use (for example, to update you on changes to our Terms of Use).",376,<choice>,<other>
6. Your Rights,6. Your Rights,100.0,15283,main,"6. Your RightsTo the extent provided by applicable law, you can request access to your personal information, or correct or update out-of-date or inaccurate personal information we hold about you. You may also have the right to request that we delete personal information that we hold about you. You may access and update some of your information through your account settings. You are responsible for keeping your personal information up-to-date.",446,<access>,<other>
6. Your Rights,6. Your Rights,100.0,15283,main,"To the extent provided by applicable laws, you can also ask us to restrict or limit the processing of your personal information, as well as to provide you with personal information that we have collected from you so that you may use it for your own purposes, and to ask us to share (port) this data to another controller.In addition, to the extent provided by applicable law, you canobject to the processing",407,<access>,<other>
6. Your Rights,6. Your Rights,100.0,15283,main,"of your personal data in some circumstances (in particular, where we don’t have to process the data to meet a contractual or other legal requirement).You also may have the right under applicable law to object at any time to the use of your personal information for direct marketing purposes, including profiling relating to direct marketing.However, theserights may be limited",376,<access>,<other>
6. Your Rights,6. Your Rights,100.0,15283,main,", for example if fulfilling your request would reveal personal data about another person, where they would infringe the rights of a third party (including our rights) or if you ask us to delete information which we are required by law to keep or have compelling legitimate interests in keeping. We will inform you of relevant exemptions we rely upon when responding to any request you make. To make a request concerning your rights or to make an inquiry, use the contact details under the “Contact Us",500,<access>,<other>
6. Your Rights,6. Your Rights,100.0,15283,main,” section below.,16,<access>,<other>
7. How We Protect Personal Information,7. How We Protect Personal Information,100.0,17040,main,"7. How We Protect Personal InformationWe take the protection of your information seriously and we have in place safeguards designed to protect the information we collect through our Service. However, please note that although we take reasonable steps to protect your information, no website, Internet transmission, computer system, or wireless connection is completely secure.",376,<security>,<other>
7. How We Protect Personal Information,7. How We Protect Personal Information,100.0,17040,main,"Please note, however, that the Service allows you to share text messages, photos, screenshots, videos and other communications in the Service with other users, and if you choose to share these items with other Service users, we may not be able to remove them from our servers or make them unavailable to anyone you have shared them with. Sending and sharing text messages, photos, screenshots, videos or other communications in the Service is your decision. By choosing to share that information, you should understand that you may no longer be able to control how that information is used and that it may become publicly available (depending in part on your actions or the actions of others with whom you have shared the information). The Service is not responsible for any use or misuse of information you share.",814,<security>,<other>
8. Personal Information of Children,8. Personal Information of Children,100.0,18233,main,8. Personal Information of Children,35,<audience>,<other>
8. Personal Information of Children,8. Personal Information of Children,100.0,18233,main,"The Service is not directed to children under the age of fourteen (14) and we do not knowingly solicit or collect personally identifiable information from children under the age of fourteen (14) as part of the Service. Additionally, we do not knowingly sell the personal information of children under the age of sixteen (16). If we become aware that we have inadvertently received personally identifiable information from a user under the age of fourteen (14) as part of the Service, we will immediately delete such information from our records. If you believe that a child under the age of fourteen (14) may have provided us with personal information, please contact us using the information specified in",705,<audience>,<other>
8. Personal Information of Children,8. Personal Information of Children,100.0,18233,main,the “Contact Us”sectionbelow.,29,<audience>,<other>
9. Contact Us,9. Contact Us,100.0,19008,main,"9. Contact UsFor more information about our privacy practices, or to exercise any rights you may have pursuant to applicable law, please contact us at[email protected]or via post 20F, ASEM Tower, 517, Yeongdong-daero, Gangnam-gu, Seoul, Republic of Korea. In addition, our Data Protection Officer can be contacted at[email protected]",333,<contact>,<other>
10. Updates to Our Privacy Policy,10. Updates to Our Privacy Policy,100.0,19346,main,"10. Updates to Our Privacy PolicyWe reserve the right at our discretion to make changes to this Privacy Policy from time to time. We will notify you before we make changes to this Privacy Policy. You may also review updates to our Privacy Policy at any time via links on our website. You agree to accept electronic communications and/or postings of a revised Privacy Policy on the Service and our website, and you agree that such electronic communications or postings constitute notice to you of the Privacy Policy.",515,<change>,<other>
10. Updates to Our Privacy Policy,10. Updates to Our Privacy Policy,100.0,19346,main,"If we make material changes to this policy, we will notify you by publishing a revised Privacy Policy or by means of a notice on our website, or as required by law. You agree that your continued use of the Service after we publish a revised Privacy Policy or provide a notice on our website constitutes your acceptance of the revised Privacy Policy. If you do not agree with the terms of the Privacy Policy, you may not use the Service at any time.",448,<change>,<other>
Supplementary Terms,Supplementary Terms,100.0,20312,main,"Supplementary TermsThe following additional terms apply respectively to users having residence in or nationality of certain countries. In the event of any conflict between the following additional terms and the provisions of the main body of this Privacy Policy, the following terms shall prevail.",297,<generic>,<other>
"1. For Users Having Usual Residence in European Economic Area (EEA), UK or Switzerland","1. For Users Having Usual Residence in European Economic Area (EEA), UK or Switzerland",100.0,20611,sub,"1. For Users Having Usual Residence in European Economic Area (EEA), UK or Switzerland",86,<region>,<other>
A. International Transfer of Personal Information,A. International Transfer of Personal Information,100.0,20698,sub,"A. International Transfer of Personal InformationIf you are a resident in the EEA (that is in the European Union and Iceland, Lichtenstein, Norway), UK or Switzerland, we will transfer your personal information to the Republic of Korea and other countries outside the EEA, UK or Switzerland including the United States, Turkey, Malta, Thailand, Egypt, India, Hong Kong and Columbia.We are a company based in South Korea. In the event that",438,<generic>,<how-gathered>
A. International Transfer of Personal Information,A. International Transfer of Personal Information,100.0,20698,sub,"there are no adequacy decisions between South Korea and your country of residence, the data transfer to Korea isjustified because all data we collect is also necessary to provide the Services.",192,<generic>,<how-gathered>
A. International Transfer of Personal Information,A. International Transfer of Personal Information,100.0,20698,sub,"Where we share your data with recipients as described, we will take appropriate measures, in compliance with applicable laws, to ensure that your personal information remains adequately protected. Such measures include for instance the use of EU approved Standard Contractual Clauses or similar instruments under local law. In some instances, we will also rely on your explicit consent, where this is appropriate. To request more information or obtain a copy of the contractual agreements or other safeguards in place, use the contact details set out in the “",559,<generic>,<how-gathered>
A. International Transfer of Personal Information,A. International Transfer of Personal Information,100.0,20698,sub,Contact Us” Section.,20,<generic>,<how-gathered>
B. How We Use this Information – additional information,B. How We Use this Information – additional information,100.0,21915,sub,"B. How We Use this Information – additional informationThe purposes and legal grounds for processing personal information are described above in section 2. In this section, we describe in which cases we will rely on consent:Place cookies and use similar technologies in accordance with our Cookie Policy and the information provided to you when those technologies are used. For more information, see ourCookie Policy",416,<first>,<how-used>
B. How We Use this Information – additional information,B. How We Use this Information – additional information,100.0,21915,sub,"Send you marketing communications (where this is required by law or where we otherwise elect to rely on consent).Provide you with customized advertisements of content, products and services that we think you would like, by analysing information relating to your use of the Service combined with various information that you provide to us by other means, for the purposes consistent with this Privacy Policy. This may involve delivering marketing via various channels including through, email, our websites or mobile applications or on third party platforms (including social networks).",585,<first>,<how-used>
B. How We Use this Information – additional information,B. How We Use this Information – additional information,100.0,21915,sub,"On other occasions where we ask you for consent, we will use the data for the purpose explained to you at that time. When we rely on your consent, you always have the right towithdraw your consent at any time. This will not affect the lawfulness of any processing we carried out before you withdrew your consent. To exercise this right, please see the “Your Rights” section.",374,<first>,<how-used>
C. Personal Information of Children,C. Personal Information of Children,100.0,23299,sub,C. Personal Information of Children,35,<audience>,<other>
C. Personal Information of Children,C. Personal Information of Children,100.0,23299,sub,"For the users having usual residence in the EEA, UK or Switzerland, Section 8 should read as follows; Our Service is designed for a general audience and is not directed towards children. In connection with our Service, we do not knowingly collect or maintain personal information from anyone under the age of sixteen (16) or knowingly allow such persons to use our Service. If you are under sixteen (16), please do not attempt to register for our Service or provide us with any personal information. If we learn that a person under the age of sixteen (16) has provided us with any personal information, we will promptly delete such personal information. If you believe that a child under age sixteen (16) may have provided us with personal information, please contact us using the information specified in the “",811,<audience>,<other>
C. Personal Information of Children,C. Personal Information of Children,100.0,23299,sub,Contact Us” section.,20,<audience>,<other>
D. Contact,D. Contact,100.0,24169,sub,"D. ContactTo comply with the General Data protection Regulation (2016/679) we have appointed a European and a UK representative. If you wish to contact them, their details are as follows:EU RepresentativeBird & Bird GDPR Representative Ireland29 Earlsfort TerraceDublin 2D02 AY28Ireland[email protected]Main point of contact : Vincent Rezzouk-Hammachi.UK RepresentativeBird & Bird GDPR Representative Services UK12 New Fetter LaneLondonEC4A 1JPUnited Kingdom[email protected]",475,<contact>,<other>
D. Contact,D. Contact,100.0,24169,sub,You can also contact a data protection authority in case of complaints.,71,<contact>,<other>
2. For California Consumers,2. For California Consumers,100.0,24733,sub,2. For California ConsumersThis additional term supplements this Privacy Policy and applies solely to consumers in California (excluding Company job applicants and personnel).,175,<region>,<other>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"A. Collection and DisclosureIn the past 12 months, we may have:Collected the following categories of personal information about you:identifiers, such as, a real name,postal address, unique personal identifier (such as a device identifier; cookies, mobile ad identifier and similar technology; telephone number and other forms of persistent or probabilistic identifiers), online identifier, Internet Protocol address, email address, account name, other similar identifiers, and identifiers associated with other users of the Services;",533,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"commercial information, records of services purchased, obtained, or considered, and other purchasing or consuming histories or tendencies;geolocation data (including geolocation information collected from your devices);internet and other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements;",433,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"audio, electronic, visual, or similar information (such as profile photos, voice, video, device diagnostic information, and information collected via device sensors); andinferences drawn from some of the above categories of information to create a profile.Collected personal information about you from the following categories of sources:from you or your devices, for example, through your use of our Service;our affiliates (e.g., K.K. Movefast Company, Belogical Pte. Ltd.);",475,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"vendors who provide services on our behalf;social media networks; andonline advertising companies.Collected personal information about you for the following business or commercial purposes (in addition to the purposes listed above in this Privacy Policy ):performing services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, providing advertising or marketing services, providing analytics services, or providing similar services;",537,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"auditing related to a current interaction with you and concurrent transactions, including, but not limited to, counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance;short-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction;",364,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"detecting security incidents, protecting against malicious, deceptive, fraudulent, or illegal activity, and prosecuting those responsible for that activity;debugging to identify and repair errors that impair existing intended functionality;undertaking internal research for technological development and demonstration; and",322,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"undertaking activities to verify or maintain the quality or safety of a service that is owned or controlled by us, and to improve, upgrade, or enhance the service that is owned or controlled by us.We may share or disclose all of the above categories of information with service partners that assist with our internal functions, such as analyzing data, maintain the security of our systems, ensuring our compliance with the law. We may also share the above information with our affiliates (e.g., K.K Movefast Company, Belogical Pte. Ltd.) in order to better serve you or maintain our business",591,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"Category of Personal InformationRecipient CategoriesIdentifiersOur affiliated companies, solution provider, partners, system management and operation service providerCommercial InformationSolution provider, system management and operation service providerGeolocation DataSolution provider, system management and operation service providerInternet and Other Electronic Network Activity InformationOur affiliated companies, partners, solution provider, system management and operation service provider",499,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"Audio, Electronic, Visual, or Similar InformationSolution provider, system management and operation service providerInferencesSolution provider, system management and operation service providerSold the following categories of personal information about you to third parties particularly online advertising networks:Identifiers, such as, unique personal identifier (such as a device identifier, cookies, mobile ad identifiers and similar technology), online identifier, and IP address;",484,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"Commercial information, including records of services purchased, obtained or considered and other purchasing or consuming histories or tendencies;Geolocation data (including geolocation information collected from your device)Internet and other electronic network activity information, including but not limited to browsing history, search history, and information regarding your interaction with websites, applications or advertisements; and",441,<first>,<how-gathered>
A. Collection and Disclosure,A. Collection and Disclosure,100.0,24910,sub,"Inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior attitudes, intelligence, abilities and aptitudes.",235,<first>,<how-gathered>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"B. Privacy RightsYou have the right to request, twice in a 12-month period, the following information about the personal information we have collected about you during the past 12 months:the categories and specific pieces of personal information we have collected about you;the categories of sources from which we collected the personal information;the business or commercial purpose for which we collected or sold the personal information;",440,<access>,<other>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"the categories of third parties with whom we shared the personal information; andthe categories of personal information about you that we sold ordisclosed for a business purpose, and the categories of third parties to whom we sold ordisclosed that information for a business purpose.",283,<access>,<other>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"You also may have the right to request that we provide you with (1) a list of certain categories of personal information we have disclosed to third parties for their direct marketing purposes during the immediately preceding calendar year and (2) the identity of those third parties. In addition, you have the right to request that we delete the personal information we have collected from you. You also have the right to opt out of the sale of your personal information by clicking here:",488,<access>,<other>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"Do Not Sell My Information.Additionally, you have the right to not be discriminated against as a result of exercising these rights.You or your authorized agents may submit an access or deletion request, byclickinghereor by contacting us as specified in the“Contact Us”",268,<access>,<other>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"section of this Privacy Policy. In order for us to honor a request made by your agent, you must submit proof of your written authorization of the agent. To help protect your privacy and maintain security, we take steps to verify your identity before granting you access to your personal information or complying with your request.",330,<access>,<other>
B. Privacy Rights,B. Privacy Rights,100.0,29870,sub,"If you have an account with us, we may verify your identity by requiring you to sign into your account. To the extent permitted by applicable law, we may charge a reasonable fee to comply with your request.",206,<access>,<other>
3. For Japan,3. For Japan,100.0,31906,sub,3. For JapanThis additional term supplements this Privacy Policy and applies solely to Users in Japan,101,<region>,<other>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"A. How We Use this InformationProvision of our Service based on your contractual relationship with usWe process your personal information when this is necessary under our contract with you, to:Provide you with our Service, and specific features you select when using our Service, which may require personalizing the content of our Service;When you use our live streaming feature, we use your information to broadcast the live stream on our Service,that can be accessed by other users as well as",494,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"un-registered users on the web and/or on other third-party apps;Process orders, payments and refunds and deliver to you our products that you purchase through our Service and allow you to exercise your rights that you have under your contract;",243,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"Provide you with augmented reality or beautifying features via the Apple’s TrueDepth API. Such information may also be used to improve features provided by our Service (such as photo, video, effects, avatar and more), in particular to provide users with more suitable contents and to apply avatar function, makeup, filters on the appropriate position. We will not use this information to personally identify any user. This information is processed in real time for delivering and improving these features only, and discarded when the use of the features is finished. We do not share this information with third parties, do not store it on our servers, or process for any other purpose other than the Service’s functionality mentioned above;",740,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"Identify and authenticate you so that you may use our Service and to prevent illegal or inappropriate use of the Service;Restrict the collection of personal information of children under certain age as defined in this Privacy Policy;Deliver to you any administrative notices, alerts and communications relevant to your use of the Service;Effectively manage our relationship with our customers, including by communicating with you, responding",441,<first>,<how-used>
