decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Account Registration.,Account Registration.,100.0,3805,sub,"Account Registration.We may use your name, address, phone number, and email address to register your Toshl Account for certain Services we provide and to communicate important information to you. We may obtain additional Personal Information about you, such as address change information, from commercially available sources, to keep our records current.",354,<first>,<when>
Communicate with You and Tell You About Other Services.,Communicate with You and Tell You About Other Services.,100.0,4161,sub,Communicate with You and Tell You About Other Services.We may use your information to communicate with you about our Services and to give you offers for third party products and services that we think may be of use to you.,222,<first>,<why>
To Improve Services and Develop New Services.,To Improve Services and Develop New Services.,100.0,4385,sub,"To Improve Services and Develop New Services.We will use your information to personalize or customize your experience and the Service, develop new features or services, and to improve the overall quality of Toshlâ€™s Services.",226,<first>,<why>
To Provide Our Services and Operate Our Business.,To Provide Our Services and Operate Our Business.,100.0,4613,sub,"To Provide Our Services and Operate Our Business.We may use your information to operate our business, including providing Services you requested, provide you with support related to our Services, and to help us protect our Services, including to combat fraud and protect your information.",288,<first>,<why>
Customer Service and Technical Support.,Customer Service and Technical Support.,100.0,4903,sub,"Customer Service and Technical Support.We may use your name, address, phone number, email address, how you interact with our Services, and information about your mobile device or computer configuration to resolve questions you may have about our Services and to follow up with you about your experience.",303,<first>,<why>
Feedback.,Feedback.,100.0,5208,sub,Feedback.We may use any information you volunteer in surveys you answer for us and combine them with answers from other customers in order to better understand our Services and how we may improve them. Answering any survey is optional.,235,<first>,<how-gathered>
"Research, Including Publishing or Sharing Combined Information from Many Users, But Only in a Way that Would Not Allow You or Any Other Person to be Identified.","Research, Including Publishing or Sharing Combined Information from Many Users, But Only in a Way that Would Not Allow You or Any Other Person to be Identified.",100.0,5445,sub,"Research, Including Publishing or Sharing Combined Information from Many Users, But Only in a Way that Would Not Allow You or Any Other Person to be Identified.",160,<third>,<why>
"Research, Including Publishing or Sharing Combined Information from Many Users, But Only in a Way that Would Not Allow You or Any Other Person to be Identified.","Research, Including Publishing or Sharing Combined Information from Many Users, But Only in a Way that Would Not Allow You or Any Other Person to be Identified.",100.0,5445,sub,"Only in a way that would not allow you or any other person to be identified, we may prepare and share information about our customers with third parties, such as advertisers or partners, for research, academic, marketing and/or promotional purposes. For example, we may share demographic data that describes the percentage of our customers who use a particular operating system. We or our third-party partners may publicly report the aggregated findings of the research or analysis but only in a way that would not allow you or any other person to be identified.",562,<third>,<why>
Log in,Log in,100.0,6169,sub,Log in,6,<first>,<when>
Log in,Log in,100.0,6169,sub,"When you log in to your Toshl account, we will collect certain information for security purposes in order to verify your authorized access to an account or to reset your password if you cannot access your Toshl account. Some Services may require added security and you may be asked to provide additional information. The email address and password that you use to sign up for a Toshl account are your â€œcredentialsâ€ that you will use to authenticate with our network. We assign a unique ID number to your credentials to track you and your associated information.",565,<first>,<when>
How We Share Your Personal Information.,How We Share Your Personal Information.,100.0,6742,main,"How We Share Your Personal Information.From time to time, we may need to share your Personal Information with others.",117,<third>,<how-gathered>
Third Party Service Providers.,Third Party Service Providers.,100.0,6861,sub,Third Party Service Providers.,30,<third>,<how-gathered>
Third Party Service Providers.,Third Party Service Providers.,100.0,6861,sub,"We may share your information, including Personal Information and Usage Data, with third party service providers who perform various functions to enable us to provide our Services and help us operate our business, such as website design, sending email communications, fraud detection and prevention, customer care, or performing analytics. Our contracts with these third parties require them to maintain the confidentiality of the Personal Information we provide to them, only act on our behalf and under our instructions, and not use Personal Information for purposes other than the product or service theyâ€™re providing to us or on our behalf.",646,<third>,<how-gathered>
Third Party Service Providers.,Third Party Service Providers.,100.0,6861,sub,"Most of these services will not receive any personal information unless the user activates a particular feature that requires the third party service to function. Where possible, data is pseudo-anonymized, meaning that while a unique id is present, it cannot be linked to particular personal information by the third party service provider.",340,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,"Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.Adyen- provides various credit card and bank transfer payment options when upgrading to paid Toshl products on the Toshl website.Amazon AWS- Simple Email Service (SES) for sending Toshl emails. S3 storage for storing entry photos and invoice copies.https://aws.amazon.com/privacy/Apple services- used for keychain log in, paying for App Store in-app purchases of Toshl products on iOS.",491,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,"https://www.apple.com/privacy/Facebook SDK (Android,iOS) - enables log in with a Facebook account, improves targeting of Toshlâ€™s marketing campaigns. Toshl iOS app uses Limited Login with no tracking for marketing purposes.https://www.facebook.com/about/privacyFirebase SDK (by Google)- sending mobile app push notifications, app usage analytics.https://policies.google.com/privacyGitHub",389,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,"- version control, tracking software development progress, and issues to resolve. While personal information of users is not typically stored there, account email addresses might be mentioned on issues from time to time when it pertains to resolving an issue on a particular user account.https://help.github.com/articles/github-privacy-statement/Google Analytics- app usage analytics in web, Android apps.https://policies.google.com/privacyGoogle Play services",460,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,"- enables log in with a Google account on Android, accessing location data when saved on entry upon user request, paying for in-app purchases of Toshl products.https://policies.google.com/privacyGoogle Sign In SDK- enables log in with a Google account on iOShttps://policies.google.com/privacyKissmetrics- general and app usage analytics.https://signin.kissmetrics.com/privacy/PayPal- provides a payment option when upgrading to paid Toshl products on the Toshl website.",470,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,https://www.paypal.com/si/webapps/mpp/ua/privacy-fullPlaid- bank and financial account data aggregation.https://plaid.com/legal/#end-user-privacy-policySalt Edge- bank and financial account data aggregation.https://www.saltedge.com/pages/privacy_policyTwitter- â€œFollow Toshlâ€ button on thetoshl.comwebsite.https://twitter.com/privacyUsersnap- used for â€œReport a bugâ€ function on the web app which stores a screenshot of the web app for easier reporting.https://usersnap.com/privacy-policyZendesk,503,<third>,<how-gathered>
Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,Third party service providers we use on Toshl with their respective Privacy Policies and Terms of Service.,100.0,7880,sub,- support system used for communicating with Toshl users via the web app support form or email.https://www.zendesk.com/company/customers-partners/privacy-policy/,161,<third>,<how-gathered>
Response to Subpoenas and Other Legal Requests.,Response to Subpoenas and Other Legal Requests.,100.0,10407,sub,"Response to Subpoenas and Other Legal Requests.We may share your information with courts, law enforcement agencies, or other government bodies when we have a good faith belief weâ€™re required or permitted to do so by law, including to meet national security or law enforcement requirements, to protect our company, or to respond to a court order, subpoena, search warrant, or other law enforcement request.",407,<third>,<why>
Protection of Toshl and Others.,Protection of Toshl and Others.,100.0,10816,sub,Protection of Toshl and Others.,31,<third>,<why>
Protection of Toshl and Others.,Protection of Toshl and Others.,100.0,10816,sub,"We may share account information, Personal Information and Usage Data when we believe it is appropriate to enforce or apply our productsâ€™ Terms of Service and other agreements; or protect the rights, property, or safety of Toshl, our Services, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. This does not include selling, renting, sharing, or otherwise disclosing Personal Information of our customers for commercial purposes in violation of the commitments set forth in this Privacy Policy.",592,<third>,<why>
Information Sharing Between Toshl Entities.,Information Sharing Between Toshl Entities.,100.0,11441,sub,Information Sharing Between Toshl Entities.,43,<third>,<how-gathered>
Information Sharing Between Toshl Entities.,Information Sharing Between Toshl Entities.,100.0,11441,sub,"We share your information, including your Personal Information, with and among our affiliates and subsidiaries, except where prohibited by law. The protections provided in this Privacy Policy apply across all Toshl entities. The reasons why we share your information include for our everyday business purposes, such as to: process your transactions, maintain your accounts, operate our business, etc. We will also share your information in order for us to be able to offer our products and services to you. We may also share information about your transactions and experience so that we can operate our business effectively, detect and prevent fraud, and improve our Services.",676,<third>,<how-gathered>
Sale of Our Business.,Sale of Our Business.,100.0,12162,sub,Sale of Our Business.,21,<third>,<when>
Sale of Our Business.,Sale of Our Business.,100.0,12162,sub,"If we sell, merge, or transfer any part of our business, we may be required to share your information. If so, you will be asked if youâ€™d like to stop receiving promotional information following any change of control. In any such transfer of ownership Userâ€™s Personal Data will remain subject to the promises of the then and current Privacy Policy. Toshl will provide reasonable advance notice to user via the website or email of any such change in ownership or control of Userâ€™s Personal Data or in case such personal data becomes subject to a different privacy policy.",575,<third>,<when>
With your Consent.,With your Consent.,100.0,12760,sub,"With your Consent.Other than as set out above, we will provide you with notice and the opportunity to choose when your Personal Information may be shared with other third parties.",179,<choice>,<why>
"Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.","Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.",100.0,12941,sub,"Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.",101,<third>,<how-gathered>
"Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.","Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.",100.0,12941,sub,"You may choose to sync certain Toshl Services with information from other financial accounts. To sync your financial account information, we must access your online account with your financial institution. We will request your user name, password, and any other login bank data that you have set up with your financial institution to enable access. We use this information to update and maintain the account information you download, to assist with the download process, and to enhance the Services we may provide in the future.",528,<third>,<how-gathered>
"Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.","Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.",100.0,12941,sub,"We work with other companies or developers to offer you products and services and you may choose to sync, link or connect other third-party services with your Toshl Service. Sometimes Toshl may let you know about the service or product, or another company may let you know about a Toshl service or product. It will be clear who is referring the service or product, and who is providing the service or product. If you choose to accept these services, providing your consent to either the third party or to us, we may exchange your information, including your Personal Information, as well as information about how you interact with each companyâ€™s service or product. This exchange of information is necessary to maintain business operations and to provide the ongoing service youâ€™ve requested.",796,<third>,<how-gathered>
"Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.","Syncing, Linking, Connecting Your Bank Account or Other Third-Party Services with Your Toshl Service.",100.0,12941,sub,"By requesting or accepting these products or services, you are permitting us to provide your information, including your Personal Information, to the other party.",162,<third>,<how-gathered>
WHAT YOU CAN DO TO MANAGE YOUR PRIVACY.,WHAT YOU CAN DO TO MANAGE YOUR PRIVACY.,100.0,14532,main,"WHAT YOU CAN DO TO MANAGE YOUR PRIVACY. You can view and edit information that identifies you online through your Toshl Service. How you can access and control information that identifies you will depend on which Services you use. You have a choice about the use of information that identifies you, marketing communications you receive from us, and our use of cookies and other tracking technologies.",400,<choice>,<other>
Managing Marketing Communications From Us.,Managing Marketing Communications From Us.,100.0,14933,sub,"Managing Marketing Communications From Us.We will honor your choices when it comes to receiving marketing communications from us. You can adjust your preferences in your Toshl notification settings. Remember that even if you choose not to receive marketing communications from us, we will continue to send you mandatory service or transactional communications.",360,<choice>,<other>
Updating Your Personal Information.,Updating Your Personal Information.,100.0,15295,sub,"Updating Your Personal Information.In connection with your right to manage your Personal Information you provide to us, you may access, update, change, correct or request deletion of your information either through the Service or through our customer support.",259,<access>,<other>
Cookies and Similar Tracking Technologies.,Cookies and Similar Tracking Technologies.,100.0,15556,sub,Cookies and Similar Tracking Technologies.The following is a high-level summary of our practices and your controls for cookies and other tracking technologies.,159,<tracking>,<how-gathered>
Cookies and Similar Tracking Technologies.,Cookies and Similar Tracking Technologies.,100.0,15556,sub,"In accordance with applicable law, Toshl and our service providers may use commonly-used tools to recognize your visit and track your interactions with our Services such as cookies, web beacons, pixels, local shared objects, and similar technologies (collectively, â€œCookiesâ€). Sometimes this tracking is necessary in order for us to provide you the Service you requested. Other times, we combine Usage Data collected from Cookies with that of other customers to improve your and other customersâ€™ experience. You have control over some of the Usage Data we collect from Cookies and how we use it. Information on changing your browser settings to opt out of Cookies can be found in your browser settings.",708,<tracking>,<how-gathered>
Cookies and Similar Tracking Technologies.,Cookies and Similar Tracking Technologies.,100.0,15556,sub,"Toshl also uses advertising networks and other third parties to display advertising on our website or to manage our advertising on other sites. Our third-party partners may place Cookies on our Services and unaffiliated websites in order to serve advertisements that may be relevant to you based on your browsing activities and interests, and to determine the effectiveness of such advertisements.",397,<tracking>,<how-gathered>
Cookies and Similar Tracking Technologies.,Cookies and Similar Tracking Technologies.,100.0,15556,sub,"You can opt out of interest-based advertising. Please note that even if you out-out of such Cookies or otherwise opt-out of interest-based advertising, you will still receive advertisements, they just wonâ€™t be tailored to your interests. Also, if you opt-out and later delete your Cookies, use a different browser, or buy a new computer, you may need to renew your opt-out choices.",383,<tracking>,<how-gathered>
Social Media Features.,Social Media Features.,100.0,17208,sub,"Social Media Features.Our Services may use social media features, such as Facebook sharing (â€œSocial Media Featuresâ€). These features may collect your IP address and which page you are visiting within our Service and may set a cookie to enable the feature to function properly. Social Media Features are either hosted by a third party or hosted directly on our Services. Your interactions with these features are governed by the privacy policy of the company providing the relevant Social Media Features.",507,<third>,<how-gathered>
DATA RETENTION AND YOUR ACCESS RIGHTS.,DATA RETENTION AND YOUR ACCESS RIGHTS.,100.0,17717,main,DATA RETENTION AND YOUR ACCESS RIGHTS.,38,<retention>,<other>
Data Retention.,Data Retention.,100.0,17756,sub,Data Retention.,15,<retention>,<other>
Data Retention.,Data Retention.,100.0,17756,sub,"In accordance with and as permitted by applicable law and regulations, we will retain your information as long as necessary to serve you, to maintain your account for as long as your account is active, or as otherwise needed to operate our business. We may continue to communicate with you about our Services, give you important business updates that may affect you, and let you know about products and services that may interest you, unless you have opted out of receiving marketing communications. We may also continue to use some of your information for business purposes and to improve our offerings or in some cases to develop new ones. We will retain and use your information as required by applicable regulations and Toshlâ€™s records and information management policies to comply with our legal and reporting obligations, resolve disputes, enforce our agreements, complete any outstanding transactions and for the detection and prevention of fraud.",956,<retention>,<other>
Your Access Rights.,Your Access Rights.,100.0,18729,sub,"Your Access Rights.If you have created an online account with us and would like to update the Personal Information you have provided to us, you can access your account to view and make changes or corrections to your Personal Information.EU individuals and Swiss individuals have certain rights to access Personal Information about them, and to limit use and disclosure of their Personal Information. Toshl has committed to respect those rights. If you wish to request access, to limit use, or to limit disclosure, please contact us at",534,<access>,<other>
Your Access Rights.,Your Access Rights.,100.0,18729,sub,support.toshl.comand please provide the name of the Toshl customer who submitted your Personal Information to our services. We will refer your request to that customer and will support them as needed in responding to your request.,230,<access>,<other>
Right to erasure (right to be forgotten),Right to erasure (right to be forgotten),100.0,19498,sub,"Right to erasure (right to be forgotten)Every user has the right and ability to control and delete their data. If you want to delete your data, go touser settings (Me)where you will find the link â€œDelete my accountâ€. Once you confirm the deleting of your account, your data will be deleted and will no longer be kept on our servers. Because we keep daily backups to ensure data security, your data may still be present for a while in the backups, but it will also be deleted soon as it will be overwritten with newer backups. For legal and accounting reasons the data on past purchases of Toshl products will remain saved.",626,<access>,<other>
Data portability,Data portability,100.0,20128,sub,"Data portabilityWe believe that everyone should be able to control their own data, so we try to enable as much data portability as possible. The data that you entered into Toshl can be exported into a variety of formats. With the use of â€œExport & Reports / All data exportâ€ feature, users can export all their data in CSV format with added attachments of images, as well as metadata regarding payments, settings and similar.Toshl data can also be accessed programatically using theToshl Developer API",504,<access>,<other>
Data portability,Data portability,100.0,20128,sub,". The Toshl API also enables access to all types of data stored in Toshl, such as budgets, location data, repeating settings etc. These types of data can be somewhat limited in other types of exports due to the technical limitations of the export formats.",255,<access>,<other>
SECURITY OF YOUR INFORMATION.,SECURITY OF YOUR INFORMATION.,100.0,20892,main,"SECURITY OF YOUR INFORMATION. Keeping your Information safe is important to us.We provide reasonable and appropriate security measures in connection with securing Personal Information we collect.For example, we:Constantly work to update our security practices to implement accepted best methods to protect your Personal Information and review our security procedures carefully.Comply with applicable laws and security standards.Securely transmit your sensitive Personal Information.",482,<security>,<other>
SECURITY OF YOUR INFORMATION.,SECURITY OF YOUR INFORMATION.,100.0,20892,main,Train our staff and require them to safeguard your data.Use SSL encryption (https) of the Web app.Use encryption of data transfer between devices.Use encryption of the database for personal information.Provide an optional passcode authentication in the mobile apps.Never send sensitive information in plain text.Keep daily backups of servers.Store passwords with one way hashing algorithm so they are known only by you.,419,<security>,<other>
SECURITY OF YOUR INFORMATION.,SECURITY OF YOUR INFORMATION.,100.0,20892,main,Only Toshl Inc. employees may access the personal data on the servers and only for technical support purposes. Toshl employees will only access personal user data in case the user contacts us regarding a technical support issue and we need the information to solve the problem.,277,<security>,<other>
INTERNATIONAL DATA TRANSFERS.,INTERNATIONAL DATA TRANSFERS.,100.0,22085,main,"INTERNATIONAL DATA TRANSFERS.In accordance with and as permitted by applicable law and regulations, we reserve the right to transfer your information, process and store it outside your country of residence to wherever we or our third-party service providers operate.",266,<region>,<how-gathered>
HOW TO CONTACT US.,HOW TO CONTACT US.,100.0,22353,main,"HOW TO CONTACT US. If you have questions or comments about this Privacy Policy, please contact us. We want your feedback and comments.",134,<contact>,<other>
Via Email.,Via Email.,100.0,22488,sub,"Via Email.If you have questions or complaints regarding our Privacy Policy or practices, please contact us atsupport.toshl.com",126,<contact>,<other>
Via Direct Mail.,Via Direct Mail.,100.0,22617,sub,"Via Direct Mail.Toshl, Inc., Attention: Privacy, 795 Folsom St., 1st Fl., San Francisco, CA 94107 USA.",102,<contact>,<other>
CHANGES TO OUR PRIVACY POLICIES.,CHANGES TO OUR PRIVACY POLICIES.,100.0,22721,main,"CHANGES TO OUR PRIVACY POLICIES. From time to time we may change or update our Privacy Policies. We reserve the right to make changes or updates at any time. More information about how we will notify you is below.If we make material changes to the way we process your Personal Information, we will provide you notice via our Service or by other communication channels, such as by email or community post.",404,<change>,<other>
CHANGES TO OUR PRIVACY POLICIES.,CHANGES TO OUR PRIVACY POLICIES.,100.0,22721,main,"Please review any changes carefully. If you object to any of the changes and no longer wish to use our Services, you may close your account(s). All changes are effective immediately upon posting and your use of our Service after a notice of material change or posting of an updated Privacy Policy shall constitute your consent to all changes.",342,<change>,<other>
COLLECTION AND USE OF CHILDRENâ€™S PERSONAL INFORMATION.,COLLECTION AND USE OF CHILDRENâ€™S PERSONAL INFORMATION.,100.0,23470,main,COLLECTION AND USE OF CHILDRENâ€™S PERSONAL INFORMATION. We do not knowingly collect information from minors.Toshl Services are intended for and directed to adults. Our Services are not directed to minors and we do not knowingly collect Personal Information from minors.,270,<audience>,<how-gathered>
YOUR CALIFORNIA PRIVACY RIGHTS.,YOUR CALIFORNIA PRIVACY RIGHTS.,100.0,23742,main,YOUR CALIFORNIA PRIVACY RIGHTS.We do not share your Personal Information with third parties for their marketing purposes without your consent.BlogFacebookTwitterProduct huntContactFinancial advisorsDevelopersJobsAffiliatesPress KitTutorials & ManualsMobile App TutorialsWeb App TutorialsFrequently Asked QuestionsSecuritySupportBusiness expense reportsBetter online bankDigital nomad financesFreelancers financesFamily financesTerms of UsePrivacy PolicyLanguageDeutsch (Deutschland)EnglishEspaÃ±ol (EspaÃ±a),507,<region>,<other>
YOUR CALIFORNIA PRIVACY RIGHTS.,YOUR CALIFORNIA PRIVACY RIGHTS.,100.0,23742,main,"FranÃ§ais (France)Italiano (Italia)PortuguÃªs (Brasil)Ð ÑƒÑÑÐºÐ¸Ð¹slovenskiä¸­æ–‡ï¼ˆä¸­å›½ï¼‰ä¸­æ–‡ï¼ˆè‡ºç£ï¼‰Toshl uses cookies. Want some?Cookies are used to gather statistics on website usage, help you log in quicker, as well as to help in the marketing efforts. OurPrivacy Policy.AcceptDecline",300,<region>,<other>
