decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"While registering on Our Platform for using Our Services, We collect Your Personal Information including sensitive personal information such as name, mobile number, email address, password, date of birth, gender. We use your contact information, such as your email address or phone number, to authenticate your account and keep it, to secure our services and to help prevent spam, fraud, and abuse. We also use contact information to personalize our Services, enable certain account features and to send you information about our Services. If you provide us with your phone number and email id, you agree to receive text messages from Changejar/ Jar to that number.Â  In addition to the Personal Information mentioned above and in order to provide Services to You when you purchase Gold in excess of 30grams We may also collect your KYC information including Your Proof of identity like Aadhaar number , driving license, PAN number, finger â€“ print details and signature solely for completing the account opening procedures and authenticating Your transactions on the Platform. The act of providing Your Aadhaar is voluntary in nature and the Company, hereby agrees and acknowledges that they will collect, use and store such details in compliance with applicable laws and this Privacy.Â",1288,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,â€,3,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"You may also be asked for certain financial information, including Your billing address, bank account details, credit card number, expiration date and/or other payment related details or other payment method data, and debit instructions or other standing instructions to process payments for the Services.Â  All the payment transactions made through the Platform are electronically processed by third party service provider. All UPI payments and/or card payments are subject to authorisation by UPI service providers and/or card issuer and are electronically processed by UPI payment aggregators or approved payment gateway provider including Google Pay https://pay.google.com/, Pay Tm https://paytm.com/",704,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"â€If You choose to post messages on our message boards, chat rooms or other message areas or leave feedback, We will collect and store such information You provide to Us. We retain this information as necessary to resolve disputes, provide customer support, respond to queries and inquires, and troubleshoot problems and improve the Services.â€",346,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"If You send us correspondence, such as emails or letters, or if other users or third parties send us correspondence about Your activities or postings on the Platform, We may collect and retain such information into a file specific to You for responding to Your request and addressing concerns in relation to Your use of the Platform. We shall be entitled to retain Your Personal Information and other information for such duration as may be required for the purposes specified hereunder and will be used by Us only in accordance with this Privacy Policy.",554,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"â€We may ask You to provide certain additional information about Yourself on a case-to-case basis. All information disclosed by You shall be deemed to be disclosed willingly and without any coercion. No liability pertaining to the authenticity/ genuineness/misrepresentation/ fraud/negligence, etc. of the information disclosed shall lie on the Company nor will the Company be in any way responsible to verify any information obtained from You.â€",448,<first>,<how-gathered>
Information that You Provide to Us,Information that You Provide to Us,100.0,3841,sub,"You have every right to edit, modify, review or delete any information including sensitive personal information provided to us.Ââ€",131,<first>,<how-gathered>
Automated Collected Information,Automated Collected Information,100.0,7365,sub,Automated Collected Informationâ€,34,<first>,<how-gathered>
Automated Collected Information,Automated Collected Information,100.0,7365,sub,"In addition to the information that you provide us directly, we also collect information that You provide to Safe Gold and other third parties for providing Services and for technology support like application programming interfaces (APIs) and embeds to make that information available in our database. 2. We may retrieve from Your records available with third party including from Know Your Customer (KYC) Registration Agency (KRA) such as name, KYC details, KYC status, fatherâ€™s name, occupation, address details and related documents.;",540,<first>,<how-gathered>
Automated Collected Information,Automated Collected Information,100.0,7365,sub,â€,3,<first>,<how-gathered>
Usage and Log Information,Usage and Log Information,100.0,7946,sub,Usage and Log Information,25,<first>,<what>
Usage and Log Information,Usage and Log Information,100.0,7946,sub,": To make our Platform and Services more useful to you, our servers (which may be hosted by a third-party service provider) collect information from you, including your browser type, operating system, Internet Protocol (IP)address (a number that is automatically assigned to your computer when you use the Internet, which may vary from session to session), domain name, and/or a date/time of your visit. We useâ€¯this information to examine our traffic and to view how our customers use our website. This type of information will not allow you to be personally identified although we might be able to associate it with your account. We process this usage data to facilitate your access to our services in technical terms (e.g. to adjust our services to the terminal device you are using), and to recognize and stop any misuse. We also use usage data in anonymised form for statistical purposes and to improve our website . Further, if You choose to invest through the Platform, We will also collect information about Your transactions including transaction status and details and Your investment behaviour. We process this data to provide you Services.",1152,<first>,<what>
Usage and Log Information,Usage and Log Information,100.0,7946,sub,â€,3,<first>,<what>
Location Information,Location Information,100.0,9129,sub,Location Information,20,<first>,<what>
Location Information,Location Information,100.0,9129,sub,": When and if You download and/or use the Platform through Your mobile, We may receive information about Your location, Your IP address, and/or Your mobile device, including a unique identifier number for Your device. We may use this information to provide You with location-based Services including but not limited to search results and other personalized content. You can withdraw Your consent at any time by disabling the location-tracking functions on Your mobile. However, this may affect Your enjoyment of certain functionalities on Our Platform.",552,<first>,<what>
Location Information,Location Information,100.0,9129,sub,â€,3,<first>,<what>
Third party information,Third party information,100.0,9707,sub,"Third party information: We also collect information from third parties on the tracking technologies to track the activity on our service and hold certain information. Browser based, network based, AD- Tracking, User UX behaviour tracking information is collected from third parties. We collect information to understand and track the behavioural as means for security and connection integrity. We will keep such information for our reference and will never share with any third party.Ââ€",489,<third>,<how-gathered>
Third party information,Third party information,100.0,9707,sub,"Also, please remember that the manner in which third party services collect, use, store and disclose Your information is governed by the policies of such third parties, andÂ  Platform and/or Company shall have no liability or responsibility for the privacy practices or other actions of any third-party services that may be enabled within the Service.â€",354,<third>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,Cookies,7,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,": We use cookies and URL information to gather information regarding the date and time of your visit and the information for which you searched and which you viewed. Cookies are small digital signature files that are stored by your web browser that allow your preferences to be recorded when you visit thePlatform . Also, they may be used to track your return visits to the website. We may use both session Cookies (which expire once you close your web browser) and persistent Cookies (which stay on your computer until you delete them) to provide you with a more personal and interactive experience on our Site. Persistent Cookies can be removed by following Internet browser help file directions. Our uses of cookies, web beacons, or other similar technologies fall into the following general categories:",806,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"i) Operationally Necessary. We may use cookies, web beacons, or other similar technologies that are necessary to the operation of our Services. This includes technologies that allow you access to our Services; that are required to identify irregular site behaviour, prevent fraudulent activity and improve security; or that allow you to make use of our functions such as, product information, saved search, or similar functions.",428,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"ii) Performance Related. We may use cookies, web beacons, or other similar technologies to assess the performance of our Services, including as part of our analytic practices to help us understand how our visitors use our Services, determine if you have interacted with our messaging, determine whether you have viewed an item or link, or to improve our Servicesâ€™ content, applications, services, or tools;",408,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"iii) Functionality Related. We may use cookies, web beacons, or other similar technologies that allow us to offer you enhanced functionality when accessing or using our Services. This may include identifying you when you sign into our Services or keeping track of your specified preferences, interests, or past items viewed so that we may enhance the presentation of content on our Services;",391,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"iv) Advertising or Targeting Related. We may use first-party or third-party cookies and web beacons to deliver content, including ads relevant to your interests, on our Services or on Third Party sites. This includes using technologies to understand the usefulness to you of the advertisements and content that has been delivered to you, such as whether you have clicked on an advertisement.",391,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"If you would like to opt-out of the Technologies we employ on ourPlatform, services, applications, or tools, you may do so by blocking, deleting, or disabling them as your browser or device permits.The information collected allows Us to provide the Services and features on the Platform that most likely meet Your needs, and to customize the Platform to make Your experience safer and easier.Â",393,<tracking>,<how-gathered>
Cookies,Cookies,100.0,10555,sub,"However, You can browse the Platform without telling Us who You are or revealing any Personal Information about Yourself. In such a case, we will only collect and store the Non â€“ Personal Information. Once You give us your Personal Information, You are not anonymous to Us. Wherever possible, while providing the information to Us, We indicate which fields are mandatory and which fields are optional for You. You always have the option to not provide the Personal Information to Us through the Platform by choosing to not use a particular Service or feature being provided by Us on the Platform, which requires You to provide such information. We may automatically track certain information about You based upon Your behaviour on the Platform. We use this information to do internal research on Your demographics, interests, and behaviour to better understand, protect and serve You. This information is compiled and analysed by the Company on an aggregated basis and not individually, in a manner that does not specifically identify You.",1041,<tracking>,<how-gathered>
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,14429,main,"USE OF YOUR INFORMATIONWe use the Personal Information and other non-Personal Information, for the following:Â to provide and improve the Services on the Platform that You request;Â to resolve disputes and troubleshoot problems;to help promote a safe service on the Platform and protect the security and integrity of the Platform, the Services and the users;collect money from You in relation to the Services,inform You about online and offline offers, products, services, and updates;",485,<first>,<how-used>
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,14429,main,"customize Your experience on the Platform or share marketing material with You;to detect, prevent and protect Us from any errors, fraud and other criminal or prohibited activity on the Platform;enforce and inform about our terms and conditions;to process and fulfil Your request for Services or respond to Your comments, and queries on the Platform;to contact You;to allow Our business partners and/or associates to present customised messages to You;",451,<first>,<how-used>
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,14429,main,"to communicate important notices or changes in the Services provided by the Company, use of the Platform and the terms/policies which govern the relationship between You and the Company and with Our affiliates as set out in paragraph 3 below for providing services to You; andfor any other purpose after obtaining Your consent at the time of collection.",353,<first>,<how-used>
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,14429,main,"Further to the above, You may also choose to provide Your explicit consent to connect/integrate Your email account(s) and/orÂ  registered mobile numberÂ  with Your account on the Platform by clicking on the authentication email/messageÂ  sent by the Company on Your registered email address and/or registered mobile number. You will be expressly asked in each case whether You want to connect Your email address and/or Your registered mobile numberÂ  with Your account on the Platform. You can also choose to enable Our access to one or more of Your email accounts by connecting such account(s) with Your account on the Platform. Once connected, the Platform will securely access and analyze the emails and passwords and in case of registered mobile number, Your text messages, if any to populate and track Your investments details and history including those made through the account on the Platform and consolidate them at one place. Such data obtained by this integration will be used by the Company solely for providing the Services and improving Your experience of the features of the Platform and to consolidate your investment details and history. The Company hereby agrees and acknowledges that it shall not use or transfer any data or information received from the integration of the email addresses with the account on the Platform to third parties for serving ads, including retargeting, personalized, or interest-based advertising. However, we may share the same with Safe Gold and its affiliates for providing you the Services.",1540,<first>,<how-used>
USE OF YOUR INFORMATION,USE OF YOUR INFORMATION,100.0,14429,main,"You also specifically agree and consent to Us for collecting, storing, processing, transferring and sharing information (including Personal Information) related to You with third parties solely for the purpose of processing your transaction requests for the Services. Unless and until, You explicitly give Your consent to Us, to do so, We will not share Your Personal Information with another user of the Platform and vice versa.",429,<first>,<how-used>
SHARING OF INFORMATION,SHARING OF INFORMATION,100.0,17704,main,"SHARING OF INFORMATIONWe may make Your Personal Information and/or other Non-Personal Information available to Our partners, collaborators including Safe Gold and its affiliates to enable them to provide Services through the Platform to You. Please note that all information shared with our partners, collaborators and affiliates or made available to our partners, collaborators affiliates will be governed by the terms of this Privacy Policy.",443,<third>,<how-gathered>
SHARING OF INFORMATION,SHARING OF INFORMATION,100.0,17704,main,"We may also disclose Your Personal Information to third party vendors, consultants, and other service providers who work for the Company, who are bound by contractual obligations to keep such personal information confidential and use it only for the purposes for which We disclose it to them. This disclosure may be required for Us, for instance, to provide You access to Our Services and process payments including validation of Your bank accounts, to facilitate and assist Our marketing and advertising activities/initiatives, for undertaking auditing or data analysis, or to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to Our Services.Â",679,<third>,<how-gathered>
SHARING OF INFORMATION,SHARING OF INFORMATION,100.0,17704,main,"You also specifically agree and consent to Us for transferring and sharing your sensitive personal information (including your biometric data, financial information, passwords) related to You withÂ  Our partners, collaborators including Safe Gold and its affiliates, third parties and other service providers solely for the legitimate purpose of proving you the Services.ÂWe do not disclose Your Personal Information to third parties for their marketing and advertising purposes without Your explicit consent.",509,<third>,<how-gathered>
SHARING OF INFORMATION,SHARING OF INFORMATION,100.0,17704,main,"The Company may disclose Your information, to the extent necessary:Â to comply with laws and to respond to lawful requests and legal process,to protect the rights and property of the Company, Our users, and others, including to enforce the Terms, andin an emergency to protect the personal safety and assets of the Company, the users, or any person. In such an event the Company is in no manner responsible for informing You or seeking Your approval or consent.â€",464,<third>,<how-gathered>
LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,100.0,19809,main,LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,62,<not>,<how-gathered>
LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,100.0,19809,main,"Our Platform may link You to other third-party Platforms (â€œThird â€“ Party Sitesâ€) that may collect Your Personal Information including Your IP address, browser specification, or operating system. The Company is not in any manner responsible for the security of such information or their privacy practices or content of those Third â€“ Party Sites. These third-party service providers and Third-Party Sites may have their own privacy policies governing the storage and retention of Your information that You may be subject to. This Privacy Policy does not govern any information provided to, stored on, or used by these third-party providers and Third-Party Sites. We recommend that when You enter a Third-Party Site, You review the Third-Party Siteâ€™s privacy policy as it relates to safeguarding of Your information. We use third-party advertising companies to serve ads when You visit the Platform. These companies may use information (not including Your name, address, email address, or telephone number) about Your visits to the Platform and Third-Party Sites in order to provide advertisements about goods and services of interest to You. You agree and acknowledge that We are not liable for the information published in search results or by any Third-Party Sites.",1275,<not>,<how-gathered>
LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,LINKS TO OTHER THIRD-PARTY SITES AND COLLECTION OF INFORMATION,100.0,19809,main,â€,3,<not>,<how-gathered>
SECURITY PRECAUTIONS AND MEASURES,SECURITY PRECAUTIONS AND MEASURES,100.0,21152,main,SECURITY PRECAUTIONS AND MEASURES,33,<security>,<other>
SECURITY PRECAUTIONS AND MEASURES,SECURITY PRECAUTIONS AND MEASURES,100.0,21152,main,"Our Platform has reasonable security measures and safeguards in place to protect Your privacy and Personal Information from loss, misuse, unauthorized access, disclosure, destruction, and alteration of the information in compliance with applicable laws. Further, whenever You change or access Your account on the Platform or any information relating to it, We offer the use of a secure server. We cannot however ensure or warrant the security of any information You transmit to the Company or guarantee that Your Personal Information and/or other Non-Personal Information provided for availing the Services or Platform may not be accessed, disclosed, altered or destroyed by a breach of any of Our security measures and safeguards.Â",732,<security>,<other>
SECURITY PRECAUTIONS AND MEASURES,SECURITY PRECAUTIONS AND MEASURES,100.0,21152,main,"It is further clarified that You have and so long as You access and/or use the Platform (directly or indirectly) the obligation to ensure that You shall at all times, take adequate physical, managerial, and technical safeguards, at Your end, to preserve the integrity and security of Your data which shall include and not be limited to Your Personal Information. When payment information is being transmitted on or through the Platform, it will be protected by encryption technology. You expressly consent to the sharing of Your information with third party service providers, including payment gateways, to process payments and manage your payment-related information. Hence, the Company cannot guarantee that transmissions of Your payment-related information or Personal Information will always be secure or that unauthorized third parties will never be able to defeat the security measures taken by the Company or the Companyâ€™s third-party service providers. The Company assumes no liability or responsibility for disclosure of Your information due to errors in transmission, unauthorized third-party access, or other causes beyond its control. You play an important role in keeping Your personal information secure. You shall not share Your Personal Information or other security information for Your account with anyone. The Company has undertaken reasonable measures to protect Your rights of privacy with respect to Your usage of the Platform controlled by Us and Our Services. However, We shall not be liable for any unauthorized or unlawful disclosures of Your personal information made by any third parties who are not subject to Our control.",1654,<security>,<other>
DATA STORAGE AND RETENTIONPOLICY,DATA STORAGE AND RETENTIONPOLICY,100.0,23574,main,"DATA STORAGE AND RETENTIONPOLICYWe collect and store your data and Personal Information in AWS cloud as you use services and will retain the data for as long as necessary to fulfil the purposes for which it was obtained. Processed and non-identifiable data, however, will be perpetually stored.Â",295,<retention>,<when>
DATA STORAGE AND RETENTIONPOLICY,DATA STORAGE AND RETENTIONPOLICY,100.0,23574,main,"To determine the appropriate retention period for personal data, we consider the amount, nature, and sensitivity of the personal data, the potential risk of harm from unauthorised use or disclosure of your personal data, the purposes for which we process your personal data and whether we can achieve those purposes through other means, and the applicable legal requirements.",375,<retention>,<when>
DISCLAIMER,DISCLAIMER,100.0,24247,main,DISCLAIMER,10,<not>,<other>
DISCLAIMER,DISCLAIMER,100.0,24247,main,"Company is merely providing a distributor platform of Safe Gold that facilitate transaction of sale and investment for Users and will not be liable in any manner with respect to the products/ services allotted to You. You hereby agree and acknowledge that the data and information provided on the Platform does not constitute advice of any nature whatsoever and shall not be relied upon by You while making investment decisions and You shall be solely responsible for any investment decisions and for the purchase of any mutual funds on the Platform. In no event shall the Company be liable to You for any loss or damage that may cause or arise from or in relation to these Terms of Use and/or due to use of this Platform or due to investments made using this Platform. As part of the Platform Services provided to You, after availing such services, You agree to provide honest feedback/review about the concerned Platform Service, if required by the Company.",959,<not>,<other>
DISCLAIMER,DISCLAIMER,100.0,24247,main,â€,3,<not>,<other>
8. YOUR PRIVACY RIGHTSÂ,"8.
YOUR PRIVACY RIGHTSÂ",95.65217391304348,25222,main,"8.YOUR PRIVACY RIGHTSÂYour Consent: By visiting the Platform or setting up/creating an account on the Platform for availing the Services on the Platform at such time, You signify Your acceptance to the provisions of the Privacy Policy. You may choose to withdraw Your consent provided hereunder at any point in time. Such withdrawal of consent must be sent in writing toinfo@changejar.in",387,<choice>,<other>
8. YOUR PRIVACY RIGHTSÂ,"8.
YOUR PRIVACY RIGHTSÂ",95.65217391304348,25222,main,". In case You do not provide Your consent or later withdraw Your consent, we request you not to access the Platform and/or use the Services and also reserve the right to not provide You any Services through the Platform. In such a scenario, the Company may delete Your information (Personal or otherwise) or de-identify it so that it is anonymous and not attributable to You. However, please note that Company reserves the right to refuse any request to exercise such rights to the extent permitted by applicable law.",517,<choice>,<other>
9. CHANGES TO PRIVACY POLICY,9. CHANGES TO PRIVACY POLICY,100.0,26131,main,"9. CHANGES TO PRIVACY POLICYWe reserve the unconditional right to change, modify, add, or remove portions of this Privacy Policy at any time, without specifically notifying You of such changes. Any changes or updates will be effective immediately. You should review this Privacy Policy regularly for changes. Your acceptance of the amended Privacy Policy shall signify Your consent to such changes and agreement to be legally bound by the same.â€â€",450,<change>,<other>
10. GRIEVANCE OFFICER,10. GRIEVANCE OFFICER,100.0,26585,main,"10. GRIEVANCE OFFICERIf You have any privacy concerns, please feel free to reach out to the grievance officer, the name and contact details of this Officer have been provided below:Name: Mr. Pankaj PariharEmail: grievance-officer@changejar.inHe shall try to acknowledge the complaint within twenty-four hours and dispose of such complaint within a period of fifteen days from the date of receipt of complaint.Effective as on 22ndApril 2022",439,<contact>,<other>
10. GRIEVANCE OFFICER,10. GRIEVANCE OFFICER,100.0,26585,main,"Registered Office address: No 752, 18th main,6th block,5th cross Koramangala Bangalore -560095.â€",98,<contact>,<other>
Ready Cash,Ready Cash,100.0,27132,main,Ready Cashâ€,13,<generic>,<other>
1. INFORMATION WE COLLECT,1. INFORMATION WE COLLECT,100.0,27147,sub,1. INFORMATION WE COLLECT,25,<first>,<what>
1.1 Sensitive Data and Personal Information,"1.1
Sensitive Data and Personal Information",97.67441860465115,27173,sub,"1.1Sensitive Data and Personal Information: In general, We may collect Personal Information, including Sensitive Data.â€œPersonal Informationâ€ means individually identifiable information that directly or indirectly, in combination with other information would allow the identification of a specific living person.",315,<first>,<what>
1.1 Sensitive Data and Personal Information,"1.1
Sensitive Data and Personal Information",97.67441860465115,27173,sub,"â€œSensitive Dataâ€ means Your Personal Information such as financial information such as bank account details and/ or any other payment instrument details, sexual orientation, any details that may have been voluntarily provided by You and any of the information received under above clauses by Us in connection with availing the Services.",340,<first>,<what>
1.1 Sensitive Data and Personal Information,"1.1
Sensitive Data and Personal Information",97.67441860465115,27173,sub,"By providing Personal Information (including Sensitive Data) to us, you consent to the collection, usage, and disclosure of Personal Information (including Sensitive Data), as permitted by applicable laws. By using the Services, you are authorizing us to gather, parse data and retain basic data which are related to the provision of the Services.",347,<first>,<what>
1.2 Personal Information,"1.2
Personal Information",95.83333333333334,28181,sub,"1.2Personal Information: We may collect and process your Personal Information, including but not limited to the following:1.2.1 Information provided by you at the time of registration such as your name, address, email ID, phone number, bank account details, financial information, unique identifiers, and preferences information including favourites and history;1.2.2 Information that you provide to us directly via email and/ or electronic communication;",455,<first>,<what>
1.2 Personal Information,"1.2
Personal Information",95.83333333333334,28181,sub,1.2.3 Your bank account statement provided by you through the upload feature during the onboarding process on Jar Platform to assess your creditworthiness;1.2.4 Your live selfie for your identity check and verification with your KYC documents. The image captured through this selfie may be shared with third party for the purpose mentioned in Clause 3.3 herein;1.2.5 Information that you provide to us over telephone. We may make and keep a record of such information shared by you;,482,<first>,<what>
1.2 Personal Information,"1.2
Personal Information",95.83333333333334,28181,sub,"1.2.6 Information that you provide to us in physical form whether sent through post and / or courier and / or handed over to our representatives in person;1.2.7 Any other additional information required to be providedviaemail/ electronic communication/ telephone/ post/ courier after your registration; and1.2.8 Hardware model, operating system and versions and identifiers like IMEI number and serial number of your primary device used for availing Services.1.2.9 Information from other sources.â€",499,<first>,<what>
1.3 Domain Name and IP Address,"1.3
Domain Name and IP
Address",93.33333333333333,29632,sub,"1.3Domain Name and IPAddress: We may collect your domain name which is linked to every computer/ mobile device connected to the internet and a set of numbers that serve as that computerâ€™s Internet Protocol or â€œIPâ€ address. When you request a page from any page within the Website, our web servers automatically recognize your domain name and IP address. The domain name and IP address does not reveal any further information about you other than the IP address from which you have accessed the Website.",508,<first>,<what>
1.4 Cookies,1.4 Cookies,100.0,30143,sub,"1.4 Cookies: If enabled, we may place cookies on your machine that store small amounts of data on your computer about your visit to any of the pages of this website. Cookies can identify the pages that are being viewed and this can assist us in tracking which of our features appeal the most to you and what content you may have viewed on past visits.",351,<tracking>,<how-gathered>
1.4 Cookies,1.4 Cookies,100.0,30143,sub,"We use cookies on our website in order to personalize our service to you. Users can control the use of cookies at the individual browser level. If you reject cookies, you may still use our site, but your ability to use some features or areas of our site may be limited. You may refuse to accept cookies by activating the setting on your browser which allows you to refuse the setting of cookies. Unless you have adjusted your browser setting to refuse cookies, our system will issue cookies when you log on to the website.",522,<tracking>,<how-gathered>
1.5 SMS,1.5 SMS,100.0,31018,sub,"1.5 SMS: We do not collect, read, store or share with third parties your personal SMS, other than the SMS pertaining to your financial transactions solely to assist our lending partners in assessing your credit risk.â€",219,<first>,<what>
1.6 Phone,1.6 Phone,100.0,31239,sub,1.6 Phone: We shall take one-time access of certain features of your mobile phone to facilitate on-boarding on the platform and KYC verification:CameraLocationSMSIP Address,172,<first>,<what>
1.7 Biometric Data:,1.7 Biometric Data:,100.0,31416,sub,1.7 Biometric Data:No Personal Information of yours containing biometric data will be collected or stored by Jar unless permitted by extant statutory guidelines.,161,<first>,<what>
2. HOW WE USE INFORMATION WE COLLECT,2. HOW WE USE INFORMATION WE COLLECT,100.0,31579,sub,"2. HOW WE USE INFORMATION WE COLLECTOur primary goal in collecting the information is to provide you a platform to render our Services. We may use the personal information provided by you for one or more of the following:a. To help provide you the Services;b. To observe, improve and administer the quality of Services;c. To analyze how the platform is used and diagnose technical problems;d. Remember the basic information provided by you for effective access;",461,<first>,<how-used>
2. HOW WE USE INFORMATION WE COLLECT,2. HOW WE USE INFORMATION WE COLLECT,100.0,31579,sub,"e. To confirm your identity in order to determine your eligibility to use the platform and avail the Servicesf. To notify you about any changes to the Website;g. To enable us to comply with our legal and regulatory obligations;h. For the purpose of sending administrative notices, Service-related alerts and other similar communication with a view to optimizing the efficiency of the Website;",392,<first>,<how-used>
2. HOW WE USE INFORMATION WE COLLECT,2. HOW WE USE INFORMATION WE COLLECT,100.0,31579,sub,"i. Doing market research, troubleshooting, protection against error, project planning, fraud and other criminal activity; andj. To enforce our Terms of Use.",156,<first>,<how-used>
3. DISCLOSURE OF INFORMATION,3. DISCLOSURE OF INFORMATION,100.0,32600,sub,3. DISCLOSURE OF INFORMATION,28,<third>,<how-gathered>
3.1 We do not publish your Sensitive Data provided by you.,3.1 We do not publish your Sensitive Data provided by you.,100.0,32629,sub,3.1 We do not publish your Sensitive Data provided by you.,58,<third>,<how-gathered>
