decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. The types of information we collect,1. The types of information we collect,100.0,3015,main,1. The types of information we collect,38,<first>,<what>
Information you choose to provide.,Information you choose to provide.,100.0,3054,sub,"Information you choose to provide. When you register or otherwise interact with the Services, you may give us information and content including photographs, videos, and audio files that you upload. We may also collect your feedback about the Services if you choose to provide it.",279,<first>,<how-gathered>
Information we collect automatically.,Information we collect automatically.,100.0,3334,sub,Information we collect automatically. We may collect the following information about you:,89,<first>,<how-gathered>
Technical information we collect about you.,Technical information we collect about you.,100.0,3424,sub,"Technical information we collect about you. We automatically collect certain information from you when you access or use the Services, including IP address, network type and connections, mobile or device model, device manufacturer, mobile phone area, application version number, operating system, information about operations and behaviors performed on the device, CPU and GPU information, device resolution, system language and region, and information regarding your use of the Platform.",488,<first>,<what>
Behavioral information we collect about you.,Behavioral information we collect about you.,100.0,3913,sub,"Behavioral information we collect about you. We also collect information regarding your use of the Services, e.g., video editing acts.",134,<first>,<what>
Information we obtain from other sources.,Information we obtain from other sources.,100.0,4048,sub,"Information we obtain from other sources. We may receive information about you from other sources, including through third-party services or providers. For example, if you access third-party services through the Services or share information about your experience on the Services with others, we may collect information from these third-party services.",352,<first>,<how-gathered>
Cookies.,Cookies.,100.0,4401,sub,"Cookies. Cookies are small files which, when placed on your device, enable us to collect certain information, including personal data, from you in order to provide certain features and functionality. We and our service providers and business partners use Cookies to collect data and recognize you and your device(s) on the Platform and elsewhere across your different devices. We do this to measure the traffic and functionality of our website.",444,<tracking>,<how-gathered>
2. How we use your information,2. How we use your information,100.0,4846,main,"2. How we use your informationWe will use the information in the following ways:We may use your information to:provide you with the Services;notify you about changes to the Services;provide you with user support;enforce our terms, conditions, and policies; andcommunicate with you.As it is in our legitimate interests to be responsive to you and to ensure the proper functioning of our products and organization, we may use your information to:",444,<first>,<how-used>
2. How we use your information,2. How we use your information,100.0,4846,main,"improve the Platform and to ensure tools on the Platform are presented in the most effective manner for you and your device(s);administer the Platform and for internal operations, including troubleshooting, data analysis, testing, research, statistical and survey purposes;allow you to participate in interactive features of the Platform when you choose to do so;keep the Platform safe and secure; anddevelop our Platform and conduct product development.",454,<first>,<how-used>
2. How we use your information,2. How we use your information,100.0,4846,main,We may also use your information with your consent or at your direction.,72,<first>,<how-used>
3. How we share your information,3. How we share your information,100.0,5831,main,"3. How we share your informationWe don’t sell any of your information and we impose restrictions on how partners can use the data we provide. We may disclose the categories of personal information discussed above for a business purpose to selected third parties in or outside your country, including with:our service providers, suppliers, and subcontractors who help us run the Platform;",387,<third>,<how-gathered>
3. How we share your information,3. How we share your information,100.0,5831,main,"data analytics, crash analytics, and search engine providers that assist us in the improvement and optimization of the Platform.We may share your information with any member of our group, which means our subsidiaries, our ultimate holding company and its subsidiaries, or companies that we control, are controlled or under common control, and our service providers and strategic business partners, in each case in or outside your country, for the purposes set out above, as permitted by applicable law, to assist in the improvement and optimization of the Platform, or for our internal business purposes.",604,<third>,<how-gathered>
3. How we share your information,3. How we share your information,100.0,5831,main,"We may share your information with law enforcement agencies, public authorities, or other organizations if legally required to do so, or if we have a good faith belief that such use is reasonably necessary to:comply with a legal obligation, process, or request;enforce our Terms of Use and other agreements, policies, and standards, including investigation of any potential violation thereof;detect, prevent, or otherwise address security, fraud, or technical issues; or",470,<third>,<how-gathered>
3. How we share your information,3. How we share your information,100.0,5831,main,"protect the rights, property, or safety of us, our users, a third party, or the public as required or permitted by law (including exchanging information with other companies and organizations for the purposes of fraud protection and credit risk reduction).We may also disclose your information to third parties:in the event that we sell or buy any business or assets in which case we may disclose your information to the prospective seller or buyer of such business or assets; or",479,<third>,<how-gathered>
3. How we share your information,3. How we share your information,100.0,5831,main,"if we sell, buy, merge, are acquired by, or partner with other companies or businesses, or sell some or all of our assets. In such transactions, user information may be among the transferred assets.In this case, we will ensure that the terms of the Policy are observed and will inform you in advance if the transfer implies any change to these terms.Finally, we may share information otherwise with your consent or at your direction.",433,<third>,<how-gathered>
4. Third-party,4. Third-party,100.0,8219,main,"4. Third-partyThe Services may contain links to content maintained by third parties who we do not control. We are not responsible for the privacy practices of these third parties, and the information practices of these third parties are not covered by the Policy.",263,<third>,<how-gathered>
4. Third-party,4. Third-party,100.0,8219,main,"Please read the following SDK, to understand our ""data that may be collected"" SDK name, SDK application scenario (i.e. SDK type) and related third party privacy policy, etc. We have carried out security monitoring on the SDK integrated in this software to ensure that these SDK only use the basic permissions to implement their functions or services：",350,<third>,<how-gathered>
Firebase,Firebase,100.0,8835,sub,Firebase,8,<third>,<how-gathered>
Firebase-iid,Firebase-iid,100.0,8844,sub,"Firebase-iid：use for statistic service, which will not collect any personal data from users.",92,<third>,<how-gathered>
Firebase-analytics,Firebase-analytics,100.0,8937,sub,"Firebase-analytics: use for statistic service, to be specific, reporting click records during the use the service, which will not identify your identity by combining with other information.",189,<third>,<how-gathered>
Firebase-crashlytics,Firebase-crashlytics,100.0,9127,sub,"Firebase-crashlytics: use for analyzing and statistic services, to be specific, we will share the statistics related to conditions (such as crash, flash back) during the use the service, such statistics will not identify your identity by combining with other information.",271,<third>,<how-gathered>
Google AdMob,Google AdMob,100.0,9399,sub,"Google AdMobGoogle AdMob will display advertising in our service, if you click such advertising, your personal data, such as location, may be collected. For more information about how Google AdMob collect and use your personal data, please refer to its Privacy Policy by the following link: https://policies.google.com/privacy.",327,<third>,<how-gathered>
Meta,Meta,100.0,9728,sub,"MetaMeta(Facebook) will display ads in our service, and if you click on such ads, your personal data, such as device information, location, transactions conducted in Facebook's products, etc., may be collected. For more information about how Meta(Facebook) collects and uses your personal data, please refer to its privacy policy at the following link: https://www.facebook.com/privacy/explanation",397,<third>,<how-gathered>
5. Where we store your information,5. Where we store your information,100.0,10127,main,"5. Where we store your informationThe information that we collect from you may be transferred to and stored at, a destination inside or outside of your country, for the purposes as described in the Policy. By submitting your information, you agree to this transfer, storing, or processing. We will take reasonable steps to secure your information and treat it in accordance with the Policy.",390,<retention>,<other>
6. Your choices,6. Your choices,100.0,10519,main,"6. Your choicesWe provide tools in settings that allow you to control how you use the Platform. If you have any questions on how to use or want to know about any rights you may have in the country where you live, please contact us.",231,<choice>,<other>
7. The security of your information,7. The security of your information,100.0,10752,main,"7. The security of your informationWe will take reasonable steps to secure your information and treat it in accordance with the Policy. Unfortunately, the transmission of information via the internet is not completely secure. Although we will do our best to protect your information, we cannot guarantee the security of your information transmitted through the Platform. We have put in place technical and organizational measures that we will amend and update from time to time to improve the overall security of our systems.",525,<security>,<other>
8. Data retention,8. Data retention,100.0,11279,main,"8. Data retentionWe will delete your information upon request. Otherwise, we will use the following criteria to determine the period for which we will keep your information:our contractual obligations and rights in relation to the information involved;legal obligations under applicable laws and regulations to retain data for a certain period of time;statute of limitations under applicable laws;our legitimate business purposes; anddisputes or potential disputes.",465,<retention>,<when>
8. Data retention,8. Data retention,100.0,11279,main,"After you have terminated your use of our Services, we may store your information in an aggregated and anonymized format. Notwithstanding the foregoing, we may also retain any personal information as reasonably necessary to comply with our legal obligations, allow us to resolve and litigate disputes, and enforce our agreements.",329,<retention>,<when>
9. Information relating to children,9. Information relating to children,100.0,12081,main,"9. Information relating to childrenThe Platform is not directed at children under the age of 13. Users under the relevant age are not allowed to use the Platform. If we become aware that personal information has been collected from a person under the relevant age, we will delete the user’s information in accordance with applicable law. If you believe that we may have information about or collected from a child under the relevant age, please contact us.",456,<audience>,<other>
10. Complaints,10. Complaints,100.0,12539,main,"10. ComplaintsIn the event that you wish to make a complaint about how we process your personal information, please contact us in the first instance atDPO@vidma.comand we will endeavor to deal with your request as soon as possible. This is without prejudice to your right to launch a claim with your information protection authority or follow the dispute process.",363,<contact>,<other>
11. Changes,11. Changes,100.0,12906,main,11. Changes,11,<change>,<other>
11. Changes,11. Changes,100.0,12906,main,"We will use commercially reasonable efforts to generally notify all users of any material changes to the Policy, such as through a notice on our Platform, however, you should look at the Policy regularly to check for such changes. We will also update the “Last Updated” date at the top of the Policy, which reflects the effective date of such policy. Your continued access to or use of the Services after the date of the updated Policy constitutes your consent to the updated Policy. If you do not consent to the updated Policy, you must stop accessing or using the Services.",575,<change>,<other>
12. Contact,12. Contact,100.0,13494,main,"12. ContactQuestions, comments, and requests regarding the Policy are welcomed and should be addressed to:AtlasV Global Pte. Ltd.Email:legal@atlasv.com",151,<contact>,<other>
SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,SUPPLEMENTAL TERMS – JURISDICTION SPECIFIC,100.0,13650,main,"SUPPLEMENTAL TERMS – JURISDICTION SPECIFICIn the event of a conflict between the provisions of the Supplemental Terms – Jurisdiction Specific that are relevant to your jurisdiction from which you access or use the Services, and the rest of the Policy, the relevant jurisdiction’s Supplemental Terms – Jurisdiction Specific will supersede and control.",350,<region>,<other>
United States,United States,100.0,14002,sub,"United StatesIf you are using our Services in the United States, the following additional terms apply:",102,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,14106,sub,California Privacy Rights,25,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,14106,sub,"If you are a California resident, you may request certain information about our disclosure of personal information to third parties for their own direct marketing purposes during the preceding calendar year. This request is free and may be made once a year. Your browser may offer you a “Do Not Track” option, which allows you to signal to operators of websites and web applications and services (including behavioral advertising services) that you do not wish such operators to track certain of your online activities over time and/or across different websites. Our products do not support Do Not Track requests at this time.",626,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,14106,sub,"Pursuant to the California Consumer Privacy Act (“CCPA”), California residents, subject to verification, may request to see what personal information we have collected about them over the past 12 months, including the categories of personal information that the business has collected about the consumer, the categories of sources for that information, the business or commercial purposes for collecting the information, the categories of third parties with which the information was shared, and the specific pieces of personal information collected about them. If you are a California resident, you may also request that we delete your personal information subject to certain exceptions. Consistent with California law, if you choose to exercise either of these rights, we will not charge you different prices or provide different qualities of services unless those differences are related to your information. Please submit your request via",942,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,14106,sub,legal@atlasv.com.,17,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,14106,sub,"We do not sell personal information to third parties for purposes of the CCPA. We may permit third parties to collect personal information through our Services and share each of the categories of personal information described above with third parties for business purposes. These business purposes are described above and include providing advertising on our products and services and elsewhere based on users’ online activities over time and across different sites, services, and devices (so-called “interest-based advertising”) and website and online service analytics. The information practices of these third parties are not covered by the Policy.",652,<region>,<other>
Brazil,Brazil,100.0,16374,sub,"BrazilIf you are using our Services in Brazil, the following additional terms apply:",84,<region>,<other>
Exercise of data protection rights.,Exercise of data protection rights.,100.0,16460,sub,"Exercise of data protection rights.Brazilian law provides certain rights to individuals with regard to their personal data. Thus, we seek to ensure transparency and access controls in order to allow users to benefit from the mentioned rights.We will respond and/or fulfill your requests for the exercise of your rights below, according to the applicable law and when applicable, to the Brazilian General Data Protection Law - LGPD, once it comes into force:",457,<choice>,<other>
Exercise of data protection rights.,Exercise of data protection rights.,100.0,16460,sub,"a. confirmation of whether your data are being processed;b. access to your data;c. correction of incomplete, inaccurate, or outdated data;d. anonymization, blocking, or erasure of data;e. portability of personal data to a third party;f. object to the processing of personal data;g. information of public and private entities with which we shared data;h. information about the possibility to refuse to provide personal data and the respective consequences, when applicable;i. withdrawal of your consent.",502,<choice>,<other>
Verifying your identity.,Verifying your identity.,100.0,17431,sub,Verifying your identity.,24,<access>,<other>
Verifying your identity.,Verifying your identity.,100.0,17431,sub,"For your safety and to allow us to make sure that we do not disclose any of your personal data to unauthorized third parties, in order to verify your identity and guarantee the adequate exercise of your rights, we may request specific information and/or documents from you before we can properly respond to a request received concerning your data. All data and documents received from you in the process of responding to your requests will be used for the strict purposes of analyzing your request, authenticating your identity, and finally responding to your request.",568,<access>,<other>
Limitations to your rights.,Limitations to your rights.,100.0,18025,sub,Limitations to your rights.,27,<choice>,<other>
Limitations to your rights.,Limitations to your rights.,100.0,18025,sub,"In certain situations, we may have legitimate reasons not to comply with some of your requests. For instance, we may choose not to disclose certain information to you when disclosure could adversely impact our business whenever there is a risk of violation of our trade secrets or intellectual property rights. In addition, we may refrain from complying with a request for erasure when the maintenance of your data is required for complying with legal or regulatory obligations or when such maintenance is required to protect our rights and interests in case a dispute arises. Whenever this is the case and we are unable to comply with a request you make, we will let you know the reasons why we cannot fulfill your request.",724,<choice>,<other>
Limitations to your rights.,Limitations to your rights.,100.0,18025,sub,"In case of doubt about your privacy, your rights, or how to exercise them, please contact us via the provided information in ""12. Contact"". If you have any questions about the processing of your personal data, we would like to clarify them.",240,<choice>,<other>
International Transfer of Data.,International Transfer of Data.,100.0,19019,sub,International Transfer of Data.We share your personal data globally with companies of our business group to carry out the activities specified in this Policy. We may also subcontract the processing of data involved in the Services or share your personal data with third parties located in other countries. Your personal data may therefore be subject to privacy laws other than those applicable in your country.,410,<region>,<how-gathered>
International Transfer of Data.,International Transfer of Data.,100.0,19019,sub,"Whenever we transfer your personal data to third parties located in other countries, we will ensure that these companies comply with applicable data protection laws and we will take all measures that are reasonably necessary to ensure the existence of adequate safeguards to protect your personal data and to ensure that are processed safely.",342,<region>,<how-gathered>
Parental and Guardian Consent.,Parental and Guardian Consent.,100.0,19774,sub,Parental and Guardian Consent.,30,<audience>,<other>
Parental and Guardian Consent.,Parental and Guardian Consent.,100.0,19774,sub,"If required by Brazilian data protection laws, (i) if you are over the age of 16 but under the age of 18, you can only use and register for an account with the assistance of your parent or legal guardian and you declare and represent that you had such assistance to use the Services and to agree to the Policy; (ii) if you are over the age of 13 but under the age of 16, you can only use and register for an account with the representation of your parent or legal guardian, and you must obtain the consent from your parent or legal guardian to the use of the Services and acceptance of this Privacy Policy.",606,<audience>,<other>
Language.,Language.,100.0,20412,sub,Language.The Terms of Service are prepared in the English language and shall prevail in other versions (if any).,112,<generic>,<other>
"DPO. If you wish to contact the Data Protection Officer, please contact us:","DPO. If you wish to contact the Data Protection Officer, please contact us:",100.0,20526,sub,"DPO. If you wish to contact the Data Protection Officer, please contact us:DPO@vidma.com",88,<contact>,<other>
South Korea,South Korea,100.0,20616,sub,"South KoreaIf you are using our Services in South Korea, the following additional terms apply:",94,<region>,<other>
Data retention.,Data retention.,100.0,20712,sub,"Data retention.We destroy personal data whose purpose of collection as consented to by you have been achieved, or whose periods of and use to which you consented to or which were provided in the Policy have expired; provided, however, we will continue to store your personal data for the following statutorily-prescribed periods, where applicable, including, but not limited to:Act on Consumer Protection in Electronic Commerce:",428,<retention>,<when>
Data retention.,Data retention.,100.0,20712,sub,"a. Records on your cancellation of an order, your payment on a purchased item, and our supply of a good/service: 5 yearsb. Records on the handling of consumer complaints or disputes: 3 yearsc. Records on advertisements and labels: 6 monthsd. Protection of Communications Secrets Acte. Records on your visits to our website: 3 months",332,<retention>,<when>
Destruction of Personal data.,Destruction of Personal data.,100.0,21480,sub,Destruction of Personal data. We destroy your personal data in a manner that renders it unrestorable by the relevant department.,128,<retention>,<other>
Your Rights,Your Rights,100.0,21609,sub,Your Rights,11,<choice>,<other>
Data rights.,Data rights.,100.0,21621,sub,"Data rights.You have the right to access personal data we hold about you, to rectify any personal data held about you that is inaccurate, to request the deletion of personal data held about you, and the right to request the suspension of the processing of your personal data. You can exercise your rights by contacting us.",322,<choice>,<other>
Data Security.,Data Security.,100.0,21945,sub,"Data Security.We work hard to protect Vidma and our users from unauthorized access to or unauthorized alteration, disclosure, or destruction of information we hold. To this end, we have in place technical, managerial, and physical safeguards, including internal policy for data protection, limiting the access to personal data on a need-to-know basis, and controlling access to the facilities where personal data is processed.",426,<security>,<other>
Information Relating to Children.,Information Relating to Children.,100.0,22373,sub,Information Relating to Children.Vidma is not directed at children under the age of 14.,87,<audience>,<other>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,22462,sub,Entrustment and/or Overseas Transfer of Personal Data.,54,<third>,<how-gathered>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,22462,sub,"We entrust your data to our affiliates, cloud storage providers, IT service providers, and data centers, some of whom are located abroad, subject to your consents or notifications to you, if applicable. The entities receiving and processing your data are committed to using and storing personal data in compliance with domestic and international regulations and to taking all available physical and technical measures to protect personal data. You may opt-out of such transfer so long as the transfer is not necessary to provide you with the Services, by contacting",565,<third>,<how-gathered>
Entrustment and/or Overseas Transfer of Personal Data.,Entrustment and/or Overseas Transfer of Personal Data.,100.0,22462,sub,DPO@vidma.com.,14,<third>,<how-gathered>
EEA and Switzerland and the UK,EEA and Switzerland and the UK,100.0,23099,sub,"EEA and Switzerland and the UKIf you are using the Services in the EEA and Switzerland or the UK (the “European Region”), the following additional terms apply:",159,<region>,<other>
Where we store your information,Where we store your information,100.0,23260,sub,"Where we store your informationIf you are a citizen of the EEA, the personal data that we collect from you will be transferred to and stored at, a destination outside of the European Economic Area (""EEA""). Where we transfer your personal data to countries outside the EEA, we do so under the Commission’s model contracts for the transfer of personal data to third countries (i.e. standard contractual clauses) pursuant to 2004/915/EC or 2010/87/EU (as appropriate).",465,<retention>,<other>
How we share your information,How we share your information,100.0,23727,sub,"How we share your informationIf you consent to push notifications, we may also provide your device information to your operating system.",136,<third>,<how-gathered>
Your rights,Your rights,100.0,23865,sub,Your rightsYou have the following rights:a. The right to request free of charge (i) confirmation of whether we process your personal data and (ii) access to a copy of the personal data retained;b. The right to request proper rectification or removal of your personal data or restriction of the processing of your personal data;,327,<choice>,<other>
Your rights,Your rights,100.0,23865,sub,"c. Where the processing of your personal data is either based on your consent or necessary for the performance of a contract with you and processing is carried out by automated means, the right to receive the personal data concerning you in a structured, commonly used and machine-readable format or to have your personal data transmitted directly to another company, where technically feasible (data portability);",414,<choice>,<other>
Your rights,Your rights,100.0,23865,sub,"d. Where the processing of your personal data is based on your consent, the right to withdraw your consent at any time without impact to data processing activities that have taken place before such withdrawal;e. The right not to be subject to any automatic individual decisions, including profiling, which produces legal effects on you or similarly significantly affects you unless we have your consent, this is authorised by Union or Member State law or this is necessary for the performance of a contract;",507,<choice>,<other>
Your rights,Your rights,100.0,23865,sub,"f. The right to object to processing if we are processing your personal data on the basis of our legitimate interest unless we can demonstrate compelling legitimate grounds which may override your right. If you object to such processing, we ask you to state the grounds of your objection in order for us to examine the processing of your personal data and to balance our legitimate interest in processing and your objection to this processing;",443,<choice>,<other>
Your rights,Your rights,100.0,23865,sub,"g.The right to object to processing your personal data for direct marketing purposes; andh. The right to lodge complaints before the competent data protection regulator.Before we can respond to a request to exercise one or more of the rights listed above, you may be required to verify your identity or your account details.If you would like to exercise any of your rights, please contact us viaDPO@vidma.com.",409,<choice>,<other>
