decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Rights:,Rights:,100.0,9094,sub,"You have the right to data portability. This means that you may have the right to receive your Personal Information in a structured, commonly used and machine-readable format, and that you have the right to transmit that data to another controller;You have the right to object to profiling;",290,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You have the right to withdraw your consent at any time. Please note that there may be circumstances in which we are entitled to continue processing your data, in particular if the processing is required to meet our legal and regulatory obligations. Also, please note that the withdrawal of consent shall not affect the lawfulness of processing based on consent before its withdrawal;",384,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You also have a right to request certain details of the basis on which your Personal Information is transferred outside the European Economic Area, but data transfer agreements and/or other details may need to be partially redacted for reasons of commercial confidentiality;You have a right to lodge a complaint with your local data protection supervisory authority.The following rights (which may be subject to certain exemptions or derogations) shall apply to individuals protected by the CCPA:",496,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You have the right to know what Personal Information is being collected about you, This include the right to request that we disclose what Personal Information of yours we collect, use, disclose, and sell;You have the right to request the erasure/deletion of your Personal Information (e.g. from our records and the records of our service providers). Please note that there may be circumstances in which we are required to retain your Personal Information, for example for the establishment, exercise or defense of legal claims;",528,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You have the right to know whether your Personal Information is sold or disclosed and to whom;You have the right to restriction of, or object to, processing of your Personal Information, including the right to opt in or opt out of sale of your Personal Information to third parties, if applicable, where such requests are permitted by law;You have the right not to receive discriminatory treatment for the exercise of the privacy rights conferred by the CCPA;",459,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You have a right to lodge a complaint with your local data protection supervisory authority or before the relevant institutions in your place of residence (e.g. the Attorney General in your State).Where you have consented to the processing of your Personal Information, you may withdraw that consent at any time and prevent further processing by contacting us as described in this Privacy Policy.",396,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"While we cannot guarantee privacy perfection, we will address any requests to the best of our ability as soon as possible. We will process such requests in accordance with applicable laws.",188,<choice>,<other>
Rights:,Rights:,100.0,9094,sub,"You can exercise your rights by contacting us at dpo@zenmate.com or, if you are an individual protected by CCPA, you can make your requests by email. You may use an authorized agent to submit a request on your behalf if you provide the authorized agent written permission signed by you. To protect your privacy and data security, we may take steps to verify your identity before fulfilling your request. We will make every reasonable effort to honor your request promptly in accordance with applicable law and provided it does not adversely affect the rights and freedoms of others. We reserve the right to charge a fee where permitted by law, for instance if your request is manifestly unfounded or excessive",709,<choice>,<other>
6. USE BY CHILDREN,6. USE BY CHILDREN,100.0,13287,main,6. USE BY CHILDREN,18,<audience>,<other>
6. USE BY CHILDREN,6. USE BY CHILDREN,100.0,13287,main,"We do not offer our products or services for use by children and, therefore, we do not knowingly collect Personal Information from, and/or about children under the age of eighteen (18). If you are under the age of eighteen (18), do not provide any Personal Information to us without involvement of a parent or a guardian. For the purposes of the GDPR, we do not intend to offer information society services directly to children. In the event that we become aware that you provide Personal Information in violation of applicable privacy laws, we reserve the right to delete it. If you believe that we might have any such information, please contact us at dpo@zenmate.com.",670,<audience>,<other>
7. INTERACTION WITH THIRD PARTY PRODUCTS,7. INTERACTION WITH THIRD PARTY PRODUCTS,100.0,13977,main,"7. INTERACTION WITH THIRD PARTY PRODUCTSWe enable you to interact with third party websites, mobile software applications and products or services that are not owned or controlled by us (each a “Third Party Service”). We are not responsible for the privacy practices or the content of such Third Party Services. Please be aware that Third Party Services can collect Personal Information from you. Accordingly, we encourage you to read the terms and conditions and privacy policies of each Third Party Service.",509,<third>,<other>
8. LOG FILES,8. LOG FILES,100.0,14488,main,"8. LOG FILESWe use log files. We use such information to analyze trends, administer the Website, track users’ movement around the Website, and gather demographic information.",174,<tracking>,<what>
9. ANALYTIC TOOLS,9. ANALYTIC TOOLS,100.0,14664,main,9. ANALYTIC TOOLS,17,<tracking>,<how-gathered>
Google Analytics.,Google Analytics.,100.0,14682,sub,"Google Analytics. The Website uses a tool called “Google Analytics” to collect information about use of the Website. Google Analytics collects information such as how often users visit this Website, what pages they visit when they do so, and what other websites they used prior to coming to this Website. We use the information we get from Google Analytics to maintain and improve the Website and our products. We do not combine the information collected through the use of Google Analytics with Personal Information we collect. Google’s ability to use and share information collected by Google Analytics about your visits to this Website is restricted by the Google Analytics Terms of Service, available at",707,<tracking>,<how-gathered>
Google Analytics.,Google Analytics.,100.0,14682,sub,"https://marketingplatform.google.com/about/analytics/terms/us/, and the Google Privacy Policy, available athttp://www.google.com/policies/privacy/. You may learn more about how Google collects and processes data specifically in connection with Google Analytics athttp://www.google.com/policies/privacy/partners/. You may prevent your data from being used by Google Analytics by downloading and installing the Google Analytics Opt-out Browser Add-on, available athttps://tools.google.com/dlpage/gaoptout/.",504,<tracking>,<how-gathered>
Google Analytics.,Google Analytics.,100.0,14682,sub,We reserve the right to remove or add new analytic tools.,57,<tracking>,<how-gathered>
10. SPECIFIC PROVISIONS APPLICABLE UNDER CALIFORNIA PRIVACY LAW,10. SPECIFIC PROVISIONS APPLICABLE UNDER CALIFORNIA PRIVACY LAW,100.0,15960,main,10. SPECIFIC PROVISIONS APPLICABLE UNDER CALIFORNIA PRIVACY LAW,63,<region>,<other>
California Privacy Rights:,California Privacy Rights:,100.0,16024,sub,"California Privacy Rights:California Civil Code Section 1798.83 permits our customers who are California residents to request certain information regarding our disclosure of Personal Information to third parties for their direct marketing purposes. To make such a request, please send an email to dpo@zenmate.com. Please note that we are only required to respond to one request per customer each year.",401,<region>,<other>
Our California Do Not Track Notice (Shine the Light):,Our California Do Not Track Notice (Shine the Light):,100.0,16427,sub,"Our California Do Not Track Notice (Shine the Light):Do Not Track (“DNT”) is a privacy preference that users can set in certain web browsers. We do not respond to or honor DNT signals transmitted by web browsers, but we may allow third parties, such as analytics tools providers, to collect personally identifiable information about an individual consumer’s online activities over time and across different web sites when a consumer uses the services.",451,<region>,<other>
Deletion Of Content From California Residents:,Deletion Of Content From California Residents:,100.0,16880,sub,"Deletion Of Content From California Residents:If you are a California resident under the age of 18 and a registered user, California Business and Professions Code Section 22581 permits you to remove content including Personal Information you have publicly posted. To remove, please send an email to dpo@zenmate.com. After removal you will not be able to restore removed content. We cannot ensure complete or comprehensive removal of the content, if prohibited by the law.",471,<region>,<other>
11. CONTACT US,11. CONTACT US,100.0,17353,main,"11. CONTACT USIf you have any questions, concerns or complaints regarding our compliance with this notice and the data protection laws, or if you wish to exercise your rights, we encourage you to first contact us at dpo@zenmate.com.Last Updated On: May 10, 2022DownloadsFree VPNVPN for MacVPN for WindowsVPN for iOSVPN for AndroidVPN for ChromeVPN for FirefoxVPN for EdgeZenMate for OpenVPNWhy Use a VPNWhat is a VPN?VPN for WebsitesHide My IPPrivate BrowsingWhat is a Proxy?YouTube VPNFeaturesAnonymous VPN",507,<contact>,<other>
11. CONTACT US,11. CONTACT US,100.0,17353,main,Streaming VPNStream Live SportsKill SwitchLocationsInformationAbout usSupportImprintPricingContact UsChrome ExtensionGet in TouchCopyright © 2023 ZenMateTerms of ServicePrivacy Policy,183,<contact>,<other>
