decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Rights and Restrictions,Rights and Restrictions,100.0,2826,main,"You may not remove any watermarks, labels or other legal or proprietary notices included in any Content, and you may not attempt to modify any Content obtained through PlaYo, including for the purpose of disguising or changing any indications of the ownership or source of Content.",281,<first>,<error>
Registration and Age Limits,Registration and Age Limits,100.0,3927,main,"Registration and Age LimitsIn order to use PlaYo you must be 13 years of age or older. If you are 13 or older but under 18 years of age, you must have your parent or legal guardianâ€™s permission to use PlaYo and to accept these Terms. You must comply with any additional age restrictions that might apply for the use of specific Content on PlaYo.",347,<first>,<how-gathered>
Copyright Issues,Copyright Issues,100.0,4276,main,"Copyright IssuesAll music and any other content accessible through PlaYo are supplied by SoundCloud.We have no control over the content shared on SoundCloud. We simply provide links that allow users to access that content using the providerâ€™s API. All trademarks and copyrights related to the content accessible on PlaYo belong to their respective owners and are used here under the terms of Fair Use and the Digital Millennium Copyrights Act (DMCA). If you believe that any content available through PlaYo breaches copyright, please ask for the content to be removed at these links:",585,<third>,<other>
Copyright Issues,Copyright Issues,100.0,4276,main,"https://soundcloud.com/pages/dmca_policyWe will respond promptly to any claim made directly to us that Content served through PlaYo infringes the copyright or other intellectual property rights of any person or entity. Following a claim of infringement, we will use reasonable efforts to investigate the claim and take appropriate action under applicable intellectual property law. But because all content is supplied by SoundCloud our ability to remove content available on PlaYo through that site is limited.",510,<third>,<other>
"Release, Indemnity and Liability","Release, Indemnity and Liability",100.0,5376,main,"Release, Indemnity and LiabilityYou hereby expressly and irrevocably release and forever discharge PlaYo, its affiliated and associated companies, and their respective directors, officers, employees, agents, representatives, contractors, licensees, successors and assigns of and from any and all actions, causes of action, suits, proceedings, liability, debts, judgments, claims and demands whatsoever in law or equity arising for any reason from your use of PlaYo and its Services.",482,<first>,<other>
"Release, Indemnity and Liability","Release, Indemnity and Liability",100.0,5376,main,"You also agree to indemnify and hold harmless PlaYo, its affiliated and associated companies, and their respective directors, officers, employees, agents, representatives, contractors, licensees, successors and assigns from and against all claims, losses, expenses, damages and costs (including, but not limited to, direct, incidental, consequential, exemplary and indirect damages), and reasonable attorneys' fees, resulting from or arising out of a breach of these Terms, Content posted on PlaYo, the use of the Services by you or any person using your account or PlaYo Username and password, or (v) any violation of any rights of a third party.",647,<first>,<other>
"Release, Indemnity and Liability","Release, Indemnity and Liability",100.0,5376,main,"PlaYo shall not be liable under contract, tort, strict liability, negligence or other legal theory with respect to PlaYo, the service or any content for any lost profits or damages of any kind whatsoever.",204,<first>,<other>
Trademarks,Trademarks,100.0,6713,main,"TrademarksPlaYo, PlaYo.com and other PlaYo graphics, logos, designs, page headers, button icons, scripts, and service names are registered trademarks of PlaYo. Our trademarks may not be used in connection with any product or service without our prior written consent.",267,<third>,<other>
Termination,Termination,100.0,6982,main,"TerminationYou acknowledge that PlaYo may terminate or suspend any and all Services and/or your PlaYo account immediately, without prior notice or liability, for any reason whatsoever. Upon termination, your right to use the Services will immediately cease.Termination of your Account may include disabling your access to PlaYo or any part thereof.",348,<first>,<other>
Changing the Terms,Changing the Terms,100.0,7333,main,"Changing the TermsPlaYo reserves the right, at its sole discretion, to modify or replace these terms at any time. PlaYo may notify you by posting an announcement on PlaYo. Continuing to use the Service or viewing any Content on PlaYo following a change to the terms shall constitute your continued acceptance of the Terms.",322,<change>,<when>
Miscellaneous,Miscellaneous,100.0,7657,main,"MiscellaneousPlaYo shall not be liable for any failure to perform its obligations as a result of any cause beyond PlaYoâ€™s reasonable control, including, without limitation, mechanical, electronic or communications failure or degradation. Both parties agree that the Terms are the complete and exclusive statement of the mutual understanding of the parties and supersedes and cancels all previous written and oral agreements, communications and other understandings relating to the subject matter of the Terms.",511,<not>,<other>
