decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Use of Data,Use of Data,100.0,4289,main,"In order to modify malicious application information marked with no false positives, we read and collect information including application information, application file information you installed both in phone and SD card and virus information  as well as input content.Memory Boost",281,<first>,<how-used>
Use of Data,Use of Data,100.0,4289,main,"In order to close background process for space release and mobile efficiency enhancement, we read the application information, file storage information, application cache and multimedia file information installed both in your mobile and SD card when you start Memory Boost function,  and release more memory space by scanning and shutting down apps. We also collect the application list and SD card catalog information in your mobile and SD card in the meanwhile for a continues optimized scanning speed and boost effect.",521,<first>,<how-used>
Use of Data,Use of Data,100.0,4289,main,Junk Files,10,<first>,<how-used>
Use of Data,Use of Data,100.0,4289,main,"We read the application information、file storage information、application cache and multimedia file information installed both in your mobile and SD card,  to help you clear junk files including system cache, ads unload residue, empty folders, useless installation packages, temporary files, other files, pictures, audios and videos etc. In this way, we can clear junk files and release more space by scanning and cleaning. We also collect the application list and SD card catalog information in your mobile and SD card in the meanwhile for a continues optimized scanning speed and cleaning effect.",597,<first>,<how-used>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,6153,main,"Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR)If you are from the European Economic Area (EEA), Tap Technology SIA legal basis for collecting and using the personal information described in this Privacy Policy depends on the Personal Data we collect and the specific context in which we collect it.Tap Technology SIA may process your Personal Data because:We need to perform a contract with youYou have given us permission to do so",473,<first>,<why>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,6153,main,The processing is in our legitimate interests and it's not overridden by your rightsTo comply with the law,106,<first>,<why>
Retention of Data,Retention of Data,100.0,6739,main,"Retention of DataTap Technology SIA will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and policies.",402,<retention>,<how-used>
Retention of Data,Retention of Data,100.0,6739,main,"Tap Technology SIA will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer time periods.",319,<retention>,<how-used>
Transfer of Data,Transfer of Data,100.0,7463,main,"Transfer of DataYour information, including Personal Data, may be transferred to computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from your jurisdiction.Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.",378,<third>,<when>
Transfer of Data,Transfer of Data,100.0,7463,main,Tap Technology SIA will take all steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of your data and other personal information.,345,<third>,<when>
Disclosure of Data,Disclosure of Data,100.0,8190,main,Disclosure of Data,18,<third>,<how-gathered>
Business Transaction,Business Transaction,100.0,8209,sub,"Business TransactionIf Tap Technology SIA is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.",247,<third>,<how-gathered>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,8458,sub,"Disclosure for Law EnforcementUnder certain circumstances, Tap Technology SIA may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",246,<third>,<how-gathered>
Legal Requirements,Legal Requirements,100.0,8706,main,Legal RequirementsTap Technology SIA may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of Tap Technology SIATo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,404,<legal>,<why>
Security of Data,Security of Data,100.0,9117,main,"Security of DataThe security of your data is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.",299,<security>,<how-used>
"""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)","""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)",100.0,9418,main,"""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)We do not support Do Not Track (""DNT""). Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked.You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.",338,<choice>,<error>
Your Data Protection Rights Under General Data Protection Regulation (GDPR),Your Data Protection Rights Under General Data Protection Regulation (GDPR),100.0,9759,main,"Your Data Protection Rights Under General Data Protection Regulation (GDPR)If you are a resident of the European Economic Area (EEA), you have certain data protection rights. Tap Technology SIA aims to take reasonable steps to allow you to correct, amend, delete, or limit the use of your Personal Data.If you wish to be informed what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.In certain circumstances, you have the following data protection rights:",508,<choice>,<error>
"The right to access, update or to delete the information we have on you.","The right to access, update or to delete the information we have on you.",100.0,10271,sub,"The right to access, update or to delete the information we have on you.Whenever made possible, you can access, update or request deletion of your Personal Data directly within your account settings section. If you are unable to perform these actions yourself, please contact us to assist you.",293,<choice>,<error>
The right of rectification.,The right of rectification.,100.0,10566,sub,The right of rectification.You have the right to have your information rectified if that information is inaccurate or incomplete.,129,<choice>,<error>
The right to object.,The right to object.,100.0,10697,sub,The right to object.You have the right to object to our processing of your Personal Data.,89,<choice>,<error>
The right of restriction.,The right of restriction.,100.0,10788,sub,The right of restriction.You have the right to request that we restrict the processing of your personal information.,116,<choice>,<error>
The right to data portability.,The right to data portability.,100.0,10906,sub,"The right to data portability.You have the right to be provided with a copy of the information we have on you in a structured, machine-readable and commonly used format.",169,<choice>,<error>
The right to withdraw consent.,The right to withdraw consent.,100.0,11077,sub,"The right to withdraw consent.You also have the right to withdraw your consent at any time where Tap Technology SIA relied on your consent to process your personal information.Please note that we may ask you to verify your identity before responding to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).",491,<choice>,<error>
Service Providers,Service Providers,100.0,11572,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (""Service Providers""), to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",407,<first>,<other>
Advertising,Advertising,100.0,11982,main,AdvertisingWe may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,123,<third>,<other>
AdMob by Google,AdMob by Google,100.0,12107,sub,"AdMob by GoogleAdMob by Google is provided by Google Inc.You can opt-out from AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the ""How Google uses data when you use our partners' sites or app"" page:http://www.google.com/policies/privacy/partners/or visit the Privacy Policy of Google:http://www.google.com/policies/privacy/",480,<third>,<other>
Links to Other Sites,Links to Other Sites,100.0,12595,main,"Links to Other SitesOur Service may contain links to other sites that are not operated by us. If you click on a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",392,<third>,<other>
Children's Privacy,Children's Privacy,100.0,12990,main,"Children's PrivacyOur Service does not address anyone under the age of 18 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 18. If you are a parent or guardian and you are aware that your child has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",475,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,13468,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",496,<change>,<other>
Contact Us,Contact Us,100.0,13968,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us:By email: support@tap-technology.com",117,<contact>,<other>
