decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Log Data,Log Data,100.0,3784,main,"Log DataWhen you access the Service by or through a mobile device, we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, and other statistics (""Log Data"").",315,<first>,<what>
Log Data,Log Data,100.0,3784,main,"In addition, we may use third party services such as Google Analytics that collect, monitor and analyze this type of information in order to increase our Service's functionality. These third party service providers have their own privacy policies addressing how they use such information.",288,<first>,<what>
Location Information,Location Information,100.0,4390,main,"Location InformationSubject to the provisions regarding the use of your Personal Information, above, we may use information about your location. We use this information for the purposes set out above, and specifically, to provide features of our Service, to improve and customize our Service. You can enable or disable location services when you use our Service at anytime, through your mobile device settings.",410,<first>,<what>
Cookies,Cookies,100.0,4802,main,"CookiesCookies are files with small amount of data, which may include an anonymous unique identifier. Cookies are sent to your browser from a web site and stored on your computer's hard drive.We use ""cookies"" to collect information. You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service. If you do not instruct your browser to refuse all cookies or to indicate when a cookie is being sent, your consent to our use of your Personal Information may be implied.",595,<first>,<what>
Behavioral Remarketing,Behavioral Remarketing,100.0,5400,main,"Behavioral RemarketingPhascinate uses remarketing services to advertise on third party web sites to you after you visited our Service. We, and our third party vendors, use cookies to inform, optimize and serve ads based on your past visits to our Service. In certain circumstances, your implied consent to our accessing, using or disclosing may be provided if you do not instruct your web browser to refuse all cookies or to indicate when a cookie is sent or if you do not opt out of ",484,<first>,<what>
Google,Google,100.0,5885,main,"Google Analytics or other services, as indicated below.GoogleGoogle AdWords remarketing service is provided by Google Inc.You can opt-out of Google Analytics for Display Advertising and customize the Google Display Network ads by visiting the Google Ads Settings page: http://www.google.com/settings/ads",303,<third>,<what>
Google,Google,100.0,5885,main,"Google also recommends installing the Google Analytics Opt-out Browser Add-on - https://tools.google.com/dlpage/gaoptout - for your web browser. Google Analytics Opt-out Browser Add-on provides visitors with the ability to prevent their data from being collected and used by Google Analytics.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page: http://www.google.com/intl/en/policies/privacy/",446,<third>,<what>
Service Providers,Service Providers,100.0,6640,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service, to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Information only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",392,<third>,<what>
Compliance With Laws,Compliance With Laws,100.0,7035,main,"Compliance With LawsAs set out above, and for clarity, we will disclose your Personal Information where required to do so by law or subpoena or if we believe that such action is necessary to comply with the law and the reasonable requests of law enforcement or to protect the security or integrity of our Service.",313,<third>,<why>
Business Transaction,Business Transaction,100.0,7350,main,"Business TransactionIf Phascinate is involved in a merger, acquisition or asset sale, your Personal Information may be transferred. We will make reasonable efforts to provide notice before your Personal Information is transferred and becomes subject to a different Privacy Policy.",280,<third>,<why>
Security,Security,100.0,7632,main,"SecurityThe security of your Personal Information is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Information, we cannot guarantee its absolute security.",314,<security>,<other>
Links To Other Sites,Links To Other Sites,100.0,7948,main,"Links To Other SitesOur Service may contain links to other sites that are not operated by us. If you click on a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over, and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",393,<not>,<other>
Children's Privacy,Children's Privacy,100.0,8344,main,"Children's PrivacyWe do not knowingly collect personally identifiable information from Minors. If you are a parent or guardian and you are aware that your Minor has provided us with Personal Information, please contact us. If we become aware that we have collected Personal Information from Minors without verification of parental consent, we will take steps to remove that information.",386,<audience>,<other>
Changes To This Privacy Policy,Changes To This Privacy Policy,100.0,8732,main,"Changes To This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.If we make any material changes to this Privacy Policy, we will notify you either through the email address you have provided us, or by placing a prominent notice on our app or website.",503,<change>,<other>
Contact Us,Contact Us,100.0,9239,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us at viz.soft.ad@gmail.comGoogle SitesReport abusePage detailsPage updatedGoogle SitesReport abuse",177,<contact>,<other>
