decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertising,Advertising,100.0,10250,sub,"AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data collected: IP address, Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing: United States -Privacy Policy-Opt Out.Appodeal",376,<first>,<error>
Advertising,Advertising,100.0,10250,sub,"Personal Data: IP address, Cookies, location, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing: United States -Privacy Policy.",198,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for Firebase (Google Inc.)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",365,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Firebase Analytics service.",466,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data collected: IP address, Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing: United States -Privacy Policy.Opensignal",454,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"We’ve partnered with Opensignal to help improve the performance and reliability of this app and wireless networks while respecting your privacy.Opensignal does not collect any information that directly identifies you or your device, and does not sell personal data about you. Opensignal is the independent global standard for helping telecom ecosystem companies better understand and improve network coverage to improve connectivity.",433,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"If you grant this application location permissions, Opensignal may collect data relating to the wireless network performance your device experiences, and that may include the following types of personal information and/or personal data: Geolocation data, identifiers (e.g. network names, resettable IDs, BSSIDs, and other access point information), and app state. Opensignal uses this data to gather information on network experience and create aggregated reports and/or data solutions including anonymized location, for example by plotting network performance on a map to convey general coverage.",597,<first>,<error>
Analytics,Analytics,100.0,11689,sub,"You can learn more about Opensignal's privacy policyhere. To opt-out of data collection by Opensignal, please revoke this application’s location permissions from your device settings.TeragencePersonal Data collected: Location, non-identifiable device information, network information, carrier information and localePlace of processing: United Kingdom -Privacy Policy.",367,<first>,<error>
Device Permissions for Personal Data Access,Device permissions for Personal Data access,100.0,14397,sub,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (this Application)This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data collected: Approximate location permission (continuous) and Precise location permission (continuous).,501,<first>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,14903,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google Inc.",457,<first>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,14903,sub,"Personal Data collected: geographic position, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and various types of Data as specified in the privacy policy of the service.Place of processing: United States -Privacy Policy.",259,<first>,<error>
Location-Based Interactions,Location-based interactions,100.0,15628,sub,"Location-based interactionsGeolocation (this Application)This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the User's location data may be tracked by this Application.Personal Data collected: geographic position.",396,<first>,<error>
Sending Messages,Sending messages,100.0,16029,sub,"Sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.Firebase Notifications (Google Inc.)",413,<first>,<how-gathered>
Sending Messages,Sending messages,100.0,16029,sub,Firebase Notifications is a message sending service provided by Google Inc. Firebase Notifications can be integrated with Firebase Analytics to target analytics-based audiences and track opening and conversion events.Personal Data collected: various types of Data as specified in the privacy policy of the service.Place of processing: United States -Privacy Policy.Further information about Personal DataPush notificationsThis Application may send push notifications to the User.,479,<first>,<how-gathered>
Sending Messages,Sending messages,100.0,16029,sub,"User identification via a universally unique identifier (UUID)This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.Unique device identification",459,<first>,<how-gathered>
Sending Messages,Sending messages,100.0,16029,sub,"This Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",138,<first>,<how-gathered>
The Rights of Users,The rights of Users,100.0,17534,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<choice>,<error>
Withdraw Their Consent at Any Time,Withdraw their consent at any time,100.0,17690,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<error>
Object to Processing of Their Data,Object to processing of their Data,100.0,17856,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<choice>,<error>
Access Their Data,Access their Data,100.0,18086,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<choice>,<error>
Verify and Seek Rectification,Verify and seek rectification,100.0,18291,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<choice>,<error>
Restrict the Processing of Their Data,Restrict the processing of their Data,100.0,18423,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<choice>,<error>
Have Their Personal Data Deleted or Otherwise Removed,Have their Personal Data deleted or otherwise removed,100.0,18646,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<choice>,<error>
Receive Their Data and Have It Transferred to Another Controller,Receive their Data and have it transferred to another controller,100.0,18804,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<choice>,<error>
Lodge a Complaint,Lodge a complaint,100.0,19293,sub,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",460,<choice>,<error>
Lodge a Complaint,Lodge a complaint,100.0,19293,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,20089,main,How to exercise these rights,28,<access>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,20089,main,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month. You can also withdraw your consent to data collection at any time by using the 'Limit Ad Tracking' functionality on your device (iOS: Settings -> General -> Privacy -> Advertising -> Limit Ad-Tracking; Android: Settings -> Google -> Ads -> Opt out of Ads Personalization). You can find information about opting out of ad tracking,582,<access>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,20089,main,here. You can also request the information collected about you by contacting the data controller mentioned at the start of this document or by using the contact formhere.,170,<access>,<error>
Liability,Liability,100.0,20875,main,Liability,9,<error>,<other>
Liability,Liability,100.0,20875,main,"To the maximum extent permitted by applicable law, in no event shall the Company or its suppliers be liable for any special, incidental, indirect, or consequential damages whatsoever (including, but not limited to, damages for loss of profits, loss of data or other information, for business interruption, for personal injury, loss of privacy arising out of or in any way related to the use of or inability to use the Service, third-party software and/or third-party hardware used with the Service, or otherwise in connection with any provision of this Terms), even if the Company or any supplier has been advised of the possibility of such damages and even if the remedy fails of its essential purpose.",703,<error>,<other>
Additional Information About Data Collection and Processing,Additional information about Data collection and processing,100.0,21589,main,Additional information about Data collection and processing,59,<error>,<other>
Legal Action,Legal action,100.0,21649,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<error>,<other>
Additional Information About User's Personal Data,Additional information about User's Personal Data,100.0,21982,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<error>,<error>
System Logs and Maintenance,System logs and maintenance,100.0,22273,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<security>,<other>
Information Not Contained in This Policy,Information not contained in this policy,100.0,22532,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How 'Do Not Track' Requests Are Handled,How 'Do Not Track' requests are handled,100.0,22758,main,"How 'Do Not Track' requests are handledThis Application does not support 'Do Not Track' requests.To determine whether any of the third-party services it uses honor the 'Do Not Track' requests, please read their privacy policies.",228,<tracking>,<how-used>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,22989,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",443,<change>,<other>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,22989,main,"Should the changes affect processing activities performed on the basis of the User's consent, the Owner shall collect new consent from the User, where required.",160,<change>,<other>
Definitions and Legal References,Definitions and legal references,100.0,23595,main,Definitions and legal references,32,<generic>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,23628,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information - including a personal identification number - allows for the identification or identifiability of a natural person.",222,<generic>,<what>
Usage Data,Usage Data,100.0,23852,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<generic>,<what>
User,User,100.0,24065,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<generic>,<error>
User,User,100.0,24065,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<generic>,<error>
Data Subject,Data Subject,100.0,24866,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,24946,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<generic>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,25146,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<generic>,<error>
This Application,this Application,100.0,25416,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<generic>,<error>
Service,Service,100.0,25611,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<generic>,<error>
European Union (or EU),European Union (or EU),100.0,25740,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<region>,<error>
Cookies,Cookies,100.0,25942,sub,CookiesSmall sets of data stored in the User's device.,54,<tracking>,<what>
Legal Information,Legal information,100.0,25998,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: April 17, 2023",320,<contact>,<other>
