decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Usage Data,Usage Data,100.0,5925,sub,"Usage Data.Data about your activity on and use of our offerings, such as app launches within our services, including browsing history; search history; product interaction; crash data, performance and other diagnostic data; and other usage data",243,<first>,<what>
Location Information,Location Information,100.0,6170,sub,"Location Information. Precise location only to support services such as Find My or where you agree for region-specific services, and coarse location",148,<first>,<what>
Health Information,Health Information,100.0,6320,sub,"Health Information.Data relating to the health status of an individual, including data related to one’s physical or mental health or condition. Personal health data also includes data that can be used to make inferences about or detect the health status of an individual. If you participate in a study using an Apple Health Research Study app, the policy governing the privacy of your personal data is described in theApple Health Study Apps Privacy Policy.",457,<first>,<what>
Fitness Information,Fitness Information,100.0,6781,sub,Fitness Information.Details relating to your fitness and exercise information where you choose to share them,108,<first>,<what>
Financial Information,Financial Information,100.0,6891,sub,"Financial Information.Details including salary, income, and assets information where collected, and information related to Apple-branded financial offerings",156,<first>,<what>
Government ID Data,Government ID Data,100.0,7049,sub,"Government ID Data.In certain jurisdictions, we may ask for a government-issued ID in limited circumstances, including when setting up a wireless account and activating your device, for the purpose of extending commercial credit, managing reservations, or as required by law",274,<first>,<what>
Other Information You Provide to Us,Other Information You Provide to Us,100.0,7325,sub,"Other Information You Provide to Us. Details such as the content of your communications with Apple, including interactions with customer support and contacts through social media channelsYou are not required to provide the personal data that we have requested. However, if you choose not to do so, in many cases we will not be able to provide you with our products or services or respond to requests you may have.",413,<first>,<what>
Personal Data Apple Receives from Other Sources,Personal Data Apple Receives from Other Sources,100.0,7741,main,Personal Data Apple Receives from Other SourcesApple may receive personal data about you from other ,100,<third>,<what>
Individuals,individuals,100.0,7842,sub,"individuals, from businesses or third parties acting ",53,<third>,<what>
At Your Direction,at your direction,100.0,7895,sub,"at your direction, from our partners who work with us to provide our products and services and assist us in security and fraud prevention, and from other lawful sources.Individuals.Apple may collect data about you from other individuals — for example, if that individual has sent you a product or gift card, invited you to participate in an Apple service or forum, or shared content with you.At Your Direction.",410,<third>,<what>
At Your Direction,at your direction,100.0,7895,sub,"You may direct other individuals or third parties to share data with Apple. For example, you may direct your mobile carrier to share data about your carrier account with Apple for account activation, or for your loyalty program to share information about your participation so that you can earn rewards for Apple purchases.",323,<third>,<what>
Apple Partners,Apple Partners,100.0,8633,sub,"Apple Partners.We may also validate the information you provide — for example, when creating an Apple ID, with a third party for security, and for fraud-prevention purposes.For research and development purposes, we may use datasets such as those that contain images, voices, or other data that could be associated with an identifiable person. When acquiring such datasets, we do so in accordance with applicable law, including law in the jurisdiction in which the dataset is hosted. When using such datasets for research and development, we do not attempt to reidentify individuals who may appear therein.",605,<third>,<what>
Apple’s Use of Personal Data,Apple’s Use of Personal Data,100.0,9241,main,Apple’s Use of Personal DataApple uses personal data to ,56,<first>,<why>
Power Our Services,power our services,100.0,9298,sub,"power our services, to ",23,<first>,<why>
Process Your Transactions,process your transactions,100.0,9321,sub,"process your transactions, to ",30,<first>,<why>
Communicate with You,communicate with you,100.0,9351,sub,"communicate with you, for ",26,<first>,<why>
Security and Fraud Prevention,security and fraud prevention,100.0,9377,sub,"security and fraud prevention, and to comply with law. We may also use personal data for other purposes with your consent.",122,<first>,<why>
Security and Fraud Prevention,security and fraud prevention,100.0,9377,sub,"Depending on the circumstance, Apple may rely on your consent or the fact that the processing is necessary to fulfill a contract with you, protect your vital interests or those of other persons, or to comply with law. We may also process your personal data where we believe it is in our or others’ legitimate interests, taking into consideration your interests, rights, and expectations. More information is available in the product-specific information embedded in our products and features as described above. If you have questions about the legal basis, you can contact the Data Protection Officer at",603,<first>,<why>
Security and Fraud Prevention,security and fraud prevention,100.0,9377,sub,"apple.com/legal/privacy/contact.Power Our Services.Apple collects personal data necessary to power our services, which may include personal data collected to improve our offerings, for internal purposes such as auditing or data analysis, or for troubleshooting. For example, if you would like to access a song through an Apple Music subscription, we collect data on what songs you play in order to provide you with the content requested and for royalty purposes.Process Your Transactions.",488,<first>,<why>
Security and Fraud Prevention,security and fraud prevention,100.0,9377,sub,"To process transactions, Apple must collect data such as your name, purchase, and payment information.Communicate with You.To respond to communications, reach out to you about your transactions or account, market our products and services, provide other relevant information, or request information or feedback. From time to time, we may use your personal data to send important notices, such as communications about purchases and changes to our terms, conditions, and policies. Because this information is important to your interaction with Apple, you may not opt out of receiving these important notices.",606,<first>,<why>
Security and Fraud Prevention,security and fraud prevention,100.0,9377,sub,"Security and Fraud Prevention.To protect individuals, employees, and Apple and for loss prevention and to prevent fraud, including to protect individuals, employees, and Apple for the benefit of all our users, and prescreening or scanning uploaded content for potentially illegal content, including child sexual exploitation material.",334,<first>,<why>
Personal Data Used for Personalization,Personal Data Used for Personalization,100.0,11542,sub,Personal Data Used for Personalization.,39,<first>,<why>
Personal Data Used for Personalization,Personal Data Used for Personalization,100.0,11542,sub,"If you choose to personalize your services or communications where such options are available, Apple will use information that we collect so that we can offer you those personalized services or communications. You can learn more about how relevant services use information to personalize your experience by reviewing the privacy information presented when you first use a service that asks to use your personal data. We make this information easy to find by presenting it with our Data & Privacy icon; it's also available at all times on your Apple device and online at",569,<first>,<why>
Personal Data Used for Personalization,Personal Data Used for Personalization,100.0,11542,sub,apple.com/legal/privacy/data.,29,<first>,<why>
Comply with Law,Comply with Law,100.0,12183,sub,"Comply with Law.To comply with applicable law — for example, to satisfy tax or reporting obligations, or to comply with a lawful governmental request.Apple does not use algorithms or profiling to make any decision that would significantly affect you without the opportunity for human review. Apple also does not use or disclose sensitive personal data for any purposes that would require a user to exercise a right to limit processing according to California law.",463,<first>,<why>
Comply with Law,Comply with Law,100.0,12183,sub,"Apple retains personal data only for so long as necessary to fulfill the purposes for which it was collected, including as described in this Privacy Policy or in our service-specific privacy notices, or as required by law.We will retain your personal data for the period necessary to fulfill the purposes outlined in this Privacy Policy and our service-specific privacy summaries. When assessing retention periods, we first carefully examine whether it is necessary to retain the personal data collected and, if retention is required, work to retain the personal data for the shortest possible period permissible under law.",623,<first>,<why>
Apple’s Sharing of Personal Data,Apple’s Sharing of Personal Data,100.0,13274,main,Apple’s Sharing of Personal DataApple may share personal data with,66,<third>,<how-used>
Apple-affiliated companies,Apple-affiliated companies,100.0,13342,sub,"Apple-affiliated companies,",27,<third>,<other>
Service providers,service providers,100.0,13371,sub,"service providerswho act on our behalf, our",43,<third>,<other>
Partners,partners,100.0,13416,sub,"partners,",9,<third>,<other>
Developers,developers,100.0,13427,sub,"developers, and",15,<third>,<other>
Publishers,publishers,100.0,13444,sub,"publishers, or ",15,<third>,<other>
Others,others,100.0,13460,sub,"othersat your direction. Apple does not share personal data with third parties for their own marketing purposes.Service Providers.Apple may engage third parties to act as our service providers and perform certain tasks on our behalf, such as processing or storing data, including personal data, in connection with your use of our services and delivering products to customers. Apple service providers are obligated to handle personal data consistent with this Privacy Policy and according to our instructions.",509,<third>,<other>
Others,others,100.0,13460,sub,"Partners.At times, Apple may partner with third parties to provide services or other offerings. For example, Apple financial offerings like Apple Card and Apple Cash are offered by Apple and our partners. Apple requires its partners to protect your personal data.Developers and Publishers from Whom You Get a Subscription.",322,<third>,<other>
Others,others,100.0,13460,sub,"If you purchase a third-party subscription from the App Store or within Apple News, we create a Subscriber ID that is unique to you and the developer or publisher. The Subscriber ID may be used to provide reports to the developer or publisher, which include information about the subscription you purchased and your country of residence. If you cancel all of your subscriptions from a particular developer or publisher, the Subscriber ID will reset after 180 days if you do not resubscribe. This information is provided to developers or publishers so that they can understand the performance of their subscriptions.",615,<third>,<other>
Others,others,100.0,13460,sub,Others.,7,<third>,<other>
Others,others,100.0,13460,sub,"Apple may share personal data with others at your direction or with your consent, such as when we share information with your carrier to activate your account. We may also disclose information about you if we determine that for purposes of national security, law enforcement, or other issues of public importance, disclosure is necessary or appropriate. We may also disclose information about you where there is a lawful basis for doing so, if we determine that disclosure is reasonably necessary to enforce our terms and conditions or to protect our operations or users, or in the event of a reorganization, merger, or sale.",625,<third>,<other>
Others,others,100.0,13460,sub,Apple does not sell your personal data including as “sale” is defined in Nevada and California. Apple also does not “share” your personal data as that term is defined in California.,181,<third>,<other>
Protection of Personal Data at Apple,Protection of Personal Data at Apple,100.0,15731,main,"Protection of Personal Data at AppleAt Apple, we believe that great privacy rests on great security. We use",107,<security>,<other>
"Administrative, technical, and physical safeguards","administrative, technical, and physical safeguards",100.0,15840,sub,"administrative, technical, and physical safeguardsto protect your personal data, taking into account the nature of the personal data and the processing, and the threats posed. We are constantly working to improve on these safeguards to help keep your personal data secure. For more information, visit ourApple Platform Securityguide.",333,<security>,<error>
Children and Personal Data,Children and Personal Data,100.0,16177,main,"Children and Personal DataApple understands the importance of safeguarding the personal data of children, which we consider to be anindividual under the age of 13 or the equivalent age as specified by law in your jurisdiction. That is why Apple has implemented additional processes and protections to help keep children's personal data safe.To access certain Apple services, a child must have a child Apple ID. A child Apple ID may be created by theparentor, in the case of a Managed Apple ID, by the",500,<audience>,<other>
Children and Personal Data,Children and Personal Data,100.0,16177,main,child's educational institution.,32,<audience>,<other>
Parents,Parents,100.0,16718,sub,"Parents.To create a child account, parents must review theFamily Privacy Disclosure for Children, which describes how Apple handles children's personal data. If they agree, the parent must provide Apple with a verifiable parental consent.",238,<audience>,<other>
Educational Institutions,Educational Institutions,100.0,16960,sub,"Educational Institutions.Educational institutions that participate in the Apple School Manager Program may also create Apple IDs for students, called “Managed Apple IDs.” These schools are required to agree to theManaged Apple IDs for Students Disclosurewhich is included as Exhibit A to the Apple School Manager Agreement.If we learn that a child's personal data was collected without appropriate authorization, it will be deleted as soon as possible.",452,<audience>,<other>
Educational Institutions,Educational Institutions,100.0,16960,sub,"To exercise privacy rights for your child's information, visit the Apple Data and Privacy page atprivacy.apple.comand sign in to their account.",143,<audience>,<other>
Cookies and Other Technologies,Cookies and Other Technologies,100.0,17563,main,"Cookies and Other TechnologiesApple’s websites, online services, interactive applications, and advertisements may use“cookies” and other technologiessuch as web beacons.These technologies help us to better understand user behavior including for security and fraud prevention purposes, tell us which parts of our websites people have visited, and facilitate and measure the effectiveness of advertisements and web searches.",422,<tracking>,<other>
Communications Cookies,Communications Cookies,100.0,17990,sub,"Communications Cookies.These cookies are used to enable network traffic to and from Apple’s systems, including by helping us detect any errors.",143,<tracking>,<other>
Strictly Necessary Cookies,Strictly Necessary Cookies,100.0,18135,sub,"Strictly Necessary Cookies.These cookies are set as required to provide a specific feature or service that you have accessed or requested. For example, they allow us to display our websites in the proper format and language, to authenticate and verify your transactions, and to preserve the contents of your Bag when shopping online at apple.com.",346,<tracking>,<other>
Other Cookies,Other Cookies,100.0,18483,sub,"Other Cookies.These cookies are used to understand how visitors interact with our websites and online services, including by helping us to assess the effectiveness of advertisements and web searches. Apple also uses these cookies to remember choices you make while browsing, so we can provide you with a customized experience.",326,<tracking>,<other>
Other Cookies,Other Cookies,100.0,18483,sub,"If you prefer that Apple not use cookies, we provide you with the means to disable their use. If you want to disable cookies and you’re using the Safari web browser, choose “Block all cookies” in Safari’s privacy settings. If you are using a different browser, check with your provider to find out how to disable cookies. Certain features of the Apple website may not be available if all cookies are disabled.In addition to cookies, Apple uses other technologies that help us achieve similar objectives.",503,<tracking>,<other>
Other Cookies,Other Cookies,100.0,18483,sub,"In some email messages Apple sends to you, we provide a “click-through URL” that links you to content on the Apple website. When you click one of these URLs, they pass through a separate server before arriving at the destination page on our website. We track this click-through to help us determine interest in particular topics and measure whether we are communicating with you effectively. If you prefer not to be tracked in this way, you should not click graphic or text links in email messages.",498,<tracking>,<other>
Other Cookies,Other Cookies,100.0,18483,sub,"Apple generally treats data we collect using these cookies and similar technologies as non-personal data.However, to the extent that Internet Protocol (IP) addresses or similar identifiers are considered personal data by local law, we also treat these identifiers as personal data in those regions. In addition, Apple sometimes combines non-personal data collected from these technologies with other personal data Apple holds. When we combine data in this way, we treat the combined data as personal data for purposes of this Privacy Policy.",541,<tracking>,<other>
Other Cookies,Other Cookies,100.0,18483,sub,"Ads that are delivered by Apple’s advertising platform may appear in Apple News, Stocks, or in the App Store. If you do not want to receive ads targeted to your interests from Apple's advertising platform in those apps, you can choose to disable Personalized Ads, which will opt your Apple ID out of receiving such ads regardless of what device you are using. On your iOS or iPadOS device, you can disable Personalized Ads by going to Settings > Privacy & Security > Apple Advertising and tapping to turn off Personalized Ads. On your Mac, you can disable Personalized Ads by going to System Settings > Privacy & Security > Privacy > Advertising, then deselecting Personalized Ads. You may still see ads in the App Store, Apple News, or Stocks based on context like your search query or the channel you are reading. If you disable Allow Apps to Request to Track, third-party apps cannot request to use the Advertising Identifier, a non personal identifier served by the operating system on your device, to track you across apps and websites owned by other companies.",1066,<tracking>,<other>
Transfer of Personal Data Between Countries,Transfer of Personal Data Between Countries,100.0,21425,main,Transfer of Personal Data Between Countries,43,<region>,<when>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,"Apple products and offerings connect you to the world. To make that possible,your personal data may be transferred to or accessed by entities around the world, including Apple-affiliated companies, to perform processing activities such as those described in this Privacy Policy in connection with your use of our products and services. Apple complies with laws on the transfer of personal data between countries to help ensure your data is protected, wherever it may be.",470,<region>,<other>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,The Apple entity that controls your personal data may differ depending on where you live,88,<region>,<other>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,". For example, retail store information is controlled by individual retail entities in each country and Apple Media Services-related personal data may be controlled by various Apple entities as reflected in the terms of service. If you do not reside in the U.S., your personal data may be processed by Apple Inc. and other Apple-affiliated companies on behalf of the Apple entity controlling personal data for your jurisdiction. For example, Imagery and associated data collected by Apple around the world to improve Apple Maps and to support our Look Around feature is transferred to Apple Inc. in California.",610,<region>,<other>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,"Personal data relating to individuals in the European Economic Area, the United Kingdom, and Switzerland is controlled by Apple Distribution International Limited in Ireland. Apple's international transfer of personal data collected in the European Economic Area, the United Kingdom, and Switzerland is governed byStandard Contractual Clauses. Apple’s international transfer of personal data collected in participating Asia-Pacific Economic Cooperation (APEC) countries abides by the",483,<region>,<other>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,"APEC Cross-Border Privacy Rules (CBPR) SystemandPrivacy Recognition for Processors (PRP) Systemfor the transfer of personal data. If you have questions or unresolved concerns about our APEC CBPR or PRP certifications, contact ourthird-party dispute resolution provider.",269,<region>,<other>
Apple products and offerings connect you to the world,Apple products and offerings connect you to the world,100.0,21469,sub,"Personal data relating to individuals in the People’s Republic of China may be processed by Apple in countries outside of China. Where this occurs, it will be done in compliance with local laws, including the Personal Information Protection Law. As outlined in this Privacy Policy, Apple may also transfer such personal data to third parties, who may in turn store or transfer the data outside of China.",403,<region>,<other>
Our Companywide Commitment to Your Privacy,Our Companywide Commitment to Your Privacy,97.61904761904762,23807,main,"Our Companywide Commitment to Your PrivacyTo make sure your personal data is secure, we communicate our privacy and security guidelines to Apple employees and strictly enforce privacy safeguards within the company.",214,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,"Privacy QuestionsIf you have questions about Apple’s Privacy Policy or privacy practices including where a third-party service provider is acting on our behalf, or you would like to contact our Data Protection Officer, you can contact us atapple.com/legal/privacy/contactor call theApple Support numberfor your country or region.You can also ask us questions about how to submit a privacy complaint and we will endeavor to help.",428,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,"Apple takes your privacy questions seriously. A dedicated team reviews your inquiry to determine how best to respond to your question or concern, including those inquiries received in response to an access or download request. In most cases, all substantive contacts receive a response within seven days. In other cases, we may require additional information or let you know that we need more time to respond.",409,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,"Where your complaint indicates an improvement could be made in our handling of privacy issues, we will take steps to make such an update at the next reasonable opportunity. In the event that a privacy issue has resulted in a negative impact on you or another person, we will take steps to address that with you or that other person.",332,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,"You may at any time — including if you are not satisfied with Apple’s response — refer your complaint to the applicable regulator. If you ask us, we will endeavor to provide you with information about relevant complaint avenues which may be applicable to your circumstances.When there is a material change to this Privacy Policy, we’ll post a notice on this website at least a week in advance of doing so and contact you directly about the change if we have your data on file.View our APEC CBPR certification >",510,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,View our APEC PRP certification >Apple FooterAppleLegalPrivacy PolicyApple Privacy PolicyHardware and SoftwareHardware and Software+Hardware WarrantiesSoftware License AgreementsRF ExposureMore ResourcesMore Resources+OverviewGovernment Information RequestsContact Apple LegalGlobal Trade ComplianceSupplier ProvisionsFilemaker Legal InformationApple Bag Check Class Action SettlementSales & SupportSales & Support+OverviewAppleCareRepair Terms and ConditionsExpress Replacement Service,487,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,Remote Support Terms and ConditionsSales PoliciesCertification Agreements and PoliciesApple Gift Card Terms and ConditionsTraining Service Terms and ConditionsSupport Communities Terms of UseInternet ServicesInternet Services+OverviewApple Media Services Terms and ConditionsApple Gift Card Terms and ConditionsiCloud Terms of ServiceTestFlight Terms and ConditionsPrivacy PolicyWebsite Terms of UseIntellectual PropertyIntellectual Property+OverviewGuidelines for Using Apple Trademarks and CopyrightsTrademarks,512,<contact>,<other>
Privacy Questions,Privacy Questions,100.0,24023,main,Rights and PermissionsPiracy PreventionUnsolicited Idea Submission PolicyEducationEducation+Apple School ManagerEnterpriseEnterprise+Apple Business ManagerData Transfer AgreementsMore ways to shop:Find an Apple Storeorother retailernear you.Or call 1-800-MY-APPLE.United StatesCopyright ©								2023				 Apple Inc. All rights reserved.Privacy PolicyTerms of UseSales and RefundsLegalSite Map,392,<contact>,<other>
