decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal Basis of Processing,Legal basis of processing,100.0,4354,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<first>,<error>
Legal Basis of Processing,Legal basis of processing,100.0,4354,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<error>
Legal Basis of Processing,Legal basis of processing,100.0,4354,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<error>
Place,Place,100.0,5601,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<region>,<error>
Place,Place,100.0,5601,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<region>,<error>
Retention Time,Retention time,100.0,6533,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention Time,Retention time,100.0,6533,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<when>
Retention Time,Retention time,100.0,6533,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention Time,Retention time,100.0,6533,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The Purposes of Processing,The purposes of processing,100.0,7745,main,The purposes of processing,26,<first>,<why>
"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:","The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",100.0,7772,sub,"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        ",306,<first>,<how-used>
Analytics and Advertising,Analytics and Advertising,100.0,8079,sub,"Analytics and Advertising.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",135,<error>,<how-used>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8215,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal Data,114,<first>,<other>
Personal Data is collected for the following purposes and using the following services:,Personal Data is collected for the following purposes and using the following services:,100.0,8331,sub,Personal Data is collected for the following purposes and using the following services:,87,<first>,<how-gathered>
Advertising,Advertising,100.0,8419,sub,Advertising,11,<error>,<how-gathered>
"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.","This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.",100.0,8431,sub,"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",323,<error>,<how-gathered>
"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.","This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.",100.0,8431,sub,"Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.In addition to any opt out offered by any of the services below, the User may opt out of a third-party service's use of cookies by visiting theNetwork Advertising Initiative opt-out page.",510,<error>,<how-gathered>
"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.","This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.",100.0,8431,sub,"AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",343,<error>,<how-gathered>
Analytics,Analytics,100.0,9624,sub,Analytics,9,<error>,<how-gathered>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,9634,sub,"The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",415,<error>,<how-gathered>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,9634,sub,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.Further information about Personal DataAndroid device permissions usedPersonal Data: External storage files.For Lock Screen to function it requires access to certain features of your android device,but  some permissions may be sensitive for users, Here is an explanation of how we use each.",490,<error>,<how-gathered>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,9634,sub,"1.Access to external storage (android.permission.READ_EXTERNAL_STORAGE,                                                                                                     android.permission.WRITE_EXTERNAL_STORAGE)Purpose: Choose/crop a picture from gallery to change Fireflies lockscreen background,the picture    may be stored in external storage(sdcard or usb),so it need such permission,It won't access any other  external storage files or collect any data.",461,<error>,<how-gathered>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,9634,sub,"2.Network access(android.permission.INTERNET,android.permission.ACCESS_NETWORK_STATE)Purpose: To show google admob ads,for details you can see admob and google analytics mentioned above.3. Read phone stateaccess permission (android.permission.READ_PHONE_STATEï¼‰Purpose: this is a lock screen app,it need to dissmiss lock screen when receive a call and re-lock screen after the end of the call.",394,<error>,<how-gathered>
The Rights of Users,The rights of Users,100.0,11415,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<choice>,<error>
Withdraw their consent at any time.,Withdraw their consent at any time.,100.0,11571,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<error>,<error>
Object to processing of their Data.,Object to processing of their Data.,100.0,11737,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<error>,<error>
Access their Data.,Access their Data.,100.0,11967,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<error>,<error>
Verify and seek rectification.,Verify and seek rectification.,100.0,12172,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<error>,<error>
Restrict the processing of their Data.,Restrict the processing of their Data.,100.0,12304,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<error>,<error>
Have their Personal Data deleted or otherwise removed.,Have their Personal Data deleted or otherwise removed.,100.0,12527,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<error>,<error>
Receive their Data and have it transferred to another controller.,Receive their Data and have it transferred to another controller.,100.0,12685,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,13174,sub,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",460,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,13174,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,13174,sub,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,252,<error>,<error>
Additional Information About Data Collection and Processing,Additional information about Data collection and processing,100.0,14252,main,Additional information about Data collection and processing,59,<not>,<other>
Legal action.,"
Legal action",92.3076923076923,14311,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,379,<error>,<error>
Legal action.,"
Legal action",92.3076923076923,14311,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",240,<error>,<error>
System logs and maintenance.,"
System logs and maintenance",96.42857142857143,14935,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<error>,<error>
Information not contained in this policy.,"
Information not contained in this policy",97.5609756097561,15194,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<error>,<other>
How â€œDo Not Trackâ€ requests are handled.,"
How â€œDo Not Trackâ€ requests are handled",97.72727272727273,15420,sub,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<error>,<error>
Changes to this privacy policy.,"
Changes to this privacy policy",96.7741935483871,15663,sub,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<error>,<other>
Changes to this privacy policy.,"
Changes to this privacy policy",96.7741935483871,15663,sub,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",268,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",424,<error>,<other>
Definitions and legal references.,"
Definitions and legal references",96.96969696969697,16264,sub,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: January 09, 2021iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",233,<error>,<other>
