decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We want to inform you that whenever you use our Service, in a case of an error in the app/portal we collect data and information (through third party products) on your phone called Log Data.","Data
We want to inform you that whenever you use our Service, in a 
            case of an error in the app/portal we collect data and information (through third party products) on your 
   ",90.0,1688,sub,"DataWe want to inform you that whenever you use our Service, in a             case of an error in the app/portal we collect data and information (through third party products) on your             phone called Log Data. ",219,<first>,<error>
"This Log Data may include information such as your device Internet Protocol (""IP"") address, device name, operating system version, the configuration of the app/portal when utilizing our Service, the time and date of your use of the Service, and other statistics.","This Log Data may include information such as your device Internet Protocol (""IP"") address, 
            device name, operating system version, the configuration 
            of the app/portal when utilizing our Service, the time and date of your use of the Serv",90.07633587786259,1910,sub,"This Log Data may include information such as your device Internet Protocol (""IP"") address,             device name, operating system version, the configuration             of the app/portal when utilizing our Service, the time and date of your use of the Service,             and other statistics.2.",300,<first>,<error>
Cookies,Cookies,100.0,2215,main,Cookies,7,<tracking>,<error>
Cookies are files with small amount of data that is commonly used an anonymous unique identifier.,Cookies are files with small amount of data that is commonly used an anonymous unique identifier.,100.0,2223,sub,Cookies are files with small amount of data that is commonly used an anonymous unique identifier.             ,110,<generic>,<error>
These are sent to your browser from the website that you visit and are stored on your device internal memory.,These are sent to your browser from the website that you visit and are stored on your device internal memory.,100.0,2334,sub,"These are sent to your browser from the website that you visit and are stored on your device internal memory.This Service does not use these ""cookies"" explicitly. However, the app/portal may use third            party code and libraries that use ""cookies"" to collection information and to improve             their services. You have the option to either accept or refuse these cookies and             know when a cookie is being sent to your device. If you choose to refuse our cookies, ",488,<generic>,<error>
These are sent to your browser from the website that you visit and are stored on your device internal memory.,These are sent to your browser from the website that you visit and are stored on your device internal memory.,100.0,2334,sub,            you may not be able to use some portions of this Service.3.,71,<generic>,<error>
Service Providers,Service Providers,100.0,2900,main,Service Providers,17,<third>,<error>
We may employ third-party companies and individuals due to the following reasons:,We may employ third-party companies and individuals due to the following reasons:,100.0,2918,sub,We may employ third-party companies and individuals due to the following reasons:,81,<first>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,3000,sub,To facilitate our Service;,26,<first>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,3027,sub,To provide the Service on our behalf;,37,<first>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,3065,sub,To perform Service-related services; or,39,<first>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,3105,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.4.",315,<first>,<error>
Security,Security,100.0,3423,main,Security,8,<security>,<error>
"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.",100.0,3432,sub,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. ",139,<first>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",100.0,3571,sub,"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.5.",172,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3745,main,Links to Other Sites,20,<not>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3766,sub,This Service may contain links to other sites. ,47,<generic>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3813,sub,"If you click on a third-party link, you will be directed to that site. ",71,<generic>,<error>
Note that these external sites are not operated by us.,Note that these external sites are not operated by us.,100.0,3884,sub,"Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.6.",277,<generic>,<error>
Children's privacy,Children's privacy,100.0,4163,main,Children's privacy,18,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4182,sub,These Services do not address anyone under the age of 13. ,58,<first>,<error>
We do not knowingly collect personally identifiable information from children under 13.,We do not knowingly collect personally identifiable information from children under 13.,100.0,4240,sub,"We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.8.",399,<first>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4641,main,Changes to This Privacy Policy,30,<change>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4672,sub,"We may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",281,<error>,<error>
Contact Us,Contact Us,100.0,4954,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us.Vidly knows that you care how information about you is used and shared, and we appreciate your trust that we will do so carefully and sensibly. This notice describes our privacy policy.By visiting Vidly, you are accepting the practices described in this Privacy Notice.",376,<error>,<error>
What Personal Information About Customers Does Vidly Gather?,What Personal Information About Customers Does Vidly Gather?,100.0,5334,main,"What Personal Information About Customers Does Vidly Gather?What About Cookies?Does Vidly Share the Information It Receives?How Secure Is Information About Me?What About Third-Party Advertisers and Links to Other Websites?Which Information Can I Access?Are Children Allowed to Use Vidly?Conditions of Use, Notices, and RevisionsExamples of Information Collected9.What Personal Information about Customers Does Vidly Gather?",423,<error>,<error>
The information we learn from customers helps us personalize and continually improve your Vidly experience.,The information we learn from customers helps us personalize and continually improve your Vidly experience.,100.0,5768,sub,"The information we learn from customers helps us personalize and continually improve your Vidly experience. Here are the types of information we gather.9.1 Information You Give UsWe receive and store any information you enter on our Web site or give us in any other way. You can choose not to provide certain information, but then you might not be able to take advantage of many of our features. We use the information that you provide for such purposes as responding to your requests, customizing future shopping for you, improving our stores, and communicating with you.",572,<error>,<error>
The information we learn from customers helps us personalize and continually improve your Vidly experience.,The information we learn from customers helps us personalize and continually improve your Vidly experience.,100.0,5768,sub,"9.2 Automatic Information:We receive and store certain types of information whenever you interact with us. For example, like many Web sites, we use ""cookies"" and we obtain certain types of information when your Web browser accesses Vidly.9.3 MobileWhen you download or use apps created by Vidly or our subsidiaries, we may receive information about your location and your mobile device, including a unique identifier for your device. We may use this information to provide you with location-based services, such as search results, and other personalized content. Most mobile devices allow you to turn off location services.",623,<error>,<error>
The information we learn from customers helps us personalize and continually improve your Vidly experience.,The information we learn from customers helps us personalize and continually improve your Vidly experience.,100.0,5768,sub,"9.4 E-mail CommunicationsTo help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from Vidly if your computer supports such capabilities. We also compare our customer list to lists received from other companies, in an effort to avoid sending unnecessary messages to our customers.9.5Information from Other SourcesWe might receive information about you from other sources and add it to our account information.10.",461,<error>,<error>
What About Cookies?,What About Cookies?,100.0,7436,main,What About Cookies?,19,<error>,<error>
What About Cookies?,What About Cookies?,100.0,7436,main,"The Help feature on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer. Because cookies allow you to take advantage of some of Vidly’s essential features, we recommend that you leave them turned on. For instance, if you block or otherwise reject our cookies, you will not be able to add items to your Shopping Cart, proceed to Checkout, or use any Vidly products and services that require you to Sign in.",721,<error>,<error>
What About Cookies?,What About Cookies?,100.0,7436,main,11.,3,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"Does Vidly Share the Information It Receives?Information about our customers is an important part of our business, and we are not in the business of selling it to others. We share customer information only as described below and with subsidiaries Vidly, controls that either are subject to this Privacy Notice or follow practices at least as protective as those described in this Privacy Notice.11.1 Affiliated Businesses We Do Not Control",439,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"We work closely with affiliated businesses. In other cases, we operate stores, provide services, or sell product lines jointly with businesses like telecom operators. You can tell when a third party is involved in your transactions, and we share customer information related to those transactions with that third party.11.2 Third-Party Service Providers",353,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"We employ other companies and individuals to perform functions on our behalf. Examples include fulfilling orders, delivering packages, sending postal mail and e-mail, removing repetitive information from customer lists, analyzing data, providing marketing assistance, providing search results and links (including paid listings and links), processing credit card payments, and providing customer service. They have access to personal information needed to perform their functions, but may not use it for other purposes.",519,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"11.3 Promotional OffersSometimes we send offers to selected groups of Vidly customers on behalf of other businesses. When we do this, we do not give that business your name and address.11.4 Protection of Vidly and Others",220,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"We release account and other personal information when we believe release is appropriate to comply with the law; enforce or apply our Conditions of Use and other agreements; or protect the rights, property, or safety of Vidly, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice.",606,<error>,<error>
Does Vidly Share the Information It Receives?,Does Vidly Share the Information It Receives?,100.0,8182,main,"11.5 With Your ConsentOther than as set out above, you will receive notice when information about you might go to third parties, and you will have an opportunity to choose not to share the information.Account Data PrivacyVidly user account data acquired through Facebook             and Gmail can be deleted by getting in touch with our representative             on official email address vidlytvofficial@gmail.com             or by sending us a message on our Whatsaap number at +923495633897.",495,<error>,<error>
How Secure Is Information About Me?,How Secure Is Information About Me?,100.0,10831,main,"How Secure Is Information About Me?1.We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software, which encrypts information you input. 2.It is important for you to protect against unauthorized access to your password and to your computer. Be sure to sign off when finished using a shared device.",353,<error>,<error>
What About Third-Party Advertisers and Links to Other Websites?,What About Third-Party Advertisers and Links to Other Websites?,100.0,11186,main,What About Third-Party Advertisers and Links to Other Websites?We do not have third party advertisers or links to other websites on our platform.,145,<error>,<error>
Which Information Can I Access?,Which Information Can I Access?,100.0,11333,main,"Which Information Can I Access?Vidly gives you access to a broad range of information about your account and your interactions with Vidly for the limited purpose of viewing and, in certain cases, updating that information.",222,<error>,<error>
Are Children Allowed to Use Vidly?,Are Children Allowed to Use Vidly?,100.0,11557,main,"Are Children Allowed to Use Vidly?Vidly does not sell products for purchase by children. We sell children's products for purchase by adults. If you are under 18, you may use Vidly only with the involvement of a parent or guardian.",230,<error>,<error>
"Conditions of Use, Notices, and Revisions","Conditions of Use, Notices, and Revisions",100.0,11789,main,"Conditions of Use, Notices, and Revisions",41,<error>,<error>
"Conditions of Use, Notices, and Revisions","Conditions of Use, Notices, and Revisions",100.0,11789,main,"If you choose to visit Vidly, your visit and any dispute over privacy is subject to this Notice and our Conditions of Use, including limitations on damages, resolution of disputes. If you have any concern about privacy at Vidly, please contact us with a thorough description, and we will try to resolve it. Our business changes constantly, and our Privacy Notice and the Conditions of Use will change also. We may e-mail periodic reminders of our notices and conditions, but you should check our Web site frequently to see recent changes. Unless stated otherwise, our current Privacy Notice applies to all information that we have about you and your account. We stand behind the promises we make, however, and will never materially change our policies and practices to make them less protective of customer information collected in the past without the consent of affected customers.",883,<error>,<error>
About us,About us,100.0,12715,main,About us|,9,<error>,<error>
Terms & Conditions,Terms & Conditions,100.0,12726,main,Terms & Conditions|,19,<error>,<error>
Privacy Policy,Privacy Policy,100.0,12747,main,Privacy Policy|,15,<error>,<error>
Subscription Plan,Subscription Plan,100.0,12764,main,Subscription Plan|,18,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,Contact UsCopyright © 2023 VIDLY. All rights reserved.Subscribe Now to Avail250mbsValidity *30 Days*Subscribe NowSubscribeAre you sure you wantto proceed?PROCEEDCANCELUnSubscribeAre you sure you wantto proceed?PROCEEDCANCELBluTV Add-onSubscribe for free tocontinue watching?PROCEEDCANCELLogin To ContinueDiscimilar corresponding.Paid subscription automatically after the free trial.The free trail is valid only for new subscribers.LoginAdd to Home ScreenSKIPLets Get Started.Sign Up with EmailEmailSign Up,505,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,Mobile Number/EmailSignUp/SignInSignUp/SignInORContinue with GmailContinue with FacebookForgot Password?03455xx6XX8 VerifiedKindly set a Password for your AccountSet PasswordYour password must contain at least 6 characters.Set PasswordForgot PasswordKindly set a Password for your AccountMobile Number/EmailEMAILGet PIN03455xx6XX8Kindly set a Password for your AccountSet PasswordYour password must contain at least 6 characters.Set PasswordSKIPWelcome to VidlyMobile NoEmailSign In with Email,493,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,User does not exist. Please Sign Up!EmailPasswordSign InForgot Password?Sign In with Mobile NumberMobile NumberPasswordSign Inor Sign In withDon't have an account?SignUp03455xx6XX8 VerifiedKindly set a Password for your AccountSet PasswordYour password must contain at least 6 characters.Set PasswordAccount Created                                        SuccessfullyAccount Created SuccessfullyMobile Number VerificationEnter the 4-Digit PIN sent to you at:+92-345-5X1X99XResend PIN in:Resend OTPNext,501,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,"Already Registered UserThis User Already ExistPlease enter password to continuePasswordLoginMobile Number VerificationEnter the 4-Digit PIN sent to you at:+92-345-5X1X99XResend PIN in:Resend OTPNextSKIPSubscription PlanYour LocationPayment OptionsEasyPaisa Account NumberCNIC NumberEmailplease enter  a valid emailNote :To pay with your Easypaisa mobile account, please follow the instructions given below:Approve Payment:Login to your Easypaisa App (Telenor and other Mobile ",476,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,"                                                            Networks).Tap on the payment notification to approve your transaction.If you missed the notification,then go to My Approvals in side menu to confirm the Easypaisa credentials (Account #, Email and CNIC) for a successful transaction.Refund:If amount is charged and subscription is                                                            not provided deducted amount will be re-funded as per",452,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,"                                                            easypaisa wallet refund policy.Pay with your Jazzcash mobile account. Follow these steps:Approve Payment:Enter Jazzcash MPIN before the timer runs out.Please accept the payment for successful transaction.In case you did not follow the instruction in given time, your subscription will be cancelled.The Amount deducted, in this case will be refunded to your Jazzcash account within 5 minutes.ContinuePlease enter the OTP received via sms+92-345-5X1X99X",511,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,"Resend PIN in:Resend OTPConfirmPlease go to Easypaisa App for confirmation.Remaining Time :ConfirmEnter the 4-Digit PIN sent to you at:+92-345-5X1X99XResend PIN in:Resend OTPSubmitSubscribeAre you sure you wantto proceed?PROCEEDCANCELSubscribedSuccessfullyEnter OTP You ReceivedVerifyVidly PremiumWatch Movies, Music Videos, Dramas& TV Shows Wherever.Remove Preview Time Restriction from All contentNo Ads | Cancel AnytmeWatch on Multiple DevicesNextProceed To PayMobile Number Verification",490,<error>,<error>
Contact Us,Contact Us,100.0,12784,main,Enter the 4-Digit PIN sent to you at:+92-345-5X1X99XResend PIN in:Resend OTPNext,80,<error>,<error>
