decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"1.1 VidTak is both the data controller and data processor, who determines the purposes and methods of the data processing concerning your personal data collected by us, and is responsible for the data processing for your use of our services.","1.1 VidTak is both the data controller and data processor, who determines the
purposes
and methods of the data processing concerning your personal data collected by us, and is
responsible for the data processing for your use of our services.",98.7551867219917,1922,sub,"1.1 VidTak is both the data controller and data processor, who determines thepurposesand methods of the data processing concerning your personal data collected by us, and isresponsible for the data processing for your use of our services. If You have any questions,Youcan contact VidTak by[email protected].",307,<error>,<error>
Personal Data We Collect,Personal Data We Collect,100.0,2237,main,Personal Data We Collect,24,<first>,<error>
"1.1 Personal data, or personal information, means any information that identifies (whether directly or indirectly) a particular natural person, such as the name, email address, phone number, identification number, location data, or an online identifier, etc.","1.1 Personal data, or personal information, means any information that identifies (whether
directly or indirectly) a particular natural person, such as the name, email address, phone
number, identification number, location data, or an online identifier, etc.",99.2248062015504,2262,sub,"1.1 Personal data, or personal information, means any information that identifies (whetherdirectly or indirectly) a particular natural person, such as the name, email address, phonenumber, identification number, location data, or an online identifier, etc. It does notincludedata where the identity has been removed (anonymous data).Generally, We DO NOT require You to create an account on our Apps, and therefore, We DO NOT",424,<error>,<error>
"1.1 Personal data, or personal information, means any information that identifies (whether directly or indirectly) a particular natural person, such as the name, email address, phone number, identification number, location data, or an online identifier, etc.","1.1 Personal data, or personal information, means any information that identifies (whether
directly or indirectly) a particular natural person, such as the name, email address, phone
number, identification number, location data, or an online identifier, etc.",99.2248062015504,2262,sub,"collect any personal data from You when You download and/or use our Apps. Also, We DO NOTtrackyour browsing history.",116,<error>,<error>
"1.2 When You use our services, We automatically collect information about the device You use to access our services and your usage of our services.","1.2 When You use our services, We automatically collect information about the device You use
to
access our services and your usage of our services.",98.63945578231292,2811,sub,"1.2 When You use our services, We automatically collect information about the device You usetoaccess our services and your usage of our services. The information We collect may include(where available) the type and model of the device(s) You use, the device's unique deviceidentifier, operating system, language options, and mobile network information to allow Youtouse our servic",380,<error>,<error>
"1.3 We use this information to administer our services and for our internal operations including troubleshooting, data analysis, testing, research, statistical, and survey purposes, to improve our services.","es. We use this information to administer our services and for our internal
operations including troubleshooting, data analysis, testing, research, statistical, and
survey
purposes, to improve our services.",97.57281553398059,3197,sub,"es. We use this information to administer our services and for our internaloperations including troubleshooting, data analysis, testing, research, statistical, andsurveypurposes, to improve our services.1.3 PLEASE NOTE THAT our services require access to your device's storage application inorderto store the completed videos, but We do not take any information, videos, photos, or othercontent from your device's video storage application. To fully experience our services,please",480,<error>,<error>
"1.3 We use this information to administer our services and for our internal operations including troubleshooting, data analysis, testing, research, statistical, and survey purposes, to improve our services.","es. We use this information to administer our services and for our internal
operations including troubleshooting, data analysis, testing, research, statistical, and
survey
purposes, to improve our services.",97.57281553398059,3197,sub,"also note that You should enable us to access permissions in your phone such as record,camera,microphone, location, etc. You can also disable such access permission in the settings ofyourphone if You do not think it's necessary.",228,<error>,<error>
1.4 All features and services within the Apps don't require the collection of face data.,1.4 All features and services within the Apps don't require the collection of face data.,100.0,3919,sub,"1.4 All features and services within the Apps don't require the collection of face data. Weguarantee that face data will not be collected, used, stored, and shared.1.5 PLEASE NOTE THAT unless otherwise expressed in this Pol",223,<error>,<error>
"1.5 We DO NOT collect and/or store any of your personal data (such as your social platform account password, credit card information) in any circumstances.","icy, We DO NOT collect and/or
store
any of your personal data (such as your social platform account password, credit card
information) in any circumstances",95.48387096774194,4144,sub,"icy, We DO NOT collect and/orstoreany of your personal data (such as your social platform account password, credit cardinformation) in any circumstances, including but not limited to:- when You log in to your personal account of Instagram and its relevant Apps fordownloading;- when You allow us to access your photo album, local folder, or cloud storage on yourdevice(s);- when You repost to any social platform through our Apps;- when You download or watch or save data by our Apps;",484,<error>,<error>
"1.5 We DO NOT collect and/or store any of your personal data (such as your social platform account password, credit card information) in any circumstances.","icy, We DO NOT collect and/or
store
any of your personal data (such as your social platform account password, credit card
information) in any circumstances",95.48387096774194,4144,sub,- when You subscribe to our service on our Apps or Google Play.,63,<error>,<error>
How We Use Your Personal Data,How We Use Your Personal Data,100.0,4702,main,How We Use Your Personal Data,29,<first>,<error>
1.1 We will use the personal data We collect about You in accordance with the laws of applicable jurisdictions in the following ways:,"1.1 We will use the personal data We collect about You in accordance with the laws of
applicable
jurisdictions in the following ways:",98.49624060150376,4732,sub,"1.1 We will use the personal data We collect about You in accordance with the laws ofapplicablejurisdictions in the following ways:- To enter into and to perform our contract with You, or to perform any steps You requirefromus before entering into a contract with You;- To communicate with You, including but not limited to respond to your request for any helpwith our services or for exercising your rights with respect to your personal data;- To provide You with the services You request;",490,<error>,<error>
1.1 We will use the personal data We collect about You in accordance with the laws of applicable jurisdictions in the following ways:,"1.1 We will use the personal data We collect about You in accordance with the laws of
applicable
jurisdictions in the following ways:",98.49624060150376,4732,sub,"- To pursue our legitimate interests（or those of a third party）as We deem fit and necessary,where your interests and fundamental rights do not override those legitimate interests ofours(or any third party’s), such as:1) to understand, improve, optimize and develop our services;2) to conduct research and monitor the quality of our services;3) to enforce our Terms of Use; or4) to respond to complaints, hearings, arbitrations, lawsuits, or other governmental orregulatory proceedings.",485,<error>,<error>
1.1 We will use the personal data We collect about You in accordance with the laws of applicable jurisdictions in the following ways:,"1.1 We will use the personal data We collect about You in accordance with the laws of
applicable
jurisdictions in the following ways:",98.49624060150376,4732,sub,"- To comply with our legal obligations under relevant laws, regulations, and orders(includingsubpoenas), injunctions, or any other legal documents issued by the court or competentgovernmental or regulatory authorities.",218,<error>,<error>
"1.2 VidTak DOES NOT share, sell, rent, or trade information (unless it has been anonymized or de-identified) with third parties for their own promotional purposes.","1.2 VidTak DOES NOT share, sell, rent, or trade information (unless it has been anonymized
or
de-identified) with third parties for their own promotional purposes.",98.77300613496932,5947,sub,"1.2 VidTak DOES NOT share, sell, rent, or trade information (unless it has been anonymizedorde-identified) with third parties for their own promotional purposes.1.3 Our service includes and links to features and services (including but not limited to,social applications like YouTube, Facebook, Instagram, and WhatsApp) that are provided by athird party. We do not control such third-party sites or services and are not responsiblefor",434,<error>,<error>
"1.2 VidTak DOES NOT share, sell, rent, or trade information (unless it has been anonymized or de-identified) with third parties for their own promotional purposes.","1.2 VidTak DOES NOT share, sell, rent, or trade information (unless it has been anonymized
or
de-identified) with third parties for their own promotional purposes.",98.77300613496932,5947,sub,"the content or functionality of such sites or services. Our inclusion of links does notimplyany endorsement or association with their operators. The terms applicable to the use of suchthird party services will apply and We will not be responsible for anything that is done byYouor the third-party service provider in connection with your use of their service. Pleasenotethat We do not keep your private personal information like your account, ID, password andetc.on the third-party apps/websites in our services.",512,<error>,<error>
If You Fail to Provide Personal Data,If You Fail to Provide Personal Data,100.0,6910,main,If You Fail to Provide Personal Data,36,<first>,<error>
"1.1 If You fail to provide the personal data as requested where We need to collect such personal data by law, under the terms of a contract We have with You, to enter into a contract with You, or to provide You with the services, We may not be able to perform the contract We have or are trying to enter into with You, or to provide You with, in part or in a whole, certain features or the services that You request.","1.1 If You fail to provide the personal data as requested where We need to collect such
personal
data by law, under the terms of a contract We have with You, to enter into a contract with
You,
or to provide You with the services, We may not be able to perform the contract We have or
are
trying to enter into with You, or to provide You with, in part or in a whole, certain
features
or the services that You request.",98.07692307692307,6947,sub,"1.1 If You fail to provide the personal data as requested where We need to collect suchpersonaldata by law, under the terms of a contract We have with You, to enter into a contract withYou,or to provide You with the services, We may not be able to perform the contract We have oraretrying to enter into with You, or to provide You with, in part or in a whole, certainfeaturesor the services that You request.",408,<error>,<error>
Your Rights and Controls,Your Rights and Controls,100.0,7364,main,Your Rights and Controls,24,<first>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"1.1 You have rights under applicable data protection law in relation to our use of yourpersonaldata, including:- Data Access. You have the right to request access to your personal data;- Rectification. You have the right to update or amend your personal data if it isinaccurate orincomplete;- Objection. You have the right to object to certain uses of your personal data, includingdirect marketing, processing based on legitimate interests, and processing for purposes of",471,<error>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"scientific or historical research and statistics, on grounds relating to your particularsituation;- Erasure. You have the right to request the deletion of your personal data, or restrict itsuse, in certain circumstances (for example You can request that We erase your personal datawhere it is no longer necessary for the purpose for which it was collected unless certainexceptions apply);PLEASE NOTE THAT if You request the erasure of your personal information:",461,<error>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"1) We need to keep the data according to the requirements of e-commerce supervisoryauthorityand transportation supervisory authority according to the relevant laws (for example,certainlaws require us to keep records of your transactions for a certain period of time before Wecandelete them);2) We may retain your personal information as necessary for our legitimate businessinterests,such as prevention of money laundering, fraud detection and prevention, and enhancingsafety.",476,<error>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"- Portability. You have the right to request certain copies of your personal data You haveprovided to us, to use for your own purposes (often called the right to data portability).PLEASE NOTE THAT We may not able to provide any copy of your personal data since We usuallynotstore any of your personal data;- Withdrawing Consent. If We are processing your personal information based on your consentYoucan withdraw your consent at any time by changing your account settings or by sending a",487,<error>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"communication to us or the Data Processor specifying which consent You are withdrawing.Pleasenote that the withdrawal of your consent does not affect the lawfulness of any processingactivities based on such consent before its withdrawal;- Lodging Complaints. You have the right to lodge complaints about our data processingactivities by filing a complaint with our Data Officer who can be reached by the ""ContactUs""section above or lodge a complaint with the relevant supervisory authority or bring legalaction",510,<error>,<error>
"1.1 You have rights under applicable data protection law in relation to our use of your personal data, including:","1.1 You have rights under applicable data protection law in relation to our use of your
personal
data, including:",98.23008849557522,7389,sub,"(If needed, please contact[email protected]and Wewill provide You with detailedinformation regarding the contact details of the respective competent supervisoryauthority",169,<error>,<error>
"1.2 If You are EU and Swiss individuals, you also have the following right, under GDPA, to:",".).
If You are EU and Swiss individuals, you also have the following right, under GDPA, to:",96.7032967032967,10012,sub,".).If You are EU and Swiss individuals, you also have the following right, under GDPA, to:- Request the restricted processing of their personal information;- Receive the personal information that they have provided us with, in a structured,commonlyused and machine-readable format and You have the right to transmit that information toanothercontroller without hindrance or ask us to do ",387,<error>,<error>
"1.3 If You are California individuals, you also have the following right, under CCPA, to:","so.
If You are California individuals, you also have the following right, under CCPA, to:",96.62921348314607,10406,sub,"so.If You are California individuals, you also have the following right, under CCPA, to:- Request that We disclose information to You about Our collection, use, sale, disclosureforbusiness purposes and share of personal information. Once We receive and confirm Yourrequest,We will disclose to You:1) The categories of personal information We collected about You;2) The categories of sources for the personal information We collected about You;",443,<error>,<error>
"1.3 If You are California individuals, you also have the following right, under CCPA, to:","so.
If You are California individuals, you also have the following right, under CCPA, to:",96.62921348314607,10406,sub,"3) Our business or commercial purpose for collecting or selling that personal information;4) The categories of third parties with whom We share that personal information;5) The specific pieces of personal information We collected about You;6) If we sold Your personal information or disclosed Your personal information for abusinesspurpose, We will disclose to You:The categories of personal information categories sold;The categories of personal information categories disclosed;",480,<error>,<error>
"1.3 If You are California individuals, you also have the following right, under CCPA, to:","so.
If You are California individuals, you also have the following right, under CCPA, to:",96.62921348314607,10406,sub,"- Say no to the sale of Personal Data (opt-out). You have the right to direct Us to not sellYour personal information. To submit an opt-out request please contact Us;- Be treated fairly. You have the right not to be discriminated against for exercising anyofYour consumer's rights, including by:1) Denying goods or services to You;2) Charging different prices or rates for goods or services, including the use of discountsorother benefits or imposing penalties;",461,<error>,<error>
"1.3 If You are California individuals, you also have the following right, under CCPA, to:","so.
If You are California individuals, you also have the following right, under CCPA, to:",96.62921348314607,10406,sub,3) Providing a different level or quality of goods or services to You;4) Suggesting that You will receive a different price or rate for goods or services or adifferent level or quality of goods or services.,206,<error>,<error>
"1.4 If You have any question about these rights or You would like exercise any of them, please contact us by the provided email address.","1.4 If You have any question about these rights or You would like exercise any of them,
please
contact us by the provided email address.",98.52941176470588,12025,sub,"1.4 If You have any question about these rights or You would like exercise any of them,pleasecontact us by the provided email address. Before We can respond to a request to exercise oneormore of the rights listed above, You may be required to verify your identity or your accountdetails. Please note that your ability to access or control your personal data will belimitedin some cases, as required or permitted by applicable law. (We will reply to you within 14",462,<error>,<error>
"1.4 If You have any question about these rights or You would like exercise any of them, please contact us by the provided email address.","1.4 If You have any question about these rights or You would like exercise any of them,
please
contact us by the provided email address.",98.52941176470588,12025,sub,"working days of receiving your email. When the email is sent successfully, our reply will bedeemed to have been delivered.)1.5 PLEASE NOTE THAT if You decide not to provide the personal data We request (such as yourcontact detail to communicate with You) We may not be able to timely or adequately respondtoyour needs or proposals with respect to your rights as set forth above.",378,<error>,<error>
Cookies and Similar Technologies,Cookies and Similar Technologies,100.0,12879,main,Cookies and Similar Technologies,32,<error>,<error>
"1.1 We may use cookies, or similar technologies on our Apps to store information locally on your device(s).","
1.1 We may use cookies, or similar technologies on our Apps to store information locally on
your
device(s)",97.19626168224299,12911,sub,"1.1 We may use cookies, or similar technologies on our Apps to store information locally onyourdevice(s) (hereinafter referred to as ""Cookies""). Cookies may be used to track the browsingactivities of visitors on our Apps, count the number of unique visitors, and facilitatebetteruse of our Apps and/or services. Please refer to ourCookie Policyfor further informati",365,<error>,<error>
1.2 Cookies will be saved to your device(s) after You have accepted our Cookie Policy which will be presented to You when You required to log in to your account on a social platform.,"on.
Cookies will be saved to your device(s) after You have accepted our
Cookie Policy
which
will be
presented to You when You required to log in to your account on a social platform.",96.15384615384616,13284,sub,on.Cookies will be saved to your device(s) after You have accepted ourCookie Policywhichwill bepresented to You when You required to log in to your account on a social platform. SuchCookieswill be deleted when You log out. PLEASE NOTE THAT You may become unable to use our servicesorfunctions that rely on Cookies if You decline such Cookies.,342,<error>,<error>
Security of Personal Data,Security of Personal Data,100.0,13636,main,Security of Personal Data,25,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"1.1 The security, integrity, and confidentiality of your personal data are extremelyimportantto us. We will use various technologies and administrative measures to protect your personaldata which have been collected and/or stored by us from being lost, being misused,unauthorizedaccessed, or leaking. In addition, all processing by our staff is based on their workassignments and bound by confidentiality obligations.1.2 PLEASE NOTE THAT despite our best efforts to provide security protection for yourpersonal",510,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"data, due to the limit of technology as well as various possible malicious means in theinternetindustry, no security measures are perfect or impenetrable. We will regularly review oursecurity procedures to consider appropriate new technology and methods.Where We Store Your Personal Data1.1 Generally, We only collect and use your personal data to the extent of responding toyourrequest, and such data will not be stored in our local device or server. To be specific, ifYou",473,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"contact us for feedback, complaints, bug reports, or questions regarding your personal data,Wemay collect and use your technical information about the device(s) and/or browsers(includingwithout limitation your IP address, browsing type, mobile model, operating systems, networktype, and other browser settings/preference) You may use, and We will only retain such dataandyour contact details (such as email address) on Google Sheet, instead of our local deviceand/orserver.How Long We Store Your Personal Data",509,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"1.1 Again, We DO NOT store your personal data unless We otherwise express so in this Policy.Inthe case We retain your contact details (such as email address) and feedback/complaints onGoogle Sheet, We will delete such data as soon as You are satisfied with our response.1.2 PLEASE NOTE THAT the photos, videos, or any other contents You download with our Appswillbe stored in your photo album, local folder, and/or local browser on your device(s), andwillnot be stored by us.Advertising",486,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"PLEASE NOTE THAT We use Admob, IronSource, Applovin as advertising providers, anyadvertising on ourAppsare published and controlled by them instead of us, and therefore, if You click thoseadvertising link to any third party, You shall read their privacy policies carefully, andYoushall understand that their privacy policies are not controlled or covered by us.AdMob by GoogleYou can opt-out from the AdMob by Google service by following the instructionsdescribed byGoogle:",473,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the""HowGoogleuses data when you use our partners' sites or app"" page:https://policies.google.com/technologies/partner-sitesor visit the Privacy Policy ofGoogle:https://policies.google.com/privacyIronSourceIronSource is provided by the IronSource Corporation.If you'd like to learn more about IronSource, please visit the Privacy Policy page ofIronSource:",485,<error>,<error>
"1.1 The security, integrity, and confidentiality of your personal data are extremely important to us.","1.1 The security, integrity, and confidentiality of your personal data are extremely
important
to us.",98.01980198019803,13662,sub,"https://www.is.com/privacy-policy/AppLovinAppLovin is provided by the AppLovin Corporation.If you'd like to learn more about AppLovin, please visit the Privacy Policy page ofAppLovin:https://www.applovin.com/privacyContact UsIf You have any questions about this Privacy Policy or our privacy practices, or if You wishtoexercise your rights in respect of your personal data, please contact us in the followingways:Full name of legal entity: VidTakEmail address:[email protected]",477,<error>,<error>
