decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
When you contact our customer service team,When you contact our customer service team,100.0,5008,sub,"When you contact our customer service team, we will collect your IP address and the information you provide to us. This information will be used to help you solve problems and ensure the quality of our services.n)",213,<first>,<when>
Device information,Device information,100.0,5223,sub,"Device information: We collect information about the devices through which you access our services, including: information about hardware and software (such as IP , device ID , network ID , advertising ID , browser type, device language, application version And operation)2.",274,<first>,<how-gathered>
Parties who share your information with Bliss,"Parties who share your information with
Bliss",97.77777777777777,5499,main,Parties who share your information withBliss :a,47,<third>,<how-gathered>
We may share user content and your information with,")
We may share user content and your information (i",94.11764705882352,5548,sub,")We may share user content and your information (including but not limited to information in cookies , log files, device identifiers, location data and usage data) with companies that are legally affiliated with the same company group of Bliss .b)",247,<third>,<other>
"We may also share your information and information from tools such as cookies, log files, device identifiers and location data with third-party organizations","We may also share your information and information from tools such as
cookies ,
log files, device identifiers and location data with third-party organization",98.08917197452229,5798,sub,"We may also share your information and information from tools such ascookies ,log files, device identifiers and location data with third-party organizations (""serviceproviders"") that help us provide services to you . In accordance with reasonable confidentiality clauses, in order to provide services, our service providers will be granted access to your information when reasonablynecessary .c)",395,<third>,<other>
We may also share aggregated or anonymous information with third parties including advertisers and investors,We may also share aggregated or anonymous information with third parties including advertisers and investors,100.0,6199,sub,"We may also share aggregated or anonymous information with third parties including advertisers and investors. For example, we may tell advertisers the number of users our app has received. This information does not contain any personal or personally identifiable information, and is used to develop content and services that you are interested in.d)to law enforcement",367,<third>,<error>
We may also share information in order to protect the rights and safety of any person in accordance with legal procedures, agencies to share information in order to protect the rights and safety of any person in accordance with legal procedure,93.38842975206612,6568,sub," agencies to share information in order to protect the rights and safety of any person in accordance with legal procedures reasonably necessary in the circumstances , the illegal activity, fraud or other misconduct to investigate or take any precautions or other measures.e)",274,<third>,<error>
"Before working with any service provider or partner, we will conduct a strict review process","Before working with any service provider or partner, we will conduct a strict review process",100.0,6844,sub,"Before working with any service provider or partner, we will conduct a strict review process.All ofour service providers and partners should agree to fulfill their confidentiality obligations due diligence. In the event of a merger (in whole or in part), sale, acquisition, divestment, reorganization, reorganization, dissolution or bankruptcy or a change in the ownership or control of the company, we will issue a relevant announcement.3.",440,<third>,<other>
How do we protect your information,"How do we protect your
information",97.05882352941177,7289,main,How do we protect yourinformation:a),36,<security>,<how-used>
We will adopt reasonable and feasible security protection measures in line with the industry's general solutions,We will adopt reasonable and feasible security protection measures in line with the industry's general solutions,100.0,7328,sub,"We will adopt reasonable and feasible security protection measures in line with the industry's general solutions to protect the personal data you provide, and prevent unauthorized access, public disclosure, use, modification, damage or loss of personal data. However, we cannot guarantee that your data will be completely safe. If you find that your personal information, especially your account or password, is leaked, please contact us immediately so that we can take corresponding measures based on your application.",519,<security>,<error>
We will adopt reasonable and feasible security protection measures in line with the industry's general solutions,We will adopt reasonable and feasible security protection measures in line with the industry's general solutions,100.0,7328,sub,b),2,<security>,<error>
Please note that the data you voluntarily share or even publicly share when using our services may involve your personal data or other people's personal data,Please note that the data you voluntarily share or even publicly share when using our services may involve your personal data or other peopleâ€™s personal da,98.08917197452229,7851,sub,"Please note that the data you voluntarily share or even publicly share when using our services may involve your personal data or other peopleâ€™s personal data. For example, you choose to upload texts and pictures that contain personal data when you post a dynamic or use our service. Wait, please consider carefully beforeuploading .4.",336,<error>,<other>
How we use your information,How we use your information,100.0,8190,main,How we use your information:a),30,<choice>,<how-used>
Verify your identity,"Verify your
identity",95.0,8222,sub,Verify youridentity;b),22,<choice>,<why>
Enable your contact with others through the service,"Enable your contact with others through the
service",98.0392156862745,8247,sub,Enable your contact with others through theservice;c),53,<choice>,<why>
Share your personal information with others on the service,"Share your personal information with others on the
service",98.27586206896551,8303,sub,Share your personal information with others on theservice;d),60,<choice>,<why>
"Show you the name of the person you communicate with, and show your name to the person you communicate with in the ""Service""","
Show you the name of the person you communicate with, and show your name to the person you communicate with in the ""Service",99.19354838709677,8365,sub,"Show you the name of the person you communicate with, and show your name to the person you communicate with in the ""Service"";e)",127,<choice>,<why>
Provide you with any management notices related to your use of the service,"Provide you with any management notices related to your use of the
service",98.64864864864865,8496,sub,Provide you with any management notices related to your use of theservice;f),76,<choice>,<why>
"For internal operations, including troubleshooting problems, data analysis, testing, research, service improvement, detection and prevention of errors, fraud or other illegal activities","For internal operations, including troubleshooting problems, data analysis, testing, research, service improvement, detection and prevention of errors, fraud or other illegal
activities",99.45945945945947,8575,sub,"For internal operations, including troubleshooting problems, data analysis, testing, research, service improvement, detection and prevention of errors, fraud or other illegalactivities;g)",187,<choice>,<how-used>
"When we sincerely believe that the law, any legal process, law enforcement, national security or public importance issues need to be disclosed","When we sincerely believe that the law, any legal process, law enforcement, national security or public importance issues need to be
disclosed",99.29577464788733,8765,sub,"When we sincerely believe that the law, any legal process, law enforcement, national security or public importance issues need to bedisclosed;h)",144,<choice>,<when>
Protect and defend our rights or property (including the implementation of our Terms of Use and other agreements),protect and defend our rights or property (including the implementation of our Terms of Use and other agreements),100.0,8912,sub,protect and defend our rights or property (including the implementation of our Terms of Use and other agreements); or ,118,<choice>,<how-used>
"Involving W oo company transactions related to such business purchase or sale, asset acquisition, merger, sale or other similar event","involving W
oo
company transactions related to such business purchase or sale, asset acquisition, merger, sale or other similar event",98.49624060150376,9030,sub,"involving Woocompany transactions related to such business purchase or sale, asset acquisition, merger, sale or other similar event.5.",134,<choice>,<when>
How to manage with you about the data,"How to manage with you about the
data",97.2972972972973,9168,main,"How to manage with you about thedata :a)Unless otherwise provided by laws and regulations, ",91,<access>,<other>
"You have the right to access, correct, supplement, and delete your personal data","you have the right to access, correct, supplement, and delete your personal data",100.0,9262,sub,"you have the right to access, correct, supplement, and delete your personal data. When you delete data from our service, we may not delete the corresponding data from the backup systemimmediately .b)",199,<access>,<error>
"In addition, you can also change the scope of your license agreement, and when you withdraw the authorization, we will no longer deal with the appropriate profile","In addition, you can also change the scope of your license agreement, and when you withdraw the authorization, we will no longer deal with the appropriate profile",100.0,9464,sub,"In addition, you can also change the scope of your license agreement, and when you withdraw the authorization, we will no longer deal with the appropriate profile, but you decided to withdraw authorization, does not affect the authority had undertaken based on your personal data At the same time, please be aware that each business function requires some basic personal data to be completed. If you change part of the authorized content, it may result in the inability to use some of the services or products provided by",521,<error>,<error>
"In addition, you can also change the scope of your license agreement, and when you withdraw the authorization, we will no longer deal with the appropriate profile","In addition, you can also change the scope of your license agreement, and when you withdraw the authorization, we will no longer deal with the appropriate profile",100.0,9464,sub,us .Please choose carefully.6.,30,<error>,<error>
How to manage information about minors,How to manage information about minors,100.0,10019,main,How to manage information about minorsa),40,<error>,<other>
We will not intentionally collect personal information from children under 13,"We will not intentionally collect personal information from children under
13",98.7012987012987,10061,sub,"We will not intentionally collect personal information from children under13 ,and we will not serve children under 13 years of age. If we learn that we have unintentionally collected the personal information of children under the age of 13, we will delete it as soon aspossible .7.",281,<error>,<error>
Privacy policy modification,Privacy policy modification,100.0,10347,main,Privacy policy modificationa)I have from time to ti,51,<error>,<error>
"We may revise this Privacy Policy, updated version in the release after effective","me may revise this Privacy Policy, updated version in the release after effective",98.76543209876543,10400,sub,"me may revise this Privacy Policy, updated version in the release after effective. We recommend that you check this page regularly to see if there is any new content.b)",168,<error>,<error>
User request data deletion,User request data deletion,100.0,10570,sub,"User request data deletion. If users want to apply to delete their own data, please contact our official mailbox wwapp998@gmail.com or leave a message in the customer service feedback of the app, we will try our best to help you.If you have any questions about this privacy policy, please contact us via email: wwapp998@gmail.com",329,<error>,<other>
