decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies and Usage Data,Cookies and Usage Data,100.0,1760,sub,"Cookies and Usage DataWhen you access the Service by or through a mobile device, we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic data (""Usage Data"").",407,<error>,<error>
Methods of collection,Methods of collection,100.0,2169,main,Methods of collection,21,<first>,<error>
Collection by entry or agreement on the company android application,Collection by entry or agreement on the company android application,100.0,2191,sub,Collection by entry or agreement on the company android application,67,<error>,<error>
Service Providers,Service Providers,100.0,2259,sub,Service Providers,17,<third>,<error>
We may employ third-party companies and individuals due to the following reasons,We may employ third-party companies and individuals due to the following reasons,100.0,2277,sub,"We may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to                    your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However,",434,<error>,<error>
We may employ third-party companies and individuals due to the following reasons,We may employ third-party companies and individuals due to the following reasons,100.0,2277,sub,                    they are obligated not to disclose or use the information for any other purpose.,100,<error>,<error>
Security,Security,100.0,2819,main,"SecurityWe value your trust in providing us your Personal Information, thus we are striving                    to use commercially acceptable means of protecting it. But remember that no method of transmission over                    the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee                    its absolute security.",374,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3198,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites,This Service may contain links to other sites,100.0,3219,sub,"This Service may contain links to other sites. If you click on a third-party link, you will be directed                    to that site. Note that these external sites are not operated by us. Therefore, we strongly                    advise you to review the Privacy Policy of these websites. We have no control over                    and assume no responsibility for the content, privacy policies, or practices of any third-party sites                    or services.",469,<error>,<error>
User’s right,User’s right,100.0,3693,main,User’s right,12,<choice>,<error>
"The users or their legal representatives, as main agents of the information, may exercise the following rights regarding the collection, use and sharing of personal information by the Company","The users or their legal representatives, as main agents of the information, may exercise the following rights regarding the collection, use and sharing of personal information by the Company",100.0,3706,sub,"The users or their legal representatives, as main agents of the information, may exercise the following rights regarding the collection, use and sharing of personal information by the Company:",192,<error>,<error>
The right to access to personal information,The right to access to personal information,100.0,3899,sub,"The right to access to personal information;The users or their legal representatives may access the information and check the records of the collection, use and sharing of the information under the applicable law.",213,<error>,<error>
The right to rectification,The right to rectification,100.0,4114,sub,The right to rectification;-	The users or their legal representatives may request to correct inaccurate or incomplete information.,130,<error>,<error>
The right to erasure,The right to erasure,100.0,4245,sub,"The right to erasure;-	The users or their legal representatives may request the deletion of the information after the achievement of their purpose and the withdrawal of their consent.-	However, Company will not be able to erase some personal data due to following reasons in accordance with the article 17 of the EU GDPR(General Data Protection Regulation).· The processing of your personal data is necessary for compliance with a legal obligation.",448,<error>,<error>
The right to erasure,The right to erasure,100.0,4245,sub,"· The processing of your personal data is necessary for the establishment, exercise or defense of legal claims.",111,<error>,<error>
The right to restriction of processing,The right to restriction of processing,100.0,4809,sub,"The right to restriction of processing;-	The users or their legal representatives may make temporary suspension of treatment of personal information in case of the disputes over the accuracy of information and the legality of information treatment, or if necessary to retain the information.",291,<error>,<error>
The right to data portability,The right to data portability,100.0,5102,sub,The right to data portability-	The users or their legal representatives may request to provide or transfer the information.,123,<error>,<error>
The right to object,The right to object,100.0,5227,sub,"The right to object-	The users or their legal representatives may suspend the treatment of personal information if the information is used for the purpose of direct marketing, reasonable interests, the exercise of official duties and authority, and research and statistics.",273,<error>,<error>
"The right to automated individual decision-making, including profiling","The right to automated individual decision-making, including profiling",100.0,5502,sub,"The right to automated individual decision-making, including profiling-	The users or their legal representatives may request to cease the automated treatment of personal information, including profiling, which has critical impact or cause legal effect on them.",260,<error>,<error>
Matters concerning the installation / operation and rejection of automatic collection of personal information,Matters concerning the installation / operation and rejection of automatic collection of personal information,100.0,5764,main,Matters concerning the installation / operation and rejection of automatic collection of personal information,109,<access>,<error>
"""Company"" may install and operate a device that automatically collects personal information such as ""cookies""","""Company"" may install and operate a device that automatically collects personal information such as ""cookies""",100.0,5874,sub,"""Company"" may install and operate a device that automatically collects personal information such as ""cookies"" that store and find your information from time to time. A cookie is a small text file that is sent to your browser by the server used to run the ""company"" site and is stored on your computer's hard disk. ""Company"" uses cookies, etc. for the following purposes:",370,<error>,<error>
"""Company"" may install and operate a device that automatically collects personal information such as ""cookies""","""Company"" may install and operate a device that automatically collects personal information such as ""cookies""",100.0,5874,sub,"Purpose of use, such as cookies, to analyze the frequency of visitors and non-members 'visit times, to identify customers' preferences and interests, and to provide targeted marketing and personalized services through traceability, Is located.You have the option of installing cookies. As a result, you can allow all cookies by setting options in your web browser, check each time a cookie is saved, or refuse to save all cookies.",430,<error>,<error>
"""Company"" may install and operate a device that automatically collects personal information such as ""cookies""","""Company"" may install and operate a device that automatically collects personal information such as ""cookies""",100.0,5874,sub,"You can refuse to set cookies by selecting the option of your web browser so that you can accept all cookies, check each time you save cookies, or refuse to save all cookies.",174,<error>,<error>
"Period of retention, use and destruction of personal information","Period of retention, use and destruction of personal information",100.0,6852,main,"Period of retention, use and destruction of personal information",64,<retention>,<error>
We destroy the personal information of our users without delay when the purposes of our collection or use of the personal information are accomplished,We destroy the personal information of our users without delay when the purposes of our collection or use of the personal information are accomplished,100.0,6917,sub,"We destroy the personal information of our users without delay when the purposes of our collection or use of the personal information are accomplished. However, the personal information is retained for a given period as outlined below as required for verifying the related rights and duties concerning transactions based on the provisions of the Commercial Act or other relevant statutes:three yearsThe personal information is destroyed as outlined below:",455,<error>,<error>
We destroy the personal information of our users without delay when the purposes of our collection or use of the personal information are accomplished,We destroy the personal information of our users without delay when the purposes of our collection or use of the personal information are accomplished,100.0,6917,sub,Personal information printed on paper is destroyed by way of shredding or incineration.Personal information saved in digital files is destroyed by way of deletion using technical methods disabling recovery of records.,217,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,7594,main,"Children’s PrivacyThese Services do not address anyone under the age of 13. We do not knowingly collect                    personally identifiable information from children under 13. In the case we discover that a child                    under 13 has provided us with personal information, we immediately delete this from                    our servers. If you are a parent or guardian and you are aware that your child has provided us with personal",450,<audience>,<error>
Children’s Privacy,Children’s Privacy,100.0,7594,main,"                    information, please contact us so that we will be able to do necessary actions.",99,<audience>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,8149,main,Changes to This Privacy Policy,30,<change>,<error>
We may update our Privacy Policy from time to time,We may update our Privacy Policy from time to time,100.0,8180,sub,"We may update our Privacy Policy from time to time. Thus, you are advised to review                    this page periodically for any changes. We will notify you of any changes by posting                    the new Privacy Policy on this page. These changes are effective immediately after they are posted on                    this page.",338,<error>,<error>
Manager responsible for managing personal information,Manager responsible for managing personal information,100.0,8522,main,Manager responsible for managing personal information,53,<contact>,<error>
We have appointed our representative as our personal information manager with substantial authority for management of personal information on our website,We have appointed our representative as our personal information manager with substantial authority for management of personal information on our website,100.0,8576,sub,We have appointed our representative as our personal information manager with substantial authority for management of personal information on our website as outlined below in order to protect your personal information while preventing damages caused by leakage or abuse or misuse of personal information :                    us.MyoungBo-Seo+82-10-7929-7973kiringun07@gmail.comThis privacy policy page was created atprivacypolicytemplate.netand modified/generated byApp,468,<error>,<error>
We have appointed our representative as our personal information manager with substantial authority for management of personal information on our website,We have appointed our representative as our personal information manager with substantial authority for management of personal information on our website,100.0,8576,sub,                      Privacy Policy Generator,46,<error>,<error>
