decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal Basis of Processing,Legal basis of processing,100.0,4817,main,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<why>
Place,Place,100.0,6060,main,"PlaceThe Data is processed at the Owner’s operating offices and in any other places where the parties involved in the processing are located.Depending on the User’s location, data transfers may involve transferring the User’s Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<region>,<when>
Place,Place,100.0,6060,main,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<region>,<when>
Retention Time,Retention time,100.0,6992,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention Time,Retention time,100.0,6992,main,Personal Data collected for the purposes of the Owner’s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of this document or by contacting the Owner.,304,<retention>,<when>
Retention Time,Retention time,100.0,6992,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention Time,Retention time,100.0,6992,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The ",246,<retention>,<when>
Purposes of Processing,purposes of processing,100.0,8205,main,"purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following: Analytics and Managing contacts and sending messages.For specific information about the Personal Data used for each purpose, the User may refer to the section “",481,<first>,<why>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8688,main,"Detailed information on the processing of Personal Data”.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:AnalyticsManaging contacts and sending messagesInformation on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU), theNetwork Advertising Initiative(US) and the",506,<first>,<error>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8688,main,"Digital Advertising Alliance(US),DAAC(Canada),DDAI(Japan) or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.",452,<first>,<error>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8688,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<first>,<error>
The Rights of Users,The rights of Users,100.0,9843,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<error>
The Rights of Users,The rights of Users,100.0,9843,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<error>
The Rights of Users,The rights of Users,100.0,9843,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<error>
The Rights of Users,The rights of Users,100.0,9843,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User’s consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<error>
The Rights of Users,The rights of Users,100.0,9843,main,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<error>
Details about the Right to Object to Processing,Details about the right to object to processing,100.0,11709,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<error>
Details about the Right to Object to Processing,Details about the right to object to processing,100.0,11709,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,12398,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<access>,<error>
Additional Information about Data Collection and Processing,Additional information about Data collection and processing,100.0,12680,main,Additional information about Data collection and processing,59,<first>,<error>
Legal Action,Legal action,100.0,12740,main,Legal actionThe User’s Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional Information about User’s Personal Data,Additional information about User’s Personal Data,100.0,13073,main,"Additional information about User’s Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<not>,<error>
System Logs and Maintenance,System logs and maintenance,100.0,13364,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<third>,<what>
Information Not Contained in This Policy,Information not contained in this policy,100.0,13623,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How “Do Not Track” Requests Are Handled,How “Do Not Track” requests are handled,100.0,13849,main,"How “Do Not Track” requests are handledThis Application does not support “Do Not Track” requests.To determine whether any of the third-party services it uses honor the “Do Not Track” requests, please read their privacy policies.",228,<choice>,<how-gathered>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,14080,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or – as far as technically and legally feasible – sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<error>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,14080,main,"Should the changes affect processing activities performed on the basis of the User’s consent, the Owner shall collect new consent from the User, where required.",160,<change>,<error>
Information for Californian Consumers,Information for Californian consumers,100.0,14679,main,"Information for Californian consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the business running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as “we”, “us”, “our”).",358,<region>,<error>
Information for Californian Consumers,Information for Californian consumers,100.0,14679,main,"The provisions contained in this section apply to all Users who are consumers residing in the state of California, United States of America, according to « The California Consumer Privacy Act of 2018 » (Users are referred to below, simply as “you”, “your”, “yours”), and, for such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.",406,<region>,<error>
Information for Californian Consumers,Information for Californian consumers,100.0,14679,main,This part of the document uses the term “personal information“ as it is defined in The California Consumer Privacy Act (CCPA).,126,<region>,<error>
"Categories of Personal Information Collected, Disclosed or Sold","Categories of personal information collected, disclosed or sold",100.0,15573,main,"Categories of personal information collected, disclosed or soldIn this section we summarize the categories of personal information that we’ve collected, disclosed or sold and the purposes thereof.You can read about these activities in detail in the section titled “Detailed information on the processing of Personal Data” within this document.",343,<third>,<what>
Information We Collect: The Categories of Personal Information We Collect,Information we collect: the categories of personal information we collect,100.0,15919,main,"Information we collect: the categories of personal information we collectWe have collected the following categories of personal information about you: identifiers, internet information, geolocation data and inferred information.We will not collect additional categories of personal information without notifying you.",316,<first>,<what>
How We Collect Information: What Are the Sources of the Personal Information We Collect?,How we collect information: what are the sources of the personal information we collect?,100.0,16238,main,"How we collect information: what are the sources of the personal information we collect?We collect the above mentioned categories of personal information, either directly or indirectly, from you when you use this Application.For example, you directly provide your personal information when you submit requests via any forms on this Application. You also provide personal information indirectly when you navigate this Application, as personal information about you is automatically observed and collected. Finally, we may collect your personal information from third parties that work with us in connection with the Service or with the functioning of this Application and features thereof.",688,<first>,<how-gathered>
How We Use the Information We Collect: Sharing and Disclosing of Your Personal Information with Third Parties for a Business Purpose,How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purpose,100.0,16929,main,"How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purposeWe may disclose the personal information we collect about you to a third party for business purposes. In this case, we enter a written agreement with such third party that requires the recipient to both keep the personal information confidential and not use it for any purpose(s) other than those necessary for the performance of the agreement.",476,<first>,<how-used>
How We Use the Information We Collect: Sharing and Disclosing of Your Personal Information with Third Parties for a Business Purpose,How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purpose,100.0,16929,main,"We may also disclose your personal information to third parties when you explicitly ask or authorize us to do so, in order to provide you with our Service.To find out more about the purposes of processing, please refer to the relevant section of this document.",260,<first>,<how-used>
Sale of Your Personal Information,Sale of your personal information,100.0,17669,main,"Sale of your personal informationFor our purposes, the word “sale” means any “selling, renting, releasing, disclosing, disseminating, making available, transferring or otherwise communicating orally, in writing, or by electronic means, a consumer’s personal information by the business toanother business or a third party, for monetary or other valuable consideration”.",369,<third>,<how-used>
Sale of Your Personal Information,Sale of your personal information,100.0,17669,main,"This means that, for example, a sale can happen whenever an application runs ads, or makes statistical analyses on the traffic or views, or simply because it uses tools such as social network plugins and the like.",213,<third>,<how-used>
Your Right to Opt Out of the Sale of Personal Information,Your right to opt out of the sale of personal information,100.0,18256,main,"Your right to opt out of the sale of personal informationYou have the right to opt out of the sale of your personal information. This means that whenever you request us to stop selling your data, we will abide by your request.Such requests can be made freely, at any time, without submitting any verifiable request, simply by following the instructions below.",359,<choice>,<error>
Instructions to Opt Out of the Sale of Personal Information,Instructions to opt out of the sale of personal information,100.0,18618,main,"Instructions to opt out of the sale of personal informationIf you’d like to know more, or exercise your right to opt out in regard to all the sales carried out by this Application, both online and offline, you can contact us for further information using the contact details provided in this document.",301,<choice>,<error>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,18921,main,"What are the purposes for which we use your personal information?We may use your personal information to allow the operational functioning of this Application and features thereof (“business purposes”). In such cases, your personal information will be processed in a fashion necessary and proportionate to the business purpose for which it was collected, and strictly within the limits of compatible operational purposes.",421,<first>,<why>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,18921,main,"We may also use your personal information for other reasons such as for commercial purposes (as indicated within the section “Detailed information on the processing of Personal Data” within this document), as well as for complying with the law and defending our rights before the competent authorities where our rights and interests are threatened or we suffer an actual damage.We will not use your personal information for different, unrelated, or incompatible purposes without notifying you.",493,<first>,<why>
Your California Privacy Rights and How to Exercise Them,Your California privacy rights and how to exercise them,100.0,19839,main,Your California privacy rights and how to exercise them,55,<region>,<error>
The Right to Know and to Portability,The right to know and to portability,100.0,19895,main,"The right to know and to portabilityYou have the right to request that we disclose to you:the categories and sources of the personal information that we collect about you, the purposes for which we use your information and with whom such information is shared;in case of sale of personal information or disclosure for a business purpose, two separate lists where we disclose:for sales, the personal information categories purchased by each category of recipient; and",466,<choice>,<error>
The Right to Know and to Portability,The right to know and to portability,100.0,19895,main,"for disclosures for a business purpose, the personal information categories obtained by each category of recipient.The disclosure described above will be limited to the personal information collected or used over the past 12 months.If we deliver our response electronically, the information enclosed will be « portable », i.e. delivered in an easily usable format to enable you to transmit the information to another entity without hindrance – provided that this is technically feasible.",487,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,20856,main,"The right to request the deletion of your personal informationYou have the right to request that we delete any of your personal information, subject to exceptions set forth by the law (such as, including but not limited to, where the information is used to identify and repair errors on this Application, to detect security incidents and protect against fraudulent or illegal activities, to exercise certain rights etc.).",421,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,20856,main,"If no legal exception applies, as a result of exercising your right, we will delete your personal information and direct any of our service providers to do so.",159,<choice>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,21439,main,"How to exercise your rightsTo exercise the rights described above, you need to submit your verifiable request to us by contacting us via the details provided in this document.For us to respond to your request, it’s necessary that we know who you are. Therefore, you can only exercise the above rights by making a verifiable request which must:provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative;",506,<access>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,21439,main,"describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.We will not respond to any request if we are unable to verify your identity and therefore confirm the personal information in our possession actually relates to you.If you cannot personally submit a verifiable request, you can authorize a person registered with the California Secretary of State to act on your behalf.",430,<access>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,21439,main,"If you are an adult, you can make a verifiable request on behalf of a minor under your parental authority.You can submit a maximum number of 2 requests over a period of 12 months.How and when we are expected to handle your requestWe will confirm receipt of your verifiable request within 10 days and provide information about how we will process your request.",359,<access>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,21439,main,"We will respond to your request within 45 days of its receipt. Should we need more time, we will explain to you the reasons why, and how much more time we need. In this regard, please note that we may take up to 90 days to fulfill your request.Our disclosure(s) will cover the preceding 12 month period.Should we deny your request, we will explain you the reasons behind our denial.",382,<access>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,21439,main,"We do not charge a fee to process or respond to your verifiable request unless such request is manifestly unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the request. In either case, we will communicate our choices and explain the reasons behind it.",292,<access>,<error>
Definitions and Legal References,Definitions and legal references,100.0,23423,main,"Definitions and legal referencesLatest update: October 27, 2021iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.Fièrement propulsé par WordPress",196,<generic>,<other>
