decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Mobile Device Identifiers,Mobile Device Identifiers,100.0,3424,sub,"AndroidOpt-OutDown below.Children’s under 13We are not mainly targeting our products to children under 13 years of age. Therefore, the collection of information from those individuals is not directed or gained in any means of solicit of sort.",242,<first>,<what>
Sharing Information,Sharing information,100.0,4345,main,"Sharing informationFrom the anonymous information prospect, we may share the information with third parties. Between them are retailers, ad networks, service providers, advertising companies and other parties, to comply with the circumstances stated above as well as for services improvement, delivering or developing advertisements, or in order to analyze or facilitate any business model structured by us. This information is anonymous and may be merged with collected information from other sources.",502,<third>,<what>
Sharing Information,Sharing information,100.0,4345,main,"Anonymous information is shared with third parties, such as statistics, crash reporting and users analytics in order to improve, maintain and facilitate our mentioned services.Our users Personal Information is not shared with any third parties if the user hasn’t specifically consented to this Privacy Policy, or, if reached by a court order or applicable laws",360,<third>,<what>
Sharing Information,Sharing information,100.0,4345,main,"We share Anonymous Information with third parties, when this is required in order to provide, maintain or improve the Services and for the purposes detailed above, and only to the extent needed to provide such services.Our ",223,<third>,<what>
Main Reasons for Information Sharing,main reasons for information sharing,100.0,5435,sub,main reasons for information sharing is as listed below:* ,58,<third>,<why>
"Protection of the rights, safety of the company or any of its properties","Protection of the rights, safety of the company or any of its properties",100.0,5494,sub,"Protection of the rights, safety of the company or any of its properties, including of its third parties, affiliates, or the company partners** ",144,<third>,<why>
Enforcement of the regulation stated in this Privacy Policy or any Terms Of Service made by us,Enforcement of the regulation stated in this Privacy Policy or any Terms Of Service made by us,100.0,5639,sub,Enforcement of the regulation stated in this Privacy Policy or any Terms Of Service made by us. The company also has the right to share information in order to investigate any  violation from its partners side*** ,213,<third>,<why>
The resolution of any technical issues and it’s detection,The resolution of any technical issues and it’s detection,100.0,5853,sub,"The resolution of any technical issues and it’s detection. The prevention of fraud, violation of these Privacy Policy or the breaching of any security system employed by us**** ",177,<third>,<why>
"Comply with any regulation, applicable law, court order or subpoena","Comply with any regulation, applicable law, court order or subpoena",100.0,6031,sub,"Comply with any regulation, applicable law, court order or subpoenaAndroid opt outUsing the operating system employed by Google, the user can opt out from targeted ads on his/hers Android. In order to do so, the user should consult his/hers device manufacturer or follow a manual regarding the opt out instructions for his/hers personal mobile",343,<third>,<why>
Security,Security,100.0,6377,main,Security,8,<security>,<how-used>
We put the prevention of information misuse and data leakage as our highest priority,We put the prevention of information misuse and data leakage as our highest priority,100.0,6386,sub,"We put the prevention of information misuse and data leakage as our highest priority. To ensure that, we use security protocols and different measures, including strict security guidelines, as standardized by the industry, to reach maximum protection. Every employee in the company is subjected to confidentiality obligations and have access only to the information required by his ongoing assignment.",401,<error>,<other>
We put the prevention of information misuse and data leakage as our highest priority,We put the prevention of information misuse and data leakage as our highest priority,100.0,6386,sub,"Our security measures and means are well suited to meet the risks of hostile individuals. Although, to guarantee 100% prevention of data misuse by our side is a far fetched statement.We always try to make our best in protecting our users and we will be content to hear about any vulnerability in our products.",309,<error>,<other>
Duration of Information Retain,Duration of information retain,100.0,7099,main,Duration of information retain,30,<retention>,<how-used>
The collected information will be retained as long as we need to meet our agreements,The collected information will be retained as long as we need to meet our agreements,100.0,7130,sub,"The collected information will be retained as long as we need to meet our agreements, serve legal obligations and resolve any disputes and issues relating to our users.",168,<retention>,<error>
"The collected information will be removed or recollected, at our own discretion, if it was corrupted or inaccurate","The collected information will be removed or recollected, at our own discretion, if it was corrupted or inaccurate",100.0,7299,sub,"The collected information will be removed or recollected, at our own discretion, if it was corrupted or inaccurate, at the time of its collection.",146,<retention>,<when>
"The collected information will be subjected to changes, if our end users desired","The collected information will be subjected to changes, if our end users desired",100.0,7446,sub,"The collected information will be subjected to changes, if our end users desired, by contacting us via email.",109,<retention>,<when>
Log Data,Log Data,100.0,7556,main,Log Data,8,<generic>,<how-used>
"I want to inform you that whenever you use my Service, in a case of an error in the app I collect data and information","I want to inform you that whenever you use my Service, in a case of an error in the app I collect data and information",100.0,7565,sub,"I want to inform you that whenever you use my Service, in a case of an error in the app I collect data and information (through third party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.",435,<error>,<other>
Cookies,Cookies,100.0,8001,main,CookiesCookies are files with a small amount of data that are commonly used as anonymous unique identifiers. These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,221,<tracking>,<how-used>
This Service does not use these “cookies” explicitly,This Service does not use these “cookies” explicitly,100.0,8224,sub,"This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",388,<error>,<other>
Service Providers,Service Providers,100.0,8613,main,Service Providers,17,<third>,<how-used>
I may employ third-party companies and individuals due to the following reasons,I may employ third-party companies and individuals due to the following reasons,100.0,8631,sub,"I may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analyzing how our Service is used.I want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",494,<error>,<other>
Security,Security,100.0,9131,main,Security,8,<security>,<error>
I value your trust in providing us your Personal Information,I value your trust in providing us your Personal Information,100.0,9140,sub,"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.",307,<error>,<other>
Links to Other Sites,Links to Other Sites,100.0,9448,main,Links to Other Sites,20,<access>,<how-used>
This Service may contain links to other sites,This Service may contain links to other sites,100.0,9469,sub,"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",391,<error>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,9861,main,Changes to This Privacy Policy,30,<change>,<error>
I may update our Privacy Policy from time to time,I may update our Privacy Policy from time to time,100.0,9892,sub,"I may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",279,<error>,<other>
Contact Us,Contact Us,100.0,10172,main,"Contact UsIf you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at mamobile.care2020@gmail.com.Report abusePage detailsPage updatedGoogle SitesReport abuse",197,<contact>,<other>
