decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. Read Google service configuration,"10.  Read Google
service configuratio",94.5945945945946,2718,sub,10.  Read Googleservice configurationThis information isused to acquire advertising ID. ShamiTech Apps provide users with betteradvertising service by using such anonymous ID.,175,<first>,<what>
11. Change network connectivity,"11.  Change
network connectivit",93.5483870967742,2898,sub,"11.  Changenetwork connectivityThis permission isused in ShamiTech Apps settings and notification toolbar, in order tochange/check network connectivity.",152,<first>,<what>
12. Connect and disconnect from Wi-Fi,"12.  Connect and
disconnect from Wi-F",94.5945945945946,3055,sub,12.  Connect anddisconnect from Wi-FiThis permission isused in ShamiTech Apps settings and notification toolbar in order to connectand disconnect from Wi-Fi.,157,<first>,<what>
13. Set an alarm,"13.  Set an
alar",87.5,3217,sub,13.  Set analarmThis permissionallows users to access the device's alarm through ShamiTech Apps clock widget.,109,<first>,<what>
14. Full network access,"14.  Full
network acces",91.30434782608697,3330,sub,14.  Fullnetwork accessThis permission isused to access the device’s network for certain functions including receivingupdate notifications or accessing app classification labels.,178,<first>,<what>
15. View network connections,"15.  View
network connection",92.85714285714286,3513,sub,"15.  Viewnetwork connectionsThis permission isused in ShamiTech Apps settings and notification toolbar, in order to viewnetwork connections.",140,<first>,<what>
16. View Wi-Fi connections,"16.  View Wi-Fi
connection",92.3076923076923,3658,sub,"16.  View Wi-FiconnectionsThis permission isused in ShamiTech Apps settings and notification toolbar, in order to viewWi-Fi connections.",136,<first>,<what>
17. Access Bluetooth settings,"17.  Access
Bluetooth setting",93.10344827586206,3799,sub,"17.  AccessBluetooth settingsThis permission isused in ShamiTech Apps settings, in order to turn on and off the Bluetooth.",122,<first>,<what>
18. Pair with Bluetooth devices,"18.  Pair with
Bluetooth device",93.5483870967742,3925,sub,"18.  Pair withBluetooth devicesThis permissionis used in ShamiTech Apps settings, in order to pair with Bluetooth devices.",122,<first>,<what>
19. Close other apps,"19.  Close other
app",90.0,4051,sub,19.  Close otherappsThis permission isused in ShamiTech Apps Boost in order to turn off the back-end apps and makethe phone run faster.,135,<first>,<what>
20. Retrieve running apps,"20.  Retrieve
running app",92.0,4191,sub,20.  Retrieverunning appsThis permission isused in ShamiTech Apps Boost in order to view the running apps.,106,<first>,<what>
21. Run as startup,"21.  Run as
startu",88.88888888888889,4301,sub,21.  Run asstartupShamiTech Apps willrun as startup to provide users with a launcher service.,93,<first>,<what>
22. Control vibration,22.  Control vibratio,95.23809523809523,4398,sub,"22.  Control vibrationThis permissionallows ShamiTech Apps to make the phone vibrate once after users set the deviceon vibrate, confirming the setting has been turned on.",170,<first>,<what>
23. Adjust your wallpaper size,"23.  Adjust your
wallpaper siz",93.33333333333333,4572,sub,23.  Adjust yourwallpaper sizeThis permissionallows users to crop ShamiTech Apps wallpaper to the desired size.,111,<first>,<what>
24. Set wallpaper,"24.  Set
wallpape",88.23529411764706,4687,sub,24.  SetwallpaperThis permissionallows users to set a selected ShamiTech Apps image as their wallpaper.,103,<first>,<what>
25. Photos/Media/Files,"25. 
Photos/Media/File",90.9090909090909,4794,sub,"25. Photos/Media/FilesModify or delete thecontents of your USB storage Test access to protected storage When userrecommends friends to download ShamiTech Appsby sharing to social network, we need to savean introduction picture to be shared on SD card. We won’t access other file onSD card.",289,<first>,<what>
26. Device & app history,"26.  Device
& app histor",91.66666666666666,5091,sub,"26.  Device& app historyRetrieve running appsWe use thisinformation to boost your Android phone effectively, clean your device's RAMand make your phone speed up in depth.",170,<first>,<what>
27. Measure app storage space,"27.  Measure app
storage spac",93.10344827586206,5267,sub,27.  Measure appstorage spaceThis permission isused to acquire the amount of storage space used by an application.,114,<first>,<what>
28. Modify system settings,"28.  Modify
system setting",92.3076923076923,5385,sub,"28.  Modifysystem settingsThis permission isused in ShamiTech Apps settings, in order to switch or adjust ringtone,vibration and brightness level of the screen.",160,<first>,<what>
29. Read Home settings and shortcuts,"29.  Read Home
settings and shortcut",94.44444444444444,5550,sub,"29.  Read Homesettings and shortcutsThis permission isused to acquire the user’s Home settings and shortcuts, in order to maintain userpreferences.",147,<first>,<what>
30. Uninstall shortcuts,"30.  Uninstall
shortcut",91.30434782608697,5702,sub,30.  UninstallshortcutsThis permissionallows ShamiTech Apps to delete the shortcuts created by ShamiTech Apps inother Android launchers.,136,<first>,<what>
31. Draw over other apps,"31.  Draw over
other app",91.66666666666666,5843,sub,31.  Draw overother appsThis permissionallows the ShamiTech Apps Free Swipe tab to be displayed as a floating windowon other apps.,130,<first>,<what>
32. Read sync settings,"32.  Read sync
setting",90.9090909090909,5978,sub,"32.  Read syncsettingsThis permission isused in ShamiTech Apps power’s save mode, and allows ShamiTech Appsto recognize whether sync settings are turnedon or off.",162,<first>,<what>
33. Toggle sync on and off,"33.  Toggle sync
on and of",92.3076923076923,6146,sub,"33.  Toggle syncon and offThis permission isused in ShamiTech Apps power’s save mode, and allows ShamiTech Appsto synchronize with the user's sync settings.",156,<first>,<what>
34. Expand/collapse status bar,"34. 
Expand/collapse status ba",93.33333333333333,6307,sub,34. Expand/collapse status barThis permission isused for the gesture feature of ShamiTech Apps User System to expand andcollapse the status bar.,144,<first>,<what>
35. Install shortcuts,"35.  Install
shortcut",90.47619047619048,6456,sub,"35.  InstallshortcutsThis permission isused to install shortcuts on other launchers, so users can continue to useShamiTech Apps relatedfunctions.",145,<first>,<what>
How We Protect Your Information,"How we protect your
information",96.7741935483871,6607,main,"How we protect yourinformationWe have implementedcommercially reasonable technical and organizational measures to protect yourpersonal information from accidental loss and from loss, misuse andunauthorized access, disclosure, alteration and destruction. However, pleasenote that although we take reasonable measures to protect your information, noapp, website, Internet transmission, computer system or wireless connection iscompletely secure.",443,<generic>,<why>
Sensitive Information,Sensitive Information,100.0,7059,main,"Sensitive InformationWe ask that you notsend us and also not disclose any sensitive Personal Information (e.g.,information related to political opinions, racial or ethnic origin, religion orother beliefs, health etc) on or through application, the Services or the Siteor otherwise to us. Keep safe your personal and sensitive information andstrictly we do not ask to submit.",374,<generic>,<why>
How We Share Your Information,"How we share your
information",96.55172413793103,7440,main,"How we share yourinformationWe may retain thirdparties to perform services on our behalf and we may collaborate with thirdparties with respect to particular products or services. These third partiesmay be provided with access to the information needed to perform theirfunctions, as long as they agree to keep the information confidential. Wereserve the right to disclose your information as required by law, when webelieve disclosure is necessary to comply with a regulatory requirement,",487,<third>,<why>
How We Share Your Information,"How we share your
information",96.55172413793103,7440,main,"judicial proceeding, court order, or legal process served on us, or to protectthe safety, rights, or property of our users, the public or ShamiTech Apps .",154,<third>,<why>
Children's Privacy,Children's Privacy,100.0,8092,main,Children's PrivacyWe are committed toprotecting the privacy of children. We do not knowingly collect personalinformation from children under the age of 13.,155,<audience>,<when>
Changes to the Privacy Policy,"Changes to the
Privacy Policy",96.55172413793103,8251,main,"Changes to thePrivacy PolicyShamiTech Appsmay, in its sole discretion, change thisPrivacy Policy from time to time, any and all changes will be reflected hereand the date new versions are posted will be stated at the top of this PrivacyPolicy, so please review it periodically.",277,<change>,<other>
Contact us,Contact us,100.0,8535,main,"Contact usIf you have anysuggestions, feedback or requests, please contact us by writing an E-Mail atramsontechs@gmail.comPowered by BloggerTheme images byMichael ElkanShamiTechAppsVisit profileArchiveJuly 20181Report Abuse",223,<contact>,<other>
