decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third-Party Service Providers,Third-Party Service Providers,100.0,3218,sub,"We employ other companies and individuals to perform functions on our behalf. Examples include fulfilling orders, delivering books, sending postal mail and e-mail, removing repetitive information from customer lists, analyzing data, providing marketing assistance, providing search results and links (including paid listings and links), processing credit card payments, and providing customer service. They have access to personal information needed to perform their functions, but may not use it for other purposes.",516,<third>,<error>
Promotional Offers,Promotional Offers,100.0,3766,sub,"Promotional Offers:Sometimes we send offers to selected groups of Wun Zinn customers on behalf of other businesses. When we do this, we do not give that business your name and address.",184,<third>,<error>
Protection of Wun Zinn and Others,Protection of Wun Zinn and Others,100.0,3952,sub,Protection of Wun Zinn and Others:,34,<security>,<error>
Protection of Wun Zinn and Others,Protection of Wun Zinn and Others,100.0,3952,sub,"We release account and other personal information when we believe release is appropriate to comply with the law; enforce or apply our Conditions of Use and other agreements; or protect the rights, property, or safety of Wun Zinn, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction. Obviously, however, this does not include selling, renting, sharing, or otherwise disclosing personally identifiable information from customers for commercial purposes in violation of the commitments set forth in this Privacy Notice.",609,<security>,<error>
With Your Consent,With Your Consent,100.0,4597,sub,"With Your Consent:Other than as set out above, you will receive notice when information about you might go to third parties, and you will have an opportunity to choose not to share the information.",197,<choice>,<error>
"Conditions of Use, Notices, and Revisions","Conditions of Use, Notices, and Revisions",100.0,4796,main,"Conditions of Use, Notices, and Revisions",41,<generic>,<error>
"Conditions of Use, Notices, and Revisions","Conditions of Use, Notices, and Revisions",100.0,4796,main,"If you choose to visit wunzinn.com or use Wun Zinn mobile applications, your visit and any dispute over privacy is subject to this Notice, including limitations on damages, resolution of disputes, and application of the law of the Republic of Union of Myanmar. If you have any concern about privacy at Wun Zinn, please contact us with a thorough description, and we will try to resolve it. Our business changes constantly, and our Privacy Notice will change also. We may e-mail periodic reminders of our notices and conditions, but you should check our Web site frequently to see recent changes. Unless stated otherwise, our current Privacy Notice applies to all information that we have about you and your account. We stand behind the promises we make, however, and will never materially change our policies and practices to make them less protective of customer information collected in the past without the consent of affected customers.",940,<generic>,<error>
Facebook Data Deletion Instruction,Facebook Data Deletion Instruction,100.0,5779,sub,"Facebook Data Deletion InstructionWe do not save your personal data in our server. According to Facebook policy, we have to provide User Data Deletion Callback URL or Data Deletion Instructions.If you want to delete your activities for Wun Zinn App, you can remove your information by following these steps:1. Go to your Facebook Account’s Setting & Privacy. Click “Settings”2. Look for “Apps and Websites” and you will see all of the apps and websites you linked with your Facebook.",483,<access>,<error>
Facebook Data Deletion Instruction,Facebook Data Deletion Instruction,100.0,5779,sub,"3. Search and Click “Wun Zinn”.4. Click “Remove”.5. Congratulations, you have succesfully removed your app activities.",118,<access>,<error>
How users can request Data Deletion,How users can request Data Deletion,100.0,6388,sub,"How users can request Data DeletionIf you want to remove your data from our system , you can directly request to ([email protected]). We undertake to perform the deletion within one month (30 calendar days) and will send you a confirmation once the information has been deleted. Wherever possible, we will aim to complete the request in advance of the deadline.",361,<access>,<error>
App Download,App Download,100.0,6753,sub,App DownloadCredit Code ဝယ္ရန္...စာေရးဆရာမ်ား ...ခင္ေဆြဦးတိုးတက္မင္းကိုႏိုင္မိုးမိုး (အင္းလ်ား)ႏိုင္ေဇာ္ (Lazy Club)Synergy Publishingသန္း၀င္းလိႈင္ရာျပည့္ခ်စ္ဦးညိဳအၾကည္ေတာ္ခ်စ္ႏိုင္(စိတ္ပညာ)ေမာင္သိန္းေအာင္(ႏိုင္ငံျခားေငြ)ေအးရိပ္ျငိမ္စာေပသန္းျမင့္ေအာင္ေမာင္စူးစမ္းစမ္းစမ္းႏြဲ႕(သာယာ၀တီ)ေမာင္စိန္၀င္း(ပုတီးကုန္း)ျမသန္းတင့္ေမာင္ထြန္းလြင္(မိုးေလ၀သ)ဆရာခ်မ္းဥပေဒထက္ျမက္ေဒါင္းစာေပဇာဂနာလင္းသိုက္ညႊန္႔(ျမန္မာ့ေျမ)ေဒါက္တာသိန္းလြင္လာဘ္မိုးေဆြေမာင္ေမာင္ျမင့္ေအးေရႊဥေဒါင္းၾကည္မင္းညီမင​္းညိဳအရိုးၿဖိဳးေ၀(မဟာ၀ိဇၹာ)မင္းလူ,506,<generic>,<error>
App Download,App Download,100.0,6753,sub,ၾကည္ႏူိင္လူေနလြန​္းထားထား (ေ​ဆးတကၠသိုလ​္)စာေရးဆရာအစံုသန္းေဆြသိုးေဆာင္းအရွင္ဆႏၵာဓိကေ​နေ​နာ​​္မင္းဒင္သတိုးေတဇမိုးစက္၀ိုင္ဒီႏိုဗိုသခင္ကိုုယ္ေတာ္မိႈင္းသူေဝးမင္းခိုက္စိုးစံဆုေလးႏြယ္ (ရန္ကုန္တကၠသိုလ္)စိုးမင္းဦးပန္းသီခိုင္မင္းတေခတ္ေခတ္ေသြးေညးသင့္လူလံုမေခတ္ပ်ိဳျဖဴဟန္သုေသာ္ျမတ္ခိုင္မာကီ (၈၈ မ်ိဳးဆက္)ဦးဘုန္း (ဓာတု) မႏၱေလးဟိန္း(ဘူမိ)ငါတုိ႔စာေပေျမလတ္ေမာင္ျမင့္သူလင္းညႇိဳ႕ေသြး,367,<generic>,<error>
Quality Publishing,Quality Publishing,100.0,7695,main,Quality Publishingျမေႏွာင္းညိဳျပည့္ပိုင္မွဴးအိမ္ဆရာဒဂုန္သစၥာနီမဇိၥ်မသိပၸံေမာင္ဝမွဴးသစ္သရဝဏ္(ျပည္)ပဥၥဂံစာေပေဒါက္တာထြန္းဝင္းေရႊကူေမႏွင္း,134,<generic>,<error>
Faces Media Group,Faces Media Group,100.0,7841,main,Faces Media Groupသန္းစိုးႏုိင္ဂ်င္မီေဒါက္တာ ခင္ပန္ႏွင္းေအာင္ႏုိင္ျမင့္MODAမိုးဆက္လင္းထက္ေဇာ္ဂ်ီသွ်င္မေသာ္ဇင္အုန္းေလးကိုတင္တင့္ေဆြ (ဖ်ာပံု)သင္းသင္းသာ,148,<region>,<error>
Eternal Light,Eternal Light,100.0,8002,main,Eternal Lightသိန္းေဖျမင့္ေရႊအျမဳေတစံုနံ႕သာ,42,<region>,<error>
The Irrawaddy,The Irrawaddy,100.0,8048,main,The Irrawaddy,13,<region>,<error>
ICT Digest,ICT Digest,100.0,8062,main,ICT Digestဂ်ဴးမင္းသုဝဏ္ေမာင္ကိုကို (အမရပူရ)ခိုင္မီမီဇင္အာရွအလင္း စာေပျမျမစိမ္းပါရမီစာေပစိမ့္စိမ့္ေအး,100,<region>,<error>
Myanmar Banking and Finance,Myanmar Banking and Finance,100.0,8171,main,Myanmar Banking and Financeေမာင္ေက်ာ္သာ (ပဲခူး)ေကာင္းသန္႕မင္းသစ္ဝင္းျငိမ္းမ်ိဳးကိုမ်ိဳးဦးတင္ဦး (က်ဴရွင္)တင္ေမာင္ျမင့္ေမာင္သာခ်ိဳကလ်ာေမာ္ကြန္းျမန္မာ သံေတာ္ဆင့္,160,<region>,<error>
Hello Madam,Hello Madam,100.0,8343,main,Hello Madamမုိဇာလ်န္းေဝသန္းစိုး (ေဘာဂေဗဒ)ေမဇြန္ေအးမူပိုင္ႏွင္းဆီေမာင္ေဆာင္းခဓမၼမေဟသီႏွင္းေဝျငိမ္းေဒါက္တာသန္းျငိမ္းမိခ်မ္းေဝနီနီႏိုုင္ (သထံုု),141,<region>,<error>
Asia Fame Media,Asia Fame Media,100.0,8496,main,Asia Fame Mediaလင္းထိုုက္ Y.I.Tမင္းၿမတ္သူရတင္မိခိုင္ဇူးေက်ာ္မအိုုစာရဲသွ်မ္းေဝမင္းအိမ္သိမ္းစိုုး,95,<region>,<error>
PICA Media,PICA Media,100.0,8600,main,PICA Mediaအရွင္ေဆကိႏၵ,21,<region>,<error>
Contact Us,Contact Us,100.0,8623,main,Contact UsPrivacy Policy© 2015 Bagan Innovation Technology,58,<contact>,<error>
