decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data Retention Policy,Data Retention Policy,100.0,5131,main,Data Retention Policy,21,<error>,<error>
We may retain user provided data indefinitely.,We may retain user provided data indefinitely.,100.0,5153,sub,We may retain user provided data indefinitely. ,47,<error>,<error>
Please note that some of the user provided data and automatically collected information may be required in order for the Application to function properly.,"Please note that
some of the user provided data and automatically collected information may be
required
in order for
the Application to function
properly.",96.75324675324676,5200,sub,Please note thatsome of the user provided data and automatically collected information may berequiredin order forthe Application to functionproperly.,149,<error>,<error>
Security,Security,100.0,5355,main,Security,8,<error>,<error>
We are always concerned about safeguarding the confidentiality of your information.,"We are always concerned about safeguarding the confidentiality
of your information.",98.79518072289156,5364,sub,We are always concerned about safeguarding the confidentialityof your information. ,83,<error>,<error>
"We provide physical, electronic, and procedural safeguards to protect information we process and maintain.","We provide physical, electronic, and procedural safeguards
to protect information we process and maintain.",99.05660377358491,5448,sub,"We provide physical, electronic, and procedural safeguardsto protect information we process and maintain.For example, we may limit access to this information only toauthorized employees, contractors, partners and trusted third parties. Pleasebe aware that, although we strive to provide reasonable security forinformation we process and maintain, no security system can prevent allpotential security breaches.",409,<error>,<error>
Changes,Changes,100.0,5864,main,Changes,7,<error>,<error>
This Privacy Policy may be updated from time to time for any reason.,"This Privacy Policy may be updated from time to time for any
reason.",98.52941176470588,5872,sub,This Privacy Policy may be updated from time to time for anyreason. ,68,<error>,<error>
We may notify you of any changes to our Privacy Policy by posting the new Privacy Policy.,"We may notify you of any changes to our Privacy Policy by posting the
new Privacy Policy.",98.87640449438202,5941,sub,"We may notify you of any changes to our Privacy Policy by posting thenew Privacy Policy. You are advised to consult this Privacy Policy regularlyfor any changes, as continued use is deemed approval of all changes.",213,<error>,<error>
Your Consent,"Your
Consent",91.66666666666666,6157,main,YourConsent,11,<error>,<error>
"By using the Application, you are consenting to our processing of your information as set forth in this document now and as amended by us.","By using the Application, you are
consenting to our processing of your information as set forth in this document
now and as amended by us.",98.55072463768117,6170,sub,"By using the Application, you areconsenting to our processing of your information as set forth in this documentnow and as amended by us.ContactUsIf you have any questions regardingprivacy while using the Application, or have questions about our practices,please ",262,<error>,<error>
Contact Us,contact us,100.0,6439,main,contact us via email atinfo@MyTrans.it,38,<error>,<error>
