decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located.,The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located.,100.0,4413,sub,"The Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located. For further information, please contact the Data Controller.",209,<first>,<error>
Retention time,Retention time,100.0,4623,sub,Retention time,14,<retention>,<error>
"The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.","The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",100.0,4638,sub,"The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.The use of the collected DataThe Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Advertising, Analytics, Remarketing and behavioral targeting, Displaying content from external platforms, Advertising serving infrastructure, Contacting the User, Location-based interactions and Registration and authentication.",604,<first>,<when>
"The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.","The Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",100.0,4638,sub,The Personal Data used for each purpose is outlined in the specific sections of this document.,94,<first>,<when>
DETAILED INFORMATION ON THE PROCESSING OF PERSONAL DATA,DETAILED INFORMATION ON THE PROCESSING OF PERSONAL DATA,100.0,5340,main,DETAILED INFORMATION ON THE PROCESSING OF PERSONAL DATA,55,<generic>,<other>
Personal Data is collected for the following purposes and using the following services:,Personal Data is collected for the following purposes and using the following services:,100.0,5396,sub,Personal Data is collected for the following purposes and using the following services:,87,<first>,<error>
Advertising:,Advertising:,100.0,5484,sub,Advertising:,12,<first>,<error>
"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.","This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.",100.0,5497,sub,"This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.",204,<error>,<error>
This does not mean that all Personal Data are used for this purpose.,This does not mean that all Personal Data are used for this purpose.,100.0,5702,sub,This does not mean that all Personal Data are used for this purpose. ,69,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Information and conditions of use are shown below.Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the User’s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.Appodeal (Appodeal Inc.)Appodeal is an advertising service provided by Appodeal Inc. (Delaware Corporation)",478,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Personal data collected: Cookies and Usage DataPlace of processing: US- Privacy PolicyAdColony (Jirbo, Inc.)AdColony is an advertising service provided by Jirbo, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy Policy–Opt outAdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyAmazon Mobile Ads (Amazon)",460,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Amazon Mobile Ads is an advertising service provided by Amazon.com, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyAppLovin (AppLovin Corporation)AppLovin is an advertising service provided by AppLovin Corporation.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy Policy–Opt outChartboost (Chartboost, Inc.)Chartboost is an advertising service provided by Chartboost Inc.Personal Data collected: Cookies and Usage Data.",494,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Place of processing: US –Privacy PolicyHeyzap(Fyber GmbH)MoPub is an advertising service provided by Fyber GmbH.Personal Data collected: Cookies and Usage Data.Place of processing: Germany–Privacy PolicyMoPub (MoPub Inc.)MoPub is an advertising service provided by MoPub Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyOpenX Ad Exchange (OpenX Technologies, Inc.)OpenX Ad Exchange is an advertising service provided by OpenX Technologies, Inc.",486,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"The service provides an ad exchange platform that facilitates the optimization of ads from multiple ad networks, which can be third parties to both OpenX and the Owner.Personal Data collected: Cookies and Usage Data.Place of processing: USA –Privacy Policy–Opt OutStartApp (StartApp, Inc.)StartApp is an advertising service provided by StartApp, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyTapjoy (Tapjoy Inc)",456,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Unity Ads is an advertising service provided by Tapjoy Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US–Privacy PolicyUnity Ads (Unity Technologies ApS)Unity Ads is an advertising service provided by Unity Technologies ApS.Personal Data collected: Cookies and Usage Data.Place of processing: Denmark –Privacy PolicyVungle (Vungle, Inc.)Vungle is an advertising service provided by Vungle, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy Policy",507,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Yandex(Yandex, Inc.)Yandexis an advertising service provided byYandex, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyFyber (SponsorPay GmbH)Fyber is an advertising service provided by Fyber GmbH.Personal Data collected: Cookies and Usage Data.Place of processing: Germany –Privacy PolicyAdvertising serving infrastructure:",367,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"This type of service has the purpose of providing an advertising serving infrastructure that enables this Application to maintain its own network that serves optimized and targeted advertisements.To this end, the services listed below may allow the Owner to track unique User visits and their navigation patterns, also with the help of Cookies.This tracking may occur across different sites or apps, in order to serve optimized and targeted advertisements.OpenX Ad Server (OpenX Technologies, Inc.)",498,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"OpenX Ad Server is an advertising server provision service provided by OpenX Technologies, Inc.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyAnalytics:The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy PolicyGoogle Analytics (Google Inc.)",447,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Google Analytics is a web analysis service provided by Google Inc. (“Google”). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected: Cookies and Usage Data.Place of processing: US –Privacy Policy–Opt OutUnity Analytics (Unity Technologies ApS)",484,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Unity Analytics is an analytics service provided by Unity Technologies ApS.Personal Data collected: Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing: Denmark –Privacy PolicyContacting the UserContact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the form’s header.",495,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Personal Data collected: email address.Displaying content from external platformsThis type of service allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.Location-based interactionsNon-continuous geolocation (This Application)",431,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"This Application may use User location Data in order to provide targeted advertising.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the User’s location data may be tracked by this Application.",271,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"The geographic location of the User is determined in a manner that isn't continuous, either at the specific request of the User or when the User doesn't point out its current location in the appropriate field and allows the application to detect the position automatically.Personal Data collected: geographic position.Registration and authentication",349,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"By registering or authenticating, Users allow this Application to identify them and give them access to dedicated services. This Application is able to access some Data, stored by these third party services, for registration or identification purposes:Google OAuth (Google Inc.)Google OAuth is a registration and authentication service provided by Google Inc. and is connected to the Google network.Personal Data collected: various types of Data as specified in the privacy policy of the service.",496,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Place of processing: US –Privacy PolicyRemarketing and behavioral targetingBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Google OAuth (Google Inc.)Google OAuth is a registration and authentication service provided by Google Inc. and is connected to the Google network.Personal Data collected: various types of Data as specified in the privacy policy of the service.Place of processing: US –Privacy Policy",481,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"FURTHER INFORMATION ABOUT PERSONAL DATAPush notifications:This Application may send push notifications to the User.Removing push notifications:For Android: After an Application is downloaded, you will automatically receive push notifications. You can manage push notifications on your mobile phone by entering the “info screen” on the homepage of the Application and choosing the “Settings” option. Here, push notifications can be disabled by unchecking the “Notification” option within the Application.",503,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,Access to media/files/photos:,29,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"The application has the ability to use the file on the device with the application installed. This includes reading and writing to the SD card and USB storage. The app can also mount and unmount external storage as well as format external storage. This permission deals with reading external storage on newer devices. Please be aware that we use this access ONLY to temporary write to the SD card or USB storage status of a game (savegame) or to download an advertisement. All files will be deleted when not needed anymore. We do not read, store, copy or use your personal data such as photos, messages, or any other informations you store on your device.",655,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,Access to device information and call information:,50,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"An app can access your device ID(s), phone number, whether you're on the phone, and the number connected by a call. Device ID & call information may include the ability to read phone status and identity. The app uses this access to check the status of the phone (awake/sleep) or whether the phone call is held. The app does not listen to any phone calls, does not use the phone numbers stored on the device and does not use the call information to any other purposes than checking the status of the phone. This access is mostly used by advertisers.",548,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"Access to network (wifi / cellular) state:Some features (like chat, ads, leaderboards) of the Application may require an access to the Internet therefore the Application needs to check the Internet connection.Access to credentials:The Application uses this access for Google OAuth (payments).Unique device identification:This Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.Access to accounts:",478,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,App may use this access for Google Play Games Services.CHAT FEATURE,67,<error>,<error>
Information and conditions of use are shown below.,Information and conditions of use are shown below.,100.0,5771,sub,"There is a chat function within the app, which allows the player to have a conversation with a virtual person (a bot). Data from the conversation are stored on the player’s device in order for the player to return to the previously started conversation. A part of the data is stored on the server in order to maintain the context of the conversation. The bot uses the information provided by the player (e.g. player’s replies about their favourite music) to choose the context of the conversation. These data are not made available to any outside party (with the exception of legal institutions, such as the police or the court, if they submit a proper request). The data are deleted after a year. No outside person has the access to the stored data. We do not sell or give access to the data stored on the server. Furthermore, we would like to point out that the function is still being improved so that it is safe and proper for all users of all ages.",953,<error>,<error>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,"ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSINGLegal actionThe User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data",459,<error>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data.",475,<error>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.The rights of Users,253,<error>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to the Data Controller at the contact information set out above.",524,<error>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,"This Application does not support “Do Not Track” requests.To determine whether any of the third party services it uses honor the “Do Not Track” requests, please read their privacy policies.Changes to this privacy policy",219,<error>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,16419,main,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<error>,<other>
DEFINITIONS AND LEGAL REFERENCES,DEFINITIONS AND LEGAL REFERENCES,100.0,18908,main,DEFINITIONS AND LEGAL REFERENCES,32,<error>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,18941,sub,Personal Data (or Data),23,<error>,<error>
"Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.","Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.",100.0,18965,sub,"Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.",226,<error>,<error>
Usage Data,Usage Data,100.0,19192,sub,Usage Data,10,<error>,<error>
"Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.","Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",100.0,19203,sub,"Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",199,<error>,<error>
User,User,100.0,19402,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<error>,<error>
User,User,100.0,19402,sub,User,4,<error>,<error>
"The individual using this Application, which must coincide with or be authorized by the Data Subject, to whom the Personal Data refers.","The individual using this Application, which must coincide with or be authorized by the Data Subject, to whom the Personal Data refers.",100.0,20113,sub,"The individual using this Application, which must coincide with or be authorized by the ",88,<error>,<error>
Data Subject,Data Subject,100.0,20201,sub,"Data Subject, to whom the Personal Data refers.Data Subject",59,<error>,<error>
The legal or natural person to whom the Personal Data refers.,The legal or natural person to whom the Personal Data refers.,100.0,20262,sub,The legal or natural person to whom the Personal Data refers.,61,<error>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,20324,sub,Data Processor (or Data Supervisor),35,<error>,<error>
"The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.","The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.",100.0,20360,sub,"The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.",205,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,20566,sub,"Data Controller (or Owner)The natural person, legal person, public administration or any other body, association or organization with the right, also jointly with another Data Controller, to make decisions regarding the purposes, and the methods of processing of Personal Data and the means used, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This Application",481,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,20566,sub,"The hardware or software tool by which the Personal Data of the User is collected.CookiesSmall piece of data stored in the User's device.Legal informationNotice to European Users: this privacy statement has been prepared in fulfillment of the obligations under Art. 10 of EC Directive n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as revised by Directive 2009/136/EC, on the subject of Cookies.This privacy policy relates solely to this Application.Report abusePage detailsPage updated",502,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,20566,sub,Google SitesReport abuse,24,<error>,<error>
