decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
View network connections :,View network connections :,100.0,3996,sub,"View network connections :This permission is used in settings and notification toolbar, in order to view network connections.17.",128,<first>,<error>
View Wi-Fi connections :,View Wi-Fi connections :,100.0,4127,sub,"View Wi-Fi connections :This permission is used in settings and notification toolbar, in order to view Wi-Fi connections.18.",124,<first>,<error>
Access Bluetooth settings :,Access Bluetooth settings :,100.0,4254,sub,"Access Bluetooth settings :This permission is used in settings, in order to turn on and off the Bluetooth.19.",109,<first>,<error>
Pair with Bluetooth devices :,Pair with Bluetooth devices :,100.0,4366,sub,"Pair with Bluetooth devices :This permission is used in settings, in order to pair with Bluetooth devices.20.",109,<first>,<error>
Close other apps :,Close other apps :,100.0,4478,sub,Close other apps :This permission is used in Boost in order to turn off the back-end apps and make the phone run faster.21.,123,<first>,<error>
Retrieve running apps :,Retrieve running apps :,100.0,4604,sub,Retrieve running apps :This permission is used in Boost in order to view the running apps.22.,93,<first>,<error>
Run as startup :,Run as startup :,100.0,4700,sub,Run as startup :will run as startup to provide users with a launcher service.23.,80,<first>,<error>
Draw over other apps :,Draw over other apps :,100.0,4783,sub,Draw over other apps :This permission allows the Free Swipe tab to be displayed as a floating window on other apps.24.,118,<first>,<error>
Control vibration :,Control vibration :,100.0,4904,sub,"Control vibration :This permission allows to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.25.",157,<first>,<error>
Adjust your wallpaper size :,Adjust your wallpaper size :,100.0,5064,sub,Adjust your wallpaper size :This permission allows users to crop wallpaper to the desired size.26.,98,<first>,<error>
Set wallpaper :,Set wallpaper :,100.0,5165,sub,Set wallpaper :This permission allows users to set a selected image as their wallpaper.27.,90,<first>,<error>
Read sync settings :,Read sync settings :,100.0,5258,sub,"Read sync settings :This permission is used in power’s save mode, and allows to recognize whether sync settings are turned on or off.28.",136,<first>,<error>
Toggle sync on and off :,Toggle sync on and off :,100.0,5397,sub,"Toggle sync on and off :This permission is used in power’s save mode, and allows to synchronize with the user’s sync settings.29.",129,<first>,<error>
Expand/collapse status bar :,Expand/collapse status bar :,100.0,5529,sub,Expand/collapse status bar :This permission is used for the gesture feature of User System to expand and collapse the status bar.30.,132,<first>,<error>
Install shortcuts :,Install shortcuts :,100.0,5664,sub,"Install shortcuts :This permission is used to install shortcuts on other launchers, so users can continue to use related functions.31.",134,<first>,<error>
Measure app storage space :,Measure app storage space :,100.0,5801,sub,Measure app storage space :This permission is used to acquire the amount of storage space used by an application.32.,116,<first>,<error>
Modify system settings :,Modify system settings :,100.0,5920,sub,"Modify system settings :This permission is used in settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.33.",148,<first>,<error>
Read Home settings and shortcuts :,Read Home settings and shortcuts :,100.0,6071,sub,"Read Home settings and shortcuts :This permission is used to acquire the user’s Home settings and shortcuts, in order to maintain user preferences.34.",150,<first>,<error>
Uninstall shortcuts :,Uninstall shortcuts :,100.0,6224,sub,Uninstall shortcuts :This permission allows to delete the shortcuts created by in other IOS launchers.35.,105,<first>,<error>
Photos / Media Files :,Photos / Media Files :,100.0,6332,sub,Photos / Media Files :Modify or delete the contents of your USB storage.36.,75,<first>,<error>
Device & app history :,Device & app history :,100.0,6410,sub,"Device & app history :Retrieve running apps.We use this information to boost your IOS phone effectively, clean your device’s RAM and make your phone speed up in depth.·",168,<first>,<error>
How We Protect Your Information,How we protect your information,100.0,6582,main,"How we protect your information :We have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.·",453,<security>,<error>
How We Share Your Information,How we share your information,100.0,7038,main,How we share your information :,31,<third>,<error>
How We Share Your Information,How we share your information,100.0,7038,main,"We may retain third parties to perform services on our behalf and we may collaborate with third parties with respect to particular products or services. These third parties may be provided with access to the information needed to perform their functions, as long as they agree to keep the information confidential. We reserve the right to disclose your information as required by law, when we believe disclosure is necessary to comply with a regulatory requirement, judicial proceeding, court order, or legal process served on us, or to protect the safety, rights, or property of our users, the public or .",606,<third>,<error>
How We Share Your Information,How we share your information,100.0,7038,main,·,1,<third>,<error>
Children’s Privacy,Children’s Privacy,100.0,7679,main,Children’s Privacy :We are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13.·,160,<audience>,<error>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,7842,main,"Changes to the Privacy Policy :may, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.· ",271,<change>,<error>
We May Use the Information We Collect From You,We may use the information we collect from you,100.0,8115,main,"We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:- To personalize user’s experience and to allow us to deliver the type of content and product offerings in which you are most interested.- Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make your visit to our site as safe as possible. We use regular Malware Scanning. We do not use an SSL certificate- We only provide articles and information. We never ask for personal or private information like email addresses, or credit card numbers.- Cookies are small files that a site or its service provider transfers to your computer’s hard drive through your Web browser (if you allow) that enables the site’s or service provider’s systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.– Understand and save user’s preferences for future visits.",1466,<first>,<error>
We May Use the Information We Collect From You,We may use the information we collect from you,100.0,8115,main,"·Contact UsIf you have any problem with the private policy, please contact us at: kosadub@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",159,<first>,<error>
