decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Our promise to you,Our promise to you,100.0,4446,main,Our promise to youBeing a digital service provider in today’s world comes with special responsibilities. We are committed to being a provider you can trust.We promise ,167,<first>,<why>
Compliance with the Privacy Act 2020,"to:
Comply with the
Privacy Act 2020",80.55555555555556,4615,sub,to:Comply with thePrivacy Act 2020and theTelecommunications Information Privacy Code 2020Take steps ,100,<region>,<other>
Keeping your personal information safe and secure,to keep your personal information safe and secure,89.79591836734694,4720,sub,"to keep your personal information safe and secure.Never share the content of your communications (for example: calls, texts, emails) with third parties unless we legally have to (e.g. if we receive a court order).Treat your location information with sensitivity and give you options about collection, use and disclosure of this information where practicable.Provide you ",370,<security>,<error>
Providing options to control how we use your personal information,with some options to control how we use your personal information,84.61538461538461,5093,sub,with some options to control how we use your personal information.View Your privacy: your choices and rights,108,<choice>,<other>
Personal information we collect,Personal information we collect,100.0,5203,main,Personal information we collect,31,<first>,<what>
The personal information we collect depends on how you use our products and services and our relationship with you,The personal information we collect depends on how you use our products and services and our relationship with you,100.0,5235,sub,The personal information we collect depends on how you use our products and services and our relationship with you.Learn more,125,<first>,<what>
How we collect your personal information,How we collect your personal information,100.0,5362,main,"How we collect your personal informationWe collect your information in three ways, ",83,<first>,<error>
You give it to us,you give it to us,100.0,5446,sub,"you give it to us, ",19,<first>,<how-gathered>
It is created by us or by a technological process,it is created by us or by a technological process,100.0,5465,sub,it is created by us or by a technological process or ,53,<first>,<how-gathered>
We obtain it from others,we obtain it from others,100.0,5518,sub,we obtain it from others.Learn more,35,<first>,<how-gathered>
How we use your personal information,How we use your personal information,100.0,5555,main,How we use your personal information,36,<first>,<error>
We only use your personal information in connection with the original purpose for which it was collected,We only use your personal information in connection with the original purpose for which it was collected,100.0,5592,sub,"We only use your personal information in connection with the original purpose for which it was collected, for a directly related purpose, or for another purpose which is lawfully authorised.Learn more",200,<first>,<how-used>
How we share your personal information,How we share your personal information,100.0,5794,main,How we share your personal information,38,<third>,<error>
We only share your personal information with your consent,We only share your personal information in connection wit,84.21052631578947,5833,sub,"We only share your personal information in connection with the original purpose for which it was collected, for a directly related purpose, with your consent, or for another lawful purpose.Learn more",199,<third>,<how-used>
How we store & keep your personal information safe,How we store & keep your personal information safe,100.0,6034,main,How we store & keep your personal information safe,50,<retention>,<when>
We usually only keep your personal information for as long as it’s needed in connection with its original purpose,We usually only keep your personal information for as long as it’s needed in connection with its original purpose,100.0,6085,sub,We usually only keep your personal information for as long as it’s needed in connection with its original purpose. After tha,124,<retention>,<how-used>
We delete it or anonymise it after that,"t, we delete it or anonymise it.
Learn ",79.48717948717949,6209,sub,"t, we delete it or anonymise it.Learn more",42,<retention>,<how-used>
Your privacy: your choices & rights,Your privacy: your choices & rights,100.0,6253,main,Your privacy: your choices & rights,35,<choice>,<other>
Find out how you can access and update or correct your personal information,Find out how you can access and update or correct your personal information,100.0,6289,sub,Find out how you can access and update or correct your personal information and ,80,<access>,<error>
Make choices about your privacy through preference settings in our apps or on your device,make choices about your privacy through preference settings in our apps or on your device,100.0,6369,sub,make choices about your privacy through preference settings in our apps or on your device.Learn moreShopMobile plansMobile phonesAccessoriesGet broadbandLandlineLatest dealsBenefitsAirpointsNetflixNeonSpotifyXtra MailSpark MusicMySparkSign InRegisterMy MobileMy Mobile BroadbandMy InternetHelp & supportAccountBroadbandMobileLandlineChat with usFeedbackStore finderPrivacy PolicyLegal DisclaimerAccessibilityTerms and ConditionsEmail this PagePrint this PageSpark DigitalSpark New ZealandSpark Foundation,504,<choice>,<error>
Make choices about your privacy through preference settings in our apps or on your device,make choices about your privacy through preference settings in our apps or on your device,100.0,6369,sub,Copyright © 2023 Spark NZ,25,<choice>,<error>
