decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
What We Collect,that we collect,93.33333333333333,4057,sub,"page usage statistics, including the time spent on each page;In addition, third parties may place and read cookies on your browser or use web beacons or similar          technologies to collect information, including, where applicable, for the Google Trusted Stores          program or other third party affiliate marketing or aggregation services.Cookies can be managed by accessing the individual settings in your browser.Using and Disclosing Your Personal Information",470,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"We will generally use or disclose your personal information for the primary purpose for which it was          collected, or for a related secondary purpose where you would reasonably expect us to use or          disclose the personal information for that secondary purpose. We may otherwise use and disclose your          personal information if you have given us consent in accordance with this Privacy Policy for the use          or disclosure or it is required or authorised by law.",485,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"Generally, we use and disclose your personal information for the purpose of providing you with the          goods or services that you have requested, or otherwise to enable us to carry out our business as an          online retailer of goods and services, trader and service provider (including as a marketplace for          third party sellers to list and sell goods).As marketplace platform, we will, where necessary share your information with third party Sellers",467,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          who transact using our platform. These Sellers may in turn share your information with parties who          provide services to them (such as courier or delivery services providers) in order to provide goods          and services to you.We may generally disclose your information to third parties in order for them to provide or market          services to you, such as our commercial partners for Catch Essentials or loyalty and reward program",454,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          partners, Flybuys. We will not sell your personal information to third parties, and (unless          connected with clauses 3.9 and 3.10 below) any third party we disclose information to will be for a          purpose connected with your experience or the products or services provided on our platform or our          business as an online retailer of goods and services, trader and service provider (including as a          marketplace for third party sellers to list and sell goods).",495,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"If those purposes for which we have collected the information involve providing personal information          about an individual to any third party, we will take appropriate and reasonable steps to ensure any          personal information is protected.We will generally only use personal information for marketing if you have given express or implied          consent or it is impracticable to seek consent before this use.",424,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"When registering with us, you consent to us using your personal information (such as your email          address or phone number, your purchase history with us, your browsing history on our platform, and          information collected about you from Related Companies) for direct marketing purposes. This includes          sending you deal emails or SMS notifications about our products and services, and personalising the",422,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          appearance of the platform for you based on the personal information we collect about you. You may          opt out of receiving these direct marketing communications at any time and you can manage your          subscription preferences in your account.When opting into 'Notify Me' emails, you consent to us sending you a notification email once a          product on your Wishlist is back in stock. You may opt out of receiving these notification emails at",467,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          any time and you can manage your notification preferences in the Wishlist section of your account.We may disclose your information to (a) other members of the Catch Group; and (b) our Related          Companies, each of whom may use that information to undertake data analytics and matching to enable          them to better understand your requirements and preferences, and (if you interact with that",411,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          business) to personalise and improve their offer to you and to offer products or providing services          to you or send direct marketing to you (where you have consented to receiving direct marketing).In addition, Catch and our Related Companies disclose personal information to, and collect personal          information from, each other to understand how you interact with them and what products and services",424,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          you like, which allows Catch and Related Companies to better understand your preferences and          requirements, conduct product and market research, personalise and improve services, websites and          apps and to provide offers that are of greater interest or benefit to you.We may also provide your information to third parties that provide services to us, including third          parties that provide our payment gateway, marketing, loyalty and reward program, logistics, customer",501,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          service and technology support services. This may include providing your information to third          parties that are located outside of Australia. Where your personal information is transferred          outside Australia (including the USA, UK, Hong Kong, the Philippines, Israel, Austria and other          member states of the EU). Where we do so, we ensure that these parties treat your information with          strict confidentiality and have appropriate data protection arrangements.",502,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"You agree and acknowledge that in the event we merge, sell or otherwise change control of our          company, our business or the website to a third-party, you consent, without giving of prior notice,          to our disclosure of your personal information and other data that we have collected from you to a          third party or parties as part of such a transaction.Our relationship with OnePassAs a “Participating Brand” in OnePass we may collect from OnePass and other Participating Brands",498,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          (and share and combine personal information with OnePass and other Participating Brands) the personal          information          of OnePass members (including contact details, historical and future transaction information, historical and          future interactions with OnePass and other Participating Brands and insights from interactions with OnePass          and other Participating Brands):",409,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"to allow us to engage with them and provide more personalised and targeted advertising when they use our              website/apps, social media and other platforms;to allow us to personalise the communications, marketing offers, customer surveys and trading updates              that we send;to enable us to improve product offerings, service offerings, advertising and offers based on member              shopping and browsing habits;to develop insights about the preferences of OnePass members;",497,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"for data analytics including for insights and strategic and operational decision making;for product safety-related matters (including recalls);for other purposes where you have provided consent to OnePass or us, or which are otherwise permitted by              law; andfor other purposes described in OnePass' Privacy Policy.We may combine the personal information received from OnePass with other personal information we collect          from or about you.",457,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,          That combined information may be shared with OnePass and its Participating Brands in accordance with our          Privacy Policy and          the OnePass Privacy Policy'.We may retain personal information about our customers after they cease to be a OnePass member          (or after we have ceased to be a OnePass Participating Brand) for the uses set out in this          Privacy Policy or any other lawful purpose.Security of Your Personal Information,464,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"We take steps to protect the personal information we hold against loss, unauthorised access, use,          modification or disclosure and against other misuse. When no longer required, personal information          is destroyed in a secure manner or deleted.To request to have your personal information deleted from Catch, please contact us atprivacy@catch.com.au.Access to Your Personal Information and Complaints Procedure",424,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"Under the Privacy Act 1988 (Cth), you have certain rights to access the personal information we          collect and hold about you.Information we hold about you can be accessed by logging into your account on the platform and          checking the information in the My Account page. You should ensure the information, such as delivery          address and email, is up to date and accurate. You can find more information about the information          held in your account here.",480,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"You may make a request to receive any additional information we may hold about you, and we will          provide this information to you within a reasonable time. When requesting such access please          identify the precise type/s of information requested. You may make a request by contacting ourHelp Centre.We take steps reasonable in the circumstances to ensure that the personal information that we          collect, use and disclose is accurate, up to date and complete. Where an individual requests to",511,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          correct information, we will take reasonable steps to correct the information, having regard to the          purpose for which it is held. You may lodge a request to correct personal information in the manner          outlined in clause 6.3 above.To make a complaint about a breach of the Australian Privacy Principles, which includes how we          handle your personal information, you may contact ourHelp Centre. We will",434,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"          endeavour to respond to your complaint within a reasonable time after it is received. If you are not          satisfied by our response, you may acquire further information regarding privacy from theOffice of the Australian Information            Commissioner.Please contact our team on 1300 551 996 or alternatively, via email onprivacy@catch.com.auif you require any assistance.Privacy Policy last updated on May 2022.Privacy Collection Statement",458,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"The personal information that we collect from you will include information you provide us when youUse our platform;register or subscribe to our platform;complete a transaction with us; andcontact us.We may further collect personal information of individuals:from our related companies in the Wesfarmers Group being Wesfarmers Limited and its subsidiary companies which    includes    but is not limited to Kmart, Target, Officeworks, Wesfarmers One Pass Pty Ltd (OnePass), and Bunnings (Related    Companies); or",512,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"who are not customers of our business but whose personal information is given to us by those individuals via our    website, including through customer service interactions, or in the course of a transaction.All personal information will be collected by lawful and fair means and not in an unreasonably intrusive way.We will use your personal information for the purpose of conducting our business as an online retailer, trader and",431,<first>,<what>
What We Collect,that we collect,93.33333333333333,4057,sub,"  service provider (including as a marketplace for third party sellers to list and sell goods) including personalising  your experience on our platform and with our services, undertaking data analytics (including with our Related  Companies) to enable us to better understand your requirements and preferences, and to provide offers that are of  greater interest or benefit to you, undertake and administer promotions, competitions, marketing activities and  direct marketing. For more information on why and ",509,<first>,<what>
When We Collect Your Personal Information,"how we collect your personal information,",92.6829268292683,19092,sub,"how we collect your personal information, please view our Privacy  Policy.We also generally share your personal information:with our sister sites and Related Companies;as required or authorised by law;with third parties that provide services to us, or products or services directly or indirectly to you, as part    of the use and functionality of our platform, including marketplace sellers you transact with, and third parties",427,<first>,<when>
When We Collect Your Personal Information,"how we collect your personal information,",92.6829268292683,19092,sub,"    that provide our payment gateway, marketing, logistics and technology support services; andotherwise in accordance with ourTerms and Conditions of Use and Saleand our Privacy    Policy.This may include providing your information to third parties that are located outside of Australia, including the  USA, UK, Hong Kong, the Philippines and the EU. Where we do so, we ensure that these parties treat your information  with strict confidentiality and have appropriate data protection arrangements.",499,<first>,<when>
When We Collect Your Personal Information,"how we collect your personal information,",92.6829268292683,19092,sub,"In cases where personal information has been disclosed to any third party, we will take appropriate steps t",107,<first>,<when>
Security of Your Personal Information,"o ensure
  your personal information ",81.08108108108108,20140,main,o ensure  your personal information is protected.Catch's Privacy Policy provides you with information about how you ma,118,<security>,<other>
Correcting Your Personal Information,"y:
access your personal information ",77.77777777777779,20260,sub,"y:access your personal information held by Catch and change that information, andcomplain about a breach of the Privacy Act 1988 (Cth) and how Catch will deal with such a",170,<access>,<other>
Complaints, complaint,90.0,20432,sub, complaint.Catch's ,19,<choice>,<other>
Privacy Collection Statement,Privacy Collection Statement,100.0,20452,main,Privacy Collection Statement and Privacy Policy may change from time to time. The latest versions will  be available online athttps://www.catch.com.au/privacyCatch.com.au Pty Ltd (ABN 22 149 779 939)Privacy Collection Statement last updated in May 2022,252,<generic>,<other>
About Us,About us,100.0,20709,main,About us,8,<audience>,<other>
Who We Are,Who we are,100.0,20718,sub,Who we are,10,<audience>,<other>
Careers,Careers,100.0,20729,sub,Careers,7,<audience>,<other>
Press,Press,100.0,20737,sub,Press,5,<audience>,<other>
Sell on Catch,Sell on Catch,100.0,20743,sub,Sell on Catch,13,<audience>,<other>
Community at Catch,Community at Catch,100.0,20757,sub,Community at Catch,18,<audience>,<other>
Commercial,Commercial,100.0,20776,sub,Commercial,10,<audience>,<other>
Affiliates,Affiliates,100.0,20787,sub,Affiliates,10,<audience>,<other>
Kmart,Kmart,100.0,20798,sub,Kmart,5,<audience>,<other>
Target,Target,100.0,20804,sub,Target,6,<audience>,<other>
Ethical Sourcing,Ethical Sourcing,100.0,20811,sub,Ethical Sourcing,16,<audience>,<other>
Contact & Support,Contact & Support,100.0,20828,main,Contact & Support,17,<contact>,<other>
Help Centre,Help Centre,100.0,20846,sub,Help Centre,11,<contact>,<other>
Warranty,Warranty,100.0,20858,sub,Warranty,8,<contact>,<other>
Delivery Information,Delivery Information,100.0,20867,sub,Delivery Information,20,<contact>,<other>
Catch Collect,Catch Collect,100.0,20888,sub,Catch Collect,13,<contact>,<other>
Online Safety,Online Safety,100.0,20902,sub,Online Safety,13,<contact>,<other>
Zip Pay,Zip Pay,100.0,20916,sub,Zip Pay,7,<contact>,<other>
Afterpay,Afterpay,100.0,20924,sub,Afterpay,8,<contact>,<other>
Legal,Legal,100.0,20933,main,Legal,5,<region>,<other>
Privacy Policy,Privacy Policy,100.0,20939,sub,Privacy Policy,14,<change>,<error>
Privacy Collection Statement,Privacy Collection Statement,100.0,20954,sub,Privacy Collection Statement,28,<change>,<other>
Terms & Conditions,Terms & Conditions,100.0,20983,sub,Terms & Conditions,18,<change>,<other>
OnePass Terms & Conditions,OnePass Terms & Conditions,100.0,21002,sub,OnePass Terms & Conditions,26,<change>,<other>
Review Policy & Guidelines,Review Policy & Guidelines,100.0,21029,sub,Review Policy & Guidelines,26,<change>,<other>
Whistleblower Protection Policy,Whistleblower Protection Policy,100.0,21056,sub,Whistleblower Protection Policy,31,<change>,<other>
Top Brands,Top Brands,100.0,21088,main,Top BrandsDysonBirkenstockASICSAppleNikeAdidasFinishRavensburgerLegoMACTommy HilfigerGlasshouse FragrancesCrocsHavaianasKathmanduSketchersAnko,142,<not>,<other>
Popular Pages,Popular Pages,100.0,21248,main,Popular PagesMother's DayBeauty & MakeupFurnitureDog bedsMobile PlansGroceries & AlcoholTarget AustraliaFlybuys & CatchAdults only Pages & ProductsCatch Stories - Guides and HacksABOUT USWho we areCareersPressSell on CatchCommunity at CatchCommercialAffiliatesKmartTargetEthical SourcingCONTACT & SUPPORTHelp CentreWarrantyDelivery InformationCatch CollectOnline SafetyZip PayAfterpayLEGALPrivacy PolicyPrivacy Collection StatementTerms & ConditionsOnePass Terms & ConditionsReview Policy & Guidelines,501,<not>,<other>
Popular Pages,Popular Pages,100.0,21248,main,"Whistleblower Protection PolicyTOP BRANDSDysonBirkenstockASICSAppleNikeAdidasFinishRavensburgerLegoMACTommy HilfigerGlasshouse FragrancesCrocsHavaianasKathmanduSketchersAnkoPOPULAR PAGESMother's DayBeauty & MakeupFurnitureDog bedsMobile PlansGroceries & AlcoholTarget AustraliaFlybuys & CatchAdults only Pages & ProductsCatch Stories - Guides and HacksStay in TouchSign up for our newsletter to be the first to know about daily deals, special events and new products!SUBSCRIBEView ourPrivacy Policyand",501,<not>,<other>
Popular Pages,Popular Pages,100.0,21248,main,"Collection StatementEven Better on the AppScan this code to download the Catch app!View Mobile Site ›Catch supports the Responsible Service of Alcohol. WARNING: Under the Liquor Control Reform Act 1998 it is an offence:    To supply alcohol to a person under the age of 18 years (Penalty exceeds $17,000); For a person under the age of 18 years to purchase    or receive liquor (Penalty exceeds $700). Catch.com.au Pty Ltd Liquor Licence No. 36303309.",451,<not>,<other>
Popular Pages,Popular Pages,100.0,21248,main,"This appeal is operated by Catch.com.au Pty Ltd, registered fundraiser under the Fundraising Act 1998 (Vic.) registration number FR0015518. All funds donated are collected by Catch in Bentleigh East, Victoria and will be given to the nominated fundraiser. You can contact us on 1300 222 824.Registered Office: Level 14, Brookfield Place Tower 2, 123 St Georges Terrace, Perth, Western Australia, 6000.© Copyright 2006-2023  Catch.com.au Pty Ltd (ABN 22 149 779 939). All Rights Reserved.",487,<not>,<other>
