decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
First – what is personal information?,First – what is personal information?,100.0,3786,sub,First – what is personal information?,37,<first>,<error>
"Personal information is information about a person, namely information that identifies an individual or may with reasonable efforts or together with additional information we have access to, enable the identification of an individual, or information relating to an identified or identifiable natural person which may be of a private or sensitive nature.","Personal information is information about a person, namely information that identifies an individual or may with reasonable efforts or together with additional information we have access to, enable the identification of an individual, or information relating to an identified or identifiable natural person which may be of a private or sensitive nature.",100.0,3824,sub,"Personal information is information about a person, namely information that identifies an individual or may with reasonable efforts or together with additional information we have access to, enable the identification of an individual, or information relating to an identified or identifiable natural person which may be of a private or sensitive nature. ",354,<error>,<error>
"Under certain applicable laws identification of an individual also includes any information which associates an individual with a persistent identifier such as a name, an identification number, persistent cookie identifier etc.","Under certain applicable laws identification of an individual also includes any information which associates an individual with a persistent identifier such as a name, an identification number, persistent cookie identifier etc.",100.0,4178,sub,"Under certain applicable laws identification of an individual also includes any information which associates an individual with a persistent identifier such as a name, an identification number, persistent cookie identifier etc.",227,<error>,<error>
Personal information does not include information that has been anonymized or aggregated so that it can no longer identify or be used to identify a specific natural person.,Personal information does not include information that has been anonymized or aggregated so that it can no longer identify or be used to identify a specific natural person.,100.0,4406,sub,Personal information does not include information that has been anonymized or aggregated so that it can no longer identify or be used to identify a specific natural person.,172,<error>,<error>
Next – what and when do we collect personal information?,Next – what and when do we collect personal information?,100.0,4579,sub,Next – what and when do we collect personal information?,56,<first>,<error>
"We collect personal information from you and from any devices (including mobile devices) you use when you install or have the App installed (or pre-installed) on your device, or when you use or access our Services, register for an account with us, provide us with information such as your favourites and travel habits, provide us information on a web form, run searches on our Services, update or add information to your account, or through correspondence you conduct with us.","We collect personal information from you and from any devices (including mobile devices) you use when you install or have the App installed (or pre-installed) on your device, or when you use or access our Services, register for an account with us, provide us with information such as your favourites and travel habits, provide us information on a web form, run searches on our Services, update or add information to your account, or through correspondence you conduct with us.",100.0,4636,sub,"We collect personal information from you and from any devices (including mobile devices) you use when you install or have the App installed (or pre-installed) on your device, or when you use or access our Services, register for an account with us, provide us with information such as your favourites and travel habits, provide us information on a web form, run searches on our Services, update or add information to your account, or through correspondence you conduct with us.",476,<error>,<error>
More specifically we collect and use the following categories and types of information:,More specifically we collect and use the following categories and types of information:,100.0,5113,sub,More specifically we collect and use the following categories and types of information:,87,<first>,<error>
Personal information we collect automatically when you use our Services:,Personal information we collect automatically when you use our Services:,100.0,5201,sub,Personal information we collect automatically when you use our Services:,72,<first>,<error>
Information collected when installing the App,Information collected when installing the App,100.0,5274,sub,Information collected when installing the App,45,<error>,<error>
"When you install the App (or have the App installed or pre-installed) on your mobile device, Moovit will set up a user account associated with that mobile device and create a User ID for you.","When you install the App (or have the App installed or pre-installed) on your mobile device, Moovit will set up a user account associated with that mobile device and create a User ID for you.",100.0,5320,sub,"When you install the App (or have the App installed or pre-installed) on your mobile device, Moovit will set up a user account associated with that mobile device and create a User ID for you. ",192,<error>,<error>
"This is a unique identifier generated by us in accordance with this Privacy Policy, which is necessary in order for us to provide you with our Services.","This is a unique identifier generated by us in accordance with this Privacy Policy, which is necessary in order for us to provide you with our Services.",100.0,5512,sub,"This is a unique identifier generated by us in accordance with this Privacy Policy, which is necessary in order for us to provide you with our Services. ",153,<error>,<error>
"After installation of the App, we will collect and use the User ID, together with certain other information including Metro area and certain device information which may include your device ID or other unique identifier, advertising ID, unique device token, device type, operating system (including version and settings), as well as your device screen resolution and keyboard language, all in accordance with this Privacy Policy.","After installation of the App, we will collect and use the User ID, together with certain other information including Metro area and certain device information which may include your device ID or other unique identifier, advertising ID, unique device token, device type, operating system (including version and settings), as well as your device screen resolution and keyboard language, all in accordance with this Privacy Policy.",100.0,5665,sub,"After installation of the App, we will collect and use the User ID, together with certain other information including Metro area and certain device information which may include your device ID or other unique identifier, advertising ID, unique device token, device type, operating system (including version and settings), as well as your device screen resolution and keyboard language, all in accordance with this Privacy Policy. ",430,<error>,<error>
We may link this information with the account created in connection with your mobile device and User ID.,We may link this information with the account created in connection with your mobile device and User ID.,100.0,6095,sub,We may link this information with the account created in connection with your mobile device and User ID.,104,<error>,<error>
Usage Information,Usage Information,100.0,6200,sub,Usage Information,17,<error>,<error>
"We receive information from you when you access and use our Services, as follows: your IP address, tokens of social networks you choose to connect to your account (as described below), information regarding your clicks, views and engagement with the Services and with advertisements we may display on the Service, information concerning your traffic to and from the Services, your referral URL, our communications with you, your public transit historical searches on the Services, information about your use and your interaction with our Services, including the duration of such use; your in-app settings; and your in-app scores (“points”).","We receive information from you when you access and use our Services, as follows: your IP address, tokens of social networks you choose to connect to your account (as described below), information regarding your clicks, views and engagement with the Services and with advertisements we may display on the Service, information concerning your traffic to and from the Services, your referral URL, our communications with you, your public transit historical searches on the Services, information about your use and your interaction with our Services, including the duration of such use; your in-app settings; and your in-app scores (“
points
”",99.6875,6218,sub,"We receive information from you when you access and use our Services, as follows: your IP address, tokens of social networks you choose to connect to your account (as described below), information regarding your clicks, views and engagement with the Services and with advertisements we may display on the Service, information concerning your traffic to and from the Services, your referral URL, our communications with you, your public transit historical searches on the Services, information about your use and your interaction with our Services, including the duration of such use; your in-app settings; and your in-app scores (“",631,<error>,<error>
"We receive information from you when you access and use our Services, as follows: your IP address, tokens of social networks you choose to connect to your account (as described below), information regarding your clicks, views and engagement with the Services and with advertisements we may display on the Service, information concerning your traffic to and from the Services, your referral URL, our communications with you, your public transit historical searches on the Services, information about your use and your interaction with our Services, including the duration of such use; your in-app settings; and your in-app scores (“points”).","We receive information from you when you access and use our Services, as follows: your IP address, tokens of social networks you choose to connect to your account (as described below), information regarding your clicks, views and engagement with the Services and with advertisements we may display on the Service, information concerning your traffic to and from the Services, your referral URL, our communications with you, your public transit historical searches on the Services, information about your use and your interaction with our Services, including the duration of such use; your in-app settings; and your in-app scores (“
points
”",99.6875,6218,sub,"points”).If you are using our Services as a developer of an online product or service connecting your online product or service to the Moovit Services, and have elected to open a developer account, Moovit will provide you with and store your Developer ID and any information with respect to the traffic directed through your online product or service.",351,<error>,<error>
Geo-Location Information and other Sensors data,Geo-Location Information and other Sensors data,100.0,7204,sub,Geo-Location Information and other Sensors data,47,<error>,<error>
"Moovit automatically collects location information such as your geolocation and your route and travel information (for example, routes and times of travel from one destination to another) in order to provide you with our Services.","Moovit automatically collects location information such as your geolocation and your route and travel information (for example, routes and times of travel from one destination to another) in order to provide you with our Services.",100.0,7252,sub,"Moovit automatically collects location information such as your geolocation and your route and travel information (for example, routes and times of travel from one destination to another) in order to provide you with our Services. ",231,<error>,<error>
"When using the App, we collect detailed location, including GPS signals and other device sensor data such as gyro/oscilloscope, sent by your mobile device on which the Service is installed and activated.","When using the App, we collect detailed location, including GPS signals and other device sensor data such as gyro/oscilloscope, sent by your mobile device on which the Service is installed and activated.",100.0,7483,sub,"When using the App, we collect detailed location, including GPS signals and other device sensor data such as gyro/oscilloscope, sent by your mobile device on which the Service is installed and activated.",203,<error>,<error>
Moovit uses this location and sensor information to provide you with the Service and to create a detailed location history of your public transit trips.,Moovit uses this location and sensor information to provide you with the Service and to create a detailed location history of your public transit trips.,100.0,7687,sub,Moovit uses this location and sensor information to provide you with the Service and to create a detailed location history of your public transit trips.PLEASE NOTE THAT MOOVIT COLLECTS YOUR LOCATION DATA IN THE BACKGROUND EVEN WHEN YOU ARE NOT USING THE APP TO PERSONALIZE THE SERVICES AND MAXIMIZE YOUR USER EXPERIENCE AND TO DEVELOP AND ENHANCE OUR PUBLIC TRANSIT INFORMATION SERVICES. YOU MAY CHOOSE TO DISABLE AND OPT-OUT FROM THIS BACKGROUND COLLECTION OF DATA UNDER THE APP’S PRIVACY SETTINGS SCREEN.,506,<error>,<error>
Cookies & Similar Technologies,Cookies & Similar Technologies,100.0,8195,sub,Cookies & Similar Technologies,30,<tracking>,<error>
"We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.","We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.",100.0,8226,sub,"We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.",419,<error>,<error>
"We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.","We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.",100.0,8226,sub,"Please take into consideration that certain portions of such above mentioned information may also be collected from your device or software, when the Services are running in the background, i.e. when they have been launched but are not actively used.For more information about our use of these technologies, and how you may exercise control over them, see ourCookie Policy.",373,<error>,<error>
"We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.","We perform some of the automatic collection described above through use of cookies, web beacons, software development kits (or SDKs), application program interfaces (or APIs), unique identifiers, and similar technologies which allow us and our advertising and analytics partners to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.",100.0,8226,sub,"Please keep in mind that most mobile devices and operating systems allow you to control or disable the use of certain collectable information including location services by applications, in the device’s settings menu.",217,<error>,<error>
Personal information you give us when you use our Services:,Personal information you give us when you use our Services:,100.0,9241,sub,Personal information you give us when you use our Services:,59,<first>,<error>
"Generally, this category refers to any information, data or content you actively and voluntarily create, upload, or provide to us through our Services.","Generally, this category refers to any information, data or content you actively and voluntarily create, upload, or provide to us through our Services.",100.0,9301,sub,"Generally, this category refers to any information, data or content you actively and voluntarily create, upload, or provide to us through our Services.",151,<error>,<error>
Account Information.,Account Information.,100.0,9453,sub,Account Information.,20,<error>,<error>
You may choose to set up a registered Moovit User Account in connection with your use of the Services.,You may choose to set up a registered Moovit User Account in connection with your use of the Services.,100.0,9474,sub,"You may choose to set up a registered Moovit User Account in connection with your use of the Services. When setting up your Moovit registered User Account, you may actively share with us certainpersonal information, such as your email address. Another way to create an Account is through connecting and using your existing social media profiles to the App, as further detailed below.",383,<error>,<error>
You may choose to set up a registered Moovit User Account in connection with your use of the Services.,You may choose to set up a registered Moovit User Account in connection with your use of the Services.,100.0,9474,sub,"Note – while our Services are available to all Users, whether or not they set up a registered Moovit User Account, we note that setting up such an account may allow you to enjoy certain features in the App that are only available to registered Moovit Users.If you choose to use the Services without setting up a registered Account, Moovit will still link all of your information with a User ID generated for you, which is necessary in order for us to provide you with the core features of our Services.",502,<error>,<error>
Actively Provided Points of Interests (POI) Data,Actively Provided Points of Interests (POI) Data,100.0,10362,sub,Actively Provided Points of Interests (POI) Data,48,<first>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.Moovit also collects information regarding public transportation lines, stations and/or routes you may have saved or searched for via the Services, including your most-used travel and public transit routes and stations for purposes of providing the Service, enhancing your user experience and personalizing the Service.",505,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"Additional Content you Choose to Share with us when using the ServicesYou may choose to upload to the Service User Content, such as images, text, reviews and reports of data gaps or errors, and other types of content which you actively choose to provide. We also collect your responses to surveys we may send you on our behalf or on behalf of our partners.Personal information collected from other sources:Third Parties",419,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,We may also collect personal information concerning you from third parties who have assured us that they have either obtained your consent for the provision of such information or that you have freely and publicly provided such information yourself.Social Media you elected to connect to your account,300,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"We allow you to share information with social platforms or use social platforms to create your Moovit Account. These social platforms give us automatic access to certain personal information retained by these social networks about you. This includes your Facebook Access Token, Google Sign-In Token, advertiser ID and information from your public profile, which may include your name, gender, profile picture, age group and residency. You control the personal information you allow us to have access to through the privacy settings on the applicable social platforms and the permissions you give us when you grant us access to the personal information retained by the respective social platforms about you.",706,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"Information we deriveWe may derive information or draw inferences about you based on the information we collect. For example, we may infer your location based on your IP address, or we may make inferences about your preferences and activities you may enjoy based on, among other things, your past location searches and other usage of the App.Special Uses of our Services",370,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"You may elect to use certain specific aspects of our Services which are subject to specific terms of use and additional privacy practices including the requirement for specific additional information:Editors and AmbassadorsEditors and Ambassadors, which are subject to the Editors Terms of usehttps://moovit.com/legal/moovit_editors_terms_of_use/",346,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"may choose to provide us with further information such as their photos and email address. Ambassadors may also choose to provide their phone number, shipping address, date of birth and other content they may choose to provide during communications conducted with us.Carpool UsersPlease note that Users enjoying the Carpool service are subject to additional Privacy Policy, available at:https://moovit.com/legal/carpool_privacy_policyand Terms of Use, available at:",464,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"https://moovit.com/legal/carpool_terms_of_service(“Carpool Privacy Policy”).Job CandidatesPlease note that job candidates that may contact us or share with us certain information, such as their CV, are subject to the Job Candidates Privacy Policy, available at:https://moovit.com/legal/job-applicants-privacy-notice/(“Job Candidates Privacy Policy”).Ticketing Service Users",373,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"In some cities, Moovit may offer you the possibility of in-app purchasing of public transit tickets. If you elect to purchase public transit tickets through the Moovit App, you will be subject to additional terms and conditions as provided in theMoovit Ticketing Terms of ServiceandMoovit Ticketing Privacy Notice(the “Ticketing Service”).In order to offer you with the in-app Ticketing Service, Moovit may partner with third party providers who offer online public transit ticketing services (“",495,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"Ticketing Partners”). At your express direction we will share certain personal information about you (such as your Device ID, User ID, location) with these Ticketing Partners. To use the in-app Ticketing Service, you will also be subject to the terms of use and privacy policies of the applicable third-party Ticketing Partners, as well as those of the applicable public transportation agency providing you with the public transit itself.Transportation on Demand (TOD) Users",474,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"In some cities, Moovit may offer you the possibility of using transportation-on-demand services. If you elect to use such on-demand services through the Moovit App, you will be subject to additional terms and conditions as provided in theTOD Terms of ServiceandTOD Privacy Notice(the “TOD Services”).In order to provide you with the TOD Services, Moovit may partner with third-party transport operators who offer on-demand transportation services (“TOD Operators",462,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"”). At your express direction, we will share certain personal information about you with these TOD Operators. To use the TOD Services, you will also be subject to the terms of carriage and privacy policies of the applicable TOD Operators.2. WHO IS THE DATA CONTROLLER OF YOUR PERSONAL INFORMATION?Moovit App. Global, LTD are the data controllers of the Personal Information collected in connection with the use of Moovit’s services.3. HOW WE USE YOUR INFORMATIONLegal basis for use",481,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"– We collect, process and use your information for the purposes described in this Privacy Policy based on at least one of the following legal grounds:When Performing this Agreement: We collect and process your personal information in order to provide you with the Services, following your acceptance of these Terms, and to maintain and deliver our Services to you. For example, we collect your location information in order to provide you with recommended public transport means and routes to your desired destination.",518,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"With your consent: We ask for your agreement to process your personal information for additional specific purposes and you have the right to withdraw your consent at any time. For example, we may ask for your consent to provide you with personalized content or advertisements, including through the use of cookies.Legitimate interests",334,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,": We process your personal information for our, and/or our third party partners’’ legitimate interests, while applying appropriate safeguards that protect your privacy. This means that we process your information for things like detecting, preventing, or otherwise addressing fraud, abuse, security, usability, functionality or technical issues with our Services; protecting against harm to the rights, property or safety of our properties, our users or the public as required or permitted by law; for the development and enhancement of our Services; to develop new features for our Users; to personalize the",608,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"Services in order to deliver better user experience; for enforcing legal claims, including investigation of potential violations of this Privacy Policy; in order to comply and/or fulfil our obligation under applicable laws, regulations, guidelines, industry standards and contractual requirements, legal processes, subpoena or governmental requests, as well as ourTerms of Service.Purpose of UseWe may use information that we collect about you for the following purposes:",471,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"to provide you with and to operate the Services, including for aggregation, statistical and research purposes and to create and use aggregated anonymous data which is necessary to maintain, develop and improve Moovit’s services, including to determine navigation and routes, connect riders, and, at times, calculate costs of trips.",331,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"in order to determine and ascertain User Accounts, verify User identity and enable Users, if relevant, to transfer or receive payments, which may include calculation of the costs for such services.to track your trips and aid you with navigationto process your payment for various features, such as ticketing.",308,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"to personalize the Services and the content provided to you, to customize your user experience with the Services, to communicate with Users about their trips, including transport recommendations based on your preferences and to enable you to retrieve your information.to develop, improve and customize the Services, the experience of other Users and the offerings availablethrough the Services.",394,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"to be able to contact Users for the purpose of providing them with technical assistance and support, to handle requests and complaints, and to collect feedback in connection with our performance of the Services and in connection with public transportation needs.to send you updates, notices, announcements, and additional information related to the Services, such aschanges in public transportation services or closures.to be able to reply to User online queries in connection with performance of the Services.",510,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"to customize and improve the Service’s accuracy and interface.to comply with any governmental agencies’ legal requests or court orders, and/or with any applicable law, rule or regulation, such as reporting an abusive user or fulfilling tax regulation obligations with regard to promotions and which require the use of User data.to use the information to create statistical, aggregated or anonymous data which may be used at our discretion for any purpose",454,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"to allow us, and our selected third parties (as further detailed in this Privacy Policy), to provide you with personalized interestbased advertisements, which may be served either on the Services and/or on other websites, apps, and services, and to better understand your activity.",281,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"We may also use the data we collect to market our services to our Users. This includes sending Users communications about Moovit services, features, promotions, sweepstakes, studies, surveys, news, updates and events. We may also send communications to our Users to provide promotional informationand participation in the promotions, as well as information regarding offers, discounts and promotions related to our services and the services of our collaboration partners.",471,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"We may also use the information we collect to send Users communications about products and services offered by our partners, but we do not sell your email address, name, or other identifying information to, or share such information with, such partners or others for purposes of their own direct marketing oradvertising, except as set forth in this Privacy Policy.4. TO WHOM WE SHARE PERSONAL INFORMATION",404,<error>,<error>
"In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.","In addition, you may choose to upload specific destinations and POIs such as your home address, work address or other favourite destinations and POIs in order to personalize the Service.",100.0,10411,sub,"We may share your personal information with third parties (or otherwise allow them access to it) only in the following manners and instances:Service Providers/Data ProcessorsWe perform some of the automatic collection described above through use of cookies, web beacons, unique identifiers, and similar technologies which allow us to collect information about the pages and screens you view, the links or ads you click, and other actions you take when using our Services.",471,<error>,<error>
