decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personal Information,Personal Information,100.0,3261,main,"    parties without your explicit permission, except when required by law, regulation, subpoena or    court order or in cooperation with law enforcement authorities. We may use Personal Information    internally – for",217,<first>,<error>
Examples, example,87.5,3945,sub," example, to develop and improve our products, help diagnose problems with    our servers, to make our services more useful, to customize our services and personalize their    content for you.",192,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"We use the information that we collect, including the Personal Information in order to provide    you with the services in our Application.In addition, by analyzing all information we receive, including all information concerning users    and their geo-location and use of third-party applications, we may compile statistical    information across a variety of users and mobile applications (“Statistical        Information”). Statistical Information helps us understand trends and",481,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"    customer needs so that new products and services can be considered and so existing products and    services can be tailored to customer desires. Statistical Information isanonymous. We    may share    such anonymous Statistical Information with our partners or with third parties, or use it for    our own purposes, without restriction, on commercial terms that we can determine in our sole    discretion.Communications",423,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"We may send you email messages, push notifications and other messages about us or our products    and services. By using the Application, you affirmatively consent to receive such commercial    messages. As a registered member, you can remove your personal information from our mailing list    and stop receiving future communication from us by following the unsubscribe link located at the    bottom of each communication or by emailing us at < Please provide link>. You will also be",484,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"    given the opportunity to unsubscribe from commercial messages in any such email or notification    that we send. Please note that we reserve the right to send you service related communications,    including service announcements and administrative messages, relating either to your account or    to your transactions on this site, without offering you the opportunity to opt out of receiving    them unless you cancel your account. Opt-out email address is:lelic.dev@gmail.com",481,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"Inspection, Correction, Deleting Your Data.You may update, review or correct your information, at any time by e-mailing us atlelic.dev@gmail.com.You can request the deletion of the Personal Information provided upon registration and disable    future collection of Personal Information by contacting us atlelic.dev@gmail.com. We    cannot    restore information that we have deleted. We will retain your information for as long as your    account is active or as needed to provide you services.",494,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"Other Uses or Transfer of Your InformationWe will fully cooperate with any law enforcement authorities or court order requesting or    directing us to disclose the identity, behavior or digital content of any user suspected to have    engaged in illegal or infringing behavior.We may use subcontractors that are located in countries other than your own, and send them    information we receive. All our subcontractors will be subject to non-disclosure and non-use",463,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"    obligations. Nevertheless, some countries may have levels of protection of personal and other    information which are not as high as in your country of residence or business.We may transfer our databases containing your Personal Information if we sell our business or    part of it.Compliance of GDPR since May 25 2018 for EU countriesPressing AGREE button you confirm you are over 16 year old, otherwise press DISAGREE button",431,<first>,<error>
How we Use Information,We use the information,81.81818181818181,4140,main,"According compliance of GDPR once an user account is created, you can contact us to have it    deleted.Your account has a right to be forgotten - just contact to email lelic.dev@gmail.com to ask    delete your ",210,<first>,<error>
Internal Use,personal use,75.0,7661,sub,"personal user data from the cloudTo help us improve our service we collect the following information on an anonymous basis:    Operating System, BluetoothName, Carrier Code (Android only), Carrier Name, Sim Code, Charging    Status, Device Model, Device Manufacturer, Country, Locale, Bundle ID, Date & time, SSID    (network), BSSID (network), Latitude, Longitude, Accuracy (GPS), Scanned networks. In addition    to helping us to measure the usage of our app this anonymous information is shared with third",508,<first>,<error>
Internal Use,personal use,75.0,7661,sub,"    parties for their business purposes, including the creation of reports, market research and    trend analysis. One of these third parties is Huq, data shared does not contain information from    which users can be identified and we will not provide ad",255,<first>,<error>
Deleting Information,ditional information,80.0,8432,sub,"ditional information to such third    parties that enables such third parties to identify you. You can find a full description of Huq    and what it does with the information collected via our app here.List of SDK partnersMonedata (DATA PAYMENTS OÃœ, LasnamÃ¤e linnaosa, LÃµÃµtsa tn 5-11, Tallinn, 11415,        Estonia, info@monedata.io)This app uses third-party addons that collect varied data, which may include device",421,<access>,<error>
Deleting Information,ditional information,80.0,8432,sub,"        identifiers, location, mobile network coverage and performance, installed apps list and        usage stats.        With the user's consent, this data will be collected and shared with those third-parties for        analysis and measurement purposes. The user can change his mind at any time by changing the        consent.        To learn more about the data collected and see the list of partners, please visitMonedataâ€™s Partners section.M2Catalyst, LLC (USA, California)M2Catalyst'sPrivacy Policy",508,<access>,<error>
Deleting Information,ditional information,80.0,8432,sub,M2Catalyst'sTerms of Service,28,<access>,<error>
Changes,Changes,100.0,9411,main,Changes,7,<error>,<error>
"""Speed Camera Radar""may update this Privacy Policy from time to time - we encourage you to review it periodically.","""Speed Camera Radar""may update this Privacy Policy from time to time - we encourage you to
    review
    it perio",92.98245614035088,9419,main,"""Speed Camera Radar""may update this Privacy Policy from time to time - we encourage you to    review    it periodically.Comments and QuestionsIf you have any comments or questions about our privacy policy, please contact us atlelic.dev@gmail.comLast updatedLast updated: February 4, 2023",287,<error>,<error>
