decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Kakao collects the minimum personal information to provide the Services.,Kakao collects the minimum personal information to provide the Services.,100.0,4478,sub,"Kakao receives the following personal information from the third parties, based upon partnership agreements or affiliation with other services.View Detailed List of Personal Information ProvidedPersonal InformationWhen a user signs up for a Kakao Account, Kakao collects the minimum amount of personal information needed for him/her to use the service. Kakao may collect additional information upon the user's consent to allow the user to access specialized services.Unique Identifiable Information",498,<first>,<error>
Kakao collects the minimum personal information to provide the Services.,Kakao collects the minimum personal information to provide the Services.,100.0,4478,sub,"(Resident Registration No.)Kakao may collect a user's Resident Registration Number, which is a unique identifiable information in accordance with the law, when a user requests a receipt for donation while using the Kakao Donation Service.Automatic Data CollectionThe device information, IP address, cookies, date and time of visit, bad usage records, service usage records, etc. may be generated and collected automatically during service use.3. ",446,<first>,<error>
Use of Personal Information,Use of Personal Information,100.0,9353,main,Use of Personal Information,27,<first>,<error>
"Personal information is used to manage membership, to provide and improve Services and to develop new service.","Personal information is used to manage membership, to provide and improve Services and to develop new service.",100.0,9381,sub,"Personal information is used to manage membership, to provide and improve Services and to develop new service.Member identification, confirmation of the user’s will to sign up, user and age verificationConfirmation of consent of a legal representative in case of collecting personal information of children under 14 years of age, verification of identity of the legal representative thereafterMessage transmission between friends, friend registration and suggestion",465,<first>,<error>
"Personal information is used to manage membership, to provide and improve Services and to develop new service.","Personal information is used to manage membership, to provide and improve Services and to develop new service.",100.0,9381,sub,"Notification of activities to friends, user search & sign-upresolve inquiries or complaints, and deliver noticesSend contents, etc. to the users of paid services, or shipping / paymentPrevention and sanction of any act that interrupts normal service operation of the serviceThe utilization of demographic characteristics, user interests, preferences, and inclinations to estimate tailored content recommendations and advertising;Voice-command processing and voice-recognition enhancing",485,<first>,<error>
"Personal information is used to manage membership, to provide and improve Services and to develop new service.","Personal information is used to manage membership, to provide and improve Services and to develop new service.",100.0,9381,sub,"The establishment of a service environment conducive to new service creation, functional enhancements, personalized service provision, and privacy safeguarding;Statistics pertaining to service usage records, frequency of access, and service utilizationAdditional personal information may be used or provided.",308,<first>,<error>
"Personal information is used to manage membership, to provide and improve Services and to develop new service.","Personal information is used to manage membership, to provide and improve Services and to develop new service.",100.0,9381,sub,"The personal information may be used or provided to a third party, without consent from the user and in accordance with related laws, to the extent that the information is collected and used for reasons related to the purpose of collection. At this time, collective consideration is made to whether the additional use and collection of personal information is related to the original purpose of collection, the circumstances of the collection or processing practices can lead to expectations of further use or provision of personal information, the collection and use unjustifiably impeded on the user's interests, and/or whether measures where taken to secure security, such as pseudonymization or encryption.",710,<first>,<error>
"Personal information is used to manage membership, to provide and improve Services and to develop new service.","Personal information is used to manage membership, to provide and improve Services and to develop new service.",100.0,9381,sub,"Kakao can pseudonymize the collected personal information in order to secure anonymity of the individual. This pseudonymized information can then be used for statistics, scientific research and public records. Pseudonymized information is saved and managed separately from the additional information, and necessary technical and operational measures are applied so that the information owner cannot be identified.View how pseudonymized information is used",455,<first>,<error>
Processed Items and Purposes,Processed Items and Purposes,100.0,11820,main,Processed Items and Purposes,28,<first>,<error>
Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,100.0,11849,sub,Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.Processed items and their purposes are disclosedin Kakao's Privacy Policy at all times.Additional Use,260,<first>,<error>
Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,100.0,11849,sub,"Personal information may be used or provided additionally within the scope reasonably related to the original purpose of collection, based on the consideration of the relevancy to the original purpose, the circumstances of collection and processing practices.Pseudonymization",275,<first>,<error>
Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,Personal information items collected based on a user's agreement are processed for purposes required to provide Kakao Services including membership management.,100.0,11849,sub,"After pseudonymizing the collected personal information to make it impossible to identify a particular individual, Kakao may process the information for archiving purposes in the public interest, scientific research purposes or statistical purposes.4. ",252,<first>,<error>
Provision of Personal Information,Provision of Personal Information,100.0,12643,main,Provision of Personal Information,33,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws. However, Kakao provides personal information to third parties within the scope necessary, only upon user’s prior consent, if a user uses Services such as a Kakao Account login service or an affiliated service.",454,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Personal information may also be provided overseas, upon the user’s prior consent, in order to use an overseas service. Separate consent is also acquired by notifying users of the overseas entity and country the user’s personal information will be transferred to.Instances of Kakao Sharing Personal Information with Third Parties",329,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Kakao can provide necessary organizations with personal information without consent from the information owner in the event of a disaster, communicable disease, incidents or accidents that can lead to death or physical endangerment, and/or emergency situations that can lead to immediate financial loss.The following affairs are entrusted to provide the Services.",363,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"If needed for service provision, some personal information processing tasks may be entrusted to an external entity. Kakao manages and supervises whether the entrusted entity complies with laws and regulations on personal information protection by limiting the entrusted entity's processing of personal information to that necessary to execute the entrusted tasks, applying technical and administrative protective measures and restricting re-entrustment.Entrusted Parties for Personal Information Handling",504,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,Provision to Third PartiesKakao only provides personal information to a third party when a user directly consents to the provision of personal information in order to use the services of an outside partner.The list of third parties receiving personal information can be viewed in Kakao's Privacy Policy.Entrustment of Processing,328,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Kakao entrusts part of its work necessary to provide services to outside companies. In case of entrustment, Kakao carries out management and supervision on a regular basis to ensure that the companies comply with applicable laws related to personal information protection.Crossborder Transfer",292,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"The personal information of users may be transferred overseas when a user consents to the provision of personal information in order to use the services of an overseas partner. In addition, the processing of specific personal information is entrusted to an overseas partner to send text messages to foreign countries, and for other purposes.5. Destruction of Personal Information",379,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,The user's personal information is to be destroyed immediately once the purpose of the collection and use of personal information is fulfilled. The procedure and method of destruction is as follows:,198,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"The method of destroying personal information that has to be destroyed because the purpose of collecting or using personal information has been achieved, or because the user has unsubscribed from the service, will be determined depending on the format of the personal information. Personal information stored in electronic file formats is to be deleted using technical means which make the information unrecoverable. Personal information printed on paper records, printed matters and documents is to be destroyed through shredding or incineration.",547,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,Any information that is destroyed after being stored for a certain period under the internal policies is as follows:The following information is destroyed after being kept for the maximum one (1) year from the date of user’s withdrawal from the Service.Kakao Account and email address to which a withdrawal notification is sent to correspond to CS inquires and to transmit announcements shall be encrypted and stored.Improper usage records,439,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Reports and records of rights infringement reports and sanctions will be retained for a period of five (5) years from the date of report receipt and subsequently discarded.KakaoTogether: The following information is destroyed after being kept for three (3) years from the end date of project fundraising.(If the project is not selected, it will be destroyed after being kept for 90 days from the date of result announcement.)Evidential documents collected while selecting support targets",487,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Kakao Certificate: Once certificate use is discontinued, certificate use history will be stored and then destroyed ten (10) years after the certificate discontinuance date.Name, date of birth, mobile phone number, gender, Encrypted connection information(CI), certificate dataKakaoTalk: Personal information collected under relaxed user protection measures will be destroyed after one year.Encrypted user identification value (CI)",430,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"Credit card receipts: To be retained for one year after the member withdraws from the credit card receipt service before destruction.Encrypted user connecting information (CI), credit card receipt item and details.Moreover,Kakao adheres to operational policies",260,<first>,<error>
Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,Kakao does not provide personal information to any third party without your consent or unless demanded by applicable laws.,100.0,12677,sub,"that involve the separate storage or deletion of personal information of users who have not utilized the service for a duration of one (1) year. Separately stored personal information is retained for a period of four (4) years, after which it is promptly disposed of.See the retention of personal information in accordance with applicable laws",343,<first>,<error>
Retention Period and Destruction,Retention Period and Destruction,100.0,18065,main,"Retention Period and DestructionKakao safely destroys personal information which are no longer needed for the specific purpose for which it was collected and used, or when after a user withdraws membership. Collected information will be retained only for the notified retention period before being destroyed, and any information which is required to be retained for a specific period based on applicable laws will be stored separately.6. ",438,<retention>,<error>
Processing personal location information,Processing personal location information,100.0,18505,main,Processing personal location information,40,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.Under Article 4 of the Kakao Location Information Usage Agreement, we may retain personal location information for the purpose of providing the service.""Article 4. (Services)"" of the Terms and Conditions of Location-Based Services① Provide or recommend search results or contents based on location information② Share location, send notification by location/area and provide routes",511,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,③ Tag contents to categorize location-based contents④ Provide customized ads based on locationsThe personal location information is immediately destroyed once the information has been used in and provided to location based services.The personal location information in user-created posting and contents which are in services that store location information is retained as long as the posting and/or content remains in the service.,430,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"If needed, personal location information may be retain for a minimum amount of time to provide location-based services.Personal location information is immediately destroyed once the purpose of collecting and using information has been achieved.Once the information has been collected and used for its desired purpose, or the user has unsubscribed from the service, the personal location information is safely deleted so that it cannot be restored or reconstructed.",465,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"However, information is stored if laws and regulations prescribes justifiable reasons to store such information.In accordance with the Act on the Protection and Use of Location Information, evidence that confirms the use and provision of user's personal information shall be stored in location information system for six (6) months.Personal location information is not provided to a third party without the user's prior consent.",428,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"Kakao does not provide a user's personal location information to a third party without the user's prior consent. If the information is provided to a third party, the user is notified in advance of the information recipient, and the purpose of providing the information, and may consent to the provision of such information.",323,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"If personal location information is provided to a third party upon the user's consent, the recipient of the information, as well as the date and purpose of providing the information must be immediately notified to the user every time the information is provided.View details of the provision of location informationThe custodian shall have the following rights if a custodian is needed to protect a child who is 8 years old or younger.",435,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"Pursuant to Article 26, Paragraph 1 of the Location Information Act, when a legal guardian gives consent for the use or provision of personal location information for the protection of the life or physical well-being of a child under the age of 8, a person under guardianship, or a user categorized as a person with disabilities under the Disability Welfare Act, such consent is considered to be provided by the individual concerned.",433,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"Guardians intending to exercise the aforementioned right must furnish the Company with written proof of guardianship and a signed consent document. In such cases, the guardian assumes all rights of the user as prescribed in the Location Information Usage Agreement.For more comprehensive details pertaining to the handling of personal location information, kindly consultthe Kakao Location Information Usage Agreement.Personal Location Information",447,<security>,<error>
Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,Kakao handles personal information as described below in accordance with the Act on the Protection and Use of Location Information.,100.0,18546,sub,"Personal location information may be collected for Kakao's location-based services. Kakao acquires users' agreement to the Terms and Conditions of Location-Based Services before collecting personal location information, and destroys the without delay as soon as the purpose of collecting and using them is achieved.7. ",318,<security>,<error>
Rights of Users & Legal Representatives and Exercising Those Rights,Rights of Users & Legal Representatives and Exercising Those Rights,100.0,22363,main,Rights of Users & Legal Representatives and Exercising Those Rights,67,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,Users may possess the following rights regarding the handling of their personal information:The right to request access to personal information;The right to request rectification of personal information;The right to request suspension of personal information processing;The right to request deletion of personal information and to withdraw consent or terminate membership,371,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"Users can directly exercise their rights such as the viewing (inquiry) of personal information at any time through the following functions within the service, or make a request through the Customer Service (Contact Us).- View (inquire) and edit Kakao Account information;- Manage services related to Kakao Account; or- Check the status of the collection and use of personal information and provision thereof to third parties related to the use or Kakao services.",462,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"When Kakao receives a user's request regarding the above matters, Kakao will take necessary measures without delay. If a user requests for the revision of incorrect personal information, such information shall not be used or provided until the revision is completed.",266,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"When processing the personal information of a child under 14, obtaining consent from his/her legal guardian is mandatory. The legal guardian holds the authority to access, modify, delete, suspend processing, and withdraw consent on behalf of the child.To secure the legal guardian's consent, minimal information, such as the legal guardian's name and contact details, might be solicited from the child.Verifying the legal guardian's identity via their mobile phone authentication",479,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"Providing a written consent form to the legal guardian for endorsement and submissionFurthermore, equivalent means to those mentioned above might be employed to communicate the specifics of the consent to the legal guardian and ascertain their intention to provide consent.Rights and Obligations of Information Subjects",319,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"Kakao users may at any time exercise the rights to request for access and correction of their personal information, and request the withdrawal of their agreement to personal information processing.Legal RepresentativesFor children under the age of 14, a legal representative may exercise the rights to request for access, correction, deletion and suspension of processing of the child's personal information.",408,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"In addition, Kakao also provides a page containing information on the user’s right protection in accordance with the Privacy Guidelines for Online Customized Ads.See introduction/rejection of customized adsCollection of Behavioral DataKakao provides personalized ads based on behavioral data based on a user's interests in order to reduce the exposure of ads unwanted by the user and to provide useful ads.",406,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"8. Matters Concerning Automatic Personal Information Collection Device (InstallationㆍOperation and Refusal)Cookies can be used to provide the web-based services.Cookies are used to support a faster and more convenient use of websites and to provide customized services.What is a Cookie?A cookie is a small piece of text file usually set by the web server, sent from a website and stored in a User's computer hard disk while the user is browsing that website.Purpose of use",472,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"Kakao uses cookies which save and retrieve user information in order to provide personal customized service. When a user visits the website, the website server reads cookies stored on the user's device to maintain environment settings and customized services. Cookies help the user use the website easily and conveniently by finding out the user's preferences. Also, they are used to provide customized marketing information by tracing the number of visiting to the website and use patterns.Rejection of cookies",511,<choice>,<error>
Users may possess the following rights regarding the handling of their personal information:,Users may possess the following rights regarding the handling of their personal information:,100.0,22431,sub,"The user has the option to install cookies. They can go to the top of the web browser, click ""Settings > Privacy and security > Cookies and other site data"" and decide whether to block or allow cookies. when a user rejects the storage of a cookie, then the user may have some difficulties in using a service.9. ",311,<choice>,<error>
Actions Taken to Protect Personal Information,Actions Taken to Protect Personal Information,100.0,26470,main,Actions Taken to Protect Personal Information,45,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"Kakao works hard to protect our users' precious personal information.Users' personal information is encrypted.Users' personal information is transmitted through encrypted communication channels, and important information, including passwords, are encrypted when stored.Personal information is protected from hacking attempts and computer viruses.",346,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"Systems are installed in areas restricted from external factors to prevent users' personal information from being leaked or damaged by hacking or computer viruses. A 24-hour monitoring system has been installed to detect and block any hacking attempts, and vaccine programs are being used to protect the system from the latest malware and viruses. Kakao is also continuously researching new security and anti-hacking technologies and applying the new technologies to our services.",480,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"Personal information is handled by minimum personnel. Risk of personal information breach is minimized by assigning only a necessary handful of people to handle users' personal information.We limit the number of employees involved in personal information processing to a minimum. Furthermore, we have established systematic criteria for generating and changing passwords for the personal information processing system and those for access authorization and have conducted ongoing audits.",487,<security>,<error>
