decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Geolocation Data,Geolocation Data,100.0,4795,sub,"Geolocation DataWe collect your geolocation data whenever you choose to access the rewards or wallet features and play our raffle and lottery scratcher games. We use this data to determine which currency to pay you in, which rewards to offer, and our legal obligations in that jurisdiction.",290,<error>,<error>
3. How We Collect Your Personal Information,3. How We Collect Your Personal Information,100.0,5087,main,3. How We Collect Your Personal InformationWe collect information about you in many different ways. Most of the time we collect through your ,141,<generic>,<error>
Direct Interactions,direct interactions,100.0,5229,sub,"direct interactions with our Services, but we may also automatically collect personal information from your devices, and occasionally from third parties or publicly available sources.We collect information about you in the following ways:Direct Interactions. When you interact with our Services, you may provide us your personal information by filling in forms, communicating with us by email, telephone, text/SMS, post, or otherwise. This may include personal information you provide when you:",494,<error>,<error>
Direct Interactions,direct interactions,100.0,5229,sub,"Subscribe for our Services/Register for an Account;Request that the App be texted to you;Request fulfillment of your order for virtual goods, services, or prize payment;Request marketing be sent to you;Enter a game, competition, promotion, or survey,Provide us feedback, requests support, or otherwise communicate with Us.",322,<error>,<error>
Automated Collection,Automated Collection,100.0,6054,sub,"Automated Collection. As you interact with our Services, we may automatically collect Technical Information and Usage Information. We collect these categories of Personal Information by using cookies, SDKâ€™s, web beacons, and other similar technologies. Please see our Cookie Policy for additional details.",307,<error>,<error>
Advertising Networks,Advertising Networks,100.0,6362,sub,"Advertising Networks. Contact Information, Transaction Information, and Technical Information from providers of technical, payment, communications, and service providers;",170,<error>,<error>
Social Networking Posting Tools and Share features,Social Networking Posting Tools and Share features,100.0,6533,sub,"Social Networking Posting Tools and Share features. When you visit a page that includes one of these sharing tools, the third-party company that operates the tool may be collecting information about your browser, device, and other online activity through its own technology not controlled by us. Please read their privacy policies.",331,<error>,<error>
Identifiers and Technical Information from Social Networks,Identifiers and Technical Information from Social Networks,100.0,6865,sub,Identifiers and Technical Information from Social Networks when you grant us permission to access data on one or more of those services.,136,<error>,<error>
Publicly visible data,Publicly visible data,100.0,7002,sub,"Publicly visible data, such as your social media and other information submitted to social media or other publicly available media.",131,<error>,<error>
4. How We Use Your Personal information,4. How We Use Your Personal information,100.0,7134,main,"4. How We Use Your Personal informationWe will only use your personal information when allowed by law. Generally, we will use your personal information: (a) where we need to perform the contract we are about to enter into or have entered into with you; (b) where it is necessary for our legitimate interests and your interests and fundamental rights do not override those interests; and (c) where we need to comply with a legal or regulatory obligation.",453,<generic>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,"Purposes for which we will use your personal informationBelow is a chart of some of the common ways in which we process your personal information. We have identified what our legitimate interests are where appropriate. Note that we may process your personal information for more than one lawful ground depending on the specific purpose for which we are using your data. Please contact us if you need details about the specific legal ground, we are relying on to process your personal information where more than one ground has been set out in the table below.",559,<error>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,"Purpose/ActivityType of data (varies depending on circumstances)Lawful basis for processing including basis of legitimate interestTo register you as a user of our Services.Contact InformationAccount InformationPerformance of a contract with you.Notifying you about changes to our terms or Privacy Policy.Contact InformationNecessary to comply with a legal obligationTo enable you to participate in a game, contest, competition, survey, or similar event.IdentifiersContact InformationTechnical Information",504,<error>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,"Usage InformationPerformance of a contract with you.Legitimate Interests (to learn how our users use our Services, to improve our Services, to grow our business).To administer and protect our business and this website (including troubleshooting, data analysis, testing, system maintenance, support, reporting and hosting of data).IdentifiersContact InformationTechnical InformationUsage Information",398,<error>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,"Necessary for our legitimate interests (for running our business, provision of administration and IT services, network security, to prevent fraud and in the context of a business reorganization or group restructuring exercise)To provide you with information and marketing communications about our products and services.IdentifiersContact InformationMarketing and Communications InformationConsent",396,<error>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,Legitimate Interests (in marketing goods or services in which you may have a personal interest based on our ongoing business relationship).To provide you with third party offers that may be relevant to you.IdentifiersContact InformationMarketing and Communications InformationConsentTo respond to customer service requests including order status and chat communications.IdentifiersContact InformationTechnical Information,421,<error>,<error>
Purposes for which we will use your personal information,Purposes for which we will use your personal information,100.0,7589,sub,"Legitimate Interest (for running our business, provision of administration and IT services, network security, to prevent fraud and in the context of a business reorganization or group restructuring exercise)Consent",214,<error>,<error>
5. Marketing and Advertising Practices,5. Marketing and Advertising Practices,100.0,10123,main,"5. Marketing and Advertising PracticesWe may reach out to you in different ways, for example, to tell you about new features, games, or sweepstakes on the App we think youâ€™d be interested in, or to show you how to use a particular feature we think you may enjoy. However, you can also let us know that youâ€™d rather not hear from us with this type of communication.",368,<generic>,<error>
Promotional Offers from Us,"Promotional Offers from
Us",96.15384615384616,10493,sub,"Promotional Offers fromUs. We may use any of the categories of personal information we collect to make decisions about what we think you may desire or need as our consumer. We will only make these marketing decisions if you agree to receive email marketing from us. In all cases, we allow you to opt-out of receiving marketing communications from us.",350,<error>,<error>
Interest Based Advertising,Interest Based Advertising,100.0,10846,sub,"Interest Based Advertising.We use advertising to help fund our services and we utilize and numerous advertising technology platforms to help deliver relevant advertising to you. We and the technology service provider may collect, receive, or use your personal data in connection with our use of the platform in order to provide interest-based advertising to you. In such cases the advertiser is acting as a controller of the data for its own purposes.",451,<error>,<error>
Interest Based Advertising,Interest Based Advertising,100.0,10846,sub,"Most of the third-party advertising and data companies we work with, including subscribe to the DAA Principles and/or are members of the Network Advertising Initiative (â€œNAIâ€). To learn more about the information collection practices of NAI members and your related opt-out choices, please visit the NAIâ€™s websitehere. For more on EU online choices, please visit the EU online choices websitehere.",403,<error>,<error>
Interest Based Advertising,Interest Based Advertising,100.0,10846,sub,Please refer to the privacy policies of our advertising partners for more information on how to exercise your rights and control your advertising choices. Our advertisers include the following:MoPub:https://www.mopub.com/legal/privacy/AdColony:https://www.adcolony.com/privacy-policy/AppLovin:https://www.applovin.com/privacy/Facebook:https://www.facebook.com/about/basics/advertisingInMobi:https://www.inmobi.com/privacy-policyUnity:https://unity3d.com/legal/cookie-policy#cookiesVungle:,488,<error>,<error>
Interest Based Advertising,Interest Based Advertising,100.0,10846,sub,http://vungle.com/privacyironSource:http://www.ironsrc.com/wp-content/uploads/2019/03/ironSource-Privacy-Policy.pdfChartboost:https://answers.chartboost.com/en-us/articles/200780269,181,<error>,<error>
Mobile App Advertising and Tracking,Mobile App Advertising and Tracking,100.0,12395,sub,"Mobile App Advertising and Tracking. Our authorized service providers and/or other third-party partners (listed above) involved in the delivery of advertising you receive through our App may collect information about your mobile device, including your mobile deviceâ€™s advertising identifiers and the names and IDs of apps you have installed, as well as information about how you use our mobile applications and other unaffiliated applications. We and our partners use this information to enable interest-based advertising you receive through our Services and within third-party apps and other marketing channels. Depending on your device and operating system, you may be able to reset your mobile deviceâ€™s advertising identifier to limit this data collection or prevent the collection of usage data across unaffiliated applications for interest-based advertising purposes by accessing the privacy settings on your mobile device. Android/ IOS for Android/ IOS devices provides its own instructions. Visit the privacy settings for your mobile device for more information.",1073,<error>,<error>
Mobile App Advertising and Tracking,Mobile App Advertising and Tracking,100.0,12395,sub,"In addition, you may see our services advertised in other services. After clicking on one of these advertisements and installing our app, you will become a user of our Service. In order to verify the installs, a device identifier may be shared with the advertiser.",264,<error>,<error>
Social Media Advertising,Social Media Advertising,100.0,13734,sub,"Social Media Advertising. We also run other kinds of online ad campaigns on social networking websites and other websites and apps. Some of these ads may be based on information we have about users. If we provide information to a website or app for these advertising purposes, the information may only be used to display the our ads. Please see the privacy policy of the website or app where an our ad is shown for more information about its privacy practices and privacy choices it may offer.",493,<error>,<error>
6. Disclosures of Your Personal information,6. Disclosures of Your Personal information,100.0,14228,main,"6. Disclosures of Your Personal informationFrom time to time, we may need to share your personal information with others, including in the following circumstances.",163,<generic>,<error>
Disclosures to the Public,Disclosures to the Public,100.0,14393,sub,"Disclosures to the Public.Some of your personal information will be shared with the general public, including your first name and last name initial, avatar picture, city, state, country and other materials. When information is made publicly available it may be accessed by anyone with access to the platform to which the information is posted. It may also be indexed by third-party search engines, and be imported, exported, distributed, aggregated, and redistributed by others without our knowledge.",500,<error>,<error>
Third Party Service Providers,Third Party Service Providers,100.0,14895,sub,"Third Party Service Providers. We may share your personal information with third party service providers who perform various functions to enable us to provide our services and help us operate our business, such as website design, sending email communications, fraud detection and prevention, customer care, payment processing, or performing analytics. Our contracts with these third parties require them to maintain the confidentiality of the personal information we provide to them, only act on our behalf and under our instructions, and not use personal information for purposes other than the product or service theyâ€™re providing to us or on our behalf.",658,<error>,<error>
With our Affiliates and Partners,With our Affiliates and Partners,100.0,15554,sub,With our Affiliates and Partners.,33,<error>,<error>
With our Affiliates and Partners,With our Affiliates and Partners,100.0,15554,sub,"When participating in events or activities that we offer along with our partners and/or affiliates, you may be asked to share personal information with those affiliates and/or partners. For example, a game, contest, competition, contest, sweepstake or other offering may be co-sponsored by another company or companies. In such a situation, the information we obtain from you in connection with such contest, sweepstake or offering may be shared with our co-sponsor, unless you instruct us not to (which may result in you not being able to participate). In some of those cases, we may act as co-controllers of your personal information, depending on the circumstances.",668,<error>,<error>
With Unaffiliated Controllers,With Unaffiliated Controllers,100.0,16257,sub,With Unaffiliated Controllers.,30,<error>,<error>
With Unaffiliated Controllers,With Unaffiliated Controllers,100.0,16257,sub,"In some cases, we may transfer personal information to unaffiliated third-party data controllers. These third parties do not act as agents or service providers and are not performing functions on our behalf. We may transfer your personal information to third-party data controllers for the following purposes: 1) to provide you with third-party offers; 2) to provide us information about the quality of our services offerings. We will only provide your personal information to third-party data controllers where you have not opted-out of such disclosures, or in the case of sensitive personal information, where you have opted-in if the disclosure requires consent. We enter into written contracts with any unaffiliated third-party data controllers requiring them to provide the same level of protection for your personal information that is required of us. We also limit their use of your personal information so that it is consistent with any consent you have provided and with the notices you have received.",1010,<error>,<error>
Protection and Others,Protection and Others,100.0,17299,sub,Protection and Others.,22,<error>,<error>
Protection and Others,Protection and Others,100.0,17299,sub,"We may share personal information when we believe it is appropriate to enforce or apply our Terms of Service and other agreements; or protect the rights, property, or safety of our products and services, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and risk reduction. This does not include selling, renting, sharing, or otherwise disclosing personal information of our customers for commercial purposes in violation of the commitments set forth in this Privacy Policy.",543,<error>,<error>
Response to Subpoenas and Other Legal Requests,Response to Subpoenas and Other Legal Requests,100.0,17866,sub,"Response to Subpoenas and Other Legal Requests.We may share your information with courts, law enforcement agencies, or other government bodies when we have a good faith belief weâ€™re required or permitted to do so by law, including to meet national security or law enforcement requirements, to protect our company, or to respond to a court order, subpoena, search warrant, or other law enforcement request.Sale of Our Business.",428,<error>,<error>
Response to Subpoenas and Other Legal Requests,Response to Subpoenas and Other Legal Requests,100.0,17866,sub,"If we sell, merge, or transfer any part of our business, we may be required to share your information. If so, you will be asked if youâ€™d like to stop receiving promotional information following any change of control.",218,<error>,<error>
With your Consent,With your Consent,100.0,18516,sub,"With your Consent. Other than as set out above, we will provide you with notice and the opportunity to choose when your personal information may be shared with other third parties.",180,<error>,<error>
7. Data Security,7. Data Security,100.0,18697,main,7. Data Security,16,<generic>,<error>
7. Data Security,7. Data Security,100.0,18697,main,"We have put in place appropriate security measures to prevent your personal information from being accidentally lost, used or accessed in an unauthorized way, altered or disclosed. In addition, we limit access to your personal information to those employees, agents, contractors and other third parties who have a business need to know. They will only process your personal information on our instructions and they are subject to a duty of confidentiality. We have put in place procedures to deal with any suspected personal information breach and will notify you and any applicable regulator of a breach where we are legally required to do so. In addition, all your data will be encrypted when transferring.",708,<generic>,<error>
8. Data Retention,8. Data Retention,100.0,19423,main,8. Data Retention,17,<retention>,<error>
8. Data Retention,8. Data Retention,100.0,19423,main,"We will only retain your personal information for as long as necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, accounting, or reporting requirements. To determine the appropriate retention period for personal information, we consider the amount, nature, and sensitivity of the personal information, the potential risk of harm from unauthorized use or disclosure of your personal information, the purposes for which we process your personal information and whether we can achieve those purposes through other means, and the applicable legal requirements. In some circumstances you can ask us to delete your data (see â€œEU Data Subjects Legal Rightsâ€). In some circumstances we may anonymize your personal information (so that it can no longer be associated with you) for research or statistical purposes in which case we may use this information indefinitely without further notice to you.",947,<retention>,<error>
9. International Data Transfers,9. International Data Transfers,100.0,20389,main,9. International Data Transfers,31,<region>,<error>
9. International Data Transfers,9. International Data Transfers,100.0,20389,main,"We have our headquarters in the United States. Information we collect from you will be processed in the United States. Where we transfer EU data subjectâ€™s personal information to third parties outside of the European Economic Area (EEA), we rely on appropriate suitable safeguards or specific derogations recognized under data protections law, including the GDPR. The European Commission has adopted standard data protection clauses, which provide safeguards for Personal information transferred outside of the EEA. We may use Standard Contractual Clauses when transferring Personal information from a country in the EEA to a country outside the EEA.",652,<region>,<error>
10. EU Data Subjects Privacy Rights,10. EU Data Subjects Privacy Rights,100.0,21074,main,10. EU Data Subjects Privacy RightsEU data subjects have certain rights with respect to your personal information that we collect and process. We respond to all requests we receive from individuals in the EEA wishing to exercise their data protection rights in accordance with applicable data protection laws.,309,<access>,<error>
"Access, Correction or Deletion","Access, Correction or Deletion",100.0,21385,sub,"Access, Correction or Deletion.",31,<error>,<error>
"Access, Correction or Deletion","Access, Correction or Deletion",100.0,21385,sub,"You may request access to, correction of, or deletion of your personal information. You can often go directly into the Service under Account Settings to take these actions. Please note that even if you request for your personal information to be deleted, certain aspects may be retained for us to: meet our legal or regulatory compliance (e.g. maintaining records of transactions you have made with us); exercise, establish or defend legal claims; and to protect against fraudulent or abusive activity on our Service. Data retained for these purposes will be handled as described in Section 9 â€œData Retentionâ€, above.",621,<error>,<error>
Objection,Objection,100.0,22039,sub,Objection.,10,<error>,<error>
Objection,Objection,100.0,22039,sub,"You may object to processing of your personal information where we are relying on a legitimate interest (or those of a third party) and there is something about your particular situation which makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedoms. You also have the right to object where we are processing your personal information for direct marketing purposes. In some cases, we may demonstrate that we have compelling legitimate grounds to process your information which override your rights and freedoms.",571,<error>,<error>
Restriction,Restriction,100.0,22622,sub,"Restriction.You have the right to ask us to suspend the processing of your personal information in the following scenarios: (a) if you want us to establish the dataâ€™s accuracy; (b) where our use of the data is unlawful but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims; or (d) you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.",517,<error>,<error>
Portability,Portability,100.0,23141,sub,"Portability.You have the right to request the transfer of your personal information to you or to a third party. We will provide to you, or a third party you have chosen, your personal information in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.",427,<error>,<error>
Withdraw Consent,Withdraw Consent,100.0,23570,sub,"Withdraw Consent. If we have collected and processed your personal information with your consent, you can withdraw your consent at any time. Withdrawing your consent will not affect the lawfulness of any processing we conducted prior to your withdrawal, nor will it affect processing of your personal information conducted in reliance on lawful processing grounds other than consent.",383,<error>,<error>
File a complaint,File a complaint,100.0,23954,sub,File a complaint.You have the right to file a complaint with a supervisory authority about our collection and processing of your personal information.,150,<error>,<error>
File a complaint,File a complaint,100.0,23954,sub,"To file a request or take action on one of your rights, please contact us at the contact details provided. You will not have to pay a fee to access your personal information (or to exercise any of the other rights). However, we may charge a reasonable fee if your request is clearly unfounded, repetitive or excessive. Alternatively, we may refuse to comply with your request in these circumstances. We may need to request specific information from you to help us confirm your identity and ensure your right to access your personal information (or to exercise any of your other rights). This is a security measure to ensure that personal information is not disclosed to any person who has no right to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response. We try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you and keep you updated.",1070,<error>,<error>
11. Childrenâ€™s Privacy,11. Childrenâ€™s Privacy,100.0,25177,main,11. Childrenâ€™s Privacy,24,<audience>,<error>
11. Childrenâ€™s Privacy,11. Childrenâ€™s Privacy,100.0,25177,main,"We are committed to complying with the laws protecting the privacy of children, including the United Statesâ€™ Childrenâ€™s Online Privacy Protection Act (COPPA). Our Services are not directed to children under the age of 16. We do not knowingly collect personal information from children under the age of 16. If we receive personal information that we discover was provided by a child under the age of 16, we will promptly destroy such information. If you would like to learn more about COPPA, visit the Federal Trade Commission home page at",542,<audience>,<error>
11. Childrenâ€™s Privacy,11. Childrenâ€™s Privacy,100.0,25177,main,http://www.ftc.gov.,19,<audience>,<error>
12. Your California Privacy Rights (Under California Civil Code Section 1798.83),12. Your California Privacy Rights (Under California Civil Code Section 1798.83),100.0,25765,main,12. Your California Privacy Rights (Under California Civil Code Section 1798.83),80,<choice>,<error>
12. Your California Privacy Rights (Under California Civil Code Section 1798.83),12. Your California Privacy Rights (Under California Civil Code Section 1798.83),100.0,25765,main,"California residents have the right to request and obtain from us, once a year and free of charge, a list of the third parties to whom we have disclosed certain types of personal information (if any) for their direct marketing purposes in the prior calendar year. At our option, we may respond to such requests by providing instructions about how our users can exercise their options to prevent our disclosure of personal information to third parties for their direct marketing purposes. You can read these instructions above in the â€œMarketing and Advertising Practicesâ€ section of our Privacy Policy. Or, if you are a California resident and prefer that we send you a separate response, please email your request to service@shapekeeper.net. At this time, our Website does not respond to browser â€œDo Not Trackâ€ signals.",827,<choice>,<error>
12. Your California Privacy Rights (Under California Civil Code Section 1798.83),12. Your California Privacy Rights (Under California Civil Code Section 1798.83),100.0,25765,main,1,1,<choice>,<error>
13. Brazil Application Laws towards Data Protection,"3
.
Brazil Application Laws towards Data Protection",96.07843137254902,26676,main,"3.Brazil Application Laws towards Data ProtectionBrazil LGPD (Lei Geral de ProteÃ§Ã£o de Dados) is a new law towards data privacy protection. For users in Brazil, we respect your privacy rights and dedicate to protect your personal data. We abide by the terms and policies of the LGPD to pursue our activities.1",311,<region>,<error>
14. Switzerland and the UK,"4
.
Switzerland and the UK",92.3076923076923,26992,main,4.Switzerland and the UK,24,<region>,<error>
Data Subjects Privacy Rights,Data Subjects Privacy Rights,100.0,27019,sub,"Data Subjects Privacy RightsFor users in Switzerland and the UK, we respect your privacy rights for transfers of online advertising and measurement personal data based on Standard Contractual Clauses (SCCs). If you would like to learn more about the upgrade, visit these pages below:https://privacy.google.com/businesses/processorterms/https://privacy.google.com/businesses/controllerterms/https://support.google.com/analytics/answer/90126001",442,<error>,<error>
15. Changes to our Privacy Policy,"5
. Changes to our Privacy Policy",96.96969696969697,27467,main,5. Changes to our Privacy Policy,32,<change>,<error>
15. Changes to our Privacy Policy,"5
. Changes to our Privacy Policy",96.96969696969697,27467,main,"By using this website, you agree to the terms and conditions contained in this Privacy Policy and Conditions of Use and/or any other agreement that we might have with you. If you do not agree to any of these terms and conditions, you should not use this website. You agree that any dispute over privacy or the terms contained in this Privacy Policy will be governed by the laws of the State of California. You also agree to arbitrate such disputes in California, and to abide by any limitation on damages contained in any agreement we may have with you.",553,<change>,<error>
15. Changes to our Privacy Policy,"5
. Changes to our Privacy Policy",96.96969696969697,27467,main,This Policy is expected to change from time to time. We reserve the right to amend this Privacy Policy at any time and provide notice to you by posting of the amended Privacy Policy on the website. We may also email you to give you notice of material changes to this Privacy Policy. The provisions contained herein supersede all previous notices or statements regarding our privacy practices and the terms and conditions that govern the use of this Services.1,459,<change>,<error>
16. How to Contact Us,"6
. How to Contact Us",95.23809523809523,28516,main,"6. How to Contact UsIf you have any questions or wish to register a complaint in relation to this Privacy Policy or the manner in which your personal information is used by us, please contact us by any of the following means:SHAPE KEEPER CO., LIMITEDAddress: Unit D, 16/F, One Capital Place, 18 Luard Road, Wan Chai, Hong KongOfficial Site: shapekeeper.netSupport Channel: service@shapekeeper.net",396,<contact>,<error>
