decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information we may collect from our user,Information we may collect from our user,100.0,3313,main,Information we may collect from our userWe may collect the data or information from you by the following types:i) ,114,<first>,<what>
Data you provide us directly,Data you provide us directly,100.0,3429,sub,"Data you provide us directly:Some of the information you may provide us directly. In this case, we may collect the following information:The information you send us for feedback that may be image or text.Email address when you subscribe to our services while feedback.Your personal information (age, name, email address) at the time of registration.ii) ",353,<first>,<what>
Data that is automatically collected,Data that is automatically collected,100.0,3787,sub,"Data that is automatically collected:When you use our service following data may be automatically collected from youbut firstly we request the user to give permission to our app for use that information:Location: while using our application, we may collect the user location which includes device location, IP address, Wi-Fi information, etc. This information may be used to provide some features of the application for example language changes etc.",449,<first>,<what>
Data that is automatically collected,Data that is automatically collected,100.0,3787,sub,"Data usage: this includes the information about how long the user spends time on our service or application this helps us to improve our services from the user experience.Device information: when user uses our services we may collect the information about the device they are using, it may include information about OS, version, IP address, network, hardware model.5. ",368,<first>,<what>
Our Purpose of collecting and processing information,Our Purpose of collecting and processing information,100.0,4609,main,"Our Purpose of collecting and processing informationWe may collect and process the information which is gathering from our user for a different purposeFor providing service: we process the information for providing our user best services and products. The main reason for this purpose is to manage user account and information, answering their feedback to other requests.",371,<first>,<error>
Our Purpose of collecting and processing information,Our Purpose of collecting and processing information,100.0,4609,main,"Administrative purpose: for maintaining our services we measure the interest of user in our services, for that we conduct research, ensuring the best services for our user we improve and develop new products, have a check and balance on quality, communicating with user and maintaining their account in our database, this purpose also includes the management of your purchasing and transactions within the app.",410,<first>,<error>
Our Purpose of collecting and processing information,Our Purpose of collecting and processing information,100.0,4609,main,"For marketing: for promoting our products, introducing our new services and products with the user. This includes banner ads, advertisement, and offers, products of your interest, our sponsor ads, etc.Communication with our valuable users: informing you about our product and service on your data (email, phone number, etc.) which is collected when you contact us.",364,<first>,<error>
Our Purpose of collecting and processing information,Our Purpose of collecting and processing information,100.0,4609,main,"Survey: for conducting the survey we may collect user’s information. Before participating in the survey you will be asked and if you participate in our survey you have to provide the required information. These surveys are conducted for providing the user the best services and for the betterment of the services.Conduct Surveys: including contacting you to participate in surveys. If you decide to participate, you may be asked to provide certain information which may include Personal Data.6. ",495,<first>,<error>
Duration of keeping the information,Duration of keeping the information,100.0,6257,main,"Duration of keeping the information:We may keep the user information as long as it is necessary but can remove it from our backup at any time, until that your information is secure with us.7. ",192,<retention>,<when>
Permissions,Permissions,100.0,6451,main,"PermissionsPermissions (e.g. camera, microphone, accounts, contacts, Recording or phone) or user data are just used within the app. As Soft ClicksPrivate Limited we believe that none of us likes a cat burglar, the information we may collecting from your camera, microphone, accounts, etc. will maintain the copyright issue. No other site or server has access to this user's personal information for store purposes. These permissions are useful for the accurate working of applications.8. ",488,<choice>,<other>
Use of Location Data,Use of Location Data,100.0,6941,main,"Use of Location DataWhen you use our free mobile GPS applications, we may use GPS technology (or other similar technology) to determine your current location to determine the city you are located within and display a location map. We will not share your current location or any other location data with other users or partners without your permission.",351,<choice>,<other>
Use of Location Data,Use of Location Data,100.0,6941,main,"For getting the driving route and other places related to information, we are using Google API services. For more information about their policies, you may visit http://www.google.com/privacy.html9. ",199,<choice>,<other>
Rights of Individual,Rights of Individual,100.0,7494,main,"Rights of Individual:Being Soft ClicksPrivate Limited application user, you have rights and knowing about them is also important because privacy always comes first. For detail of your right, you can contact us at any time via our mentioned contact details which are at the bottom of this privacy policy page.i) ",311,<choice>,<other>
Objection right,Objection right,100.0,7807,sub,Objection right: It’s the user's right to object to our processing of your personal information.ii) ,100,<choice>,<other>
Access Right,Access Right,100.0,7908,sub,Access Right: You have a right to access the data that you are giving us. We always welcome you and your question so if you have any questions regarding this right please contact us.iii) ,187,<choice>,<other>
Erasing right,Erasing right,100.0,8096,sub,Erasing right: Youmay request us to delete your data permanently.iv) ,69,<choice>,<other>
Rectification right,Rectification right,100.0,8166,sub,Rectification right: This right gives you a chance to complete the incomplete data given to us. You can request us to correct that data.v) ,139,<choice>,<other>
Feedback right,Feedback right,100.0,8306,sub,Feedback right:App club website always considered and welcomes the feedback of their user. User has a right to give feedback or suggestion regarding our services.10. ,166,<choice>,<other>
Third-party advertisement,Third-party advertisement,100.0,8473,main,"Third-party advertisement:This privacy policy does not apply to third-party websites that may be accessible through links from the Soft Clicks. We may use the third party ads network to serve ads in our application products or service, but remember they have their privacy policy and are not in our control. We are not responsible for the privacy policies of other parties. So please take a moment and read their policies but at your responsibility.",449,<third>,<other>
Third-party advertisement,Third-party advertisement,100.0,8473,main,The following hyperlinks are provided for your reference and convenience only and do not imply endorsement of their activities or products unless otherwise stated. We encourage you to read the privacy policies of those third parties to learn how they may collect and use information about you before using the site or providing any personal data about yourself.Startapphttps://www.startapp.com/privacy/Applovinhttps://www.applovin.com/privacy/Gogglehttps://policies.google.com/privacy?hl=enFacebook,498,<third>,<other>
Third-party advertisement,Third-party advertisement,100.0,8473,main,"https://wbook.com/privacy/explanationww.faceFyberhttps://www.fyber.com/privacy-policy/Third-party may also provide some part of our services; they may collect and store your information.We may be also receiving information about the user from other third parties.When you download our application form the third party that may be Google play store or app store.When you signed in to our application or website from other party social accounts (Facebook, Twitter, etc.).11. ",473,<third>,<other>
APIs and SDK,APIs and SDK,100.0,9910,main,"APIs and SDK:We also use other parties developing kits (SDKs) and APIs for running our service’s functionalities (Facebook, Upwordspark, Admob, StartApp, fyber, AppLovin). These may allow third parties to gather your data.API: we use different API platforms for the running of our services. For example, we may use Google APIs which includes the following services:MapDirectionTranslationWeather etc.",400,<third>,<other>
APIs and SDK,APIs and SDK,100.0,9910,main,"We are getting all the above-mentioned services by using Google map platform API. Also, their privacy policies have different terms and conditions. For knowing about that please read their privacy policies https://policies.google.com/privacy?hl=enSDKs:  these are the software development tools for creating apps, website or other software. As Soft Clicksis developing the applications for different purposes we also use different SDKs and every SDK has their privacy. For example we are using Github for some of our development process, they have their privacy policies which is not in our hand so please their privacy policy https://help.github.com/en/github/site-policy/github-privacy-statement",697,<third>,<other>
APIs and SDK,APIs and SDK,100.0,9910,main,11. ,4,<third>,<other>
Do we use Google map?,Do we use Google map?,100.0,11020,main,"Do we use Google map?Yes we use Google map as mentioned above , we use Google map for proving the users best services.as Soft Clickswhile developing our application we uses Google Maps APIs . Google map have their privacy policy which is totally under their control. For understanding their terms and condition please visit their site and read their privacy policy.",365,<not>,<other>
Do we use Google map?,Do we use Google map?,100.0,11020,main,"As we implement the map API, by using our application you are bounded to Google’s terms and conditions and on this agreement you are giving us the permission to access your information (name, location)13. ",205,<not>,<other>
Purpose of using third party services,Purpose of using third party services,100.0,11593,main,Purpose of using third party services:The reason for using third-party services are:Our service facilitationProviding service on our behalfFor performing services related to serviceFor analyzing the use of our service14. ,221,<third>,<other>
Analytics,Analytics,100.0,11820,main,"AnalyticsFor analyzing the traffic we use Google Analytics. This service is provided by Google for reporting and tracking the user or application traffic.For more information about the privacy practices of Google, please visit their Privacy & Terms web page: http://www.google.com/privacy.html",293,<third>,<other>
Analytics,Analytics,100.0,11820,main,"We may use different analytics for getting information about user traffic. Here at the App club, we may use Google Analytics for gathering information about user behavior, visits, and traffic. Google analytics use their privacy policy for further information about their terms and condition please read their privacy policyhttps://policies.google.com/technologies/partner-sites, to opt-out, the processing and collection of your data from Google please go throughhttps://tools.google.com/dlpage/gaoptouti) ",506,<third>,<other>
Marketing analytics,Marketing analytics,100.0,12625,main,"Marketing analyticsOur marketing analytics may not require personal data but privacy comes first. So we want to be clear and transparent about policies and activities. You have full control over related marketing of personal data. Our marketing analytics may include:User behavior for marketing decision and advertisement.Advertisement of different apps (Facebook, unity, Admob, adword or other tools).The performance analysis tool (Google analytics, and SDK of different apps)User statistic.",492,<third>,<other>
Marketing analytics,Marketing analytics,100.0,12625,main,We also keep statistics (anonymous or aggregated) but it does not reveal individual identity.ii) FirebaseThis service is provided by Google Inc. they may collect personal data of the user as described in their privacy policy. For further information about this please visit Privacy Policy15. ,292,<third>,<other>
Firebase Data Processing and Security Terms,Firebase Data Processing and Security Terms,100.0,13418,main,"Firebase Data Processing and Security TermsSoft Clicksis using certain firebase services, which may govern by Google. Google acts as a data processor and service provider and processes the collected data on their behalf. Please go through their terms and conditions Data Processing and Security Termsi) Crashlytics",314,<generic>,<other>
Firebase Data Processing and Security Terms,Firebase Data Processing and Security Terms,100.0,13418,main,"We may be using crashlytics and some app distributions. Crashlytics is a Google-owned Software Company. We are using its development kit for online review, application logging, crash reporting, and statistical analysis of application logs. They have their privacy policies. Soft Clicksis using these kits but is not responsible for their policies. For knowing about how they may your provided data read their privacy policies. App Distribution and crashlytics are under Google control. For further information about them click the link below",541,<generic>,<other>
Firebase Data Processing and Security Terms,Firebase Data Processing and Security Terms,100.0,13418,main,Firebase Crashlytics and Firebase App Distribution Terms of ServiceBoth Google analytics for firebase (Google Analytics for Firebase Terms of Service ) and Google Analytics (Google Analytics Terms of Service )are under the control of Google.16. ,245,<generic>,<other>
In-app purchases,In-app purchases,100.0,14524,main,"In-app purchasesOur application may offer you in-app purchases which can be done from real money but this transaction is done against virtual in-game items. We as a company have a right to manage, control and regulated these virtual items at any time.17. ",255,<generic>,<other>
Cookies,Cookies,100.0,14781,main,CookiesA 'cookie' is a small data file that a website may send to your browser and that your browser may then store on your system. Soft Clicksdoes not utilize cookies in any area of the website so none will be stored in your browser as a result of navigating this site.18. ,274,<tracking>,<other>
"Updating, testing & improvement","Updating, testing & improvement",100.0,15057,main,"Updating, testing & improvementAs a developing team, for the continuous work and betterment of our service, we may update our application from time to time. For this updating, we need to develop and maintain new products. Our updates, testing, improvement may include:Removal of virus or bugRepairing software errorAnalysis of application ( through third party Google analysis )Working on customer feedbackDeveloping new related applicationsAccuracy testing19. ",461,<generic>,<other>
Notification of Changes,Notification of Changes,100.0,15526,main,"Notification of ChangesThe policy may change from time to time. Any changes to this Privacy Policy will be posted here so that you will always know what information we may be collecting online, how we use it and what choices you have. Any significant change will be informed to you. For any query feel free to contact us.20. ",325,<contact>,<other>
Support request,Support request,100.0,15853,main,"Support requestSoft ClicksPrivate Limited provides the opportunity for the user to contact us and raise their questions about our applications. We allow the user to submit the support request. In this case, we may collect your email and information regarding the request. But Soft ClicksPrivate Limited ensures you that we don’t share your information with any third party, not even your name or email.21. ",406,<contact>,<other>
Social media profiles,Social media profiles,100.0,16261,main,Social media profiles,21,<contact>,<other>
Social media profiles,Social media profiles,100.0,16261,main,"We have created many business profiles on different social media platforms for the user to communicate with us. Behind these profiles, there is the purpose of increasing the company’s awareness. You can also write to us, like, share or comment on our posts. Again we want to be very clear that read the privacy policies of that particular social media platform for understanding their terms and condition of the usage of your information. When you use these platforms make your mind clear that they may use your data that you are providing to them and they might use it for other marketing purposes.",599,<contact>,<other>
Social media profiles,Social media profiles,100.0,16261,main,22. ,4,<contact>,<other>
Google Play Store Link,Google Play Store Link,100.0,16887,main,Google Play Store LinkMore Appshttps://play.google.com/store/apps/developer?id=Soft+Clicks23. ,94,<contact>,<other>
Contact us,Contact us,100.0,16984,main,"Contact us:For any query or question regarding our policy and terms of condition. Don’t hesitate, feel free to contact us. Or if you notice any violation report us atsoftclick40@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",247,<contact>,<other>
