decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Retention Time,Retention time,100.0,6378,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate ,510,<retention>,<when>
Retention Time,Retention time,100.0,6378,main,"interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",453,<retention>,<when>
Retention Time,Retention time,100.0,6378,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right to access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The Purposes of Processing,The purposes of processing,100.0,7603,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Advertising, Infrastructure monitoring, Content performance and features testing (A/B testing) and Analytics.For specific information about the Personal Data used for each ",504,<first>,<why>
The Purposes of Processing,The purposes of processing,100.0,7603,main,"purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.",105,<first>,<why>
Detailed Information on the Processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8223,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<first>,<error>
Advertising,Advertising,100.0,8367,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on VPN Korea by tap2free, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads ",481,<third>,<error>
Advertising,Advertising,100.0,8367,main,"tailored to the Userâ€™s interests and behavior, including those detected outside VPN Korea by tap2free. For more information, please check the privacy policies of the relevant services.In addition to any opt-out offered by any of the services below, the User may opt out of a third-party service's use of cookies by visiting theNetwork Advertising Initiative opt-out page.AdMobAdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consult",491,<third>,<error>
Advertising,Advertising,100.0,8367,main,"Google's partner policy.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:United Statesâ€“Privacy Policyâ€“Opt Out;Irelandâ€“Privacy Policy.Privacy Shield participant.Category of personal data collected according to CCPA: identifiers; internet information.This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can ",493,<third>,<error>
Advertising,Advertising,100.0,8367,main,find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.,115,<third>,<error>
Analytics,Analytics,100.0,9988,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for FirebaseGoogle Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on the location VPN Korea by tap2free is accessed from.In order to understand Google's use of Data, consultGoogle's partner policy.Firebase Analytics may share Data with other tools provided by ",509,<third>,<error>
Analytics,Analytics,100.0,9988,main,"Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.VPN Korea by tap2free uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile ",459,<third>,<error>
Analytics,Analytics,100.0,9988,main,"phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Application opens; Application updates; first launches; In-app purchases; number of sessions; number of Users ; session duration.Place of processing:United Statesâ€“Privacy Policy;Irelandâ€“Privacy Policy.Privacy Shield participant.Category of personal data collected according to CCPA: commercial information; internet information.",469,<third>,<error>
Analytics,Analytics,100.0,9988,main,"This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section detailing the rights of Californian consumers.",250,<third>,<error>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,11715,main,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of VPN Korea by tap2free.Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on the location VPN Korea by tap2free is accessed from.",479,<third>,<error>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,11715,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:United Statesâ€“Privacy Policy;Irelandâ€“Privacy Policy.Privacy Shield participant.Category of personal data collected according to CCPA: internet information.This processing constitutes a sale based on the definition under the CCPA. In addition to the information in this clause, the User can find information regarding how to opt out of the sale in the section ",480,<third>,<error>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,11715,main,detailing the rights of Californian consumers.,46,<third>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,12746,main,"Infrastructure monitoringThis type of service allows VPN Korea by tap2free to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of VPN Korea by tap2free.CrashlyticsCrashlytics is a monitoring service provided by ",442,<third>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,12746,main,"Google LLC or by Google Ireland Limited, depending on the location VPN Korea by tap2free is accessed from.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:United Statesâ€“Privacy Policy;Irelandâ€“Privacy Policy.Category of personal data collected according to CCPA: identifiers; internet information; geolocation data.",494,<third>,<error>
The Rights of Users,The rights of Users,100.0,13707,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried ",444,<choice>,<error>
The Rights of Users,The rights of Users,100.0,13707,main,"out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the ",487,<choice>,<error>
The Rights of Users,The rights of Users,100.0,13707,main,"right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly ",458,<choice>,<error>
The Rights of Users,The rights of Users,100.0,13707,main,"used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.",458,<choice>,<error>
Details about the Right to Object to Processing,Details about the right to object to processing,100.0,15590,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that ",481,<choice>,<error>
Details about the Right to Object to Processing,Details about the right to object to processing,100.0,15590,main,"processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",205,<choice>,<error>
How to Exercise these Rights,How to exercise these rights,100.0,16287,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<how-gathered>
Cookie Policy,Cookie Policy,100.0,16572,main,"Cookie PolicyVPN Korea by tap2free uses Trackers. To learn more, the User may consult theCookie Policy.",103,<generic>,<what>
Additional Information about Data Collection and Processing,Additional information about Data collection and processing,100.0,16679,main,Additional information about Data collection and processing,59,<first>,<what>
Legal Action,Legal action,100.0,16739,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of VPN Korea by tap2free or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,335,<not>,<other>
Additional Information about User's Personal Data,Additional information about User's Personal Data,100.0,17079,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, VPN Korea by tap2free may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",294,<not>,<error>
System Logs and Maintenance,System logs and maintenance,100.0,17378,main,"System logs and maintenanceFor operation and maintenance purposes, VPN Korea by tap2free and any third-party services may collect files that record interaction with VPN Korea by tap2free (System logs) use other Personal Data (such as the IP Address) for this purpose.",267,<not>,<what>
Information Not Contained in This Policy,Information not contained in this policy,100.0,17650,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ Requests are Handled,How â€œDo Not Trackâ€ requests are handled,100.0,17878,main,"How â€œDo Not Trackâ€ requests are handledVPN Korea by tap2free does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",245,<tracking>,<error>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,18128,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within VPN Korea by tap2free and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.Should the changes affect processing activities performed on the basis ",512,<change>,<error>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,18128,main,"of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",91,<change>,<error>
Information for Californian Consumers,Information for Californian consumers,100.0,18741,main,"Information for Californian consumersThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the business running VPN Korea by tap2free and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).The provisions contained in this section apply to all Users who are ",443,<region>,<other>
Information for Californian Consumers,Information for Californian consumers,100.0,18741,main,"consumers residing in the state of California, United States of America, according to ""The California Consumer Privacy Act of 2018"" (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€), and, for such consumers, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal informationâ€œ as it is defined in The California Consumer Privacy Act (CCPA).",478,<region>,<other>
"Categories of Personal Information Collected, Disclosed or Sold","Categories of personal information collected, disclosed or sold",100.0,19675,main,"Categories of personal information collected, disclosed or soldIn this section we summarize the categories of personal information that we've collected, disclosed or sold and the purposes thereof.You can read about these activities in detail in the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",347,<region>,<what>
Information We Collect: The Categories of Personal Information We Collect,Information we collect: the categories of personal information we collect,100.0,20029,main,"Information we collect: the categories of personal information we collectWe have collected the following categories of personal information about you: identifiers, commercial information, internet information and geolocation data.We will not collect additional categories of personal information without notifying you.",318,<first>,<what>
How We Collect Information: What Are the Sources of the Personal Information We Collect?,How we collect information: what are the sources of the personal information we collect?,100.0,20352,main,"How we collect information: what are the sources of the personal information we collect?We collect the above mentioned categories of personal information, either directly or indirectly, from you when you use VPN Korea by tap2free.For example, you directly provide your personal information when you submit requests via any forms on VPN Korea by tap2free. You also provide personal information indirectly when you navigate VPN Korea by tap2free, as personal information about you is automatically observed ",505,<first>,<how-used>
How We Collect Information: What Are the Sources of the Personal Information We Collect?,How we collect information: what are the sources of the personal information we collect?,100.0,20352,main,"and collected. Finally, we may collect your personal information from third parties that work with us in connection with the Service or with the functioning of VPN Korea by tap2free and features thereof.",203,<first>,<how-used>
How We Use the Information We Collect: Sharing and Disclosing of Your Personal Information with Third Parties for a Business Purpose,"How we use the information we collect: sharing and disclosing of 
your personal information with third parties for a business purpos",99.24242424242425,21072,main,"How we use the information we collect: sharing and disclosing of your personal information with third parties for a business purposeWe may disclose the personal information we collect about you to a third party for business purposes.In this case, we enter a written agreement with such third party that requires the recipient to both keep the personal information confidential and not use it for any purpose(s) other than those necessary for the performance of the agreement.",475,<first>,<how-used>
How We Use the Information We Collect: Sharing and Disclosing of Your Personal Information with Third Parties for a Business Purpose,"How we use the information we collect: sharing and disclosing of 
your personal information with third parties for a business purpos",99.24242424242425,21072,main,"We may also disclose your personal information to third parties when you explicitly ask or authorize us to do so, in order to provide you with our Service.To find out more about the purposes of processing, please refer to the relevant section of this document.",260,<first>,<how-used>
Sale of Your Personal Information,Sale of your personal information,100.0,21819,main,"Sale of your personal informationFor our purposes, the word â€œsaleâ€ means any â€œselling, renting, releasing, disclosing, disseminating, making available, transferring or otherwise communicating orally, in writing, or by electronic means, a consumer's personal information by the business toanother business or a third party, for monetary or other valuable considerationâ€.This means that, for example, a sale can happen whenever an application runs ads, or makes statistical analyses on the traffic or ",507,<third>,<how-used>
Sale of Your Personal Information,Sale of your personal information,100.0,21819,main,"views, or simply because it uses tools such as social network plugins and the like.",83,<third>,<how-used>
Your Right to Opt Out of the Sale of Personal Information,Your right to opt out of the sale of personal information,100.0,22420,main,"Your right to opt out of the sale of personal informationYou have the right to opt out of the sale of your personal information. This means that whenever you request us to stop selling your data, we will abide by your request.Such requests can be made freely, at any time, without submitting any verifiable request, simply by following the instructions below.",359,<choice>,<error>
Instructions to Opt Out of the Sale of Personal Information,Instructions to opt out of the sale of personal information,100.0,22786,main,"Instructions to opt out of the sale of personal informationIf youâ€™d like to know more, or exercise your right to opt out in regard to all the sales carried out by VPN Korea by tap2free, both online and offline, you can contact us for further information using the contact details provided in this document.",308,<choice>,<error>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,23099,main,"What are the purposes for which we use your personal information?We may use your personal information to allow the operational functioning of VPN Korea by tap2free and features thereof (â€œbusiness purposesâ€). In such cases, your personal information will be processed in a fashion necessary and proportionate to the business purpose for which it was collected, and strictly within the limits of compatible operational purposes.We may also use your personal information for other reasons such as ",498,<first>,<why>
What Are the Purposes for Which We Use Your Personal Information?,What are the purposes for which we use your personal information?,100.0,23099,main,"for commercial purposes (as indicated within the section â€œDetailed information on the processing of Personal Dataâ€ within this document), as well as for complying with the law and defending our rights before the competent authorities where our rights and interests are threatened or we suffer an actual damage.We will not use your personal information for different, unrelated, or incompatible purposes without notifying you.",429,<first>,<why>
Your California Privacy Rights and How to Exercise Them,Your California privacy rights and how to exercise them,100.0,24040,main,Your California privacy rights and how to exercise them,55,<choice>,<error>
The Right to Know and to Portability,The right to know and to portability,100.0,24096,main,"The right to know and to portabilityYou have the right to request that we disclose to you:the categories and sources of the personal information that we collect about you, the purposes for which we use your information and with whom such information is shared;in case of sale of personal information or disclosure for a business purpose, two separate lists where we disclose:for sales, the personal information categories purchased by each category of recipient; and",466,<choice>,<error>
The Right to Know and to Portability,The right to know and to portability,100.0,24096,main,"for disclosures for a business purpose, the personal information categories obtained by each category of recipient.The disclosure described above will be limited to the personal information collected or used over the past 12 months.If we deliver our response electronically, the information enclosed will be ""portable"", i.e. delivered in an easily usable format to enable you to transmit the information to another entity without hindrance â€“ provided that this is technically feasible.",487,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,25062,main,"The right to request the deletion of your personal informationYou have the right to request that we delete any of your personal information, subject to exceptions set forth by the law (such as, including but not limited to, where the information is used to identify and repair errors on VPN Korea by tap2free, to detect security incidents and protect against fraudulent or illegal activities, to exercise certain rights etc.).If no legal exception applies, as a result of exercising your right, ",495,<choice>,<error>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,25062,main,we will delete your personal information and direct any of our service providers to do so.,90,<choice>,<error>
How to Exercise Your Rights,How to exercise your rights,100.0,25657,main,"How to exercise your rightsTo exercise the rights described above, you need to submit your verifiable request to us by contacting us via the details provided in this document.For us to respond to your request, itâ€™s necessary that we know who you are. Therefore, you can only exercise the above rights by making a verifiable request which must:provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative;",508,<choice>,<how-used>
How to Exercise Your Rights,How to exercise your rights,100.0,25657,main,"describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.We will not respond to any request if we are unable to verify your identity and therefore confirm the personal information in our possession actually relates to you.If you cannot personally submit a verifiable request, you can authorize a person registered with the California Secretary of State to act on your behalf.",430,<choice>,<how-used>
How to Exercise Your Rights,How to exercise your rights,100.0,25657,main,"If you are an adult, you can make a verifiable request on behalf of a minor under your parental authority.You can submit a maximum number of 2 requests over a period of 12 months.How and when we are expected to handle your requestWe will confirm receipt of your verifiable request within 10 days and provide information about how we will process your request.We will respond to your request within 45 days of its receipt. Should we need more time, we will explain to you the reasons why, and how much",500,<choice>,<how-used>
How to Exercise Your Rights,How to exercise your rights,100.0,25657,main," more time we need. In this regard, please note that we may take up to 90 days to fulfill your request.Our disclosure(s) will cover the preceding 12 month period.Should we deny your request, we will explain you the reasons behind our denial.We do not charge a fee to process or respond to your verifiable request unless such request is manifestly unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the ",442,<choice>,<how-used>
How to Exercise Your Rights,How to exercise your rights,100.0,25657,main,"request. In either case, we will communicate our choices and explain the reasons behind it.",91,<choice>,<how-used>
Information for Users Residing in Brazil,Information for Users residing in Brazil,100.0,27661,main,"Information for Users residing in BrazilThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the entity running VPN Korea by tap2free and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).The provisions contained in this section apply to all Users who reside in Brazil, ",458,<region>,<other>
Information for Users Residing in Brazil,Information for Users residing in Brazil,100.0,27661,main,"according to the ""Lei Geral de ProteÃ§Ã£o de Dados"" (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€). For such Users, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal informationâ€œ as it is defined in the Lei Geral de ProteÃ§Ã£o de Dados (LGPD).",390,<region>,<other>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,28524,main,"The grounds on which we process your personal informationWe can process your personal information solely if we have a legal basis for such processing. Legal bases are as follows:your consent to the relevant processing activities;compliance with a legal or regulatory obligation that lies with us;the carrying out of public policies provided in laws or regulations or based on contracts, agreements and similar legal instruments;",428,<first>,<error>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,28524,main,"studies conducted by research entities, preferably carried out on anonymized personal information;the carrying out of a contract and its preliminary procedures, in cases where you are a party to said contract;the exercising of our rights in judicial, administrative or arbitration procedures;protection or physical safety of yourself or a third party;the protection of health â€“ in procedures carried out by health entities or professionals;",442,<first>,<error>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,28524,main,"our legitimate interests, provided that your fundamental rights and liberties do not prevail over such interests; andcredit protection.To find out more about the legal bases, you can contact us at any time using the contact details provided in this document.",258,<first>,<error>
Categories of Personal Information Processed,Categories of personal information processed,100.0,29666,main,"Categories of personal information processedTo find out what categories of your personal information are processed, you can read the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",231,<first>,<what>
Why We Process Your Personal Information,Why we process your personal information,100.0,29901,main,"Why we process your personal informationTo find out why we process your personal information, you can read the sections titled â€œDetailed information on the processing of Personal Dataâ€ and â€œThe purposes of processingâ€ within this document.",247,<first>,<why>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main,"Your Brazilian privacy rights, how to file a request and our response to your requestsYour Brazilian privacy rightsYou have the right to:obtain confirmation of the existence of processing activities on your personal information;access to your personal information;have incomplete, inaccurate or outdated personal information rectified;obtain the anonymization, blocking or elimination of your unnecessary or excessive personal information, or of information that is",465,<region>,<error>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main," not being processed in compliance with the LGPD;obtain information on the possibility to provide or deny your consent and the consequences thereof;obtain information about the third parties with whom we share your personal information;obtain, upon your express request, the portability of your personal information (except for anonymized information) to another service or product provider, provided that our commercial and industrial secrets are safeguarded;",460,<region>,<error>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main,"obtain the deletion of your personal information being processed if the processing was based upon your consent, unless one or more exceptions provided for in art. 16 of the LGPD apply;revoke your consent at any time;lodge a complaint related to your personal information with the ANPD (the National Data Protection Authority) or with consumer protection bodies;oppose a processing activity in cases where the processing is not carried out in compliance with the provisions of the law;",484,<region>,<error>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main,"request clear and adequate information regarding the criteria and procedures used for an automated decision; andrequest the review of decisions made solely on the basis of the automated processing of your personal information, which affect your interests. These include decisions to define your personal, professional, consumer and credit profile, or aspects of your personality.You will never be discriminated against, or otherwise suffer any sort of detriment, if you exercise your rights.",491,<region>,<error>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main,"How to file your requestYou can file your express request to exercise your rights free from any charge, at any time, by using the contact details provided in this document, or via your legal representative.How and when we will respond to your requestWe will strive to promptly respond to your requests.In any case, should it be impossible for us to do so, weâ€™ll make sure to communicate to you the factual or legal reasons that prevent us from immediately, ",459,<region>,<error>
"Your Brazilian Privacy Rights, How to File a Request and Our Response to Your Requests","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,30152,main,"or otherwise ever, complying with your requests. In cases where we are not processing your personal information, we will indicate to you the physical or legal person to whom you should address your requests, if we are in the position to do so.In the event that you file anaccessor personal informationprocessing confirmationrequest, please make sure that you specify whether youâ€™d like your personal information to be delivered in electronic or printed form.",460,<region>,<error>
