decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW DO WE KEEP YOUR INFORMATION SAFE?,HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,15761,main,"HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:We aim to protect your personal information through a system of organizationaland technical security measures.We have implemented appropriate and reasonable technical and organizational securitymeasures designed to protect the security of any personal information we process.However, despite our safeguards and efforts to secure your information, no electronictransmission over the Internet or information storage technology can be guaranteed to",491,<error>,<error>
HOW DO WE KEEP YOUR INFORMATION SAFE?,HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,15761,main,"be 100% secure, so we cannot promise or guarantee that hackers, cybercriminals, or otherunauthorized third parties will not be able to defeat our security and improperly collect,access, steal, or modify your information. Although we will do our best to protect yourpersonal information, transmission of personal information to and from our Services isat your own risk. You should only access the Services within a secure environment.",433,<error>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area (EEA), United Kingdom(UK), and Canada , you have rights that allow you greater access to and control overyour personal information.  You may review, change, or terminate your account at any time.In some regions (like the EEA, UK, and Canada), you have certain rights under applicabledata protection laws. These may include the right (i) to request access and obtain a",457,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"copy of your personal information, (ii) to request rectification or erasure; (iii) torestrict the processing of your personal information; and (iv) if applicable, to dataportability. In certain circumstances, you may also have the right to object to theprocessing of your personal information. You can make such a request by contacting usby using the contact details provided in the section ""HOW CAN YOU CONTACT US ABOUT THIS NOTICE?"" below.",441,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"We will consider and act upon any request in accordance with applicable data protection laws.If you are located in the EEA or UK and you believe we are unlawfully processingyour personal information, you also have the right to complain to your local dataprotection supervisory authority. You can find their contact details here:https://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.If you are located in Switzerland, the contact details for the data protection",483,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"authorities are available here:https://www.edoeb.admin.ch/edoeb/en/home.html.Withdrawing your consent: If we are relying on your consent to process your personalinformation, which may be express and/or implied consent depending on the applicablelaw, you have the right to withdraw your consent at any time. You can withdraw yourconsent at any time by contacting us by using the contact details provided in the section""HOW CAN YOU CONTACT US ABOUT THIS NOTICE?"" below .",468,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"However, please note that this will not affect the lawfulness of the processing beforeits withdrawal, nor when applicable law allows, will it affect the processing of yourpersonal information conducted in reliance on lawful processing grounds other than consent.If you have questions or comments about your privacy rights, you may email us atcontact@sanitariumdesigns.com.CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systems and mobile applications include",489,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"a Do-Not-Track ( ""DNT"" ) feature or setting you can activate to signal your privacypreference not to have data about your online browsing activities monitored andcollected. At this stage no uniform technology standard for recognizing andimplementing DNT signals has been finalized . As such, we do not currently respondto DNT browser signals or any other mechanism that automatically communicates yourchoice not to be tracked online. If a standard for online tracking is adopted that",483,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"we must follow in the future, we will inform you about that practice in a revisedversion of this privacy notice.DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:Yes, if you are a resident of California, you are granted specific rightsregarding access to your personal information.California Civil Code Section 1798.83, also known as the ""Shine The Light"" law,permits our users who are California residents to request and obtain from us,",449,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"once a year and free of charge, information about categories of personal information(if any) we disclosed to third parties for direct marketing purposes and the namesand addresses of all third parties with which we shared personal information in theimmediately preceding calendar year. If you are a California resident and would liketo make such a request, please submit your request in writing to us using the contactinformation provided below.",445,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"If you are under 18 years of age, reside in California, and have a registered accountwith Services, you have the right to request removal of unwanted data that you publiclypost on the Services. To request removal of such data, please contact us using thecontact information provided below and include the email address associated with youraccount and a statement that you reside in California. We will make sure the data isnot publicly displayed on the Services, but please be aware that the data may not be",507,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"completely or comprehensively removed from all our systems (e.g. , backups, etc.).CCPA Privacy NoticeThe California Code of Regulations defines a ""resident"" as:(1) every individual who is in the State of California for other than a temporaryor transitory purpose and(2) every individual who is domiciled in the State of California who is outside theState of California for a temporary or transitory purposeAll other individuals are defined as ""non-residents.""",459,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"If this definition of ""resident"" applies to you, we must adhere to certain rightsand obligations regarding your personal information.What categories of personal information do we collect?We have collected the following categories of personal information in the past twelve(12) months:CategoryExamplesCollectedA. Identifiers",323,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Contact details, such as real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address, and account nameYESB. Personal information categories listed in the California Customer Records statuteName, contact information, education, employment, employment history, and financial informationYESC. Protected classification characteristics under California or federal lawGender and date of birthYESD. Commercial information",512,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Transaction information, purchase history, financial details, and payment informationYESE. Biometric informationFingerprints and voiceprintsNOF. Internet or other similar network activityBrowsing history, search history, online behavior interest data, and interactions with our and other websites, applications, systems, and advertisementsNOG. Geolocation dataDevice locationYESH. Audio, electronic, visual, thermal, olfactory, or similar information",450,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Images and audio, video or call recordings created in connection with our business activitiesNOI. Professional or employment-related informationBusiness contact details in order to provide you our services at a business level or job title, work history, and professional qualifications if you apply for a job with usNOJ. Education InformationStudent records and directory informationNOK. Inferences drawn from other personal information",436,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Inferences drawn from any of the collected personal information listed above to create a profile or summary about, for example, an individual's preferences and characteristicsNOWe may also collect other personal information outside of these categories instances whereyou interact with us in person, online, or by phone or mail in the context of:Receiving help through our customer support channels;Participation in customer surveys or contests; and",448,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,Facilitation in the delivery of our Services and to respond to your inquiries.How do we use and share your personal information?More information about our data collection and sharing practices can be found in this privacy notice.You may contact us by email at contact@sanitariumdesigns.com.If you are using an authorized agent to exercise your right to opt out we may deny a requestif the authorized agent does not submit proof that they have been validly authorized to acton your behalf.,488,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Will your information be shared with anyone else?We may disclose your personal information with our service providers pursuant to a written contract between us and each service provider. Each service provider is a for-profit entitythat processes the information on our behalf.We may use your personal information for our own business purposes, such as for undertakinginternal research for technological development and demonstration. This is not considered tobe ""selling"" of your personal information.",501,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16698,main,"Sanitarium Designs  has not disclosed or sold any personal information to third parties for abusiness or commercial purpose in the preceding twelve (12) months. Sanitarium Designs willnot sell personal information in the future belonging to website visitors, users, and otherconsumers.Your rights with respect to your personal data",331,<choice>,<error>
Right to request deletion of the data / Request to delete,Right to request deletion of the data / Request to delete,100.0,25000,sub,"Right to request deletion of the data / Request to deleteYou can ask for the deletion of your personal information. If you ask us to delete yourpersonal information, we will respect your request and delete your personal information,subject to certain exceptions provided by law, such as (but not limited to) the exerciseby another consumer of his or her right to free speech, our compliance requirements resulting",413,<error>,<error>
Right to request deletion of the data / Request to delete,Right to request deletion of the data / Request to delete,100.0,25000,sub,"from a legal obligation, or any processing that may be required to protect against illegal activities.",102,<error>,<error>
Right to be informed / Request to know,Right to be informed / Request to know,100.0,25521,sub,"Right to be informed / Request to knowDepending on the circumstances, you have a right to know:whether we collect and use your personal information;the categories of personal information that we collect;the purposes for which the collected personal information is used;whether we sell your personal information to third parties;the categories of personal information that we sold or disclosed for a business purpose;",416,<error>,<error>
Right to be informed / Request to know,Right to be informed / Request to know,100.0,25521,sub,"the categories of third parties to whom the personal information was sold or disclosed for a business purpose; andthe business or commercial purpose for collecting or selling personal information.In accordance with applicable law, we are not obligated to provide or delete consumerinformation that is de-identified in response to a consumer request or to re-identifyindividual data to verify a consumer request.",411,<error>,<error>
Right to Non-Discrimination for the Exercise of a Consumer's Privacy Rights,Right to Non-Discrimination for the Exercise of a Consumer's Privacy Rights,100.0,26360,sub,Right to Non-Discrimination for the Exercise of a Consumer's Privacy RightsWe will not discriminate against you if you exercise your privacy rights.,148,<error>,<error>
Verification process,Verification process,100.0,26510,sub,"Verification processUpon receiving your request, we will need to verify your identity to determine youare the same person about whom we have the information in our system. These verificationefforts require us to ask you to provide information so that we can match it with informationyou have previously provided us. For instance, depending on the type of request you submit,we may ask you to provide certain information so that we can match the information you provide",468,<error>,<error>
Verification process,Verification process,100.0,26510,sub,"with the information we already have on file, or we may contact you through a communicationmethod (e.g. phone or email) that you have previously provided to us. We may also useother verification methods as the circumstances dictate.We will only use personal information provided in your request to verify your identity orauthority to make the request. To the extent possible, we will avoid requesting additionalinformation from you for the purposes of verification. However, if we cannot verify your",499,<error>,<error>
Verification process,Verification process,100.0,26510,sub,"identity from the information already maintained by us, we may request that you provideadditional information for the purposes of verifying your identity and for security orfraud-prevention purposes. We will delete such additionally provided information as soonas we finish verifying you.",288,<error>,<error>
Other privacy rights,Other privacy rights,100.0,27781,sub,"Other privacy rightsYou may object to the processing of your personal information.You may request correction of your personal data if it is incorrect or no longerrelevant, or ask to restrict the processing of the information.You can designate an authorized agent to make a request under the CCPA on yourbehalf. We may deny a request from an authorized agent that does not submit proofthat they have been validly authorized to act on your behalf in accordance with theCCPA.",472,<error>,<error>
Other privacy rights,Other privacy rights,100.0,27781,sub,"You may request to opt out from future selling of your personal information tothird parties. Upon receiving an opt-out request, we will act upon the request as soonas feasibly possible, but no later than fifteen (15) days from the date of the requestsubmission.To exercise these rights, you can contact us by email at contact@sanitariumdesigns.com,or by referring to the contact details at the bottom of this document. If you have acomplaint about how we handle your data, we would like to hear from you.",504,<error>,<error>
DO WE MAKE UPDATES TO THIS NOTICE?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,28772,main,"DO WE MAKE UPDATES TO THIS NOTICE?In Short:Yes, we will update this notice as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated byan updated ""Revised"" date and the updated version will be effective as soon as it is accessible.If we make material changes to this privacy notice, we may notify you either by prominentlyposting a notice of such changes or by directly sending you a notification. We encourage you",497,<change>,<error>
DO WE MAKE UPDATES TO THIS NOTICE?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,28772,main,to review this privacy notice frequently to be informed of how we are protecting your information.,98,<change>,<error>
HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,29375,main,"HOW CAN YOU CONTACT US ABOUT THIS NOTICE?If you have questions or comments about this notice, you may email us at contact@sanitariumdesigns.com",143,<contact>,<error>
"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,29520,main,"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?Based on the applicable laws of your country, you may have the right to request access to thepersonal information we collect from you, change that information, or delete it. To request to review, update, or delete your personal information, please email us.This privacy policy was created using Termly's Privacy Policy Generator & modified as-needed.",417,<access>,<error>
