decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sensitive personal data:,Sensitive personal data:,100.0,1816,sub,"Sensitive personal data:With your consent, we collect sensitive data from your phone or from external partners such as Google, Fitbit or Apple.List of the sensitive data collected by Macadam app, when consent is given:Health: Number of steps, Energy burned and distance walked.",277,<error>,<error>
Information provided by third party partners:,"
Information provided by third party partners",97.77777777777777,2096,sub,"Information provided by third party partners –these are third parties with whom wemaintain a collaborative relationship (hereinafter, the “Partners”)–:email address, last name, first name and profile picture of the Google accountif you log in to Macadam via this account.use of a promotional code on the Partner’s website.",322,<error>,<error>
Information needed to personalise advertisements you watch on the App:,Information needed to personalise advertisements you watch on the App:,100.0,2424,sub,"Information needed to personalise advertisements you watch on the App: yourphone's advertising ID, clickstream on the App (including clicks), your date of birth,your country.",174,<error>,<error>
Bank details (IBAN) and proof of identity:,"
Bank details (IBAN) and proof of identity",97.61904761904762,2600,sub,"Bank details (IBAN) and proof of identity if you wish to receive a transfer from us inconnection with the use of Macadam. We collect and process this data exclusivelyfor the purpose of carrying out the bank transfer and we will never use this datafor any other purpose. In addition, once the transfer has been made, we archiveyour data and the proof of payment in a secure manner, i.e. only the personsexpressly authorised by Macadam can access them, for specific purposes such as",480,<error>,<error>
Bank details (IBAN) and proof of identity:,"
Bank details (IBAN) and proof of identity",97.61904761904762,2600,sub,compliance with legal accounting obligations or the defence of our interests inthe event of a dispute with the user concerned. This data is then deleted inaccordance with applicable legal requirements (generally after 5 years).,227,<error>,<error>
Our correspondence:,Our correspondence:,100.0,3317,sub,"Our correspondence: if you contact us, we will usually keep a copy of thatcorrespondence.",89,<error>,<error>
Survey and research information:,Survey and research information:,100.0,3408,sub,"Survey and research information: We may also ask you to complete surveys,research, questionnaires, from Macadam or third-party partners. In this case, wecollect the data provided in the completed survey for our own purposes or fortransmission to our third-party partners.",271,<error>,<error>
Information we may collect about you as part of an audit of your use of the App:,Information we may collect about you as part of an audit of your use of the App:,100.0,3683,sub,"Information we may collect about you as part of an audit of your use of the App:provisional ranking of Macadam users, suspicious behaviour, cheating, etc. To learnmore about prohibited behavior when using Macadam, please see our Terms ofService.",245,<error>,<error>
App and communications usage:,App and communications usage:,100.0,3932,sub,"App and communications usage: details of your visits to the App and informationcollected through trackers and other tracking technologies, including, but not limitedto, your IP address and domain name, browser version and operating system,browser language, access time, traffic data, location data, movements on the App,third party website you access or which you’re coming from and othercommunications data. We may also collect information about the pages you view on",468,<error>,<error>
App and communications usage:,App and communications usage:,100.0,3932,sub,"the App and other actions you take during your visit. In addition, we may also usethese technologies to determine whether you have opened an e-mail or clicked on alink in an e-mail.",181,<error>,<error>
3. Why do we process this data?,3. Why do we process this data?,100.0,4590,main,"3. Why do we process this data?As a rule, we only collect the data we really need, and only do so when the need arises.Data which processing is justified for a specific purpose may only be re-used for otherpurposes if this further use is itself legally justified.We use this data for the following purposes.",307,<first>,<error>
Registering as a Macadam user and using the App,Registering as a Macadam user and using the App,100.0,4902,sub,"Registering as a Macadam user and using the AppWhen you log in to the App for the first time, we collect your personal data to provide youwith a Macadam account. Then, when you use the App, we collect and process your data toprovide you with our services: to evaluate your actions (physical movement, viewing ofadvertising content, sponsorship, Macadam challenges...) in order to convert them intopoints and to award you rewards.",429,<error>,<error>
Registering as a Macadam user and using the App,Registering as a Macadam user and using the App,100.0,4902,sub,"Please note that the provision of certain data (marked as such) is mandatory to create anaccount and without this data we will not be able to provide access to the Macadam App orservices. For example, if you refuse to allow Macadam to access your physical activity data,we will not be able to know how many steps you have taken in a day and convert them intopoints.Legal basis: performance of our contract with you; your consent where required by law; and",455,<error>,<error>
Registering as a Macadam user and using the App,Registering as a Macadam user and using the App,100.0,4902,sub,our legitimate interest (to facilitate the provision of our products and services).,83,<error>,<error>
Solve all your informative enquiries,Solve all your informative enquiries,100.0,5882,sub,"Solve all your informative enquiriesIn the event that you have contacted us through any of our channels, we will process yourpersonal data to respond to your request for information regarding our services, as well as toprovide you with technical assistance support if necessary.Legal basis: your consent",303,<error>,<error>
Personalization of the advertising to be watched on the App in order to collect points,Personalization of the advertising to be watched on the App in order to collect points,100.0,6190,sub,"Personalization of the advertising to be watched on the App in order to collect pointsAmong the actions available on Macadam to collect points and increase your prize pool, youcan choose to watch/view advertising content from our third-party partners.Legal basis: your consent and our legitimate interest (to improve the experience of users ofthe App).",352,<error>,<error>
Sharing your data with third-party partners for advertising purposes,Sharing your data with third-party partners for advertising purposes,100.0,6547,sub,"Sharing your data with third-party partners for advertising purposesIf you authorise us to do so, we share your personal data with our third-party partners whoseadvertising is available on the App. This allows them to contact you by email to offer youtheir products and services. Please note that if you click on the advertisement, you will betaken to the third-party partner's website and your personal data may be collected via that",434,<error>,<error>
Sharing your data with third-party partners for advertising purposes,Sharing your data with third-party partners for advertising purposes,100.0,6547,sub,"site, outside of Macadam's control. Please refer to the partner's privacy policy for moreinformation on how they handle your data.Legal basis: your consent.",156,<error>,<error>
Subscription to our newsletter/email advertising,Subscription to our newsletter/email advertising,100.0,7145,sub,"Subscription to our newsletter/email advertisingIf you have expressly consented or if you have already created a Macadam account, we mayuse your e-mail address to send you news and advertising from Macadam. You canunsubscribe at any time by clicking on the link in the e-mail.Legal basis: your consent and/or our legitimate interest (to send you news and offers relatedto our products and services).",399,<error>,<error>
Improving the App and our services,Improving the App and our services,100.0,7550,sub,"Improving the App and our servicesWe collect your data to gather statistics about the use and effectiveness of the App usingvarious technologies and to personalise your experience while on the App, as well as totailor our interactions with you.We may also anonymise your personal data in order to produce statistics on (i) the use ofthe App, (ii) the advertising content viewed, (iii) our users and their physical activities, (iv) the",434,<error>,<error>
Improving the App and our services,Improving the App and our services,100.0,7550,sub,"Macadam services. In this case, the only processing carried out on your personal data isanonymisation and no identifying data is included in the results of the statistics. Theseanonymous statistics may be communicated to our partners so that they can evaluate theirpartnership with Macadam. Once anonymized, this data will no longer be consideredpersonal data.Legal basis: your consent where required by law; our legitimate interest in improving ourservices.",458,<error>,<error>
Detection of suspicious behaviour and cheating,Detection of suspicious behaviour and cheating,100.0,8455,sub,"Detection of suspicious behaviour and cheatingWe may use your personal data to verify and monitor your use of the App. For example, wemay cross-reference data to identify false data, false accounts, or the existence of multipleaccounts for the same user, as well as the sources of certain data to verify how points werecollected. To learn more about prohibited behavior when using Macadam, please see ourTerms of Service.",421,<error>,<error>
Detection of suspicious behaviour and cheating,Detection of suspicious behaviour and cheating,100.0,8455,sub,Legal basis: our legitimate interest in monitoring suspicious and prohibited behaviour on theApp in order to provide our services properly.,139,<error>,<error>
Reorganisation of our activity and/or structure,Reorganisation of our activity and/or structure,100.0,9023,sub,"Reorganisation of our activity and/or structureIn the event that we: (i) are in negotiations to sell our business or a portion thereof to a thirdparty; (ii) are sold to a third party; or (iii) undergo a reorganization, we may need to transfersome or all of your personal data to the relevant third party (or its advisors) as part of anydue diligence process for the purpose of reviewing any proposed sale or reorganization. We",426,<error>,<error>
Reorganisation of our activity and/or structure,Reorganisation of our activity and/or structure,100.0,9023,sub,"may also need to transfer your personal data to the reorganised entity or third party after thesale or reorganisation, for them to use for the same purposes as set out in this policy.Legal basis: our legitimate interest in making changes to our business.",254,<error>,<error>
4. Sensitive personal data usage,4. Sensitive personal data usage,100.0,9711,main,"4. Sensitive personal data usageIf you authorized us, Macadam will get access to specifically requested sensitive personal data, listed below:",142,<first>,<error>
Steps count,Steps count,100.0,9855,sub,Steps count,11,<error>,<error>
Distance walked,Distance walked,100.0,9867,sub,Distance walked,15,<error>,<error>
Energy burned,Energy burned,100.0,9883,sub,Energy burnedThese sensitive data aren’t shared to third-party partners and subcontractors.We do not transfer or disclose your information to third parties for purposes other than the core value proposition of Macadam.,218,<error>,<error>
5. With whom do we share this data?,5. With whom do we share this data?,100.0,10104,main,5. With whom do we share this data?We work with the following subcontractors who assist us in achieving the purposesmentioned in section 2 above.,145,<third>,<error>
GOOGLE,GOOGLE,100.0,10252,sub,GOOGLE: for hosting and storing your data,41,<error>,<error>
MOENGAGE,MOENGAGE,100.0,10295,sub,MOENGAGE: to provide core communication service with our users,62,<error>,<error>
ZENDESK,ZENDESK,100.0,10359,sub,"ZENDESK: to provide support services to our usersWe also work with service providers who help us measure and improve the performance ofour services and the App, for example ",173,<error>,<error>
"Mixpanel, Adjust","Mixpanel, Adjust",100.0,10535,sub,"Mixpanel, Adjust.The above will process the data in their capacity as data processors, in accordance with theinstructions given by us, the Data Controller, and with whom we have entered thecorresponding agreement of data processing.We contractually require these service providers to maintain the confidentiality of yourpersonal data and not to use it for any purpose other than that necessary to perform ourcontract with them.We also share your personal data with :",466,<error>,<error>
"Mixpanel, Adjust","Mixpanel, Adjust",100.0,10535,sub,"other third-party recipients such as our banks, our advisors, legal and regulatoryauthorities where required by law, judicial or administrative authorities in the event ofa dispute between you and us.We hold your personal data within the European Economic Area (EEA). However, for thepurposes set out in this policy, it is sometimes necessary for us to provide some of your datato processors and recipients outside the European Economic Area (EEA). Where we do so,",464,<error>,<error>
"Mixpanel, Adjust","Mixpanel, Adjust",100.0,10535,sub,"we will ensure that such transfers provide an appropriate level of protection for personaldata.Some countries outside the EEA have been approved by the European Commission asproviding protections substantially equivalent to EEA data protection laws, and therefore noadditional safeguards are required to export personal data to these jurisdictions.In countries that do not have such approvals (listed here:http://ec.europa.eu/justice/data-protection/international-transfers/adequacy/index_en.htm),",497,<error>,<error>
"Mixpanel, Adjust","Mixpanel, Adjust",100.0,10535,sub,"we use EU-approved ""standard contractual clauses"" to ensure that data protectionsafeguards equivalent to those required in the EEA are applied.Please contact us if you would like a copy of the safeguards we apply in relation to theexport of your personal data.",260,<error>,<error>
6. What are your rights?,6. What are your rights?,100.0,12248,main,"6. What are your rights?Macadam is committed to protect your privacy and the confidentiality of your personalinformation. For such reason we will give you an adequate response when you request theexercise your rights. You may exercise your rights by sending an email to our addresscontact@macadam.app duly identifying yourself and clearly indicating the purpose of yourrequest.Specifically, in accordance with the GDPR, you have the following rights:",450,<choice>,<error>
Right of access,Right of access,100.0,12705,sub,Right of access: you have the right to request access to the personal data we areprocessing and to obtain information about the processing we are doing;,152,<error>,<error>
Right to rectification,Right to rectification,100.0,12859,sub,"Right to rectification: if the personal information we hold about you is inaccurate,incomplete or obsolete, you are entitled to request its rectification.",154,<error>,<error>
Right to erasure,Right to erasure,100.0,13015,sub,"Right to erasure: you can ask us to delete or remove your personal data in somecircumstances, such as when you consider that its processing is unnecessary orillegitimate;",170,<error>,<error>
Right to restrict processing,Right to restrict processing,100.0,13188,sub,Right to restrict processing: you can ask us to limit the processing of your personaldata in certain circumstances such as where you contest the accuracy of thatpersonal information or object to us processing it.,212,<error>,<error>
Right to data portability,Right to data portability,100.0,13403,sub,"Right to data portability: you have the right, in certain circumstances, to obtainpersonal information you have provided us with, in a structured format, commonlyused and machine-readable format, and to ask us to transfer this to another thirdparty of your choice.",264,<error>,<error>
Right to object,Right to object,100.0,13671,sub,"Right to object: you can ask us to stop processing your personal information, on alegal basis, in relation to you or if it significantly affects you, unless the processing isnecessary for reasons of public interest;",215,<error>,<error>
Rights in relation to automated decision-making and profiling,Rights in relation to automated decision-making and profiling,100.0,13889,sub,"Rights in relation to automated decision-making and profiling: you have the right toobject to the automated processing of your data, including its processing forprofiling purposes in the case you have previously authorized us to do so, when itproduces a legal effect or significantly affects you;In the event that Macadam does not answer a query regarding your exercise of yourrights, you have the right to file a complaint to the Spanish supervisory authority",460,<error>,<error>
Rights in relation to automated decision-making and profiling,Rights in relation to automated decision-making and profiling,100.0,13889,sub,"(“Agencia Española de Protección de Datos”) via the linkwww.aepd.es, by phone901 100 099 or by post at the address Agencia Española de Protección de Datos,C/Jorge Juan nº 6, 28001, Madrid, Spain.As a general rule, you can contact the supervisory authority at your usual place ofresidence, your place of work or at our company's headquarters. You will find a listof the contact details of the competent European authorities here: http: /",436,<error>,<error>
Rights in relation to automated decision-making and profiling,Rights in relation to automated decision-making and profiling,100.0,13889,sub,"/ec.europa.eu/justice/data-protection/article-29/structure/data-protection-authorities/index_en.htm.You may have additional rights under the national law of your place of residence.If your personal data is processed on the basis of legitimate interests, you have the right, inaccordance with Article 21 of the GDPR, to object to the processing of your personal data,insofar as there are reasons related to your particular situation or if the objection is directed",463,<error>,<error>
Rights in relation to automated decision-making and profiling,Rights in relation to automated decision-making and profiling,100.0,13889,sub,"against direct advertising. In the case of Macadam advertising, you can exercise your rightby clicking on the link provided in the communications we send you, or by sending an emailto contact@macadam.app.",204,<error>,<error>
7. How is the security of your data ensured?,7. How is the security of your data ensured?,100.0,15475,main,7. How is the security of your data ensured?,44,<security>,<error>
Macadam implements appropriate technical and organisational security measures,Macadam implements appropriate technical and organisational security measures,100.0,15520,sub,"Macadam implements appropriate technical and organisational security measures to protectpersonal data against accidental or unlawful destruction, loss, alteration, diffusion orunauthorised access, and to preserve the confidentiality, integrity and quality of the personaldata provided. ",286,<error>,<error>
We also ensure that our employees and data processors are suitably qualified and trained,"We also ensure that our employees and data processors are suitably
qualified and trained",98.86363636363636,15809,sub,"We also ensure that our employees and data processors are suitablyqualified and trained to protect your personal information and ensure its confidentiality.Macadam cannot guarantee the absolute security of personal data. In the event thatMacadam becomes aware of a security breach, i.e. a loss of availability, integrity orconfidentiality of data, either accidentally or unlawfully that constitutes a risk to your rights,Macadam undertakes to notify the relevant data protection authority, in Spain the Data",507,<error>,<error>
We also ensure that our employees and data processors are suitably qualified and trained,"We also ensure that our employees and data processors are suitably
qualified and trained",98.86363636363636,15809,sub,"Protection Agency (in Spanish: Agencia Española de Proteccion de Datos) and, ifnecessary, to inform you.You are responsible for maintaining the confidentiality of your Macadam username andpassword. We recommend that you never share this password.",246,<error>,<error>
8. How long will your data be kept?,8. How long will your data be kept?,100.0,16572,main,8. How long will your data be kept?,35,<retention>,<error>
Our retention periods for personal data are based on business needs,Our retention periods for personal data are based on business needs,100.0,16608,sub,"Our retention periods for personal data are based on business needs, ",69,<error>,<error>
Legal requirements,legal requirements,100.0,16677,sub,legal requirements or,21,<error>,<error>
During the necessary time to comply with your request,during the necessary time to comply with your request,100.0,16699,sub,"during the necessary time to comply with your request. We retain personal data for as longas necessary for the processing purpose(s) for which the information was collected, and anyother related permitted purposes or until you unsubscribe or request not to receive ourinformative and commercial communications about our services.We can keep your personal data longer, even after you stop using our service, whenrequired to do so by law, under a Court order or in response to lawful demands of public",499,<error>,<error>
During the necessary time to comply with your request,during the necessary time to comply with your request,100.0,16699,sub,"administrations and officials, in which case your personal data will be duly kept, protectedand blocked from of all our systems, to prevent their access and processing. Once thepossible actions prescribe, we will proceed to the removal of your personal data or, as thecase may be, to irreversible anonymization so that it cannot be related to anyone.",350,<error>,<error>
9. Amendment of this policy,9. Amendment of this policy,100.0,17558,main,9. Amendment of this policy,27,<change>,<error>
This data protection policy is currently in force,This data protection policy is currently in force,100.0,17586,sub,This data protection policy is currently in force and was updated in March 2023.,80,<error>,<error>
We reserve the right to modify this Privacy Policy in accordance with the regulations in force,We reserve the right to modify this Privacy Policy in accordance with the regulations in force,100.0,17667,sub,"We reserve the right to modify this Privacy Policy in accordance with the regulations in forceat any time. Any changes to this policy will be published via the App and will be binding uponpublished. We encourage you to periodically visit this Data Protection Policy to acknowledgeabout how we process and protect your personal data.Any questions or queries regarding this Privacy Policy must be addressed to the followingaddress: MACADAM TECHNOLOGIES, S.L., Diagonal nº 472, 6-4 08006, Barcelona, Spain,",503,<error>,<error>
We reserve the right to modify this Privacy Policy in accordance with the regulations in force,We reserve the right to modify this Privacy Policy in accordance with the regulations in force,100.0,17667,sub,o via email to: contact@macadam.app.,36,<error>,<error>
10. Data Protection Officer,10. Data Protection Officer,100.0,18213,main,10. Data Protection Officer,27,<contact>,<error>
Macadam has appointed a Data Protection Officer,Macadam has appointed a Data Protection Officer,100.0,18241,sub,"Macadam has appointed a Data Protection Officer, who will hold responsibility for thesupervision and the ensuring of the compliance with this Privacy Policy, in relation to anyprocessing of personal data of our data subjects.Last update: March 2023.",249,<error>,<error>
