decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,14152,main,11. ,4,<tracking>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,14876,main,"DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:  Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",184,<audience>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,14876,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<audience>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,14876,main,"If you are under 18 years of age, reside in California, and have a registered account with the App, you have the right to request removal of unwanted data that you publicly post on the App. To request removal of such data, please contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the App, but please be aware that the data may not be completely or comprehensively removed from all our systems (e.g. backups, etc.).",583,<audience>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,14876,main,12. ,4,<audience>,<error>
DO WE MAKE UPDATES TO THIS NOTICE?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,16259,main,"DO WE MAKE UPDATES TO THIS NOTICE?In Short:  Yes, we will update this notice as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.",601,<change>,<error>
DO WE MAKE UPDATES TO THIS NOTICE?,DO WE MAKE UPDATES TO THIS NOTICE?,100.0,16259,main,13. ,4,<change>,<error>
HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,16867,main,HOW C,5,<contact>,<error>
How to Contact Us,AN YOU CONTACT US,76.47058823529412,16872,sub,"AN YOU CONTACT US ABOUT THIS NOTICE?If you have questions or comments about this notice, you may contact our Data Protection Officer (DPO), by email at contact@canopysolutions.net, or by post to:Canopy Solutions LLC8 The Green #8228Dover, DE 19901HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",314,<contact>,<error>
How to Contact Us,AN YOU CONTACT US,76.47058823529412,16872,sub,"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances. To request to ",211,<contact>,<error>
"Review, Update, or Delete Your Personal Information","review, update, or delete your personal information",100.0,17403,sub,"review, update, or delete your personal information, please submit a request form by clicking here. We will respond to your request within 30 days.This privacy policy was created using Termly’s Privacy Policy Generator.Return to our Apps",237,<access>,<error>
