decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal Basis,Legal Basis,100.0,6769,sub,"                    are interested in acquiring all or part of our assets or shares, or that succeeds us in carrying on our                    business;We have a legitimate interest to manage our business including to maintain ongoing operations and to                    improve and strengthen our operationsYour Right to Object - Please note that you have a right to object to processing of your personal information where that processing is carried out for our legitimate interest.III. ",489,<first>,<error>
Information That Is Not Covered by This Privacy Policy,Information That Is Not Covered by This Privacy Policy,100.0,9572,main,Information That Is Not Covered by This Privacy PolicyWe may allow you to communicate with other users of the Application and post information using message boards and            other similar features available through the Application. NONE of the information that you provide using these features            is protected by this Privacy Policy. You should consult the privacy practices of these third parties before            sharing your information with third parties.IV. ,477,<not>,<error>
Data Retention,Data Retention,100.0,10054,main,"Data RetentionWe retain your personal information for as long as it is necessary and relevant for our business. The criteria            used to determine the retention periods include: (i) how long the personal information is needed to provide the            services and operate the business; (ii) the type of personal information collected; and (iii) whether we are            subject to a legal, contractual or similar obligation to retain the personal information (e.g., mandatory data",489,<retention>,<error>
Data Retention,Data Retention,100.0,10054,main,"            retention laws, government orders to preserve data relevant to an investigation, or data that must be retained            for the purposes of litigation or disputes).V. ",181,<retention>,<error>
Data Rights,Data Rights,100.0,10731,main,"Data RightsYou have the right (subject to certain limitations) to: (i) request access to personal information we hold about            you; (ii) the correction of your personal information when incorrect, out of date or incomplete; (iii) request            that we delete your personal information; (iv) opt-out of any marketing communications that we may send to you            and to object to us using / holding your personal information if we have no legitimate reason to do so; and",486,<choice>,<error>
Data Rights,Data Rights,100.0,10731,main,"            (iii) the portability of personal information i.e., ask for a copy of your personal information to be provided            to you, or a third party, in a digital format. Where we are relying on your consent to handle your personal            information, you have the right to withdraw your consent to this use at any time. We do not sell personal            information to third parties for their own business/commercial uses.",438,<choice>,<error>
Data Rights,Data Rights,100.0,10731,main,"All such requests should be made using the contact details set out below. Please note that if you request that            your personal information be deleted, you may no longer be able to access or use certain parts of the            Application. We will respond to your request in writing, or orally if requested, as soon as practicable and in            any event not more than within one month after receipt of your request. In exceptional cases, we may extend this",469,<choice>,<error>
Data Rights,Data Rights,100.0,10731,main,"            period by two months and we will tell you why. We may request proof of identification to verify your request.            For more details in relation to your rights, including how to exercise them, please contact us using the contact            details below.You also have the right to lodge a complaint about the handling of your personal information with an EU data            protection authority or other relevant regulator.",440,<choice>,<error>
Data Rights,Data Rights,100.0,10731,main,California residents may request certain information about our disclosure of personal data during the prior            calendar year to third parties for their direct marketing purposes. We do not share your personal data with            third parties or corporate affiliates for their direct marketing purposes.VI. ,316,<choice>,<error>
Security,Security,100.0,12901,main,"SecurityWe maintain security standards and procedures designed to prevent unauthorized access to your data by anyone,            including our staff. We use commercially reasonable means such as (but not limited to) data encryption,            firewalls and server authentication to protect the security of your personal information. The Company and our            staff and any third parties hired to provide support services will be required to observe our privacy standards",476,<security>,<error>
Security,Security,100.0,12901,main,"            and to allow us to audit them for compliance. However, no information security defenses are impenetrable, and we            cannot guarantee the security of our applications, servers or databases, nor can we guarantee that information            you supply will not be intercepted while being transmitted to us over the Internet.VII. ",346,<security>,<error>
International Audience,International Audience,100.0,13731,main,"International AudienceThe Application is hosted in the United States. Therefore, personal information collected from you, including            via the Application, will be transferred to the United States. Such transfer may not provide a similar level of            protection to that provided by countries in foreign jurisdictions. As discussed above, we have a legitimate            interest in utilizing service providers in the United States to provide you with the services.",479,<audience>,<error>
International Audience,International Audience,100.0,13731,main,Please do not use the Application if you do not agree to the transfer and processing of your personal            information in the United States or if it is illegal to do so in your home country.VIII. ,202,<audience>,<error>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,14419,main,"Childrenâ€™s PrivacyWe do not knowingly collect personal information from children under the age of 16, and in the event that we            learn that a child under the age of 16 has provided information on the Application, we will delete that            information as soon as possible.IX. ",291,<audience>,<error>
Changes,Changes,100.0,14714,main,"ChangesThis Privacy Policy sets out our current policies and demonstrates our commitment to your privacy. We may change            the content or services found on the Application at any time, and consequently our Privacy Policy may change at            any time in the future and will be updated from time to time. Whenever we make changes to this Privacy Policy            that are important for you to know about, we will post the updated Privacy Policy at this link.X. ",473,<change>,<error>
Your Queries,Your Queries,100.0,15192,main,"Your QueriesIf you have any queries regarding privacy issues or if you wish to exercise your data rights as described above,            email us or visit any of our branches for more information. To ensure that we carry out your instructions            accurately, to help us continually improve our service and in the interests of security, we may monitor and/or            record your telephone calls with us.Our contact information:Next Vision Limited",454,<contact>,<error>
Your Queries,Your Queries,100.0,15192,main,Address: RM D 10/F Tower A Billion CTR 1 Wang Kwong RD Kowloon Bay KL Hong KongContact email: support@rockidentifier.com,120,<contact>,<error>
