decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Email Newsletter,email newsletter,100.0,5612,sub,"This website operates an email newsletter program, used to inform subscribers about products and services supplied by this website. Users can subscribe through an online automated process should they wish to do so but do so at their own discretion. Some subscriptions may be manually processed through prior written agreement with the user. No personal details are passed on to third parties nor shared with companies / people outside of the company that operates this website. You may request a copy of personal information held about you by this website’s email newsletter program. A small fee will be payable. If you would like a copy of the information held on you please write to the business address at the bottom of this policy. Email marketing campaigns published by this website or it’s owners may contain tracking facilities within the actual email. Subscriber activity is tracked and stored in a database for future analysis and evaluation. Such tracked activity may include; the opening of emails, forwarding of emails, the clicking of links within the email content, times, dates and frequency of activity [this is by no far a comprehensive list]. This information is used to refine future email campaigns and supply the user with more relevant content based around their activity. Subscribers are given the opportunity to un-subscribe at any time through an automated system. This process is detailed at the footer of each email campaign. If an automated un-subscription system is unavailable clear instructions on how to un-subscribe will by detailed instead.",1574,<choice>,<what>
Service Providers,Service Providers,100.0,7693,main,"Service ProvidersWe may employ third-party companies and individuals due to the following reasonsTo facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",512,<third>,<what>
Security,Security,100.0,8212,main,"SecurityWe value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",317,<security>,<what>
Links to Other Sites,Links to Other Sites,100.0,8531,main,"Links to Other SitesThe company’s Services (websites and apps) may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",443,<third>,<what>
Children’s Privacy,Children’s Privacy,100.0,8976,main,"Children’s PrivacyThese Services do not address anyone under the age of 13. We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.",473,<audience>,<what>
Social Media Platforms,Social Media Platforms,100.0,9451,main,Social Media Platforms,22,<third>,<what>
Social Media Platforms,Social Media Platforms,100.0,9451,main,"Communication, engagement and actions taken through external social media platforms that this website and it’s owners participate on are custom to the terms and conditions as well as the privacy policies held with each social media platform respectively. Users are advised to use social media platforms wisely and communicate / engage upon them with due care and caution in regard to their own privacy and personal details. This website nor it’s owners will ever ask for personal or sensitive information through social media platforms and encourage users wishing to discuss sensitive details to contact them through primary communication channels such as by telephone or email. This website may use social sharing buttons which help share web content directly from web pages to the social media platform in question. Users are advised before using such social sharing buttons that they do so at their own discretion and note that the social media platform may track and save your request to share a web page respectively through your social media platform account.",1065,<third>,<what>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,10540,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",311,<change>,<when>
Contact Us,Contact Us,100.0,10853,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at tech@kingslearning.inSearchSearchRecent PostsCommonly Confused WordsOffline vs Online Learning8 best ways to retain vocabulary in EnglishTop 20 slang words in Spoken English7 Tips to Learn English Quick ( 2022 )Recent CommentsNo comments to show.Email –help@enguruapp.comWhatsapp –+917483023950Mobile –+916363922756© 2022 Designed and Maintained by enguru teamCompanyHomeFor BusinessWork With UsAbout",510,<contact>,<other>
Contact Us,Contact Us,100.0,10853,main,Terms and PoliciesPrivacy Policy and Company Overview,53,<contact>,<other>
