decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2. Collection of Information,2. Collection of Information,100.0,1555,main,"means any law that applies to our processing of your Personal Data, whether by virtue of offering Services to you, monitoring your behaviour online (such as by using Cookies), your using of our Services or the provision of your services to us.ECommerce Partners:a third party that enable Captains and/or End Users to pay for goods or services on their websites using Careem Pay technology.End Usersrefers to Riders, Delivery Recipients, OA Recipients, Super App Users, Bike Users and PAY Users.Personal Data",507,<generic>,<error>
2. Collection of Information,2. Collection of Information,100.0,1555,main,"is any data or information that relates to an individual and which could, of itself or in combination with other data or information, identify who an individual is.Productsare any goods or services displayed on the Careem Platform.Merchant Partneris a third party that makes available the delivery of goods, restaurant meals or services through the Careem Platform.Process or Processingmeans the collection, storage, use or transfer of Personal Data.Terms of Usemeans the Customer or Captain Terms of Use.",505,<generic>,<error>
2. Collection of Information,2. Collection of Information,100.0,1555,main,"2. Collection of InformationDepending on the Services you are accessing or using, we collect and use:A. Information that you provide directly to us;B. Information about the use of your account and our Services;C. Information obtained from other sources and third parties, which may include information about you.",312,<generic>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"A. Information You Provide to UsWhether you are an End User or a Captain, you are solely responsible for the accuracy of the information you provide, and Careem will only modify or update your Personal Data upon your request or when you modify your account details.End UsersIf you are an End User, we collect Personal Data that you provide directly to us through your access or use of the Services, such as when you:create or modify your account for use of any of our Services;access the Careem Platform;",504,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"request Services on your behalf or on behalf of others;contact Careem's customer support;complete user surveys or provide feedback; orotherwise communicate with us.The Personal Data collected in these processes may include your:name;email address, from which we can also deduce your place of employment when sharing an enterprise/corporate email address;phone number;addresses that you ask Careem to store in your profile for future reference;payment method;residential address;",478,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"payment information, including your preferred payment method, on condition that Careem uses a third-party PCI-compliant vendor to process and store credit and debit card information;images/video, including photos or videos submitted to verify your identity such as through facial verification technologies;identification card (copy) and the information included on it, including but not limited to your gender, date of birth, nationality, profession and/or image; and",467,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"other information which we reasonably require or that you choose to provide.Personal Data of children under 18 years of ageCareem does not knowingly collect, keep or maintain Personal Data from children, as the Careem Platform may only be used by persons older than 18 Gregorian years and individuals who can form legally binding contracts under applicable law.",361,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,If you book a ride or use another of our Services on behalf of a child under the age of 18 Gregorian years then we might indirectly collect information about that child. Each time you are booking a ride or using another of our Services on behalf of a child under the age of 18 Gregorian years you represent and warrant to us that:you have the legal right to do so on behalf of the child;,387,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"you have the legal right to provide consent on the child's behalf to the collection and use of that child's Personal Data by us; andyou provide that consent to us by continuing to book the ride or using our Services on behalf of the child to the fullest extent possible under the applicable laws.CaptainsIf you are a Captain we collect Personal Data you provide directly to us through your access or use of the Services, such as when you:",438,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,request to create or modify your account for use of any of our Services as a Captain;attend a Careem or third party premises to onboard as a Captain;access the Careem Platform;contact Careem's customer support;complete user surveys or provide feedback; orotherwise communicate with us.The Personal Data collected in these processes may include your:name;email address;phone number;postal address;date of birth;gender;,417,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"images/video, including photos or videos submitted to verify your identity such as through facial verification technologies;identification card (copy) and the information included on it;residency card (copy) and the information included on it;driving licence (copy) and the information included on it;reference letter;",318,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"payment information, including your preferred payment method and bank account details, on condition that Careem uses a third-party PCI-compliant vendor to process and store credit and debit card information;self-contractor registration documentation (copy);insurance documentation (copy) and the information included on it;tourism licence (copy) (if required under Applicable Laws) and the information included on it;taxi licence or public transport driver permit (copy) (if required under Applicable Laws);",507,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"proof of non-conviction record (if required under Applicable Laws);evidence of health or fitness to provide services (if required under Applicable Laws); andother information which we reasonably require or that you choose to provide.When we collect sufficient Personal Data from you in order to open an account for you, we will generate an account number known as your â€œCareem Account IDâ€. The Careem Account ID is unique to you and is used by us to identify you across our various Services and geographies.",511,<first>,<error>
A. Information You Provide to Us,A. Information You Provide to Us,100.0,5055,sub,"Please note that if you choose not to provide us with some of this Personal Data, or request that we erase some or all of it, we may not be able to provide you with our Services at all, or provide it to the same standard we can if we are using that Personal Data.",263,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,"B. Information We Collect Through use of Our ServicesEnd Users and CaptainsWhen you access or use our Services, either as an End User or Captain, we collect information, some of which will constitute Personal Data. In some cases, we collect this data through cookies, pixels, tags, and similar tracking technologies that create and maintain unique identifiers. Such information may include your:mobile network information;mobile operating system;mobile application crash reports;",479,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,"mobile application features and applications used;time zone setting;device location;IP address;device information, including the type of mobile device you use, a unique device identifier (for example, your deviceâ€™s IMEI number, the MAC address of the deviceâ€™s wireless network interface, installed applications, or the mobile phone number used by the device);SMS data;Transaction-related information;Information on safety-related incidents;",444,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,browsing history information (i.e. any third party services you accessed or used prior to using our Services); andregistration history information.If you are an End User we may also collect:details of the specific Service you have requested;specific requirements in respect of an order you make via our Services;Captain feedback you choose to provide;your specific location at the time you are accessing or using our Services;,426,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,"the time and date of your booking of the Service, either at that time or at a time in the future;your booked or actual destination;your trip route;the third party supplier you have used, for example which Merchant Partner you have placed an order from; andthe Personal Data of individuals on whose behalf you access or use our Services, for example, when you book a ride for others or request the delivery of a Product to or from a friend.If you are a Captain we also collect:",476,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,"any End User feedback you choose to provide;details of any journeys you have made or services you have provided;your trip route;the time and date of any bookings you accepted, rejected or cancelled.We also use GPS technology to determine your current location. For Captains, GPS technology may be used when the Careem application is running in the background and foreground, whether the Captain is online or offline. For End Users, GPS technology will only be used when the Careem application is active in the foreground of your phoneâ€™s applications or during a Trip.",569,<first>,<error>
B. Information We Collect Through use of Our Services,B. Information We Collect Through use of Our Services,100.0,9763,sub,Some of our location-enabled Services require your Personal Data for the feature to work. By accepting the terms of this Privacy Notice you are agreeing to the use of GPS technology when relevant to the use of our Services. Use of GPS is a setting that you can switch on and off from your phone device settings at any time.,323,<first>,<error>
C. Information We Collect From Other Sources,C. Information We Collect From Other Sources,100.0,12513,sub,"C. Information We Collect From Other SourcesEnd Users and CaptainsWe may also receive information, including Personal Data, from other sources and combine that either with Personal Data we receive from you or collect through our Services. For example:We may receive information from your employer (or similar entity) if your employer (or similar entity) participates in any of our enterprise/corporate solutions",411,<first>,<error>
C. Information We Collect From Other Sources,C. Information We Collect From Other Sources,100.0,12513,sub,"If you choose to link, create, or log in to your Careem account with a payment provider or social media service (e.g., Facebook), or if you engage with a separate app or website that uses our API (or whose API we use), we may receive information about you or your connections from that site or app;We may get information from our Affiliates on whether you have been blocked from providing services on or blocked from making use of the Affiliatesâ€™ services; and",462,<first>,<error>
C. Information We Collect From Other Sources,C. Information We Collect From Other Sources,100.0,12513,sub,"We may obtain Personal Data from third parties who help us verify an individualâ€™s identity and background information for legal, regulatory, anti-money laundering, safety, and security purposes. This can include screening against sanctions lists, lists of politically exposed persons and relatives/close associates of such persons, and adverse media.If you are an End User we may also:collect information about you from your employer, if your employer uses one of our enterprise solutions; and",495,<first>,<error>
C. Information We Collect From Other Sources,C. Information We Collect From Other Sources,100.0,12513,sub,"receive ratings by Captains after they have provided services to you.If you are a Captain we may also:receive ratings by End Users after you have provided services to them;if you also interact with our Services in another capacity, for instance if you are both an End User and a Captain or if you make use services by one or more of our Affiliates, we may combine or associate that information;",394,<first>,<error>
C. Information We Collect From Other Sources,C. Information We Collect From Other Sources,100.0,12513,sub,"receive information relating to you from a third party company with which we contract, if you are a Captain that is employed by or contracted with a third party company;receive information from your insurance, vehicle, or financial services providers;obtain any additional information on you, as required, from publicly available sources or governmental authorities.",366,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"3. Use of Personal DataEnd Users and CaptainsWe may use Personal Data collected in the manners described above to:Provide, maintain, and improve our ServicesPerform internal administration and operations, including to conduct data analysis, testing, and research; to monitor and analyze usage and activity trends; and to troubleshoot software bugs and operational problems",372,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"Send or facilitate communications (i) between End Users and Captains, such as estimated times of arrival (ETAs), or (ii) at your direction, between you and a contact of yours in connection with your use of certain features, such as referrals or invites;Send you communications to you, including administrative or Service-related messages, receipts and other communications we think will be of interest to you, including information about existing and/or new products, services, promotions, news, and events of Careem and other companies, where permissible and according to Applicable Laws;",589,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"Process contest, sweepstake, or other promotion entries and fulfill any related awards;Allow you to participate in interactive features of our Services;Keep our Services safe and secure, including screening Captains and End Users before enabling their use of our Services and at subsequent intervals, including through reviews of background checks, where permitted by law, to help prevent use of our services by unsafe Captains and/or End Users;",445,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"Prevent, detect, and combat fraud or unsafe activities, including by using device, location, profile, usage, and other data;Personalize and improve the Services, including to provide or recommend features, content, social connections, referrals, and advertisements;Using End User and Captain ratings and feedback to encourage compliance with Careemâ€™s Terms of Use and as grounds for deactivating Captains with low ratings or who otherwise violated such guidelines in certain countries;",487,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"Locate you if you use the alert button within the Careem mobile application; andTo ask you about your experience using our Services, including about a particular Captain.Captains onlyWe may use Personal Data collected in the manners described above to:",252,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"In certain regions, using information derived from the Captainâ€™s license photos, and other photos submitted to Careem, for safety and security purposes. This includes a real-time ID feature, which prompts you to share a selfie before going online or while online to help ensure that the individual using our app matches the Captain account we have on file. This also includes comparing photographs that we have on file against photographs (i) of other users to prevent identity-borrowing, and (ii) from public databases to verify user identity; and",550,<first>,<error>
3. Use of Personal Data,3. Use of Personal Data,100.0,14657,main,"Offer, obtain, provide, or facilitate insurance, vehicle, invoicing or financing solutions.",91,<first>,<error>
4. Sharing of Personal Data,4. Sharing of Personal Data,100.0,17462,main,"4. Sharing of Personal DataDepending upon the purposes for which we have collected your Personal Data, we may share your Personal Data:",135,<third>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"End Users and CaptainsWe may share your Personal Data:With Careem Affiliates;With third parties that we use to carry out work on our behalf or to perform a contract we enter into with them,    including:Google, in connection with the use of Google Maps in Careem Platform (see Google's privacy policy for        information on their collection and use of data).social media companies, including Facebook, in connection with Careem's use of their tools in the Careem",465,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"        Platform (see Facebook's privacy policy for information on their collection and use of data);vendors who help us verify identity, background information, or who screen users in connection with sanctions,        anti-money laundering, fraud or know-your-customer requirements. In some cases, these service providers may        retain        identity documents that are suspected to be fraudulent for the purpose of identifying fraud in the future;cloud storage providers;",478,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"payment processors and facilitators;marketing partners and marketing platform providers, including social media advertising services, advertising        networks, third-party data providers, and other service providers that help us understand you better as a user        and        measure advertising effectiveness;research partners, including those performing surveys or research projects in partnership with Careem or on        Careem's behalf;",447,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"vendors that assist Careem to enhance the safety and security of our Services;consultants, lawyers, accountants, and other professional service providers;airports, including when required by airport authorities as a condition of operating on airport property;telecommunications companies, utility providers and other third parties to offer to you and enable you to buy        prepaid services or pay for postpaid services you obtain from them;",443,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"e-Commerce providers to enable to you to purchase goods and services from them through Careem PAY.financing partners; andfinancial institutions, such as banks we partner with to offer joint products.With third parties where you choose to pay bills as part of our Careem Pay services;With financial institutions that we have partnered with to provide the Careem Pay service;With third parties to market their products or services to you if you have agreed to receive promotional updates;",486,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"If we otherwise notify you and you consent to the sharing;With third parties in an aggregated and/or anonymized form which cannot reasonably be used to identify you;With law enforcement officials, financial regulators, anti money laundering agencies, government authorities, public    health officials, competent authorities or other third parties: (i) to enforce or apply our Terms of Use; (ii) to",398,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"    investigate potential breaches of these terms or applicable laws or if we believe your actions are inconsistent with    our Terms of Use; (iii) to protect the rights, property, or safety of Careem or others; or (iv) if we believe    disclosure is in accordance with, or is otherwise required by any applicable law, regulation, operating license or    agreement, legal process or governmental requests, or where the disclosure is otherwise appropriate due to safety or    similar concern;",491,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"With a claims processor or an insurer to provide any necessary information (including your contact information) if    there is a complaint, dispute or conflict, which may include an accident, involving you and another party and such    information or data is necessary to resolve the complaint, dispute or conflict; andWith third parties in connection with, or during negotiations of, any merger, sale of company assets, consolidation",434,<audience>,<error>
End Users and Captains,End Users and Captains,100.0,17599,sub,"    or restructuring, financing, or acquisition of all or a portion of our business by or into another company.",111,<audience>,<error>
End Users only,End Users only,100.0,21398,sub,"End Users onlyWe may share your Personal Data:At your request, such as when you agree to share your ETA and location with a friend;With Captains, to enable them to provide the Services you request. For example, we share your name and pickup and/or drop-off locations with Captains;",281,<audience>,<error>
End Users only,End Users only,100.0,21398,sub,"With Merchant Partners and/or their point-of-sale providers for order fulfillment, delivery, communications and marketing purposes. In some cases, including when the Merchant Partner is self-delivering the Order to you, we will provide your information to that Merchant Partner in a similar manner as if you had placed the order for Services directly with the Merchant Partner;",377,<audience>,<error>
End Users only,End Users only,100.0,21398,sub,"With third parties to provide you with a service you requested, including bill payment services and services that you may have requested through a partnership or promotional offering made by a third party or us;With third parties with whom you choose to let us share your Personal Data, including other applications or websites that integrate with our API or Services, or those with an API or service with which we integrate;With Hala in the manner identified in this Privacy Notice; or",486,<audience>,<error>
End Users only,End Users only,100.0,21398,sub,With your employer (or similar entity) if your employer participates in any of our enterprise/corporate solutions.,114,<audience>,<error>
Captains only,Captains only,100.0,22665,sub,"Captains onlyWith End Users, to enable them to identify you and your vehicle;With any Merchant which you are collecting an order on behalf of an End User;With your employer or the third-party transportation company your Captain account is associated with; andWith insurance companies or providers of fleet financing solutions whose product offerings we consider may be of interest to you.",388,<audience>,<error>
5. Automated decision taking,5. Automated decision taking,100.0,23058,main,"5. Automated decision takingWe use personal data to make automated decisions relating to use of our Services, such as to:Determine Captains and End Users ratings, and deactivating where there are low ratings;Match available Captains to End Users requesting services based on availability, proximity, and other factors;",318,<n/a>,<error>
5. Automated decision taking,5. Automated decision taking,100.0,23058,main,"Enable dynamic pricing, in which the price of a ride or the delivery fee is determined based on constantly varying factors such as the estimated time and distance, the predicted route, estimated traffic, and the number of Captains and End Users using Careem at a given moment; andFlag Captains and/or End Users who are identified as having engaged in fraud, unsafe activity, or other activities that may harm Careem and/or others.",430,<n/a>,<error>
5. Automated decision taking,5. Automated decision taking,100.0,23058,main,"Careem performs the above activities on the grounds that they are necessary to fulfill our obligations to users under our Terms of Use or other agreements with users, or on the grounds that they are necessary for purposes of the legitimate interests of Careem, its users and others.",282,<n/a>,<error>
6. International Transfer of Personal Data,6. International Transfer of Personal Data,100.0,24095,main,"6. International Transfer of Personal DataReflecting the regional span of our business, we process personal data globally. This means we may also transfer personal data to countries other than the one where you live or use Careemâ€™s Services. When we transfer your Personal Data abroad, we will take appropriate measures to protect your Personal Data in accordance with this Privacy Notice and the laws of the country from where the transfer is occurring.",456,<region>,<error>
6. International Transfer of Personal Data,6. International Transfer of Personal Data,100.0,24095,main,"Where Applicable Laws require you to consent to the processing of personal data outside the country where you access the Careem Platform, you provide that consent to us by continuing to book the ride or using our Services to the fullest extent possible under the Applicable Laws.",279,<region>,<error>
7. Storage of Personal Data,7. Storage of Personal Data,100.0,24833,main,"7. Storage of Personal DataWe will store and retain your Personal Data for the period of time necessary for the purpose for                    which the data has been collected, unless the nature of the purpose changes in which case the                    retention period may be extended or shortened.Apart from the purposes for which we collect your Personal Data, we also store and retain this                    Personal Data to preserve the integrity of our databases, to carry out on-going Services on your",512,<retention>,<error>
7. Storage of Personal Data,7. Storage of Personal Data,100.0,24833,main,"                    behalf, for research, analytics and statistics purposes and to ensure compliance with applicable                    laws and regulations.Following an account deletion request (where warranted in accordance with the data subject rights                    referred to below), we will erase or archive from active use the Personal Data of the individual to                    which the requirement or request relates, unless we are required to retain it due to legal or",486,<retention>,<error>
7. Storage of Personal Data,7. Storage of Personal Data,100.0,24833,main,"                    regulatory requirements, for purposes of safety, security, and fraud prevention, or because of an                    issue relating to your account such as an outstanding credit or an unresolved claim or dispute.",232,<retention>,<error>
8. Your Choices,8. Your Choices,100.0,26076,main,8. Your Choices,15,<choice>,<error>
1. Device permissions,1. Device permissions,100.0,26092,sub,"1. Device permissionsMost mobile device platforms (iOS, Android, etc.) have defined certain types of device data that                    apps cannot access without the device ownerâ€™s permission. Different platforms have different methods                    for how that permission can be obtained. Please check the available settings on your device or check                    with your provider.",398,<tracking>,<error>
2. Marketing and Opting Out,2. Marketing and Opting Out,100.0,26495,sub,"2. Marketing and Opting OutIn some countries we cannot provide you with any direct marketing communications unless we have                    obtained your express consent to do so in advance.In all cases, Careem provides End Users and Captains the opportunity to opt-out of receiving direct                    marketing communications from us and our partners:in any direct email marketing communication that you receive from us; andfor End Users, from the â€˜Settingsâ€™ menu in the Careem application.",504,<tracking>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"3. Data Subject RightsIf you would like Careem to correct personal data Careem holds about you, please readhere.                    This enables you to have any incomplete or inaccurate information Careem holds about you corrected.If you decide to deactivate your account, you may reach out to ushere.                    Please note that if you are a Captain, additional steps may be required to give effect to this                    request.",443,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"Depending upon which country you are in at the time that we collect and use your Personal Data and                    the Service that you make use of you may have some or all of the following rights under applicable                    law:To request access to your data, including your profile data and trip or order history (commonly                      known as a                      ""data subject access request""). If the information you request reveals personal data about a third",487,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                      party, we will: (i) seek that individual's consent before responding to your request, (ii)                      consider if it is                      otherwise reasonable to provide it to you; or (iii) we will redact third parties' personal data                      before                      responding. If we are unable to provide you with access to your personal data because disclosure                      would infringe",450,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                      the rights and freedoms of third parties, we will notify you of this decision.To request erasure of your Personal Data. This enables you to ask Careem to erase Personal Data                      where:your Personal Data is no longer needed for the purposes for which                          it was                          collected;the sole legal ground for processing was your consent and you have                          withdrawn it;",461,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"you have objected to processing of your Personal Data on the legal                          grounds                          relating to your particular                          situation, and Careem cannot prove that there are overriding legitimate interests for                          processing;your Personal Data were processed unlawfully; oryour Personal Data must be erased in order to comply with legal                          requirements.",450,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"Before requesting to delete an account, you are required to complete/cancel and active or schedule                    orders or bookings, cancel any Careem Plus or Bike subscriptions and empty your Careem PAY wallet.                    If you are the end user of an enterprise/corporate account, we may be unable to process your                    deletion request if there are outstanding payments for that enterprise account.",427,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"After we receive your erasure request, you will be logged out of your Careem account. We will                    process your request within 90 days. If you log in your Careem Account during these 90 days, your                    deletion account will be cancelled and your account will remain unchanged.Careem may be required to retain some data in line with legal or regulatory requirements, for",397,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                    purposes of safety, security, and fraud prevention, or because of an issue relating to your account                    such as an outstanding credit or an unresolved claim or dispute.To object to us processing of your Personal Data where Careem is relying on a legitimate                        interest (or those of a                        third party) and there is something about your particular situation which makes you want to                        object to processing",497,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,                        on this ground.To request us to restrict our processing of your Personal Data where:you consider that our processing of your Personal Data is                          inaccurate;you consider that the processing is unlawful and you oppose the                          erasure of your Personal Data and you require                          the restriction of the processing instead;we no longer need the Personal Data for the purposes of the,463,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                          processing but the Personal Data is required by                          you for the establishment, exercise or defence of a legal claim; orwhere you require verification that processing on the legitimate                          interests of Careem override your interests.To revoke your consent, where we have expressly asked for your consent as a legal basis to                        process your Personal",435,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                        Data. The revocation of your consent will not affect the lawfulness of the processing based on                        your prior consent.Depending on your location or the version of the Careem application that you are using, you may                    exercise these rights through the Settings menu in the Careem app or by contacting ushere.We will contact you for additional information if we are unable to verify your identity, the scope",464,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                    of your request is unclear or does not provide sufficient information for us to conduct a search                    (for example, this will be the case if you request â€œall information about meâ€). Once we have all the                    information, we need to locate your personal data, we will begin processing your request.Applicable law may allow or require us to refuse to act on your request, or we may have destroyed,",447,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,"                    erased, or made your personal data anonymous in accordance with our record retention obligations and                    practices. If we determine that your request does not have a legal basis, we reserve the right to                    not further process your request and we will inform you of this decision.In addition, depending on your location, you may have the right to file a complaint relating to our",429,<access>,<error>
3. Data Subject Rights,3. Data Subject Rights,100.0,27006,sub,                    handling of your Personal Data with the data protection authority in your country.,102,<access>,<error>
9. Security Precautions,9. Security Precautions,100.0,33040,main,"9. Security PrecautionsYour Careem profile is password-protected so that only you and authorized Careem employees or                    service providers (â€œAuthorised Personnelâ€) have access to your account                    information. Careemâ€™s Authorised Personnel will never proactively reach out to you and ask for any                    personal account information, including your password.Careem makes every effort to ensure that your Personal Data is secure on its systems. Careem has",500,<security>,<error>
9. Security Precautions,9. Security Precautions,100.0,33040,main,"                    colleagues dedicated to maintaining adherence to this Privacy Notice and other privacy initiatives,                    periodically reviewing security of our Services and making sure that all Careem colleagues are aware                    of our security practices. Unfortunately, no data transmission over the Internet can be guaranteed                    to be 100% secure. As a result, Careem cannot guarantee the security of any Personal Data you",470,<security>,<error>
9. Security Precautions,9. Security Precautions,100.0,33040,main,"                    transmit to us, and you do so at your own risk. If you have any further questions on this issue,                    refer to the Terms of Use. To the extent permitted by Applicable Law, Careem expressly disclaims any                    liability, and you hereby waive any claims, and indemnify us for any claims that may be brought by                    third parties who access or use our Services via your account, that may arise should any other",468,<security>,<error>
9. Security Precautions,9. Security Precautions,100.0,33040,main,                    individuals obtain the Personal Data Careem collects about you or third parties who access or use                    our Services via your account.,167,<security>,<error>
10. Cookies,10. Cookies,100.0,34663,main,"10. CookiesCookies are small text files that are stored on browsers or devices by websites, apps, online                    media, and advertisements. We use cookies and similar technologies for purposes such as:distinguishing you from other users of on the Careem Platform;remembering your preferences and settingsunderstanding the online behaviors and interests of people who interact with our Services,                      including determining the popularity of content and analysing site traffic and trends",512,<tracking>,<error>
10. Cookies,10. Cookies,100.0,34663,main,"improving our Careem Platform and the Services we provideWe may also allow others to provide audience measurement and analytics services for us, to serve                    advertisements on our behalf across the Internet, and to track and report on the performance of                    those advertisements. These entities may use cookies, web beacons, SDKs, and other technologies to                    identify the devices used by visitors to our websites, as well as when they visit other online sites",506,<tracking>,<error>
10. Cookies,10. Cookies,100.0,34663,main,                    and services.,33,<tracking>,<error>
