decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Tracking and Performance Cookies,Tracking and Performance Cookies,100.0,5773,sub,"Purpose: These Cookies are used to track information about traffic to the Website and how users use the Website. The information gathered via these Cookies may directly or indirectly identify you as an individual visitor. This is because the information collected is typically linked to a pseudonymous identifier associated with the device you use to access the Website. We may also use these Cookies to test new advertisements, pages, features or new functionality of the Website to see how our users react to them.",516,<third>,<error>
Targeting and Advertising Cookies,Targeting and Advertising Cookies,100.0,6379,sub,"Targeting and Advertising CookiesType: Persistent CookiesAdministered by: Third-PartiesPurpose: These Cookies track your browsing habits to enable Us to show advertising which is more likely to be of interest to You. These Cookies use information about your browsing history to group You with other users who have similar interests. Based on that information, and with Our permission, third party advertisers can place Cookies to enable them to show adverts which We think will be relevant to your interests while You are on third party websites.",546,<third>,<error>
Targeting and Advertising Cookies,Targeting and Advertising Cookies,100.0,6379,sub,"For more information about the cookies we use and your choices regarding cookies, please visit our Cookies Policy.",114,<third>,<error>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"Use of Your Personal DataThe Company may use Personal Data for the following purposes:To provide and maintain our Service, including to monitor the usage of our Service.To manage Your Account:to manage Your registration as a user of the Service. The Personal Data You provide can give You access to different functionalities of the Service that are available to You as a registered user.For the performance of a contract:",421,<first>,<why>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"the development, compliance and undertaking of the purchase contract for the products, items or services You have purchased or of any other contract with Us through the Service.To contact You:To contact You by email, telephone calls, SMS, or other equivalent forms of electronic communication, such as a mobile application's push notifications regarding updates or informative communications related to the functionalities, products or contracted services, including the security updates, when necessary or reasonable for their implementation.",543,<first>,<why>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"To provide Youwith news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless You have opted not to receive such information.To manage Your requests:To attend and manage Your requests to Us.We may share your personal information in the following situations:With Service Providers:",403,<first>,<why>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"We may share Your personal information with Service Providers to monitor and analyze the use of our Service, to show advertisements to You to help support and maintain Our Service, to contact You.For Business transfers:We may share or transfer Your personal information in connection with, or during negotiations of, any merger, sale of Company assets, financing, or acquisition of all or a portion of our business to another companyWith Affiliates:",449,<first>,<why>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"We may share Your information with Our affiliates, in which case we will require those affiliates to honor this Privacy Policy. Affiliates include Our parent company and any other subsidiaries, joint venture partners or other companies that We control or that are under common control with Us.With Business partners:We may share Your information with Our business partners to offer You certain products, services or promotions.With other users:",444,<first>,<why>
Use of Your Personal Data,Use of Your Personal Data,100.0,7044,main,"when You share personal information or otherwise interact in the public areas with other users, such information may be viewed by all users and may be publicly distributed outside. If You interact with other users or register through a Third-Party Social Media Service, Your contacts on the Third-Party Social Media Service may see Your name, profile, pictures and description of Your activity. Similarly, other users will be able to view descriptions of Your activity, communicate with You and view Your profile.",513,<first>,<why>
Retention of Your Personal Data,Retention of Your Personal Data,100.0,9842,main,"Retention of Your Personal DataThe Company will retain Your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use Your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and policies.",409,<retention>,<how-used>
Retention of Your Personal Data,Retention of Your Personal Data,100.0,9842,main,"The Company will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of Our Service, or We are legally obligated to retain this data for longer time periods.",312,<retention>,<how-used>
Transfer of Your Personal Data,Transfer of Your Personal Data,100.0,10566,main,"Transfer of Your Personal DataYour information, including Personal Data, is processed at the Company's operating offices and in any other places where the parties involved in the processing are located. It means that this information may be transferred to — and maintained on — computers located outside of Your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from Your jurisdiction.",448,<third>,<how-used>
Transfer of Your Personal Data,Transfer of Your Personal Data,100.0,10566,main,Your consent to this Privacy Policy followed by Your submission of such information represents Your agreement to that transfer.The Company will take all steps reasonably necessary to ensure that Your data is treated securely and in accordance with this Privacy Policy and no transfer of Your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of Your data and other personal information.,465,<third>,<how-used>
Disclosure of Your Personal Data,Disclosure of Your Personal Data,100.0,11483,main,Disclosure of Your Personal Data,32,<third>,<why>
Business Transactions,Business Transactions,100.0,11516,sub,"Business TransactionsIf the Company is involved in a merger, acquisition or asset sale, Your Personal Data may be transferred. We will provide notice before Your Personal Data is transferred and becomes subject to a different Privacy Policy.",241,<third>,<error>
Law enforcement,Law enforcement,100.0,11759,sub,"Law enforcementUnder certain circumstances, the Company may be required to disclose Your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",224,<third>,<error>
Other legal requirements,Other legal requirements,100.0,11985,sub,Other legal requirementsThe Company may disclose Your Personal Data in the good faith belief that such action is necessary to:Comply with a legal obligationProtect and defend the rights or property of the CompanyPrevent or investigate possible wrongdoing in connection with the ServiceProtect the personal safety of Users of the Service or the publicProtect against legal liability,381,<third>,<error>
Security of Your Personal Data,Security of Your Personal Data,100.0,12373,main,"Security of Your Personal DataThe security of Your Personal Data is important to Us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While We strive to use commercially acceptable means to protect Your Personal Data, We cannot guarantee its absolute security.",322,<security>,<error>
Detailed Information on the Processing of Your Personal Data,Detailed Information on the Processing of Your Personal Data,100.0,12697,main,Detailed Information on the Processing of Your Personal DataService Providers have access to Your Personal Data only to perform their tasks on Our behalf and are obligated not to disclose or use it for any other purpose.,220,<access>,<other>
Analytics,Analytics,100.0,12919,sub,"AnalyticsWe may use third-party Service providers to monitor and analyze the use of our Service.ClickyClicky is a web analytics service. Read the Privacy Policy for Clicky here:https://clicky.com/termsUnity AnalyticsUnity Analytics is provided by Unity Technologies.For more information on what type of information Unity Analytics collects, please visit their Privacy Policy page:https://unity3d.com/legal/privacy-policy",420,<third>,<other>
Advertising,Advertising,100.0,13348,sub,"AdvertisingWe may use Service providers to show advertisements to You to help support and maintain Our Service.MoPubMoPub is provided by MobPub Inc.You can opt-out from MobPub service by following the instructions on MoPub Opt-out page:http://www.mopub.com/optout/For more information on what information MobPub collects and how it is used, please read MoPub Privacy Policy:http://www.mopub.com/legal/privacy/StartAppStartApp is provided by StartApp Inc.",454,<third>,<other>
Advertising,Advertising,100.0,13348,sub,"You can opt-out from interest-based ads served by StartApp by following the instructions on their Privacy Policy, section ""8. Your Choices and Controls"":https://www.startapp.com/policy/privacy-policy/For more information on what information StartApp collects and how it is used, please read their Privacy Policy:https://www.startapp.com/policy/privacy-policy/AppLovinAppLovin is provided by the AppLovin Corporation.If you'd like to opt-out from AppLovin service, please visit the AppLovin Opt-out page:",503,<third>,<other>
Advertising,Advertising,100.0,13348,sub,"https://www.applovin.com/optoutIf you'd like to learn more about AppLovin, please visit the Privacy Policy page of AppLovin:https://www.applovin.com/privacy",156,<third>,<other>
Children's Privacy,Children's Privacy,100.0,14481,main,"Children's PrivacyOur Service does not address anyone under the age of 13. We do not knowingly collect personally identifiable information from anyone under the age of 13. If You are a parent or guardian and You are aware that Your child has provided Us with Personal Data, please contact Us. If We become aware that We have collected Personal Data from anyone under the age of 13 without verification of parental consent, We take steps to remove that information from Our servers.",481,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,14481,main,"If We need to rely on consent as a legal basis for processing Your information and Your country requires consent from a parent, We may require Your parent's consent before We collect and use that information.",208,<audience>,<other>
Links to Other Websites,Links to Other Websites,100.0,15173,main,"Links to Other WebsitesOur Service may contain links to other websites that are not operated by Us. If You click on a third party link, You will be directed to that third party's site. We strongly advise You to review the Privacy Policy of every site You visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",398,<access>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,15574,main,"Changes to this Privacy PolicyWe may update our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.We will let You know via email and/or a prominent notice on Our Service, prior to the change becoming effective and update the ""Last updated"" date at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",499,<change>,<other>
Contact Us,Contact Us,100.0,16077,main,"Contact UsIf you have any questions about this Privacy Policy, You can contact us:By visiting this page on our website:www.lemonapp.comGenerated usingPrivacy Policies Generator",176,<contact>,<other>
