decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Log Data,Log Data,100.0,1661,main,"Log DataI want to inform you that whenever you                  use my Service, in a case of an error in the app                  I collect data and information (through third party                  products) on your phone called Log Data. This Log Data may                  include information such as your device Internet Protocol                  (â€œIPâ€) address, device name, operating system version, the                  configuration of the app when utilizing my Service,",481,<first>,<error>
Log Data,Log Data,100.0,1661,main,"                  the time and date of your use of the Service, and other                  statistics.",102,<first>,<error>
Cookies,Cookies,100.0,2254,main,"CookiesCookies are files with a small amount of data that are                  commonly used as anonymous unique identifiers. These are sent                  to your browser from the websites that you visit and are                  stored on your device's internal memory.This Service does not use these â€œcookiesâ€ explicitly. However,                  the app may use third party code and libraries that use                  â€œcookiesâ€ to collect information and improve their services.",493,<tracking>,<error>
Cookies,Cookies,100.0,2254,main,"                  You have the option to either accept or refuse these cookies                  and know when a cookie is being sent to your device. If you                  choose to refuse our cookies, you may not be able to use some                  portions of this Service.",277,<tracking>,<error>
Service Providers,Service Providers,100.0,3036,main,Service ProvidersI may employ third-party companies and                  individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analyzing how our Service is used.I want to inform users of this Service                  that these third parties have access to your Personal                  Information. The reason is to perform the tasks assigned to,452,<third>,<error>
Service Providers,Service Providers,100.0,3036,main,"                  them on our behalf. However, they are obligated not to                  disclose or use the information for any other purpose.",144,<third>,<error>
Security,Security,100.0,3644,main,"SecurityI value your trust in providing us your                  Personal Information, thus we are striving to use commercially                  acceptable means of protecting it. But remember that no method                  of transmission over the internet, or method of electronic                  storage is 100% secure and reliable, and I cannot                  guarantee its absolute security.",400,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,4051,main,"Links to Other SitesThis Service may contain links to other sites. If you click on                  a third-party link, you will be directed to that site. Note                  that these external sites are not operated by me.                  Therefore, I strongly advise you to review the                  Privacy Policy of these websites. I have                  no control over and assume no responsibility for the content,                  privacy policies, or practices of any third-party sites or",503,<not>,<error>
Links to Other Sites,Links to Other Sites,100.0,4051,main,                  services.,27,<not>,<error>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,4590,main,"Childrenâ€™s PrivacyThese Services do not address anyone under the age of 13.                  I do not knowingly collect personally                  identifiable information from children under 13. In the case                  I discover that a child under 13 has provided                  me with personal information, I immediately                  delete this from our servers. If you are a parent or guardian                  and you are aware that your child has provided us with",485,<audience>,<error>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,4590,main,"                  personal information, please contact me so that                  I will be able to do necessary actions.",122,<audience>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5207,main,"Changes to This Privacy PolicyI may update our Privacy Policy from                  time to time. Thus, you are advised to review this page                  periodically for any changes. I will                  notify you of any changes by posting the new Privacy Policy on                  this page.This policy is effective as of 2020-09-06",342,<change>,<error>
Contact Us,Contact Us,100.0,5556,main,"Contact UsIf you have any questions or suggestions about my                  Privacy Policy, do not hesitate to contact me at[email protected].This privacy policy page was created atprivacypolicytemplate.netand modified/generated byApp Privacy Policy Generator",260,<contact>,<error>
Terms & Conditions,Terms & Conditions,100.0,5825,main,"Terms & ConditionsBy downloading or using the app, these terms will                    automatically apply to you â€“ you should make sure therefore                    that you read them carefully before using the app. Youâ€™re not                    allowed to copy, or modify the app, any part of the app, or                    our trademarks in any way. Youâ€™re not allowed to attempt to                    extract the source code of the app, and you also shouldnâ€™t try",475,<change>,<error>
Terms & Conditions,Terms & Conditions,100.0,5825,main,"                    to translate the app into other languages, or make derivative                    versions. The app itself, and all the trade marks, copyright,                    database rights and other intellectual property rights related                    to it, still belong to AA Studio Game.AA Studio Game is committed to ensuring that the app is                    as useful and efficient as possible. For that reason, we",433,<change>,<error>
Terms & Conditions,Terms & Conditions,100.0,5825,main,"                    reserve the right to make changes to the app or to charge for                    its services, at any time and for any reason. We will never                    charge you for the app or its services without making it very                    clear to you exactly what youâ€™re paying for.The Air Horn Sounds - Siren Prank app stores and processes personal data that                    you have provided to us, in order to provide my",451,<change>,<error>
Terms & Conditions,Terms & Conditions,100.0,5825,main,"                    Service. Itâ€™s your responsibility to keep your phone and                    access to the app secure. We therefore recommend that you do                    not jailbreak or root your phone, which is the process of                    removing software restrictions and limitations imposed by the                    official operating system of your device. It could make your                    phone vulnerable to malware/viruses/malicious programs,",471,<change>,<error>
Terms & Conditions,Terms & Conditions,100.0,5825,main,                    compromise your phoneâ€™s security features and it could mean                    that the Air Horn Sounds - Siren Prank app wonâ€™t work properly or at all.The app does use third party services that declare their own                      Terms and Conditions.Link to Terms and Conditions of third party service                      providers used by the app,377,<change>,<error>
Google Play Services,Google Play Services,100.0,8063,sub,Google Play Services,20,<third>,<error>
AdMob,AdMob,100.0,8084,sub,AdMob,5,<third>,<error>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,8090,sub,Google Analytics for Firebase,29,<third>,<error>
Firebase Crashlytics,Firebase Crashlytics,100.0,8120,sub,Firebase Crashlytics,20,<third>,<error>
Unity,Unity,100.0,8141,sub,Unity,5,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"One SignalYou should be aware that there are certain things that                    AA Studio Game will not take responsibility for. Certain                    functions of the app will require the app to have an active                    internet connection. The connection can be Wi-Fi, or provided                    by your mobile network provider, but AA Studio Game                    cannot take responsibility for the app not working at full",449,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    functionality if you donâ€™t have access to Wi-Fi, and you donâ€™t                    have any of your data allowance left.If youâ€™re using the app outside of an area with Wi-Fi, you                    should remember that your terms of the agreement with your                    mobile network provider will still apply. As a result, you may                    be charged by your mobile provider for the cost of data for",442,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    the duration of the connection while accessing the app, or                    other third party charges. In using the app, youâ€™re accepting                    responsibility for any such charges, including roaming data                    charges if you use the app outside of your home territory                    (i.e. region or country) without turning off data roaming. If                    you are not the bill payer for the device on which youâ€™re",477,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    using the app, please be aware that we assume that you have                    received permission from the bill payer for using the app.Along the same lines, AA Studio Game cannot always take                    responsibility for the way you use the app i.e. You need to                    make sure that your device stays charged â€“ if it runs out of                    battery and you canâ€™t turn it on to avail the Service,",449,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    AA Studio Game cannot accept responsibility.With respect to AA Studio Gameâ€™s responsibility for your                    use of the app, when youâ€™re using the app, itâ€™s important to                    bear in mind that although we endeavour to ensure that it is                    updated and correct at all times, we do rely on third parties                    to provide information to us so that we can make it available",448,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    to you. AA Studio Game accepts no liability for any                    loss, direct or indirect, you experience as a result of                    relying wholly on this functionality of the app.At some point, we may wish to update the app. The app is                    currently available on Android & iOS â€“ the requirements for                    both systems(and for any additional systems we                    decide to extend the availability of the app to) may change,",497,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    and youâ€™ll need to download the updates if you want to keep                    using the app. AA Studio Game does not promise that it                    will always update the app so that it is relevant to you                    and/or works with the Android & iOS version that you have                    installed on your device. However, you promise to always                    accept updates to the application when offered to you, We may",465,<third>,<error>
One Signal,One Signal,100.0,8147,sub,"                    also wish to stop providing the app, and may terminate use of                    it at any time without giving notice of termination to you.                    Unless we tell you otherwise, upon any termination, (a) the                    rights and licenses granted to you in these terms will end;                    (b) you must stop using the app, and (if needed) delete it                    from your device.",433,<third>,<error>
Changes to This Terms and Conditions,Changes to This Terms and Conditions,100.0,11857,main,"Changes to This Terms and ConditionsI may update our Terms and Conditions                    from time to time. Thus, you are advised to review this page                    periodically for any changes. I will                    notify you of any changes by posting the new Terms and                    Conditions on this page.These terms and conditions are effective as of 2020-09-06",384,<change>,<error>
Contact Us,Contact Us,100.0,12248,main,"Contact UsIf you have any questions or suggestions about my                    Terms and Conditions, do not hesitate to contact me                    at[email protected].This Terms and Conditions page was generated byApp Privacy Policy Generator",245,<contact>,<error>
