decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2596,sub,To provide the Service on our behalf;,37,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,2634,sub,To perform Service-related services; or,39,<error>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2674,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",313,<error>,<error>
Security,Security,100.0,2989,main,Security,8,<generic>,<error>
"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.",100.0,2998,sub,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. ",139,<security>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",100.0,3137,sub,"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",170,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3308,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3329,sub,This Service may contain links to other sites. ,47,<third>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3376,sub,"If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",346,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,3723,main,Children’s Privacy,18,<generic>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3742,sub,These Services do not address anyone under the age of 13. ,58,<audience>,<error>
We do not knowingly collect personally identifiable information from children under 13.,We do not knowingly collect personally identifiable information from children under 13.,100.0,3800,sub,"We do not knowingly collect personally identifiable information from children under 13. In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.",397,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4198,main,Changes to This Privacy Policy,30,<generic>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4229,sub,We may update our Privacy Policy from time to time. ,52,<change>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4281,sub,"Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.For the purposes of the GDPR, we are the data controller.",286,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4281,sub,"PLEASE READ THE FOLLOWING PRIVACY POLICY, FOR INFORMATION REGARDING THE WAYS YOUR PERSONAL INFORMATION MAY BE PROCESSED, CAREFULLY. WHEN YOU USE THE APP, YOU ACKNOWLEDGE THAT YOU HAVE READ, UNDERSTOOD, AND AGREE TO BE BOUND BY THESE TERMS. BY ACCESSING OR USING THE APP, YOU AGREE TO PROCESSING OF YOUR PERSONAL DATA WHICH IS PROVIDED TO US IN LINE WITH THE TERMS OF THIS PRIVACY POLICY.",387,<error>,<error>
II. INFORMATION WE COLLECT FROM YOU,II. INFORMATION WE COLLECT FROM YOU,100.0,4957,main,II. INFORMATION WE COLLECT FROM YOU,35,<generic>,<error>
Most of the information that we collect about you comes directly from you when you play our Apps or interact with third party ads in our Apps or with our ads in other publisher’s apps.,Most of the information that we collect about you comes directly from you when you play our Apps or interact with third party ads in our Apps or with our ads in other publisher’s apps.,100.0,4993,sub,"Most of the information that we collect about you comes directly from you when you play our Apps or interact with third party ads in our Apps or with our ads in other publisher’s apps. These information are collected through SDKs (Software Development Kits) which are technical tools integrated into our Apps. In general, the information we collect about you relates to the type of device you are using, information that helps us identify your device, how you play our apps and may include information that you submit to us when you voluntarily contact us or which you allow us to access when you connect to your social network accounts through our Apps. We may also collect information from app store platforms and partners and other third parties such as information about your interests and in-app purchases (provided that we never receive your payment or credit card information). We will sometimes use third party advertising companies to help us collect this data. Further information is provided below in the section titled ""Third party advertising companies"".",1067,<first>,<error>
A. TECHNICAL INFORMATION,A. TECHNICAL INFORMATION,100.0,6061,main,A. TECHNICAL INFORMATION,24,<generic>,<error>
"We collect technical information about your device that are necessary for you to use our App and additional technical data that enables us to maintain and analyze the functioning of the App, to personalize the content of the App, and to display advertisements.","We collect technical information about your device that are necessary for you to use our App and additional technical data that enables us to maintain and analyze the functioning of the App, to personalize the content of the App, and to display advertisements.",100.0,6086,sub,"We collect technical information about your device that are necessary for you to use our App and additional technical data that enables us to maintain and analyze the functioning of the App, to personalize the content of the App, and to display advertisements. Such information includes amongst others the type of device(s) you are using to play our Apps, persistent identifiers, such as IP address, device identifiers, ad identifiers, unique user ID specific for our Apps, and the country or region that you are playing in.",524,<first>,<error>
B. ADVERTISING AND APPLICATION USAGE INFORMATION,B. ADVERTISING AND APPLICATION USAGE INFORMATION,100.0,6611,main,B. ADVERTISING AND APPLICATION USAGE INFORMATION,48,<generic>,<error>
"When you use our Apps, we collect additional information from you by using persistent identifiers that permit identification of your device.","When you use our Apps, we collect additional information from you by using persistent identifiers that permit identification of your device.",100.0,6660,sub,"When you use our Apps, we collect additional information from you by using persistent identifiers that permit identification of your device. We collect information about how you play our Apps, how you interact with our ads in other publisher’s apps and how you interact with third party ads that are shown to you in our Apps. Such information is used for delivering and improving our service, advertising, cross-promotion and analytics purposes.",445,<first>,<error>
C. CLASSICAL PERSONAL INFORMATION,C. CLASSICAL PERSONAL INFORMATION,100.0,7106,main,C. CLASSICAL PERSONAL INFORMATION,33,<generic>,<error>
"We do not collect classical personal information through our Apps (such as you name, address, email or phone number).","
We do not collect classical personal information through our Apps (such as you name, address, email or phone number)",99.14529914529915,7139,sub,"We do not collect classical personal information through our Apps (such as you name, address, email or phone number) and you can use our Apps without providing us with your classical personal information. We will receive your classical personal information (such as you name, address, email or phone number) only when you contact us directly and will use such information only to respond to your inquiry. We may ask you to submit and we may process other non-personally identifiable information that may be personal to you such as your age range, year of birth and gender, provided that year of birth and gender information is collected solely for users who have passed the age gate in our Apps.",695,<first>,<error>
III. HOW WE USE THE INFORMATION WE COLLECT,III. HOW WE USE THE INFORMATION WE COLLECT,100.0,7836,main,III. HOW WE USE THE INFORMATION WE COLLECT,42,<generic>,<error>
"We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:","We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:",100.0,7879,sub,"We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:● Operate and improve our Services;● Understand you and your preferences to enhance your experience and enjoyment using our Services;● Respond to your comments and questions and provide customer service;● Provide and deliver products and services you request;",448,<first>,<error>
"We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:","We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:",100.0,7879,sub,"● Deliver advertising and marketing and promotional information to you;● Send you related information, including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages;● Communicate with you about promotions, rewards, upcoming events, and other news about products and services offered by Brilliant Games and our selected partners;● Enable you to communicate with other users;",431,<first>,<error>
"We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:","We, or our service providers, primarily use the information we collect and store to improve the experience of our users, but we will also use that information for other purposes, including:",100.0,7879,sub,"● Link or combine it with other information we get from third parties, to help understand your preferences and provide you with better services.",144,<first>,<error>
IV. HOW WE MAY DISCLOSE YOUR INFORMATION TO THIRD PARTIES,IV. HOW WE MAY DISCLOSE YOUR INFORMATION TO THIRD PARTIES,100.0,8912,main,IV. HOW WE MAY DISCLOSE YOUR INFORMATION TO THIRD PARTIES,57,<error>,<error>
Brilliant Games does not share your personal information except as approved by you or as described herein.,Brilliant Games does not share your personal information except as approved by you or as described herein.,100.0,8970,sub,"Brilliant Games does not share your personal information except as approved by you or as described herein. We may share information we collect or derive with third parties for the following purposes:● With service providers that perform services on our behalf, including the ones referenced above under “Third Party Services”;● With our affiliates;● For analytics and research purposes;● In response to subpoenas, court orders, or other legal processes;",453,<error>,<error>
Brilliant Games does not share your personal information except as approved by you or as described herein.,Brilliant Games does not share your personal information except as approved by you or as described herein.,100.0,8970,sub,"● To protect our or a third party’s legal rights, investigate fraud, or to defend against a legal claim;● As part of a business transfer such as a merger, acquisition, or at bankruptcy● We may share aggregate or anonymous information about you with advertisers, publishers, business partners, sponsors, and other third parties;",327,<error>,<error>
Brilliant Games does not share your personal information except as approved by you or as described herein.,Brilliant Games does not share your personal information except as approved by you or as described herein.,100.0,8970,sub,"● We may use analytics services provided by third parties, including Google Analytics ,Facebook Analytics, GameAnalytics, Amplitude. These service providers may use cookies to collect information about your online activities across this and other sites over time for non-advertising purposes.",292,<error>,<error>
V. LEGAL BASES FOR USE OF YOUR INFORMATION,V. LEGAL BASES FOR USE OF YOUR INFORMATION,100.0,10051,main,V. LEGAL BASES FOR USE OF YOUR INFORMATION,42,<error>,<error>
"If you are located in the EU/EEA, the legal bases for using your information as set out in this Privacy Policy are as follows:","If you are located in the EU/EEA, the legal bases for using your information as set out in this Privacy Policy are as follows:",100.0,10094,sub,"If you are located in the EU/EEA, the legal bases for using your information as set out in this Privacy Policy are as follows:● Where use of your information is necessary to perform our obligations under a contract with you (for example, to comply with our Terms of Service and/or your contract to provide our services to you);● Where use of your information is necessary for our legitimate interests or the legitimate interests of others;● Where we have obtained your prior consent;",483,<error>,<error>
"If you are located in the EU/EEA, the legal bases for using your information as set out in this Privacy Policy are as follows:","If you are located in the EU/EEA, the legal bases for using your information as set out in this Privacy Policy are as follows:",100.0,10094,sub,"● We conduct certain marketing activities on the basis of consent, and others on the basis of our legitimate interest in informing you about our services and offers.",165,<error>,<error>
VI. THIRD PARTY ADVERTISING COMPANIES,VI. THIRD PARTY ADVERTISING COMPANIES,100.0,10747,main,VI. THIRD PARTY ADVERTISING COMPANIES,37,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,115,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,"To achieve this, we use third-party advertising and technology companies to serve ads and/or provide aggregated data to assist in serving ads when you visit or use our Services. This includes third party technology companies which collect data about you in order to build a profile of your preferences based on your activities when you visit or use our Services. We also use these companies to automatically collect data from you when you use our Services in order to help us identify the ads that are served to you and what you do after seeing those ads. In addition, we share data with providers of web analytics tools, such as Google Analytics, which we use to analyze your use of the Services. A list of the third-party advertising and technology companies that we use, and links to their privacy information, is available below.",833,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,"These third-party advertising companies collect, store and use data by integrating cookies, tracking code and other software in our Services. The relevant data collected by these third parties will vary but may include your unique device ID, geo-location details, advertising ID, IP address, information on your interaction with advertising, browsing history and other technical information. Data which you provide to Brilliant Games when using our Services may also be captured by these third parties.",502,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,"On our apps, these third-party advertising companies will collect and use your data to provide you with targeted advertising that is relevant to you and your preferences with your consent. You can control and withdraw your consent at any time by visiting the game settings page of our apps",289,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,"In some cases, the third parties advertising companies that we work with will also use the data that they collect for their own purposes, for example they may aggregate your data with other data they hold and use this to inform advertising related services provided to other clientsEXTERNAL PRIVACY POLICIES",307,<error>,<error>
We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,We want to make sure that our advertising and marketing is relevant and interesting to you and our other customers.,100.0,10785,sub,"The privacy policies of our service providers may include additional terms and disclosures regarding their data collection and use practices and tracking technologies, and we encourage you to check those privacy policies to learn more about their data collection and use practices, use of cookies and other similar tracking technologies.",337,<error>,<error>
VII. DATA RETENTION,VII. DATA RETENTION,100.0,13175,main,VII. DATA RETENTION,19,<error>,<error>
"Brilliant Games retains your personal data for as long as needed to provide you Services, unless we are required by law to delete or if Brilliant Games accepts your request to delete the information.","Brilliant Games retains your personal data for as long as needed to provide you Services, unless we are required by law to delete or if Brilliant Games accepts your request to delete the information.",100.0,13195,sub,"Brilliant Games retains your personal data for as long as needed to provide you Services, unless we are required by law to delete or if Brilliant Games accepts your request to delete the information. We will also retain and use your personal data as necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.",343,<error>,<error>
VIII. DATA SUBJECT RIGHTS AND YOUR CHOICES,VIII. DATA SUBJECT RIGHTS AND YOUR CHOICES,100.0,13539,main,VIII. DATA SUBJECT RIGHTS AND YOUR CHOICES,42,<error>,<error>
You have certain rights with respect to your information as further described in this section.,You have certain rights with respect to your information as further described in this section.,100.0,13582,sub,You have certain rights with respect to your information as further described in this section.,94,<error>,<error>
A. YOUR LEGAL RIGHTS,A. YOUR LEGAL RIGHTS,100.0,13677,main,A. YOUR LEGAL RIGHTS,20,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time. Your local laws may permit you to request that we:● Provide access to and/or a copy of certain information we hold about you;● Prevent the processing of your information for direct-marketing purposes (including any direct marketing processing based on profiling);",472,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"● Update information which is out of date or incorrect;● Delete certain information which we are holding about you;● Restrict the way that we process and disclose certain of your information;● Transfer your information to a third-party provider of services;● Revoke your consent for the processing of your information.You also have the right to provide specific or general guidelines for the retention, erasure and disclosure of your personal data to designated third parties after your death.",493,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"We will consider all requests and provide our response within the time period stated by applicable law. Please note, however, that certain information may be exempt from such requests in some circumstances, which may include if we need to keep processing your information for our legitimate interests or to comply with a legal obligation. We may request you provide us with information necessary to confirm your identity before responding to your request.",455,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"If you no longer want us to use your information, contact us at ssgame1818@gmail.com. Place ""Delete My Account"" in the subject line and include your first name, last name, e-mail address and your social network ID for the social network from which you access our Services (if applicable) in the body of the e-mail (for example, your Facebook user ID). We will respond to your request within the time period stated by applicable law. If you make such a request, you may no longer be able to play such app or use our Services.",524,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"B. OPTING OUT OF GEOLOCATIONIf you have previously allowed us to access your geolocation data and you no longer wish for us and our service providers to collect and use GPS location information, you may disable the location features on your device. Please see your device manufacturer settings. Please note that if you disable such features, you will not be able to access or receive some or all of the services, content, features, and/or products made available via the Services.",480,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"C. OPTING OUT OF PUSH NOTIFICATIONSWhen you install our apps on your mobile device you can choose to receive push notifications, which are messages an app sends you on your mobile device even when the app is not on. You can turn off notifications by visiting your mobile device’s “settings” page.D. OPTING OUT OF THIRD PARTY TAILORED ADVERTISING",345,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"We neither have access to, nor does this Privacy Policy govern, the use of cookies or other tracking technologies that may be placed on the device you use to access the Services by non-affiliated third parties.",210,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"If you do not want to receive tailored in-application advertisements from third parties that relate to your interests in apps on your mobile device, you may opt-out by adjusting the ad tracking settings on your device. You can also reset the “Advertising Identifier” (like an IDFA) from your mobile device’s settings page, which will prevent continued use of existing behavioral data tied to the previous “Advertising Identifier.” In addition, depending on the platform provider (such as Apple or Google), you may be able to download apps, such as the Digital Advertising Alliance’s “AppChoices” app, that offer to provide you with control regarding the collection and use of cross-app data for tailored advertising. Like the opt-out tools mentioned above for web, these mobile opt-out tools are provided by third parties, not Brilliant Games. Brilliant Games does not control or operate these tools or the choices that advertisers and others provide through these tools.",971,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"Please note that you may still receive advertisements from third parties within Brilliant Games apps even if you opt-out of tailored advertising, but they will not be based on your activity across unrelated web sites or apps.E. OPTING OUT OF COOKIESYou can set your web browser to warn you about attempts to place cookies on your computer or limit the type of cookies you allow. If you disable cookies, you may lose some of the features and functionality of our Services because Brilliant Games cookies are necessary to provide our web-based Services.",551,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,F. OUR POLICY REGARDING CHILDREN,32,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"We do not knowingly collect or solicit personal data from anyone under the age of 16 or knowingly allow such persons to use our Services. If you are under 15, please do not send any information about yourself to us, including your name, address, telephone number, or email address. No one under the age of 16 may provide any personal data. In the event that we learn that we have collected personal data from a child under age 15, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under the age of 16, please contact us.",598,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"IX. TRANSFER OF INFORMATION TO OTHER COUNTRIESSome of our partners are located outside the European Union and/or may store your data outside of the EU.We ensure that:the personal data is transferred to countries recognised as offering an equivalent level of protection or,Personal data is transferred via certified entities under the Privacy Shield or,",352,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,"For personal data transferred outside of countries recognised by the National Data Protection Authority (CNIL) as having a sufficient level of protection, any of the mechanisms offering appropriate guarantees is used, for which provision is made by applicable regulations, and in particular the adoption of template contractual clauses.Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us atplayredandblue@gmail.com.Report abusePage detailsPage updated",506,<error>,<error>
"If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.","If you would like further information about your legal rights under applicable law or would like to exercise any of them, please contact us using the information in the “Contact Us” section below at any time.",100.0,13698,sub,Google SitesReport abuse,24,<error>,<error>
