decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Device Permissions for Personal Data Access (This Application),Device permissions for Personal Data access (this Application),100.0,10333,main,"Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google LLC)Crashlytics is a monitoring service provided by Google LLC.Personal Data processed: geographic position; unique device identifiers for ",333,<first>,<why>
Advertising,advertising,100.0,11156,main,"advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",181,<first>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,11341,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,11341,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,11341,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<choice>,<why>
Further Information for Users,Further Information for Users,100.0,12251,main,Further Information for Users,29,<access>,<why>
Legal Basis of Processing,Legal basis of processing,100.0,12281,main,Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes.provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;,401,<first>,<why>
Legal Basis of Processing,Legal basis of processing,100.0,12281,main,"processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",506,<first>,<why>
Further Information About Retention Time,Further information about retention time,100.0,13196,main,"Further information about retention timeUnless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.",478,<retention>,<why>
Further Information About Retention Time,Further information about retention time,100.0,13196,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<why>
Further Information About Retention Time,Further information about retention time,100.0,13196,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to fulfil a legal obligation or upon order of an authority.",326,<retention>,<why>
Further Information About Retention Time,Further information about retention time,100.0,13196,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<why>
The Rights of Users Based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,14556,main,"The rights of Users based on the General Data Protection Regulation (GDPR)Users may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following, to the extent permitted by law:",240,<choice>,<error>
Withdraw Their Consent at Any Time,Withdraw their consent at any time,100.0,14799,main,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<error>
Object to Processing of Their Data,Object to processing of their Data,100.0,14965,main,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent.,167,<choice>,<error>
Access Their Data,Access their Data,100.0,15134,main,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<access>,<error>
Verify and Seek Rectification,Verify and seek rectification,100.0,15339,main,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<access>,<error>
Restrict the Processing of Their Data,Restrict the processing of their Data,100.0,15471,main,"Restrict the processing of their Data.Users have the right to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",191,<access>,<error>
Have Their Personal Data Deleted or Otherwise Removed,Have their Personal Data deleted or otherwise removed,100.0,15664,main,Have their Personal Data deleted or otherwise removed.Users have the right to obtain the erasure of their Data from the Owner.,126,<access>,<error>
Receive Their Data and Have It Transferred to Another Controller,Receive their Data and have it transferred to another controller,100.0,15792,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance.",264,<access>,<error>
Lodge a Complaint,Lodge a complaint,100.0,16058,main,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Users are also entitled to learn about the legal basis for Data transfers abroad including to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.",394,<access>,<error>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,16455,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<access>,<error>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,16455,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time, free of charge and without providing any justification. Where the User objects to processing for direct marketing purposes, the Personal Data will no longer be processed for such purposes. To learn whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",483,<access>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,17296,main,How to exercise these rights,28,<choice>,<error>
How to Exercise These Rights,How to exercise these rights,100.0,17296,main,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. Such requests are free of charge and will be answered by the Owner as early as possible and always within one month, providing Users with the information required by law. Any rectification or erasure of Personal Data or restriction of processing will be communicated by the Owner to each recipient, if any, to whom the Personal Data has been disclosed unless this proves impossible or involves disproportionate effort. At the Usersâ€™ request, the Owner will inform them about those recipients.",615,<choice>,<error>
Additional Information About Data Collection and Processing,Additional information about Data collection and processing,100.0,17941,main,Additional information about Data collection and processing,59,<generic>,<error>
Legal Action,Legal action,100.0,18001,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<error>
Additional Information About User's Personal Data,Additional information about User's Personal Data,100.0,18334,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<not>,<error>
System Logs and Maintenance,System logs and maintenance,100.0,18625,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",260,<not>,<what>
Information Not Contained in This Policy,Information not contained in this policy,100.0,18887,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,19113,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<error>,<error>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,19113,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<error>,<error>
Definitions and Legal References,Definitions and legal references,100.0,19714,main,Definitions and legal references,32,<error>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,19747,main,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<error>,<what>
Usage Data,Usage Data,100.0,19975,main,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<error>,<what>
User,User,100.0,20188,main,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<error>,<what>
User,User,100.0,20188,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<error>,<what>
Data Subject,Data Subject,100.0,20989,main,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<error>,<what>
Data Processor (or Processor),Data Processor (or Processor),100.0,21069,main,"Data Processor (or Processor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",192,<error>,<what>
Data Controller (or Owner),Data Controller (or Owner),100.0,21263,main,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<error>,<what>
This Application,this Application,100.0,21533,main,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<error>,<what>
Service,Service,100.0,21728,main,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<error>,<what>
European Union (or EU),European Union (or EU),100.0,21857,main,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<error>,<what>
Cookie,Cookie,100.0,22059,main,CookieCookies are ,18,<error>,<what>
Tracker,Tracker,100.0,22078,main,"Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.",312,<error>,<what>
Legal Information,Legal information,100.0,22393,main,"Legal informationThis privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: June 20, 2022iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",247,<error>,<error>
