decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Locale Picker,Locale Picker,100.0,1811,main,Locale Picker,13,<region>,<error>
&nbsp Australia,&nbsp Australia,100.0,1825,main,&nbsp Australia,15,<region>,<error>
Favourites,Favourites,100.0,1841,main,Favourites,10,<generic>,<error>
0,0,100.0,1852,main,0,1,<generic>,<error>
Basket,Basket,100.0,1854,main,Basket,6,<generic>,<error>
Jewellery & Accessories,Jewellery & Accessories,100.0,1861,main,Jewellery & Accessories,23,<generic>,<error>
Clothing & Shoes,Clothing & Shoes,100.0,1885,main,Clothing & Shoes,16,<generic>,<error>
Home & Living,Home & Living,100.0,1902,main,Home & Living,13,<generic>,<error>
Wedding & Party,Wedding & Party,100.0,1916,main,Wedding & Party,15,<generic>,<error>
Toys & Entertainment,Toys & Entertainment,100.0,1932,main,Toys & Entertainment,20,<generic>,<error>
Art & Collectibles,Art & Collectibles,100.0,1953,main,Art & Collectibles,18,<generic>,<error>
Craft Supplies & Tools,Craft Supplies & Tools,100.0,1972,main,Craft Supplies & Tools,22,<generic>,<error>
Vintage,Vintage,100.0,1995,main,Vintage,7,<generic>,<error>
Take full advantage of our site features by enabling JavaScript.,Take full advantage of our site features by enabling JavaScript.,100.0,2003,main,Take full advantage of our site features by enabling JavaScript.,64,<generic>,<error>
Our House Rules,Our House Rules,100.0,2068,main,Our House Rules,15,<generic>,<error>
Get to know Etsy's legal terms and policies,Get to know Etsy's legal terms and policies,100.0,2084,main,Get to know Etsy's legal terms and policies,43,<generic>,<error>
Search,Search,100.0,2128,main,Search our policiesSearch,25,<generic>,<error>
Our House Rules,Our House Rules,100.0,2155,main,Our House Rules,15,<generic>,<error>
Search,Search,100.0,2171,main,Search our policiesSearch,25,<generic>,<error>
Our House Rules,Our House Rules,100.0,2198,main,"Our House Rules/Privacy PolicyPrivacy PolicyTerms of UseBuyersSellersThird partiesPrivacy PolicyThis policy was published on 15 June 2023, and will take effect on 24 July 2023. The previous version of this policy can be viewedhere.",231,<generic>,<error>
What Information We Collect and Receive,What Information We Collect and Receive,100.0,2441,main,What Information We Collect and Receive,39,<first>,<what>
How We Use Your Information and Our Legal Basis,How We Use Your Information and Our Legal Basis,100.0,2481,main,How We Use Your Information and Our Legal Basis,47,<first>,<why>
How We Share Your Information,How We Share Your Information,100.0,2529,main,How We Share Your Information,29,<third>,<how-gathered>
How We Transfer Your Information,How We Transfer Your Information,100.0,2559,main,How We Transfer Your Information,32,<third>,<how-gathered>
How We Protect Your Information,How We Protect Your Information,100.0,2592,main,How We Protect Your Information,31,<security>,<how-used>
How Long We Store Your Information,How Long We Store Your Information,100.0,2624,main,How Long We Store Your Information,34,<retention>,<when>
Your Rights & Choices,Your Rights & Choices,100.0,2659,main,Your Rights & Choices,21,<choice>,<other>
Your Responsibilities,Your Responsibilities,100.0,2681,main,Your Responsibilities,21,<choice>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Privacy Policy ChangesAdditional Disclosures for United States ResidentsHow to Contact UsAt Etsy, we care deeply about privacy. We strive to be transparent about our privacy practices, including how we treat your personal information.This policy explains our privacy practices for Etsy.com (which we’ll refer to as the ""Site""), Etsy’s mobile applications, including the Etsy App and the Etsy Seller App (together, the ""Apps""),Etsy Payments,Pattern by Etsy, Etsy’s publicApplication Programming Interface(the “API",512,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"”), and other services provided by Etsy, Inc. or Etsy Ireland UC, depending on your location (which we’ll refer to as ""Etsy"", or as ""we"", ""us"", and ""our""). We’ll use the term “Services” to refer collectively to the Site, the Apps, Etsy Payments, Pattern by Etsy, and the API.This policy applies to our registered buyers (“Buyers”) and sellers (“Sellers”) (together, our “Members”), those who purchase items on Etsy without an account (“Guests",442,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"”) and anyone else who visits our Sites or uses our Services (together with our Members and Guests, “you” and “your”). If you are not a registered Member or a Guest, please see our Non-Member Privacy Policy for further information about how we may collect and use your personal information, availablehere.",305,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"This policy does not apply to the practices of third parties (including Sellers, Pattern by Etsy users or API users) who you may choose to share information with when you use the Services. Please note that the collection and use of your information by these third parties is subject to their own privacy policies and terms. You should understand the privacy and security practices of any third party before you share information with them.",439,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"It is important that you understand how we use your information. You should read this policy in full, but some key points and references to help you navigate the policy are:Our mission at Etsy is to keep human connection at the heart of commerce. We connect Buyers with Sellers that offer handmade or vintage products and craft supplies. By accepting our Terms of Use and this Privacy Policy, or by using any of our Services, you confirm that you have read and understand this policy, including how and why we use your information.",531,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We collect and use your personal information to provide and improve our Services, to protect the security and integrity of our Services and to comply with our legal obligations. To learn more about what information we collect and how we use it, seeSection 1andSection 2below.",275,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We share your information with other Etsy group companies, trusted partners and service providers to provide our Services, for security purposes, to understand how you use and interact with our Services and to meet our legal obligations. To learn more, seeSection 3.",266,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"If you are located outside of North or South America, Etsy Ireland UC is the service provider and data controller responsible for your personal information. If you are located within North or South America, Etsy, Inc. is the service provider and data controller responsible for your personal information. The contact details for both companies are set out inSection 11.Other policies that are referenced below, such as theTerms of UseandCookies & Similar Technologies Policy",474,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,", are available from Our House Rules page, locatedhere.If you have any questions about this Privacy Policy, or wish to exercise your rights, seeSection 11for further information about how to contact us.1. What Information We Collect and ReceiveIn the course of providing our Services, we collect and receive information that directly or indirectly relates to you (which we call your “personal information”) in different ways and from different sources, which we have set out below. The capitalised terms in this",511,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Section 1are definitions that we use throughout this Policy, so please refer back to this table as necessary.2. How We Use Your Information and Our Legal BasisWhen you access or use the Services or interact with our Sites and/or Apps, we collect, use, share, and otherwise process your personal information for the purposes described in this policy. To the extent required by applicable law, we rely on a number of legal bases to use your information in these ways. If you reside outside the European Economic Area (“",517,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"EEA”), Switzerland or the United Kingdom (“UK”) (together referred to as the “European Region”), the legal bases on which we rely may differ from those listed below.3. How We Share Your InformationWe share your data with third parties where necessary to perform the Services, comply with our legal obligations, or for purposes set out in this Privacy Policy, including:Publicly Displayed Information:",400,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"By using the Services, certain information about you will be publicly displayed on the Site and Apps, such as Buyer Public Profile Information and Seller Public Profile Information (as defined inSection 2). Buyers and Sellers can choose to make certain information and activities private through their account or Public Profile settings. Other information connected with your use of the Services will also be publicly displayed, including the date you joined, information relating to items you review, photos or videos of items you purchased, your saved product listings that are grouped by you (“",597,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Favourites and Collections”), , followers, those you follow, comments you post in our community spaces, and information you decide to share via social networks. Your reviews of shops or items you’ve purchased may also be shared on other platforms and search engines, including Google.For Sellers, some additional information will be publicly displayed. For example, your shop name or or business name associated with your account (which you may modify and update in your account settings) is publicly displayed.",511,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy Group Companies:We may share some of the information that we collect, such as Buyer Account Information, Seller Account Information, Service Usage Information, Device and Browser Information, and Cookie Information, with our corporate affiliates, which include Etsy, Inc., Etsy Ireland UC, Etsy UK, Ltd., and other Etsy entities that help us conduct business around the world (together, the “Etsy Group Companies",417,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"”). We do not share your personal information with our sister companies like Depop, Elo7 or Reverb. The information shared among the Etsy Group Companies may be used for the purposes described in this Privacy Policy and generally to operate our business, including for ID verification purposes, transaction monitoring and payment processing or to provide customer support, facilitate business development, administer user accounts or provide IT, technical and engineering support.Sellers:",488,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We may share aggregated information about your use of the Services to Sellers if you are a frequent purchaser or a new Buyer, so they can provide you with better service and so we can improve our Site and Apps.Linked Third-Party Websites or Services:",250,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Some Members may choose to connect to Etsy or register an Etsy account using an external third-party application, such as Facebook or Google. Connecting your Etsy account to third-party applications or services is optional. If you choose to connect your account to a third-party application, the providers of those services or products may receive information about you that Etsy, you, or others share with them. Please be aware that when you use third-party sites or services, their own terms and privacy policies will govern your use of those sites or services.",563,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"You may also link your bank account or payment method to pay for purchases (or receive payment, in the case of Sellers in select markets) through a third-party service available through the Site or Etsy App. When you register with these third-party partners, we will tell you what information is collected and what information the third-party will share with Etsy.Business Partners:",382,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy works closely with a number of business partners, such as our delivery and payment partners, that assist us with providing the Services in accordance with ourTerms of Use",175,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,". When one of these companies assists us in facilitating your transaction, we, or they, may need to share information related to the transaction in order to complete your order. Etsy also provides services or sells products jointly with affiliated businesses, such as services that assist our Sellers with accounting or other small business management services. These affiliated businesses may sell items or services to you through the Services or offer promotions (including email promotions). In each case, these partners will process your personal information in accordance with their own privacy policies. We encourage you to read the privacy policies and ask questions of third parties before you disclose your personal information to them.",745,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Professional Advisors, Industry Partners, Authorities and Regulators:We share your information described inSection 3with our advisors and consultants, regulators and tax authorities, law enforcement, government agencies, civil litigants, and industry partners (for example, trade groups) to:comply with applicable law or regulations, court orders, subpoenas, legal process or government requests;detect, investigate, prevent, or address actual or suspected fraud, violations of Etsy’sTerms of Use",496,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,", and other illegal activity or security and technical issues; and/orprotect the rights, property and safety of our Members, Etsy and the Etsy Group Companies, or others, including to prevent death or imminent bodily harm.Business Reorganisation:In some cases, Etsy may choose to reorganise its business. In these types of transactions (such as a sale, merger, liquidation, receivership, or transfer of all or substantially all of Etsy’s assets), Member information is typically one of the business assets that is transferred. If Etsy intends to transfer information about you, Etsy will notify you by email or by putting a notice on the Site and the Apps.",656,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Community Services:We engage third parties to assist in providing Community Services, which includes the Etsy Forums and Teams, and need to share certain information about you for these purposes. This may include, for example, Buyer Public Profile Information and Seller Public Profile Information, the date that you registered on Etsy, as well as your language and regional settings on the Site. For more information, see ourCommunity Policy.Service Providers:",461,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy also engages third-party companies and individuals (such as research companies, analytics services, and security providers) to help us operate, provide, and advertise the Services. These third parties have limited access to your information, may use your information only to perform these tasks on our behalf, and are prohibited from disclosing or using your information for other purposes. The types of third-party service providers that we work with include:4. How We Transfer Your Information",500,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy operates a global e-commerce platform. By using the Services, you acknowledge that Etsy will use your information in the United States, Ireland and any other country where the Etsy Group Companies operate. Please be aware that the privacy laws and standards in certain countries, including the rights of authorities to access your personal information, may differ from those that apply in the country in which you reside. To the extent that Etsy is deemed to transfer personal information outside of the EEA, we rely separately, alternatively, and independently on the following legal bases to transfer your information:",625,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Adequacy DecisionsWhere available, we rely on decisions of the European Commission, known as “adequacy decisions”, recognising that certain countries offer a level of protection of personal data that is essentially equivalent to the EEA. A list of adequacy decisions is availableherevia the European Commission website.Standard Contractual Clauses",347,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Otherwise, we primarily rely on the European Commission’s Standard Contractual Clauses for the international and onward transfer of personal data outside of the EEA to third countries, including, for example, to the United States and India. This includes transfers from Etsy Ireland UC to Etsy, Inc. and other Etsy Group Companies. You can request a copy of our Standard Contractual Clauses by emailing dpo@etsy.com.Necessary for the Performance of the Contract Between Etsy and Its Users",488,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"You can choose whether or not to use the Etsy Services. As we operate in countries worldwide and use technical infrastructure in the US to deliver the Services to you, in accordance with the contract between us (ourTerms of Use), we transfer your personal information to the US and to other jurisdictions as necessary to provide the Services. Simply put, we can’t provide you with the Services and perform our contract with you without moving your personal information outside of your home country, including the UK or EEA",522,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"5. How We Protect Your InformationThe security of your personal information is important to us. We protect your personal information through technical and administrative measures designed to mitigate the risk of unlawful or unauthorised access, destruction, loss, alteration, disclosure or use of your data. To protect your account, we encourage you to choose your password carefully and enable two factor authentication (2FA) for signing in. You can learn more about enhancing your account security in your account settings.",525,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We use Google reCAPTCHA Enterprise in connection with our Services to help prevent spam, fraud, and abuse. reCAPTCHA Enterprise collects hardware and software information, such as device and application data, and sends it to Google for purposes of providing, maintaining, and improving reCAPTCHA Enterprise and for general security purposes. Your use of reCAPTCHA Enterprise is subject to Google’sPrivacy PolicyandTerms of Use.6. How Long We Store Your Information",464,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy will retain your information only for as long as is necessary for the purposes set out in this Policy, for as long as your account is active, or as needed to comply with our legal obligations under national applicable law. We decide how long we need information on a case-by-case basis and depending on the retention laws applicable.The following factors typically affect the retention period:Necessity for the provision of our Services",441,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We keep your information as long as is necessary to provide the Services to you. This includes things like maintaining and improving the performance of our Sites and Apps, keeping our Services secure, and maintaining appropriate business and financial records. Most of our retention periods are determined on the basis of this general rule.Consent-based processing of personal data",381,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"If we process personal data on the basis of consent (including consent to the extended storage), we store the data for as long as necessary in order to process it according to your consent or until you withdraw your consent.Statutory, contractual or other similar obligations",275,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy will retain and use your information to the extent necessary to comply with our legal obligations, for example, if we are required to retain your information to comply with applicable tax/revenue laws or our Know Your Customer (“KYC”) obligations.Here's what we consider when we deciding how long to keep your information:7. Your Rights and Choices",353,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Certain privacy laws around the world, including the European General Data Protection Regulation (GDPR), provide users with rights and choices related to their personal information. Consistent with those laws, Etsy gives you the choice of accessing, editing, or removing certain information, as well as choices about how we contact you. In addition, subject to applicable law, you may have certain rights with respect to your personal information, such as the following:Right to Access:",486,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"You can access certain personal information associated with your account by visiting your account privacy settings. You can request a copy of your personal information in an easily accessible format, as well as information explaining how that information is used. See thisHelp Centre articlefor more information.Right to Portability:",333,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"You have the right to receive certain of your information which you provided in a structured, commonly used and machine-readable format and to transmit such information to another controller.Right to Correction:You have the right to request that we rectify any inaccurate information about you. By visiting your account settings, you can correct and change certain personal information associated with your account.Right to Restrict Processing:",444,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"In certain cases where we process your information, you may also have the right to restrict or limit the ways in which we use your personal information.Right to Deletion:In certain circumstances, you have the right to request the deletion of your personal information, except information we are required to retain by law, regulation, or to protect the safety, security, rights, and integrity of Etsy. Please note that closing your account may not free up your email address, username, or shop name (if any) for reuse on a new account. See this",543,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Help Centre articlefor more information.Right to Object:If we process your information based on our legitimate interests as explained above, or in the public interest, you can object to this processing in certain circumstances. In such cases, we will cease processing your information unless we have compelling legitimate grounds to continue processing or where it is needed for legal reasons.Right to Withdraw Consent:",419,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Where we rely on consent, you can choose to withdraw your consent to our processing of your information using, for example, an email unsubscribe link or your account privacy preferences. If you have consented to share your precise device location details with us, you can revoke that consent through the settings on your mobile device. This is without prejudice to your right to generally permanently close your account and delete your personal information. Please be aware that withdrawing consent will not affect the lawfulness of processing based on consent before its withdrawal.",583,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Right to File a Complaint:If you are a resident in the EEA, Switzerland or the UK, you have the right to lodge a complaint about our practices with respect to your personal information with the supervisory authority of your country or state.Right to File a Complaint:If you are a resident in the EEA, Switzerland or the UK, you have the right to lodge a complaint about our practices with respect to your personal information with the supervisory authority of your country or state.",482,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"In the UK, the relevant data protection authority is the Information Commissioner's Office, Wycliffe House, Water Lane, Wilmslow, Cheshire, SK9 5AF, +44 (0303) 123 1113, casework@ico.org.uk.In Ireland, the relevant data protection authority is the Data Protection Commission, 21 Fitzwilliam Square South, Dublin 2, D02 RD28, +353 017650100 / + 353 1800437737, email: info@dataprotection.ie or by using thisonline form.",418,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Please see the United States Regional Privacy Policy for information about privacy rights provided under certain US state laws.How to Exercise Your Rights and Choices.If you would like to manage, change, limit, or delete your personal information, you can do so via your Etsy account settings. Alternatively, you can exercise any of the rights above, subject to applicable law, through the contact options set out inSection 11",426,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,". Once you contact us to exercise any of your rights, we will confirm receipt of your request. Limiting use of, or deleting, your personal information may impact features and uses that rely on that information.Communication Choices.You can opt out of receiving marketing emails by using the unsubscribe link in our marketing emails or through your account settings. Certain communications from Etsy are service-related or legally required and you will continue to receive them even if you opt out of marketing emails.",517,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"8. Your ResponsibilitiesIf you are a Seller on our Services or useEtsy’s API, you may receive certain personal information and will have legal obligations in respect of this information. Your privacy responsibilities, including when you act as an independent data controller (someone who decides what personal data to collect and the purpose you use the data for) are laid out in theEtsy Seller Policyand theEtsy API Terms of Use.9. Privacy Policy Changes",455,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"We may amend or update this policy from time to time. If we believe that the changes are material, we’ll let you know by posting the changes through the Services and sending you an email or message about the changes. We encourage you to check back regularly and review any updates.10. Additional Disclosures for United States ResidentsIn certain US states, including California, Virginia, Colorado, Utah, and Connecticut, you may be entitled to additional rights or disclosures. Please see our",493,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"United States Regional Privacy Policy, where you can learn more about how we use your information and any additional privacy rights you may have.11. How to Contact UsIf you have any questions:Contact Etsy’s Support team via our Help Centre.Chat Support (available on our Site)Send an email to Etsy's Data Protection Officer at dpo@etsy.com.Write to us at one of the following addresses:In North America or South America:Etsy Support Team – Privacy Policy 117 Adams Street Brooklyn, NY 11201, USA",495,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Outside of North America or South America:Etsy Support Team – Privacy Policy 66/67 Great Strand Street Dublin 1, IrelandClickhereto download a PDF version of this policy.Last updated on 15 Jun, 2023FooterYes! Send me exclusive offers, unique gift ideas, and personalised tips for shopping and selling on Etsy.Enter your emailSubscribeLoadingCaptcha failed to load. Try using a different browser or disabling ad blockers.Please enter a valid email address.Looks like you already have an account! PleaseLog in",507,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"to subscribe.You've already signed up for some newsletters, but you haven't confirmed your address.Registerto confirm your address.You've been successfully signed up!Great! We've sent you an email to confirm your subscription.There was a problem subscribing you to this newsletter.Etsy is powered by 100% renewable electricity.",327,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Etsy’s 100% renewable electricity commitment includes the electricity used by the data centres that host Etsy.com, the Sell on Etsy app, and the Etsy app, as well as the electricity that powers Etsy’s global offices and employees working remotely from home in the US.ShopGift cardsEtsy RegistrySitemapEtsy blogEtsy United KingdomEtsy GermanyEtsy CanadaSellSell on EtsyTeamsForumsAffiliates & CreatorsAboutEtsy, Inc.PoliciesInvestorsCareersPressImpactLegal imprintHelpHelp CentrePrivacy settings",494,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Download the Etsy AppInstagramFacebookPinterestTwitterYoutubeAUSTRALIA&nbsp Australia &nbsp | &nbsp English (UK) &nbsp | &nbsp $ (AUD)© 2023 Etsy, Inc.Terms of UsePrivacyInterest-based adsLocal ShopsRegionsRegions Etsy does business in:AustraliaAustriaBelgiumCanadaCanada (French)DenmarkFinlandFranceGermanyHong KongIndiaIrelandIsraelItalyJapanMexicoNew ZealandNorwayPolandSingaporeSpainSwedenSwitzerlandThe NetherlandsUnited KingdomUnited StatesGot itUpdate your settings",472,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Set where you live, what language you speak and the currency you use.Learn more.RegionAustraliaCanadaFranceGermanyGreeceIndiaIrelandItalyJapanNew ZealandPolandPortugalSpainThe NetherlandsUnited KingdomUnited StatesAfghanistanÅland IslandsAlbaniaAlgeriaAmerican SamoaAndorraAngolaAnguillaAntigua and BarbudaArgentinaArmeniaArubaAustraliaAustriaAzerbaijanBahamasBahrainBangladeshBarbadosBelgiumBelizeBeninBermudaBhutanBoliviaBosnia and HerzegovinaBotswanaBouvet IslandBrazilBritish Indian Ocean Territory",502,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"British Virgin IslandsBruneiBulgariaBurkina FasoBurundiCambodiaCameroonCanadaCape VerdeCayman IslandsCentral African RepublicChadChileChinaChristmas IslandCocos (Keeling) IslandsColombiaComorosCongo, Republic ofCook IslandsCosta RicaCroatiaCuraçaoCyprusCzech RepublicDenmarkDjiboutiDominicaDominican RepublicEcuadorEgyptEl SalvadorEquatorial GuineaEritreaEstoniaEthiopiaFalkland Islands (Malvinas)Faroe IslandsFijiFinlandFranceFrench GuianaFrench PolynesiaFrench Southern TerritoriesGabonGambiaGeorgiaGermany",508,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,GhanaGibraltarGreeceGreenlandGrenadaGuadeloupeGuamGuatemalaGuernseyGuineaGuinea-BissauGuyanaHaitiHeard Island and McDonald IslandsHoly See (Vatican City State)HondurasHong KongHungaryIcelandIndiaIndonesiaIraqIrelandIsle of ManIsraelItalyIvory CoastJamaicaJapanJerseyJordanKazakhstanKenyaKiribatiKosovoKuwaitKyrgyzstanLaosLatviaLebanonLesothoLiberiaLibyaLiechtensteinLithuaniaLuxembourgMacaoMacedoniaMadagascarMalawiMalaysiaMaldivesMaliMaltaMarshall IslandsMartiniqueMauritaniaMauritiusMayotteMexico,498,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,"Micronesia, Federated States ofMoldovaMonacoMongoliaMontenegroMontserratMoroccoMozambiqueMyanmar (Burma)NamibiaNauruNepalNetherlands AntillesNew CaledoniaNew ZealandNicaraguaNigerNigeriaNiueNorfolk IslandNorthern Mariana IslandsNorwayOmanPakistanPalauPalestinian Territory, OccupiedPanamaPapua New GuineaParaguayPeruPhilippinesPolandPortugalPuerto RicoQatarReunionRomaniaRwandaSaint HelenaSaint Kitts and NevisSaint LuciaSaint Martin (French part)Saint Pierre and MiquelonSaint Vincent and the GrenadinesSamoa",509,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,San MarinoSao Tome and PrincipeSaudi ArabiaSenegalSerbiaSeychellesSierra LeoneSingaporeSint Maarten (Dutch part)SlovakiaSloveniaSolomon IslandsSomaliaSouth AfricaSouth Georgia and the South Sandwich IslandsSouth KoreaSouth SudanSpainSri LankaSudanSurinameSvalbard and Jan MayenSwazilandSwedenSwitzerlandTaiwanTajikistanTanzaniaThailandThe NetherlandsTimor-LesteTogoTokelauTongaTrinidadTunisiaTurkeyTurkmenistanTurks and Caicos IslandsTuvaluUgandaUkraineUnited Arab EmiratesUnited KingdomUnited States,500,<change>,<other>
Privacy Policy Changes,Privacy Policy Changes,100.0,2703,main,United States Minor Outlying IslandsUruguayU.S. Virgin IslandsUzbekistanVanuatuVenezuelaVietnamWallis and FutunaWestern SaharaYemenZaire (Democratic Republic of Congo)ZambiaZimbabweLanguageDeutschEnglish (UK)English (US)EspañolFrançaisItaliano日本語NederlandsPolskiPortuguêsРусскийCurrency$ United States Dollar (USD)$ Canadian Dollar (CAD)€ Euro (EUR)£ British Pound (GBP)$ Australian Dollar (AUD)¥ Japanese Yen (JPY)¥ Chinese Yuan (CNY)Kč Czech Koruna (CZK)kr Danish Krone (DKK)$ Hong Kong Dollar (HKD),501,<change>,<other>
