decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
A. WHAT KIND OF INFORMATION WE COLLECT,A. WHAT KIND OF INFORMATION WE COLLECT,100.0,4634,main,A. WHAT KIND OF INFORMATION WE COLLECT,38,<generic>,<error>
a. Personal Information,a. Personal Information,100.0,4673,sub,"a. Personal Information. We do not collect Personal Information. “Personal Information” is information that identifies you or another person, which may be transmitted or received when you use an Application. Personal Information includes your geographic area information, names, physical addresses, email addresses, telephone, fax, SSN, information stored within your Device and other information you transmit or receive using an Application which identifies you or another person.",481,<first>,<error>
b. Non-personal identification,b. Non-personal identification,100.0,5155,sub,"b. Non-personal identification. We may collect non-personal identification information about Users whenever they interact with our apps. Non-personal identification information may include the type of your phone and technical information about Users means of connection to our apps, such as the versions of phone model and other similar information.",349,<first>,<error>
1. Session and Usage Data,"
1 Session and Usage Data",96.0,5504,sub,"1 Session and Usage Data. “Session and Usage Data” is information about your use of an Application and includes, without limitation, connection data submitted to us through your use of an Application. Session and Usage Data includes information relating to the connection request, server communication and data sharing, including network measurements, quality of app, and date, time and area. We also may aggregate Session and Usage data as described in Aggregate Information below. Please note that Session and Usage Data does not include any Personal Information nor does it include Content you may transmit or share through the use of an Application (such as photos, contacts, calendar appointments, etc.)",708,<first>,<error>
2. Log Data,"
2 Log Data",90.9090909090909,6213,sub,"2 Log Data. When you interact with us or use an Application, our systems may automatically collect your unique User Device number, the IP address, type of browser or operating system you use, and the dates and times of your use (“Log Data”).",241,<first>,<error>
3. Aggregate Information,"
3 Aggregate Information",95.83333333333334,6455,sub,"3 Aggregate Information. “Aggregate Information” is data we collect about a group or category of Users from which individual User identities have been removed. In other words, information on how you use the Application may be collected and combined with information about how others use the Applications, but no personally identifiable information will be included in the resulting Aggregate Information. Aggregate Information helps us understand trends in our Users’ needs so that we can better consider new features or otherwise tailor the Applications",554,<first>,<error>
4. Other Information,"
4 Other Information",95.0,7010,sub,"4 Other Information. You may provide us with various information in connection with Your interaction with our Applications. Such as report a phone number as spam or some other attribute to be included in spam blocking directories through tagging functionality, provide a certain number for incoming or outgoing calls search against the ECOMOLIBE VN",348,<first>,<error>
4. Other Information,"
4 Other Information",95.0,7010,sub,"database and provide Your unique identifier to optimize the database.We will collect the information You provide in connection there with, as well as any other information You provide when You communicate or interact with us.",225,<first>,<error>
B. PERMISSION WE USE (ASK FOR PERMISSION FROM USERS),B. PERMISSION WE USE (ASK FOR PERMISSION FROM USERS),100.0,7586,main,B. PERMISSION WE USE (ASK FOR PERMISSION FROM USERS),52,<first>,<error>
Flashlight use the below permission:,Flashlight use the below permission:,100.0,7638,sub,"Flashlight use the below permission:Permission android.permission.CAMERA and Permission android.hardware.camera we use this to turn on the flashThe application does not use cameras to take pictures, record videos or take any of what the user’s data We do not collect your data!",277,<first>,<error>
J. CONTACTING US / REPORTING VIOLATIONS,J. CONTACTING US / REPORTING VIOLATIONS,100.0,7918,main,"J. CONTACTING US / REPORTING VIOLATIONSIf you have any questions or comments about this Policy or our privacy practices, or to report any violations of the Policy or abuse of an Application, please contact us flashlight@ecomobile.vn",232,<choice>,<error>
K. CHANGES TO THIS PRIVACY POLICY,K. CHANGES TO THIS PRIVACY POLICY,100.0,8151,main,"K. CHANGES TO THIS PRIVACY POLICYThis Privacy Policy may change from time to time. If we decide to change this private policy, we will provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of the ECO MOBILE VN Applications or any ECO MOBILE VN products following the posting of changes will mean you accept those changes.Report abusePage detailsPage updatedReport abuse",441,<change>,<error>
