decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing of Your Information, may share your information,77.77777777777779,5700,main,"			would allow third-party ad networks to, among other things, deliver targeted advertisements that they believe will be			of most interest to you.We Learn Paper Crafts remove parts of data that can identify you and share anonymized data with other parties.We Learn Paper Crafts also combine your information with other information in a way that it is no longer associated with you			and share that aggregated information.Parties with whom you Learn Paper Crafts choose to share your User Content:",497,<error>,<other>
Sharing of Your Information, may share your information,77.77777777777779,5700,main,"Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to the			Learn Paper Crafts anonymously.",154,<error>,<other>
What Happens in the Event of a Change of Control,What happens in the event of a change of control,100.0,6873,sub,"What happens in the event of a change of control:If we sell or otherwise transfer part or the whole of Learn Paper Crafts or our assets to another organization (e.g., in the			course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User			Content and any other information collected through the Service Learn Paper Crafts be among the items sold or transferred. You",425,<region>,<when>
What Happens in the Event of a Change of Control,What happens in the event of a change of control,100.0,6873,sub,			will continue to own your User Content. The buyer or transferee will have to honor the commitments we have made in this			Privacy Policy.,140,<region>,<when>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7444,sub,"Responding to legal requests and preventing harm:We Learn Paper Crafts access, preserve and share your information in response to a legal request (like a search warrant, court			order or subpoena) if we have a good faith belief that the law requires us to do so. This Learn Paper Crafts include responding			to legal requests from jurisdictions outside of the India where we have a good faith belief that the response is required",429,<region>,<why>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7444,sub,"			by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards.			We Learn Paper Crafts also access, preserve and share information when we have a good faith belief it is necessary to: detect,			prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations;",388,<region>,<why>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7444,sub,"			and to prevent death or imminent bodily harm. Information we receive about you Learn Paper Crafts be accessed, processed and			retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation,			or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.4. ",364,<region>,<why>
How We Store Your Information,HOW WE STORE YOUR INFORMATION,100.0,8635,main,HOW WE STORE YOUR INFORMATION,29,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8665,sub,"Storage and Processing:Your information collected through the Service Learn Paper Crafts be stored and processed in India or any other country in which			Learn Paper Crafts, its Affiliates or Service Providers maintain facilities.Learn Paper Crafts, its Affiliates, or Service Providers may transfer information that we collect about you, including personal			information across borders and from your country or jurisdiction to other countries or jurisdictions around the world.",478,<retention>,<other>
Storage and Processing,Storage and Processing,100.0,8665,sub,"			If you are located in the US, European Union or other regions with laws governing data collection and use that may differ			from Indian law, please note that we may transfer information, including personal information, to a country and jurisdiction			that does not have the same data protection laws as your jurisdiction.By registering for and using the Service you consent to the transfer of information to India or to any other country in",443,<retention>,<other>
Storage and Processing,Storage and Processing,100.0,8665,sub,"			which Learn Paper Crafts, its Affiliates or Service Providers maintain facilities and the use and disclosure of information			about you as described in this Privacy Policy.We use commercially reasonable safeguards to help keep the information collected through the Service secure and take reasonable			steps (such as requesting a unique password) to verify your identity before granting you access to your account. However,",426,<retention>,<other>
Storage and Processing,Storage and Processing,100.0,8665,sub,"			Learn Paper Crafts cannot ensure the security of any information you transmit to Learn Paper Crafts or guarantee that information			on the Service may not be accessed, disclosed, altered, or destroyed.Please do your part to help us. You are responsible for maintaining the secrecy of your unique password and account information,			and for controlling access to emails between you and Learn Paper Crafts, at all times. Your privacy settings Learn Paper Crafts also",467,<retention>,<other>
Storage and Processing,Storage and Processing,100.0,8665,sub,"			be affected by changes the social media services you connect to Learn Paper Crafts make to their services. We are not responsible			for the functionality, privacy, or security measures of any other organization.5. ",217,<retention>,<other>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,10715,main,"CHILDREN’S PRIVACYLearn Paper Crafts does not knowingly collect or solicit any information from anyone under the age of 13. The Service and its			content are not directed at children under the age of 13. In the event that we learn that we have collected personal information			from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe			that we might have any information from or about a child under 13, please contact us.6. ",490,<audience>,<other>
Other Web Sites and Services,OTHER WEB SITES AND SERVICES,100.0,11210,main,"OTHER WEB SITES AND SERVICESWe are not responsible for the practices employed by any websites or services linked to or from our Service, including			the information or content contained within them.7. ",201,<not>,<other>
How to Contact Us,HOW TO CONTACT US,100.0,11414,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy or the Service, please contact us through the email rstreamlabs@gmail.com			.8. ",149,<choice>,<other>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,11566,main,"CHANGES TO OUR PRIVACY POLICYLearn Paper Crafts may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide			you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use			of Learn Paper Crafts or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.",415,<change>,<other>
