decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security,Security,100.0,4469,main,"SecurityIn order to improve your experience, Player will store the audio and video sources scanned until you delete them. This is only for your convenience and will not be used in any other way.We will work hard to provide protection for users' information security to prevent information loss, improper use, unauthorized access, or disclosure. And use various security protection measures within a reasonable security level to ensure the security of information.",463,<security>,<what>
Security,Security,100.0,4469,main,"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",309,<security>,<what>
Your Rights,Your Rights,100.0,5245,main,"Your RightsUnder applicable laws of your jurisdiction, you may have one or more of the rights to your personal information. These rights may include (if relevant):Provide you with information we collect about you;Device permissions. You may revoke any permissions you have granted to us before, such as permission to access your camera or camera roll;Delete;Opt out. You have the right to ‘opt out’ of receiving personalized ads.",429,<choice>,<why>
Your Rights,Your Rights,100.0,5245,main,You can exercise your rights above by emailing us at app.pm@tohsoft.com or you may do it by yourself through our App services or the setting on your mobile device.,163,<choice>,<why>
Children’s Privacy,Children’s Privacy,100.0,5844,main,"Children’s PrivacyThese Services do not address anyone under the age of 13. We do not knowingly collect personally identifiable information from children under 13 years of age. If we learn that our products have accidentally collected children’s personal information, we will delete the relevant information as soon as possible. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do the necessary actions.",508,<audience>,<why>
Service Providers,Service Providers,100.0,6354,main,"Service ProvidersWe may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; orTo assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to their Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",514,<third>,<how-gathered>
Links to Other Sites,Links to Other Sites,100.0,6875,main,"Links to Other SitesThis Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",413,<not>,<how-gathered>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,7290,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",311,<change>,<when>
Contact Us,Contact Us,100.0,7603,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at app.pm@tohsoft.com.",129,<contact>,<other>
Products & Services,Products & Services,100.0,7734,main,"Products & ServicesMobile applicationMobile gameOutsourcing serviceBusiness SoftwaresEmbedded Programming & HardwareMesh phone mesh networkEXPLORINGCareer opportunitiesNewsRemuneration policyWork environmentEventSportContact02466845408info@tohsoft.com16th Floor - VIWASEEN TOWERNo.48 To Huu, Trung Van, Nam Tu Liem, HanoiCopyright © 2020 TOHSOFT. All right reserved",365,<generic>,<other>
