decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security,Security,100.0,3568,main,"We may disclose information about you if we determine that for national security, law enforcement, or other issues of public importance that disclosure of information is necessary.As with most other websites or apps, we collect and use the data contained in log files. The information in the log files include your IP (internet protocol) address, your ISP (internet service provider), the browser you used to visit our site, the time you visited our site and which pages you visited throughout our site.",503,<error>,<error>
Security,Security,100.0,3568,main,"We do use cookies to store information, such as your personal preferences when you visit our Site or app. This could include only showing you a popup once in your visit, or the ability to login to some of our features, such as forums.We may use Push Notification Services to notify you about phone calls and messages. If we do, the phone number or the name of the person calling you may be part of the notification. This message is sent to the push notification service provider, for delivery to your device.",508,<error>,<error>
Security,Security,100.0,3568,main,"In order to provide you with Virtual SIM products you have requested, we might if necessary, share your Personal Information (excluding your address book and related information) and traffic data with trusted partner service providers and/or agents. In some cases, we might use third parties to process the payment and/or billing information that you submit on our Site or through the App to facilitate payment transactions. We require that these third parties take the appropriate organizational and technical measures to protect your personal data and traffic data and to comply with relevant laws, but we are not liable or responsible for these third party transactions. Therefore, you should review such third party terms and conditions before providing your payment or billing information.",794,<error>,<error>
Security,Security,100.0,3568,main,"We may from time to time ask you to provide information about your experiences which will be used to measure and improve quality. You are at no time under any obligation to provide any of such data. Any and all information which is voluntarily submitted in feedback forms on the Site or any survey that you accept to take part in is used for the purposes of reviewing this feedback and improving the App, products and websites.",427,<error>,<error>
Security,Security,100.0,3568,main,"We may contact you to send you messages about faults and service issues. Furthermore, we reserve the right to use email, the APP or SMS to notify you of any eventual claims related to your use of our App, websites and/or products, including without limitation claims of violation of third party rights.",302,<error>,<error>
Security,Security,100.0,3568,main,We may send you alerts via the App to notify you when someone has tried to contact you. We may also use the App to keep you up to date with news about our App products that you have purchased and/or to inform you about other products and related information.,258,<error>,<error>
Security,Security,100.0,3568,main,"We take reasonable precaution to protect Personal Information from misuse, loss and unauthorized access. Although we cannot guarantee that Personal Information will not be subject to unauthorized access, we have physical, electronic, and procedural safeguards in place to protect Personal Information. Personal Information is stored on our servers and protected by secured networks to which access is limited to a few authorized employees and personnel. However, no method of transmission over the Internet, or method of electronic storage, is 100% secure.",556,<error>,<error>
Links to Other Sites,Links to Other Sites,100.0,7710,main,Links to Other Sites,20,<not>,<error>
This Service may contain links to other sites,This Service may contain links to other sites,100.0,7731,sub,"This Service may contain links to other sites. If you click on                  a third-party link, you will be directed to that site. Note                  that these external sites are not operated by us.                  Therefore, we strongly advise you to review the                  Privacy Policy of these websites. We have                  no control over and assume no responsibility for the content,                  privacy policies, or practices of any third-party sites or                  services.",512,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,8251,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13,These Services do not address anyone under the age of 13,100.0,8270,sub,"These Services do not address anyone under the age of 13.                  We do not knowingly collect personally                  identifiable information from children under 13. In the case                  we discover that a child under 13 has provided                  us with personal information, we immediately                  delete this from our servers. If you are a parent or guardian                  and you are aware that your child has provided us with",468,<audience>,<error>
These Services do not address anyone under the age of 13,These Services do not address anyone under the age of 13,100.0,8270,sub,"                  personal information, please contact us so that                  we will be able to do necessary actions.",123,<audience>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,8870,main,Changes to This Privac,22,<change>,<error>
We may update our Privacy Policy from time to time,"y Policy
We may update our Privacy Policy from
   ",80.0,8892,sub,"y PolicyWe may update our Privacy Policy from                  time to time. Thus, you are advised to review this page                  periodically for any changes. We will                  notify you of any changes by posting the new Privacy Policy on                  this page.This policy is effective as of 2020-06-29",322,<choice>,<error>
If you have any questions or suggestions about our Privacy Policy,"Contact Us
If you have any questions or suggestions about our
   ",80.0,9221,sub,"Contact UsIf you have any questions or suggestions about our                  Privacy Policy, do not hesitate to contact us at support@virtualsimapp.com.",153,<error>,<error>
