decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We will not share your personal information with any company, organization or individual other than HryFine except:","We will not share your personal information with any
                company, organization or individual other than",86.08695652173914,4425,main,"We will not share your personal information with any                company, organization or individual other thanHryFinee",122,<third>,<error>
(1) obtain your explicit consent or authorization in advance;,"xcept:
(1) obtain your explicit consent or authorization in
 ",86.88524590163934,4550,sub,xcept:(1) obtain your explicit consent or authorization in               ,73,<error>,<error>
"(2) comply with applicable laws and regulations, legal procedures;"," advance;
(2) comply with applicable laws and regulations, legal
 ",83.33333333333334,4625,sub," advance;(2) comply with applicable laws and regulations, legal                procedures;(3) To maintain",105,<error>,<error>
"(3) To maintain HryFine, the parties or partners of you or other HryFine users, or to provide public interest, property or security from damage, to the extent permitted by laws and regulations;","HryFine
, the parties or partners of you or other
HryFine
users, or to provide public interest, property or
                security from damage, to the extent permitted by laws and regulations",90.15544041450777,4734,sub,"HryFine, the parties or partners of you or otherHryFineusers, or to provide public interest, property or                security from damage, to the extent permitted by laws and regulations;",190,<error>,<error>
(4) Only by sharing your information can we implement the core functionality of our products and / or services or provide the services you need;,"(4) Only by sharing your information can we implement
                the core functionality of our products and / or services or provide the se",88.88888888888889,4929,sub,(4) Only by sharing your information can we implement                the core functionality of our products and / or services or provide the services you need;,159,<error>,<error>
(5) to handle disputes or disputes between you and others according to your needs;,"(5) to handle disputes or disputes between you and
                others accordin",80.48780487804879,5090,sub,(5) to handle disputes or disputes between you and                others according to your needs;,97,<error>,<error>
(6) is provided in accordance with the relevant agreement signed with you or other legal documents;,"(6) is provided in accordance with the relevant
                agreement signed with you or other ",83.83838383838383,5189,sub,(6) is provided in accordance with the relevant                agreement signed with you or other legal ,104,<error>,<error>
(7) In the public interest in accordance with laws and regulations.,"documents;
(7) In the public interest in accordance with laws and
 ",82.08955223880598,5294,sub,documents;(7) In the public interest in accordance with laws and                regulati,88,<error>,<error>
How to protect and save your personal information together:,"ons.
4. How to protect and save your personal information
 ",84.7457627118644,5384,main,ons.4. How to protect and save your personal information                tog,75,<error>,<error>
(1) We attach great importance to the security of personal information and take all reasonable and feasible data security technical measures to protect your personal information;,"ether:
(1) We attach great importance to the security of
                personal information and take all reasonable and feasible data security technical measures to protect
   ",86.51685393258427,5461,sub,ether:(1) We attach great importance to the security of                personal information and take all reasonable and feasible data security technical measures to protect                your personal information;,214,<error>,<error>
(2) The Internet environment is not 100% secure and we will do our utmost to ensure or guarantee the security of any information you send us.,"(2) The Internet environment is not 100% secure and we
                will do our utmost to ensure or guarantee the security of any informat",88.65248226950355,5679,sub,"(2) The Internet environment is not 100% secure and we                will do our utmost to ensure or guarantee the security of any information you send us. If our physical,                technical or administrative protection equipment is destroyed, resulting in unauthorized access, public                disclosure, alteration or destruction of information, thereby jeopardizing your legal rights, we will                bear the corresponding legal responsibilities.",471,<error>,<error>
"(3) If you have any questions about the protection of our personal information, you can contact us.","(3) If you have any questions about the protection of
                our personal information, you",83.83838383838383,6155,sub,"(3) If you have any questions about the protection of                our personal information, you can contact us. If you find that your personal information has been                compromised, especially if your account password and personal information have been compromised, please                contact us immediately so that we can take appropriate action.5. ",366,<error>,<error>
Minors use our services,Minors use our services,100.0,6525,main,Minors use our services ,24,<error>,<error>
We encourage parents or guardians to guide minors under the age of 18 to use our services.,"We encourage parents or
                guardians to guide minors under the age of 18 to u",82.22222222222221,6549,sub,We encourage parents or                guardians to guide minors under the age of 18 to use our services. We recommend that minors encoura,138,<error>,<error>
We recommend that minors encourage their parents or guardians to read this Privacy Policy and advise minors to seek parental or guardian consent and guidance before submitting personal information.,"ge
                their parents or guardians to read this Privacy Policy and advise minors to seek parental or guardian
                consent and guidance before submitting personal information.",85.27918781725889,6688,sub,ge                their parents or guardians to read this Privacy Policy and advise minors to seek parental or guardian                consent and guidance before submitting personal information.6. ,198,<error>,<error>
The scope of the privacy policy:,The scope of the privacy policy:,100.0,6889,main,The scope of the privacy policy:,32,<error>,<error>
"(1) Except for certain services, all of our services are subject to this Privacy Policy.","(1) Except for certain services, all of our services are
                subject to this",81.81818181818181,6922,sub,"(1) Except for certain services, all of our services are                subject to this Privacy Policy. These specific services will apply to specific privacy policies. For                certain service specific privacy policies, we will describe more specifically how we use your                information in these services. The privacy policy for this particular service forms part of this Privacy",401,<error>,<error>
"(1) Except for certain services, all of our services are subject to this Privacy Policy.","(1) Except for certain services, all of our services are
                subject to this",81.81818181818181,6922,sub,"                Policy. If there is any inconsistency between the privacy policy of a particular service and this                privacy policy, the privacy policy of that particular service will prevail;",204,<error>,<error>
"(2) Unless otherwise stated in this Privacy Policy, the terms used in this Privacy Policy shall have the same meaning as defined in the ""HryFine User Agreement"";","(2) Unless otherwise stated in this Privacy Policy, the
                terms used in this Privacy Policy shall have the same meaning as defined in the ""
HryFine",89.44099378881988,7533,sub,"(2) Unless otherwise stated in this Privacy Policy, the                terms used in this Privacy Policy shall have the same meaning as defined in the ""HryFineUser Agreement""",174,<error>,<error>
(3) Please note that this Privacy Policy does not apply to:,";
(3) Please note that this Privacy Policy does not apply
 ",94.91525423728814,7710,sub,;(3) Please note that this Privacy Policy does not apply                to:,75,<error>,<error>
1) Information collected by third-party services accessed through our services (including any third-party websites);,"1) Information collected by third-party services
                accessed through our services (including any third-",86.20689655172413,7788,sub,1) Information collected by third-party services                accessed through our services (including any third-party websites);,131,<error>,<error>
2) Information collected by other companies or organizations that conduct advertising services in our services;,"2) Information collected by other companies or
                organizations that conduct advertising services ",85.58558558558559,7921,sub,"2) Information collected by other companies or                organizations that conduct advertising services in our services;3) If you are using an Apple device (such as an Apple                phone or iPad), in order to calculate your sports data, we will receive and send your sports data from                Apple's Healthkit under your authorization. We will read your height, weight and gender data from                Healthkit, and the number of steps generated byHryFine",480,<error>,<error>
2) Information collected by other companies or organizations that conduct advertising services in our services;,"2) Information collected by other companies or
                organizations that conduct advertising services ",85.58558558558559,7921,sub,"APP, walking + running distance, exercise energy, riding                distance and sleep analysis data will be written into Apple's Healthkit. The data obtained by any Pass                Healthkit will not be shared or sold to any third party company, nor will we use the information                obtained from Healthkit for commercial purposes such as advertising and marketing.7. Change:We may modify the terms of this Privacy Policy as",443,<error>,<error>
2) Information collected by other companies or organizations that conduct advertising services in our services;,"2) Information collected by other companies or
                organizations that conduct advertising services ",85.58558558558559,7921,sub,"                appropriate and such amendments form part of this Privacy Policy. If these amendments result in a                significant reduction in your rights under this Privacy Policy, we will notify you either by emailing                you or by notifying you on the homepage before the amendments become effective. In this case, if you                continue to use our services, you agree to be bound by the revised Privacy Policy.",444,<error>,<error>
