decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Aggregate Information,aggregate information,100.0,3109,sub,"aggregate information including but not limited to internet protocol addresses, browser type, browser language, referring / exit pages and URLs, platform type, number of clicks, domain names, landing pages, pages viewed and the order of those pages, the amount of time spent on particular pages, and the date and time of this activity. We use this information to better tailor the Service to your interests, to provide you more efficient customer support, and to overall enhance the Service.",491,<first>,<what>
Aggregate Information,aggregate information,100.0,3109,sub,"In all cases of data access and collection, the information you provide will not be disclosed, rented, leased, loaned, sold, or otherwise voluntarily distributed to unaffiliated third parties and will be used solely for the purpose of providing you with and improving the Service.",280,<first>,<what>
Other Disclosure of Your Personal Information,Other Disclosure of Your Personal Information,100.0,3882,main,Other Disclosure of Your Personal InformationYou understand and agree that we may be required to disclose any personal information if required to do so by law or in the good faith belief that such ,197,<third>,<what>
Disclosure by Law,disclosure is rea,76.47058823529412,4080,sub,"disclosure is reasonably necessary to avoid liability, to comply with legal process, including but not limited to a search warrant, subpoena, statute, or court order, or to protect our rights and property, or that of the public. Note that Adult Coloring Book App is not required to question or contest the validity of any search warrant, subpoena or other similar governmental request that Adult Coloring Book App may receive.A",427,<third>,<other>
Disclosure in the Event of a Merger or Acquisition,"dditionally, in the event of a merger, acquisition",80.0,4508,sub,"dditionally, in the event of a merger, acquisition, reorganization, bankruptcy, or other similar event, customer information may be transferred to Adult Coloring Book App's successor or assignee, if permitted by and done in accordance with applicable law.",255,<third>,<other>
Cookies,Cookies,100.0,4764,main,Cookies,7,<tracking>,<how-gathered>
Cookies,Cookies,100.0,4764,main,"A cookie is a small data file that we transfer to your computer’s hard disk, generally to quickly identify a user's computer and to ""remember"" things about the user's visit, such as your preferences or a username and password. The Service sends cookies to your computer when you access or view content of Adult Coloring Book App. Information contained in a cookie may be linked to your personal information for purposes such as improving the quality of our service, tailoring recommendations to your interests, and making the Service easier to use. You can disable cookies at any time, although you may not be able to access or use features of the Service.",656,<tracking>,<how-gathered>
Links,Links,100.0,5429,main,Links,5,<not>,<how-gathered>
Links,Links,100.0,5429,main,"The Service may contain links to other websites. The fact that the Service links to a website or presents a banner ad or other type of advertisement does not mean that Adult Coloring Book App endorses or authorizes that third party, nor is it a representation of our affiliation with that third party. Adult Coloring Book App is in no way responsible for the privacy policies of these other websites to which you chose to access from the Service. Please be sure to read the privacy policies of those websites when exiting the Service.",534,<not>,<how-gathered>
Changing or Deleting Your Information,Changing or Deleting Your Information,100.0,5970,main,"Changing or Deleting Your InformationYou may review, update, correct or delete any personal information by changing the applicable information by changing the applicable information in your Facebook profile page. If you completely delete all this information, your account may become deactivated. If you would like us to delete your record in our system, please contact us and we will attempt to accommodate your request if we are not legally obligated to retain the record.",474,<choice>,<when>
Security,Security,100.0,6446,main,Security,8,<security>,<other>
Security,Security,100.0,6446,main,"We have put in place reasonable technical and organizational measures designed to secure your personal information from accidental loss and from unauthorized access, use, alteration or disclosure. However, we cannot guarantee that unauthorized third parties will never be able to overcome those measures or use your personal information for improper purposes. Also please note that email and messaging systems are not considered secure, so we discourage you from sending us personal information through these mediums.",517,<security>,<other>
Policy Regarding Children,Policy Regarding Children,100.0,6973,main,Policy Regarding ChildrenThe Service is not geared toward children under the age of 13 and we do not knowingly collect personal information from children under the age of 13. If we learn that a child under 13 has provided us with personal information we will delete such information from our files as quickly as possible.,321,<audience>,<other>
Contacting Us,Contacting Us,100.0,7296,main,"Contacting UsIf you have any questions about this Privacy Policy, please contact us at contact section of http://adultcoloringbookapp.net< Home",143,<contact>,<other>
